#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
181.85;2;181.85;181.85;-7018.15
186.17;3;186.17;140.32;-7013.83
187.37;1;187.37;31.1;-7012.63
187.5;0;187.5;187.5;-1612.5
192.13;2;192.13;192.13;-7007.87
196.3;3;196.3;60.65;-7003.7
197.56;1;31.15;31.11;-7168.85
197.76;0;77.14;71.13;-1722.86
202.23;2;56.16;50.89;-1743.84
206.44;3;206.44;60.36;-6993.56
207.71;1;207.71;207.71;-1592.29
208.18;0;208.18;71.51;-6991.82
212.35;2;75.72;40.58;-7124.28
216.55;3;216.55;216.55;-6983.45
217.78;1;217.78;217.78;-1582.22
218.25;0;218.25;71.18;-6981.75
222.46;2;71.11;50.69;-7128.89
226.51;3;226.51;226.51;-6973.49
227.97;1;227.97;227.97;-1572.03
228.29;0;228.29;61.88;-6971.71
232.33;2;65.87;50.36;-7134.13
236.64;3;236.64;163.42;-6963.36
238.03;1;238.03;101.4;-1561.97
238.29;0;66.52;66.33;-7133.48
242.41;2;60.45;50.17;-7139.55
246.76;3;246.76;153.41;-6953.24
248.37;1;248.37;51.82;-6951.63
248.51;0;248.51;248.51;-1551.49
252.59;2;252.59;252.59;-1547.41
256.64;3;256.64;153.14;-6943.36
258.43;1;131.8;60.8;-7068.2
258.69;0;258.69;101.53;-6941.31
262.68;2;262.68;262.68;-1537.32
266.87;3;266.87;110.6;-6933.13
268.28;1;101.86;60.52;-7098.14
269.26;0;42.58;32.54;-7157.42
272.67;2;272.67;162.16;-6927.33
277.3;3;277.3;110.88;-6922.7
278.21;1;278.21;278.21;-1521.79
279.22;0;36.63;36.59;-7163.37
282.83;2;282.83;162.21;-6917.17
287.46;3;125.95;111;-7074.05
288.74;1;288.74;288.74;-1511.26
289.34;0;42.54;40.54;-7157.46
292.67;2;292.67;131.16;-6907.33
298.05;3;69.71;69.66;-7130.29
298.6;1;298.6;202.45;-1501.4
299.23;0;299.23;299.23;-1500.77
303.03;2;145.87;60.44;-7054.13
307.89;3;30.55;30.27;-1769.45
308.71;1;308.71;80.46;-6891.29
309.38;0;309.38;309.38;-1490.62
312.77;2;176.09;70.18;-7023.91
317.99;3;317.99;131.49;-1482.01
318.82;1;273.02;80.53;-6926.98
319.45;0;319.45;319.45;-1480.55
323.11;2;34.32;34.28;-7165.68
328.21;3;328.21;111.57;-6871.79
328.79;1;157.02;80.37;-7042.98
329.56;0;329.56;141.93;-6870.44
333.2;2;333.2;333.2;-1466.8
338.37;3;182.1;61.03;-7017.9
339.04;1;70.52;70.45;-7129.48
339.59;0;339.59;141.54;-6860.41
343.08;2;343.08;202.19;-6856.92
348.85;1;59.43;59.39;-7140.57
348.85;3;348.85;152.3;-1451.15
349.43;0;349.43;141.2;-1450.57
353.17;2;353.17;140.75;-6846.83
358.8;1;358.8;358.8;-1441.2
358.8;3;90.21;50.61;-7109.79
359.71;0;359.71;40.16;-6840.29
363.37;2;145.08;140.87;-1654.92
368.88;1;368.88;191.64;-6831.12
368.88;3;65.78;50.56;-7134.22
369.84;0;40.79;31.1;-7159.21
373.46;2;373.46;140.92;-6826.54
379.31;1;379.31;191.81;-6820.69
379.31;3;40.36;40.32;-7159.64
380.16;0;380.16;161.86;-1419.84
383.71;2;186.09;120.99;-7013.91
389.09;1;166.59;130.62;-7033.41
389.09;3;389.09;182.5;-6810.91
390.17;0;390.17;100.75;-6809.83
393.99;2;65.01;64.94;-1734.99
399.44;1;399.44;130.92;-1400.56
399.44;3;399.44;172.76;-6800.56
400.36;0;400.36;100.9;-6799.64
404.46;2;65.71;65.51;-1734.29
409.47;1;409.47;100.6;-6790.53
409.47;3;409.47;162.67;-6790.53
410.21;0;410.21;100.71;-6789.79
414.44;2;34.13;34.09;-7165.87
419.64;1;232.15;100.7;-6967.85
419.64;3;329.32;162.8;-6870.68
420.45;0;223.9;60.7;-6976.1
424.7;2;424.7;151.93;-1375.3
429.99;1;221.76;101.01;-6978.24
429.99;3;282.92;163.08;-6917.08
430.45;0;70.7;61.24;-7129.3
436.4;2;436.4;153.45;-1363.6
440.15;1;101.16;80.98;-7098.84
440.15;3;183.31;142.06;-7016.69
440.58;0;374.63;212.24;-1425.37
446.47;2;157.02;143.38;-1642.98
450.33;1;45.8;45.76;-7154.2
450.33;3;450.33;121.97;-1349.67
450.54;0;213.81;181.23;-1586.19
456.47;2;56.07;41.9;-7143.93
460.45;1;201.98;171.67;-1598.02
460.45;3;384.32;60.96;-6815.68
460.77;0;460.77;181.4;-6739.23
466.49;2;466.49;153.35;-1333.51
470.81;1;193.18;131.73;-7006.82
470.81;3;367.3;61.25;-6832.7
471.2;0;471.2;141.59;-6728.8
476.58;2;476.58;153.4;-6723.42
480.87;1;151.26;131.74;-7048.74
480.87;3;364.59;61.01;-6835.41
481.27;0;387.92;131.57;-6812.08
486.57;2;237.76;133.24;-6962.24
490.85;1;384.65;121.63;-1415.35
490.85;3;218.08;51.07;-6981.92
491.31;0;283.56;111.01;-6916.44
496.97;2;57.19;40.5;-7142.81
501.17;1;20.26;20;-7179.74
501.17;3;501.17;162.43;-6698.83
501.22;0;221.85;110.87;-6978.15
506.66;2;420.47;143.24;-1379.53
511.48;1;161.79;132.12;-1638.21
511.48;3;511.48;122.07;-6688.52
515.18;0;408.99;114.78;-1391.01
517.36;2;517.36;123.25;-6682.64
521.5;1;521.5;122.01;-6678.5
521.5;3;202.56;70.96;-6997.44
525.53;0;469.67;54.29;-6730.33
527.16;2;188.42;153.62;-1611.58
531.51;1;345.01;91.06;-6854.99
531.51;3;152.15;70.74;-7047.85
535.61;0;339.07;34.05;-6860.93
537.32;2;157.95;132.79;-7042.05
541.66;1;329.24;80.89;-6870.76
541.66;3;151.31;70.81;-7048.69
545.88;0;307.58;41.47;-6892.42
547.57;2;137.12;122.58;-7062.88
551.77;1;323.52;80.92;-6876.48
551.77;3;435.49;192.6;-1364.51
555.69;0;242.56;145.25;-1557.44
557.31;2;110.8;90.71;-7089.2
561.85;1;141.99;80.94;-7058.01
561.85;3;561.85;192.63;-6638.15
566.23;0;470.08;74.71;-6729.92
567.49;2;63.09;62.93;-7136.91
571.93;1;121.16;70.71;-7078.84
571.93;3;571.93;192.56;-6628.07
576.38;0;54.72;50.8;-1745.28
577.71;2;471.3;141.26;-1328.7
582.39;1;582.39;192.98;-6617.61
582.39;3;426.12;152.36;-6773.88
586.8;0;65.15;40.88;-7134.85
587.43;2;287.97;140.91;-6912.03
592.44;1;592.44;172.58;-6607.56
592.44;3;50.69;50.65;-7149.31
596.78;0;136;50.85;-7064
597.61;2;126.37;120.96;-1673.63
602.67;1;492.16;172.64;-6707.84
602.67;3;30.46;30.18;-7169.54
606.97;0;29.22;29.18;-1770.78
608.37;2;96.81;41.71;-7103.19
612.53;1;420.29;161.99;-6779.71
612.53;3;435.29;131.62;-1364.71
616.79;0;19.85;19.81;-7180.15
618.28;2;369.87;131.56;-1430.13
622.98;1;136.25;111.41;-7063.75
622.98;3;546.85;131.8;-6653.15
626.73;0;626.73;206.23;-6573.27
628.57;2;223.99;111.17;-1576.01
633.02;1;107.44;91.28;-1692.56
633.02;3;273.85;111.37;-6926.15
637.01;0;637.01;196.37;-6562.99
638.77;2;396.18;61.01;-6803.82
643.22;1;26.16;26.11;-1773.84
643.22;3;76.83;71.01;-1723.17
647.02;0;647.02;196.25;-6552.98
648.88;2;259.47;50.87;-6940.53
653.46;1;294.29;131.81;-1505.71
653.46;3;653.46;152.24;-6546.54
657.23;0;226.63;121.57;-6973.37
659.08;2;396.36;162.07;-1403.64
663.9;1;663.9;112.09;-6536.1
663.9;3;340.72;152.33;-1459.28
667.28;0;18.05;17.95;-7181.95
669.74;2;669.74;142.3;-6530.26
674.16;1;467.57;112.27;-6732.43
674.16;3;24.83;24.79;-7175.17
677.46;0;247.42;246.86;-1552.58
679.99;2;679.99;142.46;-6520.01
684.4;1;395.58;112.19;-6804.42
684.4;3;315.19;142.66;-1484.81
687.67;0;687.67;226.85;-6512.33
690.12;2;690.12;142.51;-6509.88
694.24;1;294.76;101.52;-6905.24
694.24;3;330.82;162.54;-1469.18
697.84;0;634.67;216.4;-6565.33
700.13;2;553.46;142.47;-6646.54
704.73;1;81.5;71.46;-1718.5
704.73;3;704.73;112.01;-6495.27
707.87;0;203.3;141.48;-6996.7
710.52;2;401.02;122.72;-6798.98
715.13;1;118.14;72.94;-7081.86
715.13;3;167.51;112.36;-7032.49
718.15;0;190.71;141.49;-7009.29
720.55;2;77.14;71.32;-7122.86
725.55;1;228.53;193.85;-1571.47
725.55;3;37.54;37.28;-7162.46
728.47;0;40.51;40.46;-7159.49
730.72;2;93.57;81.49;-7106.43
735.69;1;362.15;153.2;-6837.85
735.69;3;366.48;173.8;-1433.52
738.81;0;33.81;33.64;-7166.19
740.75;2;53.04;52.79;-1746.96
745.79;1;336.23;143.02;-6863.77
745.79;3;35.22;22.16;-7164.78
748.87;0;379.66;151.93;-1420.34
750.69;2;330.83;142.26;-1469.17
756.08;1;254.86;143.27;-6945.14
756.08;3;138.98;122.81;-1661.02
758.81;0;302.34;111.62;-6897.66
760.98;2;760.98;132.29;-6439.02
766.29;1;224.55;112.79;-6975.45
766.29;3;325.84;153.48;-1474.16
769.21;0;308.44;101.77;-6891.56
771.1;2;417.77;101.31;-6782.23
776.56;1;230.64;112.62;-6969.36
776.56;3;427.44;133.15;-6772.56
779.28;0;58.67;50.69;-7141.33
781.4;2;360.9;101.36;-6839.1
786.56;1;209.9;112.36;-6990.1
786.56;3;153.29;122.62;-1646.71
789.19;0;22.85;22.55;-7177.15
791.28;2;219.07;70.67;-6980.93
797.05;1;129.61;112.6;-7070.39
797.05;3;154.87;112.6;-7045.13
799.29;0;480.98;182.23;-6719.02
801.49;2;801.49;182.85;-6398.51
807.07;1;159.88;112.5;-1640.12
807.07;3;157.7;91.9;-7042.3
809.37;0;809.37;182.26;-6390.63
811.62;2;513.53;172.81;-6686.47
817.1;1;817.1;112.1;-6382.9
817.1;3;78.25;71.17;-7121.75
819.34;0;602.7;182.19;-6597.3
822.04;2;392.01;121.64;-6807.99
827.04;1;309.64;111.87;-6890.36
827.41;3;326.19;204.18;-1473.81
829.53;0;292;152.03;-6908
832.09;2;280.27;121.53;-6919.73
837.55;1;249.75;111.96;-6950.25
837.69;3;224.88;163.48;-6975.12
839.62;0;212.51;151.91;-6987.49
842.47;2;158.02;111.67;-7041.98
847.35;1;142.36;111.48;-7057.64
847.76;3;234.95;142.76;-6965.05
849.66;0;149.26;131.47;-7050.74
852.35;2;45.21;45.04;-7154.79
857.81;1;132.22;111.88;-1667.78
857.86;3;78.54;71.16;-1721.46
860;0;83.36;72.3;-7116.64
862.77;2;188.56;121.93;-1611.44
867.72;1;81.02;70.62;-1718.98
867.9;3;40.49;40.22;-7159.51
870.55;0;53.23;53.14;-7146.77
872.92;2;640.38;111.83;-6559.62
877.89;1;137.05;40.2;-7062.95
877.95;3;214;142.08;-1586
880.83;0;48.33;48.28;-1751.67
883.11;2;613.8;111.96;-6586.2
887.57;1;248.76;131.34;-6951.24
887.99;3;17.4;17.04;-1782.6
890.95;0;221.17;152.1;-1578.83
893.4;2;610.44;111.95;-6589.56
897.75;1;351.83;111.05;-6848.17
898.04;3;898.04;141.8;-6301.96
900.64;0;134.3;121.32;-1665.7
903.51;2;215.25;101.98;-6984.75
907.9;1;179.31;80.49;-7020.69
908.08;3;493.51;131.44;-6706.49
910.73;0;103.41;101.28;-1696.59
913.89;2;152.79;91.8;-7047.21
918.09;1;918.09;151.76;-6281.91
918.14;3;299.5;111;-6900.5
920.79;0;480.15;91.22;-6719.85
923.84;2;137.14;91.33;-7062.86
928.18;1;361.52;121.04;-6838.48
928.3;3;243.85;90.54;-6956.15
931.13;0;17.17;17.13;-7182.83
933.89;2;933.89;183.01;-6266.11
938.27;1;284.76;120.95;-6915.24
938.31;3;938.31;171.98;-6261.69
941.11;0;541.63;192.18;-6658.37
943.86;2;462.68;152.37;-6737.32
948.38;1;202.45;100.62;-6997.55
948.47;3;609.39;151.37;-6590.61
951.22;0;500.68;101.22;-6699.32
954.21;2;116.52;111.66;-7083.48
958.68;1;130.99;90.78;-7069.01
958.83;3;281.33;141.52;-6918.67
961.54;0;470.02;101.41;-6729.98
964.33;2;73.33;70.8;-7126.67
968.76;1;640.4;192.12;-6559.6
968.83;3;161.69;120.98;-1638.31
971.66;0;535.21;212.68;-6664.79
974.44;2;164.99;121.76;-1635.01
979.11;1;230.18;121.26;-6969.82
979.42;3;78.38;21.12;-7121.62
981.7;0;805.24;182.29;-6394.76
984.43;2;386.42;111.32;-6813.58
989.36;1;65.36;61.13;-1734.64
989.87;3;139.87;121.92;-1660.13
991.6;0;53.29;50.3;-1746.71
994.38;2;45.91;40.13;-1754.09
999.63;1;30.8;30.51;-7169.2
999.82;3;202.72;111.78;-6997.28
1001.99;0;32.87;32.54;-7167.13
1004.59;2;468.93;141.58;-6731.07
1009.92;1;149.78;131.97;-1650.22
1009.96;3;212.86;30.8;-6987.14
1012.02;0;27.49;27.45;-7172.51
1014.72;2;143.77;131.38;-1656.23
1019.98;1;238.54;121.95;-6961.46
1020.03;3;157.02;40.56;-7042.98
1022.15;0;164.25;151.56;-1635.75
1024.72;2;978.92;110.77;-6221.08
1030.17;1;640.76;142.18;-6559.24
1030.22;3;48.3;40.31;-7151.7
1031.96;0;73.66;29.91;-7126.34
1034.89;2;904.04;110.89;-6295.96
1040.26;1;1040.26;132.18;-6159.74
1040.3;3;28.15;28.1;-7171.85
1041.9;0;42.08;29.74;-7157.92
1044.82;2;161.48;110.78;-1638.52
1050.22;1;447.45;132.08;-6752.55
1050.35;3;30.32;30.12;-7169.68
1052.39;0;490.5;171.44;-6709.5
1055.1;2;167.06;110.97;-7032.94
1060.39;1;289.25;122.08;-6910.75
1060.43;3;680.09;152.31;-6519.91
1062.62;0;551.05;161.57;-6648.95
1065.16;2;167.08;100.76;-7032.92
1070.4;1;80.49;60.44;-7119.51
1070.48;3;182.49;172.4;-1617.51
1072.85;0;622.32;181.86;-6577.68
1080.44;1;152.22;131.97;-1647.78
1080.52;3;772.34;152.18;-6427.66
1082.36;2;120.7;97.83;-1679.3
1082.79;0;367.62;171.71;-6832.38
1090.41;1;339.53;90.59;-6860.47
1090.57;3;372.38;152.1;-6827.62
1092.46;2;214.51;188.87;-1585.49
1092.92;0;270.84;161.75;-6929.16
1100.64;1;70.41;60.33;-7129.59
1100.68;3;283.36;242.78;-1516.64
1102.75;2;315.06;98.12;-6884.94
1103.43;0;164.96;151.96;-1635.04
1110.55;1;1110.55;151.83;-6089.45
1110.75;3;1110.75;192.56;-6089.25
1112.93;2;535.13;118.35;-6664.87
1113.51;0;172.21;151.85;-1627.79
1120.38;1;984.73;151.55;-6215.27
1120.79;3;548.3;151.67;-6651.7
1123.38;2;225.34;108.61;-6974.66
1123.51;0;565.85;141.59;-6634.15
1130.72;1;568.83;141.32;-6631.17
1130.84;3;629.27;182.16;-6570.73
1133.58;2;118.82;108.75;-1681.18
1133.72;0;121.52;111.52;-7078.48
1140.55;1;100.21;41.53;-7099.79
1140.88;3;298.33;130.87;-6901.67
1143.77;2;174.65;98.79;-7025.35
1143.82;0;30.47;30.31;-7169.53
1150.78;1;181.33;130.75;-1618.67
1150.92;3;242.84;110.58;-6957.16
1153.85;2;179.36;98.71;-7020.64
1153.89;0;164.49;121.65;-1635.51
1160.93;1;181.46;130.71;-1618.54
1160.97;3;100.49;72;-7099.51
1163.93;2;80.97;80.86;-1719.03
1163.98;0;40.47;30.18;-7159.53
1170.88;1;242.54;80.31;-6957.46
1171.02;3;161.01;120.63;-1638.99
1173.98;2;50.26;50.18;-1749.74
1174.02;0;164.06;131.72;-1635.94
1180.99;1;100.41;50.15;-7099.59
1181.06;3;445.19;80.32;-6754.81
1183.86;2;235.18;209.37;-1564.82
1184.07;0;163.85;121.37;-1636.15
1190.98;1;276.98;140.63;-6923.02
1191.11;3;88.18;80.32;-1711.82
1193.82;2;874.27;158.88;-6325.73
1194.11;0;1194.11;121.21;-6005.89
1201.11;1;1201.11;140.68;-5998.89
1201.16;3;80.37;80.32;-7119.63
1204.15;2;153.76;138.95;-7046.24
1204.2;0;1006.15;121.23;-6193.85
1210.87;1;968.23;140.39;-6231.77
1211.25;3;1211.25;150.77;-5988.75
1213.84;2;143.32;131.41;-7056.68
1214.24;0;947.33;121.17;-6252.67
1221.04;1;740.13;140.51;-6459.87
1221.67;3;1221.67;151.15;-5978.33
1224.34;0;591.06;120.86;-6608.94
1224.47;2;174.12;121.55;-1625.88
1231.05;1;297.01;120.3;-6902.99
1231.63;3;765.02;151.05;-6434.98
1234.34;0;173.91;110.63;-7026.09
1234.47;2;570.53;110.96;-6629.47
1241.22;1;160.69;120.42;-7039.31
1241.8;3;60.69;40.64;-7139.31
1244.71;0;43.51;43.43;-7156.49
1244.8;2;539.64;100.99;-6660.36
1251.38;1;110.5;70.32;-7089.5
1252.2;3;68.14;51;-7131.86
1254.43;0;646;201.77;-6554
1254.89;2;310.77;80.87;-6889.23
1261.56;1;19.33;18.91;-7180.67
1262.64;3;20.46;20.42;-7179.54
1264.6;0;163.86;120.74;-1636.14
1265.04;2;121.18;50.8;-7078.82
1271.8;1;178.73;130.92;-1621.27
1273.06;3;217.92;142.18;-1582.08
1274.56;0;320.3;110.53;-6879.7
1274.91;2;83.76;50.48;-7116.24
1282.25;1;351.08;131.33;-6848.92
1283.4;3;1142.5;142.47;-6057.5
1285.13;0;554.33;131.19;-6645.67
1285.17;2;50.7;50.41;-7149.3
1292.53;1;821.67;131.55;-6378.33
1293.41;3;122.39;102.26;-7077.61
1295.14;0;300.57;121.08;-6899.43
1295.26;2;50.29;50.25;-7149.71
1302.84;1;546.61;131.82;-6653.39
1303.55;3;102.27;71.79;-7097.73
1304.93;0;214.35;120.81;-6985.65
1305.3;2;702.54;191.96;-6497.46
1312.64;1;242.16;121.53;-6957.84
1313.75;3;192.91;162.78;-1607.09
1315.1;0;123.99;120.94;-1676.01
1315.89;2;478.13;162;-6721.87
1323.32;1;101.6;51.82;-7098.4
1324.13;3;1324.13;163.12;-5875.87
1325.05;0;214.26;80.29;-6985.74
1326.06;2;452.95;162.08;-6747.05
1333.38;1;29.54;29.5;-7170.46
1334.28;3;909.29;163.22;-6290.71
1335.05;0;32.17;31.43;-7167.83
1336.13;2;283.48;152.07;-6916.52
1343.14;1;1343.14;141.98;-5856.86
1344.33;3;261.9;163.22;-6938.1
1345.42;0;323.22;131.13;-6876.78
1346.18;2;280.97;152.06;-6919.03
1353.49;1;505.64;132.24;-6694.36
1354.34;3;180.27;132.63;-7019.73
1355.46;0;214.54;90.61;-6985.46
1356.27;2;225.39;152.07;-6974.61
1363.94;1;274.97;122.61;-6925.03
1364.57;3;123.23;122.39;-7076.77
1365.53;0;214.61;90.62;-6985.39
1366.36;2;165.2;121.39;-7034.8
1374.15;1;210.13;112.31;-6989.87
1374.69;3;71.07;70.85;-7128.93
1375.41;0;19.09;18.67;-7180.91
1376.85;2;152.43;111.77;-1647.57
1384.49;1;907.84;173.29;-6292.16
1385.07;3;170.83;122.39;-1629.17
1385.64;0;322.94;161.21;-6877.06
1386.54;2;92.97;80.97;-7107.03
1394.43;1;311.36;163.14;-6888.64
1395.25;3;746.02;122.15;-6453.98
1396.1;0;265.27;141.3;-6934.73
1396.75;2;81.44;80.81;-7118.56
1404.78;1;183.54;122.39;-7016.46
1405.36;3;174.07;121.84;-7025.93
1405.94;0;401.31;171.47;-6798.69
1406.94;2;161.93;121.73;-1638.07
1414.83;1;152.99;122.26;-7047.01
1415.45;3;20.13;20.02;-1779.87
1416.31;0;171.55;131.14;-1628.45
1417.03;2;318.01;121.72;-6881.99
1424.57;1;142.18;121.68;-1657.82
1425.49;3;170.68;131.92;-1629.32
1426.46;0;1370.59;131.24;-5829.41
1427.08;2;92.76;90.86;-7107.24
1434.97;1;668.34;60.77;-6531.66
1435.94;3;618.53;101.61;-6581.47
1436.56;0;110.39;101.17;-1689.61
1437.35;2;243.19;162.22;-6956.81
1445.04;1;597.28;60.44;-6602.72
1446.08;3;578.18;101.71;-6621.82
1446.51;0;162.99;131.21;-1637.01
1447.57;2;52.92;50.55;-1747.08
1455.01;1;412.7;40.8;-6787.3
1455.88;3;231.46;70.77;-6968.54
1456.69;0;343.18;111.23;-6856.82
1458.04;2;162.83;131.87;-1637.17
1465.39;1;121.02;50.52;-7078.98
1466.09;3;173.52;70.76;-7026.48
1466.78;0;312.85;111.28;-6887.15
1468.11;2;423.13;111.79;-6776.87
1475.36;1;119.85;50.42;-7080.15
1476.15;3;944.45;172.54;-6255.55
1476.85;0;31.77;31.72;-7168.23
1478.53;2;183.22;111.8;-7016.78
1485.65;1;1091.55;162.29;-6108.45
1486.69;3;771.52;162.43;-6428.48
1487.03;0;30.86;30.81;-7169.14
1488.35;2;103.75;101.4;-7096.25
1495.8;1;772.17;131.73;-6427.83
1496.54;3;532.13;142.11;-6667.87
1497.1;0;588.97;171.75;-6611.03
1498.61;2;33.06;33.02;-7166.94
1506.01;1;481.19;101.19;-6718.81
1506.81;3;150.08;142.12;-1649.92
1507.05;0;272.29;131.43;-6927.71
1509.05;2;529.89;162.78;-6670.11
1516.46;1;923.74;172.99;-6276.26
1516.68;3;352.7;141.88;-6847.3
1517.41;0;153.34;131.73;-7046.66
1518.89;2;133.2;111.73;-7066.8
1526.66;1;202.41;193.24;-1597.59
1526.71;3;120.43;111.21;-7079.57
1527.29;0;101.4;41.59;-7098.6
1528.86;2;82.73;81.2;-7117.27
1536.7;1;1055.26;183.04;-6144.74
1536.95;3;40.14;40.1;-7159.86
1537.83;0;62.24;50.76;-7137.76
1539.18;2;205.76;121.98;-1594.24
1546.87;1;544.82;152.22;-6655.18
1546.99;3;39.78;39.55;-7160.22
1548.21;0;242.65;152.06;-1557.35
1549.23;2;638.15;121.89;-6561.85
1557;1;192.3;111.92;-1607.7
1557.09;3;210.82;131.2;-1589.18
1558.22;0;171.27;151.94;-1628.73
1559.28;2;204.86;121.88;-1595.14
1566.92;1;150.44;111.79;-7049.56
1567.18;3;27.95;20.19;-1772.05
1568.5;0;293.37;152.02;-6906.63
1569.61;2;770.2;111.53;-6429.8
1577.13;1;60.49;50.42;-7139.51
1577.8;3;224.14;141.74;-1575.86
1578.81;0;253.46;111.92;-6946.54
1579.81;2;42.82;40.58;-1757.18
1587.26;1;171.76;111.67;-1628.24
1587.8;3;39.37;30.67;-7160.63
1588.78;0;1046.99;162.25;-6153.01
1589.8;2;285.92;212.9;-1514.08
1597.24;1;436.22;101.22;-6763.78
1598.14;3;222.52;152.01;-1577.48
1599.19;0;394.99;162.58;-6805.01
1600;2;425.98;121.42;-6774.02
1607.48;1;141.26;121.78;-1658.74
1607.86;3;656.39;151.69;-6543.61
1609.2;0;204.37;132.27;-6995.63
1609.82;2;124.12;121.13;-1675.88
1617.71;1;352.86;111.28;-6847.14
1618.28;3;181.68;141.91;-1618.32
1619.43;0;183.38;112.22;-7016.62
1620;2;438.94;121.07;-6761.06
1628.19;1;292.79;111.55;-6907.21
1628.66;3;232.51;162.44;-1567.49
1629.27;0;174.14;111.81;-1625.86
1630.24;2;153.31;121.15;-7046.69
1638.61;1;264.4;173.06;-1535.6
1638.65;3;142.63;141.85;-7057.37
1639.32;0;293.86;111.72;-6906.14
1640.31;2;141.38;121.17;-7058.62
1648.71;1;139.62;111.76;-1660.38
1648.77;3;730.63;162.03;-6469.37
1649.74;0;1067.25;101.3;-6132.75
1650.35;2;142.91;121.17;-7057.09
1658.69;1;120.68;111.7;-1679.32
1658.81;3;141.36;131.86;-7058.64
1660.04;0;627.8;101.56;-6572.2
1660.35;2;90.66;81.38;-7109.34
1668.8;1;1668.8;111.76;-5531.2
1668.91;3;71.38;61.62;-7128.62
1670.29;0;354.35;91.32;-6845.65
1670.9;2;123.91;121.62;-1676.09
1678.62;1;181.77;111.53;-7018.23
1678.96;3;1506.99;111.46;-5693.01
1680.48;0;235.35;81.22;-6964.65
1681.03;2;82.85;80.99;-1717.15
1688.65;1;101.17;91.12;-1698.83
1689.01;3;1218.15;111.09;-5981.85
1690.75;0;51.19;50.85;-7148.81
1691.33;2;20.98;20.56;-7179.02
1698.64;1;91.35;91.05;-1708.65
1699.05;3;953.12;100.87;-6246.88
1700.73;0;1169.03;162.71;-6030.97
1701.12;2;1513.49;131.43;-5686.51
1709.06;1;131.89;121.58;-1668.11
1709.1;3;342.37;70.34;-6857.63
1710.77;0;576.97;142.22;-6623.03
1711.6;2;497.31;121.6;-6702.69
1718.97;1;1490.59;141.8;-5709.41
1719.19;3;68.74;60.29;-1731.26
1721.25;0;307.05;132.17;-6892.95
1721.83;2;111.74;101.7;-1688.26
1729.17;1;240.48;111.35;-6959.52
1729.57;3;1055.37;141.47;-6144.63
1731.65;0;52.69;50.88;-1747.31
1731.76;2;428.14;101.48;-6771.86
1739.44;1;120.91;111.2;-7079.09
1740;3;212.4;203.01;-1587.6
1741.56;0;42.47;42.42;-7157.53
1741.93;2;346.5;101.57;-6853.5
1749.3;1;129.17;110.65;-7070.83
1749.76;3;487.07;131.23;-6712.93
1751.84;0;22.23;21.85;-7177.77
1752.13;2;60.75;60.61;-7139.25
1759.45;1;139.97;100.64;-1660.03
1760.12;3;416.65;131.4;-6783.35
1761.93;0;1453.06;152.5;-5746.94
1762.02;2;70.49;60.49;-7129.51
1769.71;1;190.74;100.8;-7009.26
1770.4;3;283.32;121.59;-6916.68
1771.63;0;394.73;142.11;-6805.27
1772.45;2;1682.13;213.12;-5517.87
1780;1;180.74;101.04;-7019.26
1780.35;3;202.43;111.39;-6997.57
1781.97;0;384.95;142.4;-6815.05
1783;2;497.79;172.91;-6702.21
