#TimeStamp;Bot;Pod;OutputStation
571.69;29;420;3
574.56;11;405;1
576.95;1;526;0
579.81;28;419;2
582.06;29;420;3
584.64;11;405;1
587.03;1;526;0
589.89;28;419;2
592.14;5;16;3
594.81;11;405;1
597.45;4;134;0
599.94;30;293;2
602.56;5;16;3
604.86;2;43;1
607.86;25;543;0
610;30;293;2
612.61;5;16;3
615.32;2;43;1
620.33;30;293;2
622.69;5;16;3
624.43;19;148;0
625.36;2;43;1
630.46;10;222;2
633.11;5;16;3
634.47;19;148;0
635.76;2;43;1
640.64;10;222;2
643.46;9;204;3
644.82;19;148;0
645.85;2;43;1
650.68;10;222;2
653.68;9;204;3
654.95;27;392;0
656;0;242;1
660.73;10;222;2
663.72;9;204;3
665.2;27;392;0
666.42;0;242;1
670.77;10;222;2
673.77;7;227;3
675.25;27;392;0
676.6;0;242;1
680.82;10;222;2
684.93;16;247;3
685.42;27;392;0
686.68;0;242;1
690.89;8;40;2
695.15;16;247;3
695.59;14;521;0
696.75;0;242;1
705.42;16;247;3
705.73;14;521;0
705.95;28;283;2
706.84;0;242;1
715.51;16;247;3
715.9;4;391;0
715.99;28;283;2
716.89;0;242;1
725.94;16;247;3
725.99;4;391;0
726.41;28;283;2
726.93;0;242;1
735.99;16;247;3
736.04;4;391;0
736.47;28;283;2
737.1;0;242;1
746.08;16;247;3
746.15;4;391;0
746.77;28;283;2
747.27;26;502;1
756.17;29;182;3
756.57;1;305;0
757.12;28;283;2
757.31;26;502;1
766.36;29;182;3
766.75;1;305;0
767.18;28;283;2
767.66;26;502;1
776.64;29;182;3
776.99;1;305;0
777.61;28;283;2
778.02;11;295;1
786.68;29;182;3
787.41;1;305;0
788.02;28;283;2
788.07;11;295;1
796.8;5;90;3
797.76;25;135;0
798.07;21;108;2
798.21;11;295;1
807.22;5;90;3
808.07;25;135;0
808.23;21;108;2
808.28;11;295;1
817.43;5;90;3
818.14;25;135;0
818.28;21;108;2
818.32;2;469;1
827.85;5;90;3
828.28;25;135;0
828.32;21;108;2
828.36;24;333;1
837.9;7;540;3
838.32;19;49;0
838.36;21;108;2
838.41;24;333;1
848.19;7;540;3
848.36;19;49;0
848.41;21;108;2
848.45;24;333;1
858.24;7;540;3
858.41;27;174;0
858.45;21;108;2
858.5;24;333;1
868.41;7;540;3
868.45;14;412;0
868.5;8;495;2
872.64;0;7;1
878.45;7;540;3
878.5;14;412;0
878.54;8;495;2
883.04;0;7;1
888.5;7;540;3
888.54;14;412;0
888.59;8;495;2
893.16;0;7;1
898.54;9;376;3
898.59;4;200;0
898.63;8;495;2
903.32;0;7;1
908.59;9;376;3
908.63;4;200;0
908.68;8;495;2
913.66;0;7;1
918.63;9;376;3
918.68;4;200;0
918.72;10;76;2
923.99;0;7;1
928.72;9;376;3
928.76;1;124;0
928.8;10;76;2
934.26;0;7;1
938.78;9;376;3
938.82;1;124;0
938.87;30;301;2
944.31;26;246;1
948.82;16;159;3
948.87;1;124;0
948.96;30;301;2
954.39;26;246;1
958.87;16;159;3
958.91;25;357;0
959;30;301;2
964.56;26;246;1
968.91;16;159;3
968.96;25;357;0
969.04;30;301;2
974.76;26;246;1
978.96;16;159;3
979;25;357;0
979.09;30;301;2
984.81;26;246;1
989;16;159;3
989.04;25;357;0
989.13;30;301;2
994.85;26;246;1
999.04;16;159;3
999.09;19;373;0
999.18;30;301;2
1004.9;26;246;1
1009.09;16;159;3
1009.13;19;373;0
1009.22;30;301;2
1014.97;26;246;1
1019.13;29;512;3
1019.18;19;373;0
1019.27;30;301;2
1025.04;26;246;1
1029.18;29;512;3
1029.27;14;502;0
1029.31;30;301;2
1035.09;26;246;1
1039.22;29;512;3
1039.36;14;502;0
1039.4;28;51;2
1045.14;24;308;1
1049.27;5;497;3
1049.4;27;4;0
1049.44;28;51;2
1055.23;2;398;1
1059.31;5;497;3
1059.44;27;4;0
1059.87;28;51;2
1065.27;2;398;1
1069.36;5;497;3
1069.49;27;4;0
1069.98;28;51;2
1075.34;2;398;1
1079.51;5;497;3
1079.69;27;4;0
1080.06;28;51;2
1085.52;11;286;1
1089.78;27;4;0
1089.78;7;55;3
1090.23;21;449;2
1095.62;11;286;1
1099.83;4;312;0
1099.83;7;55;3
1100.28;21;449;2
1105.69;11;286;1
1109.96;4;312;0
1109.96;7;55;3
1110.58;21;449;2
1115.75;0;332;1
1120.07;4;312;0
1120.07;7;55;3
1120.69;21;449;2
1125.9;0;332;1
1130.31;4;312;0
1130.31;9;459;3
1130.95;10;221;2
1135.94;0;332;1
1140.56;1;153;0
1140.56;9;459;3
1141.01;10;221;2
1146.33;0;332;1
1150.61;1;153;0
1150.61;9;459;3
1151.24;8;489;2
1156.39;0;332;1
1161.07;1;153;0
1161.07;9;459;3
1161.29;8;489;2
1166.43;26;162;1
1171.14;1;153;0
1171.14;29;56;3
1171.33;8;489;2
1176.48;26;162;1
1181.19;1;153;0
1181.19;29;56;3
1181.38;8;489;2
1186.55;26;162;1
1191.3;25;475;0
1191.3;29;56;3
1191.42;8;489;2
1196.69;26;162;1
1201.34;25;475;0
1201.34;29;56;3
1201.46;8;489;2
1206.97;26;162;1
1211.39;25;475;0
1211.39;29;56;3
1211.55;8;489;2
1217.21;24;287;1
1221.51;25;475;0
1221.51;29;56;3
1221.71;8;489;2
1227.25;24;287;1
1231.55;25;475;0
1231.55;16;131;3
1232.13;30;293;2
1237.38;24;287;1
1241.6;19;471;0
1241.6;16;131;3
1242.19;30;293;2
1247.44;24;287;1
1251.67;19;471;0
1251.67;16;131;3
1252.39;30;293;2
1257.48;2;68;1
1261.72;19;471;0
1261.72;7;241;3
1262.76;28;352;2
1267.59;2;68;1
1271.76;14;339;0
1271.76;7;241;3
1272.81;28;352;2
1277.63;2;68;1
1281.83;14;339;0
1281.83;7;241;3
1282.85;28;352;2
1287.72;2;68;1
1292.12;14;339;0
1292.12;7;241;3
1293.13;28;352;2
1297.95;2;68;1
1302.25;14;339;0
1302.25;7;241;3
1303.34;28;352;2
1308.1;2;68;1
1312.53;14;339;0
1312.53;5;172;3
1313.4;21;205;2
1318.16;11;90;1
1322.59;27;509;0
1322.59;5;172;3
1323.53;21;205;2
1328.25;11;90;1
1333.05;27;509;0
1333.05;5;172;3
1333.72;21;205;2
1338.29;11;90;1
1343.38;27;509;0
1343.38;5;172;3
1344.15;21;205;2
1348.47;11;90;1
1353.64;27;509;0
1353.64;5;172;3
1354.21;21;205;2
1358.51;11;90;1
1363.93;27;509;0
1363.93;5;172;3
1364.34;21;205;2
1368.57;0;178;1
1373.97;27;509;0
1373.97;9;474;3
1374.63;21;205;2
1378.61;0;178;1
1384.11;9;474;3
1384.15;1;442;0
1389;0;178;1
1391.26;10;168;2
1394.15;9;474;3
1394.33;1;442;0
1399.09;0;178;1
1401.37;10;168;2
1404.24;9;474;3
1404.38;1;442;0
1409.16;0;178;1
1411.79;10;168;2
1414.38;9;474;3
1414.79;4;183;0
1419.58;0;178;1
1422.21;10;168;2
1424.49;9;474;3
1425.21;4;183;0
1429.82;0;178;1
1432.59;8;41;2
1434.54;9;474;3
1435.42;4;183;0
1440.07;0;178;1
1442.63;8;41;2
1444.75;29;76;3
1445.46;4;183;0
1450.22;26;260;1
1452.75;8;41;2
1454.8;29;76;3
1455.54;25;543;0
1460.62;26;260;1
1462.8;8;41;2
1464.91;29;76;3
1465.61;25;543;0
1470.66;26;260;1
1473.17;8;41;2
1474.96;29;76;3
1476.03;25;543;0
1480.71;26;260;1
1483.39;8;41;2
1485.13;29;76;3
1486.13;27;295;0
1490.75;26;260;1
1493.75;28;365;2
1496.55;27;295;0
1497.02;7;347;3
1500.83;24;204;1
1503.83;28;365;2
1506.64;27;295;0
1511.25;24;204;1
1514.25;28;365;2
1515.63;16;131;3
1516.72;27;295;0
1521.52;2;429;1
1524.47;30;207;2
1525.69;16;131;3
1526.77;14;11;0
1531.94;2;429;1
1534.54;30;207;2
1535.96;16;131;3
1536.81;14;11;0
1542.31;2;429;1
1546.39;5;398;3
1546.86;19;263;0
1547.32;21;309;2
1552.39;2;429;1
1556.47;5;398;3
1556.92;19;263;0
1557.36;21;309;2
1562.6;2;429;1
1566.54;5;398;3
1566.97;19;263;0
1567.71;21;309;2
1572.75;2;429;1
1576.88;5;398;3
1577.06;19;263;0
1577.89;21;309;2
1582.89;2;429;1
1586.92;5;398;3
1587.48;19;263;0
1587.97;21;309;2
1593.18;2;429;1
1596.97;9;349;3
1597.89;19;263;0
1598.4;21;309;2
1603.6;11;388;1
1607.01;9;349;3
1608.21;1;496;0
1608.72;21;309;2
1614.02;11;388;1
1617.1;9;349;3
1618.6;1;496;0
1618.89;21;309;2
1624.39;11;388;1
1627.26;9;349;3
1628.89;1;496;0
1629.02;10;313;2
1634.55;11;388;1
1637.31;29;410;3
1638.97;1;496;0
1639.44;10;313;2
1644.6;11;388;1
1647.43;29;410;3
1649.12;1;496;0
1649.75;10;313;2
1654.95;24;69;1
1657.75;29;410;3
1659.38;1;496;0
1660.04;10;313;2
1665;0;509;1
1668;7;449;3
1669.8;1;496;0
1670.33;10;313;2
1675.13;26;323;1
1678.04;7;449;3
1679.96;1;496;0
1680.48;8;183;2
1685.17;26;323;1
1688.17;16;494;3
1690.01;4;355;0
1690.9;8;183;2
1695.23;26;323;1
1698.23;16;494;3
1700.13;4;355;0
1701.03;28;34;2
1705.29;2;171;1
1710.24;4;355;0
1711.11;28;34;2
1715.36;2;171;1
1720.38;27;533;0
1721.19;28;34;2
1724.37;5;408;3
1725.47;2;171;1
1730.45;27;533;0
1731.28;28;34;2
1734.56;5;408;3
1735.67;2;171;1
1740.87;27;533;0
1741.48;28;34;2
1744.98;5;408;3
1746.11;2;171;1
1751.28;27;533;0
1751.54;30;278;2
1755.41;9;344;3
1756.57;11;334;1
1761.32;27;533;0
1761.68;30;278;2
1765.69;9;344;3
1766.62;11;334;1
1771.39;25;110;0
1771.76;30;278;2
1776.06;9;344;3
1776.68;11;334;1
1781.72;25;110;0
1781.81;21;195;2
1786.14;9;344;3
1786.77;11;334;1
1791.81;25;110;0
1791.97;21;195;2
1796.44;9;344;3
1797.08;24;387;1
1801.85;25;110;0
1802.02;10;489;2
1806.66;9;344;3
1807.14;24;387;1
1812.02;25;110;0
1812.06;10;489;2
1816.83;9;344;3
1817.24;24;387;1
1822.06;25;110;0
1822.11;10;489;2
1826.9;29;359;3
1827.53;24;387;1
1832.12;25;110;0
1832.16;8;86;2
1837.19;29;359;3
1837.93;0;510;1
1842.16;14;289;0
1842.21;8;86;2
1847.24;29;359;3
1848.03;0;510;1
1852.21;14;289;0
1852.25;8;86;2
1857.29;29;359;3
1858.08;0;510;1
1862.25;14;289;0
1862.29;8;86;2
1867.33;29;359;3
1868.12;26;137;1
1872.29;14;289;0
1872.34;8;86;2
1877.38;29;359;3
1878.17;26;137;1
1882.34;14;289;0
1882.38;8;86;2
1887.42;29;359;3
1888.26;26;137;1
1892.42;14;289;0
1892.47;8;86;2
1897.47;29;359;3
1898.34;2;405;1
1902.47;14;289;0
1902.51;8;86;2
1907.51;16;198;3
1908.38;2;405;1
1912.52;1;28;0
1912.96;30;223;2
1917.55;16;198;3
1918.69;2;405;1
1923.06;30;223;2
1927.6;16;198;3
1928.16;19;428;0
1928.73;2;405;1
1933.29;28;82;2
1937.69;7;356;3
1938.37;19;428;0
1941.06;11;186;1
1943.42;28;82;2
1951.44;11;186;1
1951.49;4;299;0
1953.72;28;82;2
1954.85;5;354;3
1961.49;11;186;1
1961.87;4;299;0
1963.77;28;82;2
1964.9;5;354;3
1971.63;11;186;1
1971.92;27;413;0
1973.83;28;82;2
1974.94;5;354;3
1981.75;24;9;1
1982.11;27;413;0
1983.9;21;419;2
1985.11;5;354;3
1992.11;24;9;1
1992.16;27;413;0
1993.97;10;128;2
1995.17;9;190;3
2002.19;24;9;1
2002.38;27;413;0
2004.12;10;128;2
2005.41;9;190;3
2012.23;0;83;1
2012.76;27;413;0
2014.23;10;128;2
2015.58;9;190;3
2022.32;0;83;1
2023.19;25;216;0
2024.28;10;128;2
2026;9;190;3
2032.44;0;83;1
2033.62;25;216;0
2034.74;10;128;2
2036.12;9;190;3
2042.57;0;83;1
2043.84;25;216;0
2044.95;10;128;2
2046.24;16;402;3
2052.71;0;83;1
2054.09;25;216;0
2055.28;10;128;2
2056.31;16;402;3
2062.8;0;83;1
2064.13;25;216;0
2065.39;8;341;2
2066.62;16;402;3
2072.99;0;83;1
2074.18;14;399;0
2075.44;8;341;2
2076.66;16;402;3
2083.29;2;84;1
2084.22;14;399;0
2085.78;8;341;2
2087.01;29;494;3
2093.34;2;84;1
2094.27;14;399;0
2095.83;8;341;2
2097.1;29;494;3
2103.4;2;84;1
2104.31;14;399;0
2106.25;8;341;2
2107.25;7;376;3
2113.82;26;50;1
2114.36;14;399;0
2116.67;8;341;2
2117.34;7;376;3
2123.91;26;50;1
2124.42;14;399;0
2126.86;8;341;2
2127.4;7;376;3
2133.99;26;50;1
2134.5;1;441;0
2136.98;8;341;2
2137.51;7;376;3
2144.04;26;50;1
2144.92;1;441;0
2147.04;28;11;2
2147.6;7;376;3
2154.08;26;50;1
2154.99;1;441;0
2157.11;28;11;2
2157.64;7;376;3
2164.12;11;282;1
2165.13;1;441;0
2167.15;21;179;2
2167.95;5;495;3
2174.37;11;282;1
2175.55;1;441;0
2177.19;21;179;2
2178.37;5;495;3
2184.63;11;282;1
2185.97;19;124;0
2187.28;21;179;2
2188.44;5;495;3
2194.68;11;282;1
2196.39;19;124;0
2197.39;21;179;2
2198.75;9;373;3
2204.77;11;282;1
2206.85;19;124;0
2207.72;21;179;2
2209.09;9;373;3
2214.81;11;282;1
2216.89;19;124;0
2217.81;21;179;2
2219.17;9;373;3
2224.85;11;282;1
2227.31;4;509;0
2227.87;30;267;2
2229.36;16;220;3
2235.28;11;282;1
2237.36;4;509;0
2238.18;30;267;2
2239.41;16;220;3
2245.34;11;282;1
2247.56;4;509;0
2248.28;30;267;2
2250.77;29;394;3
2255.39;24;214;1
2257.61;4;509;0
2258.41;10;535;2
2261.06;29;394;3
2265.81;24;214;1
2267.65;4;509;0
2268.45;10;535;2
2271.15;29;394;3
2275.85;24;214;1
2277.7;4;509;0
2278.52;8;333;2
2281.3;29;394;3
2285.94;24;214;1
2287.74;4;509;0
2288.67;8;333;2
2291.34;29;394;3
2296.32;24;214;1
2297.81;27;246;0
2298.98;28;542;2
2301.39;29;394;3
2306.38;2;167;1
2307.85;27;246;0
2309.17;28;542;2
2311.43;29;394;3
2316.8;2;167;1
2319.6;25;305;0
2319.6;28;542;2
2321.47;29;394;3
2326.84;2;167;1
2329.68;25;305;0
2329.68;28;542;2
2331.53;7;406;3
2337.27;2;167;1
2339.73;25;305;0
2339.73;28;542;2
2341.95;7;406;3
2347.32;2;167;1
2350.03;14;234;0
2350.03;28;542;2
2352.08;7;406;3
2357.4;2;167;1
2360.2;14;234;0
2360.2;10;40;2
2362.15;7;406;3
2367.7;0;464;1
2370.33;14;234;0
2370.33;10;40;2
2372.57;7;406;3
2377.89;0;464;1
2380.54;14;234;0
2380.54;10;40;2
2382.83;9;485;3
2387.97;0;464;1
2390.87;19;49;0
2390.87;10;40;2
2393.17;9;485;3
2398.21;0;464;1
2401.05;19;49;0
2401.05;8;205;2
2403.59;9;485;3
2408.28;11;523;1
2411.09;19;49;0
2411.09;8;205;2
2413.71;9;485;3
2418.32;11;523;1
2421.24;1;95;0
2421.24;8;205;2
2424.07;9;485;3
2428.4;11;523;1
2431.37;1;95;0
2431.37;8;205;2
2434.15;9;485;3
2438.65;26;84;1
2441.65;1;95;0
2441.65;21;51;2
2444.57;9;485;3
2448.71;26;84;1
2451.71;4;286;0
2451.71;21;51;2
2454.71;9;485;3
2458.75;2;260;1
2461.78;4;286;0
2461.78;30;284;2
2464.75;5;486;3
2468.79;2;260;1
2471.82;4;286;0
2471.82;30;284;2
2474.84;5;486;3
2478.98;2;260;1
2481.96;4;286;0
2481.96;30;284;2
2484.92;5;486;3
2489.4;2;260;1
2492.05;27;43;0
2492.05;30;284;2
2495;16;424;3
2499.44;24;528;1
2502.11;27;43;0
2502.11;30;284;2
2505.1;16;424;3
2509.48;24;528;1
2512.18;27;43;0
2512.18;30;284;2
2515.15;29;16;3
2519.6;24;528;1
2522.45;27;43;0
2522.45;30;284;2
2525.43;29;16;3
2529.94;24;528;1
2532.5;27;43;0
2532.5;30;284;2
2535.5;29;16;3
2540.08;24;528;1
2542.55;27;43;0
2542.55;28;110;2
2545.55;29;16;3
2550.48;11;394;1
2552.68;25;348;0
2552.68;28;110;2
2555.68;7;438;3
2560.57;11;394;1
2562.73;25;348;0
2562.73;28;110;2
2565.73;7;438;3
2570.62;11;394;1
2572.94;25;348;0
2572.94;28;110;2
2575.85;7;438;3
2580.86;11;394;1
2583.07;19;493;0
2583.07;28;110;2
2585.89;7;438;3
2591.28;0;540;1
2593.3;19;493;0
2593.3;28;110;2
2596.3;7;438;3
2601.5;0;540;1
2603.35;19;493;0
2603.35;28;110;2
2606.35;7;438;3
2611.55;0;540;1
2613.39;1;313;0
2613.39;28;110;2
2616.39;7;438;3
2621.65;0;540;1
2623.44;1;313;0
2623.44;28;110;2
2626.44;9;298;3
2631.88;0;540;1
2633.6;1;313;0
2633.6;28;110;2
2636.6;9;298;3
2642.11;0;540;1
2643.71;1;313;0
2643.71;28;110;2
2646.71;5;235;3
2652.49;26;133;1
2654;14;117;0
2654;8;86;2
2657;5;235;3
2662.85;26;133;1
2664.13;14;117;0
2664.13;8;86;2
2667.13;5;235;3
2672.98;26;133;1
2674.22;14;117;0
2674.22;8;86;2
2677.21;29;241;3
2683.18;26;133;1
2684.26;14;117;0
2684.26;21;93;2
2687.26;29;241;3
2693.27;26;133;1
2694.31;4;418;0
2694.31;21;93;2
2697.31;29;241;3
2703.33;26;133;1
2704.73;4;418;0
2704.73;21;93;2
2707.42;29;241;3
2713.65;2;509;1
2714.9;4;418;0
2714.9;21;93;2
2717.82;16;452;3
2724.1;2;509;1
2724.96;4;418;0
2724.96;21;93;2
2727.94;16;452;3
2734.31;24;234;1
2735.38;27;54;0
2735.38;21;93;2
2738.12;16;452;3
2744.37;24;234;1
2745.51;27;54;0
2745.51;10;71;2
2748.49;16;452;3
2754.44;24;234;1
2755.55;27;54;0
2755.55;10;71;2
2758.55;16;452;3
2764.49;24;234;1
2765.79;27;54;0
2765.79;10;71;2
2768.68;16;452;3
2774.53;11;488;1
2775.84;27;54;0
2775.84;10;71;2
2778.82;16;452;3
2784.57;11;488;1
2785.88;25;84;0
2785.88;10;71;2
2788.88;16;452;3
2794.62;0;394;1
2795.93;10;71;2
2798.93;16;452;3
2802.94;19;291;0
2804.66;0;394;1
2805.97;28;112;2
2808.98;9;202;3
2813;19;291;0
2814.71;0;394;1
2816.02;28;112;2
2819.02;9;202;3
2823.28;19;291;0
2824.77;2;260;1
2826.28;30;370;2
2829.11;9;202;3
2833.33;1;526;0
2834.95;2;260;1
2836.32;30;370;2
2839.15;9;202;3
2843.48;1;526;0
2844.99;2;260;1
2846.48;8;442;2
2849.31;7;344;3
2853.52;1;526;0
2855.04;26;337;1
2856.52;8;442;2
2859.35;7;344;3
2863.57;14;178;0
2865.18;26;337;1
2866.57;8;442;2
2869.44;7;344;3
2873.87;14;178;0
2875.22;26;337;1
2876.74;8;442;2
2879.53;7;344;3
2883.93;14;178;0
2885.3;26;337;1
2886.8;8;442;2
2889.61;7;344;3
2894.13;14;178;0
2895.34;26;337;1
2896.84;21;20;2
2899.66;29;254;3
2904.46;4;475;0
2905.39;26;337;1
2906.89;21;20;2
2909.75;5;58;3
2914.76;4;475;0
2915.43;26;337;1
2916.93;21;20;2
2919.86;5;58;3
2925.17;4;475;0
2925.47;26;337;1
2927.35;10;513;2
2929.99;5;58;3
2935.47;4;475;0
2935.52;26;337;1
2937.55;10;513;2
2940.1;5;58;3
2945.54;4;475;0
2945.59;26;337;1
2947.6;10;513;2
2950.41;5;58;3
2955.77;27;130;0
2956.01;26;337;1
2957.73;28;179;2
2960.55;5;58;3
2965.93;27;130;0
2966.05;26;337;1
2967.78;28;179;2
2970.78;9;359;3
2976.08;27;130;0
2978.04;24;216;1
2978.2;30;360;2
2980.82;9;359;3
2986.32;27;130;0
2988.15;24;216;1
2988.24;30;360;2
2990.86;9;359;3
2996.73;27;130;0
2998.29;11;219;1
2998.29;30;360;2
3000.91;16;93;3
3007.18;25;263;0
3008.5;11;219;1
3008.5;30;360;2
3010.95;7;247;3
3017.58;25;263;0
3018.72;11;219;1
3018.72;8;244;2
3021.04;7;247;3
3027.71;25;263;0
3029.14;11;219;1
3029.14;8;244;2
3031.11;29;105;3
3037.79;25;263;0
3039.47;11;219;1
3039.47;8;244;2
3041.51;29;105;3
3047.96;25;263;0
3049.89;11;219;1
3049.89;8;244;2
3058.25;1;135;0
3059.36;5;269;3
3060.16;11;219;1
3060.16;8;244;2
3068.39;1;135;0
3069.43;5;269;3
3070.2;0;278;1
3070.2;10;486;2
3078.57;1;135;0
3079.5;5;269;3
3080.25;0;278;1
3080.25;10;486;2
3088.74;14;387;0
3089.96;5;269;3
3090.29;2;134;1
3090.29;10;486;2
3099.16;14;387;0
3100.17;5;269;3
3100.34;2;134;1
3100.34;10;486;2
3109.5;4;28;0
3110.25;16;482;3
3110.38;2;134;1
3110.38;10;486;2
3119.56;4;28;0
3120.32;16;482;3
3120.43;26;253;1
3120.43;21;469;2
3129.65;4;28;0
3130.43;9;398;3
3130.47;26;253;1
3130.47;21;469;2
3139.82;19;53;0
3140.49;9;398;3
3140.53;26;253;1
3140.53;21;469;2
3149.88;19;53;0
3150.53;9;398;3
3150.81;26;253;1
3150.81;28;83;2
3159.93;19;53;0
3160.58;9;398;3
3160.98;26;253;1
3160.98;28;83;2
3170;19;53;0
3170.65;7;71;3
3171.03;26;253;1
3171.03;28;83;2
3180.04;25;61;0
3180.7;7;71;3
3181.07;26;253;1
3181.07;28;83;2
3190.09;25;61;0
3190.75;7;71;3
3191.12;26;253;1
3191.12;30;221;2
3200.37;25;61;0
3200.8;7;71;3
3201.28;24;152;1
3201.28;30;221;2
3210.66;27;214;0
3210.99;29;206;3
3211.34;24;152;1
3211.34;30;221;2
3220.77;27;214;0
3221.23;29;206;3
3221.39;24;152;1
3221.39;8;183;2
3231.19;27;214;0
3231.35;29;206;3
3231.81;24;152;1
3231.81;8;183;2
3241.27;14;286;0
3241.6;29;206;3
3241.87;24;152;1
3241.87;8;183;2
3251.31;14;286;0
3251.72;29;206;3
3252.22;0;7;1
3252.22;10;216;2
3261.42;1;155;0
3261.76;29;206;3
3262.34;11;305;1
3262.34;10;216;2
3271.47;1;155;0
3272.22;29;206;3
3272.38;11;305;1
3272.38;10;216;2
3281.86;1;155;0
3282.34;5;408;3
3282.47;28;171;2
3287.65;2;521;1
3291.94;4;510;0
3292.38;5;408;3
3292.89;28;171;2
3297.72;2;521;1
3302.13;4;510;0
3302.47;5;408;3
3302.98;28;171;2
3307.96;2;521;1
3312.17;4;510;0
3312.52;5;408;3
3313.08;21;322;2
3318;26;244;1
3322.35;19;200;0
3322.56;5;408;3
3323.21;21;322;2
3328.07;26;244;1
3332.42;19;200;0
3332.61;9;451;3
3333.62;21;322;2
3338.11;26;244;1
3342.61;19;200;0
3342.65;9;451;3
3343.67;21;322;2
3348.2;24;110;1
3352.65;19;200;0
3352.69;9;451;3
3353.79;21;322;2
3358.36;24;110;1
3362.69;19;200;0
3362.74;16;105;3
3363.87;21;322;2
3368.53;24;110;1
3372.74;19;200;0
3372.78;16;105;3
3373.95;21;322;2
3378.57;24;110;1
3382.78;19;200;0
