#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
676.78;31;228;2;675.9;675.43
680.82;18;350;0;679.93;679.47
682.03;6;184;3;682.03;681.99
684.02;23;239;1;682.46;682.09
686.8;31;228;2;685.91;685.45
690.84;18;350;0;689.96;689.49
692.08;6;184;3;692.08;692.03
696.84;31;228;2;695.96;695.49
700.86;18;350;0;699.98;699.51
700.99;22;31;1;699.64;699.44
702.12;6;184;3;702.12;702.08
706.89;31;228;2;706;705.54
710.9;18;350;0;710.02;709.56
711.04;22;31;1;709.69;709.48
712.16;6;184;3;712.16;712.12
720.95;18;350;0;720.06;719.6
721.08;22;31;1;719.73;719.53
723.47;15;527;2;722.59;722.12
728.03;13;280;3;727.98;727.14
730.99;18;350;0;730.11;729.64
731.12;22;31;1;729.77;729.57
733.52;15;527;2;732.63;732.17
738.1;13;280;3;738.05;737.21
741.17;22;31;1;739.82;739.61
743.56;15;527;2;742.67;742.21
748.03;17;320;0;746.47;746.1
748.12;13;280;3;748.07;747.23
751.21;22;31;1;749.86;749.66
753.6;15;527;2;752.72;752.25
758.07;17;320;0;756.52;756.14
758.16;13;280;3;758.12;757.28
761.26;22;31;1;759.91;759.7
763.64;15;527;2;762.75;762.29
768.12;17;320;0;766.56;766.19
768.21;13;280;3;768.16;767.32
771.27;22;31;1;769.92;769.72
773.68;15;527;2;772.8;772.33
778.16;17;320;0;776.61;776.23
778.25;13;280;3;778.21;777.37
781.32;22;31;1;779.97;779.76
783.72;15;527;2;782.84;782.37
788.21;17;320;0;786.65;786.28
788.29;13;280;3;788.25;787.41
791.36;22;31;1;790.01;789.81
793.73;15;527;2;792.84;792.38
798.25;17;320;0;796.7;796.32
798.34;13;280;3;798.29;797.45
801.4;22;31;1;800.06;799.85
803.77;15;527;2;802.88;802.42
808.28;17;320;0;806.72;806.35
808.38;13;280;3;808.34;807.5
811.45;22;31;1;810.1;809.89
813.8;15;527;2;812.91;812.45
818.32;17;320;0;816.77;816.39
818.41;13;280;3;818.37;817.53
821.49;22;31;1;820.61;819.94
823.84;15;527;2;822.96;822.49
828.36;17;320;0;826.81;826.44
828.46;13;280;3;828.41;827.57
831.54;22;31;1;830.65;829.98
833.89;15;527;2;833;832.54
838.41;17;320;0;836.85;836.48
838.5;13;280;3;838.5;837.62
841.58;22;31;1;840.7;840.03
843.93;15;527;2;843.05;842.58
848.45;17;320;0;846.9;846.52
848.55;13;280;3;848.55;847.66
851.63;22;31;1;850.74;850.07
853.98;15;527;2;853.09;852.63
858.5;17;320;0;856.94;856.57
858.59;13;280;3;858.54;857.7
861.67;22;31;1;860.79;860.12
864.01;15;527;2;863.12;862.66
868.54;17;320;0;866.99;866.61
868.63;13;280;3;868.59;867.75
871.72;22;31;1;870.83;870.16
874.05;15;527;2;873.17;872.7
878.59;17;320;0;877.03;876.66
878.68;13;280;3;878.63;877.79
881.76;22;31;1;880.88;880.21
884.1;15;527;2;883.21;882.75
888.63;17;320;0;887.08;886.7
888.72;13;280;3;888.68;887.84
891.76;22;31;1;890.42;890.21
894.14;15;527;2;893.26;892.79
898.68;17;320;0;897.12;896.75
898.76;13;280;3;898.72;897.88
901.81;22;31;1;900.46;900.25
904.17;15;527;2;903.28;902.82
908.72;17;320;0;907.17;906.79
908.81;13;280;3;908.76;907.92
911.85;22;31;1;910.5;910.3
914.21;15;527;2;913.33;912.86
918.76;17;320;0;917.21;916.84
918.85;13;280;3;918.81;917.97
921.9;22;31;1;920.55;920.34
924.26;15;527;2;923.37;922.91
928.8;17;320;0;927.25;926.88
928.9;13;280;3;928.85;928.01
931.94;22;31;1;930.59;930.39
934.3;15;527;2;933.42;932.95
938.82;17;320;0;937.27;936.89
938.94;13;280;3;938.9;938.06
941.96;22;31;1;940.61;940.4
944.31;15;527;2;943.42;942.96
948.87;17;320;0;947.31;946.94
948.96;13;280;3;948.91;948.07
952;22;31;1;950.65;950.45
954.34;15;527;2;953.46;952.99
958.91;17;320;0;957.36;956.98
959;13;280;3;958.96;958.12
962.02;22;31;1;960.67;960.46
964.39;15;527;2;963.5;963.04
968.96;17;320;0;967.4;967.03
969.04;13;280;3;969;968.16
972.04;22;31;1;970.7;970.49
974.41;15;527;2;973.53;973.07
979;17;320;0;977.45;977.07
979.09;13;280;3;979.04;978.2
982.09;22;31;1;980.74;980.53
984.46;15;527;2;983.57;983.11
989.04;17;320;0;987.49;987.12
989.13;13;280;3;989.09;988.25
992.13;22;31;1;990.78;990.58
994.5;15;527;2;993.62;993.15
999.09;17;320;0;997.53;997.16
999.18;13;280;3;999.13;998.29
1004.55;15;527;2;1003.66;1003.2
1008.82;23;114;1;1007.48;1007.27
1009.13;17;320;0;1007.58;1007.2
1009.22;13;280;3;1009.18;1008.34
1014.59;15;527;2;1013.71;1013.24
1019;23;114;1;1017.65;1017.44
1019.18;17;320;0;1017.62;1017.25
1019.27;13;280;3;1019.22;1018.38
1024.6;15;527;2;1023.72;1023.25
1029.04;23;114;1;1027.69;1027.49
1029.22;17;320;0;1027.67;1027.29
1029.31;13;280;3;1029.27;1028.43
1039.06;23;114;1;1037.71;1037.5
1039.27;17;320;0;1037.71;1037.34
1039.36;13;280;3;1039.31;1038.47
1040.72;20;72;2;1038.79;1038.59
1049.07;23;114;1;1047.72;1047.51
1050.85;20;72;2;1048.92;1048.71
1055.74;12;458;0;1053.81;1053.6
1055.74;3;8;3;1055.69;1054.85
1059.11;23;114;1;1057.76;1057.56
1060.89;20;72;2;1058.96;1058.76
1066.05;12;458;0;1064.12;1063.91
1066.05;3;8;3;1066;1065.16
1069.16;23;114;1;1067.81;1067.6
1070.92;20;72;2;1068.99;1068.79
1076.08;12;458;0;1074.15;1073.94
1076.08;3;8;3;1076.03;1075.19
1079.2;23;114;1;1077.85;1077.65
1080.93;20;72;2;1079.01;1078.8
1086.12;12;458;0;1084.19;1083.99
1086.12;3;8;3;1086.08;1085.24
1089.24;23;114;1;1087.9;1087.69
1090.98;20;72;2;1089.05;1088.84
1096.15;12;458;0;1094.22;1094.02
1096.15;3;8;3;1096.11;1095.27
1099.25;23;114;1;1097.9;1097.69
1101.02;20;72;2;1099.09;1098.89
1106.19;12;458;0;1104.27;1104.06
1106.19;3;8;3;1106.15;1105.31
1109.29;23;114;1;1107.94;1107.74
1111.07;20;72;2;1109.14;1108.93
1116.24;12;458;0;1114.31;1114.1
1116.24;3;8;3;1116.19;1115.35
1119.34;23;114;1;1117.99;1117.78
1121.11;20;72;2;1119.18;1118.98
1126.28;12;458;0;1124.35;1124.15
1126.28;3;8;3;1126.24;1125.4
1129.38;23;114;1;1128.03;1127.83
1131.16;20;72;2;1129.23;1129.02
1136.33;12;458;0;1134.4;1134.19
1136.33;3;8;3;1136.28;1135.44
1139.42;23;114;1;1138.08;1137.87
1141.2;20;72;2;1139.27;1139.07
1146.37;12;458;0;1144.82;1144.24
1146.37;3;8;3;1146.33;1145.49
1149.43;23;114;1;1148.09;1147.88
1151.24;20;72;2;1149.31;1149.11
1156.39;12;458;0;1154.83;1154.25
1156.39;3;8;3;1156.34;1155.5
1159.48;23;114;1;1158.13;1157.92
1161.29;20;72;2;1159.36;1159.15
1166.43;12;458;0;1164.88;1164.3
1166.43;3;8;3;1166.39;1165.55
1169.52;23;114;1;1168.17;1167.97
1171.33;20;72;2;1169.4;1169.2
1176.48;12;458;0;1174.92;1174.34
1176.48;3;8;3;1176.43;1175.59
1179.54;23;114;1;1178.19;1177.99
1181.38;20;72;2;1179.45;1179.24
1186.5;12;458;0;1184.95;1184.37
1186.5;3;8;3;1186.46;1185.62
1189.59;23;114;1;1188.24;1188.03
1191.42;20;72;2;1189.49;1189.29
1196.55;12;458;0;1194.99;1194.41
1196.55;3;8;3;1196.5;1195.66
1199.63;23;114;1;1198.28;1198.08
1201.46;20;72;2;1199.54;1199.33
1206.55;12;458;0;1205;1204.42
1206.55;3;8;3;1206.51;1205.67
1209.68;23;114;1;1208.33;1208.12
1211.51;20;72;2;1209.58;1209.37
1216.59;12;458;0;1215.04;1214.46
1216.59;3;8;3;1216.55;1215.71
1219.72;23;114;1;1218.37;1218.17
1221.55;20;72;2;1219.62;1219.42
1226.64;12;458;0;1225.08;1224.5
1226.64;3;8;3;1226.59;1225.75
1229.77;23;114;1;1228.42;1228.21
1231.6;20;72;2;1229.67;1229.46
1236.68;12;458;0;1235.13;1234.55
1236.68;3;8;3;1236.64;1235.8
1239.81;23;114;1;1238.46;1238.26
1241.64;20;72;2;1239.71;1239.51
1246.73;12;458;0;1244.8;1244.59
1246.73;3;8;3;1246.68;1245.84
1249.85;23;114;1;1248.51;1248.3
1251.67;20;72;2;1249.74;1249.54
1256.77;12;458;0;1254.84;1254.63
1256.77;3;8;3;1256.72;1255.88
1259.9;23;114;1;1258.55;1258.34
1261.72;20;72;2;1259.79;1259.58
1266.81;12;458;0;1264.88;1264.68
1266.81;3;8;3;1266.77;1265.93
1269.9;23;114;1;1268.55;1268.35
1271.76;20;72;2;1269.83;1269.63
1276.83;12;458;0;1274.9;1274.7
1276.83;3;8;3;1276.79;1275.95
1279.95;23;114;1;1278.6;1278.39
1281.79;20;72;2;1279.86;1279.65
1286.87;12;458;0;1284.95;1284.74
1286.87;3;8;3;1286.83;1285.99
1289.99;23;114;1;1288.64;1288.44
1291.83;20;72;2;1289.9;1289.7
1296.92;12;458;0;1294.99;1294.78
1296.92;3;8;3;1296.87;1296.03
1300;23;114;1;1298.65;1298.45
1301.87;20;72;2;1299.94;1299.73
1306.96;12;458;0;1305.03;1304.83
1306.96;3;8;3;1306.92;1306.08
1311.91;20;72;2;1309.98;1309.78
1316.09;22;327;1;1313.96;1313.5
1317.01;12;458;0;1315.08;1314.87
1317.01;3;8;3;1316.96;1316.12
1321.95;20;72;2;1320.03;1319.82
1326.1;22;327;1;1323.97;1323.5
1327.05;12;458;0;1325.12;1324.92
1327.05;3;8;3;1327.01;1326.17
1336.1;22;327;1;1333.97;1333.5
1337.09;12;458;0;1335.16;1334.96
1337.09;3;8;3;1337.05;1336.21
1338.29;31;522;2;1334.85;1334.65
1346.15;22;327;1;1344.01;1343.55
1347.12;12;458;0;1345.19;1344.98
1347.12;3;8;3;1347.07;1346.23
1348.47;31;522;2;1345.03;1344.82
1356.19;22;327;1;1354.06;1353.59
1357.14;3;8;3;1357.1;1356.26
1358.51;31;522;2;1355.07;1354.87
1363.65;18;450;0;1360.68;1360.21
1366.24;22;327;1;1364.1;1363.64
1368.52;31;522;2;1365.09;1364.88
1373.88;18;450;0;1370.91;1370.44
1373.97;6;63;3;1372.62;1372.42
1376.25;22;327;1;1374.12;1373.66
1378.57;31;522;2;1375.13;1374.93
1383.93;18;450;0;1380.95;1380.49
1384.11;6;63;3;1382.76;1382.55
1386.3;22;327;1;1384.16;1383.7
1388.61;31;522;2;1385.18;1384.97
1393.97;18;450;0;1391;1390.53
1394.15;6;63;3;1392.8;1392.6
1396.3;22;327;1;1394.17;1393.7
1398.66;31;522;2;1395.22;1395.02
1404.02;18;450;0;1401.04;1400.58
1404.19;6;63;3;1402.84;1402.64
1406.34;22;327;1;1404.21;1403.75
1408.7;31;522;2;1405.26;1405.06
1414.06;18;450;0;1411.09;1410.62
1414.24;6;63;3;1412.89;1412.68
1416.37;22;327;1;1414.24;1413.77
1418.75;31;522;2;1415.31;1415.1
1424.08;18;450;0;1421.1;1420.64
1424.28;6;63;3;1422.93;1422.73
1426.41;22;327;1;1424.28;1423.81
1428.75;31;522;2;1425.31;1425.1
1434.12;18;450;0;1431.15;1430.68
1434.33;6;63;3;1432.98;1432.77
1436.46;22;327;1;1434.32;1433.86
1438.79;31;522;2;1435.35;1435.15
1444.16;18;450;0;1441.19;1440.73
1444.37;6;63;3;1443.02;1442.82
1446.46;22;327;1;1444.33;1443.86
1448.83;31;522;2;1445.4;1445.19
1454.21;18;450;0;1451.23;1450.77
1454.42;6;63;3;1453.07;1452.86
1456.49;22;327;1;1454.36;1453.89
1458.88;31;522;2;1455.44;1455.24
1464.25;18;450;0;1461.28;1460.81
1464.43;6;63;3;1463.08;1462.88
1466.54;22;327;1;1464.4;1463.94
1468.92;31;522;2;1465.49;1465.28
1474.3;18;450;0;1471.32;1470.86
1474.46;6;63;3;1473.11;1472.9
1476.58;22;327;1;1474.45;1473.98
1478.97;31;522;2;1475.53;1475.33
1484.34;18;450;0;1481.37;1480.9
1484.5;6;63;3;1483.15;1482.95
1486.59;22;327;1;1484.46;1483.99
1489.01;31;522;2;1485.57;1485.37
1494.39;18;450;0;1491.41;1490.95
1494.54;6;63;3;1493.2;1492.99
1496.64;22;327;1;1494.5;1494.04
1499.04;31;522;2;1495.6;1495.4
1504.43;18;450;0;1501.46;1500.99
1504.59;6;63;3;1503.24;1503.04
1506.68;22;327;1;1504.55;1504.08
1509.08;31;522;2;1505.65;1505.44
1514.47;18;450;0;1511.5;1511.04
1514.63;6;63;3;1513.28;1513.08
1516.72;22;327;1;1514.59;1514.12
1519.13;31;522;2;1515.69;1515.49
1524.52;18;450;0;1521.55;1521.08
1524.67;6;63;3;1523.32;1523.12
1526.77;22;327;1;1524.63;1524.17
1529.17;31;522;2;1525.74;1525.53
1534.54;18;450;0;1531.56;1531.1
1534.71;6;63;3;1533.37;1533.16
1536.81;22;327;1;1534.68;1534.21
1539.22;31;522;2;1535.78;1535.58
1544.57;18;450;0;1541.6;1541.13
1544.76;6;63;3;1543.41;1543.2
1546.86;22;327;1;1544.72;1544.26
1549.23;31;522;2;1545.79;1545.59
1554.62;18;450;0;1551.64;1551.18
1554.8;6;63;3;1553.45;1553.25
1556.87;22;327;1;1554.74;1554.27
1559.28;31;522;2;1555.84;1555.63
1564.66;18;450;0;1561.69;1561.22
1564.81;6;63;3;1563.46;1563.26
1566.88;22;327;1;1564.75;1564.28
1569.32;31;522;2;1565.88;1565.68
1574.7;18;450;0;1571.73;1571.27
1574.85;6;63;3;1573.5;1573.3
1576.92;22;327;1;1574.79;1574.33
1579.36;31;522;2;1575.93;1575.72
1584.75;18;450;0;1581.78;1581.31
1584.9;6;63;3;1583.55;1583.34
1586.97;22;327;1;1584.83;1584.37
1589.41;31;522;2;1585.97;1585.77
1594.79;18;450;0;1591.82;1591.36
1594.93;6;63;3;1593.58;1593.37
1597.01;22;327;1;1594.88;1594.41
1599.45;31;522;2;1596.02;1595.81
1604.84;18;450;0;1601.86;1601.4
1604.97;6;63;3;1603.62;1603.42
1609.5;31;522;2;1606.06;1605.85
1612.73;23;274;1;1610.59;1610.13
1614.85;18;450;0;1611.88;1611.41
1615.02;6;63;3;1613.67;1613.46
1619.54;31;522;2;1616.1;1615.9
1622.89;23;274;1;1620.75;1620.29
1624.89;18;450;0;1621.92;1621.45
1625.06;6;63;3;1623.71;1623.51
1632.89;23;274;1;1630.76;1630.3
1634.93;18;450;0;1631.95;1631.49
1635.07;6;63;3;1633.72;1633.52
1636.12;15;381;2;1119.88;822.27
1642.94;23;274;1;1640.8;1640.34
1644.95;18;450;0;1641.98;1641.52
1645.12;6;63;3;1643.77;1643.56
1646.48;15;381;2;1130.25;832.64
1652.95;23;274;1;1650.82;1650.35
1655.12;6;63;3;1653.78;1653.57
1656.53;15;381;2;1140.29;842.68
1661.58;17;366;0;1658.98;1658.6
1663;23;274;1;1660.86;1660.4
1665.13;6;63;3;1663.78;1663.57
1666.57;15;381;2;1150.33;852.73
1671.61;17;366;0;1669.01;1668.64
1673;23;274;1;1670.87;1670.4
1676.61;15;381;2;1160.38;862.77
1680.98;13;284;3;1679.43;1679.06
1681.66;17;366;0;1679.06;1678.68
1683.03;23;274;1;1680.9;1680.43
1686.66;15;381;2;1170.42;872.82
1691.03;13;284;3;1689.48;1689.1
1691.66;17;366;0;1689.06;1688.69
1693.07;23;274;1;1690.94;1690.48
1696.7;15;381;2;1180.47;882.86
1701.07;13;284;3;1699.52;1699.14
1701.68;17;366;0;1699.08;1698.7
1703.12;23;274;1;1700.98;1700.52
1706.75;15;381;2;1190.51;892.9
1711.11;13;284;3;1709.56;1709.18
1711.72;17;366;0;1709.59;1708.75
1713.14;23;274;1;1711;1710.54
1716.79;15;381;2;1200.56;902.95
1721.15;13;284;3;1719.6;1719.22
1721.73;17;366;0;1719.6;1718.76
1723.18;23;274;1;1721.05;1720.58
1726.82;15;381;2;1210.59;912.98
1731.19;13;284;3;1729.64;1729.26
1731.77;17;366;0;1729.64;1728.8
1733.23;23;274;1;1731.09;1730.63
1736.87;15;381;2;1220.63;923.02
1741.24;13;284;3;1739.68;1739.31
1741.82;17;366;0;1739.68;1738.84
1743.27;23;274;1;1741.14;1740.67
1746.9;15;381;2;1230.67;933.06
1751.28;13;284;3;1749.72;1749.35
1751.86;17;366;0;1749.73;1748.89
1753.31;23;274;1;1751.18;1750.72
1756.95;15;381;2;1240.71;943.1
1761.32;13;284;3;1759.77;1759.39
1761.9;17;366;0;1759.77;1758.93
1763.33;23;274;1;1761.19;1760.73
1766.99;15;381;2;1250.76;953.15
1771.34;13;284;3;1769.79;1769.41
1771.95;17;366;0;1769.81;1768.98
1773.37;23;274;1;1771.24;1770.77
1776.99;15;381;2;1260.76;963.15
1781.39;13;284;3;1779.83;1779.46
1781.97;17;366;0;1779.84;1779
1783.42;23;274;1;1781.28;1780.82
1787.04;15;381;2;1270.8;973.19
1791.43;13;284;3;1789.88;1789.5
1792.02;17;366;0;1789.88;1789.04
1793.46;23;274;1;1791.33;1790.86
1797.08;15;381;2;1280.84;983.23
1801.47;13;284;3;1799.92;1799.55
1802.06;17;366;0;1799.93;1799.09
1803.51;23;274;1;1801.37;1800.91
1807.1;15;381;2;1290.86;993.26
1811.52;13;284;3;1809.96;1809.59
1812.11;17;366;0;1809.97;1809.13
1813.55;23;274;1;1811.42;1810.95
1817.14;15;381;2;1300.91;1003.3
1821.56;13;284;3;1820.01;1819.63
1822.15;17;366;0;1820.02;1819.18
1823.59;23;274;1;1821.46;1821
1827.19;15;381;2;1310.95;1013.34
1831.61;13;284;3;1830.05;1829.68
1832.16;17;366;0;1830.03;1829.19
1833.64;23;274;1;1831.5;1831.04
1837.23;15;381;2;1173.25;1023.39
1841.62;13;284;3;1840.07;1839.69
1842.21;17;366;0;1839.61;1839.23
1843.68;23;274;1;1841.55;1841.08
1847.24;15;381;2;1183.26;1033.4
1851.63;13;284;3;1850.08;1849.7
1852.25;17;366;0;1849.65;1849.28
1853.68;23;274;1;1851.55;1851.08
1857.29;15;381;2;1193.31;1043.44
1861.68;13;284;3;1860.12;1859.75
1862.29;17;366;0;1859.7;1859.32
1863.73;23;274;1;1861.59;1861.13
1867.33;15;381;2;1203.35;1053.49
1871.72;13;284;3;1870.17;1869.79
1872.34;17;366;0;1869.74;1869.37
1873.77;23;274;1;1871.63;1871.17
1877.38;15;381;2;1213.4;1063.53
1881.76;13;284;3;1880.21;1879.84
1882.38;17;366;0;1879.78;1879.41
1883.81;23;274;1;1881.68;1881.21
1887.42;15;381;2;1223.44;1073.58
1891.8;13;284;3;1890.24;1889.87
1892.42;17;366;0;1889.82;1889.45
1893.86;23;274;1;1891.72;1891.26
1897.47;15;381;2;1233.49;1083.62
1901.84;13;284;3;1900.29;1899.91
1902.47;17;366;0;1899.87;1899.49
1907.51;15;381;2;1243.53;1093.67
1909.43;22;453;1;1905.99;1905.79
1911.87;13;284;3;1910.31;1909.94
