#TimeStamp;Runtime;Requests
864.01;0;1
865.01;0;1
866.05;0;1
867.1;0;1
871.57;0;1
872.59;0.01;1
874.1;0.01;1
880.33;0.01;1
885.9;0.01;1
888.59;0.02;1
889.71;0.01;1
891.68;0.01;1
892.7;0.01;2
895.76;0.01;1
910.74;0.01;1
911.9;0;1
912.9;0;1
919.5;0.01;1
920.5;0;2
921.9;0;1
923.03;0;1
926.51;0;1
931.99;0;1
933.79;0;1
936.98;0;1
938.05;0;2
941.96;0;1
944.26;0;1
945.39;0;1
946.74;0.01;2
947.89;0.02;2
948.91;0.01;2
952.04;0.01;1
953.13;0.01;1
954.69;0.01;1
955.73;0.01;1
957.45;0.01;1
958.45;0.01;2
959.49;0.01;3
960.5;0.01;1
961.67;0.01;1
963.45;0.01;1
966.96;0.02;1
968.45;0.01;1
970.25;0.01;1
971.28;0.01;1
972.28;0.01;2
973.33;0.04;2
974.33;0.02;2
975.34;0.02;2
976.36;0.02;1
977.47;0.02;1
978.52;0.02;1
979.56;0.01;1
980.6;0.01;1
981.64;0;1
982.68;0.01;1
983.72;0.01;2
987.01;0.01;1
988.01;0.01;1
989.04;0.01;1
990.05;0.01;1
992.22;0.01;1
993.81;0.01;1
1001.01;0;1
1002.09;0;1
1003.18;0.01;1
1009.99;0;1
1011.22;0;1
1012.27;0;1
1017.33;0;1
1022.36;0;1
1023.57;0.01;1
1024.6;0.01;1
1025.87;0.01;1
1027.23;0.01;1
1032.15;0.01;1
1033.21;0.01;1
1035.09;0.01;1
1036.14;0.01;1
1037.23;0.01;1
1038.48;0.01;1
1040.99;0.01;1
1042.4;0.01;1
1043.47;0.01;1
1045.14;0.01;1
1048.31;0;1
1049.31;0.01;1
1050.38;0.01;2
1053.31;0.01;1
1054.35;0.01;1
1055.36;0.01;1
1056.36;0.01;1
1057.4;0.01;2
1058.45;0.01;1
1059.49;0.01;1
1060.53;0.01;1
1064.72;0;1
1066.05;0;2
1067.06;0;1
1068.07;0.01;4
1069.16;0.01;1
1070.5;0.01;1
1071.72;0.01;1
1072.73;0.01;1
1073.78;0;2
1074.82;0;2
1075.87;0;1
1076.97;0;1
1078.11;0;1
1079.2;0.01;2
1080.23;0.01;2
1081.51;0.01;1
1082.56;0.01;1
1083.6;0.01;3
1084.6;0.01;2
1091.47;0;1
1092.97;0.01;1
1094.22;0.01;1
1095.62;0.01;1
1097.04;0.01;1
1101.07;0.01;1
1102.45;0.01;1
1105.36;0.01;1
1106.37;0.01;1
1109.29;0.01;1
1110.4;0.01;1
1114.84;0.01;1
1121.77;0.01;1
1123.6;0.01;1
1124.61;0.01;1
1125.9;0.01;2
1131.45;0.01;1
1132.65;0.02;2
1133.65;0.01;1
1134.66;0.01;4
1135.66;0.02;2
1136.74;0.01;1
1141.2;0.01;1
1142.2;0.01;1
1143.2;0.01;2
1144.36;0;1
1145.85;0;1
1147.2;0;1
1150.57;0.01;1
1154.74;0.01;1
1156.03;0.01;1
1157.12;0.01;1
1159.33;0.03;1
1160.36;0.02;1
1162.8;0.02;1
1163.97;0.03;1
1165.28;0.05;1
1166.37;0.02;2
1167.67;0.03;2
1168.74;0.02;2
1169.78;0.02;1
1170.82;0.02;1
1171.83;0.01;1
1172.87;0.02;1
1173.92;0.01;1
1174.96;0.02;2
1175.98;0.02;1
1182.1;0.01;1
1184.46;0.01;1
1185.6;0.01;1
1191.3;0;1
1196.14;0;1
1206.93;0;1
1208.31;0;1
1211.09;0;1
1214.71;0;1
1216.13;0;1
1217.21;0;1
1224.77;0;1
1225.85;0;1
1227.05;0.01;2
1234.89;0;1
1238;0;1
1250.72;0;1
1252.14;0;1
1253.65;0;1
1254.72;0.01;1
1255.72;0;1
1256.72;0;1
1258.57;0;1
1261.25;0.01;1
1264.94;0;1
1268.6;0;1
1273.33;0.01;1
1274.33;0.01;1
1276.83;0.01;1
1277.87;0.01;1
1282.41;0;1
1286.13;0;1
1288.6;0;1
1289.63;0.01;1
1290.63;0;1
1291.67;0;1
1292.71;0;1
1293.76;0.01;2
1299.17;0;1
1301.08;0.01;1
1302.09;0.01;1
1306.04;0.01;1
1307.43;0.01;1
1309.55;0.01;1
1310.57;0.01;3
1311.57;0.01;2
1312.59;0.02;4
1313.64;0.01;1
1314.67;0.01;1
1315.71;0.01;1
1316.72;0.01;2
1318.25;0.01;1
1324.19;0.01;1
1330.65;0;1
1331.74;0;1
1332.75;0;1
1335.59;0;1
1339.69;0;1
1340.72;0;1
1341.94;0.02;1
1346.34;0.01;1
1350.39;0.01;1
1351.51;0.01;1
1352.79;0.01;1
1353.92;0.01;1
1354.96;0.01;1
1356.01;0.01;1
1357.05;0.01;1
1358.19;0.01;1
1360.6;0.01;1
1361.78;0.01;1
1367.19;0.01;1
1368.52;0.01;1
1377.13;0;1
1378.38;0;2
1379.38;0;1
1380.42;0;2
1381.47;0;1
1382.51;0;2
1383.56;0;1
1384.6;0;1
1385.65;0;1
1387.12;0;1
1388.14;0.01;2
1389.18;0;2
1390.21;0.01;2
1391.21;0;1
1392.26;0;1
1393.26;0;1
1394.29;0.01;2
1397.04;0.01;1
1398.26;0.01;1
1399.49;0.01;3
1403.16;0;1
1404.19;0.01;2
1405.47;0.01;1
1407.01;0.01;1
1408.09;0.01;2
1411.03;0.01;1
1414.28;0.01;1
1415.28;0.01;2
1416.28;0.02;4
1417.4;0.01;1
1418.41;0.01;1
1419.41;0.01;3
1420.45;0.12;3
1423.29;0.03;1
1425.79;0.02;1
1428.7;0.03;1
1438.17;0.03;1
1439.17;0.01;1
1440.22;0.01;1
1441.96;0.01;1
1443.45;0.01;1
1444.75;0.01;1
1445.75;0.02;1
1446.84;0.02;2
1448.83;0.01;1
1456.97;0.01;1
1463.63;0.01;1
1464.91;0.01;1
1470.66;0.01;1
1475.17;0;1
1476.39;0;1
1477.39;0;1
1478.5;0;2
1479.69;0.01;2
1480.71;0.01;2
1484.39;0;1
1487.26;0;1
1488.51;0;1
1489.51;0;1
1490.56;0;1
1491.6;0;1
1494.39;0;1
1500.63;0.01;1
1501.63;0.01;2
1502.68;0.01;2
1503.72;0.01;1
1504.76;0.01;1
1505.81;0;1
1506.85;0;1
1507.9;0;1
1508.94;0;1
1509.98;0.01;1
1512.21;0.01;1
1513.82;0;1
1515.1;0;1
1516.11;0.01;2
1517.47;0.01;3
1518.55;0;2
1520.04;0;1
1524.47;0.01;1
1525.65;0.01;2
1530.79;0.01;1
1532.42;0.01;1
1533.42;0.01;1
1534.45;0.01;1
1535.49;0.01;1
1536.54;0.01;1
1537.55;0.01;2
1538.58;0.01;2
1539.58;0.01;2
1540.62;0.02;4
1541.67;0.01;2
1542.76;0.01;2
1543.8;0.01;1
1544.8;0.01;1
1545.85;0.01;1
1548.63;0.01;1
1549.72;0.01;1
1550.76;0.01;1
1554.85;0;1
1556.92;0.01;1
1559.32;0.01;1
1562.8;0.01;1
1565.27;0.01;1
1566.5;0.02;1
1567.54;0.01;1
1568.54;0.01;1
1570.52;0.01;1
1571.61;0.01;1
1572.71;0.01;1
1573.72;0.01;1
1574.75;0.01;2
1575.83;0.01;1
1576.88;0.01;1
1577.89;0.01;2
1579.73;0.01;1
1580.93;0.01;1
1588.39;0;1
1590.33;0.01;3
1593.85;0.01;1
1594.88;0.01;1
1597.01;0.01;1
1600.6;0.01;1
1601.71;0.01;1
1607.23;0;1
1608.6;0.01;1
1610.77;0.01;1
1615.52;0.01;1
1617.9;0.01;1
1622.56;0.01;1
1623.63;0.01;1
1624.64;0.01;3
1625.64;0.01;2
1626.68;0.01;2
1627.72;0.01;2
1628.77;0.01;1
1629.81;0.01;1
1630.83;0.02;3
1631.92;0.01;1
1632.94;0.01;1
1633.98;0.01;1
1635.03;0;1
1636.07;0;1
1637.12;0;1
1638.16;0;1
1639.17;0.01;1
1640.21;0.01;1
1641.26;0;1
1642.27;0;1
1643.3;0;1
1644.35;0;1
1645.39;0;1
1646.44;0;1
1648.32;0;1
1649.38;0.01;1
1652.24;0.01;1
1653.46;0;1
1654.6;0.01;1
1655.67;0.01;1
1658.17;0.01;1
1661.3;0.01;1
1662.5;0.01;3
1663.71;0.01;1
1666.16;0.01;1
1667.28;0.01;1
1668.5;0.01;2
1669.59;0.01;1
1670.63;0.01;1
1671.66;0.01;1
1672.73;0.01;2
1673.87;0.01;2
1675.36;0.01;1
1676.45;0.01;1
1677.65;0.01;2
1678.67;0.01;1
1679.96;0.01;2
1681.4;0.01;1
1682.4;0.02;1
1683.44;0.02;1
1684.57;0.02;1
1690.75;0.01;1
1691.96;0.03;1
1693.07;0.02;1
1694.15;0.02;1
1695.23;0.02;1
1696.37;0.02;1
1697.46;0.02;1
1698.99;0.02;1
1700;0.02;1
1701.72;0.02;1
1704.12;0.03;1
1705.29;0.02;1
1709.05;0.01;1
1710.16;0.01;1
1711.2;0.01;2
1712.33;0.01;1
1713.35;0.01;2
1714.59;0.01;1
1715.67;0.02;1
1716.79;0.02;1
1720.91;0.02;1
1722.55;0.02;1
1723.74;0.02;1
1727.1;0.01;1
1728.18;0.01;1
1730.45;0.01;1
1731.47;0.01;1
1732.49;0.02;2
1733.71;0.02;1
1740.87;0.01;1
1741.92;0.01;1
1743.03;0.01;2
1744.24;0.01;2
1745.4;0.02;2
1746.53;0.01;2
1747.53;0.01;2
1748.56;0.01;2
1749.72;0;1
1753.82;0.01;1
1755.32;0;1
1756.48;0;1
1757.52;0;1
1758.56;0;1
1759.62;0;1
1760.95;0.01;1
1764.39;0.01;1
1765.44;0.01;2
1774.85;0;1
1775.91;0;1
1776.95;0;1
1778.02;0;1
1779.14;0;1
1784.23;0;1
1785.25;0.01;1
1788.66;0.01;1
1790.04;0.01;1
1791.23;0.01;1
1793.11;0.01;1
1794.74;0.01;1
1795.77;0.01;3
1796.94;0.01;1
1797.99;0.01;1
1799.03;0.01;1
1800.04;0.01;1
1801.09;0.01;2
1802.11;0.01;1
1803.12;0.01;1
1804.16;0.01;2
1805.19;0.01;2
1806.21;0.01;2
1807.24;0.01;2
1808.28;0.01;1
1809.33;0.01;1
1810.37;0.01;1
1811.42;0.01;1
1812.43;0.01;2
1813.55;0.01;1
1814.64;0.01;1
1815.77;0.01;1
1816.83;0.01;1
1817.89;0.02;1
1820.42;0.02;1
1821.56;0.01;1
1823.32;0.01;1
1824.42;0.01;1
1825.74;0.01;2
1826.81;0.01;1
1827.93;0.01;1
1829.22;0.01;2
1830.23;0.01;1
1831.35;0.01;1
1832.39;0.01;2
1833.44;0.02;2
1834.48;0.02;1
1835.53;0.02;2
1836.57;0.02;2
1837.62;0.02;1
1838.66;0.01;2
1839.7;0.02;1
1840.75;0.02;1
1841.79;0.02;1
1842.83;0.02;1
1844.59;0.01;1
1845.91;0.01;1
1846.93;0.01;1
1848.03;0.01;2
1849.14;0.01;1
1850.23;0.02;1
1851.63;0.01;2
1852.64;0.01;1
1853.68;0.01;1
1854.73;0;1
1855.75;0;1
1856.79;0;1
1861.46;0;1
1862.56;0;1
1872.12;0.01;1
1873.19;0.02;3
1883.68;0;1
1888.21;0.01;1
1890.74;0.01;1
1891.75;0.01;1
1893.34;0.01;1
1901.11;0.01;1
1904.09;0.01;1
1905.1;0.01;2
1906.35;0.01;2
1907.39;0.01;1
1910.01;0.01;1
1911.02;0.01;1
1912.12;0.01;1
1913.14;0.01;1
1914.38;0.01;1
1915.63;0.01;2
1916.63;0.01;3
1917.64;0.01;3
1918.64;0.01;2
1919.65;0.01;2
1920.69;0.01;2
1921.73;0.02;2
1922.76;0.01;1
1925.94;0.01;1
1927.03;0.01;2
1928.11;0.01;1
1930.29;0.01;1
1931.37;0;2
1932.39;0;2
1933.39;0;2
1934.43;0.01;2
1935.48;0.01;2
1936.74;0.01;2
1937.79;0;1
1938.83;0;1
1939.88;0;1
1940.92;0;1
1942;0;1
1943;0.01;3
1944;0;2
1945.03;0.01;2
1946.07;0.01;2
1947.16;0;1
1948.21;0;1
1949.25;0;1
1950.46;0;1
1952.02;0.01;1
1953.39;0;1
1955.94;0;1
1957.23;0.01;2
1958.23;0.01;3
1959.28;0.01;1
1963.77;0;1
1964.9;0.01;1
1966.08;0.01;2
1969.32;0.01;1
1974.13;0.01;1
1975.16;0.01;1
1977.2;0.01;1
1978.21;0.01;1
1979.37;0.01;1
1980.46;0.01;2
1981.66;0.01;1
1982.79;0.01;2
1984.77;0.01;1
1985.8;0.01;1
1986.99;0.01;1
1988.03;0.02;1
1989.21;0.02;2
1991.95;0.01;1
1992.98;0.01;1
1994.12;0.02;1
1995.13;0.01;1
1999.71;0.01;1
2001.37;0.01;1
2005.37;0.01;1
2006.67;0.01;1
2007.72;0.01;2
2014.23;0.01;1
2015.27;0.01;1
2016.27;0.01;1
2017.28;0.01;1
2025.42;0.01;1
2026.61;0;1
2027.67;0;1
2029.04;0;1
2030.92;0.01;1
2032.24;0.01;1
2039.04;0;1
2040.16;0;1
2041.17;0;1
2042.17;0;1
2043.17;0;1
2044.22;0;1
2045.26;0;1
2046.3;0;1
2047.32;0.01;1
2048.53;0;1
2055.03;0;1
2056.27;0;1
2057.52;0.01;1
2058.58;0;1
2059.62;0.01;2
2060.66;0.01;2
2061.7;0.01;1
2065.11;0.01;1
2066.41;0.01;1
2067.75;0.01;2
2068.78;0.02;2
2070.13;0.01;1
2071.31;0.03;1
2073.29;0.01;1
2074.69;0.01;1
2075.75;0.01;1
2076.79;0.01;2
2077.88;0.01;1
2078.95;0.01;1
2080;0.01;1
2081.11;0.03;2
2082.2;0.02;1
2083.29;0.02;1
2084.31;0.01;1
2085.32;0.02;1
2086.34;0.01;1
2088.69;0.01;1
2089.71;0.01;1
2090.73;0.01;1
2094.58;0.01;1
2098.74;0.01;1
2100.03;0.01;1
2101.28;0.01;1
2106.67;0.01;1
2107.72;0.01;1
2108.74;0.01;2
2109.76;0.01;1
2111.52;0.01;1
2112.54;0.01;1
2118.4;0.01;1
2119.5;0.01;1
2124.97;0.01;1
2127.97;0.03;1
2140.34;0;1
2142.39;0;1
2143.43;0;1
2144.54;0.01;1
2149.89;0;1
2151.27;0.01;1
2155.99;0.01;1
2157.06;0.01;1
2158.12;0.01;1
2160.52;0.01;1
2161.57;0;1
2167.15;0.02;1
2178.07;0.01;1
2179.25;0.01;1
2182.18;0.01;1
2184.63;0.01;1
2188.35;0.01;1
2189.38;0.01;1
2192.21;0.01;1
2193.22;0.01;1
2194.28;0.01;1
2195.5;0.01;1
2196.81;0.01;1
2199.68;0.01;1
2200.68;0.01;1
2201.72;0.01;3
2202.77;0.02;2
2203.81;0.03;1
2204.86;0.01;1
2205.9;0.01;2
2206.95;0.01;2
2207.99;0.01;2
2209;0.01;2
2210.04;0.01;2
2211.09;0.01;3
2212.13;0.01;3
2213.17;0.02;2
2214.22;0.02;2
2215.26;0.01;3
2216.31;0.02;3
2217.31;0.01;2
2218.32;0.01;2
2219.36;0.01;2
2220.41;0.01;2
2221.79;0.01;1
2222.96;0.01;1
2227.31;0.01;1
2228.32;0;1
2235.79;0.01;1
2237.1;0.01;1
2239.87;0.01;1
2241.01;0.01;1
2242.15;0.01;1
2243.31;0.01;2
2244.31;0.01;2
2245.34;0.01;2
2246.37;0;1
2247.41;0;1
2248.43;0.01;2
2249.58;0;2
2250.61;0;1
2252.27;0;1
2253.32;0.01;2
2256.82;0.01;1
2258.41;0;1
2263.35;0.01;1
2266.28;0.01;1
2267.52;0.01;1
2268.57;0.01;1
2269.77;0.01;1
2270.87;0.01;1
2272.02;0.01;1
2273.11;0.01;2
2277.06;0.01;1
2279.58;0.01;1
2280.58;0.01;1
2283.46;0.01;1
2284.5;0.01;1
2285.52;0.01;1
2288.98;0.01;1
2290.27;0.01;1
2291.34;0.01;1
2292.43;0.01;1
2294.39;0.01;1
2295.43;0.01;1
2296.5;0.02;2
2298.06;0.01;1
2299.97;0.01;1
2302.68;0.01;1
2304.92;0;1
2306.34;0;2
2308.1;0.01;1
2309.83;0.01;1
2310.9;0.01;1
2311.92;0.01;1
2312.92;0.01;1
2313.92;0.01;1
2319.73;0.01;1
2321.17;0.01;1
2323.11;0.01;1
2324.12;0.01;2
2325.12;0.02;2
2326.37;0.02;1
2334.2;0.01;1
2335.73;0.01;1
2336.83;0.02;2
2339.49;0.03;1
2340.54;0.01;1
2343.19;0.02;1
2344.91;0.02;1
2345.95;0.01;4
2346.95;0.01;3
2348.03;0.01;1
2349.3;0.02;1
2350.4;0.04;2
2351.54;0.02;1
2352.67;0.01;1
2353.71;0.01;2
2354.87;0.02;2
2355.96;0.02;1
2357.16;0.01;1
2358.2;0.01;1
2359.25;0.01;2
2360.29;0.01;1
2361.48;0.01;1
2362.57;0.01;1
2366.12;0.01;1
2371.03;0.01;1
2372.03;0.01;1
2375.78;0.01;1
2376.87;0.01;1
2377.89;0.01;1
2379.28;0.01;1
2380.54;0.01;1
2381.65;0.01;2
2384.01;0.01;1
2385.65;0.01;1
2390.75;0;1
2392.14;0.01;1
2394.46;0.01;1
2396.91;0.01;1
2397.91;0.01;2
2398.95;0.01;1
2400;0.01;1
2401.05;0.01;1
2402.3;0.01;1
2408.28;0;1
2411.32;0.01;1
2414.44;0.01;1
2418.01;0;1
2419.01;0;1
2420.03;0;2
2421.08;0;1
2422.12;0;1
2423.16;0;1
2424.19;0;2
2425.24;0;1
2426.27;0;1
2427.32;0;1
2428.36;0.01;2
2429.4;0.01;2
2430.45;0.01;2
2431.92;0.01;1
2433.19;0.01;1
2435.05;0.01;1
2436.37;0.01;1
2437.46;0.01;1
2444.91;0.01;1
2448.2;0.01;1
2452.01;0.01;1
2453.28;0;1
2454.71;0.01;1
2455.77;0;1
2457.53;0.01;1
2458.54;0.01;1
2460.33;0.02;1
2461.33;0.02;1
2462.38;0.01;1
2463.42;0.01;1
2464.54;0.01;1
2466.13;0.02;1
2467.17;0.01;1
2482.1;0.01;1
2483.91;0.01;1
2485.27;0.01;1
2486.45;0.01;2
2487.45;0.01;1
2488.5;0.01;3
2489.56;0.01;1
2492.59;0.01;1
2498.84;0.01;1
2502.53;0;1
2503.59;0;1
2507.11;0;1
2508.29;0;1
2510.77;0;1
2513.23;0;1
2514.46;0.01;1
2516.09;0;1
2522.5;0;1
2523.78;0;1
2525.5;0;1
2526.59;0.01;2
2527.74;0.01;1
2528.96;0;1
2530.08;0.01;2
2531.08;0;1
2532.12;0.01;2
2533.12;0.01;1
2534.16;0.01;1
2535.29;0.01;1
2536.3;0.01;3
2537.66;0.01;4
2538.7;0.02;2
2541.68;0.02;1
2542.71;0.03;1
2543.73;0.03;2
2544.86;0.05;1
2546.35;0.05;1
2549;0.04;1
2550.06;0.04;1
2551.35;0.03;1
2552.59;0.01;1
2556.93;0.01;1
2559.67;0.01;1
2560.71;0.01;1
2563.55;0.01;1
2571.08;0.01;1
2573.71;0.01;1
2576.11;0.01;1
2577.17;0.01;2
2578.9;0.01;1
2581.76;0.04;1
2584.97;0.01;1
2586.49;0;1
2587.71;0.01;1
2588.87;0.01;2
2589.97;0.01;1
2590.97;0.01;1
