#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
22619.95;200;200;22619.9;2076.62;22619.95;16009.23;0.29;0.27
22679.99;200;200;22679.95;2136.66;22679.99;16069.27;0.29;0.27
22739.68;200;200;22739.64;2003.24;22739.68;14958.52;0.29;0.24
22799.84;200;200;22799.79;2241.56;22799.84;16674.7;0.29;0.22
22859.98;200;200;22859.93;2023.56;22859.98;16953.78;0.29;0.23
22919.87;200;200;22919.83;1898.38;22919.87;14554.33;0.29;0.3
22979.82;200;200;22979.77;2114.73;22979.82;16925.32;0.29;0.25
23039.88;200;200;23039.84;2174.8;23039.88;16985.39;0.29;0.25
23099.83;200;200;23099.79;1986.11;23099.83;15636.63;0.28;0.32
23159.58;200;200;23159.54;2218.72;23159.58;16688.94;0.28;0.24
23219.99;200;200;23219.95;2279.13;23219.99;16749.35;0.28;0.24
23279.99;200;200;23279.95;2314.86;23279.99;16780.03;0.28;0.25
23339.79;200;200;23339.75;2359.01;23339.79;16936.8;0.28;0.23
23399.97;200;200;23399.93;2395.52;23399.97;17767.28;0.28;0.21
23459.6;200;200;23459.55;2455.15;23459.6;17826.91;0.28;0.21
23519.98;200;200;23519.94;2507.61;23519.98;17885.39;0.28;0.21
23579.98;200;200;23579.94;2561.23;23579.98;17934.16;0.28;0.22
23639.92;200;200;23639.87;2621.16;23639.92;17994.1;0.28;0.22
23699.88;200;200;23699.84;2552.34;23699.88;17413;0.28;0.23
23759.97;200;200;23759.92;2606.25;23759.97;17955.34;0.28;0.24
23819.67;200;200;23819.62;2665.95;23819.67;18015.04;0.28;0.24
23879.6;200;200;23879.56;2719.69;23879.6;18067.87;0.28;0.21
23939.88;200;200;23939.83;2773.18;23939.88;17612.34;0.28;0.22
23999.84;200;200;23999.79;2307.27;23999.84;17156.79;0.28;0.27
24059.96;200;200;24059.92;2367.39;24059.96;17216.91;0.28;0.27
24119.81;200;200;24119.77;2419.41;24119.81;16775.14;0.28;0.28
24179.64;200;200;24179.6;2469.26;24179.64;17312.23;0.28;0.24
24239.79;200;200;24239.75;2529.41;24239.79;17372.39;0.28;0.24
24299.98;200;200;24299.93;2347.06;24299.98;17103.74;0.28;0.26
24359.69;200;200;24359.65;2406.77;24359.69;17163.45;0.28;0.26
24419.82;200;200;24419.78;2466.9;24419.82;17223.58;0.28;0.26
24479.86;200;200;24479.81;2422.15;24479.86;17128.3;0.28;0.26
24539.69;200;200;24539.65;2474.45;24539.69;17178.02;0.28;0.28
24599.75;200;200;24599.71;2506.31;24599.75;17206.84;0.28;0.26
24659.81;200;200;24659.76;2566.36;24659.81;17266.89;0.28;0.26
24719.94;200;200;24719.9;2393.78;24719.94;14905.99;0.28;0.33
24779.63;200;200;24779.59;2667.07;24779.63;16876.2;0.28;0.25
24839.88;200;200;24839.83;2581.89;24839.88;16748.18;0.28;0.28
24899.96;200;200;24899.92;2641.98;24899.96;16808.27;0.28;0.28
24959.78;200;200;24959.74;2701.8;24959.78;16868.09;0.28;0.28
25019.87;200;200;25019.83;2517.84;25019.87;15100.54;0.29;0.37
25079.79;200;200;25079.75;2801.39;25079.79;16476.49;0.29;0.24
25139.68;200;200;25139.64;2826.93;25139.68;16500.6;0.29;0.26
25199.92;200;200;25199.88;2887.17;25199.92;16560.84;0.29;0.26
25259.6;200;200;25259.55;2929.72;25259.6;17092;0.29;0.27
25319.65;200;200;25319.6;2989.77;25319.65;17152.06;0.29;0.27
25379.75;200;200;25379.71;3049.88;25379.75;17212.16;0.29;0.27
25439.76;200;200;25439.72;2811.4;25439.76;16894.92;0.29;0.32
25499.86;200;200;25499.82;2871.5;25499.86;16955.02;0.29;0.32
25559.59;200;200;25559.54;2931.22;25559.59;17014.74;0.29;0.32
25619.64;200;200;25619.6;2803.69;25619.64;16349.21;0.29;0.3
25679.7;200;200;25679.66;2861.89;25679.7;16904.53;0.29;0.34
25739.6;200;200;25739.56;2637.55;25739.6;15612.79;0.29;0.36
25799.6;200;200;25799.56;2919.05;25799.6;16192.54;0.29;0.36
25859.79;200;200;25859.74;2979.23;25859.79;16252.73;0.29;0.36
25919.97;200;200;25919.93;2744.57;25919.97;14417.02;0.29;0.39
25979.76;200;200;25979.72;2863.21;25979.76;16001.25;0.28;0.34
26039.65;200;200;26039.61;2923.1;26039.65;16061.13;0.28;0.34
26099.92;200;200;26099.87;2957.46;26099.92;16842.87;0.28;0.32
26159.93;200;200;26159.88;2999.19;26159.93;17070.65;0.28;0.3
26219.87;200;200;26219.83;2911.37;26219.87;16458.42;0.28;0.32
26279.93;200;200;26279.89;2969.57;26279.93;16596.92;0.28;0.3
26339.89;200;200;26339.85;3016.02;26339.89;16650.36;0.28;0.33
26399.63;200;200;26399.58;2963.09;26399.63;17125.91;0.28;0.33
26459.95;200;200;26459.9;2818.99;26459.95;16990.83;0.28;0.37
26519.81;200;200;26519.76;2856.52;26519.81;17506.33;0.28;0.43
26580;200;200;26579.95;2916.71;26580;17566.51;0.28;0.43
26639.92;200;200;26639.88;2950.23;26639.92;17190.62;0.28;0.36
26699.76;200;200;26699.71;3010.06;26699.76;17250.45;0.28;0.36
26759.91;200;200;26759.87;3057.89;26759.91;17717.19;0.28;0.34
26819.89;200;200;26819.85;3117.88;26819.89;17777.18;0.28;0.34
26879.82;200;200;26879.77;3083.46;26879.82;17330.16;0.28;0.37
26939.89;200;200;26939.84;3136.31;26939.89;17873.88;0.28;0.33
26999.97;200;200;26999.93;3133.51;26999.97;17848.89;0.28;0.31
27059.7;200;200;27059.66;3193.25;27059.7;17908.62;0.28;0.31
27119.64;200;200;27119.6;3253.18;27119.64;17968.56;0.28;0.31
27179.78;200;200;27179.74;3219.7;27179.78;15774.72;0.28;0.31
27239.71;200;200;27239.67;3279.63;27239.71;15834.65;0.28;0.31
27299.8;200;200;27299.76;3328.38;27299.8;17249.45;0.28;0.28
27359.65;200;200;27359.6;3369.87;27359.65;17071.96;0.28;0.34
27419.7;200;200;27419.65;3309.15;27419.7;17571.95;0.28;0.27
27479.84;200;200;27479.79;3369.29;27479.84;17632.09;0.28;0.27
27539.77;200;200;27539.73;3361.21;27539.77;17620.29;0.28;0.27
27599.6;200;200;27599.55;3404.61;27599.6;17952.09;0.28;0.27
27659.93;200;200;27659.89;3439.92;27659.93;18139.64;0.28;0.26
27719.91;200;200;27719.87;3499.9;27719.91;18199.62;0.28;0.26
27779.97;200;200;27779.92;3550.11;27779.97;18248.98;0.28;0.28
27839.64;200;200;27839.6;3498.29;27839.64;18194.59;0.28;0.25
27900;200;200;27899.95;2710.2;27900;17876.06;0.28;0.27
27959.63;200;200;27959.58;2769.83;27959.63;17935.69;0.28;0.27
28019.73;200;200;28019.68;2812.9;28019.73;17969.2;0.28;0.31
28079.6;200;200;28079.55;2872.77;28079.6;18029.07;0.28;0.31
28139.98;200;200;28139.94;2900.42;28139.98;17560.32;0.28;0.29
28199.86;200;200;28199.82;2954.24;28199.86;18103.81;0.28;0.31
28259.61;200;200;28259.57;2991.4;28259.61;17656.76;0.28;0.27
28319.61;200;200;28319.57;3051.4;28319.61;17716.76;0.28;0.27
28379.92;200;200;28379.87;3104.76;28379.92;17769.37;0.28;0.32
28439.63;200;200;28439.59;3164.47;28439.63;17829.09;0.28;0.32
28499.78;200;200;28499.73;3224.62;28499.78;17889.23;0.28;0.32
28559.61;200;200;28559.56;3284.45;28559.61;17949.06;0.28;0.32
28619.89;200;200;28619.85;3344.73;28619.89;18009.35;0.28;0.32
28679.72;200;200;28679.67;3361.87;28679.72;17555.37;0.28;0.32
28739.64;200;200;28739.6;3104.43;28739.64;16251.36;0.28;0.27
28799.91;200;200;28799.86;3443.05;28799.91;18149.97;0.28;0.26
