#TimeStamp;Bot;Pod;OutputStation
19846.41;0;93;0
19912.13;0;117;0
20000;0;225;0
20010.04;0;225;0
20020.46;0;225;0
20030.88;0;225;0
20041.3;0;225;0
20051.35;0;225;0
20061.77;0;225;0
20071.77;0;225;0
20082.11;0;225;0
20153.65;0;118;0
20214.8;0;58;0
20293.77;0;14;0
20303.56;0;14;0
20366.36;0;205;0
20417.51;0;48;0
20427.66;0;48;0
20481.26;0;32;0
20552.61;0;6;0
20562.52;0;6;0
20572.75;0;6;0
20583.03;0;6;0
20593.17;0;6;0
20603.59;0;6;0
20613.87;0;6;0
20695.62;0;194;0
20705.77;0;194;0
20715.9;0;194;0
20726.32;0;194;0
20736.61;0;194;0
20746.61;0;194;0
20813.49;0;130;0
20890.33;0;85;0
20954.21;0;14;0
21036.99;0;234;0
21046.78;0;234;0
21123.07;0;151;0
21132.99;0;151;0
21217.19;0;40;0
21283.72;0;201;0
21294;0;201;0
21304.33;0;201;0
21314.42;0;201;0
21386.32;0;97;0
21460.84;0;154;0
21553.14;0;223;0
21628.18;0;25;0
21704.63;0;31;0
21798.15;0;89;0
21807.93;0;89;0
21892.58;0;46;0
21958.12;0;130;0
21967.9;0;130;0
21977.9;0;130;0
22053.13;0;199;0
22124.09;0;67;0
22133.87;0;67;0
22199.59;0;231;0
22209.74;0;231;0
22272.29;0;9;0
22335.25;0;215;0
22345.34;0;215;0
22355.45;0;215;0
22365.76;0;215;0
22376.18;0;215;0
22386.6;0;215;0
22472.75;0;128;0
22482.52;0;128;0
22492.81;0;128;0
22503.23;0;128;0
22513.65;0;128;0
22523.78;0;128;0
22534.01;0;128;0
22611.19;0;232;0
22621.46;0;232;0
22631.38;0;232;0
22641.51;0;232;0
22651.93;0;232;0
22662.35;0;232;0
22736.69;0;165;0
22746.84;0;165;0
22811.16;0;150;0
22887.36;0;202;0
22897.51;0;202;0
22965.44;0;122;0
23031.3;0;118;0
23110.06;0;197;0
23120;0;197;0
23130.33;0;197;0
23140.42;0;197;0
23150.75;0;197;0
23161.17;0;197;0
23171.41;0;197;0
23251.96;0;88;0
23261.68;0;88;0
23331.33;0;26;0
23407.73;0;206;0
23417.83;0;206;0
23427.94;0;206;0
23438.25;0;206;0
23448.67;0;206;0
23531.26;0;19;0
23614.48;0;7;0
23624.71;0;7;0
23635.13;0;7;0
23645.24;0;7;0
23716.06;0;200;0
23781.68;0;92;0
23862.9;0;220;0
23947.18;0;151;0
24049.96;0;16;0
24128.19;0;205;0
24192.16;0;110;0
24202.43;0;110;0
24212.8;0;110;0
24222.52;0;110;0
24232.85;0;110;0
24305.28;0;40;0
24315.43;0;40;0
24364.71;0;228;0
24374.85;0;228;0
24384.85;0;228;0
24453.22;0;184;0
24462.94;0;184;0
24547.21;0;25;0
24557;0;25;0
24636.12;0;140;0
24646.27;0;140;0
24720.84;0;191;0
24799.88;0;14;0
24809.66;0;14;0
24819.66;0;14;0
24895.49;0;94;0
24967.69;0;72;0
25042.47;0;43;0
25052.42;0;43;0
25062.74;0;43;0
25073.03;0;43;0
25083.16;0;43;0
25093.58;0;43;0
25174.1;0;180;0
25249.22;0;230;0
25259;0;230;0
25269;0;230;0
25333.72;0;225;0
25343.81;0;225;0
25354.23;0;225;0
25364.65;0;225;0
25375.07;0;225;0
25385.49;0;225;0
25395.91;0;225;0
25406.02;0;225;0
25416.02;0;225;0
25426.02;0;225;0
25502.42;0;228;0
25552.86;0;159;0
25602.68;0;74;0
25612.82;0;74;0
25684.52;0;86;0
25779.65;0;135;0
25843.59;0;5;0
25925.33;0;2;0
25935.12;0;2;0
25945.43;0;2;0
25955.54;0;2;0
25965.5;0;2;0
26025.96;0;116;0
26084.55;0;154;0
26160.84;0;189;0
26233.17;0;200;0
26289.04;0;117;0
26299.14;0;117;0
26309.25;0;117;0
26319.56;0;117;0
26329.98;0;117;0
26399.67;0;6;0
26409.95;0;6;0
26420;0;6;0
26430.24;0;6;0
26499.48;0;74;0
26592.1;0;138;0
26673.71;0;234;0
26683.52;0;234;0
26693.52;0;234;0
26765.82;0;201;0
26862.1;0;65;0
26938.13;0;215;0
26947.92;0;215;0
26957.92;0;215;0
27026.04;0;134;0
27107.9;0;6;0
27177.37;0;137;0
27187.15;0;137;0
27242.1;0;156;0
27314.09;0;217;0
27324.37;0;217;0
27334.62;0;217;0
27344.79;0;217;0
27355.21;0;217;0
27424.78;0;218;0
27506.61;0;172;0
27579.83;0;47;0
27650.43;0;230;0
27660.42;0;230;0
27718.31;0;116;0
27782.56;0;40;0
27792.98;0;40;0
27803.36;0;40;0
27812.98;0;40;0
27823.4;0;40;0
27833.82;0;40;0
27844.24;0;40;0
27854.66;0;40;0
27909.09;0;124;0
27919.24;0;124;0
27980.42;0;207;0
28036.11;0;173;0
28104.53;0;104;0
28114.62;0;104;0
28125.04;0;104;0
28135.15;0;104;0
28145.46;0;104;0
28155.88;0;104;0
28166.3;0;104;0
28176.41;0;104;0
28242.23;0;156;0
28320.84;0;107;0
28390.67;0;9;0
28461.68;0;185;0
28471.81;0;185;0
28550.89;0;126;0
28636.42;0;135;0
28716.4;0;24;0
