#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14459.76;206.64;2.15;PP/0.23,TA/0.8,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14519.95;206.64;2.16;PP/0.23,TA/0.8,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14579.69;206.64;2.16;PP/0.23,TA/0.8,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14639.65;206.64;2.17;PP/0.23,TA/0.8,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14699.81;206.64;2.17;PP/0.23,TA/0.81,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14759.91;206.64;2.18;PP/0.23,TA/0.81,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14819.91;206.64;2.18;PP/0.23,TA/0.81,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14879.97;206.64;2.19;PP/0.24,TA/0.81,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14939.76;206.64;2.19;PP/0.24,TA/0.81,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14999.79;206.64;2.2;PP/0.24,TA/0.81,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
15059.83;206.64;2.2;PP/0.24,TA/0.81,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
15119.82;206.64;2.21;PP/0.24,TA/0.81,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
15179.96;206.64;2.21;PP/0.24,TA/0.81,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
15239.61;206.64;2.22;PP/0.24,TA/0.81,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
15299.81;206.64;2.22;PP/0.24,TA/0.81,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
15359.64;206.64;2.23;PP/0.24,TA/0.81,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
15419.64;206.64;2.23;PP/0.24,TA/0.81,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
15479.82;206.64;2.24;PP/0.24,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15539.69;206.64;2.25;PP/0.24,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15599.66;206.64;2.25;PP/0.24,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15659.81;206.64;2.26;PP/0.24,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15719.82;206.64;2.27;PP/0.25,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15779.73;206.64;2.27;PP/0.25,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15839.97;206.64;2.28;PP/0.25,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15899.76;206.64;2.28;PP/0.25,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15959.64;206.64;2.29;PP/0.25,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16019.86;206.64;2.29;PP/0.25,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16079.99;206.64;2.3;PP/0.25,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16139.91;206.64;2.31;PP/0.25,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16199.62;206.64;2.31;PP/0.25,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16259.66;206.64;2.32;PP/0.25,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16319.66;206.64;2.32;PP/0.25,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16379.76;206.64;2.33;PP/0.25,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16439.85;206.64;2.33;PP/0.25,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16499.99;206.64;2.34;PP/0.26,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16559.79;206.64;2.35;PP/0.26,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16620;206.64;2.35;PP/0.26,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16679.95;206.64;2.36;PP/0.26,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16739.96;206.64;2.36;PP/0.26,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16799.7;206.64;2.37;PP/0.26,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16859.83;206.64;2.37;PP/0.26,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16919.77;206.64;2.38;PP/0.26,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16979.69;206.64;2.39;PP/0.26,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
17039.99;206.64;2.39;PP/0.26,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
17099.66;206.64;2.4;PP/0.26,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
17159.91;206.64;2.4;PP/0.26,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
17219.91;206.64;2.41;PP/0.26,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17279.82;206.64;2.41;PP/0.27,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17339.76;206.64;2.42;PP/0.27,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17399.86;206.64;2.43;PP/0.27,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17459.95;206.64;2.43;PP/0.27,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17519.96;206.66;2.44;PP/0.27,TA/0.86,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17579.98;206.66;2.44;PP/0.27,TA/0.86,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17640;206.66;2.45;PP/0.27,TA/0.86,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17699.88;206.66;2.46;PP/0.27,TA/0.86,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17759.76;206.66;2.46;PP/0.27,TA/0.86,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17819.76;206.66;2.47;PP/0.27,TA/0.86,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17879.75;206.66;2.47;PP/0.27,TA/0.86,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17939.83;206.66;2.48;PP/0.27,TA/0.87,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17999.74;206.66;2.49;PP/0.27,TA/0.87,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18059.86;206.66;2.49;PP/0.28,TA/0.87,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18119.8;206.66;2.5;PP/0.28,TA/0.87,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18179.69;206.66;2.5;PP/0.28,TA/0.87,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18239.98;206.66;2.51;PP/0.28,TA/0.87,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18299.97;206.66;2.51;PP/0.28,TA/0.87,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18359.76;206.66;2.52;PP/0.28,TA/0.87,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18419.6;206.66;2.53;PP/0.28,TA/0.88,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18479.88;206.66;2.53;PP/0.28,TA/0.88,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18539.82;206.66;2.54;PP/0.28,TA/0.88,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18599.69;206.66;2.54;PP/0.28,TA/0.88,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18659.73;206.66;2.55;PP/0.28,TA/0.88,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18719.88;206.66;2.55;PP/0.28,TA/0.88,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18780;206.66;2.56;PP/0.28,TA/0.88,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18839.67;206.66;2.56;PP/0.29,TA/0.88,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18899.62;206.66;2.57;PP/0.29,TA/0.89,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18959.85;206.66;2.58;PP/0.29,TA/0.89,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19019.96;206.66;2.58;PP/0.29,TA/0.89,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19079.64;206.66;2.59;PP/0.29,TA/0.89,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19139.86;206.66;2.59;PP/0.29,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19199.98;206.66;2.6;PP/0.29,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19259.9;206.66;2.61;PP/0.29,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19319.92;206.66;2.61;PP/0.29,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19379.87;206.66;2.62;PP/0.29,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19439.76;206.66;2.62;PP/0.29,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19499.68;206.66;2.63;PP/0.29,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19559.98;206.66;2.63;PP/0.3,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19619.93;206.66;2.64;PP/0.3,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19679.75;206.66;2.64;PP/0.3,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19739.75;206.66;2.65;PP/0.3,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19799.67;206.66;2.66;PP/0.3,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19859.63;206.66;2.66;PP/0.3,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19919.62;206.66;2.67;PP/0.3,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19979.82;206.66;2.67;PP/0.3,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20039.91;206.66;2.68;PP/0.3,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20099.75;206.68;2.68;PP/0.3,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20159.88;206.71;2.69;PP/0.3,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20219.77;206.71;2.69;PP/0.3,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20279.97;206.71;2.7;PP/0.31,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20339.61;206.71;2.71;PP/0.31,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20399.73;206.71;2.71;PP/0.31,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20459.68;206.71;2.72;PP/0.31,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20519.76;206.71;2.73;PP/0.31,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20579.68;206.71;2.73;PP/0.31,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20639.84;206.71;2.74;PP/0.31,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20699.99;206.71;2.74;PP/0.31,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20759.68;206.71;2.75;PP/0.31,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20819.72;206.71;2.75;PP/0.31,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20879.84;206.71;2.76;PP/0.31,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20939.98;206.71;2.76;PP/0.31,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20999.94;206.79;2.79;PP/0.31,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21059.61;206.79;2.79;PP/0.32,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21119.72;206.79;2.8;PP/0.32,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21179.79;206.79;2.8;PP/0.32,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21239.69;206.79;2.81;PP/0.32,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21299.77;206.79;2.81;PP/0.32,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21359.79;206.79;2.82;PP/0.32,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21419.79;206.79;2.82;PP/0.32,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21479.89;206.79;2.83;PP/0.32,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21539.81;206.79;2.84;PP/0.32,TA/0.94,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21599.82;206.79;2.84;PP/0.32,TA/0.94,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21659.83;206.79;2.85;PP/0.32,TA/0.94,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21719.77;206.79;2.86;PP/0.33,TA/0.94,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21779.83;206.79;2.86;PP/0.33,TA/0.94,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21839.58;206.79;2.87;PP/0.33,TA/0.94,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21899.83;206.79;2.87;PP/0.33,TA/0.94,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21959.89;206.79;2.88;PP/0.33,TA/0.94,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22019.74;206.79;2.89;PP/0.33,TA/0.94,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22079.98;206.79;2.89;PP/0.33,TA/0.94,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22139.9;206.79;2.9;PP/0.33,TA/0.95,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22199.87;206.79;2.91;PP/0.33,TA/0.95,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22259.72;206.79;2.91;PP/0.33,TA/0.95,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22319.96;206.79;2.92;PP/0.34,TA/0.95,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22379.65;206.79;2.92;PP/0.34,TA/0.95,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22439.74;206.79;2.93;PP/0.34,TA/0.95,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22499.74;206.79;2.93;PP/0.34,TA/0.95,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22559.61;206.79;2.94;PP/0.34,TA/0.95,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22619.65;206.79;2.94;PP/0.34,TA/0.95,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22679.91;206.79;2.95;PP/0.34,TA/0.95,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22739.97;206.79;2.96;PP/0.34,TA/0.95,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22799.97;206.79;2.96;PP/0.34,TA/0.96,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22859.97;206.79;2.97;PP/0.34,TA/0.96,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22919.69;206.79;2.97;PP/0.34,TA/0.96,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
22979.91;206.79;2.98;PP/0.34,TA/0.96,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
23039.63;206.79;2.98;PP/0.34,TA/0.96,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
23099.59;206.82;2.99;PP/0.34,TA/0.96,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
23159.78;206.83;2.99;PP/0.34,TA/0.96,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
23219.66;206.85;3;PP/0.35,TA/0.96,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
23280;206.85;3.01;PP/0.35,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23339.84;206.85;3.01;PP/0.35,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23399.86;206.85;3.02;PP/0.35,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23459.93;206.85;3.02;PP/0.35,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23519.99;206.85;3.03;PP/0.35,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23579.82;206.85;3.04;PP/0.35,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23639.64;206.85;3.04;PP/0.35,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23699.59;206.85;3.05;PP/0.35,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23759.75;206.85;3.05;PP/0.35,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23819.99;206.85;3.06;PP/0.35,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23879.77;206.85;3.06;PP/0.36,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23939.99;206.85;3.07;PP/0.36,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23999.88;206.85;3.08;PP/0.36,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24059.97;206.85;3.08;PP/0.36,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24119.99;206.85;3.09;PP/0.36,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24179.75;206.85;3.1;PP/0.36,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24239.83;206.85;3.1;PP/0.36,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24299.65;206.85;3.11;PP/0.36,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24359.67;206.85;3.11;PP/0.36,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24419.91;206.85;3.12;PP/0.36,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24479.98;206.85;3.12;PP/0.36,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24539.96;206.85;3.13;PP/0.36,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24599.86;206.85;3.14;PP/0.37,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24659.76;206.85;3.14;PP/0.37,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24719.81;206.85;3.15;PP/0.37,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24779.84;206.85;3.16;PP/0.37,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24839.88;206.85;3.16;PP/0.37,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24899.86;206.85;3.17;PP/0.37,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24959.86;206.85;3.17;PP/0.37,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
25019.85;206.85;3.18;PP/0.37,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
25079.67;206.85;3.18;PP/0.37,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25139.74;206.85;3.19;PP/0.37,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25199.67;206.85;3.19;PP/0.37,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25259.74;206.85;3.2;PP/0.37,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25319.89;206.85;3.2;PP/0.38,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25379.58;206.85;3.21;PP/0.38,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25439.69;206.85;3.21;PP/0.38,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25499.95;206.85;3.22;PP/0.38,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25559.69;206.85;3.22;PP/0.38,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25619.93;206.85;3.23;PP/0.38,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25679.62;206.85;3.23;PP/0.38,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25739.81;206.85;3.24;PP/0.38,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25799.83;206.85;3.25;PP/0.38,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25859.98;206.85;3.25;PP/0.38,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25919.95;206.85;3.26;PP/0.38,TA/1.02,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25979.86;206.85;3.26;PP/0.38,TA/1.02,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26039.72;206.85;3.27;PP/0.38,TA/1.02,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26099.87;206.85;3.28;PP/0.38,TA/1.02,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26159.73;206.85;3.28;PP/0.38,TA/1.02,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26219.64;206.85;3.29;PP/0.39,TA/1.02,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26279.69;206.85;3.29;PP/0.39,TA/1.02,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26339.89;206.85;3.3;PP/0.39,TA/1.02,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26399.95;206.85;3.3;PP/0.39,TA/1.02,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26459.7;206.85;3.31;PP/0.39,TA/1.02,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26519.79;206.85;3.31;PP/0.39,TA/1.02,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26579.63;206.85;3.32;PP/0.39,TA/1.03,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26639.77;206.85;3.33;PP/0.39,TA/1.03,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26699.96;206.85;3.33;PP/0.39,TA/1.03,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26759.77;206.85;3.34;PP/0.39,TA/1.03,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26819.73;206.85;3.34;PP/0.39,TA/1.03,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26879.77;206.85;3.35;PP/0.4,TA/1.03,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26939.91;206.85;3.35;PP/0.4,TA/1.03,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26999.98;206.85;3.36;PP/0.4,TA/1.03,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27059.89;206.85;3.36;PP/0.4,TA/1.03,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27119.86;206.85;3.37;PP/0.4,TA/1.03,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27179.98;206.85;3.37;PP/0.4,TA/1.03,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27239.75;206.86;3.38;PP/0.4,TA/1.04,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27299.97;206.86;3.39;PP/0.4,TA/1.04,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27359.72;206.86;3.39;PP/0.4,TA/1.04,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27419.92;206.86;3.39;PP/0.4,TA/1.04,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27479.64;206.86;3.4;PP/0.4,TA/1.04,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27539.97;206.86;3.41;PP/0.4,TA/1.04,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27599.58;206.86;3.41;PP/0.4,TA/1.04,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27659.79;206.86;3.42;PP/0.4,TA/1.04,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27719.67;206.86;3.42;PP/0.41,TA/1.04,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27779.59;206.86;3.43;PP/0.41,TA/1.04,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27839.91;206.86;3.43;PP/0.41,TA/1.04,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27899.86;206.86;3.44;PP/0.41,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27959.73;206.86;3.44;PP/0.41,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28019.81;206.86;3.45;PP/0.41,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28079.69;206.86;3.45;PP/0.41,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28139.97;206.86;3.46;PP/0.41,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28199.62;206.86;3.46;PP/0.41,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28259.94;206.86;3.47;PP/0.41,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28319.92;206.86;3.48;PP/0.41,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28379.82;206.86;3.48;PP/0.41,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28439.75;206.86;3.49;PP/0.42,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28499.61;206.86;3.5;PP/0.42,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28559.64;206.86;3.5;PP/0.42,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28619.76;206.86;3.51;PP/0.42,TA/1.06,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28679.72;206.86;3.51;PP/0.42,TA/1.06,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28739.66;206.86;3.52;PP/0.42,TA/1.06,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28799.87;206.86;3.52;PP/0.42,TA/1.06,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
