#TimeStamp;Bot;Pod;OutputStation
576.48;1;133;0
577.15;30;159;2
582.98;11;87;1
586.48;7;497;3
586.53;1;133;0
587.3;30;159;2
593.14;11;87;1
596.54;7;497;3
596.59;1;133;0
597.34;10;162;2
603.18;11;87;1
606.59;7;497;3
607.01;25;69;0
607.76;10;162;2
613.29;11;87;1
616.63;7;497;3
617.35;25;69;0
617.81;10;162;2
623.64;11;87;1
626.68;7;497;3
627.77;25;69;0
628.24;28;116;2
634.01;2;141;1
636.72;7;497;3
638.02;25;69;0
638.69;28;116;2
644.47;2;141;1
646.77;7;497;3
648.29;25;69;0
648.8;28;116;2
654.63;2;141;1
656.84;7;497;3
658.33;19;420;0
659.22;21;543;2
664.67;2;141;1
666.89;9;502;3
668.38;19;420;0
669.28;21;543;2
674.86;2;141;1
677.11;9;502;3
678.45;19;420;0
679.32;21;543;2
685.15;0;333;1
687.27;9;502;3
688.66;19;420;0
689.47;8;56;2
695.3;0;333;1
697.32;9;502;3
698.72;19;420;0
699.89;8;56;2
705.34;26;398;1
707.46;5;263;3
708.88;19;420;0
710;8;56;2
715.53;26;398;1
717.88;5;263;3
718.99;14;381;0
720.33;8;56;2
725.77;26;398;1
728.21;5;263;3
729.06;14;381;0
730.52;8;56;2
735.88;26;398;1
738.55;5;263;3
739.1;14;381;0
740.64;8;56;2
746.13;24;260;1
748.6;5;263;3
749.15;14;381;0
750.73;30;474;2
756.54;24;260;1
758.64;16;95;3
759.19;14;381;0
760.91;30;474;2
766.64;24;260;1
768.69;16;95;3
769.24;14;381;0
771.18;30;474;2
776.71;24;260;1
779.11;16;95;3
779.29;27;15;0
781.26;30;474;2
786.81;24;260;1
789.24;16;95;3
789.34;27;15;0
791.31;10;510;2
796.85;2;61;1
799.34;16;95;3
799.38;27;15;0
801.39;10;510;2
807.04;2;61;1
809.38;29;223;3
809.42;27;15;0
811.44;10;510;2
817.09;11;335;1
819.42;29;223;3
819.47;27;15;0
821.53;10;510;2
827.16;11;335;1
829.5;29;223;3
831.16;1;48;0
831.67;10;510;2
837.21;11;335;1
839.54;29;223;3
841.23;1;48;0
841.74;10;510;2
847.25;11;335;1
849.59;29;223;3
851.52;1;48;0
851.94;28;130;2
857.34;26;286;1
859.63;29;223;3
861.57;1;48;0
861.99;28;130;2
867.42;26;286;1
869.68;9;502;3
871.61;1;48;0
872.22;28;130;2
877.46;26;286;1
879.72;7;229;3
881.67;1;48;0
882.3;28;130;2
887.51;26;286;1
889.76;7;229;3
891.72;1;48;0
892.52;21;148;2
897.55;0;174;1
899.81;7;229;3
901.76;1;48;0
902.79;21;148;2
907.61;0;174;1
909.89;5;147;3
911.85;1;48;0
912.85;8;93;2
917.66;0;174;1
920.09;5;147;3
921.89;1;48;0
922.95;8;93;2
927.7;0;174;1
930.51;5;147;3
932.31;4;374;0
933.34;8;93;2
937.86;0;174;1
940.9;5;147;3
942.36;4;374;0
943.69;8;93;2
948.02;2;171;1
951.04;29;70;3
952.53;4;374;0
953.92;8;93;2
958.36;2;171;1
961.08;29;70;3
962.66;4;374;0
963.96;8;93;2
968.49;2;171;1
971.13;29;70;3
973.04;4;374;0
974;8;93;2
978.87;2;171;1
981.18;29;70;3
983.13;4;374;0
984.06;30;406;2
988.91;2;171;1
991.42;29;70;3
993.17;19;76;0
994.42;30;406;2
999.19;2;171;1
1001.59;29;70;3
1003.59;19;76;0
1004.59;30;406;2
1009.23;24;242;1
1011.74;29;70;3
1013.94;19;76;0
1014.72;30;406;2
1019.28;24;242;1
1021.86;16;347;3
1023.99;19;76;0
1024.76;10;495;2
1029.7;11;117;1
1032.23;16;347;3
1034.2;19;76;0
1034.84;10;495;2
1039.85;11;117;1
1042.65;16;347;3
1044.25;19;76;0
1044.88;10;495;2
1049.91;11;117;1
1052.88;9;354;3
1054.63;25;49;0
1054.96;10;495;2
1060.32;11;117;1
1062.95;9;354;3
1064.72;25;49;0
1065;10;495;2
1070.5;11;117;1
1073.41;9;354;3
1074.84;25;49;0
1075.05;28;216;2
1080.55;11;117;1
1083.56;9;354;3
1084.88;25;49;0
1085.44;28;216;2
1090.61;11;117;1
1093.61;9;354;3
1094.93;27;357;0
1095.55;28;216;2
1100.76;11;117;1
1103.76;7;412;3
1104.99;27;357;0
1105.67;28;216;2
1110.83;0;37;1
1113.82;7;412;3
1115.07;27;357;0
1115.99;28;216;2
1123.87;7;412;3
1125.14;27;357;0
1126.12;21;108;2
1130.22;26;308;1
1133.94;5;227;3
1135.32;27;357;0
1136.17;21;108;2
1140.37;2;312;1
1144.17;5;227;3
1145.74;27;357;0
1146.45;21;108;2
1150.45;2;312;1
1154.53;5;227;3
1155.8;14;386;0
1156.73;21;108;2
1160.73;2;312;1
1164.58;5;227;3
1165.99;14;386;0
1166.77;8;348;2
1170.8;2;312;1
1174.63;5;227;3
1176.41;14;386;0
1176.82;8;348;2
1180.89;2;312;1
1184.67;5;227;3
1186.45;14;386;0
1186.86;8;348;2
1191.11;24;419;1
1194.94;29;512;3
1196.87;14;386;0
1196.91;8;348;2
1201.15;24;419;1
1204.98;29;512;3
1206.94;1;232;0
1206.98;8;348;2
1211.27;24;419;1
1215.22;29;512;3
1216.98;1;232;0
1217.1;8;348;2
1221.69;24;419;1
1225.3;29;512;3
1227.1;1;232;0
1227.39;30;542;2
1231.74;24;419;1
1235.52;29;512;3
1237.3;1;232;0
1237.46;30;542;2
1241.8;24;419;1
1245.57;9;147;3
1247.46;1;232;0
1247.61;30;542;2
1252.07;24;419;1
1255.75;9;147;3
1257.61;1;232;0
1257.9;10;295;2
1262.12;24;419;1
1265.9;9;147;3
1267.9;25;231;0
1267.94;28;71;2
1272.17;24;419;1
1276.32;9;147;3
1277.94;25;231;0
1277.99;28;71;2
1282.23;11;333;1
1286.77;16;198;3
1288;25;231;0
1292.32;11;333;1
1294.69;21;397;2
1296.93;16;198;3
1298.07;27;171;0
1302.37;11;333;1
1304.73;21;397;2
1307.22;16;198;3
1308.33;4;130;0
1312.51;11;333;1
1315.15;21;397;2
1317.27;16;198;3
1318.38;4;130;0
1322.56;26;9;1
1325.34;8;234;2
1327.31;7;497;3
1328.77;4;130;0
1332.6;26;9;1
1335.38;8;234;2
1337.36;7;497;3
1338.85;19;134;0
1342.65;0;128;1
1345.46;8;234;2
1347.43;7;497;3
1349.17;19;134;0
1352.8;0;128;1
1355.8;8;234;2
1357.47;5;482;3
1359.51;14;13;0
1363;0;128;1
1365.97;8;234;2
1367.52;5;482;3
1369.55;14;13;0
1373.07;0;128;1
1376.07;8;234;2
1377.56;5;482;3
1379.69;14;13;0
1383.12;0;128;1
1386.12;8;234;2
1387.66;9;90;3
1389.74;14;13;0
1393.39;0;128;1
1396.31;10;402;2
1397.7;9;90;3
1399.81;1;391;0
1403.46;0;128;1
1406.44;10;402;2
1408.12;29;230;3
1410;1;391;0
1413.53;2;131;1
1416.5;10;402;2
1418.42;29;230;3
1420.4;1;391;0
1423.64;2;131;1
1426.59;10;402;2
1428.55;29;230;3
1430.52;1;391;0
1433.69;2;131;1
1436.64;30;349;2
1438.81;29;230;3
1440.61;1;391;0
1443.74;2;131;1
1446.68;30;349;2
1449.06;29;230;3
1450.88;1;391;0
1453.88;2;131;1
1456.72;30;349;2
1459.1;7;241;3
1460.92;1;391;0
1463.92;2;131;1
1466.77;28;426;2
1469.14;7;241;3
1471.05;25;287;0
1474.05;24;53;1
1476.83;28;426;2
1479.22;7;241;3
1481.1;25;287;0
1484.09;24;53;1
1486.88;28;426;2
1489.26;7;241;3
1491.18;25;287;0
1494.18;24;53;1
1496.96;28;426;2
1499.3;7;241;3
1501.6;25;287;0
1504.54;24;53;1
1507.04;28;426;2
1509.35;16;295;3
1512.02;25;287;0
1515;26;214;1
1517.18;28;426;2
1519.42;16;295;3
1522.1;27;303;0
1525.08;26;214;1
1527.23;28;426;2
1529.85;16;295;3
1532.14;27;303;0
1535.14;26;214;1
1537.65;28;426;2
1539.89;16;295;3
1542.18;27;303;0
1545.19;26;214;1
1547.91;28;426;2
1550;9;235;3
1552.26;27;303;0
1555.23;26;214;1
1557.96;21;332;2
1560.31;9;235;3
1562.44;19;337;0
1565.27;26;214;1
1569.99;10;202;2
1570.45;9;235;3
1572.81;19;337;0
1575.32;26;214;1
1580.04;10;202;2
1580.58;9;235;3
1583.03;19;337;0
1585.37;26;214;1
1590.14;10;202;2
1591.11;5;195;3
1593.14;19;337;0
1595.41;0;128;1
1600.45;10;202;2
1601.19;5;195;3
1603.28;19;337;0
1605.46;11;397;1
1610.5;10;202;2
1611.23;5;195;3
1613.32;19;337;0
1615.92;11;397;1
1620.67;8;124;2
1621.3;5;195;3
1623.4;19;337;0
1626.22;11;397;1
1631.13;8;124;2
1631.75;5;195;3
1633.48;1;348;0
1636.35;11;397;1
1641.27;8;124;2
1641.88;5;195;3
1643.89;14;539;0
1646.64;2;451;1
1651.69;8;124;2
1652.19;5;195;3
1653.96;14;539;0
1656.7;2;451;1
1661.73;8;124;2
1662.44;5;195;3
1664.26;14;539;0
1666.74;2;451;1
1671.78;28;540;2
1672.59;29;221;3
1674.3;14;539;0
1676.79;2;451;1
1681.99;28;540;2
1682.63;29;221;3
1684.35;14;539;0
1687.17;2;451;1
1692.41;28;540;2
1692.79;29;221;3
1694.4;4;265;0
1697.21;24;108;1
1702.46;28;540;2
1702.85;29;221;3
1704.49;4;265;0
1712.53;28;540;2
1712.89;29;221;3
1714.64;4;265;0
1715.33;0;349;1
1722.65;28;540;2
1722.98;7;347;3
1724.82;4;265;0
1725.52;0;349;1
1732.86;28;540;2
1733.27;16;332;3
1734.98;4;265;0
1735.78;0;349;1
1742.94;28;540;2
1743.32;16;332;3
1745.05;27;293;0
1745.83;0;349;1
1752.99;30;219;2
1753.41;16;332;3
1755.17;27;293;0
1755.88;26;128;1
1763.04;30;219;2
1763.47;9;543;3
1765.21;25;329;0
1768.3;11;346;1
1773.08;21;247;2
1773.91;9;543;3
1775.26;25;329;0
1778.36;11;346;1
1783.13;21;247;2
1784.15;9;543;3
1785.37;25;329;0
1788.4;11;346;1
1793.17;21;247;2
1794.23;9;543;3
1795.54;25;329;0
1798.54;11;346;1
1803.22;21;247;2
1804.34;5;341;3
1805.72;25;329;0
1808.72;2;83;1
1813.27;21;247;2
1814.76;5;341;3
1815.87;1;484;0
1818.85;2;83;1
1823.69;10;41;2
1825.18;5;341;3
1825.94;1;484;0
1828.92;2;83;1
1834.08;10;41;2
1835.58;5;341;3
1836.13;1;484;0
1839.13;2;83;1
1844.17;10;41;2
1846;29;116;3
1846.22;1;484;0
1849.2;2;83;1
1854.41;10;41;2
1856.17;29;116;3
1856.3;1;484;0
1859.3;24;24;1
1864.64;8;489;2
1866.26;29;116;3
1866.36;19;374;0
1869.4;24;24;1
1874.74;8;489;2
1876.31;16;127;3
1879.6;24;24;1
1880.47;14;308;0
1884.95;8;489;2
1886.35;16;127;3
1889.66;24;24;1
1890.61;14;308;0
1894.99;8;489;2
1896.42;16;127;3
1899.7;24;24;1
1900.66;14;308;0
1905.21;8;489;2
1906.46;16;127;3
1909.76;24;24;1
1910.75;14;308;0
1915.25;8;489;2
1916.51;7;185;3
1919.95;24;24;1
1921.08;14;308;0
1925.33;8;489;2
1926.68;7;185;3
1930;24;24;1
1931.16;14;308;0
1935.53;30;181;2
1936.81;7;185;3
1940.1;24;24;1
1941.2;27;219;0
1945.58;30;181;2
1946.89;7;185;3
1950.26;26;381;1
1955.11;4;241;0
1955.65;30;181;2
1957.31;7;185;3
1960.31;26;381;1
1965.51;4;241;0
1965.87;30;181;2
1967.6;7;185;3
1970.4;26;381;1
1975.87;25;451;0
1975.92;30;181;2
1977.71;7;185;3
1980.46;0;393;1
1985.94;25;451;0
1986.29;28;313;2
1987.81;7;185;3
1990.56;0;393;1
1995.98;1;287;0
1996.43;28;313;2
1998.15;7;185;3
2000.61;0;393;1
2006.22;1;287;0
2006.47;28;313;2
2008.19;5;370;3
2010.67;0;393;1
2016.54;28;313;2
2017.07;19;179;0
2018.38;5;370;3
2020.75;0;393;1
2026.58;28;313;2
2027.13;19;179;0
2028.42;9;332;3
2031.21;0;393;1
2036.91;21;172;2
2037.17;19;179;0
2038.65;9;332;3
2041.52;0;393;1
2047.35;19;179;0
2048.7;9;332;3
2049.27;10;53;2
2051.57;11;429;1
2057.68;14;186;0
2058.75;9;332;3
2059.33;10;53;2
2068.07;14;186;0
2068.87;9;332;3
2069.56;10;53;2
2070.02;2;352;1
2078.48;14;186;0
2079.28;16;286;3
2079.6;8;309;2
2080.07;2;352;1
2088.68;14;186;0
2089.37;16;286;3
2089.72;8;309;2
2090.31;2;352;1
2098.84;27;115;0
2099.72;16;286;3
2099.81;8;309;2
2100.43;2;352;1
2108.88;27;115;0
2109.81;16;286;3
2110;8;309;2
2110.47;2;352;1
2118.93;27;115;0
2120.02;16;286;3
2120.3;30;278;2
2122.82;24;297;1
2128.97;27;115;0
2130.06;16;286;3
2130.72;30;278;2
2132.87;24;297;1
2139.02;27;115;0
2140.22;29;519;3
2141.15;30;278;2
2143.22;24;297;1
2149.09;27;115;0
2150.46;29;519;3
2151.2;30;278;2
2153.26;24;297;1
2159.14;1;477;0
2160.5;29;519;3
2161.42;30;278;2
2163.31;24;297;1
2169.18;1;477;0
2170.55;7;494;3
2171.51;21;464;2
2173.35;24;297;1
2179.23;1;477;0
2180.9;7;494;3
2181.93;10;546;2
2183.4;24;297;1
2189.31;1;477;0
2191.03;7;494;3
2191.99;10;546;2
2193.46;26;83;1
2199.61;1;477;0
2201.33;7;494;3
2202.09;10;546;2
2203.5;26;83;1
2209.67;1;477;0
2211.38;7;494;3
2212.3;10;546;2
2213.54;26;83;1
2219.72;1;477;0
2221.97;5;528;3
2222.34;10;546;2
2223.64;0;159;1
2229.76;1;477;0
2232.12;5;528;3
2232.39;10;546;2
2233.73;0;159;1
2239.81;1;477;0
2242.42;9;105;3
2242.46;10;546;2
2244.17;0;159;1
2249.89;1;477;0
2252.51;9;105;3
2252.6;28;321;2
2254.31;0;159;1
2260.14;4;536;0
2262.59;16;148;3
2262.64;28;321;2
2264.42;0;159;1
2270.2;4;536;0
2272.64;16;148;3
2272.69;28;321;2
2274.84;0;159;1
2280.41;4;536;0
2282.69;16;148;3
2282.8;28;321;2
2285.29;0;159;1
2290.63;19;337;0
2292.81;16;148;3
2292.93;8;183;2
2295.36;0;159;1
2300.68;19;337;0
2302.93;16;148;3
2302.98;8;183;2
2305.41;11;406;1
2311;19;337;0
2313.01;16;148;3
2313.15;8;183;2
2315.45;11;406;1
2321.1;19;337;0
2323.15;5;333;3
2323.59;8;183;2
2325.57;11;406;1
2331.16;19;337;0
2333.32;5;333;3
2333.91;8;183;2
2335.81;24;422;1
2341.6;14;533;0
2343.38;5;333;3
2343.96;8;183;2
2345.9;24;422;1
2351.64;14;533;0
2353.43;5;333;3
2354.05;21;100;2
2356.16;24;422;1
2361.84;14;533;0
2363.85;5;333;3
2364.38;10;469;2
2366.21;24;422;1
2371.92;14;533;0
2373.96;7;72;3
2374.59;10;469;2
2376.49;24;422;1
2381.97;25;398;0
2384.05;7;72;3
2384.98;10;469;2
2386.54;24;422;1
2392.06;25;398;0
2394.14;7;72;3
2395.02;10;469;2
2396.6;24;422;1
2402.41;27;357;0
2404.18;7;72;3
2405.31;10;469;2
2406.94;2;186;1
2412.53;27;357;0
2414.23;7;72;3
2415.53;10;469;2
2417.01;0;130;1
2422.69;27;357;0
2424.65;7;72;3
2425.68;30;198;2
2427.19;0;130;1
2432.94;27;357;0
2435.07;7;72;3
2435.94;30;198;2
2437.61;0;130;1
2443;27;357;0
2445.36;7;72;3
2445.99;30;198;2
2447.74;0;130;1
2453.31;27;357;0
2455.69;29;192;3
2456.13;30;198;2
2457.78;26;410;1
2463.74;1;346;0
2466.03;29;192;3
2466.42;30;198;2
2467.83;26;410;1
2473.93;1;346;0
2476.08;29;192;3
2476.83;28;76;2
2478.1;11;153;1
2484.06;1;346;0
2486.24;9;295;3
2486.88;28;76;2
2488.14;11;153;1
2494.48;4;104;0
2496.67;9;295;3
2496.93;28;76;2
2498.19;11;153;1
2504.52;4;104;0
2506.77;16;464;3
2506.98;8;251;2
2508.23;11;153;1
2514.6;19;53;0
2516.83;16;464;3
2517.43;8;251;2
2518.34;24;214;1
2524.67;19;53;0
2526.9;16;464;3
2527.58;8;251;2
2528.76;24;214;1
2534.82;19;53;0
2536.94;16;464;3
2537.82;8;251;2
2539.18;24;214;1
2545.03;14;471;0
2546.99;16;464;3
2548.01;8;251;2
2549.22;24;214;1
2555.08;14;471;0
2557.03;16;464;3
2558.08;8;251;2
2559.64;24;214;1
2565.48;14;471;0
2568.07;5;202;3
2568.16;21;127;2
2569.79;24;214;1
2575.64;14;471;0
2578.12;5;202;3
2578.58;21;127;2
2584.29;2;56;1
2585.68;25;530;0
2588.16;5;202;3
2588.68;21;127;2
2594.34;2;56;1
2595.93;25;530;0
2598.47;5;202;3
2598.93;10;278;2
2604.38;2;56;1
2606.35;25;530;0
2608.59;5;202;3
2609.26;10;278;2
2614.43;2;56;1
2616.63;25;530;0
2618.82;5;202;3
2619.44;10;278;2
2624.94;26;478;1
2627.08;27;299;0
2629.26;9;549;3
2629.73;10;278;2
2634.98;26;478;1
2637.14;27;299;0
2639.33;9;549;3
2639.96;30;93;2
2645.11;26;478;1
2647.3;27;299;0
2649.47;7;386;3
2650.01;30;93;2
2655.15;26;478;1
2657.43;1;392;0
2659.67;7;386;3
2660.34;30;93;2
2665.2;26;478;1
2667.72;1;392;0
2670;7;386;3
2670.47;28;181;2
2675.25;0;307;1
2678.14;1;392;0
2680.2;7;386;3
2680.51;28;181;2
2685.33;0;307;1
2688.29;1;392;0
2690.51;29;282;3
2690.56;8;222;2
2695.44;0;307;1
2698.34;4;354;0
2700.58;29;282;3
2700.7;8;222;2
2705.62;0;307;1
2708.42;4;354;0
2710.7;29;282;3
2710.74;8;222;2
2715.71;0;307;1
2718.47;4;354;0
2720.75;29;282;3
2720.8;8;222;2
2725.77;11;321;1
2730.8;29;282;3
2731.04;8;222;2
2731.8;19;346;0
2736.19;11;321;1
2741.04;29;282;3
2741.46;21;83;2
2741.91;14;138;0
2746.42;11;321;1
2751.18;29;282;3
2751.55;21;83;2
2752.13;14;138;0
2756.46;11;321;1
2761.5;29;282;3
2761.59;21;83;2
2762.18;14;138;0
2766.54;11;321;1
2771.59;29;282;3
2771.64;30;72;2
2772.39;25;219;0
2776.67;24;271;1
2781.67;9;41;3
2781.71;30;72;2
2782.85;25;219;0
2787.13;24;271;1
2791.71;9;41;3
2791.89;30;72;2
2792.89;27;398;0
2797.35;24;271;1
2801.78;9;41;3
2801.97;30;72;2
2803.13;27;398;0
2807.47;2;313;1
2811.93;16;188;3
2812.27;30;72;2
2813.24;27;398;0
2817.88;2;313;1
2822.2;16;188;3
2822.31;10;546;2
2823.28;27;398;0
2827.96;26;75;1
2832.27;16;188;3
2832.45;10;546;2
2833.38;27;398;0
2838.14;26;75;1
2842.31;5;202;3
2842.61;28;283;2
2843.47;27;398;0
2848.44;26;75;1
2852.67;28;283;2
2853.57;4;526;0
2854;7;104;3
2858.48;26;75;1
2862.94;8;95;2
2863.66;4;526;0
2864.29;7;104;3
2870.31;0;155;1
2873.21;8;95;2
2873.74;4;526;0
2874.34;7;104;3
2880.36;0;155;1
2883.37;21;519;2
2883.8;4;526;0
2884.38;7;104;3
2890.76;0;155;1
2893.98;1;218;0
2894.62;7;104;3
2900.84;0;155;1
2904.04;1;218;0
2905.04;29;376;3
2906.96;30;178;2
2910.91;0;155;1
2914.13;19;4;0
2915.08;29;376;3
2917;30;178;2
2921;0;155;1
2924.32;19;4;0
2925.13;29;376;3
2927.32;30;178;2
2931.12;0;155;1
2934.43;19;4;0
2935.36;29;376;3
2937.43;30;178;2
2941.19;0;155;1
2944.87;19;4;0
2945.56;29;376;3
2947.52;30;178;2
2951.37;0;155;1
2954.91;14;110;0
2956;29;376;3
2957.7;30;178;2
2961.79;24;442;1
2965.29;14;110;0
2966.09;29;376;3
2968.04;30;178;2
2971.9;24;442;1
2975.38;14;110;0
2976.32;9;542;3
2978.38;10;302;2
2981.95;24;442;1
2985.8;14;110;0
2986.74;9;542;3
2988.72;10;302;2
2992.02;24;442;1
2996.24;14;110;0
2997.02;9;542;3
2998.88;10;302;2
3002.09;24;442;1
3006.65;14;110;0
3007.08;16;328;3
3009.08;10;302;2
3012.48;24;442;1
3017.03;14;110;0
3017.52;16;328;3
3019.12;28;422;2
3022.9;11;520;1
3027.08;14;110;0
3027.7;16;328;3
3029.17;28;422;2
3032.97;11;520;1
3037.17;4;49;0
3037.75;16;328;3
3039.21;28;422;2
3043.04;11;520;1
3047.56;4;49;0
3047.97;16;328;3
3049.26;8;102;2
3053.08;11;520;1
3057.92;4;49;0
3058.05;5;223;3
3059.3;8;102;2
3063.17;11;520;1
3068.01;27;69;0
3068.09;5;223;3
3069.35;8;102;2
3073.21;2;527;1
3078.09;27;69;0
3078.35;5;223;3
3079.42;8;102;2
3083.27;2;527;1
3088.17;27;69;0
3088.59;5;223;3
3089.47;8;102;2
3093.31;2;527;1
3098.24;27;69;0
3099.01;5;223;3
3099.51;8;102;2
3103.4;2;527;1
3108.66;19;56;0
3109.27;7;523;3
3109.55;8;102;2
3113.46;2;527;1
3119.08;19;56;0
3119.32;7;523;3
3119.6;21;200;2
3123.69;2;527;1
3129.12;19;56;0
3129.39;7;523;3
3129.92;21;200;2
3133.98;2;527;1
3139.25;19;56;0
3139.62;7;523;3
3140.09;21;200;2
3144.43;2;527;1
3149.29;25;482;0
3149.67;7;523;3
3150.13;21;200;2
3158.84;0;418;1
3159.34;25;482;0
3160.09;29;230;3
3160.19;21;200;2
3168.89;26;329;1
3169.42;25;482;0
3170.15;29;230;3
3170.24;21;200;2
3179.47;1;475;0
3180.19;16;494;3
3180.63;21;200;2
3188.68;24;391;1
3189.52;1;475;0
3190.24;16;494;3
3191.06;30;148;2
3198.73;24;391;1
3199.64;1;475;0
3200.28;16;494;3
3201.1;30;148;2
3209.12;24;391;1
3209.89;1;475;0
3210.32;16;494;3
3211.45;28;35;2
3219.54;24;391;1
3220.18;27;135;0
3220.37;16;494;3
3221.55;28;35;2
3229.96;11;152;1
3230.22;27;135;0
3230.41;16;494;3
3231.85;28;35;2
3240.08;11;152;1
3240.26;27;135;0
3240.46;9;370;3
3241.98;28;35;2
3250.17;11;152;1
3250.31;27;135;0
3250.51;7;104;3
3252.29;28;35;2
3260.31;11;152;1
3260.42;27;135;0
3260.56;7;104;3
3262.71;10;267;2
3270.36;11;152;1
3270.54;27;135;0
3270.71;7;104;3
3273;8;5;2
3280.46;11;152;1
3280.63;4;242;0
3280.87;5;234;3
3283.26;8;5;2
3290.7;4;242;0
3291.04;5;234;3
3293.59;8;5;2
3298.6;0;382;1
3300.96;4;242;0
3301.15;5;234;3
3303.7;8;5;2
3308.69;0;382;1
3311.17;14;100;0
3311.38;5;234;3
3314.14;21;200;2
3319.11;2;501;1
3321.38;14;100;0
3321.64;5;234;3
3324.38;21;200;2
3329.18;2;501;1
3331.47;25;498;0
3331.68;29;244;3
3334.43;21;200;2
3339.22;2;501;1
3341.51;25;498;0
3341.73;29;244;3
3344.51;30;342;2
3349.27;2;501;1
3351.73;25;498;0
3351.78;29;244;3
3354.73;30;342;2
3359.33;2;501;1
3361.78;25;498;0
3361.82;29;244;3
3364.77;30;342;2
3369.4;2;501;1
3371.82;19;94;0
3371.89;9;449;3
3374.83;30;342;2
3379.62;2;501;1
3381.92;19;94;0
3382.31;9;449;3
3384.89;30;342;2
