#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
15119.8;100;100;13425.24;65.29;13500.24;411.99;0.52;0.57
15179.99;100;100;13132.96;68.13;13212.98;448.58;0.53;0.55
15239.64;100;100;13264.24;71.13;13343.22;389.55;0.53;0.58
15299.64;100;100;13400.06;82.58;13478.01;353.47;0.53;0.61
15359.92;100;100;13537.1;67.27;13614;355.26;0.53;0.64
15419.75;100;100;13674.7;67.68;13750.56;316.03;0.53;0.6
15479.86;100;100;13684.07;74.2;13760.68;389.6;0.53;0.59
15540;100;100;13459.96;67.79;13539.38;361.51;0.53;0.59
15599.96;100;100;13575.74;72;13653.84;442.16;0.53;0.58
15659.93;100;100;13689.18;65.01;13766.12;417.47;0.53;0.54
15719.82;100;100;13803.01;69.49;13878.92;349.14;0.54;0.55
15779.95;100;100;13834.96;72.05;13911.28;353.23;0.54;0.58
15839.97;100;100;13660.04;74.81;13738.79;356.03;0.54;0.59
15899.98;100;100;13794.53;66.46;13872.1;392.38;0.54;0.62
15959.77;100;100;13933;68.71;14009.45;414.44;0.54;0.65
16019.99;100;100;14072.87;60.55;14148.11;483.86;0.54;0.61
16079.96;100;100;14207.42;70.45;14281.64;455.78;0.54;0.58
16139.73;100;100;14346.35;71.13;14419.69;424.88;0.54;0.6
16199.87;100;100;13993.26;64.54;14071.83;337.93;0.55;0.65
16259.91;100;100;14132.39;68.91;14209.97;260.72;0.55;0.65
16319.8;100;100;14272.32;70.23;14348.97;351.03;0.55;0.64
16379.82;100;100;14410.25;66.37;14485.95;409.12;0.55;0.63
16439.99;100;100;14547.02;78.01;14621.87;429.68;0.52;0.57
16499.66;100;100;14217.25;75.38;14297.25;393.33;0.53;0.55
16559.87;100;100;14354.85;69.56;14433.96;365.43;0.53;0.57
16619.99;100;100;14496.74;61.19;14574.89;256.27;0.53;0.6
16679.98;100;100;14639.18;65.21;14716.36;384.11;0.53;0.56
16739.96;100;100;14782.25;61.95;14858.64;399.93;0.51;0.54
16799.89;100;100;14562.16;72.31;14643.58;375.99;0.51;0.55
16859.74;100;100;14589.82;71.83;14670.62;306.86;0.51;0.55
16919.91;100;100;14731.82;63.47;14812.07;395.2;0.51;0.59
16979.8;100;100;14864.56;65.73;14944.13;440.63;0.51;0.6
17039.79;100;100;15010.25;69.2;15089.24;609.65;0.51;0.59
17099.74;100;100;15034.27;66.44;15113.72;480.39;0.51;0.61
17159.81;100;100;14823.96;80.55;14906.22;507.87;0.51;0.6
17220;100;100;14965.07;72.1;15046.08;443.89;0.51;0.57
17279.91;100;100;15110.65;66.23;15190.66;526.21;0.51;0.58
17339.88;100;100;15254.02;64.31;15332.85;433.83;0.52;0.56
17399.75;100;100;15398.64;71.47;15476.41;369.22;0.52;0.58
17460;100;100;15169.23;76.97;15251.57;435.71;0.52;0.61
17519.75;100;100;15189.4;77.43;15270.64;422.51;0.52;0.57
17579.9;100;100;15336.52;66.47;15416.31;327.42;0.52;0.59
17639.99;100;100;15484.64;64.81;15562.95;320.75;0.52;0.57
17699.93;100;100;15630.24;65.71;15707.37;354.78;0.52;0.59
17759.97;100;100;15644.98;61.57;15723.06;324.88;0.52;0.58
17820;100;100;15424.15;67.51;15504.93;344.55;0.52;0.57
17879.99;100;100;15568.61;64.26;15648.47;363.43;0.52;0.59
17939.68;100;100;15717.64;62.68;15796.51;412.46;0.53;0.59
17999.93;100;100;15867.79;64.04;15945.51;374.71;0.53;0.56
18059.87;100;100;16018.16;59.68;16094.46;315.48;0.53;0.57
18119.94;100;100;15656.12;62.18;15737.07;251.05;0.53;0.62
18179.78;100;100;15803.17;58.19;15883.14;355.92;0.53;0.63
18240;100;100;15948.31;56.18;16027.44;490.19;0.53;0.63
18299.63;100;100;16094.7;63.02;16173.18;509.5;0.53;0.61
18359.94;100;100;16248.53;70.57;16326.2;441.51;0.53;0.57
18419.88;100;100;16129.26;77.23;16209.91;440.51;0.53;0.58
18479.85;100;100;16013.31;72.81;16094.58;465.75;0.53;0.59
18539.85;100;100;16161.12;72.95;16241.42;440.94;0.54;0.61
18599.99;100;100;16314.21;66.71;16393.54;372.94;0.54;0.6
18659.79;100;100;16464.44;74.92;16542.57;321.71;0.54;0.55
18719.69;100;100;16612.58;74.48;16689.82;304.05;0.54;0.57
18779.85;100;100;16237.77;63.48;16319.82;344.88;0.54;0.58
18839.88;100;100;16386.75;59.77;16467.79;352.71;0.54;0.57
18899.8;100;100;16540.89;69.07;16620.94;290.83;0.54;0.57
18959.87;100;100;16692.56;62.96;16771.43;264.39;0.54;0.59
19019.87;100;100;16845.57;60.94;16923.47;327.31;0.54;0.63
19079.93;100;100;16728.82;64.66;16809.43;388.11;0.54;0.62
19139.99;100;100;16615.42;74.34;16696.87;507.84;0.55;0.61
19199.98;100;100;16770.93;79.82;16850.93;488.67;0.55;0.58
19259.89;100;100;16927.53;84.61;17006.07;418.77;0.55;0.58
19319.99;100;100;17085.87;63.49;17163.24;303.86;0.55;0.57
19379.8;100;100;17109.18;66.07;17187.42;355.5;0.55;0.56
19439.82;100;100;16875.72;60.79;16956.46;394.99;0.55;0.57
19499.9;100;100;17032.95;58.32;17112.67;320.29;0.55;0.62
19559.9;100;100;17187.28;69.09;17266.05;405.51;0.55;0.64
19619.92;100;100;17342.74;75.5;17420.32;367.81;0.55;0.58
19679.97;100;100;17499.85;68.78;17576.45;372.57;0.56;0.6
19739.73;100;100;17257.38;67.49;17338.26;341.74;0.56;0.58
19799.72;100;100;17264.37;61.84;17343.84;479.98;0.56;0.57
19859.95;100;100;17424.33;65.99;17502.82;586.96;0.56;0.61
19919.6;100;100;17584.95;72.19;17662.43;536.47;0.56;0.62
19979.82;100;100;17743.47;80.58;17819.62;482.4;0.54;0.58
20039.87;100;100;17585.2;84.34;17665.09;448.69;0.54;0.57
20099.82;100;100;17413.1;78.64;17493.85;430;0.54;0.6
20159.92;100;100;17541.79;65.19;17621.53;378.8;0.54;0.59
20220;100;100;17675.55;81.71;17754.28;416.07;0.54;0.6
20279.96;100;100;17814.14;71.5;17892.02;244.36;0.54;0.56
20339.7;100;100;17829.15;66.2;17907.75;243.13;0.54;0.55
20399.91;100;100;17705.22;63.23;17785.81;327.04;0.54;0.6
20459.98;100;100;17715.28;65.1;17795.13;463.91;0.55;0.59
20519.98;100;100;17862.29;68.27;17940.9;373.82;0.55;0.62
20580;100;100;18011.04;69.36;18088.48;347.65;0.55;0.61
20639.88;100;100;18025.91;64.48;18104.07;415.26;0.55;0.59
20699.81;100;100;17904.59;60.76;17985.06;396.33;0.55;0.6
20759.98;100;100;17912.96;67.85;17993.39;497.75;0.55;0.6
20819.98;100;100;18077.12;66.2;18156;400.91;0.55;0.62
20879.89;100;100;18242.47;71.97;18320.01;449.79;0.53;0.59
20939.97;100;100;18400.55;72.15;18477.02;455.73;0.53;0.6
20999.97;100;100;18115.46;62.5;18196.18;388.09;0.53;0.59
21059.73;100;100;18279;66.76;18358.7;404.85;0.53;0.61
21119.99;100;100;18286.75;69.52;18366.02;414.96;0.53;0.6
21179.84;100;100;18451.54;66.16;18529.85;363.79;0.53;0.57
21239.96;100;100;18617.89;72.83;18695.23;347.11;0.54;0.57
21300;100;100;18773.46;70.29;18849.93;385.6;0.54;0.59
21359.97;100;100;18477.23;64.27;18558.18;530.36;0.54;0.57
21420;100;100;18494.05;65.96;18574.02;464.8;0.54;0.59
21479.93;100;100;18659.47;72.14;18738.27;425.57;0.54;0.57
21539.83;100;100;18826.16;67.34;18903.98;320.93;0.54;0.59
21599.89;100;100;18981.08;65.94;19058.01;234.52;0.54;0.62
21659.98;100;100;18690.02;61.31;18771.49;316.74;0.54;0.61
21719.96;100;100;18853.19;61.85;18933.55;357.79;0.54;0.58
21779.64;100;100;18860.19;70.91;18939.34;430.1;0.54;0.58
21839.8;100;100;19030.12;64.38;19108.12;351.73;0.54;0.58
21899.67;100;100;19201.18;72.35;19278.14;350.77;0.54;0.58
21959.82;100;100;19373.05;80.38;19448.98;449.83;0.55;0.59
22019.79;100;100;19072.5;69.67;19153.26;356.97;0.55;0.64
22079.97;100;100;19091.07;79.1;19170.85;456.59;0.55;0.61
22139.83;100;100;19254.51;69.17;19333.35;365.05;0.55;0.56
22199.99;100;100;19419.47;64.9;19497.33;261.93;0.55;0.59
22259.99;100;100;19583.1;62.67;19659.97;209.45;0.55;0.62
22319.93;100;100;19592.45;67.7;19670.26;377.09;0.55;0.6
22379.61;100;100;19418.69;61.8;19499.23;481.04;0.55;0.6
22439.96;100;100;19429.43;73.26;19509.09;478.91;0.55;0.61
22499.86;100;100;19601.98;71.18;19680.62;433.48;0.53;0.61
22559.96;100;100;19771.47;71.41;19849.07;380.65;0.53;0.58
22619.96;100;100;19938.49;79.39;20014.95;337.42;0.54;0.59
22679.73;100;100;19630.42;69.12;19710.96;358.7;0.54;0.59
22739.63;100;100;19640.59;59.77;19720.54;437.55;0.54;0.63
22799.82;100;100;19814.62;65.23;19893.52;490.67;0.54;0.61
22859.76;100;100;19989.8;69.99;20067.61;408.56;0.54;0.63
22919.89;100;100;20157.08;68.3;20234;488.17;0.54;0.6
22979.94;100;100;19972.79;66.17;20052.71;498.2;0.54;0.56
23039.91;100;100;19956.95;67.39;20037.48;426.7;0.54;0.56
23099.83;100;100;19929.33;67.12;20008.92;339.31;0.54;0.58
23159.83;100;100;20073.26;61.62;20151.9;494.67;0.54;0.58
23219.86;100;100;20233.25;72.39;20310.96;551.99;0.54;0.63
23279.99;100;100;20254.37;92.31;20333.1;455.91;0.54;0.6
23339.73;100;100;20113.39;78.19;20194.06;327.65;0.55;0.58
23399.93;100;100;20290.63;77.18;20370.19;294.36;0.55;0.59
23459.82;100;100;20303.38;85.11;20382.8;271.31;0.55;0.57
23519.78;100;100;20481.29;66.02;20559.64;300.88;0.55;0.59
23579.96;100;100;20646.16;74.69;20723.59;421.99;0.55;0.6
23639.98;100;100;20341.06;65.75;20422.34;385.76;0.55;0.56
23699.76;100;100;20519.54;66.82;20599.72;422.23;0.55;0.55
23759.99;100;100;20537.99;73.33;20617.74;406.41;0.55;0.58
23819.94;100;100;20717.8;83.86;20796.5;400.08;0.55;0.6
