#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
269.59;1;234;0;269.59;269.55
275.34;24;465;1;275.34;275.3
275.8;20;48;3;275.8;275.76
279.64;1;234;0;279.64;279.59
285.38;24;465;1;285.38;285.34
287.06;22;736;2;287.06;183.41
289.68;1;234;0;289.68;289.64
294.28;15;497;3;294.28;178.39
295.43;24;465;1;295.43;295.38
297.37;22;736;2;297.37;193.71
304.32;15;497;3;304.32;188.43
307.41;22;736;2;307.41;203.76
308.8;9;462;0;308.8;192.91
314.37;15;497;3;314.37;198.48
317.45;22;736;2;317.45;213.8
318.86;9;462;0;318.86;202.97
320.65;21;561;1;320.65;204.76
324.41;15;497;3;324.41;208.52
327.5;22;736;2;327.5;223.85
328.91;9;462;0;328.91;213.02
330.7;21;561;1;330.7;214.81
334.46;15;497;3;334.46;218.57
337.54;22;736;2;337.54;233.89
338.95;9;462;0;338.95;223.06
340.74;21;561;1;340.74;224.85
344.5;15;497;3;344.5;228.61
347.57;22;736;2;347.57;243.92
349;9;462;0;349;233.11
350.79;21;561;1;350.79;234.89
354.55;15;497;3;354.55;238.65
357.59;22;736;2;357.59;253.94
359.04;9;462;0;359.04;243.15
360.83;21;561;1;360.83;244.94
364.59;15;497;3;364.59;248.7
367.64;22;736;2;367.64;263.99
369.09;9;462;0;369.09;253.19
370.87;21;561;1;370.87;254.98
374.63;15;497;3;374.63;258.74
377.68;22;736;2;377.68;274.03
379.13;9;462;0;379.13;263.24
380.92;21;561;1;380.92;265.03
384.64;15;497;3;384.64;268.75
390.96;21;561;1;390.96;275.07
394.67;15;497;3;394.67;278.78
398.36;2;200;0;398.36;188.91
401.01;21;561;1;401.01;285.12
404.72;15;497;3;404.72;288.83
408.47;2;200;0;408.47;199.02
418.51;2;200;0;418.51;209.06
423.22;20;410;3;423.22;217.63
424.87;12;499;2;424.87;221.81
425.58;24;515;1;425.58;190.37
428.56;2;200;0;428.56;219.11
433.31;20;410;3;433.31;227.71
434.91;12;499;2;434.91;231.85
435.76;24;515;1;435.76;200.56
438.6;2;200;0;438.6;229.15
443.36;20;410;3;443.36;237.76
444.95;12;499;2;444.95;241.9
445.79;24;515;1;445.79;210.58
448.64;2;200;0;448.64;239.2
453.37;20;410;3;453.37;247.77
455;12;499;2;455;251.94
455.82;24;515;1;455.82;220.62
458.69;2;200;0;458.69;249.24
463.41;20;410;3;463.41;257.82
465.02;12;499;2;465.02;261.96
465.87;24;515;1;465.87;230.66
473.42;20;410;3;473.42;267.83
475.07;12;499;2;475.07;272.01
475.91;24;515;1;475.91;240.71
483.47;20;410;3;483.47;277.87
485.11;12;499;2;485.11;282.05
485.96;24;515;1;485.96;250.75
493.51;20;410;3;493.51;287.91
495.15;12;499;2;495.15;292.09
496;24;515;1;496;260.79
500.14;1;598;0;500.14;171.18
503.55;20;410;3;503.55;297.95
505.19;12;499;2;505.19;302.13
506.05;24;515;1;506.05;270.84
510.18;1;598;0;510.18;181.23
513.58;20;410;3;513.58;307.98
516.07;24;515;1;516.07;280.86
520.2;1;598;0;520.2;191.25
523.62;20;410;3;523.62;318.02
530.2;1;598;0;530.2;201.25
533.63;20;410;3;533.63;328.03
540.25;1;598;0;540.25;211.29
544.19;22;421;2;544.19;246.78
550.29;1;598;0;550.29;221.34
551.88;15;71;3;551.88;247.51
554.25;22;421;2;554.25;256.84
560.33;1;598;0;560.33;231.38
562.06;15;71;3;562.06;257.69
564.3;22;421;2;564.3;266.89
570.1;21;709;1;570.1;239.36
570.38;1;598;0;570.38;241.43
572.1;15;71;3;572.1;267.74
574.34;22;421;2;574.34;276.93
580.14;21;709;1;580.14;249.4
580.42;1;598;0;580.42;251.47
582.12;15;71;3;582.12;277.75
584.36;22;421;2;584.36;286.95
590.19;21;709;1;590.19;259.45
592.17;15;71;3;592.17;287.8
594.41;22;421;2;594.41;297
599.5;9;228;0;599.5;190.99
600.22;21;709;1;600.22;269.48
602.21;15;71;3;602.21;297.84
604.45;22;421;2;604.45;307.04
609.54;9;228;0;609.54;201.03
610.27;21;709;1;610.27;279.53
612.22;15;71;3;612.22;307.85
619.59;9;228;0;619.59;211.08
620.29;21;709;1;620.29;289.54
622.24;15;71;3;622.24;317.87
629.63;9;228;0;629.63;221.12
630.32;21;709;1;630.32;299.58
639.67;9;228;0;639.67;231.16
640.36;21;709;1;640.36;309.62
649.7;9;228;0;649.7;241.19
650.41;21;709;1;650.41;319.67
653.34;20;729;3;653.29;109.08
659.75;9;228;0;659.75;251.24
663.37;20;729;3;663.32;119.11
669.48;24;19;1;669.44;223.65
669.79;9;228;0;669.79;261.28
673.41;20;729;3;673.37;129.16
679.53;24;19;1;679.48;233.69
679.8;9;228;0;679.8;271.29
683.42;20;729;3;683.37;139.16
689.57;24;19;1;689.53;243.74
693.46;20;729;3;693.42;149.21
698.29;2;55;0;698.24;188.06
699.58;24;19;1;699.54;253.75
703.5;20;729;3;703.46;159.25
705.17;12;270;2;705.13;270.22
708.35;2;55;0;708.3;198.12
709.62;24;19;1;709.58;263.79
713.51;20;729;3;713.47;169.26
715.22;12;270;2;715.17;280.26
718.39;2;55;0;718.35;208.17
719.66;24;19;1;719.62;273.83
723.53;20;729;3;723.48;179.27
725.26;12;270;2;725.22;290.31
728.44;2;55;0;728.39;218.21
729.68;24;19;1;729.64;283.85
733.57;20;729;3;733.53;189.32
735.3;12;270;2;735.26;300.35
738.48;2;55;0;738.44;228.26
739.71;24;19;1;739.67;293.88
745.31;12;270;2;745.27;310.36
748.49;2;55;0;748.44;238.26
749.76;24;19;1;749.71;303.92
752.38;15;157;3;752.33;130.1
755.36;12;270;2;755.31;320.4
758.53;2;55;0;758.49;248.31
759.8;24;19;1;759.76;313.97
762.53;15;157;3;762.49;140.25
765.4;12;270;2;765.36;330.45
768.58;2;55;0;768.53;258.35
772.58;15;157;3;772.53;150.3
775.44;12;270;2;775.4;340.49
778.62;2;55;0;778.58;268.4
782.6;15;157;3;782.56;160.32
788.67;2;55;0;788.62;278.44
792.62;15;157;3;792.58;170.34
794.22;22;749;2;794.18;249.97
798.68;2;55;0;798.63;288.45
801.85;21;274;1;801.81;231.71
802.67;15;157;3;802.62;180.39
804.38;22;749;2;804.33;260.12
811.89;21;274;1;811.85;241.75
812.71;15;157;3;812.67;190.43
814.39;22;749;2;814.34;270.13
817.16;1;173;0;817.12;217.62
821.93;21;274;1;821.89;251.79
824.43;22;749;2;824.38;280.17
827.2;1;173;0;827.16;227.66
831.98;21;274;1;831.93;261.84
834.47;22;749;2;834.42;290.21
837.24;1;173;0;837.2;237.7
842.02;21;274;1;841.98;271.88
844.48;22;749;2;844.44;300.23
847.28;1;173;0;847.28;247.74
852.06;21;274;1;852.02;281.92
854.49;22;749;2;854.44;310.23
857.33;1;173;0;857.33;257.78
862.11;21;274;1;862.06;291.96
867.37;1;173;0;867.33;267.83
877.41;1;173;0;877.36;277.86
886.81;12;271;2;683.75;92.43
887.43;1;173;0;887.39;287.89
894.73;24;692;1;778.84;142.2
896.82;12;271;2;693.76;102.45
897.44;1;173;0;897.39;297.9
903.09;20;215;3;787.2;150.56
904.78;24;692;1;788.89;152.25
906.87;12;271;2;703.81;112.49
913.27;20;215;3;797.38;160.74
914.8;24;692;1;811.15;162.27
916.31;9;674;0;800.42;236.46
916.89;12;271;2;713.83;122.51
923.29;20;215;3;807.4;170.76
924.85;24;692;1;821.2;172.31
926.34;9;674;0;810.44;246.49
926.93;12;271;2;723.88;132.56
933.33;20;215;3;817.44;180.8
934.89;24;692;1;831.24;182.36
936.38;9;674;0;820.49;256.53
936.98;12;271;2;731.38;142.6
943.38;20;215;3;827.49;190.85
944.93;24;692;1;829.04;192.4
946.42;9;674;0;830.53;266.58
947.02;12;271;2;741.43;152.65
953.42;20;215;3;837.53;200.89
954.98;24;692;1;839.09;202.45
956.47;9;674;0;840.58;276.62
957.07;12;271;2;754.01;162.69
963.47;20;215;3;847.58;210.93
965;24;692;1;849.11;212.47
966.51;9;674;0;850.62;286.66
967.09;12;271;2;764.03;172.71
973.49;20;215;3;857.6;220.96
976.53;9;674;0;860.64;296.69
986.58;9;674;0;870.69;306.73
998.65;15;576;3;998.6;565.29
1002.01;22;30;2;792.56;157.48
1007.13;2;10;0;891.24;218.42
1008.69;15;576;3;1008.65;575.33
1012.05;22;30;2;802.6;167.52
1017.18;2;10;0;901.29;228.47
1018.71;15;576;3;1018.67;585.36
1022.09;22;30;2;812.64;177.56
1027.22;2;10;0;911.33;238.51
1028.76;15;576;3;1028.71;595.4
1032.13;22;30;2;822.69;187.61
1037.25;2;10;0;921.35;248.53
1038.8;15;576;3;1038.76;605.44
1042.18;22;30;2;836.58;197.65
1047.29;2;10;0;931.4;258.58
1048.85;15;576;3;1048.8;615.49
1052.22;22;30;2;846.63;207.7
1057.33;2;10;0;941.44;268.62
1058.89;15;576;3;1058.85;625.53
1062.25;22;30;2;856.65;217.72
1067.38;2;10;0;951.49;278.67
1072.27;22;30;2;862.82;227.74
1077.4;2;10;0;961.51;288.69
1087.45;2;10;0;884.39;298.73
1097.47;2;10;0;894.41;308.76
1108.56;24;43;1;804.19;163.58
1108.82;12;426;2;1108.77;486.54
1116.36;1;449;0;818.95;228.88
1118.62;24;43;1;821.21;173.64
1118.86;12;426;2;1118.82;496.58
1126.4;1;449;0;891.19;238.92
1128.33;20;276;3;799.38;164.82
1128.66;24;43;1;831.25;183.68
1128.91;12;426;2;1128.86;506.63
1136.42;1;449;0;901.22;248.94
1138.42;20;276;3;809.47;174.91
1138.71;24;43;1;834.34;193.73
1138.91;12;426;2;1138.86;516.63
1146.47;1;449;0;911.26;258.99
1148.42;20;276;3;819.47;184.91
1148.72;24;43;1;844.36;203.74
1148.95;12;426;2;1148.91;526.67
1156.51;1;449;0;921.3;269.03
1158.44;20;276;3;829.49;194.93
1158.73;24;43;1;854.37;213.76
1158.96;12;426;2;1158.91;536.68
1166.52;1;449;0;931.32;279.04
1168.48;20;276;3;839.53;204.97
1168.78;24;43;1;871.37;223.8
1176.56;1;449;0;941.36;289.08
1178.53;20;276;3;849.58;215.02
1178.79;24;43;1;881.38;233.81
1188.57;20;276;3;859.62;225.06
1188.83;24;43;1;891.42;243.86
1195.02;9;37;0;864.28;228.46
1198.87;24;43;1;901.46;253.89
1205.14;9;37;0;874.4;238.58
1207.55;15;247;3;799.04;148.62
1215.18;9;37;0;884.44;248.63
1217.67;15;247;3;809.16;158.74
1225.21;9;37;0;894.47;258.65
1227.67;15;247;3;819.16;168.74
1235.25;9;37;0;904.51;268.69
1237.68;15;247;3;829.17;178.75
1245.25;9;37;0;914.51;278.7
1247.73;15;247;3;839.22;188.79
1255.26;9;37;0;924.52;288.71
1257.74;15;247;3;849.23;198.81
1265.31;9;37;0;934.57;298.75
1267.78;15;247;3;859.27;208.84
1275.33;9;37;0;944.59;308.77
1277.79;15;247;3;869.28;218.85
1293.86;2;466;0;858.91;226.44
1296.86;12;122;2;851.03;147.87
1302.77;24;151;1;1067.56;450.66
1303.9;2;466;0;868.94;236.48
1304.08;20;472;3;793.86;125.51
1306.9;12;122;2;871.94;157.9
1312.78;24;151;1;1103.33;460.68
1313.92;2;466;0;878.96;246.49
1314.1;20;472;3;803.87;135.52
1316.92;12;122;2;881.96;167.92
1322.83;24;151;1;1113.38;470.72
1323.96;2;466;0;890.6;256.54
1324.14;20;472;3;813.91;145.56
1326.94;12;122;2;881.11;177.95
1332.85;24;151;1;1097.65;480.75
1333.99;2;466;0;900.63;266.56
1334.17;20;472;3;823.94;155.59
1336.99;12;122;2;891.15;187.99
1342.89;24;151;1;1107.69;490.79
1344.03;2;466;0;910.67;276.6
1344.2;20;472;3;833.98;165.63
1347.03;12;122;2;901.19;198.03
1352.92;24;151;1;1117.71;500.81
1354.05;2;466;0;919.1;286.63
1354.25;20;472;3;844.02;175.68
1357.05;12;122;2;911.22;208.06
1364.1;2;466;0;929.14;296.68
1364.28;20;472;3;854.05;185.7
1367.09;12;122;2;921.26;218.1
1374.32;20;472;3;864.09;195.74
1377.12;12;122;2;942.17;228.12
1382.8;1;75;0;872.58;226.25
1392.91;1;75;0;882.69;236.36
1402.94;1;75;0;892.72;246.39
1412.96;1;75;0;967.13;256.41
1422.98;1;75;0;977.15;266.43
1433.03;1;75;0;987.19;276.48
1443.05;1;75;0;997.22;286.5
1461.98;9;339;0;917.73;206.68
1472.03;9;339;0;927.77;216.72
1482.05;9;339;0;937.79;226.74
1492.09;9;339;0;947.84;236.79
1502.12;9;339;0;957.86;246.81
1511.34;12;505;2;911.8;174.31
1512.16;9;339;0;967.91;256.85
1521.38;12;505;2;921.84;184.35
1522.2;9;339;0;977.95;266.9
1531.4;12;505;2;961.26;194.37
1540.58;2;156;0;890.13;196.51
1541.45;12;505;2;971.31;204.42
1550.63;2;156;0;900.18;206.56
1551.47;12;505;2;951.93;214.44
1559.43;20;220;3;1353.83;746.67
1560.65;2;156;0;910.2;216.58
1561.52;12;505;2;961.97;224.48
1569.47;20;220;3;1363.87;756.72
1570.69;2;156;0;948.41;226.62
1571.56;12;505;2;972.02;234.53
1579.49;20;220;3;1373.9;766.74
1580.72;2;156;0;958.44;236.64
1581.58;12;505;2;982.04;244.55
1589.52;20;220;3;1383.92;776.76
1590.74;2;156;0;968.46;246.67
1599.56;20;220;3;1393.96;786.8
1600.78;2;156;0;978.5;256.71
1609.58;20;220;3;1403.98;796.83
1610.83;2;156;0;960.38;266.76
1619.63;20;220;3;1414.03;806.87
1620.85;2;156;0;970.4;276.78
1639.56;1;83;0;959.71;206.49
1649.58;1;83;0;969.73;216.51
1659.63;1;83;0;979.78;226.56
1669.65;1;83;0;1019.2;236.58
1679.69;1;83;0;1029.24;246.62
1689.72;1;83;0;1009.87;256.64
1699.76;1;83;0;1019.91;266.69
1717.83;9;9;0;965.29;205.62
1727.05;12;346;2;974.52;165.49
1727.87;9;9;0;975.34;215.67
1737.09;12;346;2;984.56;175.53
1737.89;9;9;0;985.36;225.69
1747.12;12;346;2;994.58;185.56
1747.94;9;9;0;995.4;235.73
1757.16;12;346;2;1077.31;195.6
1757.98;9;9;0;1005.45;245.78
1767.18;12;346;2;1087.33;205.62
1768;9;9;0;1015.47;255.8
1773.87;20;491;3;979.49;164.24
1777.23;12;346;2;1097.38;215.67
1778.05;9;9;0;1025.52;265.84
1783.89;20;491;3;989.52;174.27
1787.25;12;346;2;1034.72;225.69
1788.07;9;9;0;1035.54;275.87
1793.94;20;491;3;1005.23;184.31
1797.29;12;346;2;1044.76;235.73
