#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
4379.97;100;100;3675.13;62.7;3748.32;369.27;0.38;0.4
4439.94;100;100;3687.19;59.29;3763.54;414.7;0.38;0.46
4499.93;100;100;3698.34;62.05;3776.5;483.83;0.39;0.5
4560;100;100;3765.22;62.68;3842.96;428.22;0.39;0.49
4619.98;100;100;3837.17;68.78;3914.28;354.26;0.39;0.47
4679.97;100;100;3915.54;60.73;3991.83;359.33;0.39;0.41
4739.73;100;100;3994.77;63.93;4070.18;457.03;0.39;0.4
4799.61;100;100;3947.21;69.59;4027.26;439.02;0.39;0.44
4859.7;100;100;4026.34;70.11;4105.22;344.08;0.39;0.44
4919.63;100;100;4105.25;66.65;4183.27;288.74;0.39;0.43
4979.83;100;100;4185.41;56.58;4262.46;286.97;0.4;0.45
5039.96;100;100;4266.69;64.94;4342.76;321.02;0.4;0.46
5099.69;100;100;4221.9;65.22;4301.63;300.42;0.4;0.46
5159.97;100;100;4302.91;69.52;4381.3;275.4;0.4;0.46
5219.77;100;100;4384.14;70.69;4461.59;264.35;0.4;0.46
5279.8;100;100;4465.72;63.05;4542.28;291.52;0.4;0.47
5339.9;100;100;4548.72;62.46;4624.4;293.5;0.4;0.46
5399.7;100;100;4496.97;59.44;4576.21;278.53;0.4;0.43
5459.99;100;100;4579.76;65.08;4658.11;345.76;0.41;0.43
5519.91;100;100;4661.18;64.45;4738.63;416.19;0.41;0.43
5579.96;100;100;4745.7;68.14;4821.68;577.96;0.41;0.46
5639.8;100;100;4728.38;62.72;4808.03;517.29;0.41;0.48
5699.9;100;100;4777.8;68.18;4856.76;411.54;0.41;0.48
5759.99;100;100;4858.03;69.33;4935.6;358.27;0.41;0.48
5819.75;100;100;4938.48;60.37;5014.76;376.98;0.41;0.5
5880;100;100;5020.23;71.73;5095.33;393.03;0.42;0.5
5939.99;100;100;5103.45;79.74;5177.68;397.24;0.42;0.48
5999.66;100;100;5070.18;75.45;5148.75;343.96;0.42;0.49
6059.68;100;100;5113.31;73.08;5190.6;347.52;0.42;0.46
6119.66;100;100;5198.05;72.52;5274.01;308;0.42;0.44
6179.93;100;100;5284.11;73.5;5359.1;253.8;0.42;0.45
6239.88;100;100;5371.54;63.69;5445.69;275.23;0.42;0.45
6299.96;100;100;5333.98;67.73;5413.06;425.61;0.42;0.49
6359.99;100;100;5381.95;64.75;5460.57;528.49;0.43;0.52
6419.92;100;100;5467.13;78.28;5544.97;538.27;0.43;0.49
6479.98;100;100;5555.67;89.63;5632.55;444.5;0.43;0.49
6539.99;100;100;5644.8;67.91;5720.28;420.78;0.43;0.48
6600;100;100;5603.69;64.76;5682.52;452.63;0.43;0.45
6659.86;100;100;5648.96;62.89;5726.35;417.8;0.43;0.45
6719.97;100;100;5737.58;66.14;5813.66;502.36;0.43;0.45
6779.71;100;100;5828.05;60.11;5902.94;486.26;0.44;0.47
6839.6;100;100;5919.3;61.15;5993.13;354.37;0.44;0.51
6899.98;100;100;5874.49;65.61;5952.88;282.2;0.44;0.52
6959.95;100;100;5923.78;67.32;6001.47;312.59;0.44;0.5
7019.96;100;100;6013.79;71.87;6090.35;334.78;0.44;0.49
7079.99;100;100;6104.55;68.6;6179.85;403.14;0.44;0.48
7139.99;100;100;6196.26;64.36;6270.5;355.35;0.44;0.47
7199.96;100;100;6288.42;69.91;6361.75;405.32;0.44;0.48
7259.97;100;100;6179.13;68.28;6256.77;341.52;0.45;0.53
7319.94;100;100;6271.9;67.42;6348.44;261.74;0.45;0.52
7379.99;100;100;6358.8;61.55;6434.63;276.89;0.45;0.52
7439.83;100;100;6441.23;60.67;6516.54;394.25;0.45;0.52
7499.96;100;100;6525.67;66.19;6600.47;413.49;0.45;0.52
7559.99;100;100;6456.53;67.04;6536.5;430.46;0.45;0.51
7619.87;100;100;6490.17;65.45;6569.92;393.77;0.45;0.51
7679.96;100;100;6583.8;67.96;6662.57;339.18;0.45;0.49
7739.98;100;100;6679.68;69.45;6757.14;484.74;0.46;0.51
7799.95;100;100;6776.04;67.46;6852.23;461.15;0.46;0.51
7859.97;100;100;6704.13;70.25;6784.91;429.6;0.46;0.51
7919.98;100;100;6742.47;63.64;6821.84;419.04;0.46;0.5
7979.69;100;100;6837.15;61.18;6915.48;397.85;0.46;0.51
8039.74;100;100;6934.75;65.04;7012.02;405.24;0.46;0.53
8099.98;100;100;7033;61.38;7109.23;295.61;0.46;0.54
8159.88;100;100;7128.36;66.33;7203.64;256.72;0.46;0.53
8219.92;100;100;7004.28;67.85;7084.28;293.86;0.47;0.5
8279.82;100;100;7102.12;66.26;7180.88;418.67;0.47;0.53
8339.69;100;100;7199.24;58.33;7276.86;469.57;0.47;0.56
8399.72;100;100;7298.93;63.03;7375.52;371.95;0.47;0.55
8459.95;100;100;7397.18;74.15;7472.7;379.74;0.45;0.5
8519.98;100;100;7266.52;70.13;7345.91;333.85;0.45;0.47
8579.89;100;100;7360.82;69.15;7439.29;344.41;0.45;0.49
8639.82;100;100;7454.39;69.96;7531.97;374.17;0.45;0.5
8699.89;100;100;7552.42;55.83;7628.98;410.62;0.45;0.49
8759.88;100;100;7650.82;62.9;7726.22;419.29;0.45;0.51
8820;100;100;7528.75;67.49;7608.78;409.71;0.45;0.52
8879.83;100;100;7627.23;67.88;7706.31;368.82;0.45;0.48
8939.87;100;100;7726.94;69.06;7805;266.26;0.46;0.47
8999.96;100;100;7829.44;69.27;7906.4;352.06;0.46;0.47
9059.75;100;100;7932.4;67.11;8008.26;292.05;0.46;0.47
9119.99;100;100;7836.75;66.49;7917.54;376.42;0.46;0.54
9179.82;100;100;7877.51;62.5;7956.78;506.34;0.46;0.57
9239.99;100;100;7967.6;62.15;8046.32;513.4;0.46;0.55
9299.98;100;100;8056.88;69.6;8135.15;455.44;0.46;0.56
9359.66;100;100;8148.03;68.93;8225.9;477.73;0.46;0.54
9419.8;100;100;8238.4;76.04;8315.89;459.96;0.46;0.56
9479.96;100;100;8067.06;80;8149.57;408.72;0.47;0.54
9539.97;100;100;8166.65;84.27;8248.37;442.6;0.47;0.54
9599.77;100;100;8267.02;79.25;8347.83;452.84;0.47;0.53
9659.91;100;100;8372.4;82.63;8452.28;465.78;0.47;0.55
9719.93;100;100;8478.37;88.82;8557.13;417.27;0.47;0.56
9779.88;100;100;8378.01;101.89;8461.49;471.68;0.47;0.56
9839.88;100;100;8409.47;73.93;8491.72;352.34;0.47;0.54
9899.89;100;100;8511.53;72.58;8592.57;299.08;0.48;0.54
9959.95;100;100;8618.75;74.61;8698.79;307.97;0.48;0.55
10019.99;100;100;8724.78;62.33;8803.69;304.23;0.48;0.58
10079.99;100;100;8833.59;60.85;8911.42;292.85;0.48;0.54
10139.88;100;100;8725.23;72.4;8807.6;292.48;0.48;0.52
10199.82;100;100;8764.58;68.83;8845.9;374.61;0.48;0.51
10259.98;100;100;8871.36;63.65;8951.97;372.94;0.48;0.5
10319.92;100;100;8980.73;64.35;9060.7;331.59;0.46;0.53
10379.6;100;100;9088.78;60.05;9167.79;294.54;0.46;0.56
10439.93;100;100;8980.15;67.83;9064.29;420.2;0.46;0.54
10500;100;100;9019.63;73.03;9103.05;409.41;0.46;0.53
10559.71;100;100;9129.05;67.99;9211.58;417.45;0.46;0.52
10619.97;100;100;9240.27;62.12;9321.61;378.52;0.46;0.51
10679.96;100;100;9347.77;74.97;9428.2;378.44;0.47;0.49
10739.91;100;100;9460.49;58.04;9539.57;390.34;0.47;0.51
10799.98;100;100;9260.9;67.83;9344.68;467.98;0.47;0.55
10859.89;100;100;9369.72;70.9;9452.53;503.28;0.47;0.55
10919.97;100;100;9479.84;66.19;9561.61;438.11;0.47;0.55
10979.97;100;100;9592.93;69.85;9673.69;489.45;0.47;0.52
11039.98;100;100;9702.52;65.74;9782.12;382.55;0.47;0.53
11099.9;100;100;9580.06;68.04;9664.41;337.47;0.45;0.5
11159.76;100;100;9613.1;60.33;9696.43;423.46;0.45;0.5
11219.97;100;100;9722.35;61.68;9804.83;362.92;0.45;0.49
11279.96;100;100;9836.92;64.21;9918.48;375.59;0.46;0.47
11339.96;100;100;9952.34;66.81;10032.83;330.55;0.46;0.49
11399.66;100;100;10068.49;76.7;10147.96;310.55;0.46;0.52
11459.97;100;100;9865.7;69.38;9949.72;330.45;0.46;0.52
11520;100;100;9980.57;61.7;10063.6;404.6;0.46;0.49
11579.91;100;100;10094.31;60.96;10176.27;440.82;0.46;0.51
11639.77;100;100;10208.82;63.26;10289.78;401.12;0.46;0.53
11700;100;100;10327.15;72.1;10406.75;480.28;0.46;0.56
11759.75;100;100;10113.74;62.27;10198.23;423.25;0.46;0.59
11819.72;100;100;10227.45;65.07;10310.98;361.63;0.47;0.57
11879.68;100;100;10342.35;70.85;10424.94;353.83;0.47;0.58
11939.98;100;100;10461.1;59.53;10542.68;273.91;0.47;0.52
11999.99;100;100;10578.05;70.33;10658.46;320.53;0.47;0.5
12059.95;100;100;10524.75;67.09;10607.49;355.95;0.47;0.52
12119.76;100;100;10462.74;68.35;10546.58;363.31;0.47;0.56
12179.99;100;100;10578.81;67.84;10661.76;410.26;0.47;0.54
12239.87;100;100;10698.49;62.4;10780.01;307.25;0.47;0.49
12299.97;100;100;10819.12;67.54;10899.19;257.13;0.47;0.49
12359.9;100;100;10940.84;65.85;11019.43;433.72;0.48;0.53
12419.86;100;100;10779.22;64.86;10862.54;568.63;0.48;0.53
12479.83;100;100;10807.74;63.25;10889.38;459.34;0.48;0.53
12539.98;100;100;10919.28;77.01;11000.03;518.25;0.48;0.51
12599.98;100;100;11036.58;76.46;11116.41;548.29;0.48;0.55
12659.89;100;100;11154.77;71.89;11233.33;476.44;0.48;0.59
12719.72;100;100;11272.74;68.71;11350.38;310.74;0.48;0.56
12779.75;100;100;11032.71;67.21;11115.01;210.37;0.48;0.56
12839.9;100;100;11151.73;65.92;11232.79;339.81;0.48;0.53
12899.99;100;100;11274.59;68.6;11354.23;420.12;0.49;0.58
12959.78;100;100;11392.31;68.98;11470.66;516.49;0.49;0.59
13019.79;100;100;11498.49;69.02;11575.88;486.87;0.49;0.57
13079.96;100;100;11325.25;79.91;11407.77;452.58;0.49;0.53
13139.93;100;100;11338.92;62.14;11420.91;333.18;0.49;0.53
13199.87;100;100;11444.43;65.59;11525.6;300.65;0.49;0.54
13259.99;100;100;11560.69;62.09;11641.03;228.63;0.49;0.52
13320;100;100;11686.6;69.03;11765.82;283.45;0.49;0.5
13379.94;100;100;11539.7;73.44;11622.94;426.31;0.49;0.54
13439.98;100;100;11576.66;73.16;11659.05;479.56;0.5;0.54
13499.87;100;100;11696;70.67;11777.52;447.84;0.5;0.53
13559.9;100;100;11822.33;64.58;11902.8;353;0.5;0.54
13619.99;100;100;11946.44;73.88;12025.95;314.84;0.5;0.56
13679.89;100;100;12073.72;77.1;12152.22;279.7;0.48;0.52
13739.93;100;100;11817.9;72.19;11900.91;323.01;0.48;0.5
13799.99;100;100;11940.17;66.76;12022.29;312.73;0.48;0.5
13859.99;100;100;12064.08;65.77;12145.19;374.24;0.48;0.52
13920;100;100;12192.18;63.15;12272.04;303.61;0.48;0.58
13979.99;100;100;12322.14;77.26;12400.9;299.79;0.48;0.56
14039.77;100;100;12066.58;74.37;12149.84;300.41;0.48;0.54
14099.99;100;100;12191.43;78.83;12273.66;357.96;0.49;0.54
14159.99;100;100;12317.45;58.31;12398.76;342.25;0.49;0.54
14219.95;100;100;12447.56;70.63;12527.61;391.44;0.49;0.56
14279.81;100;100;12575.83;66.2;12654.93;399.05;0.49;0.54
14339.98;100;100;12514.91;76.23;12596.41;473.2;0.49;0.57
14399.97;100;100;12439.77;73.26;12523.03;493.68;0.49;0.58
14459.88;100;100;12567.51;82.29;12649.92;582.13;0.49;0.59
14519.99;100;100;12696.72;67.68;12778.05;477.75;0.49;0.54
14579.99;100;100;12826.21;72.73;12906.31;608.8;0.49;0.53
14639.99;100;100;12959.05;73.24;13038.12;502.23;0.49;0.54
14700;100;100;12762.94;85.24;12846.84;449.11;0.5;0.55
14759.66;100;100;12773.47;65.92;12856.47;349.51;0.5;0.55
14820;100;100;12904.49;68.83;12986.51;425.87;0.5;0.56
14879.94;100;100;13036.3;73.51;13117.14;455.21;0.5;0.58
14939.99;100;100;13170.77;72.18;13250.25;402.75;0.5;0.58
14999.99;100;100;12988.01;75.25;13071.76;400.04;0.5;0.55
15059.93;100;100;13115.66;71;13198.07;279.73;0.5;0.55
15119.94;100;100;13141.21;79.67;13222.6;388.82;0.5;0.57
15179.96;100;100;13273.59;61.65;13353.52;314.33;0.5;0.52
15239.97;100;100;13409.6;68.65;13487.99;523.9;0.51;0.55
15299.85;100;100;13330.18;60.14;13410.65;448.28;0.51;0.55
15359.93;100;100;13360.25;81.21;13440.54;422.12;0.51;0.54
15419.89;100;100;13386.91;77.67;13466.67;481.93;0.51;0.56
15479.94;100;100;13521.95;61.81;13600.76;380.19;0.51;0.54
15540;100;100;13652.04;62.48;13729.55;366.84;0.51;0.59
15599.91;100;100;13790.22;61.34;13866.78;282.42;0.51;0.54
15659.92;100;100;13596.35;65.06;13677.53;353.47;0.51;0.53
15719.99;100;100;13730.36;69.04;13810.54;377.48;0.51;0.55
15779.9;100;100;13750.65;68.45;13830.05;338.11;0.51;0.55
15839.93;100;100;13889.48;63.57;13968.05;258.01;0.52;0.55
15899.99;100;100;14026.44;64.53;14104.1;316.22;0.52;0.55
15959.84;100;100;14059.08;63.09;14137.82;253.64;0.52;0.56
16019.93;100;100;13967.38;71.31;14048.85;228.18;0.52;0.55
16079.98;100;100;13986.16;67.71;14067.31;399.16;0.52;0.56
16139.85;100;100;14112.86;66.73;14193.02;443.93;0.52;0.59
16199.7;100;100;14237.27;60.78;14316.17;356.94;0.52;0.56
16259.95;100;100;14253.02;61.72;14332.46;318.38;0.52;0.58
16319.94;100;100;14160.53;62.32;14242.14;260.1;0.52;0.56
16379.97;100;100;14176.09;66.34;14257.36;471.7;0.53;0.57
16439.98;100;100;14293.69;61.99;14374.35;470.58;0.53;0.56
16499.61;100;100;14411.7;65.54;14491.74;333.68;0.53;0.55
16559.74;100;100;14416.6;63.95;14497.3;292.86;0.53;0.57
16619.84;100;100;14323.5;70.29;14406.39;395.78;0.53;0.56
16679.65;100;100;14341.07;62.79;14423.74;445.98;0.53;0.54
16739.84;100;100;14482.4;57.68;14564.06;430.76;0.53;0.57
16799.95;100;100;14624.56;64.09;14705.13;403.94;0.53;0.55
16859.93;100;100;14760.91;70.14;14840.58;380.36;0.53;0.57
16919.97;100;100;14549.18;62.24;14633.35;370.42;0.54;0.59
16979.75;100;100;14687.08;69.5;14770.34;454.48;0.54;0.57
17039.96;100;100;14704.16;71.17;14786.67;407.79;0.54;0.57
17099.92;100;100;14848.36;67.09;14930.01;395.7;0.54;0.59
17159.81;100;100;14986.43;64.94;15067.03;415.95;0.54;0.58
17219.83;100;100;15021.28;65.16;15102.65;364.26;0.54;0.56
17279.99;100;100;14923.13;69.23;15007.04;412.85;0.54;0.58
17339.86;100;100;14939.53;75.56;15023.44;553.84;0.54;0.61
17399.86;100;100;15085.52;69.95;15168.51;487.22;0.54;0.6
17459.98;100;100;15232.69;78.28;15314.53;452.64;0.55;0.61
17519.7;100;100;15246;61.31;15328.55;394.74;0.55;0.59
17579.84;100;100;15142.94;63.88;15227.97;460.72;0.55;0.57
17639.71;100;100;15278.75;67.03;15362.88;491.67;0.55;0.6
17699.72;100;100;15303.8;73.22;15387.89;431.33;0.55;0.6
17759.97;100;100;15449.41;63.17;15532.75;344.54;0.55;0.61
17819.65;100;100;15598.09;68.81;15680.21;430.81;0.55;0.63
17879.69;100;100;15612.81;72.61;15695.9;391.72;0.55;0.61
17939.98;100;100;15502.12;72.59;15587.59;272.13;0.55;0.59
17999.93;100;100;15526.17;67.65;15610.92;238.97;0.55;0.56
18059.95;100;100;15676.19;61.3;15759.9;257.2;0.56;0.58
18119.99;100;100;15823.78;75.56;15906.34;296.73;0.53;0.54
18180;100;100;15972.56;70.37;16053.88;360.13;0.53;0.58
18239.72;100;100;15744.6;70.79;15829.82;309.53;0.53;0.63
18299.85;100;100;15772.14;70.26;15856.6;248.56;0.53;0.58
18359.97;100;100;15919.76;76.02;16003.06;275.71;0.54;0.6
18419.85;100;100;16072.23;60.2;16154.3;295.59;0.54;0.58
18479.59;100;100;16222.2;60.92;16303.08;358.7;0.54;0.59
18540;100;100;15986.16;73.59;16071.76;468.9;0.54;0.58
18600;100;100;16016.48;68.29;16101.06;409.31;0.54;0.54
18659.9;100;100;16165.08;72.38;16248.74;414.29;0.54;0.58
18719.88;100;100;16319.13;62.63;16401.84;389.22;0.54;0.59
18779.75;100;100;16473.48;66.52;16555.13;404.13;0.54;0.61
18839.99;100;100;16628.61;63.6;16709.25;365.04;0.54;0.65
18899.92;100;100;16357.98;62.37;16443.41;346.12;0.54;0.65
18959.96;100;100;16353.6;57.69;16438.18;310.57;0.55;0.62
19019.71;100;100;16503.82;66.18;16587.52;381.06;0.55;0.62
19079.74;100;100;16656.42;64.68;16739.11;350.31;0.55;0.61
19139.8;100;100;16811.2;67.98;16892.64;309.18;0.55;0.62
19199.92;100;100;16967.21;75.73;17047.48;342.15;0.55;0.6
19259.97;100;100;16700.6;68.9;16785.78;555.58;0.55;0.6
19319.9;100;100;16692.45;68.64;16777.05;587.78;0.53;0.58
19379.95;100;100;16841.11;77.24;16924.83;516.94;0.53;0.59
19439.91;100;100;16995.12;68.58;17077.37;368.2;0.53;0.59
19499.9;100;100;17014.93;60.15;17098.07;369.64;0.53;0.53
19559.94;100;100;16889.55;66.63;16974.9;407.24;0.53;0.58
19619.98;100;100;17047.19;68.68;17131.54;508.65;0.53;0.56
19679.97;100;100;17067.78;62.24;17151.71;465.44;0.53;0.54
19739.96;100;100;17223.38;68.19;17306.29;479.55;0.54;0.54
19799.67;100;100;17380;62.21;17461.79;389.77;0.54;0.61
19859.99;100;100;17132.51;67.03;17217.93;361.63;0.54;0.6
19919.98;100;100;17291.44;67.94;17375.75;372.62;0.54;0.62
19979.95;100;100;17306.2;72.02;17390.22;476.46;0.54;0.6
20039.78;100;100;17465.43;68.98;17548.33;439.68;0.54;0.6
20099.78;100;100;17626.6;73.27;17708.08;352.31;0.52;0.58
20159.9;100;100;17386.8;68.01;17471.54;345.97;0.52;0.54
20219.79;100;100;17541.38;65.08;17625.14;354.5;0.52;0.54
20279.87;100;100;17690.27;62.59;17773.19;369.68;0.52;0.57
20339.96;100;100;17700.37;73.6;17783.64;346.67;0.52;0.57
20399.99;100;100;17863.81;66.97;17946.18;310.52;0.53;0.55
20459.73;100;100;17621.3;64.94;17706.8;420.99;0.53;0.55
20519.97;100;100;17782.8;71.03;17867.21;459.17;0.53;0.58
20579.99;100;100;17941.03;73.48;18024.58;496.91;0.53;0.6
20639.92;100;100;18096.99;66.68;18179.8;383.91;0.53;0.61
20699.95;100;100;18078.59;69.5;18162.55;366.88;0.53;0.58
20759.76;100;100;18244.32;76.3;18327.05;432.28;0.53;0.56
20819.84;100;100;17972.77;77.04;18058.71;425.84;0.53;0.57
20879.96;100;100;18136.17;68.14;18221.33;397.81;0.53;0.59
20939.93;100;100;18288.19;68.5;18372.4;307.88;0.53;0.61
20999.94;100;100;18278.47;64.21;18362.81;387.35;0.53;0.58
21059.97;100;100;18403.14;66.06;18486.62;550.66;0.54;0.58
21119.95;100;100;18113.91;63.72;18200.53;514.2;0.54;0.6
21179.97;100;100;18239.51;63.42;18325.24;447.78;0.54;0.59
21239.94;100;100;18385.26;77.47;18469.98;405.99;0.54;0.6
21299.97;100;100;18547.73;70.31;18631.29;382.19;0.54;0.57
21359.98;100;100;18555.1;63.29;18638.83;319.31;0.54;0.58
21419.73;100;100;18289.13;69.09;18375.48;432.31;0.54;0.57
21479.83;100;100;18451.52;66.75;18536.77;473.8;0.54;0.62
21539.61;100;100;18608.7;72.94;18692.89;450.53;0.54;0.62
21599.98;100;100;18773.72;88.29;18856.69;496.91;0.54;0.6
21659.83;100;100;18790.04;71.69;18873.03;348.86;0.54;0.59
21720;100;100;18547.59;66.47;18632.99;444.31;0.55;0.58
21779.79;100;100;18714.32;62.47;18798.64;417.41;0.55;0.6
21839.9;100;100;18873.4;74.8;18956.89;422.83;0.55;0.6
21899.96;100;100;19042.91;83.37;19125.44;367.51;0.55;0.59
21959.76;100;100;19208.35;73.47;19290.01;293.17;0.55;0.58
22019.78;100;100;18793.12;66.38;18879.41;296.16;0.55;0.59
22079.76;100;100;18958.95;63.89;19044.29;343.56;0.55;0.57
22139.87;100;100;19122.02;61.27;19206.29;329.73;0.55;0.57
22199.89;100;100;19290.44;70.72;19373.84;453.49;0.55;0.56
22259.82;100;100;19455.7;71.64;19538.5;398.14;0.55;0.53
22320;100;100;19019.53;72.31;19106.46;480.65;0.56;0.55
22379.98;100;100;19185.38;58.34;19271.3;421.48;0.54;0.52
22439.8;100;100;19347.96;61.84;19432.77;337.34;0.54;0.53
22500;100;100;19518.52;62.09;19602;262.35;0.54;0.54
22559.8;100;100;19685.31;66.48;19767.59;380.89;0.54;0.56
22619.96;100;100;19845.46;69.73;19926.65;382.22;0.54;0.57
22679.95;100;100;19374.73;65.55;19461.2;281.42;0.54;0.56
22739.99;100;100;19545.14;70.53;19630.48;282.07;0.54;0.55
22800;100;100;19713.02;68.47;19797.71;425.86;0.52;0.54
22859.9;100;100;19887.39;70.49;19971.55;409.91;0.52;0.57
22919.76;100;100;20058.52;78.95;20141.73;360.92;0.52;0.55
22980;100;100;19629.17;66.37;19715.83;261.36;0.52;0.56
23039.97;100;100;19801.52;64.39;19887.24;310.32;0.52;0.57
23099.91;100;100;19971.47;64.61;20056.11;400.62;0.51;0.54
23159.98;100;100;20143.27;69.99;20226.97;521.73;0.51;0.54
23219.85;100;100;20316.57;63.14;20399.02;442.17;0.49;0.5
23279.98;100;100;20492.23;70.03;20573.69;369.71;0.49;0.5
23339.94;100;100;19970.43;59.66;20056.78;350.47;0.49;0.53
23399.95;100;100;20141.18;69.48;20226.27;315.1;0.49;0.58
23460;100;100;20318.83;63.79;20402.57;209.54;0.49;0.55
23519.95;100;100;20497.84;67.17;20580.2;379.15;0.49;0.55
23579.76;100;100;20668.75;68.54;20750.2;384.36;0.49;0.54
23639.88;100;100;20352.68;73.6;20438.74;470.26;0.5;0.55
23699.88;100;100;20356.31;74.41;20441.47;478.39;0.5;0.57
23759.96;100;100;20530.1;65.43;20614.38;401.89;0.5;0.56
