#TimeStamp;TripTime;Type
18989;60;O
18996;37;O
19022;26;O
19027;38;O
19036;26;O
19044;48;I
19045;61;O
19052;64;I
19053;35;O
19064;29;O
19067;25;O
19078;66;O
19081;38;O
19095;47;O
19109;23;O
19113;23;O
19117;67;I
19118;30;O
19123;32;O
19130;14;O
19155;50;I
19158;22;O
19177;29;O
19194;23;O
19195;26;O
19203;32;O
19208;38;O
19213;50;O
19221;23;O
19229;27;O
19257;10;O
19265;37;O
19266;36;O
19295;44;O
19298;29;O
19324;27;O
19330;55;O
19332;53;O
19335;42;O
19337;57;O
19342;19;O
19351;48;I
19363;62;O
19364;28;O
19374;29;O
19376;25;O
19387;98;O
19394;57;I
19403;48;I
19430;23;O
19434;18;O
19442;24;O
19444;28;O
19448;25;O
19452;31;O
19459;36;O
19462;42;O
19468;37;I
19487;23;O
19491;47;O
19494;10;O
19501;24;O
19513;13;O
19528;32;O
19540;24;O
19562;28;O
19563;63;O
19581;13;O
19581;19;O
19601;44;O
19601;23;O
19610;61;O
19619;19;O
19635;31;O
19643;25;O
19651;41;I
19652;23;O
19655;32;O
19662;36;O
19677;57;O
19679;45;O
19703;52;O
19711;25;O
19720;21;O
19721;44;I
19725;80;I
19732;33;O
19751;18;O
19751;27;O
19764;52;O
19782;26;O
19787;37;O
19792;43;O
19792;38;O
19798;27;O
19800;19;O
19809;50;I
19819;21;O
19821;20;O
19835;37;O
19846;27;O
19851;31;O
19859;20;O
19879;20;O
19879;23;O
19893;41;O
19902;32;O
19907;28;O
19957;59;O
19958;39;O
19964;49;O
19985;65;O
19992;44;O
20018;75;O
20018;65;I
20026;54;O
20038;22;O
20041;44;I
20042;23;O
20075;80;I
20080;19;O
20080;52;O
20085;35;O
20092;25;O
20097;29;O
20101;21;O
20110;26;O
20134;23;O
20139;23;O
20147;26;O
20148;30;O
20155;29;O
20160;52;I
20168;23;O
20182;36;O
20222;25;O
20225;42;O
20227;23;O
20231;30;O
20243;19;O
20247;29;O
20263;65;O
20266;46;O
20286;21;O
20304;52;O
20321;34;I
20331;56;O
20334;36;I
20349;19;O
20359;28;O
20368;36;O
20370;30;O
20382;31;O
20384;48;O
20388;46;I
20401;32;O
20404;52;O
20406;23;O
20410;24;O
20414;16;O
20414;35;O
20425;20;O
20457;45;O
20458;34;O
20485;31;O
20485;63;I
20490;17;O
20495;68;O
20507;21;O
20537;23;O
20540;37;O
20542;46;O
20553;12;O
20564;41;O
20566;13;O
20586;24;O
20598;19;O
20599;24;O
20603;17;O
20605;20;O
20625;25;O
20655;23;O
20661;15;O
20662;28;O
20677;24;O
20684;28;O
20689;45;I
20697;55;O
20706;59;I
20709;43;O
20711;32;O
20723;35;O
20734;36;O
20738;19;O
20740;99;O
20747;65;I
20755;26;O
20756;41;O
20769;44;O
20781;26;O
20787;20;O
20792;14;O
20799;46;O
20800;25;O
20824;53;O
20832;64;I
20847;38;O
20878;19;O
20884;19;O
20890;49;O
20907;30;O
20910;22;O
20913;34;O
20916;33;O
20924;27;O
20934;46;O
20970;7;O
20981;30;O
20990;23;O
20996;40;O
20996;41;I
20996;51;I
21012;8;O
21022;29;O
21027;66;O
21027;25;O
21047;43;O
21061;34;O
21065;34;O
21087;83;I
21098;29;O
21103;19;O
21103;48;O
21107;39;O
21110;29;O
21118;37;I
21123;30;O
21130;37;O
21138;30;O
21141;30;O
21146;27;O
21162;33;O
21164;29;O
21166;20;O
21172;55;O
21190;24;O
21204;41;O
21207;36;O
21212;51;O
21225;47;O
21238;30;O
21264;40;O
21284;6;O
21295;15;O
21299;50;I
21306;23;O
21315;19;O
21320;48;O
21322;28;O
21325;60;I
21326;64;I
21329;41;O
21344;46;O
21348;28;O
21383;37;O
21387;23;O
21420;51;O
21431;23;O
21435;37;O
21450;43;O
21459;29;O
21460;27;O
21465;22;O
21468;26;O
21470;60;I
21475;32;O
21479;24;O
21501;43;O
21515;38;O
21519;30;O
21527;31;O
21536;50;O
21544;49;O
21546;62;O
21562;43;O
21570;23;O
21589;42;O
21598;61;O
21609;39;O
21614;6;O
21631;30;O
21637;53;I
21641;83;I
21643;23;O
21672;49;O
21678;18;O
21687;70;I
21706;31;O
21706;21;O
21710;22;O
21717;31;O
21720;19;O
21727;31;O
21735;35;O
21744;35;O
21755;43;I
21761;40;O
21776;32;O
21787;41;O
21800;37;O
21812;21;O
21822;26;O
21836;32;O
21843;34;O
21846;48;O
21866;64;O
21874;17;O
21890;30;O
21910;33;I
21917;22;O
21935;41;O
21954;65;I
21969;32;O
21972;7;O
21975;26;O
21981;70;O
21990;29;O
22000;24;O
22003;11;O
22009;28;O
22032;51;I
22033;52;O
22043;31;O
22066;18;O
22072;21;O
22073;28;O
22075;15;O
22091;45;O
22095;38;O
22099;25;O
22111;46;O
22114;51;I
22116;35;O
22143;48;O
22156;24;O
22157;30;O
22164;55;O
22186;39;O
22195;39;O
22216;46;O
22217;24;O
22219;22;O
22220;27;O
22233;46;O
22233;52;I
22248;54;I
22250;47;O
22260;20;O
22267;40;O
22273;27;O
22286;33;O
22287;36;O
22291;33;O
22319;19;O
22332;24;O
22345;28;O
22352;37;O
22357;35;O
22359;32;I
22364;52;I
22366;32;O
22374;34;O
22382;30;O
22419;7;O
22424;23;O
22428;32;O
22436;34;O
22437;25;O
22443;22;O
22466;21;O
22480;26;O
22489;20;O
22491;39;O
22501;23;O
22506;40;O
22518;52;O
22522;72;O
22527;41;I
22550;23;O
22563;26;O
22566;32;O
22576;9;O
22578;30;O
22582;62;I
22603;76;O
22617;60;O
22634;47;O
22641;39;O
22646;29;O
22649;84;O
22653;43;O
22658;18;O
22670;48;O
22676;32;O
22679;17;O
22686;33;O
22697;41;I
22699;37;O
22701;22;O
22712;23;O
22717;62;I
22725;33;O
22726;26;O
22746;39;O
22787;28;O
22788;29;O
22797;31;O
22811;27;O
22818;35;O
22818;45;O
22830;70;O
22833;40;O
22852;49;I
22858;53;I
22861;45;O
22875;34;O
22906;38;O
22912;40;O
22919;68;O
22939;48;O
22941;21;O
22947;47;O
22953;26;O
22971;23;O
22983;15;O
22987;22;O
22989;24;O
22993;17;O
22998;37;I
23004;33;O
23006;31;O
23007;29;O
23010;17;O
23022;21;O
23027;14;O
23030;25;O
23036;56;I
23043;29;O
23044;38;O
23093;43;O
23101;18;O
23111;57;O
23135;43;O
23139;37;O
23149;38;O
23158;35;O
23162;50;I
23171;37;O
23174;58;I
23178;40;O
23185;65;O
23199;38;O
23203;26;O
23223;31;O
23236;25;O
23253;28;O
23267;41;O
23277;32;O
23289;24;O
23291;49;O
23300;11;O
23301;21;O
23316;42;O
23323;39;O
23335;48;I
23343;60;O
23343;74;I
23367;19;O
23381;23;O
23392;20;O
23406;21;O
23407;43;O
23415;29;O
23416;26;O
23419;46;O
23423;20;O
23431;34;O
23439;20;O
23483;54;I
23499;20;O
23501;47;I
23515;34;O
23516;46;O
23526;23;O
23526;29;O
23530;46;O
23534;21;O
23541;19;O
23542;28;O
23553;54;O
23555;29;O
23557;67;O
23568;31;O
23570;64;O
23573;26;O
23617;50;O
23643;51;I
23644;22;O
23650;32;O
23667;46;O
23674;55;I
23679;38;O
23685;32;O
23688;33;O
23692;59;O
23710;23;O
23731;26;O
23763;49;O
23768;19;O
23769;42;I
23779;26;O
23801;31;O
23807;33;O
23812;35;O
23812;45;I
23823;38;O
23830;41;O
23839;38;O
23865;35;O
23869;29;O
23882;33;O
23902;31;O
23909;22;O
23918;10;O
23948;52;I
23961;34;O
23969;43;O
23976;21;O
23979;17;O
23986;32;O
23987;45;O
23989;45;O
24023;47;O
24028;61;O
24038;24;O
24049;31;O
24055;65;I
24059;23;O
24075;12;O
24103;25;O
24104;55;I
24109;24;O
24113;31;O
24128;17;O
24135;44;O
24136;51;O
24140;43;I
24146;12;O
24149;49;O
24165;38;O
24186;39;O
24194;20;O
24217;30;O
24223;36;I
24246;48;O
24246;15;O
24251;30;O
24252;44;O
24298;35;O
24300;45;O
24308;20;O
24311;27;O
24313;30;O
24332;49;O
24335;25;O
24341;21;O
24348;47;I
24365;41;O
24380;21;O
24385;52;O
24388;19;O
24394;47;O
24414;42;O
24417;29;O
24421;60;O
24422;23;O
24435;31;I
24448;21;O
24455;26;O
24458;23;O
24460;56;I
24460;28;O
24464;53;O
24485;57;O
24502;32;O
24503;73;O
24515;34;O
24515;27;O
24524;34;O
24551;44;O
24557;43;O
24582;43;O
24588;15;O
24589;41;I
24607;42;O
24612;25;O
24615;19;O
24622;21;O
24624;45;O
24650;37;O
24656;18;O
24664;26;O
24665;36;O
24666;37;I
24669;50;O
24685;36;O
24718;36;O
24723;27;O
24742;45;O
24746;27;O
24746;27;O
24756;26;O
24765;21;O
24778;84;O
24784;37;O
24785;33;I
24789;26;O
24798;65;I
24815;26;O
24817;31;O
24826;26;O
24836;41;O
24838;16;O
24839;33;O
24851;37;O
24858;30;O
24875;22;O
24903;54;O
24910;38;O
24910;26;O
24921;47;I
24937;48;O
24939;24;O
24953;62;O
24964;32;O
24978;28;O
24988;44;O
25007;25;O
25017;79;O
25024;25;O
25031;26;O
25041;71;I
25048;41;O
25062;27;O
25077;27;O
25080;31;O
25080;15;O
25087;25;O
25089;48;I
25091;29;O
25096;32;O
25098;24;O
25116;43;O
25133;23;O
25142;7;O
25152;48;I
25173;30;O
25189;19;O
25204;28;O
25209;43;O
25215;38;O
25233;45;I
25246;58;O
25273;24;O
25286;30;O
25286;23;O
25292;21;O
25294;32;O
25301;25;O
25310;38;I
25317;34;O
25320;22;O
25325;27;O
25327;30;O
25340;25;O
25347;7;O
25358;33;O
25359;23;O
25385;15;O
25395;42;O
25410;26;O
25428;64;O
25428;51;I
25435;47;O
25440;23;O
25467;23;O
25482;25;O
25484;25;O
25496;102;I
25498;29;O
25498;26;O
25500;31;O
25521;49;O
25525;40;O
25532;39;O
25556;8;O
25584;38;O
25584;53;I
25588;42;O
25591;23;O
25603;6;O
25626;25;O
25632;48;O
25640;28;O
25650;57;I
25658;18;O
25660;37;O
25668;49;O
25683;22;O
25690;36;O
25692;36;O
25699;41;O
25717;40;I
25721;41;O
25729;46;O
25733;23;O
25737;45;I
25769;15;O
25771;6;O
25775;40;O
25779;35;O
25780;22;O
25784;44;O
25813;32;O
25816;14;O
25818;40;O
25829;19;O
25870;32;O
25872;32;O
25875;31;O
25886;29;O
25894;36;O
25897;38;O
25906;33;O
25910;59;I
25912;18;O
25927;33;I
25934;27;O
25939;32;O
25941;38;O
25946;27;O
25966;34;O
25976;30;O
26002;49;O
26023;19;O
26023;27;O
26025;44;I
26045;43;O
26052;57;O
26052;25;O
26054;54;I
26063;28;O
26077;12;O
26081;29;O
26093;30;O
26095;39;O
26100;24;O
26124;18;O
26138;25;O
26145;23;O
26153;51;O
26177;27;O
26194;46;I
26200;78;O
26209;40;O
26221;44;O
26231;40;O
26234;23;O
26249;54;O
26252;46;O
26258;34;O
26260;52;O
26282;42;I
26294;6;O
26301;25;O
26314;26;O
26314;23;O
26317;24;O
26317;24;O
26330;36;O
26346;27;O
26351;14;O
26356;22;O
26370;47;I
26378;26;O
26393;61;I
26394;46;O
26396;27;O
26406;12;O
26416;49;O
26434;22;O
26435;17;O
26442;34;O
26447;17;O
26451;19;O
26456;29;O
26460;20;O
26469;20;O
26476;23;O
26502;26;O
26523;56;I
26537;31;O
26546;31;O
26550;58;O
26554;39;O
26556;29;O
26557;26;O
26565;37;I
26590;66;O
26599;38;O
26605;26;O
26608;30;O
26615;40;O
26621;30;O
26633;26;O
26664;41;I
26678;33;O
26678;41;O
26678;43;O
26679;46;I
26682;36;O
26688;46;O
26691;48;O
26713;19;O
26718;59;O
26738;27;O
26748;31;O
26757;25;O
26759;25;O
26796;36;O
26797;18;O
26802;47;O
26814;29;O
26818;58;O
26837;63;O
26842;26;O
26862;28;O
26866;35;O
26876;54;I
26877;42;O
26881;16;O
26882;46;I
26891;25;O
26903;35;O
26913;38;O
26918;52;O
26940;58;O
26942;21;O
26945;14;O
26981;16;O
26990;54;O
26996;35;O
27000;19;O
27019;40;O
27023;54;I
27024;48;I
27027;22;O
27061;18;O
27104;21;O
27113;60;O
27118;31;O
27124;32;O
27126;43;O
27129;43;O
27152;26;O
27153;52;O
27200;29;O
27201;69;I
27206;23;O
27207;20;O
27223;56;I
27224;36;O
27232;35;O
27233;46;O
27240;42;O
27248;25;O
27249;33;O
27266;30;O
27272;34;O
27300;28;O
27302;46;I
27304;19;O
27312;22;O
27334;33;O
27339;56;I
27343;39;O
27350;25;O
27354;24;O
27363;22;O
27374;32;O
27390;32;O
27402;29;O
27412;40;O
27414;34;O
27418;39;O
27442;40;O
27444;22;O
27471;45;O
27474;53;I
27480;40;O
27491;40;O
27496;30;O
27519;34;O
27523;42;O
27546;53;O
27547;52;I
27549;20;O
27556;28;O
27557;28;O
27567;23;O
27567;24;O
27601;26;O
27609;37;O
27611;16;O
27612;31;O
27627;12;O
27641;44;I
27643;52;I
27652;22;O
27652;43;O
27664;26;O
27669;45;O
27675;27;O
27703;75;O
27721;37;O
27737;43;O
27754;43;I
27765;14;O
27781;23;O
27804;43;O
27806;24;O
27824;22;O
27834;31;O
27838;26;O
27845;52;O
27847;45;O
27849;41;I
27864;24;O
27868;43;O
27872;20;O
27873;49;O
27875;22;O
27900;21;O
27907;34;I
27926;36;O
27967;21;O
27976;14;O
27993;23;O
27999;31;O
28000;28;O
28008;82;I
28024;59;O
28032;34;O
28058;87;O
28075;38;O
28086;27;O
28093;79;O
28095;36;O
28118;53;O
28127;45;O
28132;51;I
28142;37;O
28147;25;O
28151;34;O
28158;27;O
28166;44;O
28170;53;I
28173;31;O
28191;21;O
28194;37;O
28206;28;O
28211;39;O
28211;44;O
28213;27;O
28221;45;O
28223;31;O
28232;46;O
28240;47;I
28248;18;O
28271;47;I
28276;10;O
28278;24;O
28283;35;O
28300;32;O
28314;26;O
28319;37;O
28320;22;O
28328;31;O
28349;25;O
28351;25;O
28351;47;O
28367;36;O
28370;31;O
28382;41;O
28386;32;O
28388;17;O
28416;39;O
28421;29;O
28431;27;O
28442;46;I
28456;47;O
28463;39;I
28480;28;O
28498;20;O
28509;40;O
28518;44;O
28529;16;O
28536;21;O
28536;26;O
28544;56;I
28547;23;O
28550;36;I
28552;7;O
28579;34;O
28609;33;O
28614;20;O
28618;28;O
28621;28;O
28637;21;O
28648;48;O
28668;19;O
28678;46;O
28678;24;O
28685;40;O
28686;50;O
28689;30;O
28689;27;O
28701;33;O
28719;23;O
28723;36;I
28745;26;O
28766;7;O
28771;29;O
28776;15;O
28776;22;O
28778;59;I
28788;30;O
28792;30;O
28793;19;O
28799;38;O
