#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
434.69;22;200;2;434.69;215.46
435.03;20;499;3;435.03;231.27
435.54;24;515;1;435.54;199.66
437.83;2;410;0;437.83;228.39
444.73;22;200;2;444.73;225.51
445.12;20;499;3;445.12;241.36
445.69;24;515;1;445.69;209.8
447.87;2;410;0;447.87;238.43
454.78;22;200;2;454.78;235.55
455.14;20;499;3;455.14;251.38
455.73;24;515;1;455.73;219.85
457.92;2;410;0;457.92;248.48
464.82;22;200;2;464.82;245.59
465.15;20;499;3;465.15;261.39
465.75;24;515;1;465.75;229.87
467.96;2;410;0;467.96;258.52
474.86;22;200;2;474.86;255.64
475.15;20;499;3;475.15;271.39
475.79;24;515;1;475.79;239.91
478.01;2;410;0;478.01;268.57
484.91;22;200;2;484.91;265.68
485.16;20;499;3;485.16;281.4
485.84;24;515;1;485.84;249.96
488.05;2;410;0;488.05;278.61
494.95;22;200;2;494.95;275.73
495.21;20;499;3;495.21;291.45
495.86;24;515;1;495.86;259.98
498.09;2;410;0;498.09;288.66
505.25;20;499;3;505.25;301.49
505.91;24;515;1;505.91;270.02
508.14;2;410;0;508.14;298.7
515.3;20;499;3;515.3;311.53
515.92;24;515;1;515.92;280.04
518.18;2;410;0;518.18;308.75
525.97;24;515;1;525.97;290.08
528.2;2;410;0;528.2;318.76
538.25;2;410;0;538.25;328.81
548.29;2;410;0;548.29;338.85
557.53;21;576;1;557.48;112.75
567.02;1;421;0;567.02;238.52
567.77;21;576;1;567.73;122.99
576.54;12;709;2;576.54;211.04
577.27;1;421;0;577.27;248.77
577.82;21;576;1;577.77;133.04
586.8;12;709;2;586.8;221.31
587.29;1;421;0;587.29;258.79
587.38;15;270;3;587.33;142.6
587.85;21;576;1;587.8;143.07
596.85;12;709;2;596.85;231.35
597.33;1;421;0;597.33;268.84
597.78;15;270;3;597.74;153.01
597.89;21;576;1;597.85;153.12
606.89;12;709;2;606.89;241.4
607.38;1;421;0;607.38;278.88
607.83;15;270;3;607.78;163.05
607.94;21;576;1;607.89;163.16
616.94;12;709;2;616.94;251.44
617.42;1;421;0;617.42;288.92
617.87;15;270;3;617.83;173.09
617.98;21;576;1;617.94;173.21
626.98;12;709;2;626.98;261.48
627.45;1;421;0;627.45;298.95
627.91;15;270;3;627.87;183.14
628.03;21;576;1;627.98;183.25
637.03;12;709;2;637.03;271.53
637.95;15;270;3;637.9;193.17
638.04;21;576;1;637.99;193.26
645.91;9;19;0;645.87;187.95
647.07;12;709;2;647.07;281.57
647.99;15;270;3;647.95;203.22
648.08;21;576;1;648.04;203.3
655.96;9;19;0;655.91;198
657.11;12;709;2;657.11;291.62
658.04;15;270;3;657.99;213.26
666;9;19;0;665.96;208.04
668.08;15;270;3;668.04;223.3
676.05;9;19;0;676;218.09
676.5;22;228;2;676.5;231.72
681.77;24;598;1;681.77;335.46
686.09;9;19;0;686.05;228.13
686.52;22;228;2;686.52;241.75
687.43;20;55;3;687.39;182.14
691.97;24;598;1;691.97;345.66
696.12;9;19;0;696.07;238.15
696.57;22;228;2;696.57;251.79
697.48;20;55;3;697.43;192.18
702.01;24;598;1;702.01;355.7
706.16;9;19;0;706.12;248.2
706.61;22;228;2;706.61;261.84
707.52;20;55;3;707.48;202.23
712.06;24;598;1;712.06;365.75
716.2;9;19;0;716.16;258.24
716.66;22;228;2;716.66;271.88
717.55;20;55;3;717.5;212.25
722.1;24;598;1;722.1;375.79
726.25;9;19;0;726.2;268.29
726.68;22;228;2;726.68;281.91
727.59;20;55;3;727.55;222.3
732.15;24;598;1;732.15;385.84
736.72;22;228;2;736.72;291.94
737.64;20;55;3;737.59;232.34
742.19;24;598;1;742.19;395.88
744.38;2;749;0;744.34;177.11
746.76;22;228;2;746.76;301.99
747.68;20;55;3;747.64;242.39
752.19;24;598;1;752.19;405.88
754.44;2;749;0;754.4;187.17
756.78;22;228;2;756.78;312
757.71;20;55;3;757.67;252.42
762.21;24;598;1;762.21;415.9
764.49;2;749;0;764.44;197.22
774.51;2;749;0;774.47;207.24
784.56;2;749;0;784.51;217.28
790.15;21;729;1;790.11;222.88
792.58;15;157;3;792.54;124.46
794.59;2;749;0;794.54;227.32
800.2;21;729;1;800.15;232.93
802.63;15;157;3;802.59;134.51
804.63;2;749;0;804.59;237.36
810.2;21;729;1;810.15;242.93
812.68;15;157;3;812.63;144.55
820.24;21;729;1;820.2;252.97
820.6;12;274;2;820.55;233.75
822.72;15;157;3;822.68;154.6
823.33;1;173;0;823.29;167.33
830.29;21;729;1;830.24;263.02
830.84;12;274;2;830.8;243.99
832.77;15;157;3;832.72;164.64
833.47;1;173;0;833.42;177.46
840.29;21;729;1;840.25;273.02
840.89;12;274;2;840.84;254.04
842.81;15;157;3;842.77;174.69
843.47;1;173;0;843.43;187.47
850.33;21;729;1;850.29;283.06
850.93;12;274;2;850.89;264.08
852.84;15;157;3;852.8;184.72
853.5;1;173;0;853.5;197.5
860.37;21;729;1;860.33;293.1
860.97;12;274;2;860.93;274.13
862.89;15;157;3;862.84;194.76
863.51;1;173;0;863.51;207.5
870.98;12;274;2;870.94;284.14
872.93;15;157;3;872.89;204.81
873.55;1;173;0;873.51;217.55
881;12;274;2;880.96;294.16
883.59;1;173;0;883.55;227.59
891.05;12;274;2;891;304.2
892.05;20;71;3;892.05;556.11
893.64;1;173;0;893.59;237.63
893.68;24;692;1;754.01;103.49
901.05;12;274;2;901;314.2
902.45;20;71;3;902.45;566.51
903.68;1;173;0;903.64;247.68
904.01;24;692;1;764.33;113.81
911.09;12;274;2;911.05;324.24
912.47;20;71;3;912.47;576.54
913.73;1;173;0;913.68;257.72
914.05;24;692;1;774.38;123.86
922.52;20;71;3;922.52;586.58
924.1;24;692;1;784.42;133.9
930.01;22;10;2;720.58;137.38
932.56;20;71;3;932.56;596.62
932.85;9;142;0;813.05;188.41
934.14;24;692;1;814.34;143.95
940.12;22;10;2;730.68;147.48
942.61;20;71;3;942.61;606.67
942.9;9;142;0;823.09;198.46
944.19;24;692;1;824.38;153.99
950.16;22;10;2;740.72;157.53
952.64;20;71;3;952.64;616.71
952.94;9;142;0;838.37;208.5
954.23;24;692;1;834.43;164.03
960.21;22;10;2;756.44;167.57
962.67;20;71;3;962.67;626.74
962.99;9;142;0;848.41;218.54
964.23;24;692;1;844.43;174.04
970.25;22;10;2;766.49;177.62
973.03;9;142;0;858.46;228.59
974.28;24;692;1;854.47;184.08
980.29;22;10;2;776.53;187.66
983.08;9;142;0;863.27;238.63
984.32;24;692;1;864.52;194.13
990.34;22;10;2;786.58;197.71
993.12;9;142;0;873.31;248.68
994.33;24;692;1;874.52;204.13
1000.36;22;10;2;790.92;207.73
1003.16;9;142;0;883.36;258.72
1004.36;24;692;1;864.69;214.16
1010.41;22;10;2;800.97;217.77
1010.86;15;674;3;807.1;218.22
1014.37;24;692;1;894.56;224.17
1020.45;22;10;2;811.01;227.82
1020.98;15;674;3;817.22;228.35
1021.51;2;271;0;812.07;216.84
1030.98;15;674;3;827.22;238.35
1031.61;2;271;0;822.17;226.93
1038.52;12;449;2;702.58;127.38
1039.18;21;215;1;919.38;357.18
1041.03;15;674;3;901.35;248.39
1041.65;2;271;0;832.21;236.98
1048.67;12;449;2;712.73;137.53
1049.46;21;215;1;929.65;367.46
1051.07;15;674;3;911.39;258.44
1051.7;2;271;0;842.26;247.02
1058.71;12;449;2;722.78;147.58
1059.5;21;215;1;939.7;377.5
1061.12;15;674;3;921.44;268.48
1061.73;2;271;0;852.29;257.05
1068.73;12;449;2;740.23;157.59
1069.55;21;215;1;949.74;387.55
1071.16;15;674;3;867.4;278.53
1071.77;2;271;0;862.34;267.1
1078.74;12;449;2;750.24;167.6
1079.59;21;215;1;959.79;397.59
1081.2;15;674;3;877.44;288.57
1081.82;2;271;0;862.59;277.14
1088.78;12;449;2;760.28;177.64
1089.64;21;215;1;969.83;407.64
1098.83;12;449;2;770.33;187.69
1099.66;21;215;1;979.86;417.66
1100.89;1;151;0;865.01;207.21
1108.87;12;449;2;772.93;197.73
1109.71;21;215;1;989.9;427.71
1111.07;1;151;0;875.19;217.39
1121.12;1;151;0;885.24;227.43
1131.13;1;151;0;895.25;237.45
1141.15;1;151;0;905.27;247.47
1151.19;1;151;0;822.69;257.51
1151.33;20;43;3;805.02;198.64
1161.23;1;151;0;832.73;267.55
1161.5;20;43;3;815.19;208.81
1171.25;1;151;0;842.75;277.56
1171.54;20;43;3;835.61;218.86
1181.59;20;43;3;845.65;228.9
1187.75;24;269;1;742.98;183.35
1189.17;9;276;0;823.67;185.96
1191.63;20;43;3;855.7;238.94
1197.8;24;269;1;753.02;193.39
1199.5;9;276;0;834;196.29
1201.65;20;43;3;865.71;248.96
1202.37;22;688;2;836.88;199.16
1207.84;24;269;1;763.07;203.44
1209.54;9;276;0;844.04;206.33
1211.68;20;43;3;865.37;258.99
1212.48;22;688;2;846.98;209.27
1217.89;24;269;1;773.11;213.48
1219.59;9;276;0;854.09;216.38
1221.72;20;43;3;875.41;269.03
1222.53;22;688;2;876.22;219.32
1227.93;24;269;1;783.15;223.52
1229.63;9;276;0;864.13;226.42
1232.57;22;688;2;886.26;229.36
1237.97;24;269;1;793.2;233.57
1239.67;9;276;0;794.9;236.46
1240.48;15;37;3;795.71;199.41
1242.62;22;688;2;896.31;239.41
1248.02;24;269;1;803.24;243.61
1250.67;15;37;3;805.89;209.6
1252.66;22;688;2;906.35;249.45
1258.11;2;472;0;752.81;126.93
1260.71;15;37;3;815.94;219.64
1262.7;22;688;2;916.39;259.49
1267.28;21;75;1;809.31;167.57
1268.2;2;472;0;762.9;137.02
1270.76;15;37;3;825.98;229.68
1272.75;22;688;2;907.25;269.54
1277.47;21;75;1;819.51;177.76
1278.24;2;472;0;772.95;147.06
1280.77;15;37;3;835.99;239.7
1282.79;22;688;2;917.3;279.58
1287.51;21;75;1;829.55;187.8
1288.29;2;472;0;830.32;157.11
1290.81;15;37;3;846.04;249.74
1297.56;21;75;1;839.6;197.85
1298.31;2;472;0;793.01;167.13
1302.27;12;426;2;1187.69;625.72
1307.6;21;75;1;862.83;207.89
1308.35;2;472;0;803.06;177.18
1312.31;12;426;2;1197.74;635.77
1317.65;21;75;1;859.68;217.94
1318.4;2;472;0;813.1;187.22
1322.36;12;426;2;1322.31;645.81
1327.69;21;75;1;869.73;227.98
1328.4;2;472;0;823.11;197.22
1332.37;12;426;2;1217.8;655.83
1337.73;21;75;1;879.77;238.03
1342.41;12;426;2;1227.84;665.87
1346.71;1;339;0;779.44;127.08
1347.75;21;75;1;889.79;248.04
1350.28;20;648;3;783.01;158.61
1352.43;12;426;2;1237.86;675.89
1356.75;1;339;0;789.48;137.12
1360.34;20;648;3;793.07;168.66
1362.48;12;426;2;1247.9;685.93
1366.77;1;339;0;861.47;147.14
1370.35;20;648;3;803.08;178.68
1372.52;12;426;2;1257.94;695.98
1376.81;1;339;0;809.54;157.18
1380.38;20;648;3;813.11;188.71
1386.86;1;339;0;819.59;167.23
1390.43;20;648;3;823.16;198.75
1396.9;1;339;0;829.63;177.27
1398.13;24;185;1;811.28;160.11
1400.47;20;648;3;833.2;208.8
1406.95;1;339;0;839.68;187.32
1408.21;24;185;1;821.36;170.19
1410.49;20;648;3;843.22;218.81
1418.25;24;185;1;831.4;180.23
1425.86;9;466;0;981.08;354.04
1428.3;24;185;1;861.02;190.28
1429.63;15;761;3;773.62;148.82
1435.91;9;466;0;991.14;364.09
1438.34;24;185;1;871.07;200.32
1439.77;15;761;3;783.76;158.95
1441.52;22;505;2;785.52;188.82
1445.96;9;466;0;1001.18;374.14
1448.38;24;185;1;861.53;210.36
1449.81;15;761;3;793.81;169
1451.65;22;505;2;795.64;198.94
1456;9;466;0;1011.22;384.18
1458.43;24;185;1;871.58;220.41
1459.85;15;761;3;803.84;179.03
1461.69;22;505;2;874.84;208.99
1466.04;9;466;0;1021.27;394.23
1468.46;24;185;1;881.62;230.45
1469.86;15;761;3;813.85;189.05
1471.74;22;505;2;884.89;219.03
1476.05;9;466;0;1031.27;404.23
1479.9;15;761;3;823.9;199.09
1481.77;22;505;2;894.92;229.07
1489.9;15;761;3;821.78;209.09
1490.52;21;680;1;808.52;172.83
1491.81;22;505;2;904.97;239.11
1494.18;2;247;0;817.64;205.85
1499.92;15;761;3;831.8;219.11
1500.81;21;680;1;818.81;183.12
1501.86;22;505;2;845.86;249.15
1504.27;2;247;0;827.72;215.94
1510.85;21;680;1;834.31;193.16
1511.9;22;505;2;855.9;259.2
1514.31;2;247;0;837.77;225.98
1520.9;21;680;1;844.35;203.21
1524.34;2;247;0;856.22;236.01
1530.9;21;680;1;854.36;213.21
1531.18;12;122;2;1086.4;442.35
1534.39;2;247;0;866.26;246.06
1540.95;21;680;1;864.4;223.26
1541.31;12;122;2;1096.53;452.48
1544.41;2;247;0;876.28;256.08
1550.99;21;680;1;868.99;233.3
1551.34;12;122;2;1106.57;462.52
1554.45;2;247;0;886.33;266.12
1561;21;680;1;879;243.31
1561.39;12;122;2;1116.61;472.56
1563.12;20;30;3;1327.23;690.14
1564.5;2;247;0;896.37;276.17
1571.42;12;122;2;1126.65;482.59
1573.32;20;30;3;1354.09;700.34
1574.54;2;247;0;906.42;286.21
1581.46;12;122;2;1136.69;492.64
1583.34;20;30;3;1347.46;710.37
1584.58;2;247;0;916.46;296.25
1591.48;12;122;2;1146.71;502.65
1593.39;20;30;3;1357.5;720.41
1594.63;2;247;0;918.08;306.3
1603.43;20;30;3;1367.55;730.45
1612.88;1;83;0;868.44;225.98
1613.48;20;30;3;1377.59;740.5
1623.06;1;83;0;878.62;236.16
1624.93;24;9;1;834.74;176.51
1633.1;1;83;0;888.66;246.2
1635.05;15;491;3;830.37;145.1
1635.35;24;9;1;845.15;186.92
1643.13;1;83;0;898.69;256.22
1645.09;15;491;3;840.42;155.14
1645.35;24;9;1;855.15;196.92
1653.17;1;83;0;908.73;266.27
1655.14;15;491;3;850.46;165.19
1655.39;24;9;1;865.19;206.97
1663.2;1;83;0;918.76;276.3
1664.56;22;486;2;871.93;182.74
1665.18;15;491;3;860.5;175.23
1665.44;24;9;1;875.24;217.01
1673.25;1;83;0;928.8;286.34
1674.8;22;486;2;882.17;192.99
1675.23;15;491;3;870.55;185.28
1675.48;24;9;1;885.28;227.05
1683.28;1;83;0;938.84;296.38
1684.85;22;486;2;894.65;203.03
1685.27;15;491;3;880.59;195.32
1694.89;22;486;2;902.26;213.08
1695.27;15;491;3;890.59;205.32
1701.85;9;153;0;909.22;235.76
1704.94;22;486;2;912.3;223.12
1710.83;21;357;1;860.46;179.88
1711.91;9;153;0;919.28;245.82
1714.96;22;486;2;922.32;233.14
1720.88;21;357;1;870.5;189.93
1721.96;9;153;0;929.32;255.87
1725;22;486;2;932.37;243.19
1730.92;21;357;1;880.55;199.97
1732;9;153;0;939.37;265.91
1735.04;22;486;2;942.41;253.23
1740.96;21;357;1;890.59;210.02
1742.04;9;153;0;949.41;275.96
1745.09;22;486;2;952.46;263.27
1745.63;20;346;3;955.43;345.11
1751.01;21;357;1;900.63;220.06
1752.09;9;153;0;959.45;286
1755.13;22;486;2;962.5;273.32
1756;20;346;3;965.8;355.48
1761.05;21;357;1;888.08;230.11
1762.13;9;153;0;969.5;296.04
1766.03;20;346;3;975.84;365.52
1771.1;21;357;1;898.12;240.15
1772.15;9;153;0;979.52;306.06
1774.15;12;612;2;880.46;212.71
1776.04;20;346;3;985.84;375.52
1782.19;9;153;0;989.56;316.11
1784.17;12;612;2;890.49;222.74
1786.08;20;346;3;995.88;385.56
1789.17;24;437;1;785.96;123.69
1794.22;12;612;2;900.53;232.79
1796.12;20;346;3;1005.93;395.61
1799.22;24;437;1;796.01;133.74
