#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
1439.97;168.78;46.42;PP/36.52,TA/7.85,IS/0.01,PS/1.85,RB/0.01,OB/0.17,RP/0
1499.97;168.93;46.84;PP/36.67,TA/8.04,IS/0.01,PS/1.85,RB/0.01,OB/0.18,RP/0
1559.77;168.49;47.66;PP/36.98,TA/8.47,IS/0.01,PS/1.88,RB/0.02,OB/0.19,RP/0
1619.92;168.48;48.35;PP/37.46,TA/8.6,IS/0.01,PS/1.93,RB/0.02,OB/0.19,RP/0
1679.76;168.49;48.93;PP/37.7,TA/8.86,IS/0.01,PS/1.98,RB/0.02,OB/0.2,RP/0
1739.67;168.6;49.41;PP/37.98,TA/9,IS/0.01,PS/1.99,RB/0.02,OB/0.2,RP/0
1799.96;168.95;49.78;PP/38.08,TA/9.19,IS/0.01,PS/2,RB/0.02,OB/0.21,RP/0
1859.65;168.38;50.21;PP/38.3,TA/9.33,IS/0.01,PS/2.02,RB/0.02,OB/0.21,RP/0
1919.81;168.03;50.83;PP/38.6,TA/9.58,IS/0.01,PS/2.07,RB/0.02,OB/0.22,RP/0
1979.99;168;51.46;PP/38.89,TA/9.84,IS/0.01,PS/2.11,RB/0.02,OB/0.23,RP/0
2039.75;167.98;52.02;PP/39.18,TA/10.02,IS/0.01,PS/2.16,RB/0.02,OB/0.23,RP/0
2099.9;167.92;52.57;PP/39.45,TA/10.23,IS/0.01,PS/2.17,RB/0.02,OB/0.24,RP/0
2159.86;168.1;53.74;PP/40.34,TA/10.42,IS/0.01,PS/2.18,RB/0.02,OB/0.25,RP/0
2219.82;168.19;54.14;PP/40.55,TA/10.54,IS/0.01,PS/2.2,RB/0.02,OB/0.26,RP/0
2279.83;168.21;54.84;PP/41.04,TA/10.65,IS/0.01,PS/2.22,RB/0.02,OB/0.27,RP/0
2339.78;167.92;55.65;PP/41.54,TA/10.87,IS/0.01,PS/2.23,RB/0.02,OB/0.28,RP/0
2399.96;167.51;56.11;PP/41.84,TA/10.94,IS/0.01,PS/2.25,RB/0.02,OB/0.29,RP/0
2459.98;167.72;56.79;PP/42.28,TA/11.09,IS/0.01,PS/2.27,RB/0.02,OB/0.3,RP/0
2519.94;167.62;57.37;PP/42.65,TA/11.21,IS/0.01,PS/2.31,RB/0.02,OB/0.3,RP/0
2579.99;168.08;58.16;PP/43.31,TA/11.27,IS/0.01,PS/2.34,RB/0.02,OB/0.31,RP/0
2639.83;167.95;58.54;PP/43.48,TA/11.4,IS/0.01,PS/2.35,RB/0.02,OB/0.32,RP/0
2699.95;167.89;59.08;PP/43.79,TA/11.56,IS/0.01,PS/2.39,RB/0.02,OB/0.33,RP/0
2760;167.98;59.43;PP/43.98,TA/11.64,IS/0.01,PS/2.4,RB/0.02,OB/0.33,RP/0
2819.84;168.1;59.79;PP/44.18,TA/11.72,IS/0.01,PS/2.42,RB/0.02,OB/0.34,RP/0
2879.99;168.21;60.33;PP/44.54,TA/11.81,IS/0.01,PS/2.44,RB/0.02,OB/0.35,RP/0
2939.96;168.56;60.88;PP/44.9,TA/11.91,IS/0.01,PS/2.45,RB/0.02,OB/0.36,RP/0
2999.99;168.16;61.32;PP/45.21,TA/11.96,IS/0.01,PS/2.47,RB/0.02,OB/0.36,RP/0
3059.83;168.32;61.79;PP/45.52,TA/12.04,IS/0.01,PS/2.47,RB/0.02,OB/0.37,RP/0
3119.75;168.29;62.4;PP/45.97,TA/12.12,IS/0.01,PS/2.51,RB/0.02,OB/0.38,RP/0
3179.99;167.71;62.74;PP/46.13,TA/12.23,IS/0.01,PS/2.53,RB/0.02,OB/0.38,RP/0
3239.93;167.7;63.29;PP/46.5,TA/12.34,IS/0.01,PS/2.55,RB/0.02,OB/0.39,RP/0
3299.96;167.76;63.77;PP/46.78,TA/12.45,IS/0.01,PS/2.56,RB/0.02,OB/0.4,RP/0
3360;167.77;64.03;PP/46.91,TA/12.5,IS/0.01,PS/2.57,RB/0.02,OB/0.41,RP/0
3419.88;167.73;64.57;PP/47.3,TA/12.57,IS/0.01,PS/2.58,RB/0.02,OB/0.41,RP/0
3479.81;167.32;65.29;PP/47.84,TA/12.67,IS/0.01,PS/2.61,RB/0.02,OB/0.42,RP/0
3539.98;167.59;65.75;PP/48.11,TA/12.77,IS/0.01,PS/2.66,RB/0.02,OB/0.43,RP/0
3599.87;167.3;66.22;PP/48.48,TA/12.81,IS/0.01,PS/2.66,RB/0.02,OB/0.43,RP/0
3659.85;167.61;66.65;PP/48.67,TA/12.96,IS/0.01,PS/2.69,RB/0.02,OB/0.44,RP/0
3719.87;167.65;66.95;PP/48.81,TA/13.06,IS/0.01,PS/2.7,RB/0.02,OB/0.45,RP/0
3779.84;167.7;67.36;PP/49.03,TA/13.17,IS/0.01,PS/2.73,RB/0.02,OB/0.45,RP/0
3839.99;167.61;68.06;PP/49.55,TA/13.26,IS/0.01,PS/2.74,RB/0.02,OB/0.46,RP/0
3899.97;167.3;68.61;PP/49.97,TA/13.29,IS/0.01,PS/2.74,RB/0.02,OB/0.47,RP/0
3959.75;168.42;70.18;PP/51.36,TA/13.39,IS/0.01,PS/2.76,RB/0.02,OB/0.48,RP/0
4019.98;168.5;70.58;PP/51.61,TA/13.45,IS/0.01,PS/2.77,RB/0.02,OB/0.48,RP/0
4079.98;167.28;71.04;PP/51.87,TA/13.56,IS/0.01,PS/2.79,RB/0.02,OB/0.49,RP/0
4139.76;167.3;71.55;PP/52.24,TA/13.61,IS/0.01,PS/2.81,RB/0.02,OB/0.5,RP/0
4199.85;167.25;72.01;PP/52.51,TA/13.71,IS/0.01,PS/2.82,RB/0.02,OB/0.51,RP/0
4259.65;167.33;72.57;PP/52.91,TA/13.79,IS/0.01,PS/2.84,RB/0.02,OB/0.51,RP/0
4319.98;167.37;73.2;PP/53.35,TA/13.89,IS/0.01,PS/2.87,RB/0.02,OB/0.52,RP/0
4379.98;168.03;73.67;PP/53.67,TA/13.96,IS/0.01,PS/2.88,RB/0.02,OB/0.53,RP/0
4439.9;168.1;74.21;PP/54.08,TA/13.99,IS/0.01,PS/2.89,RB/0.02,OB/0.54,RP/0
4499.98;168.14;74.48;PP/54.24,TA/14.03,IS/0.01,PS/2.9,RB/0.02,OB/0.54,RP/0
4559.87;168.24;74.88;PP/54.44,TA/14.15,IS/0.01,PS/2.92,RB/0.02,OB/0.55,RP/0
4619.96;167.86;75.5;PP/54.9,TA/14.23,IS/0.01,PS/2.93,RB/0.02,OB/0.56,RP/0
4679.97;168.33;76.28;PP/55.51,TA/14.32,IS/0.01,PS/2.98,RB/0.02,OB/0.56,RP/0
4739.81;168.07;76.88;PP/55.91,TA/14.41,IS/0.01,PS/3,RB/0.02,OB/0.57,RP/0
4799.79;167.93;77.46;PP/56.38,TA/14.44,IS/0.02,PS/3.02,RB/0.02,OB/0.58,RP/0
4859.92;168.04;77.75;PP/56.57,TA/14.46,IS/0.02,PS/3.03,RB/0.02,OB/0.59,RP/0
4919.95;167.88;78.5;PP/57.16,TA/14.53,IS/0.02,PS/3.04,RB/0.02,OB/0.59,RP/0
4979.99;168.21;79.29;PP/57.71,TA/14.67,IS/0.02,PS/3.06,RB/0.02,OB/0.6,RP/0
5039.99;167.82;79.83;PP/58.15,TA/14.69,IS/0.02,PS/3.06,RB/0.03,OB/0.61,RP/0
5099.97;167.81;80.51;PP/58.69,TA/14.75,IS/0.02,PS/3.07,RB/0.03,OB/0.61,RP/0
5159.97;168.04;81.1;PP/59.09,TA/14.87,IS/0.02,PS/3.07,RB/0.03,OB/0.62,RP/0
5219.98;168.14;81.44;PP/59.32,TA/14.9,IS/0.02,PS/3.08,RB/0.03,OB/0.63,RP/0
5279.99;167.97;81.79;PP/59.53,TA/14.95,IS/0.02,PS/3.09,RB/0.03,OB/0.64,RP/0
5339.98;168.38;82.75;PP/60.35,TA/15.01,IS/0.02,PS/3.11,RB/0.03,OB/0.64,RP/0
5399.77;168.54;83.04;PP/60.54,TA/15.02,IS/0.02,PS/3.11,RB/0.03,OB/0.65,RP/0
5459.96;168.76;83.43;PP/60.79,TA/15.08,IS/0.02,PS/3.11,RB/0.03,OB/0.66,RP/0
5519.87;168.76;83.83;PP/61,TA/15.2,IS/0.02,PS/3.19,RB/0.03,OB/0.66,RP/0
5579.99;168.64;84.77;PP/61.79,TA/15.27,IS/0.02,PS/3.22,RB/0.03,OB/0.67,RP/0
5639.78;168.15;85.26;PP/62.19,TA/15.28,IS/0.02,PS/3.22,RB/0.03,OB/0.68,RP/0
5699.66;167.89;85.69;PP/62.46,TA/15.35,IS/0.02,PS/3.24,RB/0.03,OB/0.68,RP/0
5759.97;168;86.42;PP/63.08,TA/15.39,IS/0.02,PS/3.24,RB/0.03,OB/0.69,RP/0
5819.99;167.83;86.7;PP/63.25,TA/15.43,IS/0.02,PS/3.27,RB/0.03,OB/0.7,RP/0
5879.77;168.12;87.35;PP/63.74,TA/15.48,IS/0.02,PS/3.28,RB/0.03,OB/0.7,RP/0
5939.82;168.25;87.67;PP/63.95,TA/15.51,IS/0.02,PS/3.29,RB/0.03,OB/0.71,RP/0
5999.89;168.35;88.16;PP/64.33,TA/15.54,IS/0.02,PS/3.3,RB/0.03,OB/0.72,RP/0
6059.98;168.18;88.47;PP/64.52,TA/15.58,IS/0.02,PS/3.32,RB/0.03,OB/0.72,RP/0
6120;168.23;88.84;PP/64.79,TA/15.61,IS/0.02,PS/3.33,RB/0.03,OB/0.73,RP/0
6179.78;168.05;89.2;PP/65.02,TA/15.65,IS/0.02,PS/3.33,RB/0.03,OB/0.74,RP/0
6239.71;168.36;90.05;PP/65.73,TA/15.67,IS/0.02,PS/3.34,RB/0.03,OB/0.74,RP/0
6299.93;168.79;90.59;PP/66.17,TA/15.69,IS/0.02,PS/3.35,RB/0.03,OB/0.75,RP/0
6359.94;169.07;90.89;PP/66.35,TA/15.73,IS/0.02,PS/3.37,RB/0.03,OB/0.76,RP/0
6419.96;168.29;92.18;PP/67.49,TA/15.78,IS/0.02,PS/3.39,RB/0.03,OB/0.77,RP/0
6479.99;168.46;92.82;PP/68,TA/15.82,IS/0.02,PS/3.42,RB/0.03,OB/0.78,RP/0
6539.9;168.37;93.18;PP/68.27,TA/15.83,IS/0.02,PS/3.42,RB/0.03,OB/0.79,RP/0
6599.8;168.36;93.51;PP/68.51,TA/15.84,IS/0.02,PS/3.42,RB/0.03,OB/0.79,RP/0
6659.96;168.42;94.09;PP/68.95,TA/15.89,IS/0.02,PS/3.43,RB/0.03,OB/0.8,RP/0
6719.69;168.73;94.55;PP/69.27,TA/15.93,IS/0.02,PS/3.45,RB/0.03,OB/0.81,RP/0
6779.98;168.41;95.41;PP/70,TA/15.97,IS/0.02,PS/3.45,RB/0.03,OB/0.82,RP/0
6839.93;168.38;95.86;PP/70.36,TA/15.99,IS/0.02,PS/3.45,RB/0.03,OB/0.82,RP/0
6899.82;168.4;96.19;PP/70.6,TA/16,IS/0.02,PS/3.45,RB/0.03,OB/0.83,RP/0
6959.8;168.58;96.56;PP/70.87,TA/16.02,IS/0.02,PS/3.47,RB/0.03,OB/0.84,RP/0
7019.96;168.71;97.12;PP/71.27,TA/16.08,IS/0.02,PS/3.49,RB/0.03,OB/0.85,RP/0
7079.96;168.6;98.31;PP/72.3,TA/16.13,IS/0.02,PS/3.51,RB/0.03,OB/0.85,RP/0
7139.84;168.37;98.85;PP/72.74,TA/16.15,IS/0.02,PS/3.52,RB/0.03,OB/0.86,RP/0
7199.9;168.42;99.21;PP/72.99,TA/16.19,IS/0.02,PS/3.52,RB/0.03,OB/0.87,RP/0
7259.93;168.46;99.76;PP/73.42,TA/16.22,IS/0.02,PS/3.54,RB/0.03,OB/0.87,RP/0
7319.92;167.89;100.22;PP/73.76,TA/16.26,IS/0.02,PS/3.54,RB/0.03,OB/0.88,RP/0
7380;168.06;100.93;PP/74.32,TA/16.31,IS/0.02,PS/3.57,RB/0.03,OB/0.89,RP/0
7439.65;168.11;101.24;PP/74.53,TA/16.34,IS/0.02,PS/3.58,RB/0.03,OB/0.9,RP/0
7499.96;168.16;101.73;PP/74.91,TA/16.36,IS/0.02,PS/3.58,RB/0.03,OB/0.9,RP/0
7559.75;168.17;101.95;PP/75.05,TA/16.37,IS/0.02,PS/3.59,RB/0.03,OB/0.91,RP/0
7619.97;168.17;102.35;PP/75.35,TA/16.39,IS/0.02,PS/3.59,RB/0.03,OB/0.92,RP/0
7679.9;168.02;102.95;PP/75.8,TA/16.45,IS/0.02,PS/3.61,RB/0.03,OB/0.93,RP/0
7739.7;168.18;103.73;PP/76.43,TA/16.47,IS/0.02,PS/3.61,RB/0.03,OB/0.94,RP/0
7799.98;169.23;104.5;PP/77.07,TA/16.52,IS/0.02,PS/3.65,RB/0.03,OB/0.95,RP/0
7859.9;169.34;105.03;PP/77.5,TA/16.53,IS/0.02,PS/3.65,RB/0.03,OB/0.96,RP/0
7919.73;169.32;105.49;PP/77.86,TA/16.55,IS/0.02,PS/3.66,RB/0.03,OB/0.96,RP/0
7979.82;169.35;105.9;PP/78.16,TA/16.58,IS/0.02,PS/3.67,RB/0.03,OB/0.97,RP/0
8039.87;169.3;106.38;PP/78.49,TA/16.63,IS/0.02,PS/3.7,RB/0.03,OB/0.98,RP/0
8099.99;169.32;106.85;PP/78.88,TA/16.65,IS/0.02,PS/3.7,RB/0.03,OB/0.98,RP/0
8159.78;169.27;107.15;PP/79.1,TA/16.66,IS/0.02,PS/3.71,RB/0.03,OB/0.99,RP/0
8219.96;169.3;107.33;PP/79.19,TA/16.67,IS/0.02,PS/3.71,RB/0.03,OB/1,RP/0
8279.82;169.3;107.62;PP/79.38,TA/16.7,IS/0.02,PS/3.72,RB/0.03,OB/1,RP/0
8339.98;169.3;107.97;PP/79.59,TA/16.76,IS/0.02,PS/3.74,RB/0.03,OB/1.01,RP/0
8400;169.35;108.71;PP/80.22,TA/16.78,IS/0.02,PS/3.76,RB/0.04,OB/1.02,RP/0
8459.99;169.84;109.12;PP/80.5,TA/16.81,IS/0.02,PS/3.78,RB/0.04,OB/1.03,RP/0
8519.99;169.93;109.61;PP/80.89,TA/16.84,IS/0.02,PS/3.8,RB/0.04,OB/1.03,RP/0
8579.96;169.7;110.07;PP/81.23,TA/16.88,IS/0.02,PS/3.8,RB/0.04,OB/1.04,RP/0
8639.7;169.7;110.39;PP/81.45,TA/16.9,IS/0.02,PS/3.82,RB/0.04,OB/1.05,RP/0
8699.98;169.7;111.38;PP/82.31,TA/16.94,IS/0.02,PS/3.83,RB/0.04,OB/1.05,RP/0
8759.99;185.03;119.52;PP/90.35,TA/16.95,IS/0.02,PS/3.84,RB/0.04,OB/1.06,RP/0
8819.99;185.09;119.94;PP/90.66,TA/16.97,IS/0.02,PS/3.85,RB/0.04,OB/1.07,RP/0
8879.98;185.13;120.4;PP/91.03,TA/16.99,IS/0.02,PS/3.85,RB/0.04,OB/1.08,RP/0
8939.81;185.29;120.65;PP/91.17,TA/17.01,IS/0.02,PS/3.87,RB/0.04,OB/1.08,RP/0
8999.59;185.43;121.02;PP/91.4,TA/17.04,IS/0.02,PS/3.88,RB/0.04,OB/1.09,RP/0
9059.83;187.23;121.66;PP/91.91,TA/17.08,IS/0.02,PS/3.91,RB/0.04,OB/1.1,RP/0
9119.97;186.13;122.46;PP/92.61,TA/17.11,IS/0.02,PS/3.93,RB/0.04,OB/1.11,RP/0
9179.99;186.07;122.85;PP/92.89,TA/17.13,IS/0.02,PS/3.94,RB/0.04,OB/1.11,RP/0
9239.97;185.44;123.3;PP/93.23,TA/17.15,IS/0.02,PS/3.95,RB/0.04,OB/1.12,RP/0
9299.98;185.68;124.15;PP/93.94,TA/17.19,IS/0.02,PS/3.98,RB/0.04,OB/1.13,RP/0
9359.96;185.76;124.65;PP/94.32,TA/17.22,IS/0.02,PS/3.98,RB/0.04,OB/1.14,RP/0
9419.99;185.33;124.97;PP/94.55,TA/17.23,IS/0.02,PS/3.99,RB/0.04,OB/1.15,RP/0
9479.83;185.21;125.19;PP/94.67,TA/17.27,IS/0.02,PS/4.01,RB/0.04,OB/1.15,RP/0
9539.89;185.22;125.44;PP/94.84,TA/17.28,IS/0.02,PS/4.01,RB/0.04,OB/1.16,RP/0
9599.8;185.43;125.79;PP/95.06,TA/17.31,IS/0.02,PS/4.03,RB/0.04,OB/1.16,RP/0
9659.99;185.52;126.84;PP/95.96,TA/17.37,IS/0.02,PS/4.07,RB/0.04,OB/1.17,RP/0
9719.64;186;127.73;PP/96.71,TA/17.41,IS/0.02,PS/4.09,RB/0.04,OB/1.18,RP/0
9779.69;185.98;128.13;PP/97.01,TA/17.42,IS/0.02,PS/4.09,RB/0.04,OB/1.19,RP/0
9839.83;185.79;128.56;PP/97.34,TA/17.45,IS/0.02,PS/4.11,RB/0.04,OB/1.19,RP/0
9899.93;185.66;128.75;PP/97.45,TA/17.46,IS/0.02,PS/4.12,RB/0.04,OB/1.2,RP/0
9959.96;185.79;129.36;PP/97.93,TA/17.5,IS/0.02,PS/4.13,RB/0.04,OB/1.2,RP/0
10019.78;186.37;129.79;PP/98.25,TA/17.52,IS/0.02,PS/4.14,RB/0.04,OB/1.21,RP/0
10079.99;184.44;130.49;PP/98.85,TA/17.55,IS/0.02,PS/4.16,RB/0.04,OB/1.22,RP/0
10139.97;184.47;130.96;PP/99.19,TA/17.58,IS/0.02,PS/4.17,RB/0.04,OB/1.23,RP/0
10199.64;184.28;131.41;PP/99.54,TA/17.6,IS/0.02,PS/4.18,RB/0.04,OB/1.23,RP/0
10259.71;184.64;131.86;PP/99.86,TA/17.65,IS/0.02,PS/4.2,RB/0.04,OB/1.24,RP/0
10319.99;184.7;132.53;PP/100.41,TA/17.68,IS/0.02,PS/4.21,RB/0.04,OB/1.25,RP/0
10379.99;184.86;133.36;PP/101.14,TA/17.68,IS/0.02,PS/4.21,RB/0.04,OB/1.26,RP/0
10439.98;184.86;133.74;PP/101.42,TA/17.71,IS/0.02,PS/4.23,RB/0.04,OB/1.26,RP/0
10499.63;185.04;134.3;PP/101.86,TA/17.73,IS/0.02,PS/4.24,RB/0.04,OB/1.27,RP/0
10559.95;185.03;134.71;PP/102.12,TA/17.8,IS/0.02,PS/4.29,RB/0.04,OB/1.28,RP/0
10619.89;185.78;135.36;PP/102.68,TA/17.82,IS/0.02,PS/4.3,RB/0.04,OB/1.28,RP/0
10679.76;185.81;135.56;PP/102.79,TA/17.83,IS/0.02,PS/4.3,RB/0.04,OB/1.29,RP/0
10739.97;185.96;135.85;PP/103,TA/17.84,IS/0.02,PS/4.3,RB/0.04,OB/1.3,RP/0
10799.99;186.02;136.03;PP/103.08,TA/17.87,IS/0.02,PS/4.31,RB/0.04,OB/1.3,RP/0
10859.99;186.36;136.62;PP/103.53,TA/17.91,IS/0.02,PS/4.34,RB/0.04,OB/1.31,RP/0
10919.93;187.06;138.01;PP/104.8,TA/17.93,IS/0.02,PS/4.34,RB/0.04,OB/1.32,RP/0
10980;187.06;138.78;PP/105.46,TA/17.95,IS/0.02,PS/4.35,RB/0.04,OB/1.33,RP/0
11039.88;186.3;139.48;PP/106.08,TA/17.96,IS/0.02,PS/4.35,RB/0.04,OB/1.33,RP/0
11099.89;186.64;139.88;PP/106.4,TA/17.96,IS/0.02,PS/4.35,RB/0.04,OB/1.34,RP/0
11159.73;186.7;140.12;PP/106.54,TA/17.99,IS/0.02,PS/4.36,RB/0.04,OB/1.34,RP/0
11219.93;187.66;140.43;PP/106.77,TA/18.01,IS/0.02,PS/4.36,RB/0.04,OB/1.35,RP/0
11279.78;187.66;140.75;PP/107,TA/18.02,IS/0.02,PS/4.36,RB/0.04,OB/1.36,RP/0
11339.95;187.66;141.48;PP/107.63,TA/18.04,IS/0.02,PS/4.36,RB/0.04,OB/1.36,RP/0
11399.98;187.19;142.41;PP/108.47,TA/18.05,IS/0.02,PS/4.37,RB/0.04,OB/1.37,RP/0
11459.99;188.32;143.09;PP/109.06,TA/18.06,IS/0.02,PS/4.37,RB/0.04,OB/1.38,RP/0
11520;188.32;143.58;PP/109.43,TA/18.08,IS/0.02,PS/4.38,RB/0.04,OB/1.38,RP/0
11579.97;188.63;144.83;PP/110.56,TA/18.12,IS/0.02,PS/4.41,RB/0.04,OB/1.39,RP/0
11639.98;188.89;145.57;PP/111.19,TA/18.15,IS/0.02,PS/4.42,RB/0.04,OB/1.4,RP/0
11699.76;188.84;146.34;PP/111.85,TA/18.16,IS/0.02,PS/4.42,RB/0.04,OB/1.41,RP/0
11759.94;188.84;146.63;PP/112.06,TA/18.18,IS/0.02,PS/4.43,RB/0.05,OB/1.41,RP/0
11819.98;189.57;146.89;PP/112.24,TA/18.19,IS/0.02,PS/4.44,RB/0.05,OB/1.42,RP/0
11879.94;189.68;147.47;PP/112.67,TA/18.24,IS/0.02,PS/4.46,RB/0.05,OB/1.42,RP/0
11939.95;189.68;147.79;PP/112.88,TA/18.26,IS/0.02,PS/4.48,RB/0.05,OB/1.43,RP/0
11999.93;189.01;148.3;PP/113.31,TA/18.27,IS/0.02,PS/4.48,RB/0.05,OB/1.44,RP/0
12059.95;189.17;148.6;PP/113.54,TA/18.28,IS/0.02,PS/4.49,RB/0.05,OB/1.44,RP/0
12119.9;189.22;148.88;PP/113.72,TA/18.3,IS/0.02,PS/4.5,RB/0.05,OB/1.45,RP/0
12179.98;189.66;149.46;PP/114.2,TA/18.32,IS/0.02,PS/4.5,RB/0.05,OB/1.46,RP/0
12239.96;191.09;150.1;PP/114.73,TA/18.33,IS/0.02,PS/4.51,RB/0.05,OB/1.47,RP/0
12299.98;191.09;151.04;PP/115.56,TA/18.35,IS/0.02,PS/4.51,RB/0.05,OB/1.47,RP/0
12359.77;191.09;151.41;PP/115.84,TA/18.36,IS/0.02,PS/4.52,RB/0.05,OB/1.48,RP/0
12419.94;191.23;151.82;PP/116.15,TA/18.38,IS/0.02,PS/4.52,RB/0.05,OB/1.49,RP/0
12479.72;191.17;152.54;PP/116.75,TA/18.4,IS/0.02,PS/4.53,RB/0.05,OB/1.49,RP/0
12539.91;190.36;153.03;PP/117.11,TA/18.44,IS/0.02,PS/4.55,RB/0.05,OB/1.5,RP/0
12599.72;190.35;153.59;PP/117.57,TA/18.48,IS/0.02,PS/4.57,RB/0.05,OB/1.51,RP/0
12659.66;190.41;153.82;PP/117.73,TA/18.48,IS/0.02,PS/4.57,RB/0.05,OB/1.51,RP/0
12719.87;190.7;154.14;PP/117.96,TA/18.49,IS/0.02,PS/4.57,RB/0.05,OB/1.52,RP/0
12779.93;190.61;154.61;PP/118.33,TA/18.52,IS/0.02,PS/4.58,RB/0.05,OB/1.53,RP/0
12839.87;191.13;155.37;PP/118.94,TA/18.58,IS/0.02,PS/4.61,RB/0.05,OB/1.53,RP/0
12899.59;191.26;155.8;PP/119.23,TA/18.61,IS/0.02,PS/4.62,RB/0.05,OB/1.54,RP/0
12959.98;191.39;156.24;PP/119.58,TA/18.62,IS/0.02,PS/4.62,RB/0.05,OB/1.55,RP/0
13019.92;192.04;156.97;PP/120.2,TA/18.64,IS/0.02,PS/4.64,RB/0.05,OB/1.55,RP/0
13079.96;192.04;157.49;PP/120.64,TA/18.66,IS/0.02,PS/4.64,RB/0.05,OB/1.56,RP/0
13139.72;191.28;157.97;PP/121.01,TA/18.68,IS/0.02,PS/4.64,RB/0.05,OB/1.57,RP/0
13199.98;191.28;158.28;PP/121.22,TA/18.7,IS/0.02,PS/4.65,RB/0.05,OB/1.57,RP/0
13259.91;191.28;158.51;PP/121.35,TA/18.72,IS/0.02,PS/4.66,RB/0.05,OB/1.58,RP/0
13319.96;190.45;159.25;PP/122,TA/18.73,IS/0.02,PS/4.66,RB/0.05,OB/1.59,RP/0
13379.97;189.29;160.01;PP/122.66,TA/18.74,IS/0.02,PS/4.66,RB/0.05,OB/1.6,RP/0
13439.83;189.71;160.35;PP/122.91,TA/18.76,IS/0.02,PS/4.67,RB/0.05,OB/1.6,RP/0
13499.92;189.59;160.68;PP/123.16,TA/18.76,IS/0.02,PS/4.67,RB/0.05,OB/1.61,RP/0
13559.8;189.68;161.25;PP/123.58,TA/18.81,IS/0.02,PS/4.68,RB/0.05,OB/1.62,RP/0
13619.84;189.64;162.06;PP/124.25,TA/18.85,IS/0.02,PS/4.72,RB/0.05,OB/1.63,RP/0
13679.59;189.63;162.36;PP/124.47,TA/18.87,IS/0.02,PS/4.73,RB/0.05,OB/1.63,RP/0
13739.97;189.64;162.64;PP/124.66,TA/18.89,IS/0.02,PS/4.74,RB/0.05,OB/1.64,RP/0
13799.99;189.8;163.02;PP/124.94,TA/18.9,IS/0.02,PS/4.74,RB/0.05,OB/1.65,RP/0
13859.9;190.13;163.44;PP/125.23,TA/18.94,IS/0.02,PS/4.75,RB/0.05,OB/1.65,RP/0
13919.88;190.13;163.73;PP/125.44,TA/18.95,IS/0.02,PS/4.75,RB/0.05,OB/1.66,RP/0
