#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
5886.94;23;271;1;817.24;519.89
5891.34;31;93;2;1159.9;842.01
5891.7;18;283;0;1126.2;822
5894.96;6;195;3;845.63;825.26
5896.98;23;271;1;827.28;529.93
5901.39;31;93;2;1169.95;852.06
5901.7;18;283;0;1136.2;832
5905.01;6;195;3;855.68;835.31
5906.99;23;271;1;837.29;539.93
5911.43;31;93;2;1179.99;862.1
5911.75;18;283;0;1150.01;842.05
5915.05;6;195;3;865.72;845.35
5917.03;23;271;1;862.6;549.98
5921.44;31;93;2;1190;872.11
5921.79;18;283;0;1160.06;852.09
5925.1;6;195;3;875.76;855.4
5927.08;23;271;1;872.64;560.02
5931.44;31;93;2;1200;882.11
5931.82;18;283;0;1170.08;862.12
5935.14;6;195;3;885.81;865.44
5937.12;23;271;1;882.68;570.07
5941.49;31;93;2;1210.04;892.15
5941.86;18;283;0;1180.12;872.16
5945.18;6;195;3;895.85;875.48
5947.16;23;271;1;892.73;580.11
5951.5;31;93;2;1189.76;902.16
5951.91;18;283;0;1190.17;882.2
5955.22;6;195;3;905.89;885.52
5957.21;23;271;1;902.77;590.16
5961.54;31;93;2;1199.8;912.21
5961.92;18;283;0;1200.19;892.22
5965.27;6;195;3;915.94;895.57
5967.25;23;271;1;912.82;600.2
5971.58;31;93;2;1209.85;922.25
5971.97;18;283;0;1210.23;902.27
5975.29;6;195;3;1209.79;905.59
5977.25;23;271;1;922.82;610.2
5981.63;31;93;2;1219.89;932.3
5982.01;18;283;0;1220.28;912.31
5985.32;6;195;3;1219.82;915.62
5987.27;23;271;1;932.84;620.22
5991.67;31;93;2;1229.94;942.34
5992.06;18;283;0;1230.32;922.36
5995.36;6;195;3;1229.87;925.66
5997.31;23;271;1;942.88;630.26
6001.71;31;93;2;1239.98;952.38
6002.1;18;283;0;1240.37;932.4
6005.41;6;195;3;1239.91;935.71
6007.35;23;271;1;952.92;640.3
6012.15;18;283;0;1250.41;942.45
6015.45;6;195;3;1249.95;945.75
6017.4;23;271;1;962.96;650.34
6018.52;15;523;2;964.09;651.47
6022.19;18;283;0;1260.45;952.49
6025.48;6;195;3;1259.98;955.78
6027.44;23;271;1;957.74;660.39
6028.62;15;523;2;974.18;661.56
6032.24;18;283;0;1266.74;962.53
6035.53;6;195;3;1270.03;965.83
6037.49;23;271;1;967.79;670.43
6038.66;15;523;2;984.23;671.61
6042.28;18;283;0;1276.78;972.58
6045.57;6;195;3;1280.07;975.87
6047.49;23;271;1;977.79;680.44
6048.71;15;523;2;994.27;681.65
6052.32;18;283;0;1286.82;982.62
6055.59;6;195;3;1290.09;985.89
6057.54;23;271;1;987.83;690.48
6058.75;15;523;2;1004.32;691.7
6062.37;18;283;0;1296.87;992.67
6065.62;6;195;3;1300.12;995.92
6067.58;23;271;1;997.88;700.53
6068.78;15;523;2;1014.35;701.73
6072.41;18;283;0;1306.91;1002.71
6075.66;6;195;3;1026.33;1005.96
6077.62;23;271;1;1007.92;710.57
6078.83;15;523;2;1024.39;711.77
6082.46;18;283;0;1316.96;1012.76
6085.7;6;195;3;1036.37;1016
6087.67;23;271;1;1017.97;720.62
6088.87;15;523;2;1034.44;721.82
6092.5;18;283;0;1327;1022.8
6095.74;6;195;3;1046.41;1026.04
6098.92;15;523;2;1044.48;731.86
6104.24;22;208;1;737.19;456.58
6105.79;6;195;3;1056.46;1036.09
6108.92;15;523;2;1054.49;741.87
6109.01;17;37;0;741.96;741.45
6114.38;22;208;1;747.32;466.72
6115.83;6;195;3;1066.5;1046.13
6118.97;15;523;2;1064.53;751.91
6119.13;17;37;0;752.07;751.56
6124.42;22;208;1;757.37;476.76
6125.88;6;195;3;1076.55;1056.18
6129.01;15;523;2;1079.68;761.96
6129.17;17;37;0;762.12;761.61
6134.47;22;208;1;767.41;486.81
6135.92;6;195;3;1086.59;1066.22
6139.05;15;523;2;1089.72;772
6139.21;17;37;0;772.16;771.65
6144.51;22;208;1;777.46;496.85
6149.1;15;523;2;1099.77;782.05
6149.26;17;37;0;782.21;781.7
6152.9;13;502;3;1083.2;785.85
6154.54;22;208;1;787.48;506.88
6159.14;15;523;2;1109.8;792.08
6159.27;17;37;0;792.22;791.71
6163.13;13;502;3;1093.43;796.08
6164.58;22;208;1;797.53;516.92
6169.18;15;523;2;1119.85;802.13
6169.31;17;37;0;802.26;801.75
6173.14;13;502;3;1103.44;806.09
6174.62;22;208;1;807.57;526.96
6179.22;15;523;2;1129.89;812.17
6179.36;17;37;0;812.3;811.8
6183.18;13;502;3;1113.48;816.13
6184.64;22;208;1;817.59;536.98
6189.27;15;523;2;1139.94;822.22
6189.4;17;37;0;822.35;821.84
6193.23;13;502;3;1123.53;826.17
6194.68;22;208;1;827.63;547.02
6199.31;15;523;2;1149.98;832.26
6199.45;17;37;0;832.39;831.88
6203.27;13;502;3;1133.57;836.22
6204.72;22;208;1;837.66;557.06
6209.36;15;523;2;1160.03;842.3
6209.49;17;37;0;842.44;841.93
6213.31;13;502;3;1143.61;846.26
6214.76;22;208;1;1145.06;567.1
6219.39;15;523;2;1170.06;852.34
6219.54;17;37;0;852.48;851.97
6223.35;13;502;3;1153.65;856.3
6224.77;22;208;1;1155.07;577.11
6229.44;15;523;2;1180.11;862.38
6229.58;17;37;0;862.53;862.02
6233.4;13;502;3;1163.7;866.34
6234.81;22;208;1;1165.11;587.15
6239.48;15;523;2;1190.15;872.43
6239.62;17;37;0;872.57;872.06
6243.44;13;502;3;1173.74;876.39
6244.85;22;208;1;1175.15;597.19
6249.53;15;523;2;1200.2;882.47
6249.67;17;37;0;882.62;882.11
6253.49;13;502;3;1183.79;886.43
6254.87;22;208;1;1185.17;607.21
6259.57;15;523;2;1205.14;892.52
6259.71;17;37;0;892.66;892.15
6263.53;13;502;3;1193.83;896.48
6264.91;22;208;1;1195.21;617.25
6269.62;15;523;2;1215.18;902.56
6269.76;17;37;0;902.7;902.2
6273.57;13;502;3;1203.87;906.52
6274.95;22;208;1;1205.25;627.29
6279.65;15;523;2;1225.22;912.6
6279.8;17;37;0;912.75;912.24
6283.6;13;502;3;1213.9;916.55
6285;22;208;1;1215.3;637.34
6289.67;15;523;2;1235.23;922.61
6289.84;17;37;0;922.79;922.28
6293.65;13;502;3;1223.95;926.59
6295.04;22;208;1;1225.34;647.38
6299.71;15;523;2;1245.28;932.66
6299.89;17;37;0;932.84;932.33
6303.69;13;502;3;1233.99;936.64
6305.09;22;208;1;1235.39;657.43
6309.76;15;523;2;1255.32;942.7
6309.93;17;37;0;942.88;942.37
6313.72;13;502;3;1244.02;946.67
6315.13;22;208;1;1245.43;667.47
6319.8;15;523;2;1265.36;952.75
6319.98;17;37;0;952.92;952.42
6323.76;13;502;3;1254.06;956.71
6325.17;22;208;1;958.12;677.51
6330.02;17;37;0;962.97;962.46
6333.8;13;502;3;1264.1;966.74
6335.22;22;208;1;968.17;687.56
6336.6;20;395;2;688.94;652
6340.06;17;37;0;973;972.49
6343.84;13;502;3;1274.14;976.79
6345.26;22;208;1;978.21;697.6
6346.65;20;395;2;698.99;662.05
6350.1;17;37;0;983.05;982.54
6353.89;13;502;3;1284.18;986.83
6355.31;22;208;1;988.25;707.65
6356.69;20;395;2;709.03;672.09
6360.11;17;37;0;993.06;992.55
6363.9;13;502;3;1294.2;996.85
6365.35;22;208;1;998.3;717.69
6366.74;20;395;2;719.08;682.14
6370.15;17;37;0;1003.1;1002.59
6373.95;13;502;3;1304.25;1006.89
6375.37;22;208;1;1008.32;727.71
6376.78;20;395;2;729.12;692.18
6380.19;17;37;0;1013.14;1012.63
6383.99;13;502;3;1314.29;1016.94
6386.82;20;395;2;739.16;702.22
6390.24;17;37;0;1023.18;1022.68
6391.79;23;241;1;744.13;464.67
6394.04;13;502;3;1324.34;1026.98
6396.87;20;395;2;749.21;712.27
6401.84;23;241;1;754.18;474.72
6404.08;13;502;3;1334.38;1037.03
6406.52;12;438;0;1038.95;742.09
6406.9;20;395;2;759.24;722.3
6411.88;23;241;1;764.22;484.76
6414.13;13;502;3;1344.43;1047.07
6416.56;12;438;0;1049;752.14
6416.95;20;395;2;769.29;732.35
6421.88;23;241;1;774.22;494.76
6424.16;13;502;3;1354.46;1057.1
6426.61;12;438;0;1059.04;762.18
6426.97;20;395;2;779.31;742.37
6431.93;23;241;1;784.27;504.81
6434.19;13;502;3;1364.49;1067.14
6436.63;12;438;0;1069.06;772.2
6437.02;20;395;2;789.35;752.41
6441.95;23;241;1;794.29;514.83
6446.67;12;438;0;1079.11;782.25
6447.06;20;395;2;799.4;762.46
6450.52;3;13;3;1083.47;802.86
6451.97;23;241;1;804.31;524.85
6456.72;12;438;0;1089.15;792.29
6457.1;20;395;2;809.44;772.5
6460.57;3;13;3;1093.51;812.91
6462.02;23;241;1;814.36;534.9
6466.76;12;438;0;1099.2;802.34
6467.12;20;395;2;819.46;782.51
6470.61;3;13;3;1103.56;822.95
6472.06;23;241;1;824.4;544.94
6476.8;12;438;0;1109.24;812.38
6477.14;20;395;2;829.48;792.54
6480.66;3;13;3;1113.6;833
6482.11;23;241;1;834.45;554.99
6486.85;12;438;0;1119.29;822.43
6487.19;20;395;2;839.53;802.59
6490.69;3;13;3;1123.64;843.03
6492.15;23;241;1;844.49;565.03
6496.89;12;438;0;1129.33;832.47
6497.22;20;395;2;849.56;812.62
6500.72;3;13;3;1133.66;853.06
6502.19;23;241;1;1134.63;575.08
6506.94;12;438;0;1139.37;842.51
6507.26;20;395;2;859.6;822.66
6510.76;3;13;3;1143.71;863.1
6512.24;23;241;1;1144.68;585.12
6516.98;12;438;0;1149.93;852.56
6517.31;20;395;2;869.65;832.71
6520.78;3;13;3;1153.73;873.12
6522.26;23;241;1;1154.69;595.14
6527.02;12;438;0;1159.96;862.59
6527.35;20;395;2;879.69;842.75
6530.83;3;13;3;1163.77;883.17
6532.26;23;241;1;1164.7;605.14
6537.06;12;438;0;1170.01;872.64
6537.38;20;395;2;889.72;852.78
6540.87;3;13;3;1173.82;893.21
6542.31;23;241;1;1174.74;615.19
6547.1;12;438;0;1180.05;882.68
6547.42;20;395;2;899.76;862.82
6550.92;3;13;3;1183.86;903.26
6552.34;23;241;1;1184.78;625.22
6557.15;12;438;0;1190.1;892.73
6557.47;20;395;2;909.81;872.86
6560.95;3;13;3;1193.9;913.29
6562.39;23;241;1;1194.83;635.27
6567.19;12;438;0;1200.14;902.77
6567.51;20;395;2;919.85;882.91
6571;3;13;3;1203.94;923.34
6572.43;23;241;1;1204.87;645.31
6577.24;12;438;0;1210.18;912.81
6577.55;20;395;2;929.89;892.95
6581.04;3;13;3;1213.99;933.38
6582.45;23;241;1;1214.89;655.33
6587.28;12;438;0;1220.23;922.86
6587.6;20;395;2;939.94;903
6591.05;3;13;3;1224;943.39
6592.48;23;241;1;1224.91;665.36
6597.33;12;438;0;1230.27;932.9
6597.64;20;395;2;949.98;913.04
6601.09;3;13;3;1234.04;953.43
6602.52;23;241;1;1234.96;675.4
6607.37;12;438;0;1240.32;942.95
6607.69;20;395;2;960.03;923.09
6611.14;3;13;3;1244.09;963.48
6612.57;23;241;1;1245;685.45
6617.37;12;438;0;1250.32;952.95
6617.73;20;395;2;970.07;933.13
6621.18;3;13;3;1254.13;973.52
6622.61;23;241;1;1255.05;695.49
6627.39;12;438;0;1260.34;962.97
6627.77;20;395;2;980.11;943.17
6631.22;3;13;3;1264.17;983.56
6632.64;23;241;1;1265.08;705.52
6637.43;12;438;0;1270.38;973.01
6637.81;20;395;2;990.15;953.21
6641.27;3;13;3;1274.21;993.61
6642.69;23;241;1;995.03;715.57
6647.48;12;438;0;1280.42;983.06
6651.3;3;13;3;1284.25;1003.64
6652.73;23;241;1;1005.07;725.61
6654.58;31;459;2;727.46;662.86
6657.52;12;438;0;1289.96;993.1
6661.33;3;13;3;1294.27;1013.67
6662.78;23;241;1;1015.12;735.66
6664.63;31;459;2;737.51;672.91
6667.57;12;438;0;1300;1003.14
6671.37;3;13;3;1304.32;1023.71
6674.67;31;459;2;747.55;682.95
6677.61;12;438;0;1310.05;1013.19
6678.59;22;178;1;723.32;423.68
6681.38;3;13;3;1314.32;1033.72
6684.7;31;459;2;757.58;692.98
6687.66;12;438;0;1320.09;1023.23
6688.63;22;178;1;733.36;433.72
6691.4;3;13;3;1324.34;1043.74
6694.74;31;459;2;767.62;703.02
6698.67;22;178;1;743.41;443.76
6701.41;3;13;3;1334.35;1053.74
6703.75;18;294;0;1019.15;731.74
6704.77;31;459;2;777.65;713.05
6708.72;22;178;1;753.45;453.81
6711.45;3;13;3;1344.4;1063.79
6713.79;18;294;0;1029.19;741.78
6714.81;31;459;2;787.69;723.1
6718.76;22;178;1;763.5;463.85
6721.49;3;13;3;1354.44;1073.83
6723.83;18;294;0;1039.23;751.82
6724.86;31;459;2;797.74;733.14
6728.77;22;178;1;773.51;473.86
6731.54;3;13;3;1364.48;1083.88
6733.88;18;294;0;1049.28;761.86
6734.88;31;459;2;807.76;743.16
6738.82;22;178;1;783.55;483.91
6743.92;18;294;0;1059.32;771.91
6744.92;31;459;2;817.8;753.2
6746.97;6;77;3;1082.54;791.7
6748.86;22;178;1;793.6;493.95
6753.97;18;294;0;1069.37;781.95
6754.96;31;459;2;827.84;763.25
6757.3;6;77;3;1092.87;802.03
6758.89;22;178;1;803.63;503.98
6763.98;18;294;0;1079.38;791.97
6765.01;31;459;2;1080.41;773.29
6767.34;6;77;3;1102.92;812.07
6768.94;22;178;1;813.67;514.03
6773.98;18;294;0;1089.38;801.97
6775.02;31;459;2;1090.41;783.3
6777.39;6;77;3;1112.96;822.12
6778.98;22;178;1;823.71;524.07
6784.03;18;294;0;1099.43;812.01
6785.06;31;459;2;1100.46;793.34
6787.4;6;77;3;1122.97;832.13
6789.02;22;178;1;861.9;534.11
6794.05;18;294;0;1109.45;822.04
6795.07;31;459;2;1110.47;803.35
6797.4;6;77;3;1132.98;842.14
6799.06;22;178;1;871.94;544.15
6804.07;18;294;0;1119.47;832.06
6805.12;31;459;2;1120.52;813.4
6807.42;6;77;3;1143;852.15
6809.1;22;178;1;881.99;554.19
6814.1;18;294;0;1149.68;842.09
6815.16;31;459;2;1130.56;823.44
6817.46;6;77;3;1153.04;862.2
6819.15;22;178;1;892.03;564.24
6824.15;18;294;0;1159.73;852.14
6825.18;31;459;2;1140.58;833.47
6827.48;6;77;3;1163.05;872.21
6829.19;22;178;1;902.07;574.28
6834.19;18;294;0;1169.77;862.18
6835.22;31;459;2;1150.62;843.5
6837.52;6;77;3;1173.1;882.25
6839.24;22;178;1;912.12;584.33
6844.24;18;294;0;1179.81;872.22
6845.26;31;459;2;1160.66;853.54
6847.57;6;77;3;1183.14;892.3
6849.28;22;178;1;922.16;594.37
6854.26;18;294;0;1189.83;882.24
6855.27;31;459;2;1170.67;863.55
6857.61;6;77;3;1209.95;902.34
6859.31;22;178;1;932.19;604.4
6864.3;18;294;0;1199.88;892.29
6865.31;31;459;2;1180.71;873.59
6867.65;6;77;3;1219.99;912.39
6869.36;22;178;1;942.24;614.45
6874.34;18;294;0;1209.92;902.33
6875.36;31;459;2;1190.75;883.64
6877.7;6;77;3;1230.04;922.43
6879.39;22;178;1;952.27;624.48
6884.37;18;294;0;1219.94;912.35
6885.4;31;459;2;958.28;893.68
6887.73;6;77;3;1240.07;932.46
6889.4;22;178;1;934.14;634.49
6894.41;18;294;0;1229.99;922.4
6895.42;31;459;2;968.3;903.7
6897.77;6;77;3;1250.11;942.51
6899.41;22;178;1;944.14;644.49
6904.46;18;294;0;1240.03;932.44
6905.46;31;459;2;978.34;913.74
6907.82;6;77;3;1260.16;952.55
6909.45;22;178;1;954.18;654.54
6914.5;18;294;0;1250.08;942.49
6915.51;31;459;2;988.39;923.79
6917.86;6;77;3;1270.2;962.6
6919.46;22;178;1;964.19;664.55
6924.52;18;294;0;1239.92;952.5
6925.55;31;459;2;998.43;933.83
6927.91;6;77;3;1280.25;972.64
6929.5;22;178;1;974.24;674.59
6934.56;18;294;0;1249.96;962.55
6935.6;31;459;2;1008.48;943.88
6937.95;6;77;3;1290.29;982.68
6939.55;22;178;1;984.28;684.64
6944.61;18;294;0;1260.01;972.59
6945.64;31;459;2;1018.52;953.92
6948;6;77;3;1300.34;992.73
6949.59;22;178;1;994.32;694.68
6954.65;18;294;0;1270.05;982.64
6958.04;6;77;3;1310.38;1002.77
6959.6;22;178;1;1004.34;704.69
6961.5;15;223;2;706.59;671.62
6964.66;18;294;0;1280.06;992.64
6968.04;6;77;3;1320.38;1012.78
6969.65;22;178;1;1014.38;714.74
6971.65;15;223;2;716.74;681.76
6974.7;18;294;0;1290.1;1002.69
6978.09;6;77;3;1313.66;1022.82
6979.66;22;178;1;1024.4;724.75
6981.69;15;223;2;726.78;691.81
6984.72;18;294;0;1300.12;1012.71
6988.13;6;77;3;1323.71;1032.87
6989.71;22;178;1;1034.44;734.8
6991.72;15;223;2;736.81;701.83
6994.76;18;294;0;1310.16;1022.75
6998.18;6;77;3;1333.75;1042.91
7001.77;15;223;2;746.86;711.88
7006;23;117;1;722.35;423.51
7008.22;6;77;3;1343.8;1052.95
7011.58;17;84;0;1019.86;721.69
7011.81;15;223;2;756.9;721.92
7016.05;23;117;1;732.4;433.55
7018.27;6;77;3;1353.84;1063
7021.6;17;84;0;1029.89;731.72
7021.81;15;223;2;766.9;731.93
7026.08;23;117;1;742.43;443.58
7028.27;6;77;3;1363.85;1073
7031.64;17;84;0;1039.92;741.75
7031.86;15;223;2;776.95;741.97
7036.12;23;117;1;752.47;453.63
7038.3;6;77;3;1373.87;1083.03
7041.68;17;84;0;1049.96;751.79
7041.9;15;223;2;786.99;752.01
7046.16;23;117;1;762.51;463.67
7051.71;17;84;0;1060;761.83
7051.95;15;223;2;797.04;762.06
7054.3;13;258;3;1082.28;770.65
7056.2;23;117;1;772.56;473.71
7061.75;17;84;0;1070.04;771.87
7061.97;15;223;2;807.06;772.08
7064.5;13;258;3;1092.49;780.85
7066.25;23;117;1;782.6;483.76
7071.8;17;84;0;1080.08;781.91
7072.01;15;223;2;1080.3;782.13
7074.54;13;258;3;1102.53;790.9
7076.29;23;117;1;792.64;493.79
7081.81;17;84;0;1090.09;791.92
7082.06;15;223;2;1090.34;792.17
7084.59;13;258;3;1112.57;800.94
7086.33;23;117;1;802.68;503.84
7091.86;17;84;0;1100.14;801.97
7092.1;15;223;2;1100.39;802.21
7094.63;13;258;3;1122.62;810.98
7096.38;23;117;1;812.73;513.88
7101.9;17;84;0;1110.18;812.01
7102.15;15;223;2;1110.43;812.26
7104.68;13;258;3;1132.66;821.03
7106.42;23;117;1;822.77;523.93
7111.94;17;84;0;1120.23;822.06
7112.19;15;223;2;1120.47;822.3
7114.72;13;258;3;1142.71;831.07
7116.46;23;117;1;861.55;533.97
7121.99;17;84;0;1149.98;832.1
7122.24;15;223;2;867.33;832.35
7124.77;13;258;3;1152.75;841.12
7126.5;23;117;1;871.59;544.01
7132.02;17;84;0;1160.01;842.13
7132.26;15;223;2;877.35;842.37
7134.81;13;258;3;1162.8;851.16
7136.52;23;117;1;881.61;554.03
7142.05;17;84;0;1170.04;852.16
7142.3;15;223;2;887.39;852.41
7144.85;13;258;3;1172.84;861.21
7146.57;23;117;1;891.66;564.07
7152.06;17;84;0;1180.05;862.17
7152.34;15;223;2;897.43;862.46
7154.89;13;258;3;1182.88;871.24
7156.61;23;117;1;901.7;574.12
7162.1;17;84;0;1190.09;872.21
7162.39;15;223;2;907.48;872.5
7164.93;13;258;3;1209.66;881.28
7166.64;23;117;1;911.73;584.15
7172.15;17;84;0;1200.13;882.26
7172.43;15;223;2;917.52;882.54
7174.98;13;258;3;1219.71;891.33
7176.68;23;117;1;921.77;594.18
7182.19;17;84;0;1190.47;892.3
7182.47;15;223;2;927.56;892.58
7184.99;13;258;3;1229.72;901.34
7186.72;23;117;1;931.81;604.23
7192.24;17;84;0;1200.52;902.35
7192.52;15;223;2;937.61;902.63
7195.02;13;258;3;1239.75;911.37
7196.77;23;117;1;913.12;614.27
7202.26;17;84;0;1210.54;912.37
7202.56;15;223;2;947.65;912.67
7205.06;13;258;3;1249.8;921.42
7206.81;23;117;1;923.16;624.32
7212.3;17;84;0;1220.58;922.41
7212.61;15;223;2;957.7;922.72
7215.11;13;258;3;1259.84;931.46
7216.85;23;117;1;933.21;634.36
7222.31;17;84;0;1230.59;932.42
7222.65;15;223;2;967.74;932.76
7225.13;13;258;3;1269.87;941.49
7226.9;23;117;1;943.25;644.4
7232.35;17;84;0;1240.63;942.46
7232.7;15;223;2;977.79;942.81
7235.18;13;258;3;1279.91;951.53
7236.94;23;117;1;953.29;654.45
7242.36;17;84;0;1250.64;952.47
7242.74;15;223;2;987.83;952.85
7245.19;13;258;3;1273.18;961.55
7246.95;23;117;1;963.3;664.46
7252.4;17;84;0;1260.69;962.52
7255.24;13;258;3;1283.23;971.59
7256.99;23;117;1;973.35;674.5
7259.55;20;277;2;677.05;662.18
7262.45;17;84;0;1270.73;972.56
7265.28;13;258;3;1293.27;981.64
7267.04;23;117;1;983.39;684.54
7269.66;20;277;2;687.16;672.29
7272.49;17;84;0;1280.78;982.6
7275.33;13;258;3;1303.31;991.68
7277.07;23;117;1;993.43;694.58
7279.7;20;277;2;697.21;682.33
7282.52;17;84;0;1290.81;992.64
7285.37;13;258;3;1313.36;1001.72
7287.12;23;117;1;1003.47;704.63
7289.75;20;277;2;707.25;692.38
7292.57;17;84;0;1300.85;1002.68
7295.42;13;258;3;1323.4;1011.77
7297.16;23;117;1;1013.52;714.67
7299.79;20;277;2;717.3;702.42
7302.57;17;84;0;1310.85;1012.68
7305.46;13;258;3;1333.45;1021.81
7307.19;23;117;1;1023.54;724.69
7309.84;20;277;2;727.34;712.46
7312.61;17;84;0;1320.9;1022.73
7315.48;13;258;3;1343.47;1031.83
7317.21;23;117;1;1033.56;734.72
7319.88;20;277;2;737.39;722.51
7325.52;13;258;3;1353.51;1041.88
7329.22;12;457;0;1039.33;731.85
7329.92;20;277;2;747.43;732.55
7333.06;22;500;1;741.96;433.61
7335.55;13;258;3;1363.53;1051.9
7339.26;12;457;0;1049.37;741.89
7339.97;20;277;2;757.48;742.6
7343.11;22;500;1;752.01;443.66
7345.59;13;258;3;1373.58;1061.94
7349.26;12;457;0;1059.37;751.89
7350.01;20;277;2;767.52;752.64
7353.15;22;500;1;762.05;453.7
7355.64;13;258;3;1383.62;1071.99
7359.3;12;457;0;1069.41;761.93
7360.06;20;277;2;777.56;762.69
7363.19;22;500;1;772.09;463.74
7365.68;13;258;3;1393.67;1082.03
7369.31;12;457;0;1079.42;771.93
7370.1;20;277;2;1080.21;772.73
7373.24;22;500;1;782.14;473.79
7379.31;12;457;0;1089.42;781.94
7380.13;20;277;2;1090.24;782.75
7381.34;3;86;3;1091.45;790.24
7383.28;22;500;1;792.18;483.83
7389.35;12;457;0;1099.47;791.98
7390.17;20;277;2;1100.28;792.8
7391.44;3;86;3;1101.55;800.34
7393.32;22;500;1;802.23;493.87
7399.4;12;457;0;1109.51;802.03
7400.21;20;277;2;1110.33;802.84
7401.44;3;86;3;1111.55;810.34
7403.35;22;500;1;812.25;503.9
7409.44;12;457;0;1119.55;812.07
7410.26;20;277;2;1120.37;812.89
7411.49;3;86;3;1121.6;820.39
7413.4;22;500;1;822.3;513.95
7419.49;12;457;0;1129.6;822.12
7420.3;20;277;2;1130.41;822.93
7421.53;3;86;3;1131.64;830.43
7423.41;22;500;1;832.31;523.96
7429.52;12;457;0;1139.63;832.15
7430.35;20;277;2;1140.46;832.98
7431.57;3;86;3;1141.69;840.48
7433.46;22;500;1;842.36;534.01
7439.56;12;457;0;1149.67;842.19
7440.39;20;277;2;1150.5;843.02
7441.62;3;86;3;1151.73;850.52
7443.47;22;500;1;860.98;544.02
7449.61;12;457;0;1159.72;852.23
7450.44;20;277;2;867.94;853.07
7451.66;3;86;3;1161.77;860.57
7453.48;22;500;1;870.99;554.03
7459.65;12;457;0;1169.76;862.28
7460.45;20;277;2;877.96;863.08
7461.7;3;86;3;1171.82;870.61
7463.52;22;500;1;881.03;564.07
7469.69;12;457;0;1179.81;872.32
7470.5;20;277;2;888;873.13
7471.72;3;86;3;1181.83;880.62
7473.57;22;500;1;891.07;574.12
7479.74;12;457;0;1189.85;882.37
7480.51;20;277;2;898.02;883.14
7481.74;3;86;3;1191.85;890.64
7483.6;22;500;1;901.11;584.15
7489.76;12;457;0;1199.87;892.39
7490.54;20;277;2;908.05;893.17
7491.78;3;86;3;1208.13;900.68
7493.64;22;500;1;911.15;594.19
7499.78;12;457;0;1209.89;902.41
7500.59;20;277;2;918.09;903.22
7501.83;3;86;3;1218.18;910.73
7503.69;22;500;1;921.19;604.24
7509.83;12;457;0;1219.94;912.46
7510.63;20;277;2;928.14;913.26
7511.87;3;86;3;1228.22;920.77
7513.73;22;500;1;931.24;614.28
7519.87;12;457;0;1229.98;922.5
7520.68;20;277;2;938.18;923.31
7521.92;3;86;3;1238.27;930.82
7523.78;22;500;1;941.28;624.33
7529.89;12;457;0;1240.01;932.52
7530.72;20;277;2;948.23;933.35
7531.96;3;86;3;1248.31;940.86
7533.82;22;500;1;951.33;634.37
7539.94;12;457;0;1250.05;942.57
7540.77;20;277;2;958.27;943.39
7542;3;86;3;1258.36;950.91
7543.84;22;500;1;961.35;644.39
7549.98;12;457;0;1260.09;952.61
7552.05;3;86;3;1268.4;960.95
7553.88;22;500;1;962.78;654.43
7557.3;31;9;2;959.92;651.79
7560;12;457;0;1270.11;962.63
7562.09;3;86;3;1278.45;970.99
7563.93;22;500;1;972.83;664.48
7567.34;31;9;2;969.97;661.83
7570.04;12;457;0;1280.16;972.67
7572.12;3;86;3;1282.23;981.02
7573.94;22;500;1;982.84;674.49
7577.34;31;9;2;979.97;671.84
7580.09;12;457;0;1290.2;982.72
7582.17;3;86;3;1292.28;991.07
7583.98;22;500;1;992.88;684.53
7587.39;31;9;2;990.02;681.88
7590.13;12;457;0;1300.24;992.76
7592.21;3;86;3;1302.32;1001.11
7594.02;22;500;1;1002.93;694.57
7597.43;31;9;2;1000.06;691.93
7600.16;12;457;0;1310.27;1002.79
7602.25;3;86;3;1312.36;1011.15
7604.07;22;500;1;1012.97;704.62
7607.48;31;9;2;1010.11;701.97
7610.2;12;457;0;1320.31;1012.83
7612.29;3;86;3;1322.4;1021.19
7614.11;22;500;1;1023.02;714.66
7617.52;31;9;2;1020.15;712.02
7620.25;12;457;0;1330.36;1022.88
7622.34;3;86;3;1332.45;1031.24
7624.14;22;500;1;1033.04;724.69
7627.55;31;9;2;1030.18;722.04
7632.38;3;86;3;1342.49;1041.28
7634.18;22;500;1;1043.09;734.73
7636.34;18;269;0;736.89;730.83
7637.59;31;9;2;1040.22;732.09
7642.43;3;86;3;1352.54;1051.33
7646.47;18;269;0;747.02;740.96
7647.6;31;9;2;1050.23;742.1
7649.8;23;406;1;744.3;417.41
7652.44;3;86;3;1362.55;1061.34
7656.51;18;269;0;757.06;751.01
7657.65;31;9;2;1060.28;752.14
7659.92;23;406;1;754.42;427.53
7662.48;3;86;3;1372.59;1071.38
7666.56;18;269;0;767.11;761.05
7667.69;31;9;2;1076.59;762.19
7669.97;23;406;1;764.46;437.57
7672.53;3;86;3;1382.64;1081.43
7676.59;18;269;0;777.14;771.09
7677.7;31;9;2;1086.61;772.2
7680;23;406;1;774.49;447.61
7686.64;18;269;0;787.19;781.13
7687.75;31;9;2;1096.65;782.24
7688.21;6;352;3;1090.84;782.7
7690.03;23;406;1;784.52;457.64
7696.68;18;269;0;797.23;791.18
7697.75;31;9;2;1106.65;792.25
7698.23;6;352;3;1100.86;792.72
7700.04;23;406;1;794.54;467.65
7706.73;18;269;0;807.28;801.22
7707.76;31;9;2;1116.67;802.26
