#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
2159.86;100;100;1913.6;62.52;1965.51;571.29;0.42;0.51
2219.82;100;100;1973.69;62.74;2025.49;499.5;0.43;0.49
2279.83;100;100;2032.85;69.81;2084.81;359.07;0.43;0.5
2339.78;100;100;2091.31;63.42;2143.58;308.98;0.43;0.52
2399.96;100;100;2149.98;60.62;2202.57;433.75;0.43;0.54
2459.98;100;100;2144.41;63.5;2202.17;496.83;0.43;0.5
2519.94;100;100;2203.61;73.94;2261.57;462.67;0.41;0.47
2579.99;100;100;2264.99;76.73;2322.88;405.58;0.41;0.49
2639.83;100;100;2326.2;82.95;2383.97;339.16;0.41;0.48
2699.95;100;100;2370.69;80.11;2429.87;397.65;0.41;0.5
2760;100;100;2382.37;60.58;2446.12;383.24;0.41;0.49
2819.84;100;100;2444.99;77.34;2508.44;322.36;0.41;0.48
2879.99;100;100;2509.91;74.97;2572.84;296.78;0.39;0.47
2939.96;100;100;2577.88;61.13;2639.8;321.85;0.39;0.49
2999.99;100;100;2587.58;62.22;2653.62;362.67;0.39;0.46
3059.83;100;100;2634.69;71.95;2699.52;503.98;0.39;0.5
3119.75;100;100;2701.44;66.67;2765.36;432.24;0.4;0.45
3179.99;100;100;2771.72;65.04;2834.26;420.73;0.4;0.46
3239.93;100;100;2839.46;69.14;2900.88;394.86;0.4;0.47
3299.96;100;100;2826.02;66.98;2892.73;358.71;0.4;0.51
3360;100;100;2891.92;64.92;2957.77;289.55;0.4;0.48
3419.88;100;100;2959.07;63.89;3024.16;262.87;0.4;0.45
3479.81;100;100;3028.4;67.96;3092.65;274.77;0.41;0.45
3539.98;100;100;3101.89;69.31;3165.19;317.04;0.41;0.45
3599.87;100;100;3089.14;68.68;3156.43;364.7;0.41;0.48
3659.85;100;100;3162.53;65.27;3228.62;431.37;0.41;0.46
3719.87;100;100;3235.79;60.32;3301;357.45;0.41;0.44
3779.84;100;100;3306.18;62.68;3370.39;310.67;0.41;0.4
3839.99;100;100;3378.3;64.56;3441.48;385.62;0.41;0.43
3899.97;100;100;3346.18;59.04;3413.94;385.47;0.42;0.47
3959.75;100;100;3416.67;68.86;3483.56;357.09;0.42;0.49
4019.98;100;100;3489.43;63.51;3555.52;336.58;0.42;0.5
4079.98;100;100;3561.25;61.41;3626.84;336.92;0.42;0.5
4139.76;100;100;3603.39;62.96;3670.56;345.6;0.42;0.51
4199.85;100;100;3591.1;68.91;3661.63;340.01;0.42;0.52
4259.65;100;100;3657.01;65.83;3727.17;314.78;0.43;0.51
4319.98;100;100;3725.75;71.75;3795.38;348.11;0.43;0.49
4379.98;100;100;3798.58;67.15;3867.26;332.44;0.43;0.45
4439.9;100;100;3842.93;68.75;3912.16;359.86;0.43;0.5
4499.98;100;100;3833.02;72.93;3905.08;440.02;0.43;0.49
4559.87;100;100;3904.67;67.97;3975.81;489.14;0.43;0.51
4619.96;100;100;3977.14;61.17;4047.34;659.6;0.43;0.53
4679.97;100;100;4051.73;61.81;4121.21;532.37;0.44;0.54
4739.81;100;100;4101.66;65.71;4172.07;438.56;0.44;0.55
4799.79;100;100;4092.62;58.45;4165.97;279.17;0.44;0.5
4859.92;100;100;4170.63;65.74;4243.07;228.83;0.44;0.5
4919.95;100;100;4248.58;69.15;4320.4;356.92;0.44;0.55
4979.99;100;100;4325.64;61.72;4396.97;416.29;0.44;0.48
5039.99;100;100;4405.09;62.51;4475.52;239.83;0.44;0.46
5099.97;100;100;4352.68;67.6;4427.41;228.25;0.45;0.5
5159.97;100;100;4433.42;58.36;4506.98;318.09;0.45;0.48
5219.98;100;100;4514.42;67.03;4586.97;355.21;0.45;0.48
5279.99;100;100;4597.6;70.31;4669.21;351.83;0.45;0.54
5339.98;100;100;4681.35;66.16;4751.93;416.09;0.45;0.51
5399.77;100;100;4623.21;68.24;4697.33;469.27;0.45;0.49
5459.96;100;100;4706.61;71.63;4779.45;417.21;0.45;0.5
5519.87;100;100;4789.35;75.68;4861.22;538.58;0.46;0.5
5579.99;100;100;4874.28;60.68;4944.79;485.59;0.41;0.44
5639.78;100;100;4959.49;68.27;5028.63;393.38;0.41;0.48
5699.66;100;100;4897.11;74.27;4970.23;377.7;0.41;0.48
5759.97;100;100;4982.29;65.59;5054.08;380.95;0.41;0.45
5819.99;100;100;5065.69;67.42;5136.23;326.76;0.41;0.45
5879.77;100;100;5151;66.49;5220.32;382.16;0.41;0.45
5939.82;100;100;5200.92;65.11;5271.71;396.91;0.41;0.44
5999.89;100;100;5169.33;66.71;5243;383.69;0.42;0.44
6059.98;100;100;5255.92;72.18;5328.18;394.76;0.42;0.45
6120;100;100;5341.95;66.26;5413.39;357.72;0.42;0.48
6179.78;100;100;5428.96;69.59;5499.66;338.51;0.42;0.43
6239.71;100;100;5517.79;65.7;5587.31;286.86;0.42;0.45
6299.93;100;100;5433.77;61.42;5507.69;344.78;0.42;0.41
6359.94;100;100;5519.38;64.69;5592.5;360.31;0.42;0.47
6419.96;100;100;5606.97;71.72;5679.51;380.47;0.43;0.47
6479.99;100;100;5695.7;72.24;5767.36;382.91;0.43;0.49
6539.9;100;100;5786.04;71.35;5856.48;308.95;0.41;0.49
6599.8;100;100;5699.13;69.65;5773.82;435.39;0.41;0.48
6659.96;100;100;5787.33;62.26;5860.82;534.68;0.41;0.5
6719.69;100;100;5876.38;65.46;5948.95;410.02;0.41;0.5
6779.98;100;100;5968.28;74.21;6039.74;342.91;0.41;0.48
6839.93;100;100;6060.4;61.44;6130.42;225.68;0.41;0.47
6899.82;100;100;6104.09;71.91;6174.68;258.32;0.41;0.48
6959.8;100;100;6056.19;62.78;6129.54;418.74;0.41;0.51
7019.96;100;100;6145.6;66.32;6218.11;484.74;0.41;0.49
7079.96;100;100;6237.53;61.41;6309.06;414.45;0.42;0.46
7139.84;100;100;6331.3;65.73;6401.51;356.27;0.42;0.47
7199.9;100;100;6425.67;61.63;6494.78;389.67;0.42;0.48
7259.93;100;100;6308.92;70.99;6382.82;355.42;0.42;0.49
7319.92;100;100;6402.11;66.92;6475.06;326.54;0.42;0.46
7380;100;100;6492.4;76.41;6564.38;369.32;0.42;0.47
7439.65;100;100;6587.44;80.81;6658;349.24;0.42;0.47
7499.96;100;100;6683.59;67.17;6753.05;422.81;0.42;0.45
7559.75;100;100;6778.22;61.14;6846.64;394.82;0.43;0.41
7619.97;100;100;6657.92;68.67;6731.21;442.89;0.43;0.45
7679.9;100;100;6752.11;63.18;6824.4;433.28;0.43;0.46
7739.7;100;100;6848.9;69.12;6920.18;463.18;0.43;0.49
7799.98;100;100;6946.63;64.22;7016.42;516.88;0.43;0.51
7859.9;100;100;7044.46;73.74;7113.06;510.65;0.43;0.51
7919.73;100;100;6913.03;64.41;6987.28;353.44;0.43;0.5
7979.82;100;100;7008.84;60.65;7082.13;404.44;0.44;0.47
8039.87;100;100;7105.94;62.75;7178.23;400.1;0.44;0.46
8099.99;100;100;7205.16;78.68;7276.19;468.43;0.44;0.46
8159.78;100;100;7304.54;67.71;7374.39;383.77;0.44;0.45
8219.96;100;100;7342.72;70.61;7413.3;329.19;0.44;0.46
8279.82;100;100;7266.72;60.92;7340.31;370.11;0.44;0.45
8339.98;100;100;7363.44;70.48;7435.94;412.56;0.44;0.44
8400;100;100;7464.21;66.12;7535.48;367.79;0.44;0.47
8459.99;100;100;7565.47;62.24;7635.65;335.61;0.44;0.5
8519.99;100;100;7667.25;58.35;7736.32;315.58;0.45;0.51
8579.96;100;100;7512.09;65.28;7585.47;303.29;0.45;0.56
8639.7;100;100;7605.26;68.07;7677.2;244.1;0.45;0.57
8699.98;100;100;7698.44;64.11;7769.31;432.52;0.45;0.53
8759.99;100;100;7795.43;66.91;7865.56;546.61;0.45;0.5
8819.99;100;100;7893.08;74.57;7962.26;450.84;0.45;0.48
8879.98;100;100;7997.3;79.6;8065.84;406.68;0.45;0.51
8939.81;100;100;7844.96;73.27;7919.31;282.13;0.45;0.52
8999.59;100;100;7948.28;69.83;8021.37;360.25;0.45;0.52
9059.83;100;100;8052.81;72.99;8124.42;379.12;0.46;0.48
9119.97;100;100;8155.85;60.37;8226.03;411.83;0.46;0.5
9179.99;100;100;8193.71;62.99;8264.18;492.57;0.46;0.48
9239.97;100;100;8099.5;65.94;8172.56;490.4;0.46;0.48
9299.98;100;100;8201.37;64.46;8272.99;396.57;0.46;0.5
9359.96;100;100;8306.29;71.34;8376.35;366.09;0.46;0.51
9419.99;100;100;8411.82;74.28;8480.28;341.05;0.46;0.53
9479.83;100;100;8516.09;74.11;8583.09;334.06;0.46;0.54
9539.89;100;100;8553.28;73.4;8621.08;352.79;0.47;0.56
9599.8;100;100;8448.9;67.19;8520.3;374.11;0.47;0.58
9659.99;100;100;8539.88;71.29;8610.93;449.52;0.47;0.57
9719.64;100;100;8632.93;69.08;8703.89;461.16;0.47;0.56
9779.69;100;100;8726.79;71.11;8797.4;354.42;0.47;0.56
9839.83;100;100;8617.39;63.62;8692.35;323.34;0.47;0.53
9899.93;100;100;8645.83;69.89;8719.86;320.81;0.47;0.5
9959.96;100;100;8749.56;70.22;8822.46;359.45;0.47;0.48
10019.78;100;100;8858.14;60.71;8929.54;253.41;0.47;0.53
10079.99;100;100;8967.71;67.47;9037.59;351.7;0.48;0.53
10139.97;100;100;9006.45;62.89;9077.48;467.47;0.48;0.54
10199.64;100;100;8969.52;62.94;9043.33;410.76;0.48;0.48
10259.71;100;100;9001.32;68.52;9074.58;368.76;0.48;0.5
10319.99;100;100;9110.72;65.22;9183.3;369.58;0.48;0.56
10379.99;100;100;9220.71;59.74;9292.5;377.99;0.48;0.57
10439.98;100;100;9329.3;68.02;9400.37;458.81;0.48;0.57
10499.63;100;100;9200.8;73.92;9276.94;469.72;0.48;0.57
10559.95;100;100;9230.25;71.8;9305.2;360.97;0.49;0.56
10619.89;100;100;9339.32;69.92;9412.88;277.64;0.49;0.52
10679.76;100;100;9451.39;70.21;9523.51;282.51;0.49;0.52
10739.97;100;100;9564.44;66.79;9635.12;312.48;0.49;0.53
10799.99;100;100;9599.09;66.47;9670.38;452.72;0.49;0.54
10859.99;100;100;9559.52;66.57;9633.26;548.02;0.49;0.55
10919.93;100;100;9597.78;68.54;9670.92;456.34;0.49;0.54
10980;100;100;9709.43;69.94;9781.44;281.08;0.49;0.57
11039.88;100;100;9821.59;66.53;9892.11;318.13;0.5;0.57
11099.89;100;100;9936.73;65.58;10006.13;348.97;0.5;0.57
11159.73;100;100;9815.22;67.86;9889.05;300.61;0.5;0.54
11219.93;100;100;9850.25;63.42;9923.45;268.19;0.5;0.52
11279.78;100;100;9961.5;64.89;10033.32;244.15;0.5;0.52
11339.95;100;100;10076.29;67.02;10147.01;261.98;0.5;0.55
11399.98;100;100;10189.22;69.46;10258.93;326.17;0.5;0.55
11459.99;100;100;10133.2;72.2;10205.98;533.28;0.5;0.6
11520;100;100;10082.26;62.86;10155.87;467.55;0.51;0.61
11579.97;100;100;10198.63;69.62;10271.26;501.57;0.51;0.61
11639.98;100;100;10316.14;62.54;10387.87;564.68;0.51;0.63
11699.76;100;100;10434.19;60.45;10504.89;539.45;0.51;0.6
11759.94;100;100;10553.37;67.21;10623.05;325.57;0.51;0.56
11819.98;100;100;10410.42;73.34;10485.34;282.73;0.51;0.57
11879.94;100;100;10442.3;64.21;10516.33;320.48;0.51;0.57
11939.95;100;100;10561.16;62.56;10633.93;315.68;0.51;0.55
11999.93;100;100;10680.87;72.7;10752.28;327.09;0.52;0.53
12059.95;100;100;10801.37;64.14;10871.62;317.51;0.52;0.6
12119.9;100;100;10737.3;61.44;10810.54;355.83;0.52;0.55
12179.98;100;100;10684.02;56.3;10757.87;337.51;0.52;0.54
12239.96;100;100;10800.15;67.89;10872.91;331.42;0.52;0.56
12299.98;100;100;10919.86;59.47;10991.24;235.12;0.52;0.56
12359.77;100;100;11040.09;65.28;11110.37;572.73;0.52;0.6
12419.94;100;100;11161.43;65.84;11230.61;577.48;0.52;0.59
12479.72;100;100;11281.08;73.83;11349.25;514.96;0.53;0.57
12539.91;100;100;11027.01;83.17;11100.77;462.93;0.53;0.56
12599.72;100;100;11146.66;96.2;11219.2;529.64;0.53;0.57
12659.66;100;100;11269.88;83.77;11341.33;409.41;0.53;0.6
12719.87;100;100;11394.15;70.68;11464.46;351.95;0.53;0.63
12779.93;100;100;11513.88;62.19;11583.16;344.77;0.53;0.58
12839.87;100;100;11256.3;61.72;11330.24;371.5;0.53;0.58
12899.59;100;100;11379.69;75.19;11452.4;498.29;0.53;0.63
12959.98;100;100;11504.77;76.76;11576.34;553.48;0.54;0.61
13019.92;100;100;11630.19;85.31;11700.69;489.14;0.51;0.54
13079.96;100;100;11753.82;71.93;11823.24;299.95;0.51;0.54
13139.72;100;100;11510.11;60.76;11584.38;363;0.51;0.56
13199.98;100;100;11632.57;64.58;11705.75;473.88;0.51;0.55
13259.91;100;100;11756.07;73.86;11828.06;481.23;0.51;0.58
13319.96;100;100;11883.24;66.23;11954.01;497.92;0.52;0.59
13379.97;100;100;12011.21;59.22;12080.75;338.65;0.52;0.56
13439.83;100;100;11853.28;64.77;11927.3;286.47;0.52;0.55
13499.92;100;100;11887.45;63.7;11960.48;268.01;0.52;0.55
13559.8;100;100;12014.78;68.23;12086.74;377.29;0.52;0.6
13619.84;100;100;12137.73;63.14;12208.8;419.61;0.52;0.59
13679.59;100;100;12267.01;72.65;12337.06;379.09;0.52;0.58
13739.97;100;100;12397.85;75.26;12466.87;393.88;0.52;0.57
13799.99;100;100;12529.65;64.88;12597.61;312.23;0.52;0.56
13859.9;100;100;12228.38;62.23;12302.41;326.13;0.53;0.58
13919.88;100;100;12357.87;65.99;12430.91;406.87;0.53;0.59
13979.73;100;100;12488.41;57.84;12560.36;346.37;0.53;0.6
14039.97;100;100;12620.19;62.96;12691.12;322.51;0.48;0.55
14099.95;100;100;12645.81;60.97;12717.33;356.37;0.48;0.54
14159.97;100;100;12458.67;65.99;12533.41;354.33;0.48;0.51
14219.86;100;100;12566.07;62.12;12639.89;364.11;0.48;0.55
14279.97;100;100;12677.64;67.62;12750.71;385.89;0.48;0.55
14339.88;100;100;12789.66;67.66;12862.1;293.06;0.49;0.55
14399.89;100;100;12899.58;62.58;12971.37;339.86;0.49;0.53
14459.97;100;100;12617.75;62.14;12694.33;534.61;0.49;0.58
14519.99;100;100;12746.31;68.6;12821.65;580.07;0.49;0.57
14580;100;100;12876.28;75.47;12950.6;480.82;0.49;0.59
14639.9;100;100;13010.17;73.83;13083.86;425.37;0.49;0.58
14699.98;100;100;13142.26;82.51;13215.23;357.68;0.49;0.61
14759.99;100;100;13279.05;79.87;13350.97;310.77;0.49;0.55
14819.8;100;100;12970.83;72.14;13047.87;315.64;0.5;0.57
14879.99;100;100;13102.4;70.05;13178.84;369.63;0.5;0.56
14940;100;100;13238.07;69.61;13313.34;396.76;0.5;0.53
14999.67;100;100;13374.35;68.64;13448.62;368.62;0.48;0.5
15059.87;100;100;13512.51;66.69;13585.76;347.44;0.48;0.5
15119.97;100;100;13225.05;56.34;13303.1;306.72;0.48;0.52
15179.99;100;100;13356.48;67.29;13433.17;299.39;0.48;0.51
15239.97;100;100;13492.01;73.74;13567.27;396.22;0.48;0.54
15299.87;100;100;13628.55;65.19;13702.36;388.08;0.48;0.58
15359.95;100;100;13762.61;68.1;13834.96;303.01;0.48;0.54
15419.69;100;100;13899.93;63.05;13970.69;298.49;0.46;0.54
15479.6;100;100;13602.15;61.12;13678.96;320.19;0.46;0.5
15539.72;100;100;13736.08;72.15;13811.88;422.24;0.46;0.51
15599.91;100;100;13874.59;73.82;13949.29;356.38;0.47;0.53
15659.96;100;100;14011.07;71.59;14084.74;388.77;0.47;0.54
15719.88;100;100;13997.87;69.73;14072.05;459.85;0.47;0.57
15779.91;100;100;14131.94;80.56;14205.07;436.65;0.47;0.58
15839.59;100;100;14026.23;74.43;14101.08;388.39;0.45;0.48
15899.98;100;100;14158;69.26;14231.73;471.75;0.45;0.51
15960;100;100;14174.05;65.17;14248.34;475.14;0.45;0.51
16019.96;100;100;14157.51;71.88;14232.2;446.92;0.45;0.52
16079.98;100;100;14180.79;74.5;14255.56;497.89;0.46;0.48
16139.74;100;100;14317.48;68.91;14391.33;441.8;0.46;0.51
16199.97;100;100;14346.93;67.89;14421.49;307.19;0.46;0.54
16259.78;100;100;14368.4;61.03;14443.03;225.4;0.46;0.51
16319.97;100;100;14400.79;65.15;14476;302.77;0.46;0.49
16379.93;100;100;14402.91;64.73;14478.57;506.9;0.46;0.53
16439.97;100;100;14518.34;72.26;14593.23;482.54;0.46;0.55
16499.72;100;100;14638.27;67.86;14712.14;337.96;0.46;0.5
16559.69;100;100;14639.08;70.23;14713.63;371.84;0.46;0.48
16619.75;100;100;14623.46;67.24;14698.65;410.53;0.46;0.5
16679.99;100;100;14516.92;83.74;14593.17;419.93;0.46;0.52
16739.86;100;100;14638.26;78.19;14713.17;366.99;0.47;0.52
16799.98;100;100;14757.69;78.46;14831.32;364.31;0.45;0.51
16859.86;100;100;14768.12;94.36;14842.18;413.54;0.45;0.48
16919.8;100;100;14800.21;82.97;14874.29;468.21;0.45;0.52
16979.9;100;100;14701.44;67.28;14776.85;433.43;0.45;0.52
17039.91;100;100;14844.32;79.49;14918.32;427.64;0.43;0.51
17099.98;100;100;14984.89;75.28;15057.77;404.72;0.44;0.52
17159.98;100;100;15011.98;75.32;15085.26;354.18;0.44;0.51
17219.98;100;100;15039.4;83.68;15112.73;337.97;0.44;0.49
17280;100;100;15185.42;75.94;15257.79;269.99;0.44;0.47
17339.96;100;100;15090.09;76.95;15164.33;300.52;0.44;0.47
17399.6;100;100;15236.43;73.09;15309.65;369.43;0.42;0.45
17459.96;100;100;15264.38;61.96;15338.09;394.28;0.43;0.45
17519.85;100;100;15296.15;62.44;15369.78;343.2;0.43;0.45
17579.96;100;100;15444.7;71.45;15517.18;436.79;0.43;0.46
17639.84;100;100;15338.77;66.32;15413.22;415.19;0.43;0.5
17699.71;100;100;15482.97;75.96;15556.34;365.82;0.43;0.46
17759.89;100;100;15632.5;75.19;15704.78;292.96;0.43;0.46
17819.95;100;100;15528.95;62.96;15603.07;252.51;0.43;0.44
17879.92;100;100;15674.92;65.98;15748.03;281.83;0.43;0.44
17939.85;100;100;15697.19;66.83;15770.96;396.39;0.43;0.47
17999.97;100;100;15724.38;61.44;15797.8;402.19;0.43;0.47
18059.94;100;100;15870.97;62.2;15943.41;476.85;0.43;0.46
18119.96;100;100;15769.21;63.22;15843.76;533.04;0.43;0.48
18179.98;100;100;15920.35;61.14;15994.06;457.59;0.44;0.47
18239.88;100;100;16072.48;70.92;16145;399.95;0.44;0.48
18300;100;100;15959.28;67.47;16033.73;361.08;0.44;0.51
18359.99;100;100;16109.17;67.58;16182.75;443.58;0.44;0.48
18419.85;100;100;16252.85;66.99;16325.68;443.79;0.44;0.46
18479.74;100;100;16133.34;70.02;16208.62;477.29;0.44;0.44
18539.99;100;100;16285.42;76.12;16359.58;370.04;0.44;0.48
18599.88;100;100;16439.91;88.69;16513.03;454.16;0.44;0.46
18659.92;100;100;16315.81;69.38;16390.85;344.85;0.44;0.46
18719.9;100;100;16466.49;79.92;16540.51;322.23;0.44;0.49
18779.97;100;100;16368.15;68.93;16443.44;343.92;0.44;0.48
18839.86;100;100;16523.18;63.59;16597.29;356.08;0.44;0.46
18899.86;100;100;16675.5;70.3;16748.44;401.38;0.45;0.46
18959.81;100;100;16578.49;59.91;16653.38;333.09;0.45;0.45
19019.99;100;100;16726.66;64.72;16800.61;382.75;0.45;0.5
19079.94;100;100;16742.02;62.81;16816.62;313.5;0.45;0.49
19139.69;100;100;16761.85;68.29;16836.24;447.8;0.45;0.51
19199.96;100;100;16918.42;60.25;16991.31;412.53;0.45;0.49
19259.95;100;100;16795.77;67.64;16870.59;339.79;0.45;0.49
19319.99;100;100;16950.4;78.17;17023.95;311.78;0.45;0.47
19379.85;100;100;17103.17;66.79;17175.24;278.02;0.45;0.45
19439.79;100;100;16987.99;55.96;17061.28;357.57;0.45;0.5
19499.74;100;100;17145.03;67.14;17217.13;401.04;0.44;0.52
19559.92;100;100;17300.25;64.8;17371.16;459.59;0.44;0.52
19619.77;100;100;17170.48;71.61;17243.61;469.04;0.44;0.47
19679.99;100;100;17321.64;66.34;17393.76;377.81;0.44;0.48
19739.99;100;100;17201.29;68.69;17275.13;309.14;0.44;0.51
19799.63;100;100;17356.31;72.61;17429.12;343.12;0.44;0.51
19859.97;100;100;17517.63;67.12;17589.37;363.67;0.44;0.51
19919.77;100;100;17403.51;68.43;17476.94;364.66;0.44;0.5
19979.63;100;100;17559.73;68.3;17631.96;378.29;0.44;0.5
20039.99;100;100;17578.96;63.6;17651.99;345.91;0.45;0.48
20099.99;100;100;17589.51;65.44;17662.8;400.57;0.45;0.5
20159.61;100;100;17751.33;66.31;17823.41;448.17;0.45;0.49
20219.88;100;100;17770.24;70.52;17843.16;388.7;0.45;0.49
20279.6;100;100;17797.54;74.39;17870.58;411.71;0.45;0.5
20339.99;100;100;17957.04;65.78;18029.2;434.06;0.45;0.5
20399.88;100;100;17825.36;72.4;17899.77;430.45;0.45;0.5
20459.98;100;100;17989;70.8;18062.25;421.51;0.45;0.47
20519.97;100;100;18149.63;62.54;18221.71;313.28;0.45;0.48
20579.98;100;100;18020.55;68.85;18094.45;288.5;0.45;0.5
20639.96;100;100;18185.02;62.85;18257.86;332.61;0.45;0.5
20699.98;100;100;18346.89;64.98;18418.73;437.9;0.45;0.51
20759.8;100;100;18201.64;69.59;18276.13;389.42;0.46;0.52
20819.94;100;100;18367.66;68.63;18441.05;365.96;0.46;0.51
20879.86;100;100;18379.98;69.96;18454.3;354.9;0.46;0.5
20939.99;100;100;18383.76;66.46;18457.83;371.37;0.46;0.53
20999.92;100;100;18546.35;73.89;18619.42;483.96;0.46;0.54
21059.99;100;100;18558.92;63.52;18632.82;505.63;0.46;0.5
21119.89;100;100;18571.18;61.84;18644.95;359.5;0.46;0.47
21179.95;100;100;18597.42;60.29;18671.7;312.34;0.46;0.51
21239.85;100;100;18623.65;59.89;18697.79;271.14;0.45;0.5
21299.88;100;100;18787.35;70.24;18860.47;300.84;0.45;0.45
21359.97;100;100;18813.72;75.82;18887.28;357.37;0.45;0.43
21419.95;100;100;18803.9;81.17;18878.27;500.59;0.45;0.48
21479.79;100;100;18803.11;78.05;18878.39;515.16;0.45;0.51
21539.94;100;100;18798.47;72.25;18874.28;437.64;0.45;0.52
21599.98;100;100;18936.51;71.75;19011.73;370.44;0.45;0.52
21659.96;100;100;18932.35;65.56;19008.41;299.9;0.45;0.5
21719.99;100;100;18954.03;66.09;19030.35;266.47;0.45;0.48
21779.97;100;100;18979.75;67.7;19056.48;331.89;0.45;0.5
21839.84;100;100;19000.71;62.75;19077.14;308.37;0.45;0.47
21899.98;100;100;19166.62;65.68;19242.14;425.48;0.45;0.48
21959.85;100;100;19333.94;72.98;19408.46;404.82;0.46;0.48
22019.97;100;100;19216.88;66.03;19293.12;316.26;0.46;0.46
22079.94;100;100;19388.28;62.54;19463.41;276.07;0.46;0.5
22139.95;100;100;19245.71;65.58;19322.7;390.91;0.46;0.51
22199.97;100;100;19411.52;59.8;19487.39;405.2;0.46;0.5
22259.86;100;100;19574.28;64.96;19649.2;323.53;0.46;0.49
22319.63;100;100;19588.87;71.75;19664.58;380.87;0.46;0.51
22379.7;100;100;19608.64;67.68;19684.17;487.26;0.46;0.5
22439.9;100;100;19494.64;66.23;19571.37;432.75;0.46;0.5
22499.79;100;100;19666.91;70.8;19742.69;482.85;0.46;0.53
22559.93;100;100;19821.69;66.7;19896.72;391.87;0.46;0.53
22619.86;100;100;19805.91;60.48;19882.06;465.24;0.46;0.54
22679.69;100;100;19800.39;58.86;19876.94;449.38;0.46;0.49
22739.82;100;100;19946.23;65.15;20021.43;380.07;0.46;0.49
22799.69;100;100;19778.53;73.72;19855.58;335.98;0.47;0.52
22859.96;100;100;19940.51;67.59;20016.69;321.93;0.47;0.51
22919.97;100;100;19954.11;64.81;20030.85;340.91;0.47;0.51
22979.73;100;100;19977.82;73.05;20054.06;460.03;0.47;0.5
23039.98;100;100;20001.45;77.63;20077.94;530.24;0.47;0.5
23099.9;100;100;20024.64;71.24;20100.88;445.77;0.47;0.53
23159.9;100;100;20194.49;59.54;20269.58;386.08;0.47;0.53
23219.74;100;100;20363.58;60.9;20437.53;475.08;0.47;0.53
23279.98;100;100;20211.34;70.88;20287.57;475.08;0.47;0.52
23339.83;100;100;20233.65;58.02;20310.26;197.45;0.47;0.48
23399.81;100;100;20261.19;60.95;20337.09;363.93;0.46;0.49
23459.91;100;100;20427.89;62.49;20502.66;403.56;0.46;0.5
23519.89;100;100;20606.63;71.16;20680.28;530.04;0.46;0.51
23579.82;100;100;20473.32;68.51;20549.04;403.64;0.46;0.49
23639.89;100;100;20502.18;71.86;20578.46;338.78;0.46;0.5
23699.65;100;100;20530.69;64.25;20606.56;260.98;0.46;0.5
