#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
890.22;22;31;1;888.88;888.67
891.65;13;280;3;891.61;890.77
897.61;18;350;0;896.72;896.26
899.58;15;527;2;898.7;898.23
900.27;22;31;1;898.92;898.71
901.69;13;280;3;901.65;900.81
907.65;18;350;0;906.77;906.3
909.63;15;527;2;908.74;908.28
910.31;22;31;1;908.96;908.76
911.74;13;280;3;911.69;910.85
917.7;18;350;0;916.81;916.35
919.67;15;527;2;918.79;918.32
920.36;22;31;1;919.01;918.8
921.78;13;280;3;921.74;920.9
927.74;18;350;0;926.86;926.39
929.72;15;527;2;928.83;928.37
930.4;22;31;1;929.05;928.85
931.83;13;280;3;931.78;930.94
937.79;18;350;0;936.9;936.44
939.76;15;527;2;938.88;938.41
940.42;22;31;1;939.07;938.86
941.87;13;280;3;941.83;940.99
947.83;18;350;0;946.95;946.48
949.77;15;527;2;948.88;948.42
950.44;22;31;1;949.09;948.88
951.92;13;280;3;951.87;951.03
957.88;18;350;0;956.99;956.53
959.81;15;527;2;958.93;958.46
960.48;22;31;1;959.13;958.93
961.95;13;280;3;961.91;961.07
967.88;18;350;0;966.99;966.53
969.86;15;527;2;968.97;968.51
970.52;22;31;1;969.18;968.97
971.96;13;280;3;971.91;971.07
977.92;18;350;0;977.04;976.57
979.9;15;527;2;979.02;978.55
980.57;22;31;1;979.22;979.01
982;13;280;3;981.96;981.12
987.95;18;350;0;987.06;986.6
989.9;15;527;2;989.02;988.56
990.61;22;31;1;989.26;989.06
992.04;13;280;3;992;991.16
997.99;18;350;0;997.11;996.64
999.95;15;527;2;999.06;998.6
1002.09;13;280;3;1002.04;1001.2
1006.93;23;114;1;1005.58;1005.37
1008.04;18;350;0;1007.15;1006.69
1009.97;15;527;2;1009.09;1008.62
1012.13;13;280;3;1012.09;1011.25
1017.32;23;114;1;1015.97;1015.77
1018.08;18;350;0;1017.2;1016.73
1020;15;527;2;1019.12;1018.65
1022.18;13;280;3;1022.13;1021.29
1027.36;23;114;1;1026.02;1025.81
1028.13;18;350;0;1027.24;1026.78
1030.03;15;527;2;1029.14;1028.68
1032.22;13;280;3;1032.18;1031.34
1037.41;23;114;1;1036.06;1035.85
1038.17;18;350;0;1037.29;1036.82
1042.23;13;280;3;1042.18;1041.34
1046.36;20;72;2;1044.43;1044.22
1047.42;23;114;1;1046.07;1045.87
1054.24;12;458;0;1052.31;1052.11
1056.52;20;72;2;1054.59;1054.39
1057.47;23;114;1;1056.12;1055.91
1057.9;3;8;3;1057.85;1057.01
1064.31;12;458;0;1062.38;1062.17
1066.57;20;72;2;1064.64;1064.43
1067.51;23;114;1;1066.16;1065.96
1068.11;3;8;3;1068.06;1067.22
1074.35;12;458;0;1072.42;1072.22
1076.61;20;72;2;1074.68;1074.48
1077.56;23;114;1;1076.21;1076
1078.11;3;8;3;1078.07;1077.23
1084.4;12;458;0;1082.47;1082.26
1086.65;20;72;2;1084.73;1084.52
1087.6;23;114;1;1086.25;1086.05
1088.16;3;8;3;1088.11;1087.27
1094.44;12;458;0;1092.51;1092.3
1096.7;20;72;2;1094.77;1094.56
1097.65;23;114;1;1096.3;1096.09
1098.2;3;8;3;1098.16;1097.32
1104.45;12;458;0;1102.52;1102.31
1106.74;20;72;2;1104.81;1104.61
1107.69;23;114;1;1106.34;1106.14
1108.23;3;8;3;1108.19;1107.35
1114.49;12;458;0;1112.56;1112.36
1116.79;20;72;2;1114.86;1114.65
1117.73;23;114;1;1116.39;1116.18
1118.28;3;8;3;1118.23;1117.39
1124.5;12;458;0;1122.57;1122.36
1126.8;20;72;2;1124.87;1124.66
1127.78;23;114;1;1126.43;1126.23
1128.32;3;8;3;1128.28;1127.44
1134.54;12;458;0;1132.61;1132.41
1136.81;20;72;2;1134.89;1134.68
1137.82;23;114;1;1136.47;1136.27
1138.37;3;8;3;1138.32;1137.48
1144.57;12;458;0;1143.02;1142.44
1146.86;20;72;2;1144.93;1144.72
1147.87;23;114;1;1146.52;1146.31
1148.39;3;8;3;1148.34;1147.5
1154.61;12;458;0;1153.06;1152.48
1156.86;20;72;2;1154.93;1154.73
1157.91;23;114;1;1156.56;1156.36
1158.43;3;8;3;1158.39;1157.55
1164.66;12;458;0;1163.1;1162.52
1166.91;20;72;2;1164.98;1164.77
1167.96;23;114;1;1166.61;1166.4
1168.48;3;8;3;1168.43;1167.59
1174.7;12;458;0;1173.15;1172.57
1176.95;20;72;2;1175.02;1174.82
1178;23;114;1;1176.65;1176.45
1178.52;3;8;3;1178.48;1177.64
1184.75;12;458;0;1183.19;1182.61
1187;20;72;2;1185.07;1184.86
1188.05;23;114;1;1186.7;1186.49
1188.56;3;8;3;1188.52;1187.68
1194.77;12;458;0;1193.22;1192.64
1197.04;20;72;2;1195.11;1194.91
1198.06;23;114;1;1196.71;1196.51
1198.6;3;8;3;1198.55;1197.71
1204.77;12;458;0;1203.22;1202.64
1207.09;20;72;2;1205.16;1204.95
1208.11;23;114;1;1206.76;1206.55
1208.64;3;8;3;1208.6;1207.76
1214.82;12;458;0;1213.26;1212.68
1217.13;20;72;2;1215.2;1215
1218.11;23;114;1;1216.76;1216.55
1218.69;3;8;3;1218.64;1217.8
1224.86;12;458;0;1223.31;1222.73
1227.17;20;72;2;1225.25;1225.04
1228.15;23;114;1;1226.8;1226.6
1228.73;3;8;3;1228.69;1227.85
1234.91;12;458;0;1233.35;1232.77
1237.19;20;72;2;1235.26;1235.06
1238.2;23;114;1;1236.85;1236.64
1238.78;3;8;3;1238.73;1237.89
1244.95;12;458;0;1243.02;1242.82
1247.23;20;72;2;1245.31;1245.1
1248.24;23;114;1;1246.89;1246.69
1248.82;3;8;3;1248.78;1247.94
1254.99;12;458;0;1253.07;1252.86
1257.27;20;72;2;1255.34;1255.14
1258.28;23;114;1;1256.94;1256.73
1258.87;3;8;3;1258.82;1257.98
1265.04;12;458;0;1263.11;1262.9
1267.3;20;72;2;1265.38;1265.17
1268.32;23;114;1;1266.97;1266.77
1268.91;3;8;3;1268.87;1268.03
1275.08;12;458;0;1273.15;1272.95
1277.35;20;72;2;1275.42;1275.21
1278.36;23;114;1;1277.01;1276.81
1278.95;3;8;3;1278.91;1278.07
1285.13;12;458;0;1283.2;1282.99
1287.39;20;72;2;1285.46;1285.26
1288.41;23;114;1;1287.06;1286.85
1288.96;3;8;3;1288.92;1288.08
1295.17;12;458;0;1293.24;1293.04
1297.44;20;72;2;1295.51;1295.3
1298.45;23;114;1;1297.1;1296.9
1298.97;3;8;3;1298.93;1298.09
1305.21;12;458;0;1303.28;1303.07
1307.48;20;72;2;1305.55;1305.35
1309;3;8;3;1308.96;1308.12
1314.25;22;309;1;602.93;353.73
1315.25;12;458;0;1313.32;1313.12
1317.53;20;72;2;1315.6;1315.39
1319.04;3;8;3;1319;1318.16
1324.47;22;309;1;613.15;363.95
1325.29;12;458;0;1323.37;1323.16
1327.57;20;72;2;1325.64;1325.44
1329.05;3;8;3;1329.01;1328.17
1334.52;22;309;1;623.19;373.99
1335.34;12;458;0;1333.41;1333.2
1339.1;3;8;3;1339.05;1338.21
1343.5;31;522;2;1340.06;1339.85
1344.55;22;309;1;633.23;384.03
1345.38;12;458;0;1343.45;1343.25
1349.14;3;8;3;1349.1;1348.26
1353.54;31;522;2;1350.1;1349.9
1354.6;22;309;1;643.28;394.07
1359.16;3;8;3;1359.11;1358.27
1361.16;17;450;0;1358.19;1357.72
1363.58;31;522;2;1360.15;1359.94
1364.64;22;309;1;653.32;404.12
1371.23;17;450;0;1368.25;1367.79
1373.59;31;522;2;1370.15;1369.95
1374.69;22;309;1;663.37;414.16
1375.71;6;63;3;1374.36;1374.16
1381.27;17;450;0;1378.3;1377.83
1383.63;31;522;2;1380.2;1379.99
1384.73;22;309;1;673.41;424.21
1385.88;6;63;3;1384.53;1384.32
1391.31;17;450;0;1388.34;1387.88
1393.65;31;522;2;1390.21;1390.01
1394.75;22;309;1;683.43;434.22
1395.92;6;63;3;1394.57;1394.36
1401.36;17;450;0;1398.38;1397.92
1403.69;31;522;2;1400.26;1400.05
1404.76;22;309;1;693.44;444.24
1405.96;6;63;3;1404.61;1404.41
1411.4;17;450;0;1408.43;1407.96
1413.74;31;522;2;1410.3;1410.1
1414.79;22;309;1;703.47;454.27
1416;6;63;3;1414.66;1414.45
1421.42;17;450;0;1418.45;1417.98
1423.76;31;522;2;1420.32;1420.12
1424.84;22;309;1;771.7;464.31
1426.05;6;63;3;1424.7;1424.49
1431.42;17;450;0;1428.45;1427.99
1433.81;31;522;2;1430.37;1430.16
1434.85;22;309;1;781.71;474.33
1436.09;6;63;3;1434.74;1434.54
1441.45;17;450;0;1438.47;1438.01
1443.85;31;522;2;1440.41;1440.21
1444.9;22;309;1;791.76;484.37
1446.14;6;63;3;1444.79;1444.58
1451.49;17;450;0;1448.52;1448.05
1453.9;31;522;2;1450.46;1450.25
1454.94;22;309;1;801.8;494.42
1456.18;6;63;3;1454.83;1454.63
1461.5;17;450;0;1458.53;1458.06
1463.94;31;522;2;1460.5;1460.3
1464.96;22;309;1;811.82;504.44
1466.23;6;63;3;1464.88;1464.67
1471.54;17;450;0;1468.57;1468.11
1473.98;31;522;2;1470.55;1470.34
1475.01;22;309;1;821.87;514.48
1476.27;6;63;3;1474.92;1474.72
1481.59;17;450;0;1478.61;1478.15
1484.03;31;522;2;1480.59;1480.39
1485.05;22;309;1;831.91;524.53
1486.32;6;63;3;1484.97;1484.76
1491.63;17;450;0;1488.65;1488.19
1494.07;31;522;2;1490.64;1490.43
1495.08;22;309;1;841.94;534.56
1496.35;6;63;3;1495;1494.79
1501.63;17;450;0;1498.66;1498.2
1504.11;31;522;2;1500.67;1500.47
1505.13;22;309;1;851.99;544.6
1506.39;6;63;3;1505.04;1504.84
1511.68;17;450;0;1508.7;1508.24
1514.16;31;522;2;1510.72;1510.51
1515.17;22;309;1;862.03;554.65
1516.44;6;63;3;1515.09;1514.88
1521.72;17;450;0;1518.75;1518.28
1524.18;31;522;2;1520.74;1520.53
1525.21;22;309;1;872.07;564.68
1526.46;6;63;3;1525.11;1524.9
1531.74;17;450;0;1528.77;1528.3
1534.22;31;522;2;1530.78;1530.58
1535.22;22;309;1;882.08;574.7
1536.5;6;63;3;1535.15;1534.95
1541.78;17;450;0;1538.8;1538.34
1544.26;31;522;2;1540.83;1540.62
1545.27;22;309;1;892.13;584.74
1546.55;6;63;3;1545.2;1544.99
1551.82;17;450;0;1548.85;1548.38
1554.29;31;522;2;1550.85;1550.65
1555.27;22;309;1;902.13;594.75
1556.59;6;63;3;1555.24;1555.04
1561.87;17;450;0;1558.89;1558.43
1564.33;31;522;2;1560.9;1560.69
1565.32;22;309;1;912.18;604.79
1566.64;6;63;3;1565.29;1565.08
1571.91;17;450;0;1568.94;1568.47
1574.38;31;522;2;1570.94;1570.74
1575.36;22;309;1;922.22;614.84
1576.68;6;63;3;1575.33;1575.13
1581.95;17;450;0;1578.98;1578.52
1584.42;31;522;2;1580.99;1580.78
1585.37;22;309;1;932.23;624.85
1586.72;6;63;3;1585.38;1585.17
1592;17;450;0;1589.03;1588.56
1594.47;31;522;2;1591.03;1590.83
1595.4;22;309;1;942.26;634.88
1596.77;6;63;3;1595.42;1595.21
1602.04;17;450;0;1599.07;1598.61
1604.51;31;522;2;1601.07;1600.87
1605.41;22;309;1;952.27;644.88
1606.81;6;63;3;1605.46;1605.26
1612.09;17;450;0;1609.11;1608.65
1614.53;31;522;2;1611.09;1610.88
1616.86;6;63;3;1615.51;1615.3
1621.9;23;327;1;1619.76;1619.3
1622.13;17;450;0;1619.16;1618.69
1624.57;31;522;2;1621.13;1620.93
1626.9;6;63;3;1625.55;1625.35
1631.95;23;327;1;1629.82;1629.36
1632.18;17;450;0;1629.2;1628.74
1636.95;6;63;3;1635.6;1635.39
1641.46;15;369;2;1637.44;1637.12
1642;23;327;1;1639.86;1639.4
1642.22;17;450;0;1639.25;1638.78
1646.99;6;63;3;1645.64;1645.43
1651.56;15;369;2;1647.8;1647.22
1652.03;23;327;1;1649.89;1649.43
1657.02;6;63;3;1655.67;1655.46
1657.69;18;448;0;1654.71;1654.25
1661.59;15;369;2;1657.83;1657.25
1662.04;23;327;1;1659.91;1659.45
1667.06;6;63;3;1665.71;1665.51
1668.04;18;448;0;1665.07;1664.61
1671.6;15;369;2;1667.84;1667.26
1672.09;23;327;1;1669.95;1669.49
1678.08;18;448;0;1675.1;1674.64
1681.64;15;369;2;1677.89;1677.31
1682.13;23;327;1;1680;1679.53
1683.04;13;284;3;1681.49;1681.11
1688.12;18;448;0;1685.15;1684.68
1691.69;15;369;2;1687.93;1687.35
1692.18;23;327;1;1690.04;1689.58
1693.17;13;284;3;1691.61;1691.24
1698.16;18;448;0;1695.19;1694.72
1701.73;15;369;2;1697.98;1697.4
1702.22;23;327;1;1700.09;1699.62
1703.18;13;284;3;1701.63;1701.25
1708.21;18;448;0;1705.23;1704.77
1711.74;15;369;2;1707.98;1707.4
1712.27;23;327;1;1710.13;1709.67
1713.22;13;284;3;1711.67;1711.29
1718.25;18;448;0;1715.28;1714.81
1721.79;15;369;2;1718.03;1717.45
1722.31;23;327;1;1720.18;1719.71
1723.27;13;284;3;1721.71;1721.34
1728.25;18;448;0;1725.28;1724.82
1731.83;15;369;2;1728.07;1727.49
1732.36;23;327;1;1730.22;1729.76
1733.31;13;284;3;1731.76;1731.38
1738.29;18;448;0;1735.32;1734.86
1741.84;15;369;2;1738.08;1737.5
1742.38;23;327;1;1740.24;1739.78
1743.32;13;284;3;1741.77;1741.39
1748.34;18;448;0;1745.37;1744.9
1751.88;15;369;2;1748.12;1747.54
1752.42;23;327;1;1750.29;1749.82
1753.37;13;284;3;1751.81;1751.44
1758.34;18;448;0;1755.37;1754.9
1761.93;15;369;2;1758.17;1757.59
1762.46;23;327;1;1760.33;1759.87
1763.41;13;284;3;1761.86;1761.48
1768.39;18;448;0;1765.41;1764.95
1771.95;15;369;2;1768.19;1767.61
1772.51;23;327;1;1770.37;1769.91
1773.46;13;284;3;1771.9;1771.53
1778.43;18;448;0;1775.46;1774.99
1781.97;15;369;2;1778.21;1777.63
1782.55;23;327;1;1780.42;1779.95
1783.49;13;284;3;1781.93;1781.56
1788.44;18;448;0;1785.47;1785
1791.99;15;369;2;1788.23;1787.65
1792.58;23;327;1;1790.44;1789.98
1793.53;13;284;3;1791.98;1791.6
1798.48;18;448;0;1795.5;1795.04
1802.03;15;369;2;1798.27;1797.69
1802.62;23;327;1;1800.49;1800.02
1803.57;13;284;3;1802.02;1801.64
1808.52;18;448;0;1805.55;1805.08
1812.03;15;369;2;1808.01;1807.69
1812.66;23;327;1;1810.53;1810.07
1813.62;13;284;3;1812.06;1811.69
1818.57;18;448;0;1815.59;1815.13
1822.08;15;369;2;1818.06;1817.74
1822.71;23;327;1;1820.57;1820.11
1823.66;13;284;3;1822.11;1821.73
1828.6;18;448;0;1825.63;1825.17
1832.12;15;369;2;1828.1;1827.78
1832.75;23;327;1;1830.62;1830.15
1833.7;13;284;3;1832.15;1831.78
1838.65;18;448;0;1835.67;1835.21
1842.14;15;369;2;1838.12;1837.8
1842.8;23;327;1;1840.66;1840.2
1843.72;13;284;3;1842.16;1841.79
1848.69;18;448;0;1845.72;1845.25
1852.18;15;369;2;1848.16;1847.84
1852.81;23;327;1;1850.68;1850.21
1853.76;13;284;3;1852.21;1851.83
1858.73;18;448;0;1855.76;1855.3
1862.23;15;369;2;1858.21;1857.89
1862.81;23;327;1;1860.68;1860.21
1863.81;13;284;3;1862.25;1861.88
1868.78;18;448;0;1865.81;1865.34
1872.25;15;369;2;1868.23;1867.91
1872.86;23;327;1;1870.72;1870.26
1873.81;13;284;3;1872.26;1871.88
1878.81;18;448;0;1875.83;1875.37
1882.29;15;369;2;1878.27;1877.95
1882.89;23;327;1;1880.75;1880.29
1883.85;13;284;3;1882.3;1881.93
1888.81;18;448;0;1885.83;1885.37
1892.34;15;369;2;1888.32;1888
1892.93;23;327;1;1890.8;1890.33
1893.89;13;284;3;1892.33;1891.96
1898.82;18;448;0;1895.85;1895.38
1902.38;15;369;2;1898.36;1898.04
1902.98;23;327;1;1900.84;1900.38
1903.93;13;284;3;1902.38;1902
1908.86;18;448;0;1905.88;1905.42
1912.42;15;369;2;1908.41;1908.09
1913.95;13;284;3;1912.39;1912.02
1918.9;18;448;0;1915.93;1915.46
