#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
540.22;3;310;121.17;-1490
541.8;1;272.56;111.13;-6927.44
543.42;0;317.58;80.94;-6882.42
544.42;2;32.74;32.7;-7167.26
550.54;3;550.54;90.81;-6649.46
551.84;1;506.61;111.05;-6693.39
553.32;0;83.32;80.8;-7116.68
554.35;2;476.63;231.92;-1323.37
560.42;3;560.42;90.42;-6639.58
562.02;1;445.85;111.16;-6754.15
563.59;0;63.31;40.87;-7136.69
564.76;2;315.73;151.54;-6884.27
570.56;3;570.56;70.27;-6629.44
572.46;1;27.89;27.78;-7172.11
573.37;0;22.78;22.73;-7177.22
574.7;2;275.39;151.4;-6924.61
580.43;3;464.21;59.97;-6735.79
582.84;1;344.01;162.34;-1455.99
583.69;0;583.69;161.65;-6616.31
585.05;2;141.29;121.16;-7058.71
590.67;3;443.93;60.17;-6756.07
592.74;1;315.93;131.74;-6884.07
593.43;0;593.43;161.34;-6606.57
595.51;2;316.43;121.58;-1483.57
600.59;3;472.07;70.08;-6727.93
602.78;1;201.15;121.23;-6998.85
603.8;0;518.05;151.39;-6681.95
605.56;2;303.37;111.47;-6896.63
610.83;3;323.98;70.28;-6876.02
612.95;1;118.85;41.02;-7081.15
613.61;0;29.87;29.83;-7170.13
615.92;2;103.12;91.61;-1696.88
620.84;3;270.33;70.24;-6929.67
623.04;1;101.32;50.37;-7098.68
623.93;0;17.96;17.91;-1782.04
625.83;2;95.32;91.31;-1704.68
630.87;3;150.68;70.23;-7049.32
633.32;1;48.08;47.66;-7151.92
634.01;0;17.99;17.95;-7182.01
636.2;2;101.68;91.62;-7098.32
640.64;3;343.75;211.54;-1456.25
643.69;1;30.67;30.62;-7169.33
644.06;0;351.93;161.49;-1448.07
646.72;2;646.72;162.73;-6553.28
650.79;3;368.95;201.14;-1431.05
653.66;1;40.6;30.57;-1759.4
654.1;0;131.38;80.42;-7068.62
656.76;2;233.46;152.62;-6966.54
661.09;3;661.09;180.89;-6538.91
664.06;1;283.16;172.46;-1516.84
664.18;0;68.51;60.33;-7131.49
666.73;2;123.18;112.05;-7076.82
671.13;3;671.13;180.89;-6528.87
673.77;1;417.61;152.04;-6782.39
674.48;0;182.89;181.86;-7017.11
676.95;2;184.33;91.7;-1615.67
681.33;3;681.33;170.91;-6518.67
684.18;1;684.18;182.54;-6515.82
684.27;0;684.27;181.6;-6515.73
687.07;2;196.83;112.07;-1603.17
691.49;3;126.67;110.76;-1673.33
694.16;1;387.21;152.04;-6812.79
694.6;0;474.51;181.8;-6725.49
696.99;2;113.21;101.32;-7086.79
701.5;3;177.19;110.73;-7022.81
704.31;1;301.32;142.05;-6898.68
704.4;0;324.5;170.89;-6875.5
707.21;2;146.57;101.23;-1653.43
711.46;3;179.67;110.64;-1620.33
714.35;1;183.85;70.42;-7016.15
714.65;0;301.43;171.1;-6898.57
717.23;2;325.91;152.4;-1474.09
723.44;3;149.75;112.56;-1650.25
724.4;1;679.16;212.71;-6520.84
725.1;0;274.24;161.46;-6925.76
727.41;2;152.41;101.35;-7047.59
733.46;3;86.7;82.41;-7113.3
734.4;1;734.4;202.61;-6465.6
735.53;0;173.28;151.8;-7026.72
737.49;2;737.49;121.47;-6462.51
743.42;3;66.41;61.95;-7133.59
744.37;1;310.82;141.4;-6889.18
745.62;0;745.62;111.57;-6454.38
747.18;2;747.18;90.29;-6452.82
753.6;3;142.73;132.68;-1657.27
754.73;1;273.18;141.71;-6926.82
755.3;0;466.17;91.08;-6733.83
757.66;2;418.1;70.54;-6781.9
763.85;3;157.83;132.88;-7042.17
764.78;1;60.43;50.38;-7139.57
765.75;0;221.07;91.22;-6978.93
767.74;2;297.41;60.43;-6902.59
774.04;3;774.04;133.03;-6425.96
775.22;1;775.22;121.17;-6424.78
775.84;0;159.78;91.26;-7040.22
778.06;2;244.55;60.7;-6955.45
784;3;163.08;122.86;-7036.92
785.52;1;567.21;101.3;-6632.79
786.23;0;610.85;142.13;-6589.15
787.97;2;202.3;60.52;-6997.7
794.17;3;794.17;82.3;-6405.83
796.02;1;435.35;101.75;-6764.65
796.64;0;796.64;142.5;-6403.36
798.22;2;54.49;54.44;-7145.51
804.53;3;729.46;70.85;-6470.54
806.15;1;121.93;71.66;-7078.07
807.04;0;152.98;112.39;-7047.02
808.06;2;54.29;54.21;-7145.71
814.65;3;738.7;70.92;-6461.3
816.21;1;72.44;71.68;-1727.56
816.79;0;115;112.11;-1685
818.12;2;818.12;171.36;-6381.88
825.04;3;364.05;71.27;-6835.95
826.71;1;103.07;71.94;-7096.93
827.17;0;494.69;91.59;-6705.31
828.49;2;194.44;192.1;-1605.56
835.35;3;60.08;51.18;-7139.92
836.89;1;81.18;73;-1718.82
837.25;0;286.61;61.26;-6913.39
838.63;2;689.79;161.62;-6510.21
845.47;3;158.36;143.68;-1641.64
847;1;109.47;82.18;-7090.53
847.2;0;183.1;60.8;-7016.9
848.83;2;713.87;181.91;-6486.13
855.74;3;855.74;91.85;-6344.26
857.34;1;112.81;82.07;-7087.19
857.39;0;193.17;60.56;-7006.83
859.23;2;509.58;161.96;-6690.42
865.7;3;536.18;91.61;-6663.82
867.26;1;19.91;19.87;-7180.09
867.43;0;101.63;61.23;-7098.37
869.06;2;214.91;131.53;-6985.09
875.76;3;178.49;60.97;-7021.51
877.21;1;830.87;213.1;-6369.13
877.48;0;101.49;70.31;-7098.51
879.14;2;204.97;111.33;-6995.03
886.06;3;886.06;214.88;-6313.94
887.39;0;28.09;27.97;-1771.91
887.39;1;752.1;213.21;-6447.9
889.13;2;93.07;80.83;-7106.93
896.28;3;214.82;204.68;-1585.18
897.37;0;897.37;182.59;-6302.63
897.37;1;456.58;193.02;-6743.42
899.54;2;53.96;53.75;-1746.04
906.47;3;474.38;182.83;-6725.62
907.5;0;638.53;182.36;-6561.47
907.5;1;405.87;183.06;-6794.13
909.53;2;197.66;131.42;-1602.34
917.02;3;290.95;122.43;-6909.05
917.63;0;486.96;171.96;-6713.04
917.63;1;192.48;121.56;-7007.52
919.57;2;415.43;60.27;-6784.57
927.13;3;232.49;122.5;-6967.51
927.52;0;465.04;171.81;-6734.96
927.52;1;200.07;121.32;-1599.93
929.6;2;929.6;141.45;-6270.4
937.26;3;937.26;112.17;-6262.74
937.46;0;395.34;171.66;-6804.66
937.46;1;544.52;120.84;-6655.48
939.7;2;549.72;111.16;-6650.28
947.38;3;324.29;101.8;-6875.71
947.79;0;132.99;120.53;-7067.01
947.79;1;212.21;121.03;-6987.79
949.77;2;124.68;70.3;-7075.32
957.68;3;321.3;101.89;-6878.7
957.73;0;130.97;120.43;-1669.03
957.73;1;203.88;120.73;-6996.12
960;2;82.52;70.49;-7117.48
967.83;3;323.73;101.87;-6876.27
967.88;0;160.71;80.31;-7039.29
967.88;1;140.62;120.67;-1659.38
970.14;2;882.37;171.88;-6317.63
977.82;3;243.33;101.81;-6956.67
977.92;0;60.22;40.14;-7139.78
977.92;1;650.88;110.49;-6549.12
980.22;2;882.39;161.86;-6317.61
987.95;3;70.25;60.77;-7129.75
988.28;0;588.2;140.93;-6611.8
988.28;1;535.86;110.8;-6664.14
990.38;2;581.55;151.46;-6618.45
998.04;3;70.3;70.25;-7129.7
998.5;0;998.5;141.07;-6201.5
998.54;1;161.54;110.98;-1638.46
1000.28;2;212.14;130.86;-6987.86
1008.08;3;80.34;70.74;-7119.66
1008.37;0;274.68;130.85;-6925.32
1008.71;1;337.53;111.1;-6862.47
1010.64;2;173.34;111.06;-1626.66
1018.57;3;28.15;28.1;-1771.85
1018.62;0;190.08;121.01;-7009.92
1018.82;1;254.93;111.17;-6945.07
1020.71;2;774.59;101.04;-6425.41
1028.58;3;525.91;193.09;-6674.09
1028.8;0;173.01;111.11;-1626.99
1028.89;1;234.31;111.2;-6965.69
1031.01;2;884.27;121.38;-6315.73
1038.77;3;241.95;152.67;-6958.05
1038.82;0;438;111.08;-6762
1038.99;1;132.32;111.25;-7067.68
1041.05;2;520.58;111.33;-6679.42
1048.86;3;172.84;152.33;-7027.16
1048.94;0;68.58;60.62;-1731.42
1049.39;1;169.93;111.61;-1630.07
1050.99;2;163.43;111.23;-1636.57
1058.82;3;139.15;80.9;-7060.85
1059.12;0;211.73;151.46;-1588.27
1059.16;1;1059.16;111.33;-6140.84
1061.4;2;420.39;111.59;-6779.61
1068.99;3;121.16;60.62;-7078.84
1069.46;0;99.22;91.5;-7100.78
1071.36;2;265.16;111.31;-6934.84
1076.03;1;1076.03;98.06;-6123.97
1079.16;3;58.41;58.12;-1741.59
1079.92;0;58.89;51.07;-1741.11
1081.58;2;50.53;40.49;-7149.47
1086.22;1;148.43;118.3;-1651.57
1089.27;3;40.37;40.32;-7159.63
1089.67;0;172.59;141.84;-1627.41
1091.38;2;40.24;39.95;-7159.76
1096.32;1;158.97;138.44;-1641.03
1099.1;3;253.31;192.43;-1546.69
1100.26;0;302;132.34;-6898
1101.9;2;152.09;131.65;-1647.91
1106.47;1;784.04;107.85;-6415.96
1109.3;3;221.74;141.42;-6978.26
1110.34;0;688.3;152.47;-6511.7
1112.02;2;417.76;111.56;-6782.24
1116.54;1;1116.54;128.21;-6083.46
1119.71;3;192.54;131.72;-7007.46
1120.5;0;109.81;42.34;-7090.19
1122.45;2;415.13;111.76;-6784.87
1126.75;1;148.79;118;-7051.21
1129.76;3;455.23;212.67;-6744.77
1130.37;0;1067;121.75;-6133
1132.54;2;113.6;111.79;-1686.4
1136.81;1;970.41;117.88;-6229.59
1139.43;3;424.65;181.7;-6775.35
1140.78;0;537.81;101.89;-6662.19
1142.56;2;387.79;111.51;-6812.21
1146.86;1;219.07;97.42;-6980.93
1149.85;3;1066.1;131.23;-6133.9
1150.65;0;676.72;131.99;-6523.28
1152.48;2;194.6;101.33;-7005.4
1157.12;1;249.47;118.09;-6950.53
1159.76;3;515.83;110.86;-6684.17
1161.02;0;456.33;112.03;-6743.67
1164.75;2;735.65;174.33;-6464.35
1167.4;1;237.69;107.88;-6962.31
1169.91;3;118.48;50.16;-7081.52
1171.44;0;406.61;112.28;-6793.39
1175.46;2;754.96;195.1;-6445.04
1177.32;1;80.66;70.62;-7119.34
1180;3;120.48;50.2;-7079.53
1181.72;0;79.78;61.96;-7120.22
1185.55;2;217.63;114.04;-6982.37
1187.71;1;677.29;158.73;-6522.71
1190.07;3;59.39;50.23;-7140.61
1191.81;0;213.85;193.27;-1586.15
1195.94;2;205.47;114.31;-6994.53
1198.02;1;835.33;121.6;-6364.67
1200.52;3;39.23;39.07;-7160.77
1202.13;0;193.38;132.61;-7006.62
1206.03;2;134.52;114.34;-7065.48
1208.01;1;310.4;121.51;-6889.6
1210.73;3;656.05;171.92;-6543.95
1212.68;0;136.26;122.67;-7063.74
1215.89;2;146.37;113.95;-1653.63
1218.11;1;250.23;121.45;-6949.77
1220.91;3;436.75;151.88;-6763.25
1222.75;0;173.76;122.32;-1626.24
1226.15;2;207.49;103.58;-6992.51
1228.4;1;141.91;111.66;-1658.09
1231.16;3;426.53;151.96;-6773.47
1232.83;0;26.73;21.85;-7173.27
1236.89;2;238.27;124.53;-6961.73
1238.58;1;587.53;101.72;-6612.47
1241.17;3;434.98;151.82;-6765.02
1243.21;0;153.2;132.61;-7046.8
1247.12;2;146.69;114.49;-1653.31
1248.45;1;70.72;40.34;-7129.28
1251.3;3;385.34;151.91;-6814.66
1253.42;0;123.62;20.31;-7076.38
1257.23;2;693.59;114.55;-6506.41
1258.67;1;1039.84;131.87;-6160.16
1261.17;3;361.58;151.67;-6838.42
1263.86;0;153.26;133.17;-7046.74
1267.3;2;431.81;114.59;-6768.19
1268.52;1;450.17;121.62;-6749.83
1271.84;3;159.48;111.9;-1640.52
1274.07;0;487.67;123.2;-6712.33
1277.44;2;97.25;91.59;-7102.75
1278.83;1;200.68;121.67;-6999.32
1281.91;3;145.05;101.72;-7054.95
1284.16;0;693.39;143.34;-6506.61
1287.53;2;167.77;122.38;-1632.23
1288.92;1;121.47;111.19;-1678.53
1291.75;3;182.25;141.85;-1617.75
1294.21;0;177.47;102.36;-7022.53
1297.58;2;1068.94;122.01;-6131.06
1298.97;1;51.78;51.74;-7148.22
1304.55;0;177.75;81.75;-7022.25
1307.36;3;135.88;117.09;-1664.12
1307.64;2;38.78;30.25;-7161.22
1309.04;1;1109.26;141.6;-6090.74
1314.47;0;416.86;153.18;-6783.14
1317.39;3;29.82;19.91;-7170.18
1317.81;2;877.02;91.25;-6322.98
1319.35;1;738.62;131.35;-6461.38
1324.88;0;295.89;143.08;-6904.11
1327.45;3;460.02;116.47;-6739.98
1327.66;2;643.08;90.67;-6556.92
1329.47;1;672.59;131.41;-6527.41
1335.19;0;763.26;163.71;-6436.74
1337.54;3;478.12;136.98;-6721.88
1338.25;2;521.64;91.06;-6678.36
1339.58;1;192.68;111.09;-7007.32
1345.06;0;153.2;142.78;-1646.8
1347.64;3;716.67;126.49;-6483.33
1348.31;2;91.04;40.83;-7108.96
1349.65;1;917.52;111.02;-6282.48
1355.35;0;137.2;112.03;-7062.8
1357.71;3;643.31;126.5;-6556.69
1358.35;2;91.01;50.67;-7108.99
1359.77;1;320.95;100.95;-6879.05
1365.16;0;136.66;111.42;-1663.34
1367.94;3;136.73;126.58;-7063.27
1368.42;2;84.21;50.53;-7115.79
1369.88;1;167.6;101.01;-7032.4
1375.64;0;651.19;111.68;-6548.81
1378.12;3;99.21;96.17;-1700.79
1378.7;2;33.36;33.32;-7166.64
1380;1;44.71;44.66;-1755.29
1385.6;0;203.81;111.48;-6996.19
1388.21;3;296.52;70.69;-6903.48
1388.75;2;1129.6;182.65;-6070.4
1390.17;1;44.78;44.74;-7155.22
1395.92;0;1038.18;111.71;-6161.82
1398.34;3;120.95;60.73;-7079.05
1398.84;2;213;202.86;-1587
1400.43;1;1090.48;182.28;-6109.52
1405.96;0;548.53;80.86;-6651.47
1408.8;3;20.38;20.1;-7179.62
1408.84;2;257.97;111.22;-6942.03
1411.58;1;1064.07;132.67;-6135.93
1416;0;367.06;70.67;-6832.94
1418.9;3;19.98;19.93;-7180.02
1419.01;2;127.01;80.71;-7072.99
1421.79;1;910.06;122.77;-6289.94
1426.05;0;111.16;41.27;-7088.84
1428.75;3;1091.66;167.3;-6108.34
1429.05;2;1119.67;212.91;-6080.33
1431.73;1;19.98;19.94;-7180.02
1436.14;0;118.25;50.26;-7081.75
1438.7;3;174.74;166.81;-1625.26
1439.14;2;461.22;181.87;-6738.78
1441.73;1;208.62;132.64;-6991.38
1446.23;0;100.8;50.27;-7099.2
1448.99;3;610.08;157;-6589.92
1449.24;2;640.94;181.89;-6559.06
1451.78;1;1040.1;162.82;-6159.9
1456.49;0;96.67;50.49;-7103.33
1458.88;3;103.48;101.13;-7096.52
1459.46;2;390.42;171.89;-6809.58
1462.12;1;504.24;132.6;-6695.76
1466.7;0;54.91;50.65;-1745.09
1469.42;3;111.67;50.46;-7088.33
1469.68;2;91.3;50.72;-7108.7
1472.45;1;329.77;112.63;-6870.23
1477.1;0;993.11;182.47;-6206.89
1479.51;3;40.33;40.2;-1759.67
1480.01;2;1020.29;121.62;-6179.71
1482.43;1;1032.79;163;-6167.21
1487.29;0;723.4;172.4;-6476.6
1489.58;3;43.27;40.45;-7156.73
1489.92;2;580.29;111.17;-6619.71
1492.25;1;825.32;122.33;-6374.68
1497.88;0;558.12;162.58;-6641.88
1499.69;3;278.54;248.29;-1521.46
1500;2;539.96;111.21;-6660.04
1502.46;1;633.03;122.36;-6566.97
1508.21;0;375.59;152.82;-6824.41
1509.8;3;937.12;182.23;-6262.88
1510.38;2;248.93;101.42;-6951.07
1512.9;1;524.91;122.67;-6675.09
1518.26;0;365.54;152.82;-6834.46
1520.33;3;37.8;32.44;-7162.2
1520.83;2;238.88;91.74;-6961.12
1523.31;1;215.62;122.83;-6984.38
1528.63;0;988.08;223.96;-6211.92
1530.54;3;192.93;152.17;-7007.07
1530.92;2;233.43;91.73;-6966.57
1533.43;1;71.23;61.84;-7128.77
1539.04;0;340.98;163.33;-6859.02
1540.9;3;140.42;101.85;-7059.58
1541.2;2;663.68;172.73;-6536.32
1543.26;1;184.86;131.51;-1615.14
1548.86;0;164.09;112.64;-1635.91
1550.98;3;231.54;203.29;-1568.46
1551.65;2;553.1;152.73;-6646.9
1553.29;1;544.92;121.41;-6655.08
1559.23;0;477.61;82.09;-6722.39
1561.35;3;350.37;193.2;-6849.63
1561.67;2;181.57;112.36;-7018.43
1563.52;1;164.56;121.47;-1635.44
1569.25;0;446.68;71.33;-6753.32
1571.45;3;192.7;183.03;-1607.3
1571.49;2;71.62;42.42;-7128.38
1573.37;1;350.58;111.18;-6849.42
1579.22;0;290.26;50.35;-6909.74
1581.67;3;185.71;152.67;-1614.29
1581.87;2;22.42;22.38;-7177.58
1583.58;1;164.62;101.05;-7035.38
1589.46;0;86.58;50.37;-7113.42
1591.75;3;120.16;112.19;-7079.84
1591.91;2;22.42;22.31;-7177.58
1594.07;1;124.34;91.19;-7075.66
1599.43;0;580.81;153.12;-6619.19
1601.79;3;152.66;132.33;-1647.34
1601.95;2;170.08;142.45;-1629.92
1604.04;1;161.99;151.9;-1638.01
1609.69;0;469.84;101.35;-6730.16
1611.88;3;91.01;70.94;-7108.99
1612;2;317.37;101.54;-6882.63
1614.48;1;145.02;121.88;-7054.98
1620.18;0;315.51;71.06;-6884.49
1621.97;3;141.91;122.09;-1658.09
1622.04;2;203.08;101.17;-6996.92
1624.41;1;144.85;111.46;-7055.15
1630.11;0;264.67;70.66;-6935.33
1632.09;3;263.93;122.17;-6936.07
1632.13;2;172.63;80.4;-7027.37
1634.49;1;141.89;111.14;-7058.11
1640.42;0;25.89;25.85;-7174.11
1642.04;3;236.04;121.66;-6963.96
1642.18;2;403.54;162.12;-6796.46
1644.58;1;154.48;111.11;-1645.52
1650.53;0;1178;183.57;-6022
1652.07;3;164.18;121.39;-7035.82
1652.22;2;441.24;152.06;-6758.76
1654.82;1;615.79;111.24;-6584.21
1660.62;0;499.17;142.17;-6700.83
1662.25;3;62.55;60.3;-7137.45
1662.29;2;714.46;172.19;-6485.54
1664.83;1;456.72;111.15;-6743.28
1670.75;0;38.75;30.27;-1761.25
1672.27;3;161.81;121.25;-1638.19
1672.42;2;220.28;131.11;-6979.72
1675.14;1;238.92;111.42;-6961.08
1680.91;0;672.29;224.37;-6527.71
1682.27;3;158.92;120.87;-1641.08
1682.42;2;121.03;100.51;-1678.97
1685.27;1;154.59;111.5;-7045.41
1690.92;0;571.17;203.45;-6628.83
1692.4;3;364.83;120.91;-6835.17
1692.51;2;163.43;100.56;-7036.57
1695.49;1;103.58;60.88;-7096.42
1701.12;0;56.46;50.55;-7143.54
1702.51;3;158.92;120.64;-7041.08
1702.55;2;110.6;100.56;-7089.4
1705.56;1;154.54;121.66;-1645.46
1711.13;0;172.04;141.64;-1627.96
1712.7;3;163.57;120.79;-7036.43
1712.82;2;82.42;80.82;-7117.58
1715.3;1;499.15;121.13;-6700.85
1721.47;0;167.79;121.77;-7032.21
1722.86;3;100.77;62.07;-7099.23
1722.9;2;1240.33;253.18;-5959.67
1725.86;1;103.81;101.29;-1696.19
1731.48;0;66.43;60.68;-1733.57
1732.99;3;163.39;120.99;-1636.61
1733.82;2;160.05;121.78;-1639.95
1737.1;1;308;132.79;-6892
1741.57;0;500.2;131.77;-6699.8
1743.98;2;91.71;61.47;-7108.29
1744.12;3;1140.28;122.08;-6059.72
1747.13;1;206.19;92.27;-6993.81
1754.08;2;338.03;101.82;-6861.97
1754.42;3;704.98;112.24;-6495.02
1757.42;1;66.21;29.12;-7133.79
1758.21;0;176.35;168.56;-1623.65
1764.21;2;162.22;91.75;-7037.78
1764.55;3;576.55;112.33;-6623.45
1767.85;1;627.02;153.32;-6572.98
1768.21;0;196.72;137.82;-7003.28
1774.09;2;111.75;81.53;-7088.25
1774.36;3;405.9;102.03;-6794.1
1778.21;1;290.74;133.55;-6909.26
1778.25;0;75.43;66.84;-7124.57
1784.72;2;113.92;81.9;-7086.08
1785.13;3;895.62;153;-6304.38
1788.35;1;186.4;123.3;-7013.6
