#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
4619.59;169.26;84.79;PP/64.68,TA/13.75,IS/0.02,PS/3.21,RB/0.02,OB/0.55,RP/0
4679.71;169.33;85.22;PP/64.97,TA/13.82,IS/0.02,PS/3.23,RB/0.02,OB/0.56,RP/0
4739.99;169.59;86.1;PP/65.69,TA/13.87,IS/0.02,PS/3.23,RB/0.02,OB/0.57,RP/0
4799.87;169.32;86.83;PP/66.33,TA/13.88,IS/0.02,PS/3.24,RB/0.02,OB/0.57,RP/0
4859.99;169.3;87.29;PP/66.63,TA/13.95,IS/0.02,PS/3.25,RB/0.02,OB/0.58,RP/0
4919.66;169.33;87.96;PP/67.16,TA/14.01,IS/0.02,PS/3.26,RB/0.02,OB/0.59,RP/0
4979.81;169.34;88.35;PP/67.42,TA/14.06,IS/0.02,PS/3.28,RB/0.03,OB/0.6,RP/0
5040;169.29;89.1;PP/68.06,TA/14.09,IS/0.02,PS/3.29,RB/0.03,OB/0.6,RP/0
5099.99;169.31;89.39;PP/68.24,TA/14.12,IS/0.02,PS/3.29,RB/0.03,OB/0.61,RP/0
5159.77;168.77;90.28;PP/68.9,TA/14.27,IS/0.02,PS/3.29,RB/0.03,OB/0.62,RP/0
5219.97;169.42;90.97;PP/69.44,TA/14.31,IS/0.02,PS/3.3,RB/0.03,OB/0.63,RP/0
5279.96;169.42;91.53;PP/69.81,TA/14.42,IS/0.02,PS/3.32,RB/0.03,OB/0.64,RP/0
5339.99;169.59;92.22;PP/70.36,TA/14.49,IS/0.02,PS/3.38,RB/0.03,OB/0.64,RP/0
5399.99;169.59;92.43;PP/70.48,TA/14.51,IS/0.02,PS/3.39,RB/0.03,OB/0.65,RP/0
5460;170.15;93.06;PP/70.97,TA/14.57,IS/0.02,PS/3.41,RB/0.03,OB/0.65,RP/0
5519.9;170.15;93.39;PP/71.17,TA/14.63,IS/0.02,PS/3.43,RB/0.03,OB/0.66,RP/0
5579.98;170.15;93.76;PP/71.42,TA/14.67,IS/0.02,PS/3.46,RB/0.03,OB/0.66,RP/0
5639.99;170.46;94.06;PP/71.63,TA/14.7,IS/0.02,PS/3.47,RB/0.03,OB/0.67,RP/0
5699.97;170.46;94.47;PP/71.94,TA/14.73,IS/0.02,PS/3.48,RB/0.03,OB/0.68,RP/0
5759.96;170.41;94.78;PP/72.15,TA/14.76,IS/0.02,PS/3.49,RB/0.03,OB/0.68,RP/0
5819.93;170;95.18;PP/72.41,TA/14.81,IS/0.02,PS/3.51,RB/0.03,OB/0.69,RP/0
5879.93;169.99;95.5;PP/72.62,TA/14.85,IS/0.02,PS/3.53,RB/0.03,OB/0.7,RP/0
5939.98;169.69;95.85;PP/72.86,TA/14.87,IS/0.02,PS/3.53,RB/0.03,OB/0.7,RP/0
6000;169.75;96.09;PP/73,TA/14.89,IS/0.02,PS/3.53,RB/0.03,OB/0.71,RP/0
6059.73;169.73;96.65;PP/73.45,TA/14.93,IS/0.02,PS/3.54,RB/0.03,OB/0.72,RP/0
6119.79;169.45;96.96;PP/73.63,TA/14.97,IS/0.02,PS/3.56,RB/0.03,OB/0.72,RP/0
6179.98;169.4;97.42;PP/73.88,TA/15.1,IS/0.02,PS/3.58,RB/0.03,OB/0.73,RP/0
6239.99;169.71;97.83;PP/74.2,TA/15.11,IS/0.02,PS/3.58,RB/0.03,OB/0.74,RP/0
6299.9;169.76;98.08;PP/74.33,TA/15.17,IS/0.02,PS/3.59,RB/0.03,OB/0.74,RP/0
6359.87;169.82;98.56;PP/74.66,TA/15.22,IS/0.02,PS/3.6,RB/0.03,OB/0.75,RP/0
6419.98;169.86;99.01;PP/75,TA/15.26,IS/0.02,PS/3.63,RB/0.03,OB/0.76,RP/0
6479.91;169.86;99.54;PP/75.37,TA/15.33,IS/0.02,PS/3.66,RB/0.03,OB/0.77,RP/0
6539.91;169.57;100.22;PP/75.95,TA/15.34,IS/0.02,PS/3.66,RB/0.03,OB/0.78,RP/0
6599.65;169.57;100.41;PP/76.05,TA/15.36,IS/0.02,PS/3.66,RB/0.03,OB/0.78,RP/0
6660;169.58;100.67;PP/76.22,TA/15.37,IS/0.02,PS/3.66,RB/0.03,OB/0.79,RP/0
6719.98;169.17;101.27;PP/76.72,TA/15.4,IS/0.02,PS/3.68,RB/0.03,OB/0.8,RP/0
6779.97;169.09;101.89;PP/77.2,TA/15.43,IS/0.02,PS/3.69,RB/0.03,OB/0.8,RP/0
6839.79;169.08;102.61;PP/77.79,TA/15.48,IS/0.02,PS/3.69,RB/0.03,OB/0.81,RP/0
6899.93;169.06;102.92;PP/77.98,TA/15.53,IS/0.02,PS/3.7,RB/0.03,OB/0.82,RP/0
6959.98;169.43;103.47;PP/78.44,TA/15.54,IS/0.02,PS/3.7,RB/0.03,OB/0.82,RP/0
7019.93;169.39;103.92;PP/78.78,TA/15.58,IS/0.02,PS/3.7,RB/0.03,OB/0.83,RP/0
7079.97;169.34;104.35;PP/79.11,TA/15.59,IS/0.02,PS/3.7,RB/0.03,OB/0.84,RP/0
7139.88;169.36;104.74;PP/79.38,TA/15.62,IS/0.02,PS/3.71,RB/0.03,OB/0.85,RP/0
7199.89;169.22;105.25;PP/79.79,TA/15.64,IS/0.02,PS/3.72,RB/0.03,OB/0.85,RP/0
7259.73;169.21;105.85;PP/80.29,TA/15.66,IS/0.02,PS/3.73,RB/0.03,OB/0.86,RP/0
7319.88;169.24;106.32;PP/80.63,TA/15.69,IS/0.02,PS/3.73,RB/0.03,OB/0.87,RP/0
7379.96;169.17;106.75;PP/80.95,TA/15.72,IS/0.02,PS/3.76,RB/0.03,OB/0.88,RP/0
7439.85;169.2;107.22;PP/81.28,TA/15.76,IS/0.02,PS/3.77,RB/0.03,OB/0.89,RP/0
7499.74;169.18;107.56;PP/81.54,TA/15.77,IS/0.02,PS/3.77,RB/0.03,OB/0.89,RP/0
7559.97;169.23;107.95;PP/81.82,TA/15.8,IS/0.02,PS/3.77,RB/0.03,OB/0.9,RP/0
7619.59;169.28;108.26;PP/82.04,TA/15.81,IS/0.02,PS/3.79,RB/0.03,OB/0.91,RP/0
7679.8;169.73;108.76;PP/82.4,TA/15.85,IS/0.02,PS/3.8,RB/0.03,OB/0.92,RP/0
7739.91;169.17;109.16;PP/82.69,TA/15.89,IS/0.02,PS/3.82,RB/0.03,OB/0.92,RP/0
7799.6;168.83;110.12;PP/83.54,TA/15.92,IS/0.02,PS/3.84,RB/0.03,OB/0.93,RP/0
7859.85;168.79;110.55;PP/83.87,TA/15.94,IS/0.02,PS/3.84,RB/0.03,OB/0.94,RP/0
7919.99;168.77;110.93;PP/84.12,TA/16,IS/0.02,PS/3.85,RB/0.03,OB/0.94,RP/0
7979.69;168.79;111.24;PP/84.31,TA/16.04,IS/0.02,PS/3.87,RB/0.03,OB/0.95,RP/0
8039.97;168.81;112.58;PP/85.52,TA/16.08,IS/0.02,PS/3.89,RB/0.03,OB/0.95,RP/0
8099.96;169.65;113.38;PP/86.23,TA/16.09,IS/0.02,PS/3.9,RB/0.03,OB/0.96,RP/0
8159.87;169.99;113.99;PP/86.74,TA/16.12,IS/0.02,PS/3.91,RB/0.03,OB/0.97,RP/0
8219.98;169.99;114.41;PP/87.06,TA/16.14,IS/0.02,PS/3.92,RB/0.03,OB/0.97,RP/0
8279.96;169.89;114.79;PP/87.35,TA/16.16,IS/0.02,PS/3.93,RB/0.04,OB/0.98,RP/0
8339.97;169.88;115.15;PP/87.59,TA/16.21,IS/0.02,PS/3.95,RB/0.04,OB/0.99,RP/0
8399.87;169.88;115.85;PP/88.19,TA/16.23,IS/0.02,PS/3.96,RB/0.04,OB/0.99,RP/0
8459.98;169.21;116.28;PP/88.5,TA/16.26,IS/0.02,PS/3.98,RB/0.04,OB/1,RP/0
8519.96;169.3;116.81;PP/88.92,TA/16.29,IS/0.02,PS/4,RB/0.04,OB/1.01,RP/0
8579.96;169.3;117.13;PP/89.15,TA/16.31,IS/0.02,PS/4.01,RB/0.04,OB/1.01,RP/0
8639.9;169.2;117.42;PP/89.34,TA/16.33,IS/0.02,PS/4.03,RB/0.04,OB/1.02,RP/0
8699.79;169.01;117.78;PP/89.58,TA/16.37,IS/0.02,PS/4.04,RB/0.04,OB/1.03,RP/0
8760;169.08;118.5;PP/90.19,TA/16.4,IS/0.02,PS/4.05,RB/0.04,OB/1.03,RP/0
8819.82;169.1;118.96;PP/90.53,TA/16.43,IS/0.02,PS/4.07,RB/0.04,OB/1.04,RP/0
8879.93;169.17;119.37;PP/90.85,TA/16.44,IS/0.02,PS/4.07,RB/0.04,OB/1.05,RP/0
8939.99;169.54;119.87;PP/91.27,TA/16.45,IS/0.02,PS/4.08,RB/0.04,OB/1.05,RP/0
8999.64;169.77;120.14;PP/91.41,TA/16.48,IS/0.02,PS/4.08,RB/0.04,OB/1.06,RP/0
9059.81;170.85;120.64;PP/91.8,TA/16.49,IS/0.02,PS/4.09,RB/0.04,OB/1.07,RP/0
9119.96;171.11;121.01;PP/92.09,TA/16.5,IS/0.02,PS/4.09,RB/0.04,OB/1.07,RP/0
9179.85;170.84;121.61;PP/92.57,TA/16.53,IS/0.02,PS/4.11,RB/0.04,OB/1.08,RP/0
9239.74;171.13;122.14;PP/93,TA/16.54,IS/0.02,PS/4.11,RB/0.04,OB/1.09,RP/0
9299.89;170.81;122.75;PP/93.45,TA/16.59,IS/0.02,PS/4.12,RB/0.04,OB/1.1,RP/0
9360;170.91;123.2;PP/93.82,TA/16.6,IS/0.02,PS/4.12,RB/0.04,OB/1.1,RP/0
9419.59;171.13;123.54;PP/94.07,TA/16.62,IS/0.02,PS/4.14,RB/0.04,OB/1.11,RP/0
9479.83;171.21;124.25;PP/94.65,TA/16.65,IS/0.02,PS/4.15,RB/0.04,OB/1.12,RP/0
9539.59;171.22;124.67;PP/94.99,TA/16.66,IS/0.02,PS/4.15,RB/0.04,OB/1.13,RP/0
9599.98;171.22;124.87;PP/95.1,TA/16.67,IS/0.02,PS/4.15,RB/0.04,OB/1.13,RP/0
9659.79;171.25;125.16;PP/95.29,TA/16.7,IS/0.02,PS/4.16,RB/0.04,OB/1.14,RP/0
9720;171.38;125.86;PP/95.86,TA/16.74,IS/0.02,PS/4.17,RB/0.04,OB/1.15,RP/0
9779.64;171.4;126.3;PP/96.17,TA/16.78,IS/0.02,PS/4.2,RB/0.04,OB/1.15,RP/0
9839.79;171.47;126.69;PP/96.48,TA/16.79,IS/0.02,PS/4.2,RB/0.04,OB/1.16,RP/0
9899.92;171.51;127.01;PP/96.7,TA/16.8,IS/0.02,PS/4.21,RB/0.04,OB/1.17,RP/0
9959.82;171.71;128.33;PP/97.89,TA/16.83,IS/0.02,PS/4.22,RB/0.04,OB/1.17,RP/0
10019.96;170.87;129.26;PP/98.71,TA/16.84,IS/0.02,PS/4.23,RB/0.04,OB/1.18,RP/0
10079.84;170.86;129.96;PP/99.33,TA/16.85,IS/0.02,PS/4.23,RB/0.04,OB/1.19,RP/0
10140;169.06;130.41;PP/99.68,TA/16.87,IS/0.02,PS/4.23,RB/0.04,OB/1.2,RP/0
10199.97;168.91;130.67;PP/99.87,TA/16.88,IS/0.02,PS/4.23,RB/0.04,OB/1.2,RP/0
10259.81;169.08;130.93;PP/100.03,TA/16.9,IS/0.02,PS/4.24,RB/0.04,OB/1.21,RP/0
10319.94;169.74;132.49;PP/101.46,TA/16.91,IS/0.02,PS/4.24,RB/0.04,OB/1.22,RP/0
10379.79;169.29;133.27;PP/102.11,TA/16.94,IS/0.02,PS/4.26,RB/0.04,OB/1.23,RP/0
10439.98;169.16;133.56;PP/102.31,TA/16.97,IS/0.02,PS/4.28,RB/0.04,OB/1.23,RP/0
10499.87;169.22;133.76;PP/102.44,TA/16.97,IS/0.02,PS/4.28,RB/0.04,OB/1.24,RP/0
10559.97;168.95;134.7;PP/103.27,TA/16.99,IS/0.02,PS/4.28,RB/0.04,OB/1.25,RP/0
10619.98;169.24;135.64;PP/104.12,TA/17.01,IS/0.02,PS/4.29,RB/0.04,OB/1.25,RP/0
10679.76;169.49;135.89;PP/104.27,TA/17.03,IS/0.02,PS/4.3,RB/0.04,OB/1.26,RP/0
10739.96;169.49;136.28;PP/104.58,TA/17.05,IS/0.02,PS/4.3,RB/0.04,OB/1.27,RP/0
10800;169.49;136.84;PP/105.04,TA/17.05,IS/0.02,PS/4.3,RB/0.04,OB/1.27,RP/0
10859.95;169.72;137.21;PP/105.34,TA/17.07,IS/0.02,PS/4.31,RB/0.04,OB/1.28,RP/0
10919.81;169.75;137.47;PP/105.51,TA/17.08,IS/0.02,PS/4.31,RB/0.04,OB/1.29,RP/0
10979.91;169.75;138.4;PP/106.32,TA/17.11,IS/0.02,PS/4.34,RB/0.04,OB/1.29,RP/0
11039.97;169.75;138.99;PP/106.78,TA/17.14,IS/0.02,PS/4.35,RB/0.04,OB/1.3,RP/0
11099.78;169.7;139.5;PP/107.21,TA/17.15,IS/0.02,PS/4.35,RB/0.04,OB/1.31,RP/0
11159.79;169.68;139.92;PP/107.54,TA/17.17,IS/0.02,PS/4.36,RB/0.04,OB/1.31,RP/0
11219.97;169.5;140.21;PP/107.74,TA/17.18,IS/0.02,PS/4.36,RB/0.04,OB/1.32,RP/0
11279.86;169.74;140.43;PP/107.87,TA/17.21,IS/0.02,PS/4.36,RB/0.04,OB/1.33,RP/0
11339.75;169.7;140.87;PP/108.21,TA/17.22,IS/0.02,PS/4.37,RB/0.04,OB/1.33,RP/0
11399.92;169.29;141.24;PP/108.49,TA/17.24,IS/0.02,PS/4.37,RB/0.04,OB/1.34,RP/0
11459.99;169.48;141.62;PP/108.79,TA/17.25,IS/0.02,PS/4.38,RB/0.04,OB/1.35,RP/0
11519.96;169.6;141.95;PP/109,TA/17.28,IS/0.02,PS/4.39,RB/0.04,OB/1.35,RP/0
11579.89;169.52;142.55;PP/109.49,TA/17.3,IS/0.02,PS/4.4,RB/0.04,OB/1.36,RP/0
11639.99;169.57;143.29;PP/110.13,TA/17.32,IS/0.02,PS/4.41,RB/0.04,OB/1.37,RP/0
11699.88;169.59;143.77;PP/110.51,TA/17.34,IS/0.02,PS/4.42,RB/0.05,OB/1.38,RP/0
11759.96;169.3;144.43;PP/111.07,TA/17.35,IS/0.02,PS/4.42,RB/0.05,OB/1.39,RP/0
11819.98;169.55;144.88;PP/111.45,TA/17.35,IS/0.02,PS/4.42,RB/0.05,OB/1.39,RP/0
11879.98;169.57;145.19;PP/111.64,TA/17.38,IS/0.02,PS/4.44,RB/0.05,OB/1.4,RP/0
11939.95;169.38;145.68;PP/112.05,TA/17.39,IS/0.02,PS/4.44,RB/0.05,OB/1.41,RP/0
11999.98;169.26;146.09;PP/112.36,TA/17.41,IS/0.02,PS/4.44,RB/0.05,OB/1.41,RP/0
12059.65;169.8;146.43;PP/112.61,TA/17.42,IS/0.02,PS/4.44,RB/0.05,OB/1.42,RP/0
12119.83;170.01;146.86;PP/112.96,TA/17.43,IS/0.02,PS/4.44,RB/0.05,OB/1.43,RP/0
12180;169.27;147.38;PP/113.39,TA/17.45,IS/0.02,PS/4.45,RB/0.05,OB/1.43,RP/0
12239.99;169.31;147.69;PP/113.61,TA/17.47,IS/0.02,PS/4.46,RB/0.05,OB/1.44,RP/0
12299.88;169.29;147.92;PP/113.75,TA/17.49,IS/0.02,PS/4.47,RB/0.05,OB/1.44,RP/0
12359.98;169.56;148.31;PP/114.03,TA/17.51,IS/0.02,PS/4.48,RB/0.05,OB/1.45,RP/0
12419.9;169.67;148.99;PP/114.6,TA/17.54,IS/0.02,PS/4.49,RB/0.05,OB/1.45,RP/0
12479.94;169.73;149.25;PP/114.79,TA/17.54,IS/0.02,PS/4.49,RB/0.05,OB/1.46,RP/0
12539.87;169.78;149.78;PP/115.18,TA/17.57,IS/0.02,PS/4.5,RB/0.05,OB/1.47,RP/0
12599.67;171.25;150.24;PP/115.53,TA/17.6,IS/0.02,PS/4.52,RB/0.05,OB/1.47,RP/0
12659.94;171.18;150.62;PP/115.81,TA/17.62,IS/0.02,PS/4.53,RB/0.05,OB/1.48,RP/0
12719.78;171.09;151.03;PP/116.11,TA/17.64,IS/0.02,PS/4.53,RB/0.05,OB/1.49,RP/0
12779.89;171.18;151.37;PP/116.37,TA/17.64,IS/0.02,PS/4.54,RB/0.05,OB/1.49,RP/0
12839.96;171.23;151.81;PP/116.71,TA/17.67,IS/0.02,PS/4.54,RB/0.05,OB/1.5,RP/0
12899.97;171.27;152.31;PP/117.1,TA/17.69,IS/0.02,PS/4.55,RB/0.05,OB/1.51,RP/0
12959.63;171.16;152.69;PP/117.37,TA/17.71,IS/0.02,PS/4.55,RB/0.05,OB/1.52,RP/0
13019.73;171.15;153.21;PP/117.78,TA/17.73,IS/0.02,PS/4.57,RB/0.05,OB/1.52,RP/0
13079.84;171.2;153.52;PP/118.01,TA/17.74,IS/0.02,PS/4.57,RB/0.05,OB/1.53,RP/0
13139.9;171.22;153.78;PP/118.17,TA/17.76,IS/0.02,PS/4.58,RB/0.05,OB/1.53,RP/0
13199.71;171.2;154.22;PP/118.49,TA/17.79,IS/0.02,PS/4.6,RB/0.05,OB/1.54,RP/0
13259.92;170.78;154.74;PP/118.9,TA/17.81,IS/0.02,PS/4.6,RB/0.05,OB/1.55,RP/0
13319.9;170.81;155.05;PP/119.13,TA/17.82,IS/0.02,PS/4.61,RB/0.05,OB/1.56,RP/0
13379.66;170.8;155.58;PP/119.56,TA/17.84,IS/0.02,PS/4.62,RB/0.05,OB/1.56,RP/0
13439.78;170.84;155.8;PP/119.7,TA/17.85,IS/0.02,PS/4.62,RB/0.05,OB/1.57,RP/0
13499.96;171.05;156.1;PP/119.9,TA/17.87,IS/0.02,PS/4.63,RB/0.05,OB/1.58,RP/0
13559.82;171.09;156.55;PP/120.24,TA/17.9,IS/0.02,PS/4.64,RB/0.05,OB/1.58,RP/0
13619.93;171.69;157.18;PP/120.77,TA/17.92,IS/0.02,PS/4.64,RB/0.05,OB/1.59,RP/0
13680;171.69;157.36;PP/120.88,TA/17.93,IS/0.02,PS/4.64,RB/0.05,OB/1.6,RP/0
13739.93;171.74;157.89;PP/121.32,TA/17.94,IS/0.02,PS/4.65,RB/0.05,OB/1.6,RP/0
13799.85;171.74;158.29;PP/121.63,TA/17.95,IS/0.02,PS/4.65,RB/0.05,OB/1.61,RP/0
13859.91;171.88;158.9;PP/122.13,TA/17.98,IS/0.02,PS/4.66,RB/0.05,OB/1.62,RP/0
13919.99;172.02;159.76;PP/122.86,TA/18.01,IS/0.03,PS/4.67,RB/0.05,OB/1.63,RP/0
