#TimeStamp;Runtime;Requests
945.41;0.01;1
948.92;0.01;1
949.95;0.01;2
951.55;0.01;1
952.88;0.01;1
954.44;0.01;1
955.67;0.01;1
956.7;0.01;1
958.02;0.01;1
959.09;0.01;2
960.29;0.01;2
961.45;0.01;2
962.46;0.01;2
963.49;0.01;2
964.53;0.01;2
965.58;0;2
966.62;0.01;3
967.67;0.01;3
968.71;0.01;3
969.75;0.01;2
970.8;0.01;3
971.81;0;2
972.85;0.01;1
977.42;0;1
979.31;0;1
980.59;0.01;1
984.93;0.01;1
986.17;0.01;1
987.51;0.01;1
989.33;0;1
991.67;0.01;1
998.06;0.01;1
1002.7;0;1
1009.09;0;1
1010.12;0;1
1012.95;0;1
1016.87;0;1
1018.2;0;1
1020.53;0;1
1023.71;0;1
1027.32;0;1
1028.34;0;2
1029.34;0;1
1030.35;0.01;2
1031.38;0;1
1033.13;0;1
1034.47;0;1
1035.87;0;1
1039.91;0.01;1
1042.03;0.01;1
1045.58;0.01;1
1048.38;0.01;1
1049.54;0.01;1
1050.57;0.01;1
1052.33;0.01;1
1053.4;0.01;2
1057.26;0.01;1
1058.38;0.01;1
1060.94;0.01;1
1062.05;0.01;1
1065;0.01;1
1067.35;0.01;1
1068.42;0.01;2
1069.43;0.01;1
1070.96;0.01;1
1072.24;0.01;1
1073.51;0.01;1
1078.51;0.01;1
1085.18;0.01;1
1093.74;0.01;1
1094.83;0.02;1
1096.22;0.01;1
1101.33;0.01;1
1102.44;0;1
1103.52;0.01;1
1104.72;0;1
1105.88;0;1
1106.91;0;1
1107.92;0;1
1108.97;0;1
1110.01;0;1
1111.05;0;1
1112.09;0.01;1
1113.14;0.01;1
1114.18;0;1
1115.23;0;1
1116.26;0;1
1117.31;0.01;2
1119.24;0.01;1
1120.27;0.01;1
1121.51;0.01;1
1122.51;0.01;3
1123.56;0;1
1124.6;0;1
1125.62;0.01;2
1126.78;0;1
1131.87;0;1
1132.87;0;2
1133.89;0;1
1134.93;0;1
1135.94;0;1
1136.99;0;1
1138.03;0;1
1139.08;0;1
1140.32;0.01;2
1145.36;0.01;1
1146.4;0.01;1
1147.46;0.01;1
1148.79;0.01;1
1149.88;0.01;2
1152.32;0.01;1
1155.15;0.01;1
1156.65;0.01;1
1158.17;0.01;1
1159.17;0.02;3
1160.19;0.01;1
1163.45;0.01;1
1164.62;0.01;1
1165.72;0.01;2
1167.07;0.01;1
1168.12;0.01;1
1169.17;0.01;3
1170.21;0.01;2
1171.25;0.01;2
1172.26;0.01;3
1173.31;0.01;1
1174.33;0.01;1
1175.94;0.01;1
1176.98;0.01;2
1178.01;0.01;2
1179.02;0.01;1
1180.25;0.01;1
1189.71;0.01;1
1193.22;0;1
1194.26;0.01;2
1197.77;0.01;1
1198.95;0.01;1
1200;0.01;2
1204.8;0;1
1205.8;0;1
1206.83;0;1
1209;0;1
1210.04;0;1
1213.93;0;1
1216.4;0;1
1217.42;0.01;1
1221.94;0.01;1
1223.18;0.01;1
1227.23;0.01;1
1228.26;0.01;2
1229.27;0.01;1
1230.27;0.01;1
1231.31;0.01;1
1232.32;0.01;2
1233.35;0.01;2
1234.37;0.01;2
1235.37;0.01;2
1236.41;0.01;4
1237.45;0.01;2
1238.5;0.01;2
1239.54;0.01;2
1240.59;0.01;2
1241.63;0;2
1242.68;0.01;1
1243.72;0.01;1
1249.03;0;1
1250.43;0;1
1260.86;0;1
1264.86;0;1
1265.87;0;1
1271.42;0;1
1272.46;0;1
1273.52;0.01;2
1274.62;0.01;1
1279.45;0.01;1
1284.45;0.01;1
1285.7;0.01;1
1287.94;0.01;1
1289.1;0.01;1
1290.12;0.01;2
1291.12;0.01;2
1292.17;0.01;2
1293.17;0.01;2
1294.26;0;1
1295.3;0;2
1298.21;0;1
1305.88;0;1
1307.58;0;1
1308.61;0.01;1
1309.74;0.02;1
1310.91;0.01;1
1312.08;0.01;1
1313.28;0.01;1
1314.28;0.02;3
1315.33;0.01;1
1316.37;0.01;1
1317.42;0.01;1
1318.46;0.01;1
1319.51;0.01;1
1320.53;0.01;2
1321.58;0.01;2
1322.62;0.01;2
1323.66;0.01;2
1324.71;0.01;1
1330.94;0.01;1
1332.29;0.01;2
1333.42;0.01;1
1334.44;0.01;1
1335.73;0.01;1
1336.83;0.01;1
1340.32;0.01;1
1349.55;0;1
1350.86;0.01;1
1351.87;0;2
1352.96;0.01;1
1356.45;0;1
1362.03;0.01;1
1363.28;0.01;1
1364.29;0.01;1
1365.47;0.01;1
1366.49;0.01;3
1367.57;0.01;1
1368.7;0.01;1
1369.91;0.01;1
1370.95;0.01;2
1371.95;0.01;3
1373;0.01;2
1374.09;0.01;2
1375.13;0.01;1
1376.17;0.01;1
1377.22;0.01;1
1378.26;0.01;2
1379.31;0.01;1
1380.31;0.01;1
1385.22;0.01;1
1388.01;0.01;1
1389.05;0.01;1
1393.05;0.01;1
1394.11;0.01;1
1395.13;0.01;1
1402.42;0;1
1409.8;0.01;1
1410.81;0.01;1
1411.85;0.01;1
1412.99;0.01;1
1414.7;0.01;1
1417.38;0.01;1
1425.26;0;1
1427.42;0.01;1
1430.5;0.01;1
1436.15;0;1
1440.03;0.01;1
1444.51;0;1
1446.93;0.01;1
1447.98;0.01;1
1449.36;0.01;1
1450.4;0;1
1451.49;0.01;2
1452.67;0.01;2
1453.7;0.01;1
1455.35;0.01;1
1456.44;0.01;1
1459.09;0.01;1
1465.61;0;1
1467.72;0;1
1469.24;0;1
1470.42;0;1
1471.45;0.01;1
1472.49;0.01;2
1473.65;0.01;1
1474.69;0.01;1
1475.73;0.01;2
1476.77;0.01;2
1477.78;0.01;1
1478.82;0.01;1
1479.87;0.01;1
1483.45;0.01;1
1487.38;0.01;1
1488.49;0.01;1
1489.66;0;1
1492.36;0.03;1
1493.51;0;1
1495.7;0;1
1496.84;0;1
1500.56;0;1
1505.67;0;1
1507.02;0;1
1509.41;0;1
1510.5;0;1
1514.16;0;1
1515.29;0;1
1516.32;0.01;2
1517.5;0.01;2
1518.63;0.01;2
1519.76;0.01;1
1520.77;0.01;1
1524.43;0.01;1
1526.26;0.01;1
1529.18;0.01;1
1534.88;0.01;1
1535.88;0.02;3
1536.92;0.01;2
1537.97;0.01;1
1539.01;0.01;1
1540.02;0.01;1
1542.2;0.01;1
1546.92;0;1
1547.92;0.02;3
1548.96;0.01;1
1551.46;0.01;1
1552.51;0;1
1553.51;0.01;1
1554.51;0.01;2
1555.55;0.01;1
1556.59;0.01;1
1562.85;0.01;1
1563.88;0.01;1
1565.89;0;1
1566.92;0.01;1
1568.82;0.01;1
1575.88;0.01;1
1577.13;0.01;1
1578.13;0.01;1
1579.18;0.01;1
1580.18;0.01;1
1581.23;0.02;2
1582.39;0.01;1
1583.39;0.01;1
1584.42;0.01;2
1585.46;0.02;2
1589.92;0.02;1
1591.26;0.02;1
1594.17;0.01;1
1596.42;0.01;1
1597.45;0;1
1598.83;0.01;2
1602.01;0.01;1
1603.44;0.01;1
1606.68;0.01;1
1607.68;0.01;1
1614.37;0.01;1
1615.55;0.01;2
1616.58;0.01;1
1617.78;0.01;1
1618.95;0.01;1
1621.31;0.01;1
1622.51;0.01;1
1627.27;0.01;1
1629.16;0;1
1635.42;0;1
1636.81;0.02;2
1642.8;0;1
1648.3;0;1
1649.33;0.01;2
1650.42;0.01;1
1653.3;0;1
1654.49;0.01;1
1657.58;0.01;1
1659.22;0.01;1
1666.6;0.01;1
1667.64;0.01;1
1673.48;0;1
1674.49;0.01;1
1675.63;0.01;3
1676.82;0.01;1
1677.91;0.01;1
1678.94;0.01;1
1679.94;0.01;1
1680.95;0.01;2
1683.18;0.01;1
1684.26;0.01;1
1685.37;0.01;1
1686.58;0.01;1
1687.6;0.01;1
1688.85;0.01;2
1689.86;0.01;2
1691.08;0.01;1
1692.12;0.01;1
1693.23;0.01;1
1694.27;0.01;1
1695.31;0.01;1
1696.58;0.01;1
1697.64;0.01;1
1699.94;0.01;1
1703.47;0.01;1
1704.67;0.01;1
1709.23;0.01;1
1710.45;0.01;1
1711.66;0.01;1
1713.03;0.01;1
1714.04;0.01;2
1715.04;0.01;1
1716.15;0.01;1
1717.21;0.01;3
1718.35;0.01;3
1719.37;0.01;2
1720.41;0.01;2
1721.46;0.01;2
1722.5;0.01;3
1723.6;0.01;1
1724.62;0.01;3
1725.65;0.01;2
1726.67;0.01;1
1728.85;0.01;1
1732.37;0.01;1
1734.4;0.02;1
1736.39;0.02;1
1737.74;0.02;1
1739.12;0.02;1
1740.19;0.01;1
1741.19;0.02;2
1750.47;0.01;1
1751.48;0.01;1
1752.48;0.01;1
1753.5;0.01;1
1754.54;0.01;2
1755.59;0.01;1
1757.18;0.01;1
1758.21;0.01;1
1760.06;0;1
1761.86;0.01;1
1770.45;0;1
1771.84;0;1
1772.89;0;1
1777.87;0;1
1779.08;0;1
1781.28;0;1
1782.39;0;1
1783.83;0.01;1
1784.87;0.01;2
1789.46;0;1
1792.55;0;1
1793.83;0;1
1795.12;0.01;1
1797.22;0.01;1
1798.43;0.01;1
1799.43;0.01;1
1801.57;0;1
1802.57;0.01;1
1806.37;0.01;1
1808.85;0.01;1
1809.87;0.01;1
1810.87;0.01;1
1811.91;0.01;2
1812.93;0.01;2
1813.97;0.01;2
1814.97;0.01;3
1816.06;0.02;2
1817.06;0.01;1
1818.06;0.01;1
1819.19;0.01;3
1820.19;0.01;2
1821.24;0.01;2
1822.28;0.01;2
1823.32;0.01;2
1824.37;0.02;3
1825.38;0.01;2
1826.39;0.01;2
1836.55;0.01;1
1837.91;0;1
1838.99;0;1
1841.02;0.01;1
1842.07;0.01;1
1845.97;0;1
1846.99;0;1
1848.04;0;1
1849.44;0;1
1850.47;0.01;2
1858.6;0;1
1860.65;0;1
1861.65;0;2
1862.7;0;1
1863.74;0;1
1864.79;0;2
1865.79;0;2
1866.83;0;2
1867.84;0;1
1869.88;0;1
1871.24;0.01;1
1872.27;0.01;1
1873.3;0.01;1
1874.3;0.01;1
1876.04;0.01;1
1877.04;0.01;2
1878.06;0.01;1
1879.11;0.01;2
1880.15;0.01;1
1881.18;0;1
1882.23;0;2
1883.27;0.01;1
1884.3;0.01;1
1885.34;0.01;1
1886.39;0;1
1889.06;0.01;1
1894.22;0.01;1
1895.3;0.01;2
1897.37;0.01;1
1902.35;0;1
1904.62;0;1
1905.62;0;1
1911.01;0;1
1913.33;0.01;1
1914.67;0.01;1
1916.49;0.01;1
1919.29;0.01;1
1920.33;0.01;1
1921.34;0.01;1
1922.34;0.01;1
1924.7;0.01;1
1925.71;0.01;2
1928.38;0.01;1
1932.76;0.01;1
1935.98;0.01;1
1939.22;0;1
1940.33;0;1
1941.34;0;1
1942.58;0;2
1946.21;0;2
1947.25;0.01;2
1950.38;0;2
1951.5;0;1
1952.61;0.01;1
1953.88;0;1
1954.94;0;1
1955.95;0.01;3
1958.57;0.01;1
1959.78;0;1
1961.08;0.02;1
1962.16;0.01;1
1968.96;0.01;1
1970.05;0.02;1
1971.52;0.01;1
1972.71;0.03;2
1973.75;0.02;1
1974.79;0.02;1
1975.87;0.01;1
1979.86;0.01;1
1980.9;0.01;2
1981.9;0.01;3
1982.92;0.01;3
1983.96;0.01;2
1984.96;0.01;3
1986.01;0.01;3
1987.03;0.01;1
1989.25;0.01;1
1998.96;0.01;1
2002.2;0.01;1
2003.21;0.01;2
2004.28;0.01;1
2005.42;0.01;1
2006.67;0.01;1
2007.92;0.03;3
2008.96;0.01;2
2016.87;0.01;1
2018.04;0.01;1
2020.46;0.01;1
2027.5;0.01;1
2033.48;0.01;1
2034.51;0;1
2036.24;0.01;1
2037.69;0;1
2038.84;0.01;1
2039.85;0.01;1
2041.07;0.01;1
2042.58;0.01;1
2046.29;0.01;1
2047.31;0.01;2
2048.33;0.01;1
2049.33;0.01;1
2050.37;0.01;2
2051.42;0.01;2
2052.46;0.01;2
2053.51;0.01;1
2054.55;0.01;1
2055.6;0.01;1
2056.64;0.01;1
2057.69;0.01;1
2058.69;0.01;1
2059.73;0.01;3
2060.78;0.01;1
2061.82;0.01;1
2062.83;0.01;1
2063.85;0.01;1
2065;0.01;2
2066.13;0.01;1
2067.35;0.01;1
2069.05;0.01;1
2070.52;0.01;1
2072.41;0.01;1
2073.94;0.01;1
2075.11;0.01;1
2076.15;0.01;1
2077.28;0.01;1
2078.5;0.01;1
2079.64;0.01;1
2080.7;0.01;1
2082.03;0.01;1
2083.05;0.01;1
2084.1;0.01;1
2085.19;0.01;1
2086.51;0.01;1
2088.93;0.01;1
2089.95;0.01;1
2091.09;0.01;1
2093.5;0.01;1
2098.28;0.01;1
2099.28;0.01;1
2103.9;0;1
2104.9;0.01;1
2105.9;0.01;2
2106.95;0.01;1
2107.95;0.01;1
2109;0.01;1
2110.04;0;2
2111.09;0;2
2112.1;0.01;1
2113.14;0;1
2114.19;0;2
2115.23;0.01;2
2116.27;0.01;1
2117.32;0.01;1
2120.63;0.01;1
2121.67;0.01;1
2122.82;0.01;1
2123.9;0.01;2
2125.28;0.01;1
2126.43;0;1
2131.08;0;1
2138.94;0;1
2139.95;0;1
2142.19;0.01;1
2144.92;0;1
2146.17;0;1
2153.67;0.01;1
2154.67;0.01;1
2157.88;0.01;1
2160.24;0;1
2161.26;0;1
2162.26;0;1
2163.3;0.01;1
2164.34;0;1
2165.39;0;1
2169.76;0;1
2171.69;0;1
2173.63;0;1
2174.83;0;1
2180;0;1
2181.71;0;1
2182.71;0;1
2183.9;0;1
2186.17;0;1
2192.16;0;1
2193.17;0.01;1
2194.44;0.01;1
2195.57;0.01;1
2196.58;0.01;1
2201.56;0.01;1
2202.94;0.01;1
2203.98;0.02;1
2205.02;0.02;2
2206.02;0.02;1
2207.05;0.02;1
2208.09;0.02;1
2209.09;0.01;1
2210.11;0.01;1
2211.15;0.01;2
2212.2;0.02;1
2213.38;0.04;1
2214.42;0.01;1
2217.87;0.02;1
2219.56;0.01;1
2220.6;0.01;2
2221.81;0.01;1
2222.85;0.01;1
2223.9;0.01;2
2224.94;0.01;3
2226.02;0.01;3
2227.02;0.01;1
2228.06;0.01;1
2229.11;0.01;2
2232.96;0.01;1
2244.47;0.01;1
2245.53;0;1
2246.53;0;1
2247.57;0.01;4
2248.61;0.01;1
2249.66;0.01;1
2250.7;0.01;1
2251.75;0.01;2
2252.75;0.01;2
2253.84;0.01;2
2254.88;0.01;3
2255.93;0.01;2
2256.97;0.01;1
2258.01;0.06;3
2260.46;0.03;1
2264.96;0.01;1
2265.98;0.01;2
2269.34;0.02;1
2272.74;0.01;1
2275.52;0.01;1
2276.52;0.01;2
2278.72;0.01;1
2279.85;0.01;1
2282.22;0.01;1
2283.9;0.01;1
2284.94;0.01;1
2285.94;0.01;1
2286.94;0.01;1
2287.94;0.01;2
2288.94;0.01;1
2290.06;0.01;1
2291.1;0.01;1
2292.12;0.02;1
2294.25;0.02;1
2295.28;0.01;1
2296.32;0.02;1
2297.32;0.01;3
2298.36;0.02;1
2299.41;0.03;2
2300.45;0.02;1
2301.5;0.02;2
2302.54;0.02;2
2303.55;0.02;3
2304.59;0.01;2
2305.64;0.02;2
2306.67;0.01;3
2307.71;0.01;2
2308.74;0.01;2
2309.78;0.01;1
2310.82;0.01;1
2311.85;0.01;1
2312.89;0.01;1
2313.94;0.01;1
2315.25;0.02;1
2317.04;0.01;1
2320.29;0.01;1
2326.21;0.01;1
2328.64;0.01;1
2332.97;0.01;1
2335.16;0.01;1
2336.63;0;1
2337.65;0.01;1
2338.69;0.01;3
2342.94;0.01;1
2344.24;0.01;1
2345.32;0.01;2
2346.34;0.02;4
2347.34;0.02;4
2348.34;0.02;1
2349.39;0.01;1
2350.42;0.01;1
2351.43;0.01;1
2352.48;0.01;2
2353.73;0.01;1
2354.88;0.01;1
2355.9;0.01;1
2356.9;0.01;1
2359.92;0.01;1
2361.8;0.01;1
2362.8;0.01;1
2363.82;0.01;1
2364.86;0.01;2
2365.91;0.01;1
2366.91;0.01;1
2367.96;0.01;1
2368.97;0.01;1
2370.63;0.01;1
2373.4;0.01;1
2374.49;0.01;1
2375.49;0.01;1
2380.65;0;1
2382.58;0;1
2386.88;0.01;1
2391.43;0.01;1
2392.52;0.01;2
2393.74;0.01;1
2405.71;0;1
2407.01;0.01;2
2408.01;0.01;1
2410.34;0;1
2416.41;0;1
2417.62;0;1
2422.83;0;1
2423.91;0;1
2426.75;0;1
2427.85;0;1
2429;0.01;1
2432.45;0;1
2433.46;0.01;1
2434.67;0.01;1
2442.96;0;1
2445.98;0.01;1
2447.12;0.01;1
2456.11;0;1
2457.13;0;1
2458.44;0;1
2461.89;0;1
2463.71;0.01;1
2464.71;0.02;1
2467.46;0;1
2471.06;0;1
2478.59;0;1
2479.9;0;1
2482.25;0;1
2483.55;0;2
2484.71;0.01;2
2485.8;0.01;1
2486.9;0.04;1
2487.91;0.07;1
2490.64;0.05;1
2491.82;0.02;1
2495.96;0.01;1
2497.9;0.01;1
2498.99;0.01;1
2503.22;0.02;1
2505.36;0.01;1
2507.9;0.02;1
2509.23;0.02;1
2510.27;0.01;1
2511.29;0.01;1
2518.2;0.01;1
2519.46;0;1
2520.66;0;1
2521.75;0;2
2522.9;0;1
2524;0;1
2525.27;0;1
2526.3;0.01;2
2530.8;0;1
2531.9;0;2
2532.94;0.01;2
2534.11;0;1
2535.39;0;1
2536.42;0.01;1
2537.57;0.02;3
2538.69;0.01;1
2539.82;0.04;2
2542.59;0.02;1
2543.82;0.02;1
2544.82;0.02;3
2545.82;0.01;1
2546.91;0.02;2
2547.94;0.02;1
2549.05;0.02;2
2550.28;0.01;1
2551.45;0.01;1
2552.5;0.01;2
2553.54;0.02;2
2554.65;0.01;2
2555.8;0.02;1
2556.84;0.02;2
2557.89;0.01;1
2558.93;0.01;4
2564.37;0.02;1
2565.37;0.02;1
2567.71;0.01;1
2568.78;0.02;1
2569.8;0.02;1
2570.93;0.02;2
2572.11;0.01;2
2573.13;0.01;2
2574.14;0.01;2
2576.6;0.01;1
2577.69;0.01;1
2579.3;0.01;1
2583.42;0.01;1
2584.47;0.01;1
2585.49;0.01;2
2586.58;0.01;1
2587.74;0.01;2
2588.88;0.01;1
2589.88;0.01;1
2590.92;0.01;1
2592.12;0.01;1
2594.64;0.01;1
2595.67;0.01;1
2603.66;0;1
2608.29;0;1
2609.54;0;1
2610.57;0.01;1
2612.44;0;1
2615.64;0;1
2617.01;0;1
2619.63;0.01;1
2620.75;0.01;1
2621.93;0.01;1
2623.19;0.01;1
2624.51;0.01;1
2627.27;0.01;1
2628.59;0.01;1
2629.59;0.01;1
2630.6;0.01;1
2631.63;0.01;1
2632.63;0.01;2
2633.63;0.01;2
2634.64;0.01;2
2635.67;0.01;1
2636.72;0.01;2
2637.73;0.01;1
2638.77;0.01;1
2639.82;0.01;1
2640.86;0.02;4
2641.86;0.02;3
2642.91;0.02;3
2644;0.01;1
2645.04;0.01;2
2646.08;0.01;1
2647.13;0.01;1
2648.17;0.01;2
2649.2;0.01;1
