#TimeStamp;Bot;Pod;OutputStation
578.01;30;495;2
578.01;16;502;3
581.56;11;24;1
584.56;19;41;0
588.06;30;495;2
588.06;29;393;3
591.61;11;24;1
594.61;19;41;0
598.42;30;495;2
598.42;29;393;3
601.65;11;24;1
604.65;19;41;0
608.57;21;381;2
608.57;29;393;3
611.7;2;95;1
614.7;19;41;0
618.94;21;381;2
618.94;29;393;3
621.84;2;95;1
625.82;25;348;0
628.98;21;381;2
628.98;29;393;3
631.9;2;95;1
636.17;25;348;0
639.04;21;381;2
639.04;7;222;3
642;2;95;1
646.26;25;348;0
649.26;21;381;2
649.26;7;222;3
652.09;0;216;1
656.68;25;348;0
659.68;28;298;2
659.68;7;222;3
662.26;0;216;1
666.73;25;348;0
669.74;28;298;2
669.74;7;222;3
672.3;0;216;1
676.77;1;399;0
679.81;28;298;2
679.81;7;222;3
682.64;0;216;1
686.82;1;399;0
689.87;28;298;2
689.87;7;222;3
692.68;0;216;1
696.89;1;399;0
699.92;28;298;2
699.92;7;222;3
702.76;24;469;1
706.93;27;491;0
710;28;298;2
710;7;222;3
712.96;24;469;1
716.98;27;491;0
720.08;8;352;2
720.08;7;222;3
723.09;24;469;1
727.02;27;491;0
730.2;8;352;2
730.2;5;180;3
733.2;26;181;1
737.07;27;491;0
740.55;8;352;2
740.55;5;180;3
743.27;26;181;1
747.12;14;295;0
750.6;8;352;2
750.6;5;180;3
753.31;26;181;1
757.21;14;295;0
760.9;8;352;2
761.7;9;402;3
763.39;26;181;1
767.26;14;295;0
771.06;8;352;2
771.75;9;402;3
773.43;11;232;1
777.49;4;323;0
781.17;8;352;2
781.83;16;229;3
783.48;11;232;1
787.69;4;323;0
791.21;10;108;2
791.92;16;229;3
793.53;11;232;1
797.76;4;323;0
801.31;10;108;2
802.02;16;229;3
803.58;2;53;1
807.82;4;323;0
811.62;10;108;2
812.2;16;229;3
813.63;2;53;1
818.02;4;323;0
821.73;10;108;2
822.24;16;229;3
823.79;2;53;1
828.07;4;323;0
831.92;10;108;2
832.37;16;229;3
833.9;0;131;1
838.2;4;323;0
841.97;10;108;2
842.55;16;229;3
844.04;0;131;1
848.25;4;323;0
852.01;30;128;2
852.79;29;313;3
854.11;0;131;1
858.36;25;41;0
862.06;30;128;2
862.83;29;313;3
864.15;24;366;1
868.57;25;41;0
872.14;30;128;2
872.94;29;313;3
874.22;24;366;1
878.62;19;509;0
882.29;21;424;2
883.02;29;313;3
884.27;24;366;1
892.33;21;424;2
893.14;29;313;3
894.57;26;246;1
894.75;1;398;0
902.39;28;406;2
903.43;29;313;3
904.78;26;246;1
904.97;1;398;0
912.81;28;406;2
913.52;29;313;3
915.01;26;246;1
915.05;1;398;0
923.03;28;406;2
923.57;29;313;3
925.05;26;246;1
925.47;1;398;0
933.32;8;487;2
933.96;7;286;3
935.31;26;246;1
935.92;27;386;0
943.49;8;487;2
944.03;7;286;3
945.46;26;246;1
946.29;27;386;0
953.68;8;487;2
954.07;7;286;3
955.83;26;246;1
956.45;27;386;0
963.88;8;487;2
964.12;7;286;3
966.25;26;246;1
966.67;27;386;0
974.12;10;298;2
974.16;7;286;3
976.44;26;246;1
977.07;14;257;0
984.16;10;298;2
984.21;5;309;3
986.66;11;293;1
987.18;14;257;0
994.21;30;495;2
994.25;5;309;3
997.09;11;293;1
997.23;14;257;0
1004.25;30;495;2
1004.29;5;309;3
1007.23;11;293;1
1007.27;14;257;0
1014.33;30;495;2
1014.38;5;309;3
1017.27;11;293;1
1017.32;14;257;0
1024.38;30;495;2
1024.57;5;309;3
1027.32;11;293;1
1027.4;4;484;0
1034.57;30;495;2
1036.83;9;230;3
1037.36;11;293;1
1037.57;4;484;0
1044.68;30;495;2
1047.16;9;230;3
1047.57;11;293;1
1047.68;4;484;0
1054.96;21;221;2
1057.57;9;230;3
1057.68;11;293;1
1057.96;4;484;0
1065.13;21;221;2
1067.71;9;230;3
1067.87;2;124;1
1068.01;4;484;0
1075.22;21;221;2
1077.84;16;168;3
1077.93;2;124;1
1078.05;25;470;0
1085.64;21;221;2
1087.89;16;168;3
1088.05;2;124;1
1088.13;25;470;0
1096.08;21;221;2
1098.05;16;168;3
1098.13;2;124;1
1098.33;25;470;0
1106.18;21;221;2
1108.13;29;170;3
1108.29;0;469;1
1108.37;25;470;0
1116.22;21;221;2
1118.25;29;170;3
1118.37;0;469;1
1118.42;25;470;0
1126.29;28;277;2
1128.42;24;128;1
1128.57;1;234;0
1131.02;7;145;3
1136.36;28;277;2
1138.46;24;128;1
1141.25;7;145;3
1144.71;19;477;0
1146.44;28;277;2
1148.68;24;128;1
1151.69;5;116;3
1155.01;19;477;0
1156.49;28;277;2
1158.75;26;543;1
1161.79;5;116;3
1165.13;19;477;0
1166.65;8;217;2
1168.79;26;543;1
1175.24;27;195;0
1177.07;8;217;2
1178.84;11;452;1
1182.39;9;372;3
1185.38;27;195;0
1187.37;8;217;2
1188.91;11;452;1
1192.47;9;372;3
1195.47;27;195;0
1197.81;8;217;2
1198.95;11;452;1
1202.55;9;372;3
1205.52;27;195;0
1208.23;8;217;2
1209;11;452;1
1212.61;9;372;3
1215.56;14;382;0
1218.56;8;217;2
1219.05;11;452;1
1222.77;9;372;3
1225.61;14;382;0
1228.61;10;278;2
1229.14;11;452;1
1232.93;9;372;3
1235.65;14;382;0
1239.18;11;452;1
1243.26;16;365;3
1245.69;14;382;0
1249.24;11;452;1
1249.33;30;424;2
1253.5;16;365;3
1255.78;14;382;0
1259.33;11;452;1
1259.37;30;424;2
1263.55;16;365;3
1265.83;14;382;0
1269.37;11;452;1
1269.42;30;424;2
1273.61;16;365;3
1275.91;14;382;0
1279.49;2;341;1
1279.49;21;419;2
1283.71;16;365;3
1286.37;4;260;0
1289.54;2;341;1
1289.54;21;419;2
1294.13;16;365;3
1299.7;2;341;1
1299.7;21;419;2
1300.54;1;386;0
1304.26;16;365;3
1309.74;2;341;1
1309.74;21;419;2
1310.91;1;386;0
1314.44;29;489;3
1319.79;21;419;2
1320.95;1;386;0
1324.58;29;489;3
1329.86;21;419;2
1330.28;0;263;1
1331.04;1;386;0
1334.71;29;489;3
1340.32;28;376;2
1340.43;0;263;1
1341.08;25;475;0
1344.79;29;489;3
1350.41;28;376;2
1350.47;0;263;1
1351.53;25;475;0
1355.04;29;489;3
1360.47;28;376;2
1360.87;0;263;1
1361.58;25;475;0
1365.16;29;489;3
1370.57;8;2;2
1371;0;263;1
1371.7;25;475;0
1375.47;29;489;3
1380.61;8;2;2
1381.3;0;263;1
1381.95;25;475;0
1385.55;29;489;3
1391.03;8;2;2
1391.38;0;263;1
1392.04;19;418;0
1395.84;29;489;3
1401.11;8;2;2
1401.46;26;94;1
1402.09;19;418;0
1406.13;29;489;3
1411.48;8;2;2
1411.52;26;94;1
1412.13;19;418;0
1416.32;5;464;3
1421.52;10;302;2
1421.85;26;94;1
1422.17;19;418;0
1426.71;5;464;3
1431.59;10;302;2
1431.91;24;214;1
1432.22;19;418;0
1436.76;5;464;3
1441.91;10;302;2
1442.22;24;214;1
1442.31;27;442;0
1446.8;5;464;3
1451.95;10;302;2
1452.26;24;214;1
1452.35;27;442;0
1456.84;5;464;3
1462.05;30;186;2
1462.31;24;214;1
1462.4;14;195;0
1466.89;5;464;3
1472.31;30;186;2
1472.4;11;293;1
1472.44;14;195;0
1476.93;9;125;3
1482.41;30;186;2
1482.45;2;246;1
1482.5;4;337;0
1486.98;9;125;3
1492.45;30;186;2
1492.5;2;246;1
1492.81;4;337;0
1497.02;9;125;3
1502.5;30;186;2
1502.54;0;49;1
1502.85;4;337;0
1507.11;7;485;3
1512.54;21;258;2
1512.59;0;49;1
1513.12;4;337;0
1517.5;7;485;3
1522.59;21;258;2
1522.63;0;49;1
1523.32;4;337;0
1527.54;7;485;3
1532.63;21;258;2
1532.67;0;49;1
1533.37;4;337;0
1537.65;7;485;3
1542.71;21;258;2
1542.76;26;147;1
1543.43;4;337;0
1548.01;7;485;3
1552.76;21;258;2
1552.8;26;147;1
1553.55;25;200;0
1558.05;7;485;3
1562.8;21;258;2
1562.93;26;147;1
1563.88;25;200;0
1568.4;7;485;3
1572.85;28;298;2
1573.11;26;147;1
1573.92;25;200;0
1578.51;7;485;3
1582.9;28;298;2
1583.53;26;147;1
1584.14;25;200;0
1588.59;7;485;3
1593;28;298;2
1593.63;26;147;1
1594.22;25;200;0
1598.83;7;485;3
1603.44;28;298;2
1604.04;11;348;1
1604.64;1;355;0
1608.88;16;376;3
1613.51;8;53;2
1614.22;11;348;1
1614.68;1;355;0
1618.95;16;376;3
1623.95;8;53;2
1624.27;11;348;1
1624.78;1;355;0
1629.03;9;70;3
1634.11;8;53;2
1634.32;11;348;1
1634.87;1;355;0
1639.08;9;70;3
1644.32;8;53;2
1644.36;11;348;1
1644.92;1;355;0
1649.5;29;302;3
1654.36;8;53;2
1654.41;11;348;1
1655.34;1;355;0
1659.94;29;302;3
1664.41;8;53;2
1664.45;24;93;1
1665.72;27;441;0
1670;29;302;3
1674.45;8;53;2
1674.49;24;93;1
1675.83;27;441;0
1680.32;5;247;3
1684.55;24;93;1
1685.89;27;441;0
1686.24;10;108;2
1690.36;5;247;3
1694.6;2;471;1
1696.07;14;299;0
1696.58;10;108;2
1700.41;5;247;3
1704.67;2;471;1
1706.24;14;299;0
1706.62;30;223;2
1710.5;5;247;3
1714.74;2;471;1
1716.31;14;299;0
1716.77;30;223;2
1720.54;5;247;3
1724.8;2;471;1
1726.38;14;299;0
1726.99;30;223;2
1730.65;7;428;3
1734.98;0;95;1
1736.43;14;299;0
1737.15;30;223;2
1740.78;16;26;3
1745.02;0;95;1
1746.48;14;299;0
1747.19;30;223;2
1750.85;16;26;3
1755.12;0;95;1
1756.68;14;299;0
1761.03;21;128;2
1763.29;29;495;3
1765.18;0;95;1
1766.93;19;496;0
1771.3;21;128;2
1773.51;29;495;3
1775.26;0;95;1
1777.13;19;496;0
1781.4;21;128;2
1783.6;29;495;3
1785.68;26;236;1
1787.18;19;496;0
1791.45;28;34;2
1793.83;29;495;3
1795.97;26;236;1
1797.31;19;496;0
1801.77;28;34;2
1803.91;9;92;3
1806.42;26;236;1
1807.59;19;496;0
1812.04;28;34;2
1813.97;9;92;3
1816.49;26;236;1
1817.63;19;496;0
1822.13;8;33;2
1824.02;9;92;3
1826.68;26;236;1
1827.78;19;496;0
1832.17;8;33;2
1834.11;9;92;3
1836.77;26;236;1
1837.91;19;496;0
1842.22;8;33;2
1844.53;9;92;3
1846.99;26;236;1
1848.04;1;420;0
1852.26;8;33;2
1854.71;9;92;3
1857.03;26;236;1
1858.09;1;420;0
1862.35;8;33;2
1865.13;7;282;3
1868.13;25;54;0
1871.34;11;178;1
1872.7;10;512;2
1875.24;7;282;3
1878.24;25;54;0
1881.4;11;178;1
1885.53;7;282;3
1888.44;25;54;0
1891.45;11;178;1
1891.85;30;22;2
1895.58;5;486;3
1898.49;25;54;0
1901.49;11;178;1
1901.93;30;22;2
1905.62;5;486;3
1908.62;27;131;0
1911.63;2;536;1
1912.35;30;22;2
1915.67;5;486;3
1918.71;27;131;0
1921.67;2;536;1
1922.49;30;22;2
1927.75;16;254;3
1928.75;27;131;0
1931.75;24;418;1
1932.54;30;22;2
1937.92;16;254;3
1938.8;27;131;0
1941.8;24;418;1
1942.58;30;22;2
1948.38;16;254;3
1949.07;4;130;0
1951.98;24;418;1
1952.65;21;162;2
1958.53;16;254;3
1959.11;4;130;0
1962.06;0;234;1
1962.71;21;162;2
1968.57;16;254;3
1969.16;4;130;0
1972.16;0;234;1
1973.13;21;162;2
1978.62;16;254;3
1979.3;14;69;0
1982.23;0;234;1
1983.18;21;162;2
1988.7;29;77;3
1989.35;14;69;0
1992.33;26;43;1
1993.3;21;162;2
1998.75;29;77;3
1999.48;14;69;0
2002.37;26;43;1
2003.48;21;162;2
2008.82;29;77;3
2009.74;14;69;0
2012.46;26;43;1
2013.87;21;162;2
2018.87;29;77;3
2019.88;14;69;0
2022.79;26;43;1
2024.29;28;457;2
2028.98;29;77;3
2030.04;14;69;0
2033;26;43;1
2034.34;8;49;2
2039.4;29;77;3
2040.18;19;86;0
2043.04;11;298;1
2044.46;10;230;2
2049.45;9;273;3
2050.48;19;86;0
2054.79;10;230;2
2059.58;9;273;3
2060.61;19;86;0
2065.21;10;230;2
2068.45;2;487;1
2069.76;7;90;3
2070.66;19;86;0
2075.62;10;230;2
2078.5;2;487;1
2079.89;7;90;3
2080.7;1;304;0
2085.72;10;230;2
2088.64;2;487;1
2089.95;7;90;3
2090.77;1;304;0
2095.77;30;393;2
2098.68;2;487;1
2100.01;7;90;3
2100.81;1;304;0
2105.82;30;393;2
2108.8;2;487;1
2110.32;7;90;3
2110.85;1;304;0
2115.94;28;141;2
2118.85;2;487;1
2120.67;5;523;3
2120.9;1;304;0
2126.13;28;141;2
2128.89;2;487;1
2130.9;5;523;3
2130.94;1;304;0
2136.43;28;141;2
2138.94;2;487;1
2140.94;5;523;3
2140.99;1;304;0
2146.56;28;141;2
2148.98;24;207;1
2150.99;5;523;3
2151.03;27;174;0
2156.61;28;141;2
2159.05;24;207;1
2161.03;16;513;3
2161.08;27;174;0
2169.1;24;207;1
2170.59;21;102;2
2171.08;16;513;3
2171.12;27;174;0
2179.14;24;207;1
2180.98;21;102;2
2181.12;29;247;3
2181.17;27;174;0
2189.18;0;459;1
2191.13;21;102;2
2191.17;29;247;3
2191.22;27;174;0
2199.23;0;459;1
2201.17;21;102;2
2201.22;29;247;3
2201.26;25;533;0
2209.27;0;459;1
2211.24;21;102;2
2211.29;9;330;3
2211.33;25;533;0
2219.33;11;205;1
2221.31;21;102;2
2221.36;9;330;3
2221.4;25;533;0
2229.56;11;205;1
2231.36;8;294;2
2231.4;7;235;3
2231.81;4;117;0
2239.61;11;205;1
2241.4;8;294;2
2241.49;7;235;3
2241.85;4;117;0
2249.7;11;205;1
2251.49;8;294;2
2251.89;7;235;3
2251.98;4;117;0
2259.79;11;205;1
2261.75;8;294;2
2262;16;451;3
2262.33;4;117;0
2270;11;205;1
2271.96;10;202;2
2272.05;16;451;3
2272.53;4;117;0
2280.28;11;205;1
2282.09;30;93;2
2282.09;16;451;3
2282.64;1;51;0
2290.48;11;205;1
2292.21;30;93;2
2292.21;16;451;3
2292.68;1;51;0
2302.68;30;93;2
2302.68;16;451;3
2302.73;1;51;0
2312.73;30;93;2
2312.73;5;101;3
2312.82;1;51;0
2319.67;26;302;1
2322.85;30;93;2
2322.85;5;101;3
2322.89;1;51;0
2329.79;26;302;1
2332.93;30;93;2
2332.93;5;101;3
2332.97;1;51;0
2339.86;2;536;1
2342.98;30;93;2
2342.98;5;101;3
2343.02;19;181;0
2349.94;2;536;1
2353.06;28;87;2
2353.06;29;70;3
2358.19;14;291;0
2360.07;2;536;1
2363.1;28;87;2
2363.1;29;70;3
2368.36;14;291;0
2370.11;2;536;1
2373.15;28;87;2
2373.15;29;70;3
2378.4;14;291;0
2380.16;24;546;1
2383.19;28;87;2
2383.19;29;70;3
2388.49;14;291;0
2390.2;24;546;1
2393.24;28;87;2
2393.24;29;70;3
2398.91;27;357;0
2400.25;24;546;1
2403.28;28;87;2
2403.28;29;70;3
2408.95;27;357;0
2410.29;24;546;1
2413.32;28;87;2
2413.32;9;137;3
2419.15;27;357;0
2420.34;24;546;1
2423.37;8;402;2
2423.37;9;137;3
2429.2;27;357;0
2430.38;24;546;1
2433.41;8;402;2
2433.41;16;14;3
2439.24;25;333;0
2440.45;0;213;1
2443.46;8;402;2
2443.46;16;14;3
2449.29;25;333;0
2450.54;0;213;1
2453.53;8;402;2
2453.53;7;245;3
2459.34;25;333;0
2460.78;0;213;1
2463.76;21;28;2
2463.76;7;245;3
2469.59;25;333;0
2471.2;0;213;1
2474.11;21;28;2
2474.11;5;152;3
2479.9;25;333;0
2481.66;0;213;1
2484.26;21;28;2
2484.26;5;152;3
2489.95;4;148;0
2492.09;0;213;1
2494.31;21;28;2
2494.31;5;152;3
2500.13;4;148;0
2502.45;11;263;1
2504.35;10;157;2
2504.35;5;152;3
2510.18;4;148;0
2512.78;11;263;1
2514.39;10;157;2
2520.24;4;148;0
2522.86;11;263;1
2523.62;9;497;3
2524.47;10;157;2
2530.28;1;469;0
2532.94;26;303;1
2533.69;9;497;3
2534.66;10;157;2
2540.49;1;469;0
2542.98;26;303;1
2544.11;9;497;3
2544.77;10;157;2
2550.53;1;469;0
2553.23;26;303;1
2554.36;9;497;3
2554.84;30;337;2
2560.63;19;475;0
2563.28;26;303;1
2564.89;30;337;2
2565.04;29;228;3
2570.74;19;475;0
2573.35;26;303;1
2574.93;30;337;2
2575.23;29;228;3
2580.78;19;475;0
2583.42;26;303;1
2584.98;30;337;2
2585.28;29;228;3
2590.83;19;475;0
2593.83;2;470;1
2595.02;30;337;2
2595.32;29;228;3
2600.87;19;475;0
2603.87;2;470;1
2605.06;30;337;2
2605.59;29;228;3
2610.92;19;475;0
2613.93;2;470;1
2615.13;8;360;2
2615.87;29;228;3
2620.96;19;475;0
2624;2;470;1
2625.18;8;360;2
2626.29;16;190;3
2631.01;19;475;0
2634.05;24;207;1
2635.22;8;360;2
2636.51;16;190;3
2641.05;19;475;0
2644.09;24;207;1
2645.36;8;360;2
2646.72;16;190;3
2651.19;27;477;0
2654.16;0;162;1
2655.67;8;360;2
2657.16;7;294;3
2661.29;27;477;0
2664.29;0;162;1
2665.71;8;360;2
2667.22;7;294;3
2671.36;27;477;0
2674.34;0;162;1
2675.79;8;360;2
2677.34;7;294;3
2681.42;27;477;0
2684.42;0;162;1
2686.21;8;360;2
2687.38;7;294;3
2692.1;25;95;0
2694.84;0;162;1
2697.43;5;412;3
2699.21;28;167;2
2702.16;25;95;0
2705.15;0;162;1
2707.88;5;412;3
2709.51;28;167;2
2712.5;25;95;0
2715.33;11;451;1
2718.01;29;494;3
2719.56;10;460;2
2722.54;14;131;0
2725.48;11;451;1
2728.22;29;494;3
2732.59;14;131;0
2735.56;11;451;1
2738.26;29;494;3
2742.1;21;372;2
2742.63;14;131;0
2745.61;11;451;1
2748.31;29;494;3
2752.15;21;372;2
2752.68;1;171;0
2755.68;26;410;1
2758.35;9;310;3
2762.19;21;372;2
2762.73;1;171;0
2765.75;26;410;1
2768.4;9;310;3
2772.66;21;372;2
2772.78;1;171;0
2775.79;26;410;1
2778.49;9;310;3
2782.81;21;372;2
2782.85;1;171;0
2785.84;2;302;1
2788.61;9;310;3
2792.85;30;100;2
2792.96;1;171;0
2795.92;2;302;1
2798.72;7;238;3
2802.92;30;100;2
2803.38;4;110;0
2806.16;2;302;1
2808.76;7;238;3
2813.34;30;100;2
2813.8;4;110;0
2816.35;2;302;1
2819.08;7;238;3
2823.38;30;100;2
2823.89;4;110;0
2826.39;2;302;1
2829.12;5;540;3
2833.83;30;100;2
2834.11;4;110;0
2836.44;24;93;1
2839.44;5;540;3
2844.11;30;100;2
2844.3;4;110;0
2846.56;24;93;1
2849.57;5;540;3
2854.15;30;100;2
2854.44;19;34;0
2856.98;0;223;1
2859.68;5;540;3
2864.27;30;100;2
2864.53;19;34;0
2867.11;0;223;1
2869.72;5;540;3
2874.53;28;416;2
2874.57;19;34;0
2877.17;0;223;1
2879.81;5;540;3
2884.57;28;416;2
2884.63;19;34;0
2887.22;0;223;1
2889.85;5;540;3
2894.63;28;416;2
2894.82;27;231;0
2897.34;0;223;1
2900.19;5;540;3
2904.71;28;416;2
2905.06;27;231;0
2907.38;11;497;1
2910.38;16;79;3
2915.06;28;416;2
2915.29;27;231;0
2917.44;11;497;1
2920.43;16;79;3
2925.1;8;485;2
2925.5;14;71;0
2927.49;11;497;1
2930.5;16;79;3
2935.24;8;485;2
2935.66;14;71;0
2937.53;11;497;1
2940.57;16;79;3
2945.31;8;485;2
2945.71;14;71;0
2947.6;26;186;1
2950.62;16;79;3
2955.36;10;546;2
2955.75;14;71;0
2958.02;26;186;1
2960.7;16;79;3
2965.44;10;546;2
2965.8;25;329;0
2968.3;26;186;1
2971.09;29;51;3
2975.58;10;546;2
2975.84;25;329;0
2978.41;26;186;1
2981.37;29;51;3
2985.86;10;546;2
2985.91;25;329;0
2988.83;26;186;1
2991.67;29;51;3
2995.91;21;263;2
2995.95;25;329;0
2998.91;26;186;1
3001.78;29;51;3
3005.95;21;263;2
3006.05;1;61;0
3010.3;24;365;1
3011.98;29;51;3
3015.99;21;263;2
3016.47;1;61;0
3020.39;2;339;1
3022.31;7;332;3
3026.04;21;263;2
3026.64;1;61;0
3030.84;2;339;1
3032.35;7;332;3
3036.11;28;232;2
3037.06;1;61;0
3041.14;2;339;1
3042.54;7;332;3
3046.46;28;232;2
3047.1;1;61;0
3051.33;2;339;1
3052.58;9;22;3
3056.58;28;232;2
3057.16;1;61;0
3061.47;2;339;1
3062.63;9;22;3
3066.84;28;232;2
3067.2;4;104;0
3071.57;0;418;1
3072.67;9;22;3
3077.24;28;232;2
3077.37;4;104;0
3081.83;0;418;1
3082.76;9;22;3
3087.28;30;419;2
3087.66;4;104;0
3091.95;0;418;1
3092.81;16;549;3
3097.35;30;419;2
3097.75;4;104;0
3102;0;418;1
3102.99;16;549;3
3107.83;4;104;0
3110.08;8;451;2
3112.13;0;418;1
3113.42;16;549;3
3117.96;14;291;0
3120.13;8;451;2
3122.18;0;418;1
3123.68;16;549;3
3128.01;14;291;0
3130.49;8;451;2
3132.59;0;418;1
3133.84;16;549;3
3138.05;19;9;0
3140.85;8;451;2
3142.64;0;418;1
3143.9;5;482;3
3148.38;27;54;0
3150.94;10;405;2
3152.77;0;418;1
3153.98;5;482;3
3158.48;27;54;0
3161.02;10;405;2
3162.82;0;418;1
3164.02;29;382;3
3168.6;27;54;0
3171.22;10;405;2
3172.87;11;299;1
3175.16;7;187;3
3178.79;1;333;0
3181.62;10;405;2
3185.33;7;187;3
3186.29;26;34;1
3188.97;1;333;0
3191.98;21;513;2
3195.38;7;187;3
3196.36;26;34;1
3199.02;1;333;0
3202.05;21;513;2
3205.8;7;187;3
3206.43;26;34;1
3209.1;25;216;0
3212.12;30;277;2
3216.01;7;187;3
3216.52;24;427;1
3219.34;25;216;0
3222.21;30;277;2
3226.22;7;187;3
3226.86;24;427;1
3229.5;25;216;0
3232.28;30;277;2
3236.31;7;187;3
3236.91;24;427;1
3239.63;4;281;0
3242.32;30;277;2
3246.36;7;187;3
3247;24;427;1
3249.85;4;281;0
3252.64;30;277;2
3256.49;7;187;3
3257.35;24;427;1
3260.22;4;281;0
3262.92;28;313;2
3266.56;7;187;3
3267.77;24;427;1
3270.64;4;281;0
3273.04;28;313;2
3276.6;9;502;3
3277.82;24;427;1
3280.82;4;281;0
3283.08;28;313;2
3286.64;9;502;3
3288.19;2;460;1
3291.06;4;281;0
3293.15;28;313;2
3296.69;9;502;3
3298.61;2;460;1
3301.27;19;496;0
3303.52;28;313;2
3306.74;5;128;3
3309.03;2;460;1
3311.48;19;496;0
3313.82;10;271;2
3316.82;5;128;3
3319.45;2;460;1
3321.84;19;496;0
3325.27;8;395;2
3326.92;16;67;3
3329.65;11;226;1
3332.26;27;484;0
3335.32;8;395;2
3337.34;16;67;3
3339.7;11;226;1
3342.48;27;484;0
3345.37;8;395;2
3347.41;16;67;3
3349.98;11;226;1
3354.84;14;69;0
3355.42;21;464;2
3357.53;16;67;3
3360.04;11;226;1
3365.04;14;69;0
3365.46;21;464;2
3367.93;16;67;3
3370.11;11;226;1
3375.29;14;69;0
3375.53;30;265;2
3378.29;16;67;3
3380.19;11;226;1
3385.41;14;69;0
3385.76;30;265;2
3388.4;29;330;3
3390.53;0;119;1
3395.53;14;69;0
