#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
676.82;31;228;2;675.93;675.47
680.34;18;350;0;679.45;678.99
681.89;6;184;3;681.89;681.85
684.47;23;239;1;682.92;682.54
686.86;31;228;2;685.98;685.51
690.38;18;350;0;689.5;689.03
691.93;6;184;3;691.93;691.89
696.89;31;228;2;696.01;695.54
700.41;18;350;0;699.52;699.06
701.49;22;31;1;700.14;699.93
701.98;6;184;3;701.98;701.93
706.93;31;228;2;706.05;705.59
710.45;18;350;0;709.57;709.1
711.54;22;31;1;710.19;709.99
712;6;184;3;712;711.95
720.49;18;350;0;719.61;719.14
721.59;22;31;1;720.24;720.03
723.25;15;527;2;722.36;721.9
728.27;13;280;3;728.22;727.38
730.54;18;350;0;729.65;729.19
731.63;22;31;1;730.28;730.08
733.27;15;527;2;732.38;731.92
738.37;13;280;3;738.32;737.48
741.64;22;31;1;740.29;740.09
743.31;15;527;2;742.43;741.96
747.41;17;320;0;745.86;745.48
748.41;13;280;3;748.37;747.53
751.69;22;31;1;750.34;750.13
753.35;15;527;2;752.47;752.01
757.63;17;320;0;756.08;755.7
758.46;13;280;3;758.41;757.57
761.7;22;31;1;760.35;760.15
763.39;15;527;2;762.5;762.04
767.68;17;320;0;766.12;765.75
768.48;13;280;3;768.44;767.6
771.75;22;31;1;770.4;770.19
773.43;15;527;2;772.55;772.08
777.69;17;320;0;776.14;775.76
778.53;13;280;3;778.48;777.64
781.79;22;31;1;780.44;780.24
783.48;15;527;2;782.59;782.13
787.74;17;320;0;786.18;785.81
788.53;13;280;3;788.48;787.64
791.83;22;31;1;790.48;790.27
793.49;15;527;2;792.6;792.14
797.76;17;320;0;796.21;795.83
798.57;13;280;3;798.53;797.69
801.86;22;31;1;800.51;800.3
803.49;15;527;2;802.61;802.14
807.78;17;320;0;806.23;805.85
808.62;13;280;3;808.57;807.73
811.88;22;31;1;810.53;810.32
813.54;15;527;2;812.65;812.19
817.82;17;320;0;816.27;815.9
818.66;13;280;3;818.62;817.78
821.92;22;31;1;821.04;820.37
823.58;15;527;2;822.69;822.23
827.87;17;320;0;826.31;825.94
828.7;13;280;3;828.65;827.81
831.92;22;31;1;831.04;830.37
833.61;15;527;2;832.72;832.26
837.91;17;320;0;836.36;835.98
838.74;13;280;3;838.74;837.86
841.97;22;31;1;841.08;840.41
843.61;15;527;2;842.73;842.26
847.96;17;320;0;846.4;846.03
848.79;13;280;3;848.79;847.9
852.01;22;31;1;851.13;850.46
853.65;15;527;2;852.77;852.31
857.97;17;320;0;856.42;856.05
858.83;13;280;3;858.79;857.95
862.06;22;31;1;861.17;860.5
863.7;15;527;2;862.81;862.35
868.02;17;320;0;866.46;866.09
868.84;13;280;3;868.79;867.95
872.09;22;31;1;871.21;870.54
873.74;15;527;2;872.86;872.39
878.06;17;320;0;876.51;876.13
878.87;13;280;3;878.83;877.99
882.1;22;31;1;881.21;880.54
883.79;15;527;2;882.9;882.44
888.08;17;320;0;886.53;886.15
888.92;13;280;3;888.87;888.03
892.14;22;31;1;890.79;890.59
893.83;15;527;2;892.95;892.48
898.12;17;320;0;896.57;896.19
898.96;13;280;3;898.92;898.08
902.18;22;31;1;900.83;900.63
903.88;15;527;2;902.99;902.53
908.17;17;320;0;906.61;906.24
908.97;13;280;3;908.93;908.09
912.23;22;31;1;910.88;910.67
913.92;15;527;2;913.03;912.57
918.21;17;320;0;916.66;916.28
919.02;13;280;3;918.97;918.13
922.27;22;31;1;920.92;920.72
923.96;15;527;2;923.08;922.61
928.26;17;320;0;926.7;926.33
929.06;13;280;3;929.02;928.18
932.28;22;31;1;930.94;930.73
934.01;15;527;2;933.12;932.66
938.27;17;320;0;936.72;936.34
939.11;13;280;3;939.06;938.22
942.33;22;31;1;940.98;940.78
944.03;15;527;2;943.14;942.68
948.32;17;320;0;946.76;946.39
949.15;13;280;3;949.11;948.27
952.37;22;31;1;951.02;950.82
954.07;15;527;2;953.19;952.72
958.33;17;320;0;956.78;956.41
959.18;13;280;3;959.13;958.29
962.42;22;31;1;961.07;960.86
964.12;15;527;2;963.23;962.77
968.38;17;320;0;966.82;966.45
969.22;13;280;3;969.18;968.34
972.46;22;31;1;971.11;970.91
974.16;15;527;2;973.28;972.81
978.42;17;320;0;976.87;976.49
979.27;13;280;3;979.22;978.38
982.46;22;31;1;981.12;980.91
984.21;15;527;2;983.32;982.86
988.44;17;320;0;986.88;986.51
989.28;13;280;3;989.24;988.4
992.49;22;31;1;991.14;990.94
994.25;15;527;2;993.37;992.9
998.48;17;320;0;996.93;996.55
999.33;13;280;3;999.28;998.44
1004.29;15;527;2;1003.41;1002.95
1007.95;23;114;1;1006.6;1006.4
1008.52;17;320;0;1006.97;1006.6
1009.37;13;280;3;1009.33;1008.49
1014.33;15;527;2;1013.45;1012.98
1018.2;23;114;1;1016.85;1016.65
1018.57;17;320;0;1017.01;1016.64
1019.41;13;280;3;1019.36;1018.52
1024.33;15;527;2;1023.45;1022.98
1028.25;23;114;1;1026.9;1026.69
1028.57;17;320;0;1027.02;1026.64
1029.45;13;280;3;1029.41;1028.57
1038.29;23;114;1;1036.94;1036.74
1038.62;17;320;0;1037.06;1036.69
1039.5;13;280;3;1039.45;1038.61
1040;20;72;2;1038.07;1037.87
1048.34;23;114;1;1046.99;1046.78
1050.01;20;72;2;1048.08;1047.87
1054.96;12;458;0;1053.03;1052.82
1056.04;3;8;3;1055.99;1055.15
1058.38;23;114;1;1057.03;1056.83
1060.04;20;72;2;1058.11;1057.91
1065.09;12;458;0;1063.16;1062.95
1066.08;3;8;3;1066.04;1065.2
1068.42;23;114;1;1067.08;1066.87
1070.09;20;72;2;1068.16;1067.95
1075.13;12;458;0;1073.2;1073
1076.13;3;8;3;1076.08;1075.24
1078.47;23;114;1;1077.12;1076.92
1080.13;20;72;2;1078.2;1078
1085.18;12;458;0;1083.25;1083.04
1086.13;3;8;3;1086.09;1085.25
1088.51;23;114;1;1087.16;1086.96
1090.14;20;72;2;1088.21;1088.01
1095.21;12;458;0;1093.28;1093.07
1096.18;3;8;3;1096.13;1095.29
1098.56;23;114;1;1097.21;1097
1100.19;20;72;2;1098.26;1098.05
1105.25;12;458;0;1103.32;1103.12
1106.22;3;8;3;1106.18;1105.34
1108.6;23;114;1;1107.25;1107.05
1110.23;20;72;2;1108.3;1108.1
1115.27;12;458;0;1113.34;1113.14
1116.26;3;8;3;1116.22;1115.38
1118.62;23;114;1;1117.27;1117.06
1120.27;20;72;2;1118.35;1118.14
1125.27;12;458;0;1123.34;1123.14
1126.29;3;8;3;1126.25;1125.41
1128.66;23;114;1;1127.31;1127.11
1130.32;20;72;2;1128.39;1128.18
1135.32;12;458;0;1133.39;1133.18
1136.31;3;8;3;1136.27;1135.43
1138.71;23;114;1;1137.36;1137.15
1140.36;20;72;2;1138.43;1138.23
1145.36;12;458;0;1143.81;1143.23
1146.36;3;8;3;1146.31;1145.47
1148.75;23;114;1;1147.4;1147.2
1150.37;20;72;2;1148.44;1148.23
1155.4;12;458;0;1153.85;1153.27
1156.4;3;8;3;1156.36;1155.52
1158.79;23;114;1;1157.45;1157.24
1160.41;20;72;2;1158.48;1158.28
1165.43;12;458;0;1163.87;1163.29
1166.44;3;8;3;1166.4;1165.56
1168.84;23;114;1;1167.49;1167.28
1170.44;20;72;2;1168.51;1168.31
1175.43;12;458;0;1173.87;1173.29
1176.49;3;8;3;1176.44;1175.6
1178.88;23;114;1;1177.53;1177.33
1180.49;20;72;2;1178.56;1178.35
1185.47;12;458;0;1183.92;1183.34
1186.49;3;8;3;1186.45;1185.61
1188.91;23;114;1;1187.56;1187.36
1190.53;20;72;2;1188.6;1188.4
1195.52;12;458;0;1193.96;1193.38
1196.54;3;8;3;1196.49;1195.65
1198.95;23;114;1;1197.61;1197.4
1200.58;20;72;2;1198.65;1198.44
1205.56;12;458;0;1204.01;1203.43
1206.58;3;8;3;1206.54;1205.7
1208.96;23;114;1;1207.61;1207.4
1210.62;20;72;2;1208.69;1208.49
1215.61;12;458;0;1214.05;1213.47
1216.58;3;8;3;1216.54;1215.7
1219;23;114;1;1217.65;1217.45
1220.67;20;72;2;1218.74;1218.53
1225.65;12;458;0;1224.1;1223.52
1226.6;3;8;3;1226.56;1225.72
1229.05;23;114;1;1227.7;1227.49
1230.7;20;72;2;1228.77;1228.56
1235.69;12;458;0;1234.14;1233.56
1236.65;3;8;3;1236.6;1235.76
1239.09;23;114;1;1237.74;1237.54
1240.74;20;72;2;1238.81;1238.61
1245.74;12;458;0;1243.81;1243.6
1246.69;3;8;3;1246.65;1245.81
1249.14;23;114;1;1247.79;1247.58
1250.77;20;72;2;1248.84;1248.63
1255.78;12;458;0;1253.85;1253.65
1256.74;3;8;3;1256.69;1255.85
1259.18;23;114;1;1257.83;1257.63
1260.81;20;72;2;1258.88;1258.68
1265.83;12;458;0;1263.9;1263.69
1266.78;3;8;3;1266.74;1265.9
1269.23;23;114;1;1267.88;1267.67
1270.86;20;72;2;1268.93;1268.72
1275.87;12;458;0;1273.94;1273.73
1276.83;3;8;3;1276.78;1275.94
1279.27;23;114;1;1277.92;1277.72
1280.9;20;72;2;1278.97;1278.77
1285.91;12;458;0;1283.98;1283.77
1286.87;3;8;3;1286.83;1285.99
1289.31;23;114;1;1287.97;1287.76
1290.94;20;72;2;1289.02;1288.81
1295.95;12;458;0;1294.02;1293.82
1296.91;3;8;3;1296.87;1296.03
1299.36;23;114;1;1298.01;1297.8
1300.99;20;72;2;1299.06;1298.85
1306;12;458;0;1304.07;1303.86
1306.96;3;8;3;1306.91;1306.07
1310.99;20;72;2;1309.07;1308.86
1316.04;12;458;0;1314.11;1313.91
1316.37;22;327;1;1314.24;1313.77
1317;3;8;3;1316.96;1316.12
1321.04;20;72;2;1319.11;1318.9
1326.08;12;458;0;1324.15;1323.95
1326.38;22;327;1;1324.24;1323.78
1327;3;8;3;1326.96;1326.12
1336.13;12;458;0;1334.2;1333.99
1336.4;22;327;1;1334.27;1333.8
1337.05;3;8;3;1337;1336.16
1337.8;31;522;2;1334.36;1334.15
1346.17;12;458;0;1344.24;1344.04
1346.41;22;327;1;1344.28;1343.81
1347.08;3;8;3;1347.03;1346.19
1347.94;31;522;2;1344.5;1344.3
1356.45;22;327;1;1354.32;1353.86
1357.12;3;8;3;1357.08;1356.24
1357.98;31;522;2;1354.54;1354.34
1361.75;18;450;0;1358.77;1358.31
1366.49;22;327;1;1364.35;1363.89
1368.03;31;522;2;1364.59;1364.38
1372;18;450;0;1369.02;1368.56
1373.31;6;63;3;1371.96;1371.75
1376.53;22;327;1;1374.4;1373.93
1378.06;31;522;2;1374.62;1374.41
1382.04;18;450;0;1379.07;1378.6
1383.44;6;63;3;1382.09;1381.89
1386.58;22;327;1;1384.44;1383.98
1388.1;31;522;2;1384.66;1384.45
1392.09;18;450;0;1389.11;1388.65
1393.49;6;63;3;1392.14;1391.93
1396.62;22;327;1;1394.49;1394.02
1398.14;31;522;2;1394.7;1394.5
1402.13;18;450;0;1399.16;1398.69
1403.51;6;63;3;1402.16;1401.96
1406.67;22;327;1;1404.53;1404.07
1408.18;31;522;2;1404.75;1404.54
1412.17;18;450;0;1409.2;1408.74
1413.54;6;63;3;1412.19;1411.99
1416.71;22;327;1;1414.58;1414.11
1418.2;31;522;2;1414.76;1414.55
1422.22;18;450;0;1419.25;1418.78
1423.57;6;63;3;1422.22;1422.02
1426.76;22;327;1;1424.62;1424.16
1428.24;31;522;2;1424.8;1424.6
1432.26;18;450;0;1429.29;1428.83
1433.57;6;63;3;1432.22;1432.02
1436.8;22;327;1;1434.67;1434.2
1438.29;31;522;2;1434.85;1434.64
1442.31;18;450;0;1439.33;1438.87
1443.62;6;63;3;1442.27;1442.06
1446.84;22;327;1;1444.71;1444.25
1448.31;31;522;2;1444.88;1444.67
1452.35;18;450;0;1449.38;1448.91
1453.66;6;63;3;1452.31;1452.11
1456.89;22;327;1;1454.75;1454.29
1458.36;31;522;2;1454.92;1454.72
1462.4;18;450;0;1459.42;1458.96
1463.7;6;63;3;1462.36;1462.15
1466.93;22;327;1;1464.8;1464.33
1468.4;31;522;2;1464.97;1464.76
1472.44;18;450;0;1469.47;1469
1473.75;6;63;3;1472.4;1472.2
1476.93;22;327;1;1474.8;1474.33
1478.45;31;522;2;1475.01;1474.81
1482.45;18;450;0;1479.48;1479.01
1483.79;6;63;3;1482.44;1482.24
1486.98;22;327;1;1484.84;1484.38
1488.49;31;522;2;1485.05;1484.85
1492.5;18;450;0;1489.52;1489.06
1493.8;6;63;3;1492.45;1492.25
1497.02;22;327;1;1494.89;1494.42
1498.54;31;522;2;1495.1;1494.89
1502.54;18;450;0;1499.57;1499.1
1503.85;6;63;3;1502.5;1502.29
1507.06;22;327;1;1504.93;1504.46
1508.58;31;522;2;1505.14;1504.94
1512.59;18;450;0;1509.61;1509.15
1513.89;6;63;3;1512.54;1512.34
1517.09;22;327;1;1514.95;1514.49
1518.63;31;522;2;1515.19;1514.98
1522.63;18;450;0;1519.66;1519.19
1523.94;6;63;3;1522.59;1522.38
1527.13;22;327;1;1525;1524.53
1528.67;31;522;2;1525.23;1525.03
1532.67;18;450;0;1529.7;1529.24
1533.98;6;63;3;1532.63;1532.43
1537.18;22;327;1;1535.04;1534.58
1538.71;31;522;2;1535.27;1535.06
1542.71;18;450;0;1539.74;1539.27
1544.03;6;63;3;1542.68;1542.47
1547.22;22;327;1;1545.09;1544.62
1548.75;31;522;2;1545.31;1545.11
1552.76;18;450;0;1549.78;1549.32
1554.07;6;63;3;1552.72;1552.52
1557.26;22;327;1;1555.13;1554.66
1558.78;31;522;2;1555.34;1555.13
1562.8;18;450;0;1559.83;1559.36
1564.09;6;63;3;1562.74;1562.54
1567.31;22;327;1;1565.17;1564.71
1568.82;31;522;2;1565.38;1565.18
1572.85;18;450;0;1569.87;1569.41
1574.13;6;63;3;1572.78;1572.58
1577.35;22;327;1;1575.22;1574.75
1578.87;31;522;2;1575.43;1575.22
1582.86;18;450;0;1579.88;1579.42
1584.14;6;63;3;1582.79;1582.58
1587.4;22;327;1;1585.26;1584.8
1588.88;31;522;2;1585.44;1585.23
1592.9;18;450;0;1589.93;1589.46
1594.17;6;63;3;1592.83;1592.62
1597.41;22;327;1;1595.28;1594.81
1598.92;31;522;2;1595.48;1595.28
1602.95;18;450;0;1599.97;1599.51
1604.22;6;63;3;1602.87;1602.67
1608.95;31;522;2;1605.52;1605.31
1612.99;18;450;0;1610.02;1609.55
1613.08;23;274;1;1610.94;1610.48
1614.26;6;63;3;1612.91;1612.71
1619;31;522;2;1615.56;1615.36
1623.03;18;450;0;1620.06;1619.6
1623.22;23;274;1;1621.09;1620.62
1624.27;6;63;3;1622.92;1622.72
1633.08;18;450;0;1630.11;1629.64
1633.27;23;274;1;1631.13;1630.67
1634.32;6;63;3;1632.97;1632.76
1634.54;15;369;2;1630.52;1630.2
1643.12;18;450;0;1640.15;1639.69
1643.31;23;274;1;1641.18;1640.71
1644.36;6;63;3;1643.01;1642.81
1644.69;15;369;2;1640.93;1640.35
1653.35;23;274;1;1651.21;1650.75
1654.41;6;63;3;1653.06;1652.85
1654.73;15;369;2;1650.98;1650.4
1658.77;17;366;0;1656.17;1655.8
1663.39;23;274;1;1661.26;1660.79
1664.45;6;63;3;1663.1;1662.9
1664.78;15;369;2;1661.02;1660.44
1669.18;17;366;0;1666.58;1666.2
1673.43;23;274;1;1671.3;1670.84
1674.82;15;369;2;1671.06;1670.48
1679.22;17;366;0;1676.62;1676.25
1681.61;13;284;3;1680.06;1679.68
1683.48;23;274;1;1681.34;1680.88
1684.86;15;369;2;1681.11;1680.53
1689.27;17;366;0;1686.67;1686.29
1691.66;13;284;3;1690.1;1689.73
1693.52;23;274;1;1691.39;1690.92
1694.91;15;369;2;1691.15;1690.57
1699.28;17;366;0;1696.68;1696.3
1701.7;13;284;3;1700.15;1699.77
1703.56;23;274;1;1701.43;1700.97
1704.95;15;369;2;1701.2;1700.62
1709.32;17;366;0;1707.19;1706.35
1711.71;13;284;3;1710.15;1709.78
1713.59;23;274;1;1711.45;1710.99
1715;15;369;2;1711.24;1710.66
1719.37;17;366;0;1717.23;1716.39
1721.74;13;284;3;1720.19;1719.82
1723.6;23;274;1;1721.47;1721.01
1725.02;15;369;2;1721.27;1720.69
1729.41;17;366;0;1727.28;1726.44
1731.79;13;284;3;1730.24;1729.86
1733.64;23;274;1;1731.5;1731.04
1735.07;15;369;2;1731.31;1730.73
1739.46;17;366;0;1737.32;1736.48
1741.82;13;284;3;1740.27;1739.89
1743.68;23;274;1;1741.55;1741.08
1745.11;15;369;2;1741.36;1740.78
1749.47;17;366;0;1747.33;1746.49
1751.86;13;284;3;1750.31;1749.93
1753.73;23;274;1;1751.59;1751.13
1755.12;15;369;2;1751.36;1750.78
1759.49;17;366;0;1757.36;1756.52
1761.9;13;284;3;1760.35;1759.97
1763.74;23;274;1;1761.61;1761.14
1765.13;15;369;2;1761.38;1760.8
1769.54;17;366;0;1767.4;1766.56
1771.93;13;284;3;1770.38;1770
1773.79;23;274;1;1771.65;1771.19
1775.14;15;369;2;1771.38;1770.8
1779.54;17;366;0;1777.41;1776.57
1781.95;13;284;3;1780.4;1780.02
1783.83;23;274;1;1781.7;1781.23
1785.18;15;369;2;1781.42;1780.84
1789.59;17;366;0;1787.45;1786.62
1792;13;284;3;1790.44;1790.07
1793.87;23;274;1;1791.74;1791.28
1795.21;15;369;2;1791.45;1790.87
1799.63;17;366;0;1797.5;1796.66
1802.04;13;284;3;1800.49;1800.11
1803.91;23;274;1;1801.77;1801.31
1805.25;15;369;2;1801.23;1800.91
1809.68;17;366;0;1807.54;1806.7
1812.08;13;284;3;1810.53;1810.16
1813.92;23;274;1;1811.79;1811.33
1815.3;15;369;2;1811.28;1810.96
1819.68;17;366;0;1817.55;1816.71
1822.13;13;284;3;1820.57;1820.2
1823.93;23;274;1;1821.8;1821.33
1825.34;15;369;2;1821.32;1821
1829.73;17;366;0;1827.59;1826.75
1832.17;13;284;3;1830.62;1830.24
1833.98;23;274;1;1831.84;1831.38
1835.35;15;369;2;1831.34;1831.02
1839.77;17;366;0;1837.17;1836.8
1842.22;13;284;3;1840.66;1840.29
1844.02;23;274;1;1841.89;1841.42
1845.4;15;369;2;1841.38;1841.06
1849.82;17;366;0;1847.22;1846.84
1852.26;13;284;3;1850.71;1850.33
1854.06;23;274;1;1851.93;1851.47
1855.44;15;369;2;1851.43;1851.11
1859.85;17;366;0;1857.25;1856.87
1862.3;13;284;3;1860.75;1860.37
1864.07;23;274;1;1861.93;1861.47
1865.49;15;369;2;1861.47;1861.15
1869.88;17;366;0;1867.28;1866.9
1872.35;13;284;3;1870.79;1870.42
1874.11;23;274;1;1871.97;1871.51
1875.53;15;369;2;1871.51;1871.19
1879.92;17;366;0;1877.32;1876.95
1882.36;13;284;3;1880.81;1880.43
1884.15;23;274;1;1882.02;1881.55
1885.58;15;369;2;1881.56;1881.24
1889.97;17;366;0;1887.37;1886.99
1892.41;13;284;3;1890.85;1890.48
1894.17;23;274;1;1892.04;1891.57
1895.62;15;369;2;1891.6;1891.28
1899.97;17;366;0;1897.37;1896.99
1902.45;13;284;3;1900.9;1900.52
1905.67;15;369;2;1901.65;1901.33
1910.01;17;366;0;1907.41;1907.04
