#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
5459.6;100;100;4744.02;62.78;4811.6;367.91;0.43;0.51
5519.96;100;100;4715.28;65.78;4786.5;319.67;0.43;0.47
5579.94;100;100;4795.23;69.11;4865.63;246.22;0.43;0.46
5639.97;100;100;4841.03;60.37;4911.34;249.63;0.44;0.5
5699.92;100;100;4923.64;67.01;4992.73;332.15;0.44;0.5
5759.96;100;100;5006.61;70.93;5074.46;414.44;0.44;0.49
5819.89;100;100;4975.93;66.41;5047.34;453.55;0.44;0.48
5879.84;100;100;5058.31;68.89;5128.84;433.76;0.44;0.48
5939.86;100;100;5144.57;75.84;5214.13;365.01;0.44;0.47
5999.97;100;100;5191.82;68.14;5261.43;303.58;0.44;0.45
6059.97;100;100;5278.35;72.16;5346.81;374.19;0.44;0.49
6119.89;100;100;5244.91;64.41;5317.1;522.5;0.45;0.51
6179.95;100;100;5329.98;67.09;5401.35;443.79;0.45;0.51
6239.92;100;100;5418.3;69.85;5488.45;338.01;0.45;0.49
6299.68;100;100;5458.24;65.17;5528.58;297.9;0.45;0.52
6359.7;100;100;5546.91;69.74;5615.99;301.5;0.45;0.53
6419.97;100;100;5506.3;69.16;5578.63;325.75;0.45;0.53
6479.99;100;100;5593.56;69.92;5664.71;416.39;0.45;0.5
6539.96;100;100;5678.74;59.69;5748.84;456.78;0.43;0.48
6599.96;100;100;5765.81;66.02;5834.57;482.98;0.43;0.5
6659.67;100;100;5805.47;61.85;5874.14;530.32;0.43;0.52
6719.94;100;100;5846.57;62.94;5916.1;413.61;0.43;0.47
6779.75;100;100;5836.75;71.55;5907.84;328.15;0.44;0.5
6840;100;100;5924.54;64.64;5994.5;290.69;0.44;0.51
6899.88;100;100;6014.89;65.16;6083.42;359.1;0.44;0.48
6959.83;100;100;6054.44;62.49;6123.13;357.05;0.44;0.5
7019.82;100;100;6145.08;65.51;6212.47;431.05;0.44;0.46
7079.92;100;100;6093.1;60.88;6163.4;379.58;0.44;0.45
7139.92;100;100;6184.45;67.33;6253.73;478.86;0.44;0.48
7199.9;100;100;6276.57;65.16;6344.99;495.17;0.45;0.48
7259.91;100;100;6370.6;59.63;6437.85;386.41;0.45;0.53
7319.73;100;100;6407.13;66.83;6475.54;359.17;0.45;0.53
7379.74;100;100;6346.91;66.02;6418.53;421.58;0.45;0.45
7439.76;100;100;6428.05;68.38;6499.28;408.66;0.45;0.43
7499.87;100;100;6512.9;87.33;6583.36;371.19;0.45;0.42
7559.96;100;100;6598.17;68.73;6667.77;301.29;0.45;0.46
7619.73;100;100;6683.45;59.12;6752.16;246.89;0.45;0.51
7679.92;100;100;6614.9;63.73;6687.93;369.45;0.45;0.52
7739.85;100;100;6655.41;68.84;6727.62;406.03;0.46;0.57
7799.86;100;100;6750.12;76.22;6821.53;477.49;0.43;0.54
7859.84;100;100;6847.06;70.13;6917.77;398.75;0.43;0.51
7919.94;100;100;6944.59;71.39;7014.32;405.42;0.44;0.53
7980;100;100;6930.16;61.01;7003.07;423.14;0.44;0.52
8039.96;100;100;6919.12;71.11;6993.38;427.36;0.44;0.53
8099.91;100;100;7015.11;61.77;7088.36;357.53;0.44;0.53
8159.64;100;100;7113.57;65.06;7185.34;333.56;0.44;0.56
8219.81;100;100;7212.94;68.06;7283.16;339.04;0.44;0.52
8279.95;100;100;7199.7;60.3;7271.9;288.85;0.44;0.49
8339.77;100;100;7185.64;70.16;7258.64;404.73;0.44;0.48
8399.98;100;100;7281.6;72.51;7353.72;391.59;0.45;0.56
8459.78;100;100;7381.54;71.48;7452.53;394.93;0.45;0.5
8519.99;100;100;7480.85;64.57;7550.5;346.47;0.45;0.48
8580;100;100;7582.22;68.26;7650.8;383.64;0.45;0.45
8639.85;100;100;7455.73;65.66;7528.95;449.33;0.45;0.48
8699.61;100;100;7552.42;66.82;7624.36;503.25;0.45;0.52
8759.98;100;100;7650.72;70.34;7721.53;482.53;0.45;0.5
8819.79;100;100;7751.17;64.89;7820.78;454.15;0.46;0.54
8879.86;100;100;7852.36;66.08;7920.63;380.86;0.46;0.54
8939.72;100;100;7764.28;75.77;7837.18;368.18;0.46;0.52
8999.97;100;100;7801.44;64.43;7873.05;347.6;0.46;0.48
9059.99;100;100;7902.46;70.57;7972.94;495.98;0.46;0.49
9119.99;100;100;8004.73;70.69;8073.83;467.58;0.46;0.5
9179.89;100;100;8107.41;74.09;8175.11;430.73;0.46;0.52
9239.88;100;100;8030.92;70.63;8102.56;415.34;0.46;0.52
9299.97;100;100;8067.52;69.16;8137.9;419.81;0.46;0.57
9359.98;100;100;8169.07;70.47;8238.57;405.66;0.47;0.55
9419.83;100;100;8273.61;71.36;8342.3;351.65;0.47;0.51
9479.79;100;100;8378.95;68.29;8446.84;404.58;0.47;0.52
9539.89;100;100;8293.07;60.21;8366.23;410.87;0.47;0.54
9599.99;100;100;8329.09;65.65;8402.31;374.69;0.47;0.54
9659.95;100;100;8435;68.72;8507.22;296.26;0.45;0.48
9719.99;100;100;8538.18;74.16;8609.39;289.26;0.45;0.48
9779.76;100;100;8645.98;75.91;8716.05;343.72;0.45;0.49
9839.87;100;100;8615.08;69.24;8687.9;365.81;0.45;0.51
9899.83;100;100;8654.52;66.52;8728;428.74;0.45;0.51
9959.94;100;100;8682.68;81.96;8755.91;396.78;0.45;0.52
10019.96;100;100;8783.65;70.5;8856.19;405.09;0.45;0.52
10079.78;100;100;8887.63;72.25;8959.19;406.17;0.46;0.51
10139.94;100;100;8992.5;65.16;9062.78;373.61;0.46;0.49
10199.92;100;100;8882.84;70.64;8957.06;451.55;0.46;0.49
10259.96;100;100;8919;66.33;8992.62;476.17;0.46;0.52
10319.95;100;100;9023.77;62.05;9096.49;474.6;0.44;0.5
10379.81;100;100;9134.06;69.8;9205.7;450.22;0.44;0.49
10439.99;100;100;9245.29;69.61;9315.8;347.04;0.44;0.49
10499.75;100;100;9140.71;71.9;9215.11;272.53;0.44;0.49
10559.96;100;100;9182.05;70.38;9255.92;269.01;0.44;0.49
10619.75;100;100;9292.89;67.18;9365.71;281.57;0.44;0.5
10679.95;100;100;9403.2;69.46;9474.9;288.13;0.45;0.53
10739.83;100;100;9516.34;61.04;9586.93;322.09;0.45;0.53
10799.96;100;100;9551.67;63.26;9623.01;321.7;0.45;0.51
10859.93;100;100;9438.83;65.05;9512.92;418.92;0.45;0.5
10919.64;100;100;9551.16;57.27;9624.24;423.72;0.45;0.49
10979.74;100;100;9660.43;63.5;9732.53;419.05;0.45;0.54
11039.79;100;100;9775.31;72.06;9846.39;609.34;0.45;0.56
11099.84;100;100;9890.87;61.18;9960.84;479.74;0.45;0.52
11159.96;100;100;9757.91;58.52;9832.89;361.47;0.46;0.49
11219.86;100;100;9788.68;63.72;9862.42;289.06;0.46;0.48
11279.94;100;100;9901.22;69.01;9974.03;354.19;0.46;0.51
11339.97;100;100;10017.43;66.74;10089.18;393.24;0.46;0.54
11399.95;100;100;10134.28;63.73;10204.97;363.15;0.46;0.54
11459.58;100;100;10251.49;70.28;10320.85;339.71;0.46;0.54
11519.95;100;100;10109.8;65.31;10184.64;420.93;0.46;0.56
11579.94;100;100;10136.84;66.84;10210.62;426.7;0.46;0.53
11639.86;100;100;10246.98;76.72;10319.71;354.08;0.46;0.49
11699.99;100;100;10365.29;70.74;10437.01;306.25;0.46;0.49
11759.83;100;100;10481.59;64.09;10552.35;300.03;0.47;0.52
11819.92;100;100;10512.45;63.47;10584.14;390.59;0.47;0.49
11879.99;100;100;10450.64;62.34;10525.49;425.98;0.47;0.48
11939.99;100;100;10471.97;77.15;10546.09;458.73;0.47;0.5
11999.99;100;100;10588.95;76.67;10661.92;424.55;0.47;0.48
12059.74;100;100;10708.95;63.45;10780.78;442.5;0.47;0.52
12119.96;100;100;10830.17;62.36;10900.85;483.83;0.47;0.53
12179.89;100;100;10669.83;71.45;10745.28;427.35;0.47;0.54
12239.96;100;100;10787.73;75.72;10862.14;317.14;0.47;0.53
12299.94;100;100;10821.24;66.44;10894.57;457.4;0.48;0.54
12359.92;100;100;10942.82;62.62;11014.97;468.12;0.48;0.54
12419.98;100;100;11065.32;65.77;11136.26;454.42;0.48;0.52
12479.95;100;100;11181.87;65.8;11251.86;377.64;0.48;0.52
12539.97;100;100;11020.4;66.94;11095.61;309.83;0.48;0.55
12599.72;100;100;11048.41;65.98;11122.79;341.68;0.48;0.52
12659.91;100;100;11166.31;64.22;11239.61;336.66;0.48;0.55
12719.96;100;100;11282.53;67.32;11355.11;284.89;0.48;0.53
12779.62;100;100;11404.3;65.03;11475.97;326.19;0.48;0.53
12840;100;100;11436.47;73.54;11508.86;332.26;0.49;0.56
12899.7;100;100;11368.26;67.54;11443.5;340.92;0.49;0.52
12959.91;100;100;11396.43;68.38;11470.66;388.65;0.49;0.55
13019.84;100;100;11511.45;76;11584.18;396.9;0.49;0.54
13079.92;100;100;11633;68.35;11704.49;422.52;0.49;0.52
13139.67;100;100;11755.87;62.1;11826.22;405.55;0.49;0.52
13199.97;100;100;11599.69;70.23;11674.22;462.84;0.49;0.51
13259.79;100;100;11627.55;65.54;11701.28;438.88;0.49;0.54
13319.99;100;100;11753.09;68.24;11825.75;392.14;0.49;0.52
13379.76;100;100;11879.41;63.6;11950.97;324.06;0.49;0.56
13439.97;100;100;12004.24;60.85;12074.6;333.12;0.5;0.56
13499.71;100;100;11840.66;62.79;11915.42;311.27;0.5;0.56
13559.88;100;100;11967.43;63.46;12041.1;329.58;0.5;0.55
13619.97;100;100;11989.98;59.32;12063.31;408.09;0.5;0.58
13679.73;100;100;12107.08;59.6;12179.56;440.68;0.5;0.63
13739.74;100;100;12225.31;65.85;12296.88;371.35;0.5;0.58
13799.78;100;100;12338.85;67.45;12409.44;362.11;0.5;0.59
13859.88;100;100;12152.4;74.41;12227.6;364.89;0.5;0.58
13919.96;100;100;12176.58;71.92;12251.02;328.77;0.51;0.57
13979.95;100;100;12299.42;72.02;12372.79;337.99;0.51;0.56
14039.76;100;100;12429.12;70.16;12501.33;378.6;0.51;0.55
14099.96;100;100;12560.08;75.25;12630.98;406;0.51;0.55
14159.58;100;100;12382.18;82.31;12457.83;432.15;0.51;0.58
14219.94;100;100;12414.93;74.14;12489.59;376.68;0.51;0.56
14279.99;100;100;12544.17;70.47;12617.79;351.48;0.51;0.55
14339.66;100;100;12665.05;77.49;12737.67;382.18;0.51;0.55
14399.93;100;100;12784.57;67.95;12856.07;384.92;0.51;0.55
14459.98;100;100;12790.42;62.3;12862.81;373.02;0.52;0.56
14520;100;100;12696.73;73.57;12771.73;352.71;0.52;0.56
14579.83;100;100;12710.87;74.13;12784.84;428.3;0.49;0.49
14639.77;100;100;12839.17;61.93;12912;530.71;0.49;0.54
14699.98;100;100;12972.56;63.95;13044.3;540.33;0.49;0.58
14759.99;100;100;13106.65;67.99;13177.18;432.99;0.5;0.55
14819.68;100;100;13023.76;67.2;13097.17;330.23;0.5;0.57
14879.91;100;100;12942.83;67.2;13017.36;227.62;0.5;0.56
14939.89;100;100;13068.41;66.21;13142.01;377.05;0.5;0.57
14999.97;100;100;13201.43;55.7;13274.07;453.81;0.5;0.55
15059.97;100;100;13335.27;59.76;13406.56;395.49;0.5;0.57
15119.98;100;100;13256.25;64.29;13330.04;439.23;0.5;0.58
15179.99;100;100;13182.85;63.27;13257.66;469.47;0.5;0.57
15239.98;100;100;13310.55;68.09;13384.31;398.66;0.5;0.55
15299.99;100;100;13443.29;71.55;13515.89;391.89;0.51;0.56
15359.95;100;100;13580.17;72.74;13651.59;333.19;0.49;0.51
15419.99;100;100;13718.16;69.29;13788.2;322.58;0.49;0.53
15479.99;100;100;13606.81;63.18;13680.31;281.34;0.49;0.54
15539.98;100;100;13499.55;65.73;13574.01;372.98;0.49;0.52
15599.89;100;100;13615.11;65.57;13688.52;469.07;0.49;0.52
15659.97;100;100;13735.08;63.67;13807.41;531.27;0.49;0.54
15719.67;100;100;13855.2;69.17;13926.29;441.43;0.49;0.56
15779.99;100;100;13989.7;67.41;14059.62;359.27;0.49;0.57
15839.82;100;100;13685.92;71.35;13760.67;398.52;0.49;0.57
15899.99;100;100;13820.41;66.58;13894.17;347.43;0.49;0.59
15959.94;100;100;13958.49;78.61;14031.33;278.66;0.5;0.55
16019.94;100;100;14097.57;65.15;14169.44;274;0.5;0.55
16079.98;100;100;14230.85;68.61;14301.89;265.83;0.5;0.58
16139.97;100;100;13910.93;69.44;13986.87;309.3;0.5;0.59
16200;100;100;14043.49;66.77;14118.56;360.99;0.5;0.57
16259.98;100;100;14178.8;64.03;14252.82;340.81;0.5;0.57
16319.98;100;100;14318.62;75.53;14391.62;430.02;0.5;0.56
16379.84;100;100;14459.28;61.24;14530.87;283.83;0.5;0.55
16439.98;100;100;14579.61;67.16;14650.25;290.66;0.5;0.56
16499.83;100;100;14233.86;59.91;14309.41;298.3;0.5;0.55
16559.72;100;100;14348.49;62.86;14423.03;485.66;0.51;0.55
16619.99;100;100;14471.69;59.65;14545.2;485.24;0.51;0.53
16679.92;100;100;14598.59;67.38;14670.82;518.15;0.51;0.56
16739.85;100;100;14742.66;61.33;14813.81;325.56;0.51;0.52
16799.64;100;100;14887.19;66.71;14957.31;278.37;0.51;0.54
16859.86;100;100;14539.53;74.85;14614.8;379.33;0.51;0.59
16919.96;100;100;14681.37;62.86;14755.65;385.97;0.49;0.59
16980;100;100;14824.31;67.61;14897.54;443.19;0.49;0.56
17039.73;100;100;14961.52;62.22;15033.7;450.76;0.49;0.53
17099.96;100;100;14758.48;59.59;14834.97;471.15;0.49;0.52
17159.97;100;100;14790.77;60.2;14866.41;429.99;0.49;0.55
17219.88;100;100;14931.7;68.28;15005.98;454.23;0.5;0.56
17279.83;100;100;15077.68;66;15150.43;449.17;0.5;0.6
17339.85;100;100;15224.78;65.28;15295.98;334.81;0.5;0.6
17399.98;100;100;15366.16;71.74;15435.91;304;0.5;0.56
17459.73;100;100;15034.33;68.19;15108.47;398.07;0.5;0.56
17519.83;100;100;15176.55;68.61;15249.25;426.2;0.5;0.56
17579.67;100;100;15320.13;73.99;15391.38;345.61;0.5;0.59
17639.84;100;100;15468.86;67.84;15538.55;375.32;0.5;0.59
17699.85;100;100;15614.82;80.97;15683.01;326.34;0.5;0.56
17759.97;100;100;15633.62;77.51;15702.76;345.38;0.5;0.58
17819.78;100;100;15385.5;84.43;15458.02;454.86;0.5;0.54
17879.67;100;100;15533.56;76.52;15604.97;477.28;0.5;0.53
17939.98;100;100;15677.68;65.63;15748.09;405.28;0.51;0.55
17999.83;100;100;15825.2;69.73;15894.54;314.85;0.51;0.54
18059.7;100;100;15841.95;62.82;15911.77;219.83;0.51;0.52
18120;100;100;15610.99;66.85;15683.4;309.5;0.51;0.54
18179.96;100;100;15749.46;71.11;15820.47;292.44;0.51;0.58
18239.93;100;100;15894.62;71.16;15964.15;308.61;0.51;0.6
18299.79;100;100;16039.05;72.95;16107.13;360.61;0.51;0.6
18359.97;100;100;16185.63;74.19;16252.22;379.79;0.51;0.57
18419.88;100;100;15833.82;58.59;15904.57;329.28;0.52;0.56
18479.78;100;100;15984.47;70.73;16053.69;441.02;0.52;0.58
18539.99;100;100;16127.49;69.96;16195.65;512.12;0.52;0.61
18599.86;100;100;16275.33;66.6;16342.2;527.95;0.52;0.58
18659.75;100;100;16424.27;65.54;16489.9;442.15;0.52;0.57
18719.97;100;100;16567.3;73.05;16632.25;519.78;0.5;0.56
18779.63;100;100;16161.77;74.71;16232.8;519.5;0.5;0.53
18840;100;100;16310.3;61.62;16380.39;258.37;0.5;0.51
18899.98;100;100;16460.21;66.73;16529.55;248.38;0.5;0.56
18959.94;100;100;16614.59;61.56;16683.34;328.49;0.5;0.54
19019.62;100;100;16766.03;61.15;16833.73;436.67;0.51;0.56
19079.81;100;100;16399.13;66.47;16470.96;426.93;0.51;0.58
19139.98;100;100;16548.16;62.69;16619.22;369.95;0.51;0.59
19199.97;100;100;16703.41;75.36;16773.74;315.61;0.51;0.56
19259.81;100;100;16860.65;68.92;16930.02;450.54;0.51;0.57
19319.83;100;100;17019.28;64.62;17087.64;493.71;0.51;0.58
19379.99;100;100;16662.57;74.86;16735.95;428.03;0.51;0.53
19439.98;100;100;16811.93;74.2;16884.79;308.17;0.51;0.53
19499.97;100;100;16962.95;77.29;17034.57;257.45;0.51;0.54
19559.88;100;100;17119.49;62;17190.1;336.65;0.51;0.56
19619.93;100;100;17273.24;55.21;17342.8;375.98;0.51;0.57
19679.97;100;100;17142.48;60.68;17214.96;360.11;0.51;0.6
19739.78;100;100;17015.88;65.25;17088.53;392.29;0.52;0.57
19799.94;100;100;17172.47;72;17243.46;401.18;0.52;0.55
19859.83;100;100;17325.89;71.16;17395.34;348.89;0.52;0.53
19919.82;100;100;17484.81;65.51;17552.67;337.16;0.52;0.56
19979.98;100;100;17645.14;66.77;17711.38;335.96;0.52;0.58
20039.98;100;100;17230.56;74.21;17301.81;357.63;0.52;0.56
20099.73;100;100;17381.46;63.34;17451.81;384.73;0.52;0.54
20159.95;100;100;17534.37;64.06;17603.63;483.73;0.52;0.57
20219.78;100;100;17691.23;69.09;17759.51;457.98;0.52;0.59
20279.94;100;100;17849.61;66.98;17917.05;407.25;0.52;0.63
20339.71;100;100;17728.25;69.23;17798.49;317.51;0.52;0.61
20399.81;100;100;17608.22;64.95;17680.26;370.7;0.52;0.56
20459.99;100;100;17765.5;63.49;17836.75;482.63;0.53;0.54
20519.82;100;100;17925.24;60.84;17994.99;399.12;0.51;0.55
20579.94;100;100;18086.49;65.29;18155.04;351.44;0.51;0.5
20639.62;100;100;18099.68;67.48;18169.13;346.94;0.51;0.54
20699.77;100;100;17826.62;70.57;17899.2;342.39;0.51;0.55
20759.97;100;100;17980.97;69.73;18052.61;375.13;0.51;0.56
20819.68;100;100;18140.77;69.78;18211.44;375.34;0.51;0.54
20879.82;100;100;18306.72;73.85;18376.31;322.06;0.51;0.54
20939.83;100;100;18473.85;70.02;18542.36;352.24;0.51;0.56
20999.96;100;100;18064.79;64.81;18137.74;396.25;0.51;0.56
21059.99;100;100;18229.01;71.84;18300.94;411.99;0.5;0.58
21119.79;100;100;18390.04;72.36;18460.84;382.07;0.5;0.57
21179.96;100;100;18557.54;69.35;18627.14;420.06;0.48;0.52
21239.99;100;100;18726.22;62.7;18794.76;565.14;0.48;0.54
21299.92;100;100;18301.16;62.59;18374.18;529.42;0.48;0.51
21359.84;100;100;18456.27;66.4;18528.02;391.54;0.48;0.51
21419.77;100;100;18621.57;74.43;18691.9;331.09;0.48;0.5
21479.99;100;100;18784.38;70.11;18853.31;331.18;0.48;0.5
21539.97;100;100;18952.79;71.03;19020.24;308.45;0.48;0.51
21599.61;100;100;19117.59;72.12;19183.63;378.55;0.48;0.53
21659.86;100;100;18696.55;67.46;18768.03;403.59;0.49;0.51
21719.93;100;100;18860.25;67.07;18930.6;341.71;0.49;0.51
21779.84;100;100;19030.05;65.42;19099.12;292.49;0.49;0.53
21839.64;100;100;19201.33;58.73;19269.27;257.54;0.49;0.55
21899.59;100;100;19374.14;70.99;19440.91;423.28;0.49;0.55
21959.98;100;100;18942.41;62.57;19013.52;440.23;0.49;0.52
22019.96;100;100;19111.67;67.21;19181.78;399.53;0.49;0.51
22079.94;100;100;19275.27;65.17;19344.18;405.68;0.49;0.5
22139.88;100;100;19445.12;63.72;19512.78;359.99;0.49;0.55
22199.94;100;100;19616.45;64.56;19683.03;274.35;0.49;0.54
22259.96;100;100;19161.14;63.9;19232.62;421.94;0.49;0.54
22319.69;100;100;19324.31;60.18;19394.9;581.35;0.5;0.55
22379.58;100;100;19496.95;74.1;19566.6;623.51;0.5;0.55
22439.98;100;100;19667.16;83.07;19736.24;512.1;0.5;0.54
22499.79;100;100;19842.93;76.42;19911.04;397.7;0.5;0.54
22559.63;100;100;19546.48;88.86;19619.69;338.85;0.5;0.52
22619.95;100;100;19551.8;78.21;19624.48;259.42;0.5;0.5
22679.66;100;100;19719.6;78.41;19790.93;315.76;0.5;0.53
22739.98;100;100;19894.6;66.48;19964.52;355.08;0.5;0.56
22799.68;100;100;20070.47;63.57;20138.96;361.41;0.5;0.58
22859.94;100;100;19789.82;58.59;19861.99;360.99;0.5;0.56
22919.97;100;100;19810.41;62.53;19881.93;373.91;0.5;0.55
22979.75;100;100;19981.11;70.35;20051.69;473.58;0.5;0.55
23039.97;100;100;20154.04;75.9;20223.35;447.12;0.5;0.54
23099.98;100;100;20333.31;75.15;20401.32;338.84;0.51;0.57
23159.95;100;100;20508.96;86.11;20575.89;418.03;0.49;0.54
23219.99;100;100;20043.9;66.65;20115.78;443.25;0.49;0.54
23279.98;100;100;20217.51;59.97;20288.35;549.89;0.49;0.53
23339.96;100;100;20387.9;67.02;20457.69;469.14;0.49;0.56
23399.98;100;100;20565.08;76.05;20633.42;399.97;0.48;0.55
23460;100;100;20743.69;62.78;20810.83;317.62;0.48;0.54
23520;100;100;20295.55;67.32;20367.35;307.41;0.48;0.52
23579.99;100;100;20463.69;72.07;20534.52;415.34;0.48;0.52
23639.99;100;100;20643.47;63.34;20713;475.77;0.48;0.54
23699.84;100;100;20819.87;72.19;20888.11;421.46;0.48;0.54
23759.97;100;100;21003.15;70.47;21070.33;337.1;0.48;0.51
