#TimeStamp;Bot;Pod;OutputStation
7213.18;4;549;0
7213.9;21;219;2
7216.86;0;226;1
7218.73;29;158;3
7223.6;25;496;0
7224.23;21;219;2
7227.23;0;226;1
7229.15;29;158;3
7234.03;25;496;0
7234.65;10;403;2
7237.52;0;226;1
7239.42;9;107;3
7244.08;25;496;0
7244.75;10;403;2
7247.62;0;226;1
7249.82;9;107;3
7254.39;19;106;0
7255.01;10;403;2
7257.98;26;51;1
7259.91;9;107;3
7264.43;19;106;0
7265.16;10;403;2
7268.08;26;51;1
7270;9;107;3
7274.58;19;106;0
7275.23;30;355;2
7278.17;2;426;1
7280.21;9;107;3
7284.83;19;106;0
7285.59;30;355;2
7288.42;2;426;1
7290.26;9;107;3
7294.98;19;106;0
7295.82;8;216;2
7298.82;2;426;1
7300.36;9;107;3
7305.38;27;153;0
7305.87;8;216;2
7308.87;2;426;1
7310.58;9;107;3
7315.43;27;153;0
7315.91;8;216;2
7318.92;2;426;1
7320.62;9;107;3
7325.57;27;153;0
7325.96;8;216;2
7329.01;24;79;1
7330.67;16;33;3
7335.96;14;89;0
7336;8;216;2
7339.09;24;79;1
7340.75;16;33;3
7346;14;89;0
7346.04;8;216;2
7349.51;24;79;1
7350.8;16;33;3
7356.05;14;89;0
7356.14;28;194;2
7359.71;24;79;1
7360.84;7;539;3
7366.1;14;89;0
7366.18;28;194;2
7369.92;24;79;1
7371.26;7;539;3
7376.14;14;89;0
7376.27;28;194;2
7380.23;24;79;1
7381.72;7;539;3
7386.18;1;509;0
7386.69;21;88;2
7390.42;24;79;1
7391.81;7;539;3
7396.23;1;509;0
7396.99;21;88;2
7400.57;24;79;1
7402.06;7;539;3
7406.28;1;509;0
7407.03;21;88;2
7410.67;24;79;1
7412.1;7;539;3
7416.54;1;509;0
7417.09;21;88;2
7420.71;11;291;1
7422.15;7;539;3
7426.87;1;509;0
7427.16;21;88;2
7430.94;11;291;1
7432.31;7;539;3
7437.11;4;137;0
7437.62;21;88;2
7440.99;11;291;1
7442.39;5;267;3
7447.52;4;137;0
7451.08;26;228;1
7452.56;5;267;3
7453;30;263;2
7457.83;4;137;0
7461.12;26;228;1
7462.96;5;267;3
7463.17;30;263;2
7468.14;4;137;0
7471.16;26;228;1
7473.17;29;182;3
7473.33;30;263;2
7478.18;4;137;0
7481.25;26;228;1
7483.33;29;182;3
7483.37;30;263;2
7488.27;4;137;0
7491.4;26;228;1
7493.37;29;182;3
7493.42;30;263;2
7498.31;25;290;0
7501.63;0;102;1
7503.46;29;182;3
7503.5;10;82;2
7511.73;0;102;1
7513.5;29;182;3
7513.55;10;82;2
7517.64;19;56;0
7521.81;0;102;1
7523.56;9;294;3
7523.61;10;82;2
7527.69;19;56;0
7531.87;0;102;1
7533.61;9;294;3
7533.65;10;82;2
7537.78;19;56;0
7542.05;0;102;1
7543.65;9;294;3
7543.74;10;82;2
7547.85;19;56;0
7552.09;0;102;1
7553.72;9;294;3
7553.85;10;82;2
7557.9;19;56;0
7562.14;0;102;1
7563.76;9;294;3
7564.22;28;147;2
7567.99;27;122;0
7572.19;0;102;1
7574.18;9;294;3
7574.64;28;147;2
7578.04;27;122;0
7582.61;0;102;1
7584.25;16;391;3
7584.74;8;136;2
7588.11;27;122;0
7592.65;0;102;1
7594.78;8;136;2
7597.18;5;1;3
7598.48;27;122;0
7603.09;11;269;1
7604.83;8;136;2
7607.24;5;1;3
7608.7;14;186;0
7614.87;8;136;2
7615.82;24;77;1
7617.52;5;1;3
7618.74;14;186;0
7624.96;21;206;2
7626.17;24;77;1
7627.85;5;1;3
7628.8;14;186;0
7635.38;21;206;2
7636.46;2;392;1
7637.9;5;1;3
7638.85;14;186;0
7645.49;21;206;2
7646.5;2;392;1
7647.94;5;1;3
7649.29;1;187;0
7655.79;30;506;2
7656.61;2;392;1
7657.99;5;1;3
7659.52;1;187;0
7665.9;30;506;2
7667.03;26;83;1
7668.06;7;287;3
7669.95;1;187;0
7676.06;30;506;2
7677.4;26;83;1
7678.1;7;287;3
7680.06;1;187;0
7687.48;26;83;1
7688.14;7;287;3
7690.16;25;81;0
7692.05;10;395;2
7697.87;26;83;1
7698.2;29;228;3
7700.58;25;81;0
7702.09;10;395;2
7708.29;29;228;3
7709.41;24;549;1
7710.64;4;318;0
7712.14;10;395;2
7718.42;16;171;3
7719.55;24;549;1
7721;4;318;0
7722.27;10;395;2
7728.51;16;171;3
7729.81;24;549;1
7731.1;27;332;0
7732.56;10;395;2
7738.56;9;71;3
7740.23;24;549;1
7741.52;27;332;0
7742.61;10;395;2
7750.46;24;549;1
7751.62;27;332;0
7753.03;28;537;2
7760.78;24;549;1
7761.67;27;332;0
7761.81;7;93;3
7763.09;28;537;2
7770.89;11;135;1
7771.76;19;448;0
7771.86;7;93;3
7773.17;8;177;2
7780.94;11;135;1
7781.81;19;448;0
7783.21;8;177;2
7790.99;11;135;1
7791.93;19;448;0
7793.51;8;177;2
7801.12;0;445;1
7801.26;5;99;3
7802.18;14;213;0
7803.6;8;177;2
7811.18;0;445;1
7811.34;5;99;3
7812.23;14;213;0
7813.64;21;408;2
7821.25;0;445;1
7821.39;5;99;3
7822.68;14;213;0
7824.01;21;408;2
7831.34;0;445;1
7831.43;5;99;3
7832.96;14;213;0
7834.3;21;408;2
7841.43;0;445;1
7841.59;5;99;3
7843.25;25;251;0
7844.34;21;408;2
7851.59;0;445;1
7851.82;29;385;3
7853.7;25;251;0
7854.63;21;408;2
7861.67;0;445;1
7862.25;29;385;3
7863.96;25;251;0
7864.68;21;408;2
7871.86;2;523;1
7872.44;29;385;3
7874.21;25;251;0
7874.83;21;408;2
7882.28;2;523;1
7882.49;29;385;3
7884.46;1;247;0
7888.33;10;90;2
7892.49;2;523;1
7892.53;29;385;3
7894.8;1;247;0
7898.37;10;90;2
7902.53;26;75;1
7902.57;9;86;3
7904.92;1;247;0
7908.45;10;90;2
7912.57;26;75;1
7912.62;9;86;3
7915;1;247;0
7918.49;10;90;2
7922.64;11;294;1
7922.69;16;284;3
7925.2;1;247;0
7928.75;30;453;2
7932.69;11;294;1
7932.73;16;284;3
7935.25;1;247;0
7938.81;30;453;2
7942.77;11;294;1
7943.15;16;284;3
7945.7;1;247;0
7948.88;30;453;2
7952.84;24;255;1
7953.41;16;284;3
7955.81;27;243;0
7959.12;30;453;2
7963.24;24;255;1
7963.83;16;284;3
7965.98;27;243;0
7969.45;30;453;2
7973.44;24;255;1
7974.2;16;284;3
7976.31;27;243;0
7979.58;30;453;2
7983.49;24;255;1
7984.3;7;428;3
7986.52;27;243;0
7990.03;30;453;2
7994.72;7;428;3
7996.61;27;243;0
7998.3;26;448;1
8000.45;30;453;2
8004.9;7;428;3
8006.68;4;205;0
8010.22;2;530;1
8010.52;28;266;2
8015.05;7;428;3
8016.76;4;205;0
8020.39;2;530;1
8020.66;28;266;2
8025.47;7;428;3
8026.8;19;181;0
8030.43;2;530;1
8030.7;28;266;2
8035.52;7;428;3
8036.91;25;283;0
8040.58;2;530;1
8041.12;8;270;2
8045.58;5;204;3
8046.96;25;283;0
8050.84;0;218;1
8051.58;8;270;2
8055.64;5;204;3
8057.03;25;283;0
8061.14;0;218;1
8061.87;8;270;2
8065.92;5;204;3
8067.41;25;283;0
8071.56;11;138;1
8072.29;8;270;2
8075.97;5;204;3
8077.76;14;373;0
8081.7;11;138;1
8082.36;8;270;2
8086.43;5;204;3
8088;1;336;0
8091.77;11;138;1
8092.78;21;157;2
8096.71;5;204;3
8098.04;1;336;0
8101.83;11;138;1
8102.85;21;157;2
8106.86;29;501;3
8108.09;1;336;0
8111.87;11;138;1
8113.09;21;157;2
8117.11;29;501;3
8118.2;4;253;0
8123.17;21;157;2
8127.17;29;501;3
8128.24;4;253;0
8129.11;26;152;1
8133.26;21;157;2
8137.39;9;314;3
8138.32;27;517;0
8139.4;26;152;1
8143.49;21;157;2
8147.82;9;314;3
8148.38;27;517;0
8149.74;26;152;1
8153.64;21;157;2
8157.91;9;314;3
8158.43;27;517;0
8160.16;26;152;1
8163.73;10;442;2
8168.31;16;324;3
8168.55;27;517;0
8170.44;26;152;1
8173.84;10;442;2
8178.36;16;324;3
8178.71;27;517;0
8180.76;26;152;1
8184.04;10;442;2
8188.4;16;324;3
8188.76;27;517;0
8191;26;152;1
8194.27;10;442;2
8198.45;16;324;3
8199.14;19;137;0
8201.23;24;532;1
8204.32;28;227;2
8208.49;16;324;3
8209.19;19;137;0
8211.28;24;532;1
8214.58;28;227;2
8218.57;16;324;3
8219.23;14;374;0
8221.53;24;532;1
8224.66;28;227;2
8228.61;7;25;3
8229.28;14;374;0
8231.61;0;168;1
8234.7;28;227;2
8238.66;7;25;3
8239.32;14;374;0
8241.66;0;168;1
8244.75;28;227;2
8248.72;7;25;3
8249.37;25;166;0
8251.7;2;144;1
8254.8;30;420;2
8259.14;7;25;3
8259.43;25;166;0
8261.85;2;144;1
8264.86;8;251;2
8269.25;7;25;3
8269.48;25;166;0
8272.21;2;144;1
8275;8;251;2
8279.52;25;166;0
8279.57;5;284;3
8282.3;2;144;1
8285.13;8;251;2
8289.57;25;166;0
8289.75;5;284;3
8292.37;2;144;1
8295.35;8;251;2
8299.61;25;166;0
8300.09;5;284;3
8302.6;2;144;1
8305.42;21;135;2
8309.67;1;210;0
8310.46;9;223;3
8312.65;2;144;1
8319.98;1;210;0
8320.62;10;258;2
8322.7;2;144;1
8322.7;29;301;3
8330.02;1;210;0
8330.66;10;258;2
8332.85;11;449;1
8332.85;29;301;3
8340.38;4;437;0
8340.84;10;258;2
8342.93;11;449;1
8342.93;29;301;3
8350.64;4;437;0
8351.25;28;182;2
8353.06;11;449;1
8353.06;16;545;3
8361.05;27;128;0
8361.3;28;182;2
8363.4;11;449;1
8363.4;16;545;3
8371.3;27;128;0
8371.39;28;182;2
8373.47;26;537;1
8373.47;16;545;3
8381.34;27;128;0
8381.43;28;182;2
8383.52;26;537;1
8383.52;16;545;3
8391.43;27;128;0
8391.48;28;182;2
8393.62;26;537;1
8393.62;7;307;3
8401.51;27;128;0
8401.55;8;246;2
8403.66;26;537;1
8403.66;7;307;3
8411.55;27;128;0
8411.6;8;246;2
8413.72;26;537;1
8413.72;7;307;3
8421.6;19;290;0
8421.64;8;246;2
8423.77;7;307;3
8430.69;24;394;1
8431.64;19;290;0
8431.69;21;242;2
8433.93;5;145;3
8440.92;24;394;1
8441.69;19;290;0
8441.73;21;242;2
8444.06;5;145;3
8450.97;24;394;1
8451.73;19;290;0
8451.77;21;242;2
8454.34;5;145;3
8461.02;0;37;1
8461.8;19;290;0
8461.84;30;340;2
8464.56;5;145;3
8471.22;0;37;1
8471.84;19;290;0
8472.02;30;340;2
8474.85;5;145;3
8481.29;0;37;1
8481.88;14;230;0
8482.2;30;340;2
8484.89;9;171;3
8491.72;0;37;1
8491.93;14;230;0
8492.35;30;340;2
8494.93;9;171;3
8501.81;0;37;1
8501.97;14;230;0
8502.49;30;340;2
8504.98;29;245;3
8511.86;0;37;1
8512.02;14;230;0
8512.64;30;340;2
8519.94;16;370;3
8522.02;0;37;1
8522.06;25;495;0
8522.69;30;340;2
8529.99;16;370;3
8532.1;11;143;1
8532.15;25;495;0
8533.03;30;340;2
8540.04;16;370;3
8542.15;26;231;1
8542.66;4;1;0
8543.08;10;275;2
8550.09;7;297;3
8552.19;26;231;1
8552.83;4;1;0
8553.12;10;275;2
8560.18;7;297;3
8562.24;2;79;1
8562.9;4;1;0
8563.17;8;278;2
8570.57;7;297;3
8572.42;2;79;1
8573.15;1;546;0
8573.61;8;278;2
8580.99;7;297;3
8582.55;24;207;1
8583.58;1;546;0
8583.9;8;278;2
8591.34;5;28;3
8592.71;24;207;1
8593.63;1;546;0
8593.96;8;278;2
8601.48;5;28;3
8602.87;24;207;1
8603.7;27;479;0
8604.04;8;278;2
8611.55;5;28;3
8613.29;24;207;1
8614.13;8;278;2
8616.4;19;477;0
8621.66;5;28;3
8623.36;24;207;1
8624.21;28;24;2
8626.62;19;477;0
8631.94;9;46;3
8633.42;24;207;1
8634.36;28;24;2
8636.68;19;477;0
8642.32;9;46;3
8643.6;24;207;1
8644.55;28;24;2
8646.72;19;477;0
8652.5;9;46;3
8653.72;24;207;1
8654.75;28;24;2
8656.77;19;477;0
8662.59;16;242;3
8664.14;24;207;1
8665.16;28;24;2
8666.81;19;477;0
8672.64;16;242;3
8674.61;11;334;1
8675.33;21;539;2
8677.22;14;228;0
8682.73;16;242;3
8684.65;11;334;1
8685.37;21;539;2
8687.27;14;228;0
8692.81;29;127;3
8695.07;11;334;1
8695.7;21;539;2
8697.31;14;228;0
8702.9;29;127;3
8705.15;0;99;1
8705.9;21;539;2
8707.36;14;228;0
8713.12;7;522;3
8715.57;0;99;1
8715.98;21;539;2
8717.4;4;448;0
8723.36;7;522;3
8725.61;0;99;1
8726.08;21;539;2
8727.44;4;448;0
8733.71;7;522;3
8735.66;0;99;1
8736.5;21;539;2
8737.49;4;448;0
8744.15;7;522;3
8745.71;26;66;1
8746.55;21;539;2
8747.53;25;505;0
8754.2;7;522;3
8756.13;26;66;1
8756.93;10;55;2
8757.58;25;505;0
8764.48;7;522;3
8766.47;26;66;1
8767.79;25;505;0
8773.94;8;384;2
8774.61;7;522;3
8776.66;2;206;1
8778.06;25;505;0
8784.13;30;381;2
8784.68;5;527;3
8787.08;2;206;1
8788.28;1;470;0
8794.55;30;381;2
8794.75;5;527;3
8798.32;1;470;0
8800.42;24;325;1
8804.59;30;381;2
8804.89;5;527;3
8808.75;27;284;0
8810.51;24;325;1
8814.93;30;381;2
8815.29;5;527;3
8819.17;27;284;0
8825;30;381;2
8825.42;5;527;3
8828.81;11;15;1
8829.22;27;284;0
8835.05;28;452;2
8835.54;16;519;3
8839.18;11;15;1
8839.65;27;284;0
8845.45;28;452;2
8845.62;16;519;3
8849.6;11;15;1
8849.69;27;284;0
8855.52;28;452;2
8855.9;9;65;3
8859.69;11;15;1
8859.74;27;284;0
8865.57;28;452;2
8866.04;9;65;3
8869.74;11;15;1
8869.78;27;284;0
8875.61;28;452;2
8876.21;29;517;3
8879.81;11;15;1
8879.86;19;495;0
8885.65;28;452;2
8886.26;29;517;3
8889.86;11;15;1
8890;19;495;0
8895.83;10;90;2
8896.3;29;517;3
8899.9;11;15;1
8900.04;14;1;0
8906.27;10;90;2
8906.38;7;419;3
8909.98;11;15;1
8912.17;4;209;0
8916.34;21;502;2
8916.43;7;419;3
8920.09;11;15;1
8922.24;4;209;0
8926.39;21;502;2
8926.54;7;419;3
8930.51;0;7;1
8932.41;1;469;0
8936.54;21;502;2
8936.59;7;419;3
8940.97;0;7;1
8942.46;25;534;0
8946.6;21;502;2
8946.64;7;419;3
8951.31;0;7;1
8952.52;25;534;0
8956.64;21;502;2
8956.89;7;419;3
8961.4;0;7;1
8962.72;25;534;0
8966.87;21;502;2
8967.22;7;419;3
8971.7;0;7;1
8973.01;25;534;0
8977.1;21;502;2
8977.27;7;419;3
8981.78;0;7;1
8983.1;25;534;0
8987.28;21;502;2
8987.32;5;337;3
8992.04;0;7;1
8993.52;27;505;0
8997.37;21;502;2
8997.6;5;337;3
9002.08;0;7;1
9003.56;27;505;0
9007.6;21;502;2
9007.9;5;337;3
9012.23;0;7;1
9013.73;27;505;0
9017.64;21;502;2
9017.97;16;88;3
9022.6;0;7;1
9023.89;19;408;0
9027.89;30;500;2
9028.02;16;88;3
9032.89;0;7;1
9033.94;19;408;0
9037.97;30;500;2
9038.06;16;88;3
9042.93;0;7;1
9044.09;14;429;0
9048.07;28;334;2
9048.12;9;311;3
9053.28;0;7;1
9054.14;14;429;0
9058.12;28;334;2
9058.38;9;311;3
9063.32;0;7;1
9064.24;1;426;0
9068.28;10;40;2
9068.65;9;311;3
9073.37;26;478;1
9074.31;1;426;0
9078.34;8;388;2
9078.97;29;282;3
9083.41;26;478;1
9084.62;1;426;0
9088.56;8;388;2
9089.24;29;282;3
9093.72;26;478;1
9094.66;1;426;0
9099.29;29;282;3
9104.03;2;102;1
9104.71;1;426;0
9109.62;7;382;3
9114.1;2;102;1
9114.75;1;426;0
9119.69;7;382;3
9124.14;2;102;1
9124.82;1;426;0
9126.79;30;167;2
9129.8;5;2;3
9134.32;2;102;1
9134.91;4;265;0
9136.84;30;167;2
9139.85;5;2;3
9144.73;2;102;1
9145.33;4;265;0
9146.88;30;167;2
9149.89;5;2;3
9154.84;2;102;1
9155.37;4;265;0
9157.14;30;167;2
9160.09;5;2;3
9164.88;24;354;1
9165.79;4;265;0
9167.18;30;167;2
9170.13;5;2;3
9174.93;24;354;1
9175.96;4;265;0
9177.23;30;167;2
9180.21;16;517;3
9184.97;11;503;1
9186.26;25;277;0
9187.31;21;424;2
9190.27;16;517;3
9195.02;11;503;1
9196.42;25;277;0
9197.36;21;424;2
9200.36;16;517;3
9205.64;0;226;1
9207.4;21;424;2
9207.96;14;207;0
9210.4;16;517;3
9215.97;0;226;1
9217.47;21;424;2
9218;19;194;0
9220.44;16;517;3
9226.27;0;226;1
9227.52;21;424;2
9228.18;19;194;0
9230.49;9;436;3
9236.69;26;243;1
9238.22;19;194;0
9240.6;9;436;3
9244.92;10;240;2
9247.11;26;243;1
9248.32;19;194;0
9251.02;7;298;3
9254.98;10;240;2
9257.16;26;243;1
9258.44;19;194;0
9261.27;7;298;3
9265.3;28;221;2
9267.54;26;243;1
9268.52;27;234;0
9271.35;7;298;3
9275.36;28;221;2
9278.77;27;234;0
9281.41;7;298;3
9285.4;28;221;2
9288.88;27;234;0
9290.11;2;325;1
9291.45;7;298;3
9295.45;28;221;2
9299.02;1;427;0
9300.16;2;325;1
9301.5;29;422;3
9305.49;28;221;2
9309.44;1;427;0
9310.28;24;1;1
9311.58;29;422;3
9315.58;8;135;2
9319.52;1;427;0
9320.7;24;1;1
9322;29;422;3
9325.76;8;135;2
9329.94;1;427;0
9330.75;11;486;1
9332.08;29;422;3
9335.8;8;135;2
9340.04;4;393;0
9341.03;11;486;1
9342.43;5;339;3
9346.23;8;135;2
9350.31;25;174;0
9351.37;11;486;1
9352.49;5;339;3
9356.65;30;343;2
9360.36;25;174;0
9361.64;11;486;1
9362.84;5;339;3
9367.02;30;343;2
9370.57;25;174;0
9371.69;11;486;1
9373.06;5;339;3
9377.32;30;343;2
9380.76;25;174;0
9381.73;11;486;1
9383.11;5;339;3
9387.39;21;324;2
9390.86;25;174;0
9391.78;11;486;1
9393.15;16;359;3
9397.45;21;324;2
9400.94;19;70;0
9401.82;11;486;1
9403.25;16;359;3
9407.5;10;146;2
9410.99;19;70;0
9411.86;0;532;1
9413.56;16;359;3
9417.64;10;146;2
9421.03;19;70;0
9422.07;0;532;1
9423.82;16;359;3
9427.88;10;146;2
9431.43;14;426;0
9432.43;0;532;1
9433.97;16;359;3
9437.93;10;146;2
9441.47;14;426;0
9442.57;0;532;1
9444.11;16;359;3
9448;10;146;2
9451.76;14;426;0
9452.66;0;532;1
9454.21;16;359;3
9458.06;10;146;2
9462.2;14;426;0
9462.71;0;532;1
9464.44;16;359;3
9468.11;28;482;2
9472.52;14;426;0
9472.79;26;36;1
9474.6;29;33;3
9478.24;28;482;2
9482.56;27;323;0
9482.84;26;36;1
9484.66;29;33;3
9488.66;8;181;2
9492.65;27;323;0
9492.88;26;36;1
9494.71;7;395;3
9498.71;8;181;2
9502.88;27;323;0
9502.93;26;36;1
9504.75;7;395;3
9508.76;8;181;2
9512.93;27;323;0
9512.97;26;36;1
9514.79;9;511;3
9518.8;30;213;2
9522.97;27;323;0
9523.06;2;124;1
9524.84;9;511;3
9528.85;30;213;2
9533.05;4;143;0
9533.11;2;124;1
9534.88;5;501;3
9538.95;21;453;2
9543.11;4;143;0
9543.15;24;312;1
9544.95;5;501;3
9549.07;21;453;2
9553.15;4;143;0
9553.19;24;312;1
9555.37;16;141;3
9559.16;21;453;2
9563.19;4;143;0
9563.24;24;312;1
9565.45;16;141;3
9569.58;21;453;2
9573.24;4;143;0
9573.28;24;312;1
9575.53;16;141;3
9579.78;21;453;2
9583.28;4;143;0
9583.33;11;427;1
9589.87;10;403;2
9593.33;1;528;0
9594.51;0;408;1
9600.15;10;403;2
9600.15;7;530;3
9603.37;25;318;0
9604.8;0;408;1
9610.21;10;403;2
9610.21;7;530;3
9613.42;25;318;0
9614.85;0;408;1
9620.63;10;403;2
9620.63;29;401;3
9623.46;19;41;0
9625.05;0;408;1
9630.87;10;403;2
9630.87;29;401;3
9633.51;19;41;0
9635.31;0;408;1
9641.17;28;160;2
9641.17;29;401;3
9643.55;27;374;0
9645.37;0;408;1
9651.23;28;160;2
9653.6;27;374;0
9655.41;26;245;1
9661.28;28;160;2
9663.68;27;374;0
9665.46;26;245;1
9669.8;9;50;3
9671.32;28;160;2
9673.74;27;374;0
9675.5;26;245;1
9679.98;9;50;3
9681.37;28;160;2
9683.9;14;89;0
9685.54;26;245;1
9690.03;9;50;3
9691.46;28;160;2
9694.12;14;89;0
9695.59;2;470;1
9700.11;9;50;3
9701.59;28;160;2
9704.47;14;89;0
9705.66;2;470;1
9710.29;9;50;3
9711.92;28;160;2
9714.6;14;89;0
9715.79;2;470;1
9720.43;9;50;3
9722.12;28;160;2
9724.95;14;89;0
9725.83;2;470;1
9730.55;5;332;3
9732.31;28;160;2
9735.27;14;89;0
9735.88;2;470;1
9740.62;5;332;3
9742.35;30;147;2
9745.31;14;89;0
9745.93;2;470;1
9750.67;5;332;3
9752.56;30;147;2
9755.36;1;334;0
9755.97;11;117;1
9760.71;5;332;3
9762.64;30;147;2
9765.4;1;334;0
9766.02;11;117;1
9770.76;7;391;3
9773.09;30;147;2
9775.44;1;334;0
9778.53;24;145;1
9780.8;7;391;3
9783.17;8;384;2
9785.49;1;334;0
9788.64;24;145;1
9790.85;7;391;3
9793.24;21;527;2
9795.66;25;97;0
9798.68;24;145;1
9800.89;16;423;3
9803.29;21;527;2
9805.73;25;97;0
9808.73;24;145;1
9810.93;16;423;3
9813.43;21;527;2
9815.77;19;278;0
9818.78;24;145;1
9820.99;16;423;3
9823.64;21;527;2
9826.04;19;278;0
9828.96;24;145;1
9831.03;16;423;3
9833.77;10;339;2
9836.11;4;8;0
9839.13;0;265;1
9841.16;16;423;3
9843.82;10;339;2
9846.15;4;8;0
9849.17;0;265;1
9851.41;29;28;3
9856.2;4;8;0
9859.22;26;432;1
9861.46;29;28;3
9866.24;14;478;0
9866.71;8;526;2
9869.26;26;432;1
9871.5;5;25;3
9876.29;14;478;0
9876.77;8;526;2
9879.3;26;432;1
9881.66;5;25;3
9886.37;14;478;0
9886.81;8;526;2
9889.37;26;432;1
9892.08;5;25;3
9896.5;27;536;0
9896.89;8;526;2
9899.44;26;432;1
9902.44;5;25;3
9906.55;27;536;0
9907.09;30;500;2
9909.55;26;432;1
9912.55;5;25;3
9916.59;27;536;0
9917.35;30;500;2
9919.6;26;432;1
9922.59;5;25;3
9926.64;27;536;0
9927.78;30;500;2
9929.66;2;83;1
9932.64;5;25;3
9936.68;1;546;0
9938.01;30;500;2
9942.71;5;25;3
9945.99;11;290;1
9946.76;1;546;0
9948.08;30;500;2
9952.81;9;108;3
9956.03;24;84;1
9958.54;28;372;2
9962.85;9;108;3
9966.08;24;84;1
9966.85;19;23;0
9968.68;28;372;2
9973.27;9;108;3
9976.27;24;84;1
9976.93;19;23;0
9978.92;28;372;2
9983.56;9;108;3
9986.97;19;23;0
9988.98;28;372;2
9993.7;9;108;3
9993.89;0;76;1
9997.07;19;23;0
9999.13;28;372;2
10003.75;9;108;3
10004.15;0;76;1
10007.15;19;23;0
10009.19;10;163;2
10013.89;9;108;3
10014.33;0;76;1
10017.33;19;23;0
10019.28;10;163;2
10023.93;9;108;3
10024.5;0;76;1
10027.37;25;295;0
10029.41;10;163;2
10033.98;9;108;3
10034.59;0;76;1
10037.62;25;295;0
10039.77;8;459;2
10044.02;16;35;3
10044.7;0;76;1
10047.7;25;295;0
10050;8;459;2
10054.11;16;35;3
10054.97;26;166;1
10057.97;25;295;0
10060.16;8;459;2
10064.16;7;195;3
10065.35;26;166;1
10068.16;25;295;0
10070.2;21;67;2
10074.21;7;195;3
10075.77;26;166;1
10078.21;4;138;0
10080.45;21;67;2
10084.3;7;195;3
10085.85;11;448;1
10088.26;4;138;0
10090.55;21;67;2
10094.35;7;195;3
10096.27;11;448;1
10098.35;4;138;0
10100.81;30;15;2
10104.63;7;195;3
10106.69;11;448;1
10108.44;14;130;0
10111.21;30;15;2
10114.67;7;195;3
10117.04;11;448;1
10118.86;14;130;0
10121.26;30;15;2
10124.72;7;195;3
10127.08;11;448;1
10128.91;14;130;0
10131.68;30;15;2
10134.78;7;195;3
10137.48;11;448;1
10138.96;14;130;0
10141.96;30;15;2
10144.82;29;278;3
10147.56;11;448;1
10149.38;14;130;0
10152.38;30;15;2
10154.87;29;278;3
10157.61;11;448;1
10159.8;14;130;0
10162.8;30;15;2
10165.28;29;278;3
10167.95;2;349;1
10170;27;258;0
10172.96;30;15;2
10175.48;29;278;3
10178.01;2;349;1
10180.04;27;258;0
10183.02;28;481;2
10185.77;29;278;3
10188.24;2;349;1
10190.27;27;258;0
10193.07;28;481;2
10195.81;29;278;3
10198.61;24;283;1
10200.69;27;258;0
10203.11;28;481;2
10205.95;5;511;3
10208.67;24;283;1
10210.73;27;258;0
10213.16;28;481;2
10216.16;5;511;3
10218.71;24;283;1
10220.85;27;258;0
10223.2;28;481;2
10226.2;5;511;3
10228.76;0;28;1
10230.9;27;258;0
10233.62;28;481;2
10236.55;9;251;3
10238.8;0;28;1
10240.95;1;354;0
10243.7;10;348;2
10246.7;9;251;3
10248.87;26;509;1
10250.99;1;354;0
10256.84;16;330;3
10258.93;26;509;1
10261.05;1;354;0
10265.5;8;527;2
10266.91;16;330;3
10269.16;26;509;1
10271.41;1;354;0
10275.54;21;217;2
10277.25;16;330;3
10279.28;26;509;1
10281.54;25;225;0
10285.7;21;217;2
10287.68;16;330;3
10289.33;26;509;1
10291.79;25;225;0
10296.08;21;217;2
10297.82;16;330;3
10299.38;11;132;1
10301.9;25;225;0
10306.23;21;217;2
10308.24;16;330;3
10309.46;2;311;1
10312.02;19;266;0
10316.33;21;217;2
10318.7;16;330;3
10319.66;2;311;1
10322.06;19;266;0
10329.1;16;330;3
10329.71;2;311;1
10334.36;4;479;0
10339.14;7;125;3
10339.54;30;297;2
10340.13;24;84;1
10344.41;14;142;0
10349.19;7;125;3
10349.78;30;297;2
10350.17;24;84;1
10354.81;14;142;0
10359.48;29;530;3
10359.93;30;297;2
10360.32;24;84;1
10365.1;14;142;0
10369.57;29;530;3
10370.03;30;297;2
10370.36;0;151;1
10375.31;14;142;0
10379.64;9;182;3
10380.16;28;310;2
10380.54;0;151;1
10385.74;14;142;0
10389.69;9;182;3
10390.32;28;310;2
10390.59;0;151;1
10395.97;14;142;0
10399.87;5;88;3
10400.59;10;520;2
10406.01;27;539;0
10410;5;88;3
10410.63;10;520;2
10416.13;27;539;0
10420.05;11;208;1
10420.05;5;88;3
10420.68;10;520;2
10426.27;27;539;0
10430.18;11;208;1
10430.18;5;88;3
10430.72;10;520;2
10436.36;27;539;0
10440.43;11;208;1
10440.43;5;88;3
10440.77;10;520;2
10446.45;25;135;0
10450.47;11;208;1
10450.47;5;88;3
10450.81;8;541;2
10456.56;25;135;0
10460.77;24;174;1
10460.77;5;88;3
10460.95;8;541;2
10466.61;1;133;0
10470.81;24;174;1
10470.81;5;88;3
10471.29;8;541;2
10476.66;1;133;0
10480.86;24;174;1
10480.86;7;428;3
10481.33;8;541;2
10487.08;1;133;0
10490.92;26;316;1
10490.92;7;428;3
10491.6;8;541;2
10497.18;1;133;0
10501.01;26;316;1
10501.01;16;474;3
10501.64;8;541;2
10507.22;1;133;0
10511.1;26;316;1
10511.1;16;474;3
