#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
4803.56;0;150.69;90.38;-7049.31
4805.79;3;100.74;50.88;-7099.26
4807.11;2;124.11;123.07;-1675.89
4813.6;1;139.6;130.6;-1660.4
4813.64;0;108.96;90.42;-7091.04
4816.29;3;162.79;151.91;-1637.21
4817.54;2;102.82;82.72;-1697.18
4823.67;1;1075.86;120.58;-6124.14
4823.76;0;30.24;30.2;-1769.76
4826.5;3;192.73;172.23;-1607.27
4827.71;2;246.04;42.44;-6953.96
4833.71;1;169.92;120.58;-7030.08
4833.76;0;725.13;231.37;-6474.87
4836.37;3;524.38;141.55;-6675.62
4838.2;2;175.33;42.8;-7024.67
4843.8;1;120.58;110.58;-1679.42
4843.87;0;464.36;201.05;-6735.64
4846.57;3;1160.14;161.79;-6039.86
4848.26;2;589.84;143.58;-6610.16
4853.85;1;19.97;19.81;-7180.03
4854.04;0;160.95;120.77;-1639.05
4856.37;3;355.89;151.32;-6844.11
4858.32;2;657.85;164.06;-6542.15
4864.15;0;30.11;20.34;-7169.89
4866.69;3;222.84;151.34;-6977.16
4867.98;1;183.19;144.8;-1616.81
4868.28;2;1003.07;153.56;-6196.93
4874.32;0;171.24;131.02;-1628.76
4876.46;3;82.9;70.31;-7117.1
4878.33;1;861.11;125.02;-6338.89
4878.71;2;796.8;133.85;-6403.2
4884.37;0;312.74;50.5;-6887.26
4886.87;3;70.41;70.36;-1729.59
4888.59;1;455.88;125.24;-6744.12
4889.19;2;570.11;134.28;-6629.89
4894.46;0;151.15;40.33;-7048.85
4896.77;3;1005.84;120.75;-6194.16
4898.7;1;122.68;115.26;-7077.32
4899.33;2;347.89;134.18;-6852.11
4904.69;0;91;41.41;-7109
4906.86;3;823.7;120.79;-6376.3
4908.58;1;185.41;135.19;-1614.59
4909.21;2;336.68;133.99;-6863.32
4915.18;0;666.83;151.78;-6533.17
4917.22;3;494.58;121.11;-6705.42
4918.88;1;751.71;125.37;-6448.29
4919.22;2;115.66;111.87;-7084.34
4925.04;0;1433.01;151.6;-5766.99
4927.07;3;355.22;90.48;-6844.78
4929.13;1;630.27;125.57;-6569.73
4929.71;2;66.43;66.39;-1733.57
4935.6;0;588.74;132;-6611.26
4937.41;3;58.85;50.93;-7141.15
4939.12;1;111.2;85.08;-7088.8
4939.9;2;41.11;40.72;-1758.89
4945.78;0;475.36;132.09;-6724.64
4947.49;3;48.74;48.69;-7151.26
4949.52;1;196.21;135.87;-1603.79
4949.82;2;19.89;19.84;-7180.11
4955.79;0;445.05;131.96;-6754.95
4957.47;3;244.34;191.5;-1555.66
4959.71;1;1188.11;135.99;-6011.89
4960.01;2;30.03;20.03;-7169.97
4966.02;0;211.11;91.64;-6988.89
4967.57;3;405.29;151.11;-6794.71
4969.54;1;155.9;135.78;-7044.1
4970.17;2;196.77;152.4;-1603.23
4976.09;0;122.06;91.67;-7077.94
4977.6;3;232.74;130.97;-6967.26
4979.96;1;162.19;101.41;-1637.81
4984.1;2;289.84;156.19;-6910.16
4986.25;0;40.42;40.38;-7159.58
4987.67;3;224.32;131;-6975.68
4990.16;1;946.42;101.53;-6253.58
4994.26;2;107.78;105;-1692.22
4996.12;0;1197.02;242.76;-6002.98
4997.87;3;139.5;131.14;-7060.5
5000.22;1;265.4;101.47;-6934.6
5004.21;2;549.41;94.79;-6650.59
5006.18;0;699.91;222.7;-6500.09
5008.32;3;202.17;131.54;-1597.83
5010.27;1;91.34;70.79;-7108.66
5014.28;2;472.91;94.73;-6727.09
5016.44;0;192.73;121.94;-1607.27
5018.36;3;141.59;121.41;-1658.41
5020.31;1;94.94;70.75;-7105.06
5024.39;2;207.89;94.45;-6992.11
5026.52;0;608.82;111.23;-6591.18
5028.51;3;119.72;111.24;-1680.28
5030.47;1;72.89;60.54;-7127.11
5034.69;2;107.38;64.29;-7092.62
5036.69;0;212.87;131.77;-1587.13
5038.35;3;827.75;111.04;-6372.25
5040.4;1;46.1;46.05;-7153.9
5045.01;2;946.02;206.76;-6253.98
5046.98;0;59.19;50.6;-7140.81
5048.78;3;537.47;111.33;-6662.53
5050.81;1;264.74;182.53;-1535.26
5055.54;2;938.77;197.17;-6261.23
5058.75;3;204.62;111.22;-6995.38
5059.5;0;396.63;134.13;-6803.37
5061.24;1;123.79;101.46;-7076.21
5065.7;2;1265.46;217.39;-5934.54
5069.02;3;159.61;111.45;-1640.39
5069.79;0;266.19;83.46;-6933.81
5071.3;1;176.79;152.37;-1623.21
5075.74;2;880.69;196.9;-6319.31
5079.05;3;295.56;70.69;-6904.44
5080;0;19.52;19.33;-7180.48
5081.57;1;244.99;152.4;-6955.01
5085.86;2;188.91;125.79;-7011.09
5089.24;3;200.6;70.83;-6999.4
5090.17;0;316.73;154.41;-6883.27
5091.78;1;63.23;61.27;-1736.77
5096;2;45.15;44.73;-7154.85
5099.35;3;40.48;40.31;-7159.52
5100.1;0;304.7;123.9;-6895.3
5101.93;1;104.02;41.45;-7095.98
5105.9;2;19.9;19.71;-7180.1
5109.78;3;588.49;142.16;-6611.51
5110.47;0;345.32;144.4;-6854.68
5112.06;1;46.32;46.27;-7153.68
5116.12;2;200.83;131.97;-1599.17
5120;3;599.26;142.25;-6600.74
5120.57;0;477.49;174.74;-6722.51
5122.11;1;35.91;35.87;-7164.09
5126.19;2;119.77;111.8;-1680.23
5130.23;3;537.49;142.44;-6662.51
5130.62;0;163;124.2;-1637
5132.19;1;45.95;40.36;-7154.05
5136.45;2;196.47;142.14;-1603.53
5140.42;3;527.76;142.51;-6672.24
5140.73;0;1399.43;124.24;-5800.57
5142.32;1;409.06;152.11;-6790.94
5146.53;2;421.13;122.02;-6778.87
5150.52;3;233.25;121.96;-6966.75
5150.77;0;215;124.21;-6985
5152.32;1;964.75;131.96;-6235.25
5156.6;2;257.42;111.44;-6942.58
5160.7;3;190.3;122.1;-7009.7
5160.81;0;190.89;123.95;-1609.11
5162.14;1;920.9;121.46;-6279.1
5166.64;2;220.77;100.9;-6979.23
5170.8;3;160.48;121.97;-7039.52
5170.84;0;327.04;123.82;-6872.96
5172.21;1;364.86;121.36;-6835.14
5176.81;2;20.17;20.12;-7179.83
5180.88;3;140.2;122.01;-7059.8
5180.92;0;204.73;121.05;-1595.27
5182.39;1;348.63;100.77;-6851.37
5187.01;2;227.23;182.67;-1572.77
5190.92;3;90.49;90.45;-7109.51
5191.01;0;425.04;110.92;-6774.96
5192.76;1;30.31;30.24;-7169.69
5197.07;2;330.34;162.33;-6869.66
5200.97;3;192.61;121.85;-1607.39
5201.15;0;235.08;100.72;-6964.92
5203.05;1;364.81;294.26;-1435.19
5207.05;2;222.9;131.26;-1577.1
5211.01;3;104.75;60.29;-7095.25
5211.38;0;348.06;100.87;-6851.94
5213.05;1;1337.76;233.04;-5862.24
5217.16;2;854.94;131.16;-6345.06
5221.06;3;108.96;60.29;-7091.04
5222.47;0;195.91;132.08;-1604.09
5223.26;1;228.92;212.95;-1571.08
5227.36;2;807.44;121.1;-6392.56
5231.15;3;29.95;29.72;-7170.05
5233.39;1;101.16;40.5;-7098.84
5237.63;2;290.1;121.32;-6909.9
5241.19;0;1720.8;100.42;-5479.2
5241.19;3;250.98;151.85;-6949.02
5243.14;1;46.02;45.98;-1753.98
5247.53;2;158.18;121.18;-1641.82
5251.36;0;169.75;130.71;-1630.25
5251.36;3;528.19;131.12;-6671.81
5253.28;1;208.13;141.18;-1591.87
5257.47;2;1778.2;120.98;-5421.8
5261.97;0;842.33;111.15;-6357.67
5261.97;3;257.62;131.66;-6942.38
5263.55;1;1058.43;111.14;-6141.57
5267.83;2;1110.73;121.25;-6089.27
5272.1;0;85.04;81.04;-7114.96
5272.1;3;111.33;101.26;-7088.67
5273.55;1;650.73;111.1;-6549.27
5277.8;2;532.06;121.15;-6667.94
5282.03;3;119.52;101.11;-7080.48
5282.36;0;1807.75;151.66;-5392.25
5283.66;1;426.98;70.32;-6773.02
5288.07;2;534.72;111.22;-6665.28
5292;3;1523.94;192.6;-5676.06
5292.47;0;811.41;91.27;-6388.59
5293.95;1;389.03;70.57;-6810.97
5297.89;2;283.5;110.83;-6916.5
5302.4;3;241.73;161.82;-6958.27
5302.63;0;720.74;91.2;-6479.26
5303.99;1;307.62;70.56;-6892.38
5308.28;2;167.7;111.16;-7032.3
5312.42;3;165.84;121.45;-1634.16
5312.6;0;171.84;151.75;-1628.16
5313.71;1;132.79;72.06;-7067.21
5318.43;2;30.28;30.24;-7169.72
5322.56;3;730.67;121.54;-6469.33
5322.6;0;180.24;151.7;-1619.76
5324.14;1;1428.76;201.98;-5771.24
5328.5;2;171.81;121.34;-1628.19
5332.77;3;181.95;111.67;-7018.05
5332.81;0;1112.21;151.84;-6087.79
5334.02;1;1698.19;201.78;-5501.81
5338.23;2;1466.88;121.02;-5733.12
5342.6;3;104.93;101.37;-7095.07
5342.9;0;150.01;120.39;-7049.99
5344.23;1;1341.28;201.86;-5858.72
5348.41;2;735.7;120.78;-6464.3
5352.78;3;79.05;70.57;-7120.95
5353.32;0;111.67;101.67;-7088.33
5354.31;1;507.68;171.71;-6692.32
5358.69;2;490.42;110.98;-6709.58
5362.94;3;328.2;111.28;-6871.8
5363.3;0;111.65;91.14;-7088.35
5364.49;1;327.62;110.96;-6872.38
5368.41;2;584.97;110.65;-6615.03
5373.07;3;38.84;30.21;-7161.16
5373.44;0;142.25;132.21;-1657.75
5374.6;1;264.08;111.01;-6935.92
5378.91;2;362.42;100.92;-6837.58
5382.96;3;222.1;151.77;-1577.9
5383.68;0;156.05;121.61;-7043.95
5384.74;1;21.76;21.63;-1778.24
5388.78;2;298.4;100.63;-6901.6
5393.48;3;216.63;131.41;-6983.37
5393.96;0;1873.57;111.55;-5326.43
5394.85;1;126.95;121.12;-1673.05
5398.94;2;201.78;90.62;-6998.22
5403.55;3;28.91;28.79;-7171.09
5404.06;0;131.9;81.26;-7068.1
5408.87;2;130.88;90.39;-7069.12
5409.83;1;1794.09;126.01;-5405.91
5413.91;3;156.15;141.74;-1643.85
5414.11;0;75.52;30.91;-7124.48
5419.12;2;125.13;90.58;-7074.87
5420.08;1;1240.12;126.08;-5959.88
5424;3;253.16;121.56;-6946.84
5424.33;0;303.68;131.72;-6896.32
5429.3;2;206.79;191.63;-1593.21
5430.33;1;666.93;126.28;-6533.07
5434.01;3;141.64;121.52;-1658.36
5434.54;0;761.5;131.87;-6438.5
5439.62;2;461.88;171.72;-6738.12
5440.38;1;520.83;126.29;-6679.17
5444.28;3;261.67;121.67;-6938.33
5444.59;0;397.56;131.87;-6802.44
5449.79;2;137.31;111.2;-1662.69
5450.29;1;463.96;126.11;-6736.04
5454.37;3;263.4;121.56;-6936.6
5454.65;0;110.38;50.21;-7089.62
5460;2;218.77;101.26;-6981.23
5460.25;1;435.73;126.02;-6764.27
5464.58;3;44.46;40.52;-1755.54
5464.67;0;79.89;50.72;-7120.11
5470.48;2;137.67;91.52;-7062.33
5470.53;1;117.63;85.74;-7082.37
5474.39;3;1826.52;182.03;-5373.48
5475.23;0;34.8;34.76;-7165.2
5480.59;2;36.26;36.17;-7163.74
5480.64;1;26.22;26.03;-7173.78
5484.52;3;161.72;131.62;-1638.28
5485.1;0;182.66;152.24;-1617.34
5490.86;2;561.68;142.17;-6638.32
5490.9;1;202.71;136.36;-6997.29
5494.59;3;610.17;80.64;-6589.83
5495.05;0;515.04;141.68;-6684.96
5500.79;2;228.63;132.01;-6971.37
5501.05;1;186.96;156.78;-1613.04
5504.58;3;445.54;60.25;-6754.46
5505.21;0;872.19;162.26;-6327.81
5511.09;2;156.54;122.06;-7043.46
5511.13;1;198.42;136.49;-7001.58
5514.8;3;364.08;50.17;-6835.92
5515.74;0;495.38;152.27;-6704.62
5520.96;2;86.67;40.32;-7113.33
5521.18;1;158.07;126.28;-1641.93
5524.83;3;44.2;43.93;-7155.8
5526.03;0;395.72;152.51;-6804.28
5531.05;2;45.66;45.61;-7154.34
5531.22;1;202.68;111.1;-6997.32
5534.61;3;161.09;141.08;-1638.91
5536.35;0;217.87;142.32;-6982.13
5541.25;2;26.4;26.36;-7173.6
5541.3;1;96.88;60.4;-7103.12
5544.97;3;1839.43;171.85;-5360.57
5546.46;0;136.42;121.93;-1663.58
5551.31;2;187.84;152.16;-1612.16
5551.36;1;30.13;30.09;-7169.87
5555.01;3;1205.8;151.14;-5994.2
5556.86;0;41.96;41.07;-1758.04
5561.35;2;167.33;152.15;-1632.67
5561.46;1;152.26;151.42;-1647.74
5565.43;3;676.17;131.14;-6523.83
5567.06;0;142.99;132.47;-1657.01
5571.44;2;948.67;152.04;-6251.33
5571.49;1;723.18;141.11;-6476.82
5575.52;3;509.73;121.1;-6690.27
5577.27;0;66.1;40.71;-7133.9
5581.52;2;621.45;152.08;-6578.55
5581.84;1;289.22;141.41;-6910.78
5585.59;3;394.53;90.83;-6805.47
5587.57;0;198.54;132.87;-7001.46
5591.51;2;542.68;151.64;-6657.32
5592.38;1;249.52;141.91;-6950.48
5595.64;3;273.04;90.83;-6926.96
5597.63;0;313.81;112.24;-6886.19
5601.68;2;338.09;141.43;-6861.91
5602.57;1;172.2;131.97;-7027.8
5605.69;3;191.73;90.83;-7008.27
5607.82;0;366.59;132.5;-6833.41
5612.14;2;228.94;141.61;-6971.06
5612.97;1;162.5;111.87;-1637.5
5615.87;3;64.45;64.38;-7135.55
5617.89;0;259.15;122.46;-6940.85
5622.24;2;70.76;70.71;-7129.24
5623.15;1;118.34;101.93;-7081.66
5625.93;3;1944.96;262.95;-5255.04
5627.97;0;133.21;122.35;-7066.79
5632.07;2;191.6;131.03;-1608.4
5633.22;1;178.62;122.04;-7021.38
5636.2;3;483.79;161.53;-6716.21
5637.93;0;136.88;111.73;-7063.12
5642.48;2;394.76;111.26;-6805.24
5643.52;1;72.04;41.43;-7127.96
5646.21;3;185.96;121.31;-1614.04
5648.09;0;106.79;101.47;-1693.21
5652.73;2;121.5;111.43;-7078.5
5653.55;1;224.1;162.5;-1575.9
5658.04;0;76.3;76.25;-7123.7
5663.25;2;57.44;51.07;-7142.56
5663.77;1;106.74;102.27;-7093.26
5664.76;3;463.75;129.82;-6736.25
5668;0;45.7;45.63;-1754.3
5673.76;2;20.82;20.41;-7179.18
5674.02;1;203.49;122.61;-1596.51
5674.69;3;163.56;129.68;-1636.44
5678.1;0;31.58;31.32;-7168.42
5683.74;2;665.34;172.61;-6534.66
5684.28;1;1030.01;91.82;-6169.99
5684.78;3;605.66;119.31;-6594.34
5688.19;0;588.8;223.29;-6611.2
5693.78;2;147.17;142.43;-7052.83
5694.49;1;280.53;61.22;-6919.47
5695.35;3;483.92;119.79;-6716.08
5704.34;2;66.28;30.54;-7133.72
5704.54;1;249.85;50.77;-6950.15
5705.34;3;204.25;119.7;-1595.75
5707.21;0;226.31;150.18;-1573.69
5714.51;2;614.03;132.76;-6585.97
5714.55;1;96.58;51.2;-7103.42
5715.55;3;534.58;119.87;-6665.42
5717.4;0;165.87;140.08;-7034.13
5724.57;2;116.65;102.27;-7083.35
5725.03;1;260.13;183.68;-1539.87
5727.44;0;165.94;160.34;-1634.06
5728.75;3;102.63;92.51;-1697.37
5734.8;2;91.11;50.78;-7108.89
5734.98;1;200.04;163.23;-1599.96
5737.94;0;43.86;39.54;-7156.14
5739.01;3;167.26;112.89;-1632.74
5745.11;2;98.33;40.67;-7101.67
5745.15;1;1182.59;163.09;-6017.41
5747.87;0;49.47;40.51;-7150.53
5749.12;3;173.56;64.06;-7026.44
5755.45;1;406.76;142.34;-6793.24
5756.96;2;276.06;185.47;-1523.94
5758.36;0;233.47;160.69;-1566.53
5759.2;3;64.67;53.64;-7135.33
5765.77;1;366.61;142.57;-6833.39
5767.4;2;169.73;165.31;-7030.27
5768.58;0;545.2;130.52;-6654.8
5769.21;3;1216.79;122.69;-5983.21
5776.2;1;142.94;132.52;-1657.06
5777.8;2;272.18;186.01;-1527.82
5778.46;0;496.05;120.28;-6703.95
5779.29;3;227.94;173.49;-1572.06
5785.88;1;1163.31;101.5;-6036.69
5787.91;2;617;145.38;-6583
5788.68;0;486.01;120.47;-6713.99
5789.43;3;658.73;124.52;-6541.27
5796.25;1;1041.34;91.66;-6158.66
5798.02;2;327.41;145.07;-6872.59
5798.77;0;313.34;120.51;-6886.66
5799.88;3;254.87;124.93;-6945.13
5806.34;1;427.38;61.04;-6772.62
5808.06;2;124.04;83.39;-7075.96
5809.15;0;231.83;71.17;-6968.17
5809.98;3;197.8;114.59;-7002.2
5816.66;1;224.2;40.41;-6975.8
5817.98;2;41.73;41.69;-7158.27
5819.13;0;617.71;211.21;-6582.29
5820;3;252.9;204.07;-1547.1
5826.47;1;194.1;152.41;-1605.9
5828.13;2;232.45;195.76;-1567.55
5829.26;0;303.05;101.74;-6896.95
5830.22;3;23.83;21.4;-7176.17
5837.06;1;554.85;101.92;-6645.15
5838.64;2;1408.64;144.57;-5791.36
5839.27;0;759.18;221.3;-6440.82
5840.78;3;516.6;101.62;-6683.4
5846.88;1;351.45;91.22;-6848.55
5848.65;2;195.3;134.1;-7004.7
5849.38;0;328.12;161.08;-6871.88
5850.7;3;455.81;91.46;-6744.19
5857.42;1;341.63;91.35;-6858.37
5858.85;2;49.66;40.62;-7150.34
5859.78;0;274.15;111.63;-6925.85
5861.18;3;1683.79;111.98;-5516.21
5867.75;1;202.84;71.41;-6997.16
5869.81;0;162.45;111.26;-7037.55
5871.46;3;122.26;81.71;-7077.74
5871.75;2;166.18;136.77;-1633.82
5878.14;1;162.53;71.75;-7037.47
5880.26;0;618.18;101.59;-6581.82
5881.65;3;122.4;81.72;-7077.6
5881.71;2;42.33;20.42;-7157.67
5888.49;1;119.86;72.15;-7080.14
5890.32;0;1206.28;101.59;-5993.72
5891.83;3;105.53;71.75;-7094.47
5891.88;2;34.42;20.09;-7165.58
5898.97;1;79.74;79.69;-7120.26
5900.35;0;359.01;91.16;-6840.99
5901.69;3;42.74;42.7;-7157.26
5901.92;2;173.13;156.77;-1626.87
5909.05;1;18.68;18.64;-7181.32
5910.36;0;102.25;70.99;-7097.75
5911.92;3;207.48;183.13;-1592.52
5912.02;2;538.91;83.75;-6661.09
5919.24;1;28.83;20.21;-7171.17
5920.74;0;1935.53;152.11;-5264.47
5922.05;3;226.65;206.44;-1573.35
5922.09;2;156.03;63.14;-7043.97
5929.31;1;1216.13;234.78;-5983.87
5930.73;0;455.41;131.85;-6744.59
5932.07;3;441.02;162.78;-6758.98
5932.26;2;152.92;41.89;-7047.08
5939.23;1;900.63;224.56;-6299.37
5940.86;0;205.88;121.62;-6994.12
5942.02;3;257.64;162.69;-6942.36
5942.33;2;95.07;50.4;-7104.93
5949.57;1;736.23;224.48;-6463.77
5951.25;0;174.96;121.95;-7025.04
5952.33;3;183.03;122.07;-1616.97
5952.37;2;2231.17;184.93;-4968.83
5960;1;323.75;173.71;-6876.25
5961.45;0;1491.45;101.62;-5708.55
5962.5;3;101.22;70.62;-7098.78
5962.81;2;214.67;205.81;-1585.33
5970.36;1;191.69;133.14;-7008.31
5971.44;0;296.49;60.94;-6903.51
5972.55;3;30.22;30.18;-7169.78
5973.08;2;1187.81;185.11;-6012.19
5980.76;1;20.56;20.4;-7179.44
5981.54;0;153.27;132.12;-1646.73
5983.01;3;174.19;142.09;-7025.81
5983.13;2;860.98;185.07;-6339.02
5991.18;1;193.11;143.92;-1606.89
5991.96;0;1117.59;122;-6082.41
5993.09;3;411.03;121.5;-6788.97
5993.46;2;760.02;185.35;-6439.98
6001.4;1;39.9;22.03;-7160.1
6002.21;0;795.05;121.91;-6404.95
6002.98;3;203.05;121.28;-6996.95
6003.57;2;563.7;164.88;-6636.3
6011.89;1;174.68;154.43;-1625.32
6012.6;0;619.07;122.23;-6580.93
6013.17;3;182.91;162.21;-1617.09
6013.64;2;421.85;164.9;-6778.15
6022.08;1;333.77;102.8;-6866.23
6022.64;0;406.7;122.23;-6793.3
6023.77;2;172.81;111.71;-7027.19
6032.53;1;100.2;93.13;-7099.8
6032.98;0;203.68;112.1;-6996.32
6034.2;2;145.6;111.94;-7054.4
6042.55;1;100.22;40.88;-7099.78
6043.3;0;165.11;112.36;-1634.89
6044.34;2;132.32;112.01;-7067.68
6050.47;3;1799.14;108.14;-5400.86
6053.08;1;450.99;185.2;-6749.01
6053.38;0;745.06;102.07;-6454.94
6054.49;2;113.35;112.16;-7086.65
6060.15;3;137.89;127.89;-1662.11
6063.29;1;811.64;185.11;-6388.36
6063.47;0;441.1;101.96;-6758.9
6066.84;2;106.47;103.93;-7093.53
6070.64;3;160.14;87.59;-7039.86
6073.4;1;507.93;184.8;-6692.07
6073.58;0;181.7;91.67;-7018.3
6077.01;2;127.19;124.36;-1672.81
6080.42;3;190.05;107.69;-7009.95
6083.47;1;211.67;154.12;-1588.33
6083.72;0;947.23;142.58;-6252.77
6090.76;3;209.05;128.11;-6990.95
6093.51;1;354.36;133.31;-6845.64
6093.51;2;130.87;120.39;-1669.13
6093.76;0;430.41;121.98;-6769.59
6100.44;3;251.7;198.52;-1548.3
6103.56;1;1307.45;153.74;-5892.55
6103.56;2;50.26;48.98;-7149.74
6103.6;0;211.68;111.48;-6988.32
6111.11;3;261.68;199.09;-1538.32
6113.84;1;141.11;122.59;-1658.89
6113.84;2;245.96;130.66;-6954.04
6113.93;0;120.79;111.59;-1679.21
6121.1;3;383.12;199.01;-6816.88
6123.65;1;191.39;111.56;-7008.61
6123.65;2;409.1;130.06;-6790.9
6123.97;0;719.53;101.08;-6480.47
6131.24;3;37.43;37.39;-7162.57
6133.92;2;120.69;120.2;-1679.31
6134.02;0;408.93;100.8;-6791.07
6136.06;1;1676.17;113.93;-5523.83
6140.92;3;47.06;40.07;-7152.94
6144.26;0;284.43;90.83;-6915.57
6146.15;1;390.5;113.58;-6809.5
6151.39;3;149.72;148.2;-1650.28
6153.1;2;109.76;108.72;-1690.24
6154.34;0;151.16;80.71;-7048.84
6156.52;1;122.28;113.62;-1677.72
6161.55;3;111.04;100.99;-7088.96
6163.19;2;1865.47;159.52;-5334.53
6167.17;0;163.49;154.41;-1636.51
6171.34;1;383.37;118.04;-6816.63
6171.38;3;110.83;100.7;-7089.17
6173.13;2;1113.26;96.08;-6086.74
6177.08;0;318.08;133.74;-6881.92
6181.43;1;97.66;87.87;-7102.34
6181.74;3;118.36;41.85;-7081.64
6183.37;2;505.1;89.81;-6694.9
6187.17;0;275.11;123.66;-6924.89
6191.86;3;18.45;18.41;-7181.55
6193.46;2;46.98;46.93;-7153.02
6197.34;0;24.07;23.94;-7175.93
6202.08;3;190;188.85;-1610
6203.45;2;1428.23;136.57;-5771.77
6207.72;0;1268.24;123.95;-5931.76
6212.31;3;230.4;219.17;-1569.6
6213.59;2;393.52;109.99;-6806.48
6218.06;0;482.92;114.21;-6717.08
6222.55;3;1681.1;172.04;-5518.9
6223.78;1;143.05;140.26;-1656.95
6223.93;2;199.79;189.69;-1600.21
6228.03;0;859.25;134.22;-6340.75
6232.63;3;808.1;151.9;-6391.9
6233.98;1;1500.76;170.6;-5699.24
6234.02;2;697.46;120.14;-6502.54
6238.3;0;339.28;124.33;-6860.72
6242.71;3;426.37;151.91;-6773.63
6244.09;1;769.42;120.16;-6430.58
6244.25;2;447.91;120.32;-6752.09
6248.21;0;154.66;124.2;-1645.34
6252.94;3;159.38;131.74;-1640.62
6254.03;1;911.08;140.14;-6288.92
6254.36;2;353.95;120.39;-6846.05
6258.48;0;316.11;114.15;-6883.89
6263.08;3;444.85;131.79;-6755.15
6264.1;1;1046.89;160.5;-6153.11
6264.48;2;325.08;101.25;-6874.92
6268.37;0;523.22;134.26;-6676.78
6273.03;3;321.72;121.6;-6878.28
6274.21;1;170.6;127.73;-1629.4
6274.4;2;311.5;101.13;-6888.5
6278.63;0;44.54;40.29;-7155.46
6283.54;3;330.89;121.95;-6869.11
6284.19;1;1405.35;210.75;-5794.65
6284.58;2;301.4;101.17;-6898.6
6288.99;0;175.1;134.6;-1624.9
6293.56;3;159.45;121.92;-7040.55
6294.21;1;280.49;122.83;-6919.51
6294.67;2;160.7;91.12;-7039.3
6301.07;0;139.48;113.77;-1660.52
6303.65;3;95.77;91.13;-7104.23
6304.27;1;180.34;80.34;-7019.66
6305.13;2;1814.14;281;-5385.86
6311.17;0;266.78;113.53;-6933.22
6314.17;3;90.15;90.07;-7109.85
6314.34;1;69.94;60.13;-1730.06
6315.08;2;272.19;121.58;-6927.81
6321.29;0;169.86;113.41;-7030.14
6324.21;3;90.19;90.11;-7109.81
6324.61;1;422.68;142.97;-6777.32
6325.43;2;162.19;111.79;-7037.81
6331.56;0;107.63;103.29;-7092.37
6334.43;3;33.27;33.18;-7166.73
6334.65;1;210.72;100.63;-6989.28
6335.89;2;52.31;42.23;-7147.69
6341.64;0;144;123.46;-1656
6344.59;3;425.31;142.37;-6774.69
6344.77;1;188.2;80.5;-7011.8
6345.76;2;56.73;50.99;-7143.27
6351.65;0;127.56;103.24;-1672.44
6354.58;3;639.91;131.99;-6560.09
6354.77;1;116.42;80.45;-7083.58
6356.18;2;1406.61;132.16;-5793.39
6362.07;0;97.54;93.46;-1702.46
6364.48;3;193.09;101.25;-7006.91
6364.86;1;30.25;30.21;-7169.75
6366.65;2;724.13;132.55;-6475.87
6372.26;0;50.93;42.11;-7149.07
6374.53;3;28.5;28.3;-7171.5
6374.9;1;372.57;218.34;-6827.43
6376.82;2;403.7;132.42;-6796.3
6382.45;0;47.89;47.84;-7152.11
6384.62;3;201.21;192.66;-1598.79
6384.95;1;281.34;248.67;-1518.66
6387.08;2;128.55;102.46;-7071.45
6392.73;0;47.92;47.88;-7152.08
6394.95;3;411.89;141.85;-6788.11
6394.99;1;270.97;150.85;-6929.03
6397.25;2;103.6;81.95;-7096.4
6402.99;0;20.34;19.95;-7179.66
6405.02;3;217.72;131.73;-6982.28
6405.06;1;120.7;100.48;-7079.3
6407.28;2;93.05;81.81;-7106.95
6413.28;0;739.48;154.76;-6460.52
6414.98;3;136.18;131.4;-1663.82
6415.15;1;1384.64;130.79;-5815.36
6417.23;2;173.1;162.78;-1626.9
6423.3;0;99;40.64;-7101
6425.07;3;151.79;131.42;-7048.21
6425.44;1;740.39;130.91;-6459.61
6427.33;2;326.48;162.8;-6873.52
6433.39;0;68.49;30.3;-7131.51
6435.04;3;442.92;110.75;-6757.08
6435.96;1;134.71;121.29;-7065.29
6437.05;2;290.53;162.48;-6909.47
6443.39;0;1392.11;154.36;-5807.89
6444.96;3;604.04;110.39;-6595.96
6446.08;1;101.44;91.22;-7098.56
6447.51;2;112.86;111.58;-7087.14
6453.47;0;322.18;152.31;-6877.82
6455.23;3;461.64;110.59;-6738.36
6455.85;1;109.62;80.91;-7090.38
6457.55;2;74.51;50.22;-7125.49
6463.29;0;55.91;49.93;-7144.09
6465.43;3;391.81;100.58;-6808.19
6466.21;1;81.22;63.12;-7118.78
6467.64;2;60.3;60.26;-7139.7
6473.52;0;337.25;306.31;-1462.75
6475.91;3;263.39;70.84;-6936.61
6476.61;1;71.55;71.5;-7128.45
6478.25;2;152.78;132.22;-1647.22
6483.49;0;60.09;40;-7139.91
6486.1;3;80.99;62.7;-7119.01
6486.91;1;171.62;162.2;-1628.38
6488.51;2;669.23;111.64;-6530.77
6493.7;0;239.5;214.9;-1560.5
6496.19;3;1420.4;181.97;-5779.6
6497.11;1;576.22;152.3;-6623.78
6498.76;2;306.8;111.54;-6893.2
6503.78;0;210.12;192.53;-1589.88
6506.02;3;324.39;131.12;-6875.61
6507.04;1;144.92;142.14;-1655.08
6509.09;2;184.37;81.66;-7015.63
6513.8;0;932;192.46;-6268
6516.37;3;322.87;131.43;-6877.13
6517.04;1;63.5;40.8;-7136.5
6519.19;2;183.25;81.71;-7016.75
6523.94;0;275.53;161.83;-6924.47
