#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
1038.44;18;350;0;1037.56;1037.09
1040.04;20;72;2;1038.12;1037.91
1040.27;13;280;3;1040.22;1039.38
1047.22;23;347;1;596.89;337.09
1050.09;20;72;2;1048.16;1047.95
1054.16;12;458;0;1052.23;1052.03
1056.38;3;8;3;1056.33;1055.49
1057.27;23;347;1;606.93;347.13
1060.11;20;72;2;1058.19;1057.98
1064.43;12;458;0;1062.5;1062.3
1066.53;3;8;3;1066.48;1065.64
1067.31;23;347;1;616.98;357.18
1070.16;20;72;2;1068.23;1068.02
1074.48;12;458;0;1072.55;1072.34
1076.57;3;8;3;1076.53;1075.69
1077.35;23;347;1;627.01;367.21
1080.2;20;72;2;1078.27;1078.07
1084.52;12;458;0;1082.59;1082.39
1086.62;3;8;3;1086.57;1085.73
1087.39;23;347;1;637.06;377.26
1090.25;20;72;2;1088.32;1088.11
1094.57;12;458;0;1092.64;1092.43
1096.66;3;8;3;1096.62;1095.78
1097.44;23;347;1;647.1;387.3
1100.27;20;72;2;1098.34;1098.13
1104.61;12;458;0;1102.68;1102.48
1106.69;3;8;3;1106.64;1105.8
1107.48;23;347;1;657.15;397.34
1110.31;20;72;2;1108.38;1108.17
1114.63;12;458;0;1112.7;1112.49
1116.71;3;8;3;1116.66;1115.82
1117.52;23;347;1;750.33;407.38
1120.35;20;72;2;1118.42;1118.22
1124.67;12;458;0;1122.74;1122.54
1126.75;3;8;3;1126.71;1125.87
1127.57;23;347;1;760.37;417.43
1130.4;20;72;2;1128.47;1128.26
1134.69;12;458;0;1132.76;1132.55
1136.8;3;8;3;1136.75;1135.91
1137.61;23;347;1;770.42;427.47
1140.42;20;72;2;1138.49;1138.29
1144.71;12;458;0;1143.16;1142.58
1146.8;3;8;3;1146.75;1145.91
1147.65;23;347;1;780.46;437.52
1150.47;20;72;2;1148.54;1148.33
1154.76;12;458;0;1153.2;1152.62
1156.82;3;8;3;1156.78;1155.94
1157.67;23;347;1;790.48;447.54
1160.51;20;72;2;1158.58;1158.38
1164.8;12;458;0;1163.25;1162.67
1166.87;3;8;3;1166.82;1165.98
1167.72;23;347;1;800.53;457.58
1170.52;20;72;2;1168.59;1168.38
1174.85;12;458;0;1173.29;1172.71
1176.9;3;8;3;1176.86;1176.02
1177.76;23;347;1;810.57;467.63
1180.56;20;72;2;1178.63;1178.43
1184.89;12;458;0;1183.34;1182.76
1186.94;3;8;3;1186.9;1186.06
1187.81;23;347;1;820.62;477.67
1190.58;20;72;2;1188.65;1188.45
1194.9;12;458;0;1193.35;1192.77
1196.99;3;8;3;1196.94;1196.1
1197.85;23;347;1;830.66;487.72
1200.59;20;72;2;1198.66;1198.46
1204.95;12;458;0;1203.39;1202.81
1207.03;3;8;3;1206.99;1206.15
1207.88;23;347;1;840.69;497.75
1210.63;20;72;2;1208.71;1208.5
1214.99;12;458;0;1213.44;1212.86
1217.08;3;8;3;1217.03;1216.19
1217.89;23;347;1;850.69;507.75
1220.68;20;72;2;1218.75;1218.54
1225.03;12;458;0;1223.48;1222.9
1227.12;3;8;3;1227.08;1226.24
1227.93;23;347;1;860.74;517.79
1230.72;20;72;2;1228.79;1228.59
1235.08;12;458;0;1233.53;1232.94
1237.17;3;8;3;1237.12;1236.28
1237.97;23;347;1;870.78;527.84
1240.76;20;72;2;1238.84;1238.63
1245.12;12;458;0;1243.19;1242.99
1247.21;3;8;3;1247.17;1246.33
1248.02;23;347;1;880.83;537.88
1250.81;20;72;2;1248.88;1248.67
1255.17;12;458;0;1253.24;1253.03
1257.26;3;8;3;1257.21;1256.37
1258.06;23;347;1;890.87;547.93
1260.85;20;72;2;1258.92;1258.72
1265.17;12;458;0;1263.24;1263.04
1267.3;3;8;3;1267.26;1266.42
1268.08;23;347;1;900.89;557.94
1270.9;20;72;2;1268.97;1268.76
1275.22;12;458;0;1273.29;1273.08
1277.34;3;8;3;1277.3;1276.46
1278.12;23;347;1;910.93;567.99
1280.94;20;72;2;1279.01;1278.81
1285.26;12;458;0;1283.33;1283.13
1287.39;3;8;3;1287.34;1286.5
1288.17;23;347;1;920.98;578.03
1290.99;20;72;2;1289.06;1288.85
1295.31;12;458;0;1293.38;1293.17
1297.43;3;8;3;1297.39;1296.55
1298.21;23;347;1;931.02;588.08
1301.03;20;72;2;1299.1;1298.9
1305.35;12;458;0;1303.42;1303.22
1307.48;3;8;3;1307.43;1306.59
1308.26;23;347;1;857.92;598.12
1311.08;20;72;2;1309.15;1308.94
1315.4;12;458;0;1313.47;1313.26
1317.52;3;8;3;1317.48;1316.64
1318.3;23;347;1;867.97;608.17
1321.12;20;72;2;1319.19;1318.99
1325.44;12;458;0;1323.51;1323.31
1327.57;3;8;3;1327.52;1326.68
1328.33;23;347;1;878;618.19
1335.46;12;458;0;1333.53;1333.33
1336.99;31;522;2;1333.55;1333.35
1337.61;3;8;3;1337.57;1336.73
1344.88;22;114;1;1343.53;1343.32
1345.5;12;458;0;1343.57;1343.37
1347.01;31;522;2;1343.57;1343.37
1347.66;3;8;3;1347.61;1346.77
1354.92;22;114;1;1353.57;1353.37
1357.05;31;522;2;1353.62;1353.41
1357.7;3;8;3;1357.66;1356.82
1362.18;17;450;0;1359.2;1358.74
1364.97;22;114;1;1363.62;1363.41
1367.1;31;522;2;1363.66;1363.46
1372.4;17;450;0;1369.43;1368.96
1374.33;6;63;3;1372.98;1372.77
1374.99;22;114;1;1373.64;1373.43
1377.14;31;522;2;1373.7;1373.5
1382.42;17;450;0;1379.45;1378.98
1384.46;6;63;3;1383.11;1382.91
1385.03;22;114;1;1383.68;1383.48
1387.19;31;522;2;1383.75;1383.54
1392.47;17;450;0;1389.49;1389.03
1394.51;6;63;3;1393.16;1392.95
1395.08;22;114;1;1393.73;1393.52
1397.23;31;522;2;1393.79;1393.59
1402.51;17;450;0;1399.54;1399.07
1404.53;6;63;3;1403.19;1402.98
1405.12;22;114;1;1403.77;1403.57
1407.24;31;522;2;1403.8;1403.6
1412.51;17;450;0;1409.54;1409.08
1414.57;6;63;3;1413.22;1413.02
1415.17;22;114;1;1413.82;1413.61
1417.29;31;522;2;1413.85;1413.64
1422.56;17;450;0;1419.59;1419.12
1424.62;6;63;3;1423.27;1423.06
1425.21;22;114;1;1423.86;1423.66
1427.33;31;522;2;1423.89;1423.69
1432.6;17;450;0;1429.63;1429.17
1434.63;6;63;3;1433.28;1433.07
1435.22;22;114;1;1433.87;1433.66
1437.37;31;522;2;1433.94;1433.73
1442.65;17;450;0;1439.67;1439.21
1444.67;6;63;3;1443.32;1443.12
1445.26;22;114;1;1443.91;1443.71
1447.39;31;522;2;1443.96;1443.75
1452.69;17;450;0;1449.72;1449.25
1454.72;6;63;3;1453.37;1453.16
1455.3;22;114;1;1453.95;1453.75
1457.44;31;522;2;1454;1453.79
1462.71;17;450;0;1459.73;1459.27
1464.75;6;63;3;1463.4;1463.2
1465.31;22;114;1;1463.97;1463.76
1467.48;31;522;2;1464.04;1463.84
1472.75;17;450;0;1469.78;1469.31
1474.8;6;63;3;1473.45;1473.24
1475.36;22;114;1;1474.01;1473.8
1477.53;31;522;2;1474.09;1473.88
1482.8;17;450;0;1479.82;1479.36
1484.84;6;63;3;1483.49;1483.29
1485.4;22;114;1;1484.05;1483.85
1487.53;31;522;2;1484.1;1483.89
1492.82;17;450;0;1489.85;1489.38
1494.89;6;63;3;1493.54;1493.33
1495.45;22;114;1;1494.1;1493.89
1497.56;31;522;2;1494.12;1493.92
1502.86;17;450;0;1499.89;1499.43
1504.9;6;63;3;1503.55;1503.34
1505.49;22;114;1;1504.14;1503.94
1507.61;31;522;2;1504.17;1503.96
1512.9;17;450;0;1509.93;1509.46
1514.91;6;63;3;1513.56;1513.36
1515.54;22;114;1;1514.19;1513.98
1517.65;31;522;2;1514.21;1514.01
1522.94;17;450;0;1519.97;1519.51
1524.94;6;63;3;1523.59;1523.38
1525.58;22;114;1;1524.23;1524.03
1527.69;31;522;2;1524.26;1524.05
1532.98;17;450;0;1530;1529.54
1534.98;6;63;3;1533.63;1533.43
1535.63;22;114;1;1534.28;1534.07
1537.74;31;522;2;1534.3;1534.1
1543.02;17;450;0;1540.05;1539.58
1545.02;6;63;3;1543.67;1543.47
1545.67;22;114;1;1544.32;1544.12
1547.78;31;522;2;1544.35;1544.14
1553.07;17;450;0;1550.09;1549.63
1555.07;6;63;3;1553.72;1553.51
1555.71;22;114;1;1554.36;1554.15
1557.8;31;522;2;1554.36;1554.16
1563.08;17;450;0;1560.11;1559.64
1565.07;6;63;3;1563.72;1563.52
1565.74;22;114;1;1564.39;1564.19
1567.85;31;522;2;1564.41;1564.2
1573.12;17;450;0;1570.15;1569.69
1575.12;6;63;3;1573.77;1573.56
1575.76;22;114;1;1574.41;1574.21
1577.86;31;522;2;1574.42;1574.22
1583.17;17;450;0;1580.19;1579.73
1585.16;6;63;3;1583.81;1583.61
1585.81;22;114;1;1584.46;1584.25
1587.91;31;522;2;1584.47;1584.26
1593.21;17;450;0;1590.24;1589.77
1595.21;6;63;3;1593.86;1593.65
1595.85;22;114;1;1594.5;1594.3
1597.95;31;522;2;1594.51;1594.31
1603.26;17;450;0;1600.28;1599.82
1605.25;6;63;3;1603.9;1603.7
1605.9;22;114;1;1604.55;1604.34
1607.97;31;522;2;1604.53;1604.33
1613.3;17;450;0;1610.33;1609.86
1615.3;6;63;3;1613.95;1613.74
1615.94;22;114;1;1614.59;1614.39
1618.01;31;522;2;1614.58;1614.37
1623.35;17;450;0;1620.37;1619.91
1625.34;6;63;3;1623.99;1623.79
1625.96;22;114;1;1624.62;1624.41
1633.39;17;450;0;1630.42;1629.95
1633.71;15;369;2;1629.7;1629.37
1635.38;6;63;3;1634.04;1633.83
1636.01;22;114;1;1634.66;1634.46
1643.43;17;450;0;1640.46;1640
1643.76;15;369;2;1640;1639.42
1645.38;6;63;3;1644.04;1643.83
1652.55;23;327;1;1650.42;1649.95
1653.8;15;369;2;1650.04;1649.46
1655.43;6;63;3;1654.08;1653.87
1659.63;18;172;0;1147.37;892.17
1662.76;23;327;1;1660.63;1660.17
1663.85;15;369;2;1660.09;1659.51
1665.46;6;63;3;1664.11;1663.9
1669.72;18;172;0;1157.45;902.26
1672.8;23;327;1;1670.67;1670.21
1673.89;15;369;2;1670.13;1669.55
1679.76;18;172;0;1167.5;912.3
1681.69;13;284;3;1680.14;1679.76
1682.85;23;327;1;1680.71;1680.25
1683.92;15;369;2;1680.16;1679.58
1689.8;18;172;0;1177.54;922.34
1691.74;13;284;3;1690.18;1689.81
1692.89;23;327;1;1690.76;1690.29
1693.96;15;369;2;1690.2;1689.62
1699.85;18;172;0;1187.59;932.39
1701.78;13;284;3;1700.23;1699.85
1702.94;23;327;1;1700.8;1700.34
1704;15;369;2;1700.25;1699.67
1709.89;18;172;0;1197.63;942.43
1711.82;13;284;3;1710.26;1709.89
1712.98;23;327;1;1710.85;1710.38
1714.05;15;369;2;1710.29;1709.71
1719.94;18;172;0;1207.68;952.48
1721.86;13;284;3;1720.31;1719.93
1723.03;23;327;1;1720.89;1720.43
1724.09;15;369;2;1720.33;1719.75
1729.98;18;172;0;1217.72;962.52
1731.91;13;284;3;1730.35;1729.98
1733.07;23;327;1;1730.94;1730.47
1734.13;15;369;2;1730.38;1729.8
1740.03;18;172;0;1227.77;972.57
1741.92;13;284;3;1740.37;1739.99
1743.12;23;327;1;1740.98;1740.52
1744.18;15;369;2;1740.42;1739.84
1750.07;18;172;0;1237.81;982.61
1751.97;13;284;3;1750.41;1750.04
1753.16;23;327;1;1751.03;1750.56
1754.22;15;369;2;1750.46;1749.88
1760.09;18;172;0;1247.83;992.63
1762.01;13;284;3;1760.46;1760.08
1763.2;23;327;1;1761.07;1760.61
1764.26;15;369;2;1760.5;1759.92
1770.13;18;172;0;1319.8;1002.67
1772.06;13;284;3;1770.5;1770.13
1773.22;23;327;1;1771.09;1770.62
1774.26;15;369;2;1770.51;1769.93
1780.18;18;172;0;1329.84;1012.72
1782.1;13;284;3;1780.54;1780.17
1783.27;23;327;1;1781.13;1780.67
1784.31;15;369;2;1780.55;1779.97
1790.22;18;172;0;1339.88;1022.76
1792.14;13;284;3;1790.59;1790.21
1793.31;23;327;1;1791.18;1790.71
1794.31;15;369;2;1790.55;1789.97
1800.26;18;172;0;1349.92;1032.8
1802.18;13;284;3;1800.63;1800.26
1803.33;23;327;1;1801.2;1800.73
1804.36;15;369;2;1800.34;1800.02
1810.27;18;172;0;1359.94;1042.81
1812.23;13;284;3;1810.68;1810.3
1813.38;23;327;1;1811.24;1810.78
1814.4;15;369;2;1810.38;1810.06
1820.32;18;172;0;1369.98;1052.86
1822.27;13;284;3;1820.72;1820.34
1823.42;23;327;1;1821.28;1820.82
1824.45;15;369;2;1820.43;1820.11
1830.32;18;172;0;1379.99;1062.86
1832.32;13;284;3;1830.76;1830.39
1833.42;23;327;1;1831.28;1830.82
1834.45;15;369;2;1830.44;1830.12
1840.36;18;172;0;1390.03;1072.9
1842.36;13;284;3;1840.81;1840.43
1843.43;23;327;1;1841.29;1840.83
1844.5;15;369;2;1840.48;1840.16
1850.4;18;172;0;1400.06;1082.94
1852.41;13;284;3;1850.85;1850.48
1853.47;23;327;1;1851.34;1850.87
1854.5;15;369;2;1850.48;1850.16
1860.44;18;172;0;1410.11;1092.98
1862.45;13;284;3;1860.9;1860.52
1863.51;23;327;1;1861.38;1860.92
1864.54;15;369;2;1860.52;1860.2
1870.49;18;172;0;1420.15;1103.03
1872.5;13;284;3;1870.94;1870.57
1873.56;23;327;1;1871.42;1870.96
1874.59;15;369;2;1870.57;1870.25
1880.53;18;172;0;1430.2;1113.07
1882.54;13;284;3;1880.99;1880.61
1883.6;23;327;1;1881.46;1881
1884.6;15;369;2;1880.58;1880.26
1890.58;18;172;0;1378.32;1123.12
1892.55;13;284;3;1891;1890.63
1893.64;23;327;1;1891.51;1891.04
1894.6;15;369;2;1890.58;1890.26
1900.62;18;172;0;1388.36;1133.16
1902.6;13;284;3;1901.04;1900.67
1903.69;23;327;1;1901.55;1901.09
1904.61;15;369;2;1900.6;1900.28
1910.66;18;172;0;1398.4;1143.2
1912.64;13;284;3;1911.09;1910.71
1913.71;23;327;1;1911.58;1911.12
