#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
227.4;1;62.25;60.38;-7137.75
231.64;0;107.73;40.17;-7092.27
235.05;3;169.17;70.97;-7030.83
236.57;2;236.57;71.42;-6963.43
237.69;1;237.69;237.69;-1562.31
242.06;0;242.06;242.06;-1557.94
244.77;3;47.48;47.41;-7152.52
246.94;2;147.4;72.79;-7052.6
247.84;1;247.84;247.84;-1552.16
252.34;0;252.34;186.27;-1547.66
255.17;3;255.17;255.17;-6944.83
256.7;2;256.7;256.7;-6943.3
257.91;1;257.91;141.72;-6942.09
262.42;0;262.42;101.82;-6937.58
265.24;3;265.24;265.24;-6934.76
267.25;2;267.25;267.25;-6932.75
268.31;1;268.31;81.08;-6931.69
272.65;0;110.02;61.04;-7089.98
275.71;3;275.71;229.83;-1524.29
277.73;2;197.23;146.04;-1602.77
278.43;1;111.42;81.15;-7088.58
283;0;45.16;45.12;-1754.84
285.68;3;285.68;171.82;-6914.32
287.81;2;287.81;287.81;-1512.19
288.48;1;288.48;288.48;-1511.52
293.07;0;293.07;293.07;-1506.93
295.85;3;295.85;141.81;-6904.15
297.85;2;297.85;112.23;-6902.15
298.43;1;298.43;171.98;-6901.57
303.12;0;303.12;303.12;-1496.88
306.07;3;306.07;121.84;-6893.93
307.79;2;307.79;111.79;-6892.21
308.97;1;308.97;152.11;-6891.03
313.16;0;313.16;313.16;-1486.84
315.96;3;315.96;121.52;-6884.04
318.24;2;318.24;111.83;-6881.76
318.73;1;148.09;111.38;-7051.91
323.21;0;323.21;152.57;-6876.79
326.08;3;326.08;111.46;-6873.92
328.53;2;218.85;112.03;-6981.15
328.96;1;121.61;111.52;-7078.39
333.25;0;219.39;152.17;-6980.61
336.28;3;336.28;111.58;-6863.72
338.92;2;178.33;112.36;-7021.67
338.96;1;338.96;111.43;-1461.04
343.33;0;162.25;121.59;-7037.75
346.29;3;68.52;68.48;-7131.48
349.12;2;137.5;112.51;-7062.5
349.16;1;41.2;40.15;-7158.8
353.32;0;167.7;121.27;-7032.3
356.41;3;356.41;121.31;-1443.59
359.19;2;71.33;71.29;-7128.67
359.23;1;359.23;121.39;-6840.77
363.66;0;106.58;80.61;-7093.42
366.28;3;168.93;70.24;-7031.07
369.15;1;258.13;121.27;-1541.87
372.86;2;372.86;125.83;-1427.14
373.91;0;64.9;64.85;-1735.1
376.74;3;376.74;131.6;-6823.26
379.31;1;379.31;121.36;-6820.69
382.7;2;79.54;74.74;-7120.46
384.58;0;56.01;55.66;-7143.99
386.76;3;386.76;121.27;-6813.24
389.44;1;293.38;121.09;-6906.62
393.01;2;76.8;74.63;-1723.2
394.68;0;394.68;142.23;-1405.32
397.13;3;24.19;24.15;-7175.81
399.46;1;225.31;120.98;-6974.69
403.42;2;357.63;146.34;-1442.37
404.87;0;404.87;111.76;-6795.13
407.57;3;407.57;152.36;-6792.43
409.57;1;203.16;121.05;-6996.84
413.46;2;413.46;135.69;-6786.54
415.11;0;415.11;152.52;-6784.89
417.41;3;417.41;141.61;-6782.59
419.8;1;154.31;121.17;-7045.69
423.51;2;423.51;156.01;-6776.49
425.32;0;425.32;122.16;-6774.68
427.82;3;150.01;121.67;-7049.99
429.87;1;313.68;110.8;-1486.32
433.55;2;170.96;145.7;-7029.04
435.5;0;296.87;82.09;-6903.13
437.82;3;108.72;101.5;-1691.28
439.7;1;393.82;90.49;-6806.18
443.64;2;56.81;50.4;-1743.19
445.52;0;258.28;81.68;-6941.72
447.84;3;98.63;91.38;-1701.37
449.9;1;120.98;70.47;-7079.02
453.69;2;44.07;43.88;-7155.93
455.82;0;228.29;81.58;-6971.71
458.05;3;374.55;141.84;-1425.45
460.06;1;110.9;60.53;-7089.1
463.78;2;279.54;135.2;-1520.46
465.74;0;249.24;192.94;-1550.76
468.15;3;236.09;141.9;-1563.91
470.19;1;36.6;36.5;-7163.4
474.17;2;474.17;125.01;-6725.83
475.99;0;475.99;152.74;-6724.01
478.66;3;478.66;132.29;-6721.34
480.66;1;480.66;151.55;-6719.34
484.43;2;201.38;125.2;-6998.62
485.94;0;405.45;142.57;-6794.55
488.61;3;334.57;122.04;-6865.43
490.73;1;490.73;151.58;-6709.27
494.46;2;135.18;121.52;-1664.82
495.71;0;219.9;111.08;-6980.1
498.93;3;226.13;112.1;-6973.87
500.86;1;374.42;141.59;-6825.58
504.5;2;121.52;101.04;-1678.48
506.34;0;109.17;101.4;-7090.83
508.69;3;115.45;111.52;-7084.55
511.47;1;222.95;142.09;-6977.05
515.06;2;515.06;176.09;-6684.94
516.47;0;281.38;121.69;-1518.62
518.98;3;271.95;111.36;-1528.05
521.54;1;182.57;132.05;-7017.43
528.26;2;332.27;145.28;-1467.73
529.48;3;423.34;101.58;-6776.66
531.58;1;273.63;121.96;-1526.37
532.33;0;264.83;117.17;-1535.17
538.58;2;394.58;104.98;-6805.42
539.38;3;403.1;101.4;-6796.9
541.67;1;71.32;60.96;-7128.68
542.26;0;542.26;106.54;-6657.74
548.64;2;357.17;104.95;-6842.83
549.63;3;324.93;101.55;-6875.07
551.73;1;67.26;60.96;-7132.74
552.7;0;178.47;76.67;-7021.53
558.74;2;199.5;84.41;-7000.5
560;3;190.62;101.88;-7009.38
561.79;1;52.75;40.91;-7147.25
562.86;0;127.14;56.32;-7072.86
568.69;2;568.69;145.14;-6631.31
570.37;3;152.71;101.87;-7047.29
571.88;1;235.55;152.03;-1564.45
572.94;0;82.17;56.36;-7117.83
578.83;2;357.09;125.06;-6842.91
580.69;3;580.69;163.03;-6619.31
582.07;1;136.27;132.06;-1663.73
583.03;0;66.45;61.45;-7133.55
588.82;2;350.93;124.87;-6849.07
590.84;3;112.11;51.24;-7087.89
592.12;1;592.12;162.21;-6607.88
593.2;0;34.42;34.38;-1765.58
599.02;2;145.25;114.55;-7054.75
601.01;3;106.4;51.24;-7093.6
602.43;1;602.43;142.32;-6597.57
603.05;0;44.23;40.15;-7155.77
609.11;2;77.48;60.42;-7122.52
611.15;3;323.25;132.42;-1476.75
612.75;1;256.29;142.39;-6943.71
613.29;0;50.39;40.29;-7149.61
619.04;2;322.99;124.43;-1477.01
621;3;124.88;60.81;-7075.12
622.7;1;296.45;121.63;-1503.55
623.6;0;623.6;198.23;-6576.4
629.12;2;140.35;124.3;-7059.65
631.2;3;124.66;60.59;-7075.34
632.78;1;632.78;121.26;-6567.22
633.77;0;489.77;187.97;-6710.23
639.22;2;239.69;110.69;-1560.31
640.98;3;60.16;50.09;-1739.84
643.19;1;223.34;111.56;-1576.66
644.02;0;449.58;188.15;-6750.42
649.58;2;276.6;134.33;-1523.4
651.15;3;651.15;162.37;-6548.85
653.35;1;653.35;111.64;-6546.65
653.98;0;334.91;188.06;-6865.09
659.89;2;659.89;121.27;-6540.11
661.38;3;504.52;152.34;-6695.48
663.92;1;663.92;112.14;-6536.08
663.96;0;248.8;177.89;-6951.2
669.98;2;70.91;60.83;-1729.09
671.43;3;241.52;172.43;-1558.48
673.9;1;364.84;112.07;-6835.16
674.18;0;250.63;178.06;-6949.37
680.13;2;236.44;121.35;-1563.56
681.88;3;342.73;162.65;-6857.27
684.18;1;141.58;111.93;-1658.42
684.26;0;250.57;141.65;-1549.43
690.4;2;300.91;111.53;-6899.09
692.12;3;223.62;162.59;-6976.38
694.11;1;347.74;101.59;-6852.26
694.39;0;125.56;80.99;-7074.44
700.63;2;161.02;111.71;-7038.98
702.16;3;62.86;62.44;-7137.14
704.32;1;704.32;121.92;-6495.68
704.45;0;60.39;40.27;-7139.61
711.3;2;118.78;112.23;-1681.22
711.94;3;129.54;100.75;-1670.46
714.39;1;63.01;42.23;-7136.99
714.56;0;436.08;161.79;-6763.92
721.32;2;216.5;152.49;-1583.5
722.2;3;103;100.96;-1697
724.1;1;151.1;121.52;-1648.9
724.68;0;145.81;131.43;-1654.19
731.35;2;189.64;112.15;-7010.36
732.02;3;324.4;100.73;-6875.6
734.52;1;734.52;111.66;-6465.48
734.97;0;350.34;131.62;-6849.66
741.55;2;191.78;112.31;-7008.22
742.33;3;180.5;90.96;-7019.5
744.56;1;245.57;50.26;-6954.43
745.41;0;114.13;111.6;-1685.87
751.43;2;142.27;112.12;-7057.73
752.41;3;82.38;80.94;-7117.62
754.65;1;52.45;40.22;-7147.55
755.38;0;64.8;60.86;-7135.2
761.46;2;100.04;91.44;-1699.96
762.54;3;191.94;181.72;-1608.06
764.66;1;764.66;151.85;-6435.34
765.58;0;152.19;141.94;-1647.81
771.67;2;60.27;60.14;-7139.73
772.86;3;772.86;171.81;-6427.14
774.83;1;774.83;141.9;-6425.17
775.64;0;775.64;131.58;-6424.36
783.02;3;159.38;121.6;-7040.62
784.92;1;784.92;141.57;-6415.08
785.31;2;164.07;135.58;-1635.93
785.6;0;785.6;131.49;-6414.4
793.39;3;113.2;111.47;-7086.8
795.24;1;663.56;141.69;-6536.44
795.29;2;654.83;135.34;-6545.17
795.87;0;124.4;121.61;-7075.6
803.37;3;149.26;111.21;-1650.74
805.5;1;487.12;141.54;-6712.88
805.76;2;145.82;125.57;-7054.18
806.4;0;134.24;122.1;-7065.76
813.52;3;118.99;111.31;-7081.01
815.59;1;412.12;131.33;-6787.88
815.68;2;192.82;125.1;-1607.18
816.5;0;21.22;20.99;-1778.78
823.92;3;555.56;111.67;-6644.44
825.64;1;212.83;121.28;-6987.17
826.02;2;362.07;114.62;-6837.93
826.69;0;162.51;122.12;-1637.49
834.21;3;378.34;111.91;-6821.66
835.58;1;153.66;111.06;-1646.34
836.3;2;124.78;104.72;-1675.22
836.99;0;307.46;61.3;-6892.54
844.65;3;370.33;112.31;-6829.67
846.06;1;73.1;40.51;-7126.9
846.5;2;317.96;94.83;-6882.04
847.08;0;72.21;31.45;-7127.79
854.45;3;342.93;112;-6857.07
856.12;1;212.77;121.55;-6987.23
856.59;2;563.48;155.61;-6636.52
857.48;0;857.48;132.75;-6342.52
864.71;3;261.36;112.17;-6938.64
866.13;1;226.41;121.51;-6973.59
866.84;2;345.26;125.22;-6854.74
867.68;0;145.38;61.2;-7054.62
875.16;3;160.55;112.57;-7039.45
876.45;1;184.29;121.75;-1615.71
876.75;2;192.45;114.92;-7007.55
877.99;0;123.29;51.02;-7076.71
885.06;3;49.18;48.76;-7150.82
886.39;1;886.39;121.6;-6313.61
887.01;2;122.22;115.14;-7077.78
888.27;0;41.61;41.56;-7158.39
895.07;3;182.82;122.11;-1617.18
896.91;1;295.86;122.04;-6904.14
897.2;2;81.57;81.25;-7118.43
898.25;0;417.54;183.63;-6782.46
905.49;3;30.25;20.05;-1769.75
907;1;123.65;121.97;-1676.35
907.32;2;151.82;121.91;-1648.18
908.32;0;356.55;122.59;-6843.45
915.42;3;190.69;132.07;-1609.31
917.15;1;171.7;121.86;-7028.3
917.23;2;364.47;111.41;-6835.53
918.45;0;72.16;60.93;-1727.84
925.89;3;336.97;132.45;-6863.03
927.42;1;113.86;111.79;-1686.14
927.66;2;713.04;132.15;-6486.96
928.83;0;113.2;60.93;-7086.8
936.02;3;184.36;132.54;-7015.64
937.56;1;111.5;72.49;-7088.5
938.18;2;114.2;112.12;-1685.8
938.75;0;472.83;193.29;-6727.17
946.55;3;59.23;51.07;-7140.77
947.44;1;141.61;121.75;-1658.39
948.65;2;625.4;101.98;-6574.6
948.95;0;757.48;213.93;-6442.52
956.98;3;49.5;49.41;-7150.5
957.87;1;256.89;71.12;-6943.11
958.83;2;722.21;122.34;-6477.79
959;0;959;203.5;-6241
967.43;3;201.8;153.87;-1598.2
968.16;1;236.59;71.21;-6963.41
968.96;2;564.02;112.25;-6635.98
969.05;0;602.48;203.42;-6597.52
977.62;3;140.5;102.38;-7059.5
978.51;1;225.96;71.35;-6974.04
979;2;385.75;111.99;-6814.25
979.14;0;216.54;142.01;-6983.46
987.87;3;38.88;30.85;-7161.12
988.83;1;690.19;152.95;-6509.81
989.04;2;247.42;111.92;-6952.58
989.14;0;52.97;52.55;-7147.03
998.19;3;365.26;174.21;-6834.74
998.92;1;548.91;152.63;-6651.09
999.13;2;81.9;71.56;-7118.1
999.17;0;144.43;121.12;-1655.57
1008.43;3;871.92;174.18;-6328.08
1009.04;1;359.32;152.7;-6840.68
1009.19;0;1009.19;120.87;-6190.81
1009.85;2;144.77;122.52;-1655.23
1018.7;3;639.27;163.96;-6560.73
1018.99;1;355.03;142.34;-6844.97
1019.23;0;792.68;120.87;-6407.32
1028.74;3;233.23;163.67;-6966.77
1029.12;1;120.59;111.89;-7079.41
1029.19;2;286.74;131.82;-6913.26
1029.28;0;619.47;120.75;-6580.53
1039.06;3;143.57;133.52;-7056.43
1039.21;1;20.47;20.26;-7179.53
1039.25;2;675.42;121.69;-6524.58
1039.3;0;538.22;120.55;-6661.78
1049.11;3;181.2;123.15;-1618.8
1049.21;1;130.46;121.64;-1669.54
1049.43;2;477.18;111.18;-6722.82
1049.48;0;365.22;120.6;-6834.78
1059.13;3;1059.13;122.96;-6140.87
1059.3;1;111.64;90.97;-7088.36
1059.44;2;121.19;90.44;-7078.81
1059.52;0;1059.52;110.53;-6140.48
1069.08;3;610.96;122.48;-6589.04
1069.34;1;120.65;90.59;-7079.35
1069.49;2;122.89;90.44;-7077.11
1069.69;0;726.32;80.47;-6473.68
1079.02;3;307.15;111.55;-6892.85
1079.4;1;69.43;50.21;-7130.57
1079.56;2;100.52;90.47;-7099.48
1080.14;0;1006.94;121.1;-6193.06
1089.13;3;131.22;111.24;-7068.78
1089.44;1;161.88;151.83;-1638.12
1089.65;2;90.47;70.91;-7109.53
1090.28;0;385.91;91.01;-6814.09
1099.2;3;130.1;110.99;-7069.9
1099.62;1;234.54;141.71;-6965.46
1100;2;1100;192.52;-6100
1100.7;0;61.44;61.25;-1738.56
1109.32;3;1109.32;100.84;-6090.68
1110.36;2;395.93;161.67;-6804.07
1110.44;1;334.75;162.78;-6865.25
1110.83;0;41.43;41.38;-7158.57
1119.72;3;954.15;90.77;-6245.85
1120.5;2;314.96;161.63;-6885.04
1120.67;1;71.46;71.38;-7128.54
1120.93;0;152.6;151.84;-1647.4
1129.89;3;241.57;70.59;-6958.43
1130.51;2;51.07;42.47;-7148.93
1130.81;1;81.33;71.47;-7118.67
1131.39;0;162.39;152.21;-1637.61
1140.01;3;241.65;60.61;-6958.35
1140.5;2;29.97;29.72;-1770.03
1140.77;1;71.32;51.25;-7128.68
1141.53;0;355.8;132.22;-6844.2
1150.07;3;160.84;50.55;-7039.16
1150.89;2;162.02;151.72;-1637.98
1150.98;1;191.94;162.11;-1608.06
1151.61;0;194.58;132.25;-7005.42
1160.52;3;71.08;61;-7128.92
1160.98;2;303.46;151.01;-6896.54
1161.02;1;913.14;162.02;-6286.86
1161.83;0;122.53;112.3;-1677.47
1170.8;3;191.62;172.44;-1608.38
1171.27;2;132.17;131.98;-1667.83
1171.32;1;40.46;31.06;-1759.54
1171.7;0;162.38;142.29;-1637.62
1180.8;3;324.46;141.7;-6875.54
1181.03;2;786.25;111.38;-6413.75
1181.36;1;182.36;172.28;-1617.64
1181.78;0;1135.99;122.13;-6064.01
1190.83;3;273.27;101.39;-6926.73
1191.45;2;731.34;111.76;-6468.66
1191.49;1;253.88;122.09;-6946.12
1191.61;0;743.53;111.42;-6456.47
1201.4;3;242.53;81.41;-6957.47
1201.58;2;213.37;60.82;-6986.63
1201.63;1;193.15;122.18;-7006.85
1202;0;101.26;91.13;-7098.74
1211.49;3;172.04;71.23;-7027.96
1211.94;2;71.68;61;-7128.32
1212;1;131.81;112.34;-7068.19
1212.05;0;101.61;91.06;-7098.39
1221.58;3;50.26;50.21;-1749.74
1222.01;2;50.64;50.53;-7149.36
1222.05;1;70.25;51.2;-7129.75
1222.1;0;90.66;80.34;-7109.34
1231.95;3;1231.95;213.21;-5968.05
1232.14;0;172.49;141.82;-1627.51
1232.14;1;213.19;192.88;-1586.81
1232.14;2;925.98;182.66;-6274.02
1242.04;3;364.92;192.83;-6835.08
1242.27;0;213.32;141.53;-6986.68
1242.27;1;172.62;131.74;-1627.38
1242.27;2;1242.27;182.75;-5957.73
1252.14;3;355.19;182.8;-6844.81
1252.28;0;141.49;120.84;-7058.51
1252.28;1;1252.28;131.49;-5947.72
1252.28;2;641.08;152.15;-6558.92
1262.19;3;242.83;132.15;-6957.17
1262.6;0;60.6;60.55;-1739.4
1262.6;1;428.35;131.74;-6771.65
1262.6;2;588.34;152.16;-6611.66
1271.98;3;110.96;50.08;-7089.04
1273.12;0;1273.12;121.31;-5926.88
1273.12;1;367.58;122.02;-6832.42
1273.12;2;538.54;142.49;-6661.46
1282.32;3;60.27;60.22;-1739.73
1282.92;0;653.68;111;-6546.32
1282.92;1;142.15;121.61;-7057.85
1282.92;2;30.68;30.64;-1769.32
1292.78;3;60.59;60.44;-7139.41
1293.41;0;193.89;40.79;-7006.11
1293.41;1;41.22;41.17;-7158.78
1293.41;2;1293.41;132.38;-5906.59
1302.74;3;181.95;152.42;-1618.05
1303.32;0;203.19;41.08;-6996.81
1303.32;1;142.01;121.84;-1657.99
1303.32;2;31.04;20.96;-7168.96
1313.13;3;29.85;20.76;-7170.15
1313.86;0;173.59;51.09;-7026.41
1313.86;1;112.23;101.81;-7087.77
1313.86;2;837.83;142.54;-6362.17
1323.3;3;1323.3;162.56;-5876.7
1323.91;0;141.95;50.73;-7058.05
1323.91;1;91.73;81.58;-7108.27
1323.91;2;898.54;122.29;-6301.46
1333.73;3;731.15;142.74;-6468.85
1334.35;0;51.99;51.08;-7148.01
1334.35;1;315.61;142.74;-6884.39
1334.35;2;518.4;112.3;-6681.6
1343.97;3;284.45;132.44;-6915.55
1344.6;0;41.66;41.33;-1758.34
1344.6;1;517.63;142.59;-6682.37
1344.6;2;254.28;102.27;-6945.72
1354.28;3;162.78;102.09;-7037.22
1354.7;0;926.8;192.83;-6273.2
1354.7;1;182.78;132.6;-1617.22
1354.7;2;224.66;91.93;-6975.34
1364.35;3;1274.89;193.5;-5925.11
1364.83;1;285.43;102.06;-6914.57
1364.83;2;213.89;91.65;-6986.11
1370.05;0;320.53;188.09;-6879.47
1374.55;3;345.36;173.1;-6854.64
1374.91;1;162.86;101.73;-7037.14
1374.91;2;1374.91;183.42;-5825.09
1380.2;0;573.72;148.01;-6626.28
1384.59;3;60.59;50.82;-7139.41
1384.86;1;122.09;101.59;-7077.91
1384.86;2;173.33;172.86;-1626.67
1390.38;0;35.63;30.5;-7164.37
1394.45;3;193.01;132.22;-1606.99
1395.01;1;101.43;91.39;-7098.57
1395.01;2;315.32;162.83;-6884.68
1400.09;0;638.26;208.08;-6561.74
1404.64;3;406.28;122.28;-6793.72
1405.01;1;70.59;60.99;-1729.41
1405.01;2;131.83;111.43;-1668.17
1410.56;0;665.94;188.42;-6534.06
1414.75;3;611.27;142.48;-6588.73
1415.05;1;70.41;70.32;-7129.59
1415.05;2;162.78;111.43;-7037.22
1420.72;0;1067.3;208.63;-6132.7
1425.01;3;425.74;122.07;-6774.26
1425.16;1;233.55;192.97;-1566.45
1425.16;2;132.8;111.22;-1667.2
1430.68;0;371.38;188.35;-6828.62
1434.9;3;405.5;121.63;-6794.5
1435.16;1;91.14;70.28;-1708.86
1435.16;2;710.64;90.51;-6489.36
1440.8;0;126.86;96.16;-7073.14
1445.13;3;50.07;50.03;-1749.93
1445.25;1;90.91;60.24;-7109.09
1445.25;2;608.76;90.5;-6591.24
1451.08;0;208.75;137.14;-1591.25
1455.23;3;720.21;111.21;-6479.79
1455.29;1;80.69;60.24;-7119.31
1455.29;2;60.47;50.19;-7139.53
1461.16;0;76.15;70.74;-1723.85
1465.07;3;44.3;40.01;-1755.7
1465.33;1;233.15;171.75;-1566.85
1465.33;2;40.13;40.09;-7159.87
1470.89;0;381.37;146.88;-6818.63
1475.31;3;19.97;19.93;-7180.03
1475.38;1;1222.93;151.38;-5977.07
1475.38;2;30.09;30.04;-1769.91
1481.25;0;310.41;146.83;-6889.59
1485.38;3;181.76;161.69;-1618.24
1485.42;1;385.9;151;-6814.1
1485.47;2;791.17;161.47;-6408.83
1491.34;0;46;31.08;-7154
1495.43;3;80.29;20.76;-7119.71
1495.48;1;242.86;181.54;-1557.14
1495.83;2;1057.85;161.4;-6142.15
1501.31;0;35.93;35.89;-7164.07
1505.48;3;40.05;30.1;-7159.95
1505.57;1;990.32;130.61;-6209.68
1505.83;2;181.83;140.95;-7018.17
1511.53;0;207.9;156.79;-1592.1
1515.52;3;323.52;151.13;-6876.48
1515.57;1;140.61;110.47;-1659.39
1515.99;2;40.56;40.52;-7159.44
1521.68;0;176.95;141.44;-1623.05
1525.63;3;689.33;171.29;-6510.67
1525.68;1;476.38;110.53;-6723.62
1526.33;2;45.03;40.82;-7154.97
1532.17;0;941.29;121.48;-6258.71
1535.66;3;150.65;140.84;-7049.35
1535.77;1;110.52;70.39;-7089.48
1536.56;2;212.56;161.6;-1587.44
1542.25;0;656.81;111.37;-6543.19
1545.82;3;211.4;161.18;-1588.6
1545.87;1;20.1;20;-7179.9
1546.58;2;91.29;81.2;-1708.71
1552.75;0;350.7;101.63;-6849.3
1555.88;3;232.19;181.28;-1567.81
1555.92;1;160.87;130.72;-1639.13
1556.91;2;192.52;171.9;-1607.48
1562.7;0;131.82;81.41;-7068.18
1565.95;3;1432;150.94;-5768
1566.09;1;740.4;130.84;-6459.6
1567.09;2;862.52;172.03;-6337.48
1572.93;0;30.51;30.09;-7169.49
1576.02;3;650.06;140.86;-6549.94
1576.19;1;698.13;130.9;-6501.87
1576.97;2;135.99;101.55;-7064.01
1582.67;0;207.72;182.21;-1592.28
1586.11;3;607.36;140.86;-6592.64
1586.15;1;175.46;130.82;-7024.54
1587.47;2;71.9;61.08;-7128.1
1592.96;0;959.15;172.2;-6240.85
1596.15;3;145.03;140.86;-1654.97
1596.3;1;50.39;50.35;-1749.61
1597.56;2;61.79;60.95;-7138.21
1603.09;0;441.22;162.1;-6758.78
1606.27;3;434.79;110.79;-6765.21
1606.35;1;171.1;120.88;-1628.9
1607.76;2;212.66;182.56;-1587.34
1613.13;0;1613.13;121.75;-5586.87
1616.27;3;322.69;110.74;-6877.31
1617.89;2;233.25;202.75;-1566.75
1622.46;1;221.99;147.03;-1578.01
1623.18;0;127.65;90.9;-7072.35
1626.73;3;312.79;111.16;-6887.21
1627.9;2;263.03;182.61;-6936.97
1632.73;1;141.35;127.12;-7058.65
1633.22;0;87.27;50.2;-7112.73
1636.85;3;1636.85;111.17;-5563.15
1638.15;2;65.18;50.64;-7134.82
1642.85;1;675.37;127.19;-6524.63
1643.28;0;30.1;30.06;-1769.9
1646.89;3;282.02;70.83;-6917.98
1648.37;2;60.85;52.52;-7139.15
1653.23;1;441.13;127.46;-6758.87
1653.36;0;462.38;151.94;-6737.62
1656.94;3;749.78;121.17;-6450.22
1658.23;2;20.03;19.8;-7179.97
1663.25;1;349.31;117.34;-6850.69
1663.56;0;218.32;141.71;-6981.68
1667.01;3;810.3;121.15;-6389.7
1668.88;2;163.36;162.91;-1636.64
1673.43;1;157.4;87.13;-7042.6
1673.73;0;67.39;40.47;-7132.61
1677.26;3;495.78;121.33;-6704.22
1679.28;2;591.24;163.25;-6608.76
1683.6;1;1683.6;188.07;-5516.4
1684.15;0;462.26;172.58;-6737.74
1687.6;3;465.46;121.6;-6734.54
1689.11;2;152.51;142.46;-1647.49
1694.01;1;228.63;127.85;-6971.37
1694.29;0;909.26;151.88;-6290.74
1697.65;3;317.41;111.5;-6882.59
1699.45;2;906.02;142.38;-6293.98
1704.15;1;228.77;127.92;-6971.23
1704.5;0;431.32;141.62;-6768.68
1707.73;3;206.31;111.43;-6993.69
1709.61;2;203.99;142.47;-6996.01
1713.97;1;147.98;117.62;-7052.02
1714.66;0;309.56;141.68;-6890.44
1717.7;3;202.04;111.35;-6997.96
1719.65;2;156.77;142.46;-7043.23
1724.65;1;20.45;20.41;-7179.55
1725.08;0;82.19;81.76;-7117.81
1728.08;3;54.61;54.4;-1745.39
1729.65;2;60.73;52.14;-1739.27
1734.93;1;157.75;128.54;-1642.25
1735.51;0;159.28;142.45;-1640.72
1738;3;43.65;43.39;-7156.35
1739.61;2;143.76;131.72;-1656.24
1745.21;1;482.98;122.71;-6717.02
1745.47;0;189.55;142.34;-7010.45
1748.1;3;22.97;22.55;-7177.03
1749.63;2;527.53;131.7;-6672.47
1755.56;1;88.46;61.45;-7111.54
1755.79;0;152.66;142.61;-1647.34
1758.35;3;246.77;131.53;-6953.23
1759.86;2;126.59;121.66;-1673.41
1765.47;1;57.69;40.78;-1742.31
1765.82;0;122.5;112.3;-7077.5
1768.7;3;638.07;131.8;-6561.93
1769.92;2;244.24;111.44;-6955.76
1775.75;1;1719.91;142.97;-5480.09
1776.25;0;30.63;30.44;-1769.37
1778.68;3;536.34;131.74;-6663.66
1780.02;2;116.7;111.09;-7083.3
1785.53;1;147.1;142.64;-1652.9
1786.69;0;40.88;30.85;-7159.12
1788.82;3;475.55;131.84;-6724.45
1790.07;2;163.26;162.1;-1636.74
1795.99;1;898.62;142.72;-6301.38
