#TimeStamp;BotsQueueing;TaskBotCounts
18239.95;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
18299.77;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
18359.89;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
18419.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
18479.76;12;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
18539.84;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
18599.96;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
18659.85;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
18719.64;17;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
18779.72;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
18839.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
18899.96;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
18959.75;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
19019.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19079.69;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
19139.89;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
19199.94;12;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
19259.95;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19319.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19379.99;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
19439.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19499.9;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
19559.8;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
19619.98;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
19679.95;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
19739.85;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
19799.94;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
19860;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
19919.81;14;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/15,Rest/0
19979.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20039.78;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
20099.74;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
20159.98;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/11,Rest/9
20219.69;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20279.93;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20339.98;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
20399.96;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
20459.97;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
20519.78;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
20579.79;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
20639.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20699.83;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
20759.99;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
20819.95;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20880;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20939.94;9;None/0,ParkPod/8,RepositionPod/0,Insert/10,Extract/10,Rest/4
20999.65;9;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/14,Rest/6
21059.87;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
21119.82;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
21179.95;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
21239.98;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/18,Rest/2
21299.99;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
21359.89;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
21419.66;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
21479.91;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
21539.91;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
21599.75;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
21659.85;16;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
21719.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
21779.72;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
21839.7;17;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
21899.98;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
21959.88;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
22019.76;8;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
22079.99;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
22139.81;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22199.95;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22259.94;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
22319.88;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
22379.96;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
22439.76;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22499.94;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
22559.78;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22619.97;14;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
22679.97;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
22739.82;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
22799.89;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
22859.97;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22919.71;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22979.99;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
23039.89;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23099.92;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
23160;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
23219.89;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
23279.98;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
23339.98;12;None/0,ParkPod/1,RepositionPod/0,Insert/10,Extract/15,Rest/6
23400;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23459.8;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
23519.92;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23579.68;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
23639.68;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23699.87;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
23759.73;13;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
23819.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23879.97;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23939.96;13;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/16,Rest/5
23999.86;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
24059.78;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
24119.95;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
24179.96;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
24239.78;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
24299.99;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
24359.9;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
24419.96;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
24479.87;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
24539.94;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
24599.82;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
24659.85;9;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
24719.77;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
24779.85;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
24840;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
24899.82;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
24960;13;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/16,Rest/1
25019.99;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
25079.98;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
25139.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/9,Rest/8
25199.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
25259.92;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
25319.59;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
25379.79;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
25439.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
25499.9;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
25560;12;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/14,Rest/7
25619.74;10;None/0,ParkPod/3,RepositionPod/0,Insert/9,Extract/14,Rest/6
25679.88;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
25739.61;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
25799.99;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
25859.98;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
25919.72;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
25979.85;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
26039.74;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
26099.94;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26159.9;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
26219.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26279.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
26339.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
26399.7;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26459.9;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
26519.81;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
26579.78;16;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
26639.7;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
26699.95;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
26759.78;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
26819.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
26879.97;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
26939.96;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26999.88;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
27059.93;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
27119.9;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
27179.81;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27239.69;17;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
27299.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27359.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
27419.97;15;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/17,Rest/4
27479.82;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
27539.81;8;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
27599.94;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
27659.88;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
27719.99;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
27779.92;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
27839.89;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
27899.72;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
27959.9;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
28019.72;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
28079.82;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
28139.73;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
28199.81;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
28259.64;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
28319.9;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28379.88;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
28439.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
28499.78;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
28559.98;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
28619.65;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
28679.96;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
28739.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
28799.98;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
