#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
1038.92;23;114;1;1037.57;1037.37
1039.63;13;280;3;1039.59;1038.75
1041.08;20;72;2;1039.15;1038.95
1048.97;23;114;1;1047.62;1047.41
1051.13;20;72;2;1049.2;1048.99
1054.42;12;458;0;1052.49;1052.28
1055.7;3;8;3;1055.66;1054.82
1059.01;23;114;1;1057.66;1057.46
1061.16;20;72;2;1059.23;1059.03
1064.55;12;458;0;1062.62;1062.42
1065.9;3;8;3;1065.85;1065.01
1069.01;23;114;1;1067.66;1067.46
1071.21;20;72;2;1069.28;1069.07
1074.6;12;458;0;1072.67;1072.46
1075.94;3;8;3;1075.9;1075.06
1079.05;23;114;1;1077.7;1077.5
1081.25;20;72;2;1079.32;1079.12
1084.64;12;458;0;1082.71;1082.51
1085.97;3;8;3;1085.93;1085.09
1089.1;23;114;1;1087.75;1087.54
1091.29;20;72;2;1089.37;1089.16
1094.68;12;458;0;1092.76;1092.55
1096;3;8;3;1095.95;1095.11
1099.12;23;114;1;1097.77;1097.57
1101.34;20;72;2;1099.41;1099.2
1104.7;12;458;0;1102.77;1102.57
1106.04;3;8;3;1106;1105.16
1109.17;23;114;1;1107.82;1107.61
1111.38;20;72;2;1109.45;1109.25
1114.75;12;458;0;1112.82;1112.61
1116.09;3;8;3;1116.04;1115.2
1119.21;23;114;1;1117.86;1117.66
1121.43;20;72;2;1119.5;1119.29
1124.79;12;458;0;1122.86;1122.66
1126.13;3;8;3;1126.09;1125.25
1129.22;23;114;1;1127.87;1127.67
1131.47;20;72;2;1129.54;1129.34
1134.83;12;458;0;1132.91;1132.7
1136.13;3;8;3;1136.09;1135.25
1139.22;23;114;1;1137.87;1137.67
1141.51;20;72;2;1139.59;1139.38
1144.88;12;458;0;1143.33;1142.74
1146.15;3;8;3;1146.1;1145.26
1149.27;23;114;1;1147.92;1147.71
1151.56;20;72;2;1149.63;1149.42
1154.89;12;458;0;1153.34;1152.76
1156.19;3;8;3;1156.15;1155.31
1159.31;23;114;1;1157.96;1157.76
1161.6;20;72;2;1159.67;1159.47
1164.94;12;458;0;1163.38;1162.8
1166.21;3;8;3;1166.17;1165.33
1169.35;23;114;1;1168.01;1167.8
1171.65;20;72;2;1169.72;1169.51
1174.98;12;458;0;1173.43;1172.85
1176.23;3;8;3;1176.19;1175.35
1179.38;23;114;1;1178.03;1177.82
1181.68;20;72;2;1179.75;1179.55
1185.03;12;458;0;1183.47;1182.89
1186.28;3;8;3;1186.23;1185.39
1189.42;23;114;1;1188.07;1187.87
1191.73;20;72;2;1189.8;1189.59
1195.05;12;458;0;1193.49;1192.91
1196.32;3;8;3;1196.28;1195.44
1199.47;23;114;1;1198.12;1197.91
1201.77;20;72;2;1199.84;1199.64
1205.09;12;458;0;1203.54;1202.96
1206.36;3;8;3;1206.31;1205.47
1209.47;23;114;1;1208.12;1207.92
1211.82;20;72;2;1209.89;1209.68
1215.14;12;458;0;1213.58;1213
1216.4;3;8;3;1216.36;1215.52
1219.51;23;114;1;1218.16;1217.96
1221.86;20;72;2;1219.93;1219.73
1225.14;12;458;0;1223.58;1223
1226.44;3;8;3;1226.4;1225.56
1229.55;23;114;1;1228.2;1228
1231.9;20;72;2;1229.98;1229.77
1235.18;12;458;0;1233.63;1233.05
1236.49;3;8;3;1236.44;1235.6
1239.6;23;114;1;1238.25;1238.04
1241.95;20;72;2;1240.02;1239.81
1245.23;12;458;0;1243.3;1243.09
1246.53;3;8;3;1246.49;1245.65
1249.64;23;114;1;1248.29;1248.09
1251.99;20;72;2;1250.06;1249.86
1255.23;12;458;0;1253.31;1253.1
1256.58;3;8;3;1256.53;1255.69
1259.69;23;114;1;1258.34;1258.13
1262.04;20;72;2;1260.11;1259.9
1265.28;12;458;0;1263.35;1263.14
1266.58;3;8;3;1266.54;1265.7
1269.71;23;114;1;1268.37;1268.16
1272.05;20;72;2;1270.12;1269.92
1275.32;12;458;0;1273.39;1273.19
1276.63;3;8;3;1276.58;1275.74
1279.75;23;114;1;1278.4;1278.19
1282.1;20;72;2;1280.17;1279.96
1285.37;12;458;0;1283.44;1283.23
1286.63;3;8;3;1286.58;1285.74
1289.79;23;114;1;1288.44;1288.24
1292.14;20;72;2;1290.21;1290.01
1295.41;12;458;0;1293.48;1293.28
1296.64;3;8;3;1296.6;1295.76
1299.84;23;114;1;1298.49;1298.28
1302.19;20;72;2;1300.26;1300.05
1305.46;12;458;0;1303.53;1303.32
1306.68;3;8;3;1306.63;1305.79
1312.23;20;72;2;1310.3;1310.1
1315.5;12;458;0;1313.57;1313.37
1315.74;22;327;1;1313.61;1313.14
1316.72;3;8;3;1316.68;1315.84
1322.27;20;72;2;1320.35;1320.14
1325.54;12;458;0;1323.62;1323.41
1325.75;22;327;1;1323.62;1323.16
1326.77;3;8;3;1326.72;1325.88
1335.59;12;458;0;1333.66;1333.45
1335.8;22;327;1;1333.66;1333.2
1336.81;3;8;3;1336.77;1335.93
1338.66;31;522;2;1335.22;1335.01
1345.61;12;458;0;1343.68;1343.47
1345.84;22;327;1;1343.71;1343.24
1346.85;3;8;3;1346.81;1345.97
1348.89;31;522;2;1345.46;1345.25
1355.85;22;327;1;1353.72;1353.26
1356.9;3;8;3;1356.85;1356.01
1358.94;31;522;2;1355.5;1355.3
1361.56;17;450;0;1358.58;1358.12
1365.89;22;327;1;1363.76;1363.29
1368.98;31;522;2;1365.55;1365.34
1371.81;17;450;0;1368.83;1368.37
1373.13;6;63;3;1371.78;1371.58
1375.93;22;327;1;1373.8;1373.34
1379.03;31;522;2;1375.59;1375.38
1381.85;17;450;0;1378.88;1378.41
1383.14;6;63;3;1381.79;1381.59
1385.98;22;327;1;1383.84;1383.38
1389.07;31;522;2;1385.63;1385.43
1391.89;17;450;0;1388.91;1388.45
1393.19;6;63;3;1391.84;1391.63
1396.02;22;327;1;1393.89;1393.42
1399.12;31;522;2;1395.68;1395.47
1401.93;17;450;0;1398.96;1398.49
1403.22;6;63;3;1401.88;1401.67
1406.03;22;327;1;1403.89;1403.43
1409.16;31;522;2;1405.72;1405.52
1411.97;17;450;0;1409;1408.54
1413.27;6;63;3;1411.92;1411.71
1416.07;22;327;1;1413.94;1413.47
1419.21;31;522;2;1415.77;1415.56
1422.02;17;450;0;1419.05;1418.58
1423.31;6;63;3;1421.96;1421.76
1426.11;22;327;1;1423.98;1423.52
1429.22;31;522;2;1425.78;1425.57
1432.02;17;450;0;1429.05;1428.58
1433.36;6;63;3;1432.01;1431.8
1436.16;22;327;1;1434.02;1433.56
1439.26;31;522;2;1435.82;1435.62
1442.06;17;450;0;1439.09;1438.63
1443.38;6;63;3;1442.03;1441.82
1446.2;22;327;1;1444.07;1443.6
1449.31;31;522;2;1445.87;1445.66
1452.11;17;450;0;1449.14;1448.67
1453.42;6;63;3;1452.07;1451.87
1456.25;22;327;1;1454.11;1453.65
1459.35;31;522;2;1455.91;1455.71
1462.13;17;450;0;1459.16;1458.69
1463.44;6;63;3;1462.09;1461.88
1466.29;22;327;1;1464.16;1463.69
1469.38;31;522;2;1465.94;1465.74
1472.18;17;450;0;1469.2;1468.74
1473.48;6;63;3;1472.13;1471.93
1476.34;22;327;1;1474.2;1473.74
1479.4;31;522;2;1475.97;1475.76
1482.21;17;450;0;1479.24;1478.77
1483.5;6;63;3;1482.15;1481.94
1486.38;22;327;1;1484.25;1483.78
1489.45;31;522;2;1486.01;1485.81
1492.21;17;450;0;1489.24;1488.77
1493.54;6;63;3;1492.19;1491.99
1496.43;22;327;1;1494.29;1493.83
1499.49;31;522;2;1496.05;1495.84
1502.25;17;450;0;1499.28;1498.82
1503.59;6;63;3;1502.24;1502.03
1506.47;22;327;1;1504.34;1503.87
1509.51;31;522;2;1506.08;1505.87
1512.3;17;450;0;1509.32;1508.86
1513.6;6;63;3;1512.25;1512.04
1516.51;22;327;1;1514.38;1513.91
1519.56;31;522;2;1516.12;1515.91
1522.32;17;450;0;1519.35;1518.88
1523.64;6;63;3;1522.29;1522.09
1526.56;22;327;1;1524.42;1523.96
1529.6;31;522;2;1526.16;1525.96
1532.33;17;450;0;1529.36;1528.9
1533.65;6;63;3;1532.3;1532.1
1536.6;22;327;1;1534.47;1534
1539.61;31;522;2;1536.17;1535.96
1542.38;17;450;0;1539.41;1538.94
1543.7;6;63;3;1542.35;1542.14
1546.61;22;327;1;1544.48;1544.01
1549.64;31;522;2;1546.21;1546
1552.39;17;450;0;1549.42;1548.96
1553.74;6;63;3;1552.39;1552.19
1556.65;22;327;1;1554.52;1554.06
1559.66;31;522;2;1556.22;1556.01
1562.42;17;450;0;1559.45;1558.99
1563.76;6;63;3;1562.42;1562.21
1566.7;22;327;1;1564.56;1564.1
1569.67;31;522;2;1566.24;1566.03
1572.46;17;450;0;1569.49;1569.02
1573.79;6;63;3;1572.44;1572.23
1576.74;22;327;1;1574.61;1574.14
1579.72;31;522;2;1576.28;1576.08
1582.49;17;450;0;1579.52;1579.05
1583.79;6;63;3;1582.45;1582.24
1586.76;22;327;1;1584.62;1584.16
1589.76;31;522;2;1586.32;1586.12
1592.53;17;450;0;1589.56;1589.1
1593.84;6;63;3;1592.49;1592.28
1596.77;22;327;1;1594.64;1594.17
1599.78;31;522;2;1596.34;1596.13
1602.56;17;450;0;1599.59;1599.12
1603.88;6;63;3;1602.53;1602.33
1609.82;31;522;2;1606.38;1606.18
1612.61;17;450;0;1609.63;1609.17
1613.64;23;274;1;1611.51;1611.04
1613.91;6;63;3;1612.56;1612.36
1619.83;31;522;2;1616.39;1616.18
1622.65;17;450;0;1619.68;1619.21
1623.69;23;274;1;1621.55;1621.09
1623.91;6;63;3;1622.57;1622.36
1632.69;17;450;0;1629.72;1629.26
1633.7;23;274;1;1631.57;1631.1
1633.96;6;63;3;1632.61;1632.41
1635.52;15;369;2;1631.5;1631.18
1642.71;17;450;0;1639.73;1639.27
1643.75;23;274;1;1641.61;1641.15
1644;6;63;3;1642.65;1642.45
1645.57;15;369;2;1641.81;1641.23
1653.78;23;274;1;1651.64;1651.18
1654.01;6;63;3;1652.66;1652.46
1655.61;15;369;2;1651.85;1651.27
1659.02;18;366;0;1656.43;1656.05
1663.82;23;274;1;1661.69;1661.22
1664.06;6;63;3;1662.71;1662.5
1665.62;15;369;2;1661.86;1661.28
1669.12;18;366;0;1666.52;1666.14
1673.87;23;274;1;1671.73;1671.27
1675.64;15;369;2;1671.89;1671.31
1679.14;18;366;0;1676.54;1676.16
1680.36;13;284;3;1678.8;1678.43
1683.91;23;274;1;1681.78;1681.31
1685.69;15;369;2;1681.93;1681.35
1689.16;18;366;0;1686.56;1686.18
1690.4;13;284;3;1688.85;1688.47
1693.96;23;274;1;1691.82;1691.36
1695.73;15;369;2;1691.98;1691.39
1699.2;18;366;0;1696.6;1696.23
1700.45;13;284;3;1698.89;1698.52
1704;23;274;1;1701.87;1701.4
1705.74;15;369;2;1701.98;1701.4
1709.24;18;366;0;1707.11;1706.27
1710.49;13;284;3;1708.94;1708.56
1714.05;23;274;1;1711.91;1711.45
1715.75;15;369;2;1711.99;1711.41
1719.28;18;366;0;1717.14;1716.3
1720.49;13;284;3;1718.94;1718.57
1724.09;23;274;1;1721.96;1721.49
1725.79;15;369;2;1722.03;1721.45
1729.31;18;366;0;1727.17;1726.33
1730.52;13;284;3;1728.96;1728.59
1734.13;23;274;1;1732;1731.54
1735.82;15;369;2;1732.07;1731.49
1739.35;18;366;0;1737.22;1736.38
1740.56;13;284;3;1739.01;1738.63
1744.18;23;274;1;1742.04;1741.58
1745.86;15;369;2;1742.1;1741.52
1749.37;18;366;0;1747.23;1746.39
1750.61;13;284;3;1749.05;1748.68
1754.22;23;274;1;1752.09;1751.62
1755.88;15;369;2;1752.12;1751.54
1759.41;18;366;0;1757.28;1756.44
1760.65;13;284;3;1759.1;1758.72
1764.27;23;274;1;1762.13;1761.67
1765.92;15;369;2;1762.17;1761.59
1769.46;18;366;0;1767.32;1766.48
1770.7;13;284;3;1769.14;1768.77
1774.31;23;274;1;1772.18;1771.71
1775.97;15;369;2;1772.21;1771.63
1779.5;18;366;0;1777.37;1776.53
1780.74;13;284;3;1779.19;1778.81
1784.36;23;274;1;1782.22;1781.76
1786;15;369;2;1782.24;1781.66
1789.55;18;366;0;1787.41;1786.57
1790.74;13;284;3;1789.19;1788.82
1794.4;23;274;1;1792.27;1791.8
1796.04;15;369;2;1792.28;1791.7
1799.59;18;366;0;1797.46;1796.62
1800.79;13;284;3;1799.24;1798.86
1804.44;23;274;1;1802.31;1801.85
1806.06;15;369;2;1802.04;1801.72
1809.6;18;366;0;1807.47;1806.63
1810.83;13;284;3;1809.28;1808.9
1814.49;23;274;1;1812.35;1811.89
1816.1;15;369;2;1812.08;1811.76
1819.65;18;366;0;1817.51;1816.67
1820.88;13;284;3;1819.32;1818.95
1824.53;23;274;1;1822.4;1821.93
1826.15;15;369;2;1822.13;1821.81
1829.69;18;366;0;1827.56;1826.72
1830.92;13;284;3;1829.37;1828.99
1834.58;23;274;1;1832.44;1831.98
1836.19;15;369;2;1832.17;1831.85
1839.73;18;366;0;1837.14;1836.76
1840.97;13;284;3;1839.41;1839.04
1844.58;23;274;1;1842.45;1841.98
1846.24;15;369;2;1842.22;1841.9
1849.76;18;366;0;1847.16;1846.79
1851.01;13;284;3;1849.46;1849.08
1854.63;23;274;1;1852.49;1852.03
1856.26;15;369;2;1852.24;1851.92
1859.8;18;366;0;1857.2;1856.83
1861.02;13;284;3;1859.46;1859.09
1864.64;23;274;1;1862.51;1862.04
1866.3;15;369;2;1862.28;1861.96
1869.85;18;366;0;1867.25;1866.87
1871.06;13;284;3;1869.51;1869.13
1874.67;23;274;1;1872.53;1872.07
1876.34;15;369;2;1872.32;1872
1879.89;18;366;0;1877.29;1876.92
1881.1;13;284;3;1879.55;1879.17
1884.69;23;274;1;1882.56;1882.09
1886.38;15;369;2;1882.36;1882.04
1889.94;18;366;0;1887.34;1886.96
1891.15;13;284;3;1889.59;1889.22
1894.72;23;274;1;1892.58;1892.12
1896.43;15;369;2;1892.41;1892.09
1899.96;18;366;0;1897.36;1896.99
1901.19;13;284;3;1899.64;1899.26
1906.43;15;369;2;1902.42;1902.1
1909.98;18;366;0;1907.38;1907
