#TimeStamp;Runtime;Requests
969.83;0.01;1
972.01;0;1
974.19;0.01;1
975.23;0.01;2
976.25;0.03;1
977.25;0.02;1
978.27;0.02;1
979.32;0.02;1
980.36;0.02;1
981.41;0.02;1
982.45;0.02;1
983.49;0.01;1
984.5;0.01;1
985.54;0.01;1
989.75;0.01;1
991.93;0.01;1
994.67;0.01;1
997.09;0.01;1
998.14;0.01;1
999.46;0;1
1002.33;0.01;1
1003.33;0.01;2
1004.34;0.01;1
1005.38;0.01;1
1007.61;0.01;2
1009.54;0;1
1017.13;0;1
1018.16;0.01;1
1024.45;0;1
1025.49;0.01;3
1032.85;0;1
1034.49;0;1
1035.61;0;1
1036.7;0;1
1038.05;0.01;1
1042.9;0;1
1043.92;0;1
1045;0;1
1046;0;1
1047.19;0;1
1048.97;0;1
1050.24;0.01;1
1051.59;0.01;2
1054.21;0.01;1
1056.28;0.01;1
1065.9;0;1
1067.03;0.01;2
1068.12;0;1
1069.41;0;2
1070.66;0;1
1077.34;0.01;1
1079.48;0.01;1
1080.53;0.01;1
1081.57;0.01;1
1086.82;0.01;1
1087.95;0.01;1
1089.01;0.01;1
1090.16;0.01;1
1091.29;0.01;1
1092.43;0.01;1
1093.59;0.01;3
1094.61;0.01;1
1095.63;0.01;2
1099.03;0.01;1
1101.38;0.01;1
1102.65;0.01;1
1104.66;0.01;1
1105.8;0.01;1
1108.38;0.01;1
1109.41;0.01;1
1111.09;0.01;1
1115.03;0.01;1
1116.09;0.01;1
1117.12;0.01;1
1125.53;0.01;1
1126.71;0.01;1
1132.31;0;1
1133.31;0.01;2
1134.33;0.01;1
1135.37;0;1
1140;0;1
1141.51;0.01;1
1142.51;0.01;1
1143.56;0.01;2
1146.92;0.01;1
1147.92;0.01;1
1158.15;0.01;1
1159.97;0;1
1162.44;0;1
1168.91;0;1
1179.82;0;1
1180.86;0;1
1185.25;0;1
1187.62;0;1
1189.29;0;1
1192.47;0;1
1193.66;0;1
1194.75;0.01;2
1196.17;0.01;1
1200.72;0.01;1
1201.77;0.01;1
1202.81;0.01;1
1204.64;0.01;1
1207.51;0.01;1
1208.51;0.01;2
1209.51;0.01;1
1210.51;0.01;1
1211.56;0.01;1
1212.57;0.01;1
1215.81;0.01;1
1221.42;0.01;1
1222.8;0.01;1
1224.6;0.01;1
1226.44;0.01;1
1227.5;0.01;1
1232.11;0;1
1233.11;0;2
1234.11;0;1
1235.18;0.01;1
1236.34;0;1
1237.38;0;1
1238.41;0;2
1239.6;0.01;1
1245.67;0.01;1
1247.16;0;1
1248.36;0.01;1
1250.86;0;1
1251.99;0.01;1
1253.19;0.01;1
1257.9;0.01;1
1259.03;0.01;1
1263.46;0.01;1
1265.93;0.01;1
1266.93;0.01;2
1267.96;0.01;1
1269.01;0.01;1
1272.01;0.01;1
1274.15;0.01;1
1276.13;0.01;1
1283.2;0.01;1
1286.45;0.01;1
1289.84;0.01;1
1290.88;0.01;1
1291.93;0.01;1
1292.97;0.01;2
1294.01;0.01;1
1298.7;0;1
1303.6;0;1
1310.14;0;1
1312.6;0.01;1
1315.79;0;1
1316.81;0;1
1317.85;0;1
1318.85;0;1
1319.88;0;1
1320.93;0;1
1321.93;0;1
1322.97;0;2
1324.01;0.02;2
1325.02;0.03;1
1327.85;0;1
1328.85;0;1
1329.92;0;1
1331.26;0;3
1332.3;0;2
1333.35;0;2
1334.39;0;1
1335.43;0;1
1336.43;0;1
1337.52;0;2
1338.57;0;1
1343.85;0;1
1345.89;0;1
1347.53;0;1
1349.36;0;1
1350.37;0.01;1
1351.48;0.01;1
1352.95;0.01;1
1353.95;0.01;1
1355.27;0.01;1
1356.28;0.01;2
1358.94;0.01;1
1360.26;0.01;1
1361.28;0.01;1
1364.24;0.01;1
1365.26;0.01;1
1367.28;0.01;1
1371.1;0.01;1
1372.2;0.01;1
1373.22;0.01;2
1374.24;0.01;1
1375.28;0.01;1
1377.6;0.01;1
1383.19;0.01;1
1388.58;0.01;1
1389.75;0;1
1391.8;0;1
1392.84;0;1
1393.89;0;1
1394.89;0;1
1395.89;0;1
1396.93;0;1
1397.97;0.01;3
1399.16;0.01;1
1401.97;0.03;1
1403.22;0.01;1
1404.33;0.01;1
1407.72;0.01;1
1409.21;0.01;1
1410.21;0.01;2
1411.25;0.01;3
1412.29;0;2
1413.31;0.01;3
1414.32;0.01;2
1415.36;0.01;2
1416.41;0.01;2
1417.45;0.01;2
1418.5;0.01;1
1419.54;0.01;1
1420.97;0.01;1
1422.02;0.01;1
1425.2;0;1
1426.39;0.01;3
1427.42;0.01;1
1428.59;0.02;2
1429.71;0.01;1
1430.88;0.03;3
1432.02;0.02;1
1434.2;0.02;1
1435.39;0.01;1
1436.62;0.01;1
1437.65;0.03;2
1444.56;0.01;1
1445.67;0.03;1
1446.87;0.02;1
1447.93;0.02;1
1448.94;0.03;2
1449.98;0.01;2
1451.19;0.01;1
1452.2;0.01;2
1453.2;0.01;1
1457.77;0.01;1
1459.09;0.01;1
1460.09;0.01;2
1465.42;0;1
1466.43;0;1
1467.43;0.01;3
1468.47;0.01;1
1469.47;0.02;2
1470.49;0.01;2
1473.48;0;1
1474.48;0;1
1475.58;0;1
1476.72;0;1
1477.84;0;1
1478.95;0;1
1480;0.02;4
1482.73;0.01;1
1484.01;0.01;1
1489.05;0.01;1
1493.1;0.01;1
1497.09;0.01;1
1498.15;0.01;1
1499.21;0.01;1
1502.75;0.01;1
1503.86;0.01;2
1505.65;0.03;1
1509.93;0.01;1
1511.34;0.01;1
1514.08;0.01;1
1515.52;0.01;1
1516.56;0.01;1
1517.95;0.01;1
1518.96;0.01;2
1527.66;0.02;1
1529.24;0.01;1
1532.29;0.01;1
1533.65;0.01;2
1534.81;0.01;2
1535.86;0.01;2
1536.89;0;2
1537.94;0;2
1538.98;0.01;3
1540.12;0.01;1
1543.74;0.01;1
1545.52;0.01;1
1549.69;0.01;1
1550.78;0;1
1552.39;0;1
1553.4;0.01;1
1554.41;0.01;1
1555.69;0.01;1
1556.7;0.01;1
1557.78;0.01;2
1561.28;0.01;1
1564.27;0.01;1
1565.31;0.01;1
1566.38;0;1
1567.73;0.01;1
1568.8;0.01;1
1569.83;0.01;3
1570.84;0.01;2
1571.84;0.02;2
1572.88;0.01;1
1573.93;0.01;3
1574.94;0.01;2
1575.97;0.01;1
1577.01;0.02;1
1578.06;0.01;1
1579.1;0.02;1
1580.62;0.01;1
1581.68;0.01;1
1585.94;0.01;1
1587.15;0.01;1
1589.81;0.01;1
1591.24;0.01;1
1592.26;0.01;1
1593.73;0.01;1
1595.28;0.02;1
1596.68;0.01;1
1597.68;0.01;1
1598.73;0;1
1599.73;0.01;2
1600.78;0.01;1
1601.82;0.01;1
1602.85;0.01;1
1605.91;0.01;1
1606.91;0.01;2
1607.94;0.01;3
1608.99;0.01;1
1610;0.01;1
1611.04;0;1
1612.09;0.01;1
1613.13;0.01;1
1614.16;0;1
1618.07;0;1
1619.16;0.01;2
1620.25;0;1
1621.33;0.01;2
1622.42;0.01;2
1623.51;0;1
1624.54;0;2
1625.54;0;1
1627.84;0;1
1630;0;1
1631.04;0;1
1632.07;0;2
1640.11;0;1
1641.31;0;1
1642.52;0;1
1643.65;0.01;2
1646.21;0.01;1
1647.46;0.01;1
1648.49;0.01;1
1649.78;0.01;1
1651.23;0.01;1
1652.26;0.01;1
1653.39;0.01;2
1654.7;0.01;1
1655.74;0.01;2
1656.87;0.01;1
1659.89;0.02;1
1662.26;0.01;1
1663.28;0.01;2
1664.9;0.01;2
1666.36;0.01;1
1668.3;0.01;1
1669.32;0.01;2
1670.44;0.01;3
1671.48;0.03;3
1672.57;0.03;3
1673.64;0.06;2
1674.69;0.04;3
1675.86;0.02;1
1677.09;0.02;1
1678.09;0.01;2
1679.14;0.01;2
1680.18;0.01;2
1681.22;0.01;2
1690.4;0.01;1
1691.44;0.01;1
1692.65;0.01;1
1693.67;0.01;1
1695.45;0.01;1
1696.45;0.01;1
1698.51;0.01;1
1700.22;0.01;1
1707.71;0.01;1
1709.24;0.01;1
1710.25;0.01;2
1715.5;0.01;1
1716.54;0.01;1
1723.87;0.01;1
1725.79;0.01;1
1733.51;0;1
1742.08;0;1
1743.1;0;1
1744.18;0;1
1745.19;0.01;1
1753.28;0;1
1754.85;0;1
1755.88;0;1
1756.92;0;1
1757.94;0.01;1
1762.22;0;1
1763.33;0;1
1764.36;0;2
1768;0;1
1769.02;0.01;2
1773.47;0;1
1774.78;0.01;1
1776.52;0.01;1
1777.52;0.01;1
1778.57;0;1
1779.61;0.01;1
1780.7;0.01;2
1781.78;0.01;2
1782.81;0.01;3
1783.85;0.01;2
1784.86;0.01;2
1785.86;0.01;3
1786.89;0.01;2
1787.89;0.02;3
1788.93;0.02;4
1789.94;0.01;3
1790.95;0.01;3
1791.97;0.01;1
1793.02;0.01;2
1794.06;0.01;2
1795.11;0.01;3
1796.15;0.01;1
1797.2;0.01;2
1798.2;0.01;2
1799.24;0.01;2
1800.28;0.01;3
1801.3;0.01;3
1802.32;0.01;2
1803.32;0.01;2
1804.36;0.02;3
1805.38;0.01;2
1806.42;0.03;4
1807.51;0.02;2
1808.56;0.02;2
1809.6;0.04;1
1811.62;0.01;1
1812.89;0.01;1
1814.03;0.01;1
1815.14;0.01;2
1816.15;0.01;2
1817.52;0.01;1
1818.64;0.01;1
1819.65;0.02;2
1823.2;0.02;1
1824.4;0.02;1
1825.43;0.02;2
1826.47;0.02;3
1827.81;0.02;1
1828.87;0.03;1
1829.93;0.03;1
1830.97;0.02;2
1831.98;0.05;2
1832.98;0.06;2
1834.02;0.08;3
1835.04;0.05;2
1836.06;0.03;3
1837.1;0.03;2
1838.14;0.09;2
1839.18;0.03;1
1840.22;0.02;1
1841.4;0.02;1
1842.45;0.01;1
1843.49;0.01;3
1844.54;0.01;1
1845.54;0.02;2
1846.54;0.04;3
1847.58;0.03;2
1848.71;0.02;1
1849.76;0.01;2
1855.47;0.01;1
1858.19;0.01;1
1859.23;0.01;1
1860.28;0.01;1
1862.9;0.01;1
1865.27;0.01;1
1866.35;0.01;1
1867.39;0.01;1
1871.64;0.01;1
1873;0.01;1
1874.06;0.01;1
1875.13;0.01;1
1876.18;0.01;1
1878.6;0;1
1884.65;0;1
1896.47;0;1
1897.47;0;2
1898.52;0;1
1899.56;0;1
1900.93;0;1
1902.15;0;1
1903.6;0;1
1904.76;0;1
1905.78;0;2
1915.29;0.01;1
1916.33;0.01;1
1917.58;0.01;1
1918.74;0.02;1
1919.77;0.01;1
1920.77;0.01;1
1921.78;0.01;1
1922.82;0;1
1923.86;0;1
1924.91;0.01;2
1925.94;0;1
1926.98;0;2
1928.02;0;2
1929.07;0;2
1930.08;0;2
1931.11;0.01;3
1932.11;0;1
1933.21;0.01;1
1934.22;0.01;1
1936.53;0.01;1
1937.61;0.26;1
1940.57;0.01;1
1941.6;0.01;1
1942.61;0.01;1
1944.06;0.01;1
1947.2;0.01;1
1948.52;0.03;2
1949.6;0.01;1
1950.61;0.01;1
1960.56;0.01;1
1963.36;0.01;1
1964.36;0.01;2
1965.41;0.01;2
1966.45;0.01;4
1967.5;0.01;1
1968.54;0.01;1
1969.59;0.01;1
1970.63;0.01;1
1971.68;0.01;4
1972.68;0.01;2
1973.72;0.02;3
1976.34;0.02;1
1981.49;0.01;1
1982.81;0.01;2
1983.85;0.01;1
1984.88;0.01;1
1985.96;0.01;1
1987;0.01;1
1988.03;0.01;1
1989.06;0.01;1
1990.26;0.01;1
1991.37;0.01;1
1993.14;0.01;1
1995.15;0.01;1
2002.05;0.01;1
2004.36;0.01;1
2006.42;0.01;1
2007.43;0.01;2
2008.8;0.01;2
2011.44;0.01;1
2013.52;0.01;1
2018.41;0.01;1
2019.59;0.01;1
2020.64;0;1
2021.68;0;1
2022.76;0.01;2
2023.77;0;1
2024.81;0;1
2025.9;0.01;3
2026.94;0.01;2
2036.46;0.01;1
2037.5;0;1
2038.5;0.01;2
2039.9;0.01;2
2041.03;0.01;3
2042.12;0.01;2
2043.31;0.01;1
2044.58;0.01;1
2048.44;0.01;1
2051.33;0.01;1
2055.83;0.01;1
2056.99;0.01;1
2059.86;0.01;1
2064.92;0.01;1
2065.98;0.01;1
2067.21;0.01;1
2073.44;0.01;1
2074.82;0.01;1
2075.95;0.01;1
2079.11;0.01;1
2082.07;0.01;1
2083.21;0.01;1
2084.44;0.01;2
2085.51;0.01;1
2086.67;0.01;1
2087.73;0.01;1
2088.76;0.01;1
2089.8;0.01;1
2090.85;0.01;2
2092.47;0.01;1
2097.15;0.01;1
2099.93;0;1
2101.06;0;1
2102.36;0;2
2109.09;0.01;1
2111.87;0;1
2112.89;0;2
2118.71;0;1
2119.85;0;1
2121.8;0;1
2122.97;0.01;1
2127.1;0.01;1
2130.15;0.01;1
2131.49;0.01;1
2132.53;0.02;1
2133.64;0.01;1
2134.64;0.01;1
2135.67;0.01;2
2136.69;0.01;1
2137.87;0.01;1
2138.89;0.01;2
2146.64;0.01;1
2147.64;0.01;1
2148.67;0.01;1
2149.71;0.01;1
2150.76;0.01;2
2151.79;0.01;1
2152.83;0.01;3
2153.85;0;1
2154.89;0.01;1
2155.92;0;1
2156.93;0.01;2
2157.96;0.01;1
2162.81;0.01;1
2163.82;0.01;1
2164.82;0.01;1
2165.87;0.01;1
2166.87;0.01;1
2167.96;0.01;2
2168.96;0.01;2
2170;0.01;1
2171.04;0.01;1
2172.09;0.01;1
2173.09;0.01;2
2174.13;0.01;1
2175.17;0.01;1
2177.74;0.01;1
2178.81;0.01;1
2179.87;0.01;1
2180.9;0.02;1
2181.9;0.01;1
2182.91;0.01;1
2183.91;0.01;1
2188.92;0.01;1
2192.95;0.01;1
2193.95;0.01;1
2194.95;0.01;1
2196;0.01;2
2202.97;0.01;1
2204.39;0.01;1
2209.97;0.01;1
2210.97;0.01;2
2211.97;0.01;2
2215.22;0.01;1
2216.3;0.01;1
2218.93;0.01;1
2219.97;0.01;1
2221.09;0;1
2222.44;0.01;2
2223.53;0.01;2
2224.56;0.01;1
2225.79;0.01;1
2227.25;0.01;1
2232.54;0.01;1
2241.48;0;1
2242.54;0;1
2245.54;0;1
2247.76;0;1
2248.8;0;1
2251.8;0;1
2252.83;0;2
2253.85;0;3
2254.88;0.01;4
2255.88;0.01;4
2256.88;0.01;5
2257.92;0.01;3
2258.97;0.01;2
2260;0.01;3
2261.04;0.01;2
2262.09;0.01;3
2263.13;0.01;4
2264.18;0.01;3
2265.22;0.01;3
2266.45;0.01;2
2267.61;0.01;1
2268.63;0.01;1
2269.63;0.01;1
2270.89;0.01;1
2272.18;0.01;4
2273.32;0.02;1
2274.41;0.05;2
2276.13;0.04;1
2279.75;0.02;1
2281.47;0.03;1
2282.48;0.01;1
2283.55;0.01;1
2284.85;0.01;2
2286.15;0.01;1
2287.17;0.01;2
2288.22;0.01;2
2289.22;0.02;2
2290.29;0.01;2
2291.54;0.02;2
2292.58;0.02;1
2293.63;0.02;1
2294.67;0.02;1
2295.72;0.01;1
2296.75;0.01;2
2297.78;0.01;1
2298.82;0.01;1
2299.83;0.01;1
2300.88;0.01;1
2301.92;0.01;1
2302.96;0.01;1
2304.01;0.01;2
2305.04;0.01;2
2306.07;0.01;1
2307.12;0.01;1
2308.16;0.01;2
2309.21;0.01;1
2310.38;0.02;2
2314.05;0.01;1
2315.05;0.01;1
2316.1;0.01;2
2317.14;0.01;1
2320.19;0.01;1
2324.91;0.01;1
2326.56;0.01;1
2327.57;0.01;2
2328.85;0.01;1
2330.1;0.01;1
2331.39;0.01;3
2332.39;0.01;2
2333.56;0.01;4
2334.69;0.01;2
2335.71;0.01;2
2336.75;0.02;3
2340.39;0.01;1
2345.89;0.01;1
2346.89;0.01;1
2347.9;0.01;1
2348.94;0.01;1
2349.97;0.01;1
2351.01;0.01;2
2352.06;0.01;2
2353.08;0.01;1
2354.12;0.01;3
2355.17;0.01;1
2356.21;0.01;1
2357.25;0.01;1
2358.26;0.01;1
2359.56;0.01;1
2360.6;0.01;2
2361.6;0.01;1
2365.41;0.01;1
2366.47;0.01;1
2369.8;0.01;1
2383.51;0;1
2386.74;0;1
2387.79;0.01;1
2388.89;0.01;2
2394.03;0.01;1
2396.79;0.01;1
2397.88;0.01;1
2398.88;0.01;1
2399.9;0.01;1
2407.6;0;1
2408.64;0;1
2410.19;0.01;1
2411.39;0.01;1
2412.43;0.01;1
2415.87;0.01;1
2416.87;0.01;1
2419.94;0.01;1
2422.17;0;1
2423.17;0;1
2424.2;0;1
2425.24;0;1
2426.29;0;1
2430.55;0;1
2431.63;0;1
2432.67;0;1
2437.93;0;1
2438.94;0.01;2
2439.96;0.01;1
2444.15;0.01;1
2447.41;0.01;1
2450.37;0.01;2
2451.39;0.01;1
2457.64;0.01;1
2458.65;0.01;1
2459.68;0.02;1
2463.98;0;1
2464.99;0;1
2466.09;0;1
2467.12;0.01;1
2468.22;0.01;1
2471.67;0.01;1
2472.67;0;1
2473.72;0;1
2474.76;0;1
2475.81;0.01;1
2480.53;0.01;1
2485.99;0;1
2487.01;0.01;1
2489.03;0.01;1
2490.03;0.01;1
2491.55;0.01;1
2493.03;0.01;1
2495.03;0.01;1
2496.03;0.01;1
2498.13;0.01;1
2500.04;0;1
2506.11;0.01;1
2507.12;0;1
2510.53;0;1
2513.76;0;2
2514.8;0;1
2515.82;0;2
2516.83;0;1
2520.7;0;1
2521.78;0;1
2523.2;0;1
2524.27;0.01;1
2527.55;0;1
2528.57;0;1
2530.59;0.01;1
2532.38;0;1
2533.42;0.01;1
2534.54;0.01;2
2535.68;0.01;1
2536.69;0.02;2
2537.76;0.01;2
2538.93;0.01;1
2542.42;0.01;1
2545.01;0.01;1
2546.03;0.01;1
2547.05;0.01;1
2548.09;0.01;1
2551.37;0.02;1
2558.1;0.01;1
2559.42;0.02;1
2561.77;0.02;1
2563.02;0.02;2
2564.15;0.01;1
2565.4;0.01;1
2566.44;0.02;2
2567.64;0.02;1
2569.72;0.01;1
2574.02;0.01;1
2575.14;0.01;2
2576.21;0.01;1
2577.21;0.01;3
2578.23;0.03;2
2581.21;0.01;1
2582.37;0.02;2
2583.37;0.02;2
2584.42;0.01;2
2585.47;0.01;1
2586.64;0.01;1
2587.79;0.01;2
2588.97;0.01;2
2590.11;0.03;4
2591.2;0.03;1
2592.42;0.01;1
2593.46;0.01;2
2594.59;0.01;2
2595.64;0.01;2
2596.64;0.01;2
2597.69;0.01;2
2598.73;0.02;3
2599.73;0.02;3
2600.76;0.03;4
2601.8;0.01;2
2602.85;0.01;3
2603.89;0.02;3
2604.98;0.01;2
2605.99;0.01;1
2608.35;0.01;1
2609.38;0.01;1
2610.39;0.01;2
2613.22;0.01;1
2616.86;0.01;1
2617.89;0.01;1
2618.89;0.01;1
2619.93;0.01;1
2620.98;0.02;3
2622.01;0.01;1
2623.06;0.01;1
2624.06;0.01;1
2626.15;0.01;1
2627.29;0.01;1
2628.33;0.01;2
2629.52;0.01;1
2633.69;0.01;1
