#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
1979.99;161.17;46.76;PP/34.6,TA/9.51,IS/0.01,PS/2.03,RB/0.01,OB/0.24,RP/0
2039.95;161.23;47.18;PP/34.84,TA/9.61,IS/0.01,PS/2.06,RB/0.01,OB/0.24,RP/0
2099.98;161.05;47.58;PP/35.06,TA/9.72,IS/0.01,PS/2.07,RB/0.01,OB/0.25,RP/0
2159.94;161.07;48.01;PP/35.3,TA/9.84,IS/0.01,PS/2.08,RB/0.01,OB/0.26,RP/0
2219.97;161.19;48.56;PP/35.61,TA/10,IS/0.01,PS/2.11,RB/0.01,OB/0.27,RP/0
2279.79;161.75;49.12;PP/35.97,TA/10.12,IS/0.01,PS/2.14,RB/0.01,OB/0.27,RP/0
2339.89;161.82;49.97;PP/36.5,TA/10.36,IS/0.01,PS/2.18,RB/0.01,OB/0.28,RP/0
2399.99;161.31;50.43;PP/36.75,TA/10.5,IS/0.01,PS/2.19,RB/0.02,OB/0.29,RP/0
2459.99;161.38;50.8;PP/36.91,TA/10.65,IS/0.01,PS/2.21,RB/0.02,OB/0.29,RP/0
2519.97;161.29;51.15;PP/37.08,TA/10.74,IS/0.01,PS/2.23,RB/0.02,OB/0.3,RP/0
2579.69;161.71;51.73;PP/37.47,TA/10.85,IS/0.01,PS/2.28,RB/0.02,OB/0.31,RP/0
2639.94;161.14;52.46;PP/38.05,TA/10.92,IS/0.01,PS/2.31,RB/0.02,OB/0.32,RP/0
2699.95;161.31;52.71;PP/38.16,TA/10.98,IS/0.01,PS/2.31,RB/0.02,OB/0.32,RP/0
2759.98;161.8;53.06;PP/38.38,TA/11.04,IS/0.01,PS/2.32,RB/0.02,OB/0.33,RP/0
2819.98;161.52;53.55;PP/38.65,TA/11.19,IS/0.01,PS/2.35,RB/0.02,OB/0.34,RP/0
2879.85;161.71;54.04;PP/38.93,TA/11.3,IS/0.01,PS/2.38,RB/0.02,OB/0.34,RP/0
2939.73;161.92;54.54;PP/39.21,TA/11.44,IS/0.01,PS/2.41,RB/0.02,OB/0.35,RP/0
2999.95;161.8;54.85;PP/39.43,TA/11.46,IS/0.01,PS/2.43,RB/0.02,OB/0.36,RP/0
3059.59;161.77;54.99;PP/39.5,TA/11.48,IS/0.01,PS/2.43,RB/0.02,OB/0.36,RP/0
3119.92;162.19;55.67;PP/39.9,TA/11.68,IS/0.01,PS/2.45,RB/0.02,OB/0.37,RP/0
3179.97;162.2;56.02;PP/40.12,TA/11.74,IS/0.01,PS/2.48,RB/0.02,OB/0.38,RP/0
3239.97;162.89;56.63;PP/40.45,TA/11.94,IS/0.01,PS/2.49,RB/0.02,OB/0.39,RP/0
3299.98;162.4;57.01;PP/40.7,TA/12.01,IS/0.01,PS/2.49,RB/0.02,OB/0.39,RP/0
3359.91;162.47;57.29;PP/40.83,TA/12.09,IS/0.01,PS/2.5,RB/0.02,OB/0.4,RP/0
3419.59;162.91;58.07;PP/41.43,TA/12.18,IS/0.01,PS/2.53,RB/0.02,OB/0.41,RP/0
3479.98;162.85;58.62;PP/41.79,TA/12.28,IS/0.01,PS/2.55,RB/0.02,OB/0.42,RP/0
3539.92;162.97;59.35;PP/42.29,TA/12.42,IS/0.01,PS/2.56,RB/0.02,OB/0.43,RP/0
3599.8;162.94;59.95;PP/42.7,TA/12.54,IS/0.01,PS/2.57,RB/0.02,OB/0.44,RP/0
3660;163.68;60.36;PP/42.98,TA/12.59,IS/0.01,PS/2.6,RB/0.02,OB/0.44,RP/0
3720;163.56;60.98;PP/43.44,TA/12.67,IS/0.01,PS/2.63,RB/0.02,OB/0.45,RP/0
3779.96;163.56;61.33;PP/43.64,TA/12.75,IS/0.01,PS/2.67,RB/0.02,OB/0.46,RP/0
3839.69;163.56;61.59;PP/43.79,TA/12.78,IS/0.01,PS/2.67,RB/0.02,OB/0.47,RP/0
3899.97;163.8;61.9;PP/43.99,TA/12.83,IS/0.01,PS/2.68,RB/0.02,OB/0.47,RP/0
3959.86;164.84;62.99;PP/44.89,TA/12.95,IS/0.01,PS/2.71,RB/0.02,OB/0.48,RP/0
4019.91;163.54;63.6;PP/45.32,TA/13.04,IS/0.01,PS/2.74,RB/0.02,OB/0.49,RP/0
4079.74;163.73;64.3;PP/45.87,TA/13.12,IS/0.01,PS/2.75,RB/0.02,OB/0.49,RP/0
4139.76;163.81;64.65;PP/46.06,TA/13.2,IS/0.01,PS/2.76,RB/0.02,OB/0.5,RP/0
4199.96;163.45;65.03;PP/46.32,TA/13.26,IS/0.01,PS/2.76,RB/0.02,OB/0.5,RP/0
4259.75;163.44;65.32;PP/46.44,TA/13.34,IS/0.01,PS/2.78,RB/0.02,OB/0.51,RP/0
4319.96;163.59;65.9;PP/46.84,TA/13.43,IS/0.01,PS/2.81,RB/0.02,OB/0.52,RP/0
4379.96;163.92;66.59;PP/47.24,TA/13.61,IS/0.01,PS/2.85,RB/0.02,OB/0.53,RP/0
4439.91;164.48;67.56;PP/48.06,TA/13.67,IS/0.01,PS/2.86,RB/0.02,OB/0.54,RP/0
4499.97;163.98;68.09;PP/48.38,TA/13.79,IS/0.01,PS/2.89,RB/0.02,OB/0.55,RP/0
4559.96;164.37;68.9;PP/49.03,TA/13.86,IS/0.01,PS/2.93,RB/0.02,OB/0.56,RP/0
4619.96;164.65;69.56;PP/49.51,TA/13.95,IS/0.01,PS/2.96,RB/0.02,OB/0.57,RP/0
4679.84;165.22;70;PP/49.81,TA/14.01,IS/0.01,PS/2.97,RB/0.02,OB/0.57,RP/0
4739.96;165.27;70.28;PP/49.97,TA/14.06,IS/0.01,PS/2.98,RB/0.02,OB/0.58,RP/0
4799.82;165.08;70.67;PP/50.26,TA/14.09,IS/0.01,PS/2.99,RB/0.02,OB/0.59,RP/0
4859.8;165.5;71.31;PP/50.73,TA/14.17,IS/0.01,PS/3.03,RB/0.02,OB/0.59,RP/0
4919.96;165.37;71.93;PP/51.18,TA/14.24,IS/0.01,PS/3.05,RB/0.02,OB/0.6,RP/0
4979.72;165.44;72.71;PP/51.8,TA/14.33,IS/0.01,PS/3.06,RB/0.02,OB/0.61,RP/0
5039.96;165.57;73.11;PP/52.09,TA/14.37,IS/0.01,PS/3.07,RB/0.02,OB/0.61,RP/0
5099.84;165.64;73.6;PP/52.48,TA/14.39,IS/0.01,PS/3.08,RB/0.02,OB/0.62,RP/0
5159.94;165.71;74.02;PP/52.77,TA/14.45,IS/0.01,PS/3.09,RB/0.02,OB/0.63,RP/0
5219.97;165.81;74.44;PP/53.08,TA/14.48,IS/0.01,PS/3.11,RB/0.02,OB/0.63,RP/0
5279.73;166.32;74.99;PP/53.51,TA/14.52,IS/0.01,PS/3.12,RB/0.02,OB/0.64,RP/0
5339.98;165.84;75.38;PP/53.77,TA/14.58,IS/0.01,PS/3.12,RB/0.02,OB/0.65,RP/0
5399.97;166.41;75.96;PP/54.11,TA/14.68,IS/0.01,PS/3.13,RB/0.02,OB/0.66,RP/0
5459.77;166.79;76.69;PP/54.62,TA/14.74,IS/0.02,PS/3.16,RB/0.02,OB/0.67,RP/0
5519.93;166.88;77.18;PP/54.99,TA/14.78,IS/0.02,PS/3.18,RB/0.02,OB/0.68,RP/0
5579.77;166.41;78.05;PP/55.73,TA/14.82,IS/0.02,PS/3.19,RB/0.03,OB/0.69,RP/0
5639.94;166.36;78.52;PP/56.1,TA/14.84,IS/0.02,PS/3.2,RB/0.03,OB/0.7,RP/0
5699.89;166.66;79.17;PP/56.63,TA/14.87,IS/0.02,PS/3.22,RB/0.03,OB/0.7,RP/0
5759.99;166.66;79.41;PP/56.74,TA/14.93,IS/0.02,PS/3.23,RB/0.03,OB/0.71,RP/0
5820;166.7;79.9;PP/57.11,TA/14.97,IS/0.02,PS/3.24,RB/0.03,OB/0.72,RP/0
5879.81;167.16;80.34;PP/57.4,TA/15.04,IS/0.02,PS/3.28,RB/0.03,OB/0.73,RP/0
5939.95;169.28;81.23;PP/58.19,TA/15.05,IS/0.02,PS/3.28,RB/0.03,OB/0.73,RP/0
5999.96;168.83;81.66;PP/58.48,TA/15.12,IS/0.02,PS/3.3,RB/0.03,OB/0.74,RP/0
6059.96;168.83;82.1;PP/58.78,TA/15.19,IS/0.02,PS/3.31,RB/0.03,OB/0.75,RP/0
6119.79;169.25;82.8;PP/59.36,TA/15.23,IS/0.02,PS/3.32,RB/0.03,OB/0.75,RP/0
6179.89;169.38;83.16;PP/59.6,TA/15.28,IS/0.02,PS/3.34,RB/0.03,OB/0.76,RP/0
6239.76;168.63;83.81;PP/60.1,TA/15.31,IS/0.02,PS/3.34,RB/0.03,OB/0.77,RP/0
6299.86;168.56;84.36;PP/60.56,TA/15.33,IS/0.02,PS/3.34,RB/0.03,OB/0.77,RP/0
6359.98;168.59;84.66;PP/60.75,TA/15.36,IS/0.02,PS/3.35,RB/0.03,OB/0.78,RP/0
6419.9;168.94;85.21;PP/61.2,TA/15.38,IS/0.02,PS/3.35,RB/0.03,OB/0.79,RP/0
6480;168.94;85.64;PP/61.5,TA/15.43,IS/0.02,PS/3.37,RB/0.03,OB/0.8,RP/0
6539.92;169.14;86.27;PP/62,TA/15.47,IS/0.02,PS/3.38,RB/0.03,OB/0.8,RP/0
6599.97;169.17;86.89;PP/62.52,TA/15.49,IS/0.02,PS/3.4,RB/0.03,OB/0.81,RP/0
6659.97;169.12;87.38;PP/62.89,TA/15.52,IS/0.02,PS/3.41,RB/0.03,OB/0.82,RP/0
6719.96;169.21;87.74;PP/63.09,TA/15.6,IS/0.02,PS/3.43,RB/0.03,OB/0.83,RP/0
6779.85;168.95;88.24;PP/63.45,TA/15.65,IS/0.02,PS/3.45,RB/0.03,OB/0.83,RP/0
6839.87;168.96;88.65;PP/63.75,TA/15.67,IS/0.02,PS/3.46,RB/0.03,OB/0.84,RP/0
6899.99;168.61;89.28;PP/64.28,TA/15.69,IS/0.02,PS/3.47,RB/0.03,OB/0.85,RP/0
6959.81;168.56;89.66;PP/64.56,TA/15.71,IS/0.02,PS/3.48,RB/0.03,OB/0.86,RP/0
7019.79;168.59;90.09;PP/64.86,TA/15.76,IS/0.02,PS/3.49,RB/0.03,OB/0.86,RP/0
7079.84;168.58;90.88;PP/65.55,TA/15.79,IS/0.02,PS/3.5,RB/0.03,OB/0.87,RP/0
7139.71;168.61;91.25;PP/65.8,TA/15.82,IS/0.02,PS/3.51,RB/0.03,OB/0.88,RP/0
7199.98;168.57;91.73;PP/66.17,TA/15.83,IS/0.02,PS/3.51,RB/0.03,OB/0.89,RP/0
7259.71;168.78;92.03;PP/66.37,TA/15.86,IS/0.02,PS/3.53,RB/0.03,OB/0.9,RP/0
7319.98;168.98;92.84;PP/67.06,TA/15.9,IS/0.02,PS/3.54,RB/0.03,OB/0.9,RP/0
7379.99;169.2;93.37;PP/67.48,TA/15.92,IS/0.02,PS/3.55,RB/0.03,OB/0.91,RP/0
7439.99;169.2;93.64;PP/67.68,TA/15.94,IS/0.02,PS/3.55,RB/0.03,OB/0.92,RP/0
7499.93;169.2;93.84;PP/67.8,TA/15.96,IS/0.02,PS/3.57,RB/0.03,OB/0.92,RP/0
7559.83;169.2;94.05;PP/67.91,TA/15.98,IS/0.02,PS/3.57,RB/0.03,OB/0.93,RP/0
7619.94;169.14;94.4;PP/68.13,TA/16.04,IS/0.02,PS/3.59,RB/0.03,OB/0.93,RP/0
7679.86;168.58;94.86;PP/68.5,TA/16.06,IS/0.02,PS/3.61,RB/0.03,OB/0.94,RP/0
7739.99;168.32;95.15;PP/68.71,TA/16.07,IS/0.02,PS/3.61,RB/0.03,OB/0.95,RP/0
7799.73;168.45;95.51;PP/68.98,TA/16.08,IS/0.02,PS/3.61,RB/0.03,OB/0.95,RP/0
7859.8;168.57;95.87;PP/69.26,TA/16.09,IS/0.02,PS/3.62,RB/0.03,OB/0.96,RP/0
7919.61;168.61;96.4;PP/69.71,TA/16.11,IS/0.02,PS/3.62,RB/0.03,OB/0.97,RP/0
7979.77;168.61;97.09;PP/70.25,TA/16.16,IS/0.02,PS/3.63,RB/0.03,OB/0.98,RP/0
8039.95;168.61;97.5;PP/70.57,TA/16.18,IS/0.02,PS/3.63,RB/0.03,OB/0.98,RP/0
8099.75;168.73;97.87;PP/70.85,TA/16.19,IS/0.02,PS/3.63,RB/0.03,OB/0.99,RP/0
8159.97;168.73;98.22;PP/71.1,TA/16.22,IS/0.02,PS/3.63,RB/0.03,OB/1,RP/0
8219.79;168.8;99.04;PP/71.81,TA/16.25,IS/0.02,PS/3.66,RB/0.03,OB/1,RP/0
8279.94;168.27;100.07;PP/72.7,TA/16.29,IS/0.02,PS/3.66,RB/0.03,OB/1.01,RP/0
8339.86;168.19;100.62;PP/73.16,TA/16.3,IS/0.02,PS/3.67,RB/0.03,OB/1.02,RP/0
8399.98;168.13;101.28;PP/73.73,TA/16.31,IS/0.02,PS/3.67,RB/0.03,OB/1.02,RP/0
8459.96;168.13;101.53;PP/73.88,TA/16.33,IS/0.02,PS/3.68,RB/0.03,OB/1.03,RP/0
8519.92;168.16;101.78;PP/74.05,TA/16.36,IS/0.02,PS/3.7,RB/0.03,OB/1.04,RP/0
8579.97;168.46;102.07;PP/74.22,TA/16.39,IS/0.02,PS/3.72,RB/0.03,OB/1.05,RP/0
8639.77;169.04;103.03;PP/75.08,TA/16.4,IS/0.02,PS/3.72,RB/0.03,OB/1.05,RP/0
8700;169.23;103.55;PP/75.52,TA/16.41,IS/0.02,PS/3.72,RB/0.03,OB/1.06,RP/0
8759.76;168.21;103.97;PP/75.85,TA/16.43,IS/0.02,PS/3.73,RB/0.03,OB/1.06,RP/0
8819.87;168.27;104.26;PP/76.04,TA/16.44,IS/0.02,PS/3.73,RB/0.03,OB/1.07,RP/0
8879.97;168.2;104.67;PP/76.37,TA/16.46,IS/0.02,PS/3.74,RB/0.03,OB/1.08,RP/0
8939.81;168.31;105.08;PP/76.68,TA/16.49,IS/0.02,PS/3.74,RB/0.03,OB/1.08,RP/0
8999.98;168.64;105.33;PP/76.84,TA/16.49,IS/0.02,PS/3.74,RB/0.03,OB/1.09,RP/0
9059.88;170.56;105.57;PP/76.99,TA/16.52,IS/0.02,PS/3.74,RB/0.03,OB/1.09,RP/0
9119.98;170.63;106.29;PP/77.63,TA/16.52,IS/0.02,PS/3.75,RB/0.03,OB/1.1,RP/0
9179.78;170.65;106.54;PP/77.8,TA/16.53,IS/0.02,PS/3.75,RB/0.04,OB/1.1,RP/0
9239.96;170.46;107.47;PP/78.58,TA/16.58,IS/0.02,PS/3.76,RB/0.04,OB/1.11,RP/0
9299.86;170.47;107.97;PP/78.99,TA/16.6,IS/0.02,PS/3.78,RB/0.04,OB/1.12,RP/0
9359.97;170.48;108.29;PP/79.2,TA/16.64,IS/0.02,PS/3.79,RB/0.04,OB/1.12,RP/0
9419.97;170.79;108.72;PP/79.55,TA/16.65,IS/0.02,PS/3.79,RB/0.04,OB/1.13,RP/0
9479.97;170.85;109.17;PP/79.91,TA/16.69,IS/0.02,PS/3.81,RB/0.04,OB/1.14,RP/0
9539.87;170.94;109.47;PP/80.08,TA/16.73,IS/0.02,PS/3.83,RB/0.04,OB/1.14,RP/0
9599.86;170.44;109.86;PP/80.38,TA/16.74,IS/0.02,PS/3.83,RB/0.04,OB/1.15,RP/0
9659.99;170.5;110.83;PP/81.22,TA/16.77,IS/0.02,PS/3.85,RB/0.04,OB/1.16,RP/0
9719.87;170.5;111.31;PP/81.61,TA/16.8,IS/0.02,PS/3.86,RB/0.04,OB/1.17,RP/0
9779.93;170.13;111.88;PP/82.07,TA/16.82,IS/0.02,PS/3.88,RB/0.04,OB/1.18,RP/0
9839.95;170.19;112.27;PP/82.33,TA/16.87,IS/0.02,PS/3.91,RB/0.04,OB/1.18,RP/0
9899.97;170.14;112.81;PP/82.77,TA/16.89,IS/0.02,PS/3.93,RB/0.04,OB/1.19,RP/0
9960;170.15;113.2;PP/83.07,TA/16.91,IS/0.02,PS/3.93,RB/0.04,OB/1.2,RP/0
10019.84;170.42;113.53;PP/83.33,TA/16.92,IS/0.02,PS/3.93,RB/0.04,OB/1.2,RP/0
10079.98;170.38;113.82;PP/83.51,TA/16.95,IS/0.02,PS/3.95,RB/0.04,OB/1.21,RP/0
10139.94;170.48;114.26;PP/83.83,TA/16.98,IS/0.02,PS/3.97,RB/0.04,OB/1.21,RP/0
10199.87;169.22;115.03;PP/84.48,TA/17.01,IS/0.02,PS/3.98,RB/0.04,OB/1.22,RP/0
10259.92;169.43;115.7;PP/85.03,TA/17.04,IS/0.02,PS/3.99,RB/0.04,OB/1.23,RP/0
10319.67;168.52;116.27;PP/85.52,TA/17.06,IS/0.02,PS/4,RB/0.04,OB/1.24,RP/0
10379.7;168.66;116.57;PP/85.73,TA/17.08,IS/0.02,PS/4.02,RB/0.04,OB/1.24,RP/0
10439.93;168.81;117.03;PP/86.08,TA/17.1,IS/0.02,PS/4.02,RB/0.04,OB/1.25,RP/0
10499.86;168.61;117.46;PP/86.36,TA/17.14,IS/0.02,PS/4.04,RB/0.04,OB/1.26,RP/0
10559.98;168.82;117.91;PP/86.72,TA/17.16,IS/0.02,PS/4.05,RB/0.04,OB/1.26,RP/0
10620;169.43;118.3;PP/87.01,TA/17.19,IS/0.02,PS/4.07,RB/0.04,OB/1.27,RP/0
10679.86;169.43;118.6;PP/87.23,TA/17.21,IS/0.02,PS/4.08,RB/0.04,OB/1.27,RP/0
10739.97;169.43;118.92;PP/87.45,TA/17.24,IS/0.02,PS/4.09,RB/0.04,OB/1.28,RP/0
10799.96;169.51;119.25;PP/87.68,TA/17.25,IS/0.02,PS/4.1,RB/0.04,OB/1.28,RP/0
10859.98;169.51;119.74;PP/88.07,TA/17.28,IS/0.02,PS/4.11,RB/0.04,OB/1.29,RP/0
10919.73;169.51;120;PP/88.22,TA/17.32,IS/0.02,PS/4.11,RB/0.04,OB/1.3,RP/0
10980;169.51;120.29;PP/88.44,TA/17.33,IS/0.02,PS/4.11,RB/0.04,OB/1.3,RP/0
11039.94;169.51;120.67;PP/88.74,TA/17.34,IS/0.02,PS/4.11,RB/0.04,OB/1.31,RP/0
11099.99;169.64;121.17;PP/89.15,TA/17.35,IS/0.02,PS/4.12,RB/0.04,OB/1.32,RP/0
11159.92;169.64;121.72;PP/89.6,TA/17.37,IS/0.02,PS/4.12,RB/0.04,OB/1.32,RP/0
11219.88;169.64;122.03;PP/89.81,TA/17.4,IS/0.02,PS/4.12,RB/0.04,OB/1.33,RP/0
11279.99;169.27;122.51;PP/90.2,TA/17.41,IS/0.02,PS/4.13,RB/0.04,OB/1.33,RP/0
11339.96;168.73;122.8;PP/90.41,TA/17.43,IS/0.02,PS/4.13,RB/0.04,OB/1.34,RP/0
11399.77;169.13;123.35;PP/90.86,TA/17.45,IS/0.02,PS/4.14,RB/0.04,OB/1.34,RP/0
11459.82;169.09;124.01;PP/91.39,TA/17.5,IS/0.02,PS/4.17,RB/0.04,OB/1.35,RP/0
11519.94;169.04;124.37;PP/91.67,TA/17.52,IS/0.02,PS/4.18,RB/0.04,OB/1.36,RP/0
11579.86;168.96;124.78;PP/91.97,TA/17.54,IS/0.02,PS/4.19,RB/0.04,OB/1.36,RP/0
11639.96;169.07;125.25;PP/92.34,TA/17.56,IS/0.02,PS/4.2,RB/0.04,OB/1.37,RP/0
11699.87;169;125.62;PP/92.6,TA/17.59,IS/0.02,PS/4.21,RB/0.04,OB/1.38,RP/0
11759.86;170.08;127.02;PP/93.88,TA/17.62,IS/0.02,PS/4.24,RB/0.04,OB/1.39,RP/0
11819.91;168.97;127.49;PP/94.24,TA/17.65,IS/0.02,PS/4.25,RB/0.04,OB/1.39,RP/0
11879.62;168.96;128.35;PP/95,TA/17.67,IS/0.02,PS/4.26,RB/0.04,OB/1.4,RP/0
11939.98;169.27;128.78;PP/95.34,TA/17.68,IS/0.02,PS/4.27,RB/0.04,OB/1.41,RP/0
11999.76;168.95;129.13;PP/95.6,TA/17.7,IS/0.02,PS/4.28,RB/0.04,OB/1.41,RP/0
12059.58;169.18;129.53;PP/95.9,TA/17.71,IS/0.02,PS/4.28,RB/0.04,OB/1.42,RP/0
12120;169.22;129.95;PP/96.19,TA/17.74,IS/0.02,PS/4.29,RB/0.04,OB/1.43,RP/0
12179.99;170.32;131.22;PP/97.36,TA/17.76,IS/0.02,PS/4.3,RB/0.04,OB/1.44,RP/0
12239.79;170.3;131.42;PP/97.48,TA/17.77,IS/0.02,PS/4.3,RB/0.04,OB/1.44,RP/0
12299.93;169.34;131.93;PP/97.9,TA/17.79,IS/0.02,PS/4.31,RB/0.04,OB/1.45,RP/0
12359.89;169.34;132.23;PP/98.11,TA/17.81,IS/0.02,PS/4.31,RB/0.04,OB/1.46,RP/0
12420;169.35;132.59;PP/98.34,TA/17.85,IS/0.02,PS/4.34,RB/0.04,OB/1.46,RP/0
12479.78;169.41;132.84;PP/98.52,TA/17.86,IS/0.02,PS/4.34,RB/0.04,OB/1.47,RP/0
12539.91;169.46;133.36;PP/98.91,TA/17.88,IS/0.02,PS/4.34,RB/0.04,OB/1.48,RP/0
12599.87;169.44;133.65;PP/99.13,TA/17.89,IS/0.02,PS/4.35,RB/0.05,OB/1.48,RP/0
12659.61;169.45;133.95;PP/99.35,TA/17.91,IS/0.02,PS/4.35,RB/0.05,OB/1.49,RP/0
12719.6;169.45;134.4;PP/99.71,TA/17.92,IS/0.02,PS/4.36,RB/0.05,OB/1.5,RP/0
12779.94;169.53;134.92;PP/100.1,TA/17.95,IS/0.02,PS/4.38,RB/0.05,OB/1.5,RP/0
12839.93;169.11;135.6;PP/100.66,TA/17.99,IS/0.02,PS/4.39,RB/0.05,OB/1.51,RP/0
12899.75;169.16;135.91;PP/100.89,TA/18,IS/0.02,PS/4.4,RB/0.05,OB/1.52,RP/0
12959.9;169.48;136.16;PP/101.05,TA/18.02,IS/0.02,PS/4.4,RB/0.05,OB/1.52,RP/0
13019.97;169.09;138.6;PP/103.34,TA/18.07,IS/0.02,PS/4.44,RB/0.05,OB/1.53,RP/0
13079.93;169.4;138.92;PP/103.56,TA/18.09,IS/0.02,PS/4.46,RB/0.05,OB/1.54,RP/0
13139.93;169.34;139.29;PP/103.82,TA/18.13,IS/0.02,PS/4.48,RB/0.05,OB/1.54,RP/0
13199.96;169.11;139.87;PP/104.29,TA/18.15,IS/0.02,PS/4.48,RB/0.05,OB/1.55,RP/0
13259.93;169.21;140.19;PP/104.52,TA/18.16,IS/0.02,PS/4.48,RB/0.05,OB/1.56,RP/0
13319.62;169.57;140.57;PP/104.79,TA/18.2,IS/0.02,PS/4.51,RB/0.05,OB/1.56,RP/0
13379.96;169.21;141.74;PP/105.87,TA/18.2,IS/0.02,PS/4.51,RB/0.05,OB/1.57,RP/0
13439.69;169.2;141.92;PP/105.95,TA/18.24,IS/0.02,PS/4.52,RB/0.05,OB/1.58,RP/0
13499.99;169.21;142.23;PP/106.15,TA/18.26,IS/0.02,PS/4.53,RB/0.05,OB/1.58,RP/0
13560;169.18;142.64;PP/106.46,TA/18.27,IS/0.02,PS/4.53,RB/0.05,OB/1.59,RP/0
13619.98;169.55;143.27;PP/107.01,TA/18.29,IS/0.02,PS/4.53,RB/0.05,OB/1.6,RP/0
13679.98;169.64;143.69;PP/107.33,TA/18.29,IS/0.02,PS/4.53,RB/0.05,OB/1.6,RP/0
13739.97;169.86;143.99;PP/107.54,TA/18.32,IS/0.02,PS/4.55,RB/0.05,OB/1.61,RP/0
13799.8;169.86;144.42;PP/107.84,TA/18.35,IS/0.02,PS/4.55,RB/0.05,OB/1.62,RP/0
13859.91;169.3;145.31;PP/108.65,TA/18.36,IS/0.02,PS/4.55,RB/0.05,OB/1.63,RP/0
13919.98;169.2;145.5;PP/108.76,TA/18.36,IS/0.02,PS/4.56,RB/0.05,OB/1.63,RP/0
