#TimeStamp;Bot;Pod;OutputStation
7215.69;0;299;1
7217.62;9;474;3
7222;1;470;0
7224.67;28;232;2
7225.73;0;299;1
7227.67;9;474;3
7232.42;4;51;0
7234.74;28;232;2
7235.78;0;299;1
7237.71;29;459;3
7242.52;4;51;0
7244.79;28;232;2
7245.82;0;299;1
7247.82;29;459;3
7252.68;4;51;0
7254.83;28;232;2
7255.87;2;49;1
7257.86;29;459;3
7262.91;19;43;0
7264.88;10;162;2
7265.91;2;49;1
7267.91;29;459;3
7273.35;19;43;0
7274.93;10;162;2
7275.95;2;49;1
7279.29;16;449;3
7283.46;19;43;0
7284.98;10;162;2
7286;2;49;1
7289.33;16;449;3
7293.51;19;43;0
7295.16;10;162;2
7296.08;26;48;1
7299.38;16;449;3
7303.93;19;43;0
7305.21;10;162;2
7306.2;26;48;1
7309.76;5;227;3
7314.16;14;530;0
7315.28;10;162;2
7316.44;26;48;1
7319.92;5;227;3
7325.45;10;162;2
7326.57;11;269;1
7329.54;27;329;0
7330;5;227;3
7335.75;10;162;2
7336.61;11;269;1
7340.16;7;100;3
7343.25;25;461;0
7345.94;10;162;2
7346.7;24;520;1
7350.21;7;100;3
7353.4;25;461;0
7356.04;10;162;2
7357.12;24;520;1
7360.26;7;100;3
7363.48;25;461;0
7366.1;30;360;2
7367.19;24;520;1
7370.3;7;100;3
7373.9;1;339;0
7376.15;30;360;2
7377.38;24;520;1
7380.35;9;173;3
7383.94;1;339;0
7386.33;30;360;2
7387.43;24;520;1
7390.39;9;173;3
7394.29;1;339;0
7396.4;30;360;2
7397.47;24;520;1
7400.43;9;173;3
7404.72;4;61;0
7406.82;8;469;2
7407.68;24;520;1
7410.68;9;173;3
7415.14;4;61;0
7416.88;8;469;2
7418.01;0;50;1
7420.8;16;152;3
7425.47;19;251;0
7427.15;8;469;2
7428.43;0;50;1
7430.86;16;152;3
7435.8;19;251;0
7437.2;21;268;2
7438.47;0;50;1
7440.93;16;152;3
7445.9;19;251;0
7447.28;21;268;2
7448.77;0;50;1
7451.07;29;503;3
7456.18;19;251;0
7457.7;21;268;2
7458.86;2;133;1
7461.4;29;503;3
7466.39;19;251;0
7467.76;21;268;2
7469.28;2;133;1
7471.44;29;503;3
7476.81;27;433;0
7477.81;21;268;2
7479.36;2;133;1
7481.62;29;503;3
7487.14;27;433;0
7488.23;21;268;2
7489.64;2;133;1
7491.67;5;258;3
7497.35;27;433;0
7498.31;21;268;2
7500.06;2;133;1
7501.71;5;258;3
7507.39;14;54;0
7508.36;28;6;2
7510.19;2;133;1
7511.76;5;258;3
7517.44;14;54;0
7518.53;28;6;2
7520.27;26;370;1
7521.8;5;258;3
7527.48;14;54;0
7528.95;28;6;2
7530.48;26;370;1
7531.88;7;336;3
7537.53;1;84;0
7539.38;28;6;2
7540.53;26;370;1
7547.57;1;84;0
7549.42;28;6;2
7550.57;11;15;1
7557.62;1;84;0
7559.53;28;6;2
7560.62;11;15;1
7561.33;9;218;3
7567.76;1;84;0
7569.95;30;247;2
7570.68;24;138;1
7571.5;9;218;3
7577.95;1;84;0
7580.04;30;247;2
7580.92;24;138;1
7581.71;9;218;3
7587.99;1;84;0
7590.2;30;247;2
7590.99;24;138;1
7591.76;9;218;3
7598.21;1;84;0
7600.29;30;247;2
7601.13;24;138;1
7601.82;9;218;3
7608.28;4;217;0
7610.71;30;247;2
7611.28;24;138;1
7612.09;9;218;3
7618.56;4;217;0
7620.75;30;247;2
7621.42;24;138;1
7622.18;29;282;3
7628.89;4;217;0
7631.2;30;247;2
7631.88;0;29;1
7632.55;29;282;3
7639.17;4;217;0
7641.25;30;247;2
7642.04;0;29;1
7642.71;29;282;3
7649.43;4;217;0
7651.43;30;247;2
7652.22;0;29;1
7653.13;29;282;3
7659.65;4;217;0
7661.6;10;195;2
7662.27;2;536;1
7663.31;29;282;3
7669.75;25;304;0
7671.65;10;195;2
7672.32;2;536;1
7673.35;29;282;3
7679.8;25;304;0
7681.88;10;195;2
7682.38;11;489;1
7683.39;16;191;3
7689.84;25;304;0
7692;10;195;2
7692.43;26;313;1
7693.63;16;191;3
7700.59;19;297;0
7702.04;8;25;2
7702.47;26;313;1
7703.69;16;191;3
7710.64;19;297;0
7712.38;8;25;2
7712.82;26;313;1
7713.77;16;191;3
7720.71;19;297;0
7722.55;8;25;2
7723.18;26;313;1
7723.84;16;191;3
7730.76;14;382;0
7732.67;8;25;2
7733.29;26;313;1
7733.92;7;549;3
7740.89;14;382;0
7742.89;8;25;2
7743.41;24;37;1
7744.04;7;549;3
7751.55;27;287;0
7753.21;28;256;2
7753.47;24;37;1
7754.18;7;549;3
7761.59;27;287;0
7763.29;28;256;2
7763.51;24;37;1
7764.59;7;549;3
7771.65;27;287;0
7773.33;28;256;2
7773.7;24;37;1
7774.68;7;549;3
7782.07;1;133;0
7783.38;28;256;2
7783.74;24;37;1
7784.72;5;403;3
7792.46;1;133;0
7793.65;28;256;2
7793.79;2;190;1
7794.77;5;403;3
7802.62;1;133;0
7803.79;21;134;2
7804.01;2;190;1
7804.81;5;403;3
7812.66;4;198;0
7814.01;21;134;2
7814.05;2;190;1
7815.1;5;403;3
7822.71;4;198;0
7824.05;21;134;2
7824.1;2;190;1
7825.14;5;403;3
7833.11;25;277;0
7834.1;21;134;2
7834.46;2;190;1
7835.56;5;403;3
7843.53;25;277;0
7844.16;21;134;2
7844.88;0;263;1
7845.61;5;403;3
7853.61;25;277;0
7854.27;30;321;2
7855.3;0;263;1
7855.65;5;403;3
7863.88;25;277;0
7864.49;30;321;2
7865.65;0;263;1
7865.7;29;195;3
7874.2;25;277;0
7874.59;30;321;2
7875.7;0;263;1
7875.74;29;195;3
7884.63;25;277;0
7884.67;30;321;2
7885.74;0;263;1
7885.79;29;195;3
7894.67;25;277;0
7895.09;10;546;2
7895.79;11;353;1
7895.83;29;195;3
7904.72;25;277;0
7905.14;10;546;2
7905.83;11;353;1
7905.88;9;499;3
7915.14;25;277;0
7915.5;10;546;2
7915.88;11;353;1
7915.92;9;499;3
7925.27;19;214;0
7925.88;10;546;2
7925.92;11;353;1
7925.96;16;363;3
7935.45;19;214;0
7935.92;8;527;2
7935.96;11;353;1
7936.01;16;363;3
7945.49;19;214;0
7945.96;8;527;2
7946.01;11;353;1
7946.05;16;363;3
7955.55;19;214;0
7956.01;8;527;2
7956.05;26;528;1
7956.1;16;363;3
7965.64;19;214;0
7966.05;8;527;2
7966.1;26;528;1
7966.14;16;363;3
7975.68;27;373;0
7976.1;8;527;2
7976.14;26;528;1
7976.19;16;363;3
7986.14;8;527;2
7986.19;26;528;1
7986.23;7;2;3
7996.19;8;527;2
7996.23;24;339;1
7996.28;7;2;3
7998.3;4;420;0
8006.25;8;527;2
8006.29;24;339;1
8006.34;7;2;3
8008.34;4;420;0
8016.33;28;303;2
8016.37;24;339;1
8016.42;7;2;3
8018.66;14;449;0
8026.37;28;303;2
8026.42;24;339;1
8026.46;5;379;3
8029.01;1;124;0
8036.42;28;303;2
8036.46;24;339;1
8036.51;5;379;3
8039.23;1;124;0
8046.46;28;303;2
8046.51;24;339;1
8046.55;9;459;3
8049.28;1;124;0
8056.52;28;303;2
8056.56;24;339;1
8056.61;9;459;3
8059.32;1;124;0
8066.56;28;303;2
8066.61;24;339;1
8066.7;9;459;3
8069.56;25;225;0
8076.63;28;303;2
8076.67;0;321;1
8076.95;29;202;3
8079.62;25;225;0
8086.71;0;321;1
8087.29;29;202;3
8087.38;30;58;2
8089.67;25;225;0
8096.85;2;442;1
8097.38;29;202;3
8099.75;25;225;0
8102.41;10;368;2
8107.08;2;442;1
8107.43;29;202;3
8109.8;25;225;0
8112.6;10;368;2
8117.13;2;442;1
8117.53;29;202;3
8119.84;19;61;0
8122.64;10;368;2
8127.38;2;442;1
8130;19;61;0
8132.69;10;368;2
8136.88;16;393;3
8137.67;11;494;1
8140.07;19;61;0
8142.93;10;368;2
8147.16;16;393;3
8147.75;11;494;1
8150.11;19;61;0
8153.01;21;187;2
8157.32;16;393;3
8157.8;11;494;1
8160.25;19;61;0
8163.05;21;187;2
8167.39;16;393;3
8167.85;11;494;1
8170.39;19;61;0
8173.18;21;187;2
8177.81;16;393;3
8177.89;11;494;1
8180.68;27;357;0
8183.56;8;333;2
8187.89;16;393;3
8187.94;26;46;1
8190.76;27;357;0
8193.72;8;333;2
8197.98;26;46;1
8198.22;7;302;3
8200.82;27;357;0
8203.81;28;480;2
8208.03;26;46;1
8210.63;9;372;3
8210.9;27;357;0
8213.86;28;480;2
8218.07;0;321;1
8220.86;9;372;3
8220.95;4;210;0
8223.9;28;480;2
8228.12;0;321;1
8230.9;9;372;3
8231.1;4;210;0
8233.95;28;480;2
8238.16;0;321;1
8240.95;5;365;3
8241.16;4;210;0
8244.01;28;480;2
8248.21;0;321;1
8251.17;5;365;3
8251.22;14;293;0
8254.05;10;515;2
8258.25;24;305;1
8261.22;5;365;3
8261.26;14;293;0
8264.26;10;515;2
8268.29;24;305;1
8271.26;5;365;3
8271.31;1;236;0
8274.3;10;515;2
8278.34;24;305;1
8281.31;5;365;3
8281.35;1;236;0
8284.35;10;515;2
8288.39;24;305;1
8291.35;29;94;3
8291.4;25;257;0
8294.39;10;515;2
8298.61;24;305;1
8301.4;29;94;3
8301.44;25;257;0
8304.43;30;24;2
8308.67;24;305;1
8311.44;29;94;3
8311.54;25;257;0
8314.48;30;24;2
8319.09;2;367;1
8321.54;29;94;3
8321.69;25;257;0
8324.56;30;24;2
8329.17;2;367;1
8331.59;29;94;3
8332.11;25;257;0
8334.61;30;24;2
8339.21;2;367;1
8342.01;29;94;3
8342.21;25;257;0
8344.72;30;24;2
8349.25;2;367;1
8352.21;29;94;3
8352.25;25;257;0
8354.9;30;24;2
8359.3;2;367;1
8362.26;16;354;3
8362.31;27;334;0
8365.13;21;271;2
8369.35;2;367;1
8372.35;16;354;3
8372.39;27;334;0
8375.17;21;271;2
8379.39;26;520;1
8382.43;16;354;3
8382.47;19;443;0
8385.22;21;271;2
8389.74;26;520;1
8392.47;16;354;3
8392.66;19;443;0
8395.26;21;271;2
8400;26;520;1
8402.66;16;354;3
8402.82;19;443;0
8405.31;21;271;2
8410.07;26;520;1
8412.82;5;519;3
8413.05;19;443;0
8415.6;8;413;2
8420.14;26;520;1
8422.87;5;519;3
8423.09;19;443;0
8425.65;8;413;2
8431.08;11;263;1
8432.95;5;519;3
8433.19;19;443;0
8435.74;8;413;2
8441.17;11;263;1
8443.02;7;280;3
8443.61;4;43;0
8445.88;8;413;2
8451.22;11;263;1
8453.22;7;280;3
8453.65;4;43;0
8457.79;28;449;2
8461.64;0;90;1
8463.4;7;280;3
8463.71;4;43;0
8467.84;28;449;2
8472.06;0;90;1
8473.54;7;280;3
8473.76;4;43;0
8477.88;28;449;2
8482.51;0;90;1
8483.74;29;459;3
8484.03;14;361;0
8488.08;28;449;2
8492.91;0;90;1
8493.78;29;459;3
8494.36;14;361;0
8498.13;28;449;2
8503.03;0;90;1
8503.83;9;452;3
8504.78;14;361;0
8508.36;10;429;2
8513.09;24;364;1
8513.87;9;452;3
8514.83;14;361;0
8518.71;10;429;2
8523.26;24;364;1
8523.92;16;330;3
8524.97;1;177;0
8528.76;10;429;2
8533.39;24;364;1
8535.1;1;177;0
8535.56;5;150;3
8538.86;10;429;2
8543.69;24;364;1
8545.52;1;177;0
8545.76;5;150;3
8549.23;30;266;2
8553.96;2;120;1
8555.76;1;177;0
8555.87;5;150;3
8564.01;2;120;1
8565.87;1;177;0
8565.91;5;150;3
8569.54;21;301;2
8574.05;2;120;1
8575.91;27;491;0
8575.95;5;150;3
8579.58;21;301;2
8584.1;26;105;1
8586;5;150;3
8589.72;8;526;2
8594.14;26;105;1
8594.42;25;181;0
8596.04;7;227;3
8599.9;8;526;2
8604.2;26;105;1
8604.46;19;11;0
8606.09;7;227;3
8609.95;8;526;2
8614.33;26;105;1
8614.91;19;11;0
8616.14;7;227;3
8621.28;28;158;2
8624.41;26;105;1
8625.33;4;366;0
8626.19;7;227;3
8631.36;28;158;2
8634.5;26;105;1
8635.75;4;366;0
8636.23;16;283;3
8641.41;28;158;2
8644.92;11;71;1
8645.86;4;366;0
8646.27;16;283;3
8651.46;28;158;2
8654.99;11;71;1
8656.08;14;242;0
8656.49;29;3;3
8661.69;28;158;2
8665.09;11;71;1
8666.22;14;242;0
8666.53;29;3;3
8671.74;28;158;2
8675.18;11;71;1
8676.27;14;242;0
8676.68;29;3;3
8681.79;28;158;2
8685.55;11;71;1
8686.31;14;242;0
8686.72;9;176;3
8691.83;28;158;2
8695.63;11;71;1
8696.4;1;124;0
8696.77;9;176;3
8701.89;28;158;2
8705.67;11;71;1
8706.77;1;124;0
8706.81;9;176;3
8712.22;28;158;2
8715.72;11;71;1
8716.82;1;124;0
8717.05;9;176;3
8722.39;28;158;2
8726.03;11;71;1
8726.9;25;234;0
8727.22;9;176;3
8732.47;28;158;2
8736.21;11;71;1
8736.95;25;234;0
8737.27;9;176;3
8742.52;10;103;2
8746.55;11;71;1
8747.01;25;234;0
8747.55;9;176;3
8752.57;21;183;2
8756.97;0;281;1
8757.32;27;272;0
8757.69;5;217;3
8762.83;21;183;2
8767.06;0;281;1
8767.41;27;272;0
8767.73;5;217;3
8772.88;21;183;2
8777.15;24;168;1
8777.45;27;272;0
8777.82;5;217;3
8782.92;30;270;2
8787.19;24;168;1
8787.5;19;170;0
8787.86;5;217;3
8792.97;30;270;2
8797.32;24;168;1
8797.67;19;170;0
8797.95;5;217;3
8803.05;30;270;2
8807.7;24;168;1
8807.74;19;170;0
8808.01;29;426;3
8813.1;8;481;2
8817.74;2;546;1
8817.79;19;170;0
8818.14;29;426;3
8823.18;8;481;2
8827.83;2;546;1
8828.11;19;170;0
8828.33;29;426;3
8833.27;8;481;2
8838.02;26;494;1
8838.33;19;170;0
8838.37;16;527;3
8843.39;8;481;2
8848.18;26;494;1
8848.37;4;135;0
8848.42;16;527;3
8853.57;8;481;2
8858.37;26;494;1
8858.42;4;135;0
8858.46;16;527;3
8864.03;8;481;2
8868.42;26;494;1
8868.51;16;527;3
8870.81;14;313;0
8874.15;10;195;2
8878.46;0;4;1
8878.55;7;41;3
8880.93;14;313;0
8884.2;10;195;2
8888.55;0;4;1
8888.6;7;41;3
8891.03;14;313;0
8894.38;21;247;2
8898.6;0;4;1
8898.64;7;41;3
8901.45;14;313;0
8904.42;21;247;2
8908.64;0;4;1
8908.68;7;41;3
8911.64;14;313;0
8914.47;21;247;2
8918.72;0;4;1
8918.77;9;412;3
8921.68;14;313;0
8924.51;21;247;2
8928.78;11;194;1
8928.83;9;412;3
8931.77;25;323;0
8934.57;28;353;2
8938.83;11;194;1
8939.06;9;412;3
8941.83;25;323;0
8944.68;28;353;2
8948.88;11;194;1
8949.19;9;412;3
8951.87;1;364;0
8954.73;28;353;2
8959.1;11;194;1
8959.41;5;241;3
8961.92;1;364;0
8964.92;28;353;2
8969.23;11;194;1
8969.67;5;241;3
8972.06;19;383;0
8974.96;28;353;2
8979.34;11;194;1
8979.73;5;241;3
8982.37;19;383;0
8985.17;28;353;2
8989.39;11;194;1
8989.8;5;241;3
8992.41;19;383;0
8995.22;30;266;2
8999.43;11;194;1
9000.04;5;241;3
9002.5;19;383;0
9005.26;30;266;2
9009.5;11;194;1
9010.13;5;241;3
9012.54;19;383;0
9015.31;8;271;2
9019.75;2;210;1
9020.17;7;202;3
9022.59;19;383;0
9025.59;8;271;2
9029.93;2;210;1
9030.23;7;202;3
9032.8;19;383;0
9035.68;10;181;2
9040.19;24;356;1
9040.28;7;202;3
9042.99;27;91;0
9045.87;21;509;2
9050.28;24;356;1
9050.32;7;202;3
9053.05;27;91;0
9055.93;21;509;2
9060.38;29;117;3
9063.18;4;217;0
9065.09;26;104;1
9066.14;21;509;2
9070.43;29;117;3
9075.22;26;104;1
9076.22;21;509;2
9080.04;25;234;0
9080.73;29;117;3
9085.3;26;104;1
9086.41;21;509;2
9090.21;25;234;0
9091.13;16;423;3
9095.54;26;104;1
9096.48;30;237;2
9100.31;14;280;0
9101.3;16;423;3
9105.58;26;104;1
9110.49;14;280;0
9111.34;16;423;3
9115.64;26;104;1
9118.95;10;507;2
9120.53;14;280;0
9121.45;16;423;3
9125.94;26;104;1
9128.99;10;507;2
9130.58;14;280;0
9131.5;16;423;3
9136.27;26;104;1
9139.14;10;507;2
9140.62;1;253;0
9141.92;16;423;3
9146.62;26;104;1
9150.71;1;253;0
9150.75;28;66;2
9152.01;16;423;3
9156.67;26;104;1
9160.75;1;253;0
9160.99;28;66;2
9162.37;9;52;3
9167.01;0;328;1
9170.79;1;253;0
9171.09;28;66;2
9172.58;9;52;3
9177.1;0;328;1
9180.84;1;253;0
9181.47;28;66;2
9182.71;9;52;3
9187.55;0;328;1
9190.88;1;253;0
9191.73;28;66;2
9192.83;9;52;3
9197.6;0;328;1
9200.93;27;15;0
9202.15;28;66;2
9203.22;5;41;3
9207.75;11;53;1
9211.01;27;15;0
9212.41;28;66;2
9213.48;5;41;3
9218.15;11;53;1
9221.15;27;15;0
9222.59;28;66;2
9223.54;5;41;3
9228.57;11;53;1
9231.38;19;335;0
9232.83;28;66;2
9233.87;7;535;3
9238.99;11;53;1
9241.53;19;335;0
9243.13;28;66;2
9243.94;7;535;3
9251.73;4;50;0
9253.27;28;66;2
9254.12;7;535;3
9260.91;2;133;1
9261.79;4;50;0
9263.45;28;66;2
9264.54;7;535;3
9270.96;2;133;1
9272.1;25;530;0
9273.63;8;336;2
9274.65;29;289;3
9281.06;2;133;1
9282.55;25;530;0
9283.78;8;336;2
9284.88;29;289;3
9291.14;2;133;1
9292.6;25;530;0
9294.14;30;242;2
9295.1;29;289;3
9301.41;2;133;1
9302.66;14;337;0
9304.39;30;242;2
9305.48;16;423;3
9311.55;24;481;1
9312.89;14;337;0
9314.5;21;218;2
9320.49;9;207;3
9321.8;24;481;1
9323.24;14;337;0
9324.6;21;218;2
9330.56;9;207;3
9331.94;24;481;1
9333.42;14;337;0
9334.86;21;218;2
9340.68;9;207;3
9341.98;26;56;1
9343.67;1;23;0
9348.32;10;67;2
9350.8;9;207;3
9352.03;26;56;1
9353.72;1;23;0
9360.85;5;379;3
9362.1;26;56;1
9363.86;1;23;0
9370.92;5;379;3
9372.17;26;56;1
9373.9;1;23;0
9381.08;5;379;3
9382.27;26;56;1
9384.08;1;23;0
9384.88;30;256;2
9391.14;5;379;3
9392.33;0;333;1
9395.18;30;256;2
9396.57;27;198;0
9401.2;5;379;3
9402.37;0;333;1
9405.28;30;256;2
9406.73;27;198;0
9411.62;7;474;3
9412.42;0;333;1
9415.42;30;256;2
9416.93;4;486;0
9421.7;7;474;3
9422.49;0;333;1
9425.48;30;256;2
9427.24;4;486;0
9432.13;29;370;3
9432.62;11;147;1
9437.49;25;334;0
9437.49;8;373;2
9442.33;29;370;3
9442.67;11;147;1
9447.69;25;334;0
9447.69;8;373;2
9452.37;29;370;3
9452.94;11;147;1
9457.83;25;334;0
9457.83;28;34;2
9462.42;29;370;3
9463.12;11;147;1
9467.87;19;548;0
9467.87;28;34;2
9472.46;29;370;3
9473.54;2;77;1
9477.92;19;548;0
9477.92;28;34;2
9482.52;29;370;3
9483.75;2;77;1
9487.96;19;548;0
9487.96;28;34;2
9492.57;29;370;3
9493.83;2;77;1
9498.04;19;548;0
9498.04;28;34;2
9502.61;29;370;3
9503.91;24;213;1
9508.13;19;548;0
9508.13;28;34;2
9512.66;29;370;3
9513.96;24;213;1
9518.2;14;29;0
9518.2;28;34;2
9522.7;29;370;3
9524.04;24;213;1
9528.25;14;29;0
9528.25;28;34;2
9532.77;16;92;3
9534.09;26;425;1
9538.5;14;29;0
9538.5;21;416;2
9542.92;16;92;3
9544.33;26;425;1
9548.71;14;29;0
9548.71;21;416;2
9552.96;16;92;3
9554.54;26;425;1
9558.75;1;119;0
9558.75;21;416;2
9563.05;16;92;3
9564.58;26;425;1
9568.84;1;119;0
9568.84;21;416;2
9573.47;16;92;3
9574.67;26;425;1
9578.94;1;119;0
9578.94;21;416;2
9583.52;16;92;3
9584.76;26;425;1
9588.98;1;119;0
9588.98;21;416;2
9593.79;16;92;3
9594.81;0;294;1
9599.03;1;119;0
9599.03;21;416;2
9603.87;5;388;3
9604.86;0;294;1
9609.48;4;460;0
9609.48;10;429;2
9613.92;9;168;3
9614.9;0;294;1
9619.59;4;460;0
9619.59;10;429;2
9624.02;9;168;3
9624.98;0;294;1
9629.73;4;460;0
9629.73;10;429;2
9634.07;9;168;3
9635.14;11;448;1
9639.8;4;460;0
9639.8;10;429;2
9644.14;9;168;3
9645.19;11;448;1
9649.85;27;284;0
9649.85;10;429;2
9654.39;7;420;3
9655.35;11;448;1
9659.91;27;284;0
9659.91;8;305;2
9664.65;7;420;3
9665.46;11;448;1
9670.04;27;284;0
9670.04;30;402;2
9674.75;7;420;3
9675.54;11;448;1
9680.12;27;284;0
9680.12;30;402;2
9684.92;29;282;3
9685.59;11;448;1
9690.16;27;284;0
9690.16;28;23;2
9695.07;29;282;3
9695.97;11;448;1
9700.32;27;284;0
9700.32;28;23;2
9705.12;29;282;3
9706.15;11;448;1
9710.39;27;284;0
9710.39;28;23;2
9715.2;29;282;3
9716.22;11;448;1
9720.46;14;6;0
9724.24;10;24;2
9725.24;29;282;3
9726.62;11;448;1
9730.83;19;451;0
9734.28;10;24;2
9735.28;29;282;3
9737.07;11;448;1
9741.11;19;451;0
9744.45;10;24;2
9745.35;16;187;3
9747.12;11;448;1
9751.39;25;97;0
9754.71;10;24;2
9755.47;16;187;3
9757.54;11;448;1
9761.55;25;97;0
9764.79;10;24;2
9765.53;16;187;3
9767.8;2;277;1
9771.81;25;97;0
9775.14;21;12;2
9775.61;16;187;3
9777.85;2;277;1
9781.94;25;97;0
9785.19;21;12;2
9785.77;16;187;3
9788.18;2;277;1
9792.01;1;461;0
9795.36;21;12;2
9795.81;5;2;3
9798.23;2;277;1
9802.06;1;461;0
9805.47;21;12;2
9806.14;5;2;3
9808.47;2;277;1
9812.23;1;461;0
9815.51;21;12;2
9816.56;5;2;3
9818.55;2;277;1
9822.42;4;49;0
9825.58;21;12;2
9826.61;5;2;3
9828.61;2;277;1
9832.46;4;49;0
9835.62;8;66;2
9837.03;5;2;3
9838.65;24;295;1
9842.54;4;49;0
9845.67;8;66;2
9847.45;5;2;3
9848.7;24;295;1
9852.63;4;49;0
9855.76;8;66;2
9857.58;5;2;3
9858.74;24;295;1
9862.82;14;58;0
9865.81;28;549;2
9867.88;5;2;3
9870.93;26;335;1
9872.89;14;58;0
9875.88;28;549;2
9877.92;5;2;3
9881.28;0;402;1
9883.12;14;58;0
9885.98;30;63;2
9888.01;7;26;3
9891.7;0;402;1
9893.16;19;297;0
9896.03;30;63;2
9898.06;7;26;3
9901.75;11;144;1
9903.27;19;297;0
9906.07;30;63;2
9908.13;9;526;3
9911.87;11;144;1
9913.33;19;297;0
9916.12;30;63;2
9918.47;9;526;3
9921.93;11;144;1
9923.58;19;297;0
9926.16;30;63;2
9928.52;29;283;3
9932.03;11;144;1
9933.66;27;247;0
9936.21;10;16;2
9938.97;29;283;3
9943.75;27;247;0
9946.28;10;16;2
9949.03;29;283;3
9953.93;27;247;0
9956.36;10;16;2
9959.11;16;191;3
9960.67;26;280;1
9963.98;27;247;0
9966.49;10;16;2
9969.19;16;191;3
9970.76;2;223;1
9974.16;25;452;0
9976.54;10;16;2
9979.37;16;191;3
9980.94;2;223;1
9984.23;25;452;0
9986.61;10;16;2
9989.55;5;158;3
9991.03;2;223;1
9994.4;25;452;0
9999.66;5;158;3
10001.45;2;223;1
10001.45;21;438;2
10004.44;25;452;0
10009.85;5;158;3
10011.75;2;223;1
10011.75;21;438;2
10014.49;1;204;0
10020.04;5;158;3
10021.8;2;223;1
10021.8;21;438;2
10024.72;4;482;0
10030.29;5;158;3
10032.09;2;223;1
10032.09;21;438;2
10034.82;4;482;0
10040.33;5;158;3
10042.38;2;223;1
10042.38;21;438;2
10045.24;4;482;0
10050.73;7;393;3
10052.8;2;223;1
10052.8;21;438;2
10055.66;19;288;0
10061.18;7;393;3
10062.87;2;223;1
10062.87;28;183;2
10065.84;14;214;0
10071.22;7;393;3
10073;24;138;1
10073;28;183;2
10075.89;14;214;0
10081.29;7;393;3
10083.05;24;138;1
10083.05;8;398;2
10087.42;25;506;0
10091.62;9;472;3
10093.09;11;443;1
10093.09;8;398;2
10097.46;27;30;0
10101.74;9;472;3
10103.27;11;443;1
10103.27;8;398;2
10107.51;27;30;0
10111.93;9;472;3
10113.32;11;443;1
10113.32;30;321;2
10117.55;27;30;0
10122.15;9;472;3
10123.39;11;443;1
10123.39;30;321;2
10127.6;27;30;0
10132.34;9;472;3
10133.43;0;8;1
10133.43;30;321;2
10137.64;1;284;0
10142.53;29;188;3
10143.56;0;8;1
10143.56;30;321;2
10147.69;1;284;0
10152.73;16;34;3
10153.72;0;8;1
10153.72;30;321;2
10157.73;1;284;0
10163.08;16;34;3
10163.95;0;8;1
10163.95;30;321;2
10167.77;1;284;0
10173.12;16;34;3
10174.12;0;8;1
10174.12;30;321;2
10177.82;1;284;0
10183.36;16;34;3
10184.41;0;8;1
10184.41;10;290;2
10187.86;4;131;0
10193.41;16;34;3
10194.56;0;8;1
10194.56;10;290;2
10197.91;4;131;0
10203.49;16;34;3
10204.6;0;8;1
10204.6;10;290;2
10207.95;4;131;0
10213.55;5;105;3
10214.67;0;8;1
10214.67;21;372;2
10218;19;428;0
10223.69;5;105;3
10224.72;0;8;1
10224.72;28;378;2
10228.08;19;428;0
10233.76;5;105;3
10234.89;0;8;1
10234.89;28;378;2
10238.14;19;428;0
10243.92;7;494;3
10244.99;0;8;1
10244.99;28;378;2
10248.45;19;428;0
10253.99;7;494;3
10255.12;26;348;1
10255.12;28;378;2
10258.65;19;428;0
10264.04;9;473;3
10265.45;26;348;1
10265.45;28;378;2
10268.86;19;428;0
10274.12;9;473;3
10275.55;26;348;1
10275.55;28;378;2
10279.28;19;428;0
10284.17;9;473;3
10286.01;2;491;1
10286.01;28;378;2
10289.33;19;428;0
10294.29;9;473;3
10296.07;2;491;1
10296.07;8;393;2
10299.38;1;528;0
10304.33;9;473;3
10306.29;11;144;1
10306.29;8;393;2
10309.6;1;528;0
10314.38;9;473;3
10316.51;11;144;1
10316.51;8;393;2
10319.65;1;528;0
10324.42;9;473;3
10326.85;11;144;1
10326.85;8;393;2
10329.85;1;528;0
10334.48;16;535;3
10337.21;24;427;1
10337.21;30;187;2
10340.21;25;104;0
10344.59;16;535;3
10347.25;24;427;1
10347.25;30;187;2
10350.26;27;486;0
10354.68;16;535;3
10357.51;24;427;1
10357.51;30;187;2
10360.34;27;486;0
10364.75;16;535;3
10367.58;24;427;1
10367.58;30;187;2
10370.38;27;486;0
10374.82;16;535;3
10377.79;24;427;1
10377.79;21;280;2
10380.62;27;486;0
10384.86;29;332;3
10387.87;24;427;1
10387.87;21;280;2
10390.82;27;486;0
10394.91;29;332;3
10397.91;24;427;1
10397.91;10;272;2
10400.87;27;486;0
10404.95;7;356;3
10407.98;0;92;1
10407.98;10;272;2
10410.91;4;194;0
10415;7;356;3
10418.03;0;92;1
10418.03;10;272;2
10420.96;4;194;0
10425.04;7;356;3
10428.07;0;92;1
10428.07;28;98;2
10431;4;194;0
10435.09;7;356;3
10438.12;2;232;1
10438.12;28;98;2
10441.05;14;152;0
10445.13;7;356;3
10448.2;2;232;1
10448.2;28;98;2
10451.09;14;152;0
10455.21;5;283;3
10458.62;2;232;1
10458.62;28;98;2
10461.14;19;217;0
10465.63;5;283;3
10468.66;2;232;1
10468.66;8;428;2
10471.23;19;217;0
10475.75;5;283;3
10478.72;2;232;1
10478.72;8;428;2
10481.28;19;217;0
10485.84;9;289;3
