#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
4567.05;2;152.78;111.79;-1647.22
4569.22;1;139.46;111.77;-1660.54
4572.76;3;274.8;92.1;-6925.2
4574.51;0;37.68;37.43;-7162.32
4577.53;2;96.87;91.6;-1703.13
4579.35;1;154.62;111.75;-7045.38
4582.99;3;328.08;91.35;-6871.92
4584.8;0;783.46;163.07;-6416.54
4587.82;2;735.78;81.78;-6464.22
4593.34;3;275.13;91.58;-6924.87
4595.14;0;1202.14;153.11;-5997.86
4597.77;2;633.12;81.6;-6566.88
4599.2;1;1151.53;121.5;-6048.47
4603.3;3;1378.72;204.09;-5821.28
4605.16;0;1324.27;173.17;-5875.73
4607.89;2;28.49;28.45;-7171.51
4609.13;1;805.93;121.38;-6394.07
4613.76;3;1208.15;143.15;-5991.85
4615.45;0;692.25;162.96;-6507.75
4618.08;2;947.91;142.46;-6252.09
4619.42;1;117.65;111.58;-7082.35
4623.84;3;335.92;111.97;-6864.08
4625.45;0;632.13;142.5;-6567.87
4629.35;1;141.6;131.56;-1658.4
4632.07;2;187.02;166.66;-1612.98
4633.85;3;121.98;111.86;-1678.02
4635.68;0;251.9;112.02;-6948.1
4639.27;1;19.78;19.73;-7180.22
4642.33;2;931.55;146.34;-6268.45
4644.22;3;85.19;40.79;-7114.81
4645.68;0;251.72;91.3;-6948.28
4649.64;1;133.47;121.29;-1666.53
4652.2;2;113.8;54.29;-7086.2
4654.5;3;1149.58;112.07;-6050.42
4655.79;0;164.14;82.85;-7035.86
4659.69;1;50.41;21.26;-7149.59
4662.07;2;1196.23;125.24;-6003.77
4664.77;3;626.72;102.25;-6573.28
4665.71;0;60.33;60.22;-7139.67
4669.6;1;18.12;18.07;-1781.88
4672.64;2;166.47;146.05;-1633.53
4675.21;3;596.6;81.82;-6603.4
4676.15;0;642.58;264.55;-6557.42
4680.03;1;142.95;141.63;-1657.05
4682.99;2;266.26;125.75;-6933.74
4685.35;3;580.78;71.54;-6619.22
4686.34;0;719.76;213.55;-6480.24
4690.3;1;197.3;172.39;-1602.7
4693.13;2;273.79;125.85;-6926.21
4695.46;3;460.64;71.58;-6739.36
4696.62;0;295.15;132.16;-6904.85
4700.48;1;173.65;141.45;-7026.35
4703.3;2;336.83;156.22;-6863.17
4705.56;3;433.57;71.64;-6766.43
4706.48;0;208.68;121.64;-6991.32
4710.86;1;207.69;162.04;-6992.31
4713.67;2;235.98;136.02;-6964.02
4715.48;3;260.11;71.13;-6939.89
4716.44;0;78;52.12;-7122
4721.15;1;143.49;141.75;-1656.51
4723.81;2;118.31;115.85;-1681.69
4725.75;3;346.92;81.4;-6853.08
4726.76;0;162.31;131.5;-1637.69
4731.33;1;66.51;61.49;-7133.49
4733.9;2;154.46;115.63;-7045.54
4735.62;3;268.01;80.85;-6931.99
4736.99;0;509.61;91.22;-6690.39
4741.28;1;156.44;142.04;-1643.56
4744.11;2;140.68;111.79;-7059.32
4745.88;3;275.27;81.06;-6924.73
4747.08;0;489.47;91.25;-6710.53
4751.6;1;1195.62;142.32;-6004.38
4754.28;2;146.33;111.9;-7053.67
4755.92;3;208.84;80.67;-6991.16
4757.05;0;307.01;80.79;-6892.99
4761.69;1;835.68;142.2;-6364.32
4764.38;2;118.61;112.9;-1681.39
4765.96;3;243.97;233.72;-1556.03
4766.94;0;822.39;161.56;-6377.61
4771.55;1;60.48;39.96;-7139.52
4774.59;2;130.24;122.16;-7069.76
4776.05;3;233.62;223.58;-1566.38
4777.24;0;228.43;70.54;-6971.57
4781.89;1;229.41;212.56;-1570.59
4784.73;2;133.2;122.25;-7066.8
4786.1;3;538.6;202.79;-6661.4
4787.29;0;851.17;161.75;-6348.83
4793.06;1;167.52;143.38;-1632.48
4794.69;2;104.16;103.9;-7095.84
4796.38;3;622.47;223.44;-6577.53
4797.51;0;993.54;161.78;-6206.46
4803.15;1;1163.24;123.04;-6036.76
4806.4;3;310.4;110.78;-6889.6
4807.03;2;162.68;123.92;-1637.32
4807.79;0;335;121.41;-6865
4813.3;1;738.95;122.77;-6461.05
4816.17;3;287.82;110.51;-6912.18
4817.31;2;262.93;113.89;-6937.07
4817.94;0;131.55;121.27;-1668.45
4823.82;1;739.34;123.03;-6460.66
4826.53;3;151.28;110.82;-1648.72
4827.16;2;23.79;23.67;-7176.21
4828.06;0;165.58;111.31;-7034.42
4833.89;1;143.1;122.83;-7056.9
4836.69;3;1156.78;110.89;-6043.22
4837.34;2;173.03;123.63;-1626.97
4837.95;0;142.33;111.15;-1657.67
4844.03;1;143.24;122.75;-7056.76
4846.76;3;273.82;110.92;-6926.18
4847.17;2;125.89;123.14;-7074.11
4848.2;0;141.5;111.13;-7058.5
4853.85;1;79.13;69.07;-7120.87
4856.84;3;40.33;40.22;-7159.67
4857.47;2;115.8;40.11;-7084.2
4858.08;0;122.24;110.96;-7077.76
4863.95;1;1284.48;122.28;-5915.52
4866.9;3;1277.93;120.98;-5922.07
4867.54;2;164.11;133.46;-1635.89
4868.73;0;82.59;31.29;-7117.41
4874.45;1;191.34;102.58;-7008.66
4877.29;3;222.53;111.28;-6977.47
4877.92;2;197.81;93.14;-7002.19
4878.81;0;311.53;101.52;-6888.47
4884.4;1;30.28;30.23;-7169.72
4887.57;3;869.83;111.47;-6330.17
4888;2;191.34;93.18;-7008.66
4889.03;0;687.75;91.48;-6512.25
4896.08;1;464.09;144.37;-6735.91
4897.49;3;828.96;111.35;-6371.04
4898.12;2;142.16;70.72;-7057.84
4898.95;0;183.24;80.9;-7016.76
4906.13;1;807.23;144.3;-6392.77
4907.45;3;447.01;111.03;-6752.99
4908.54;2;252.7;164.38;-6947.3
4908.86;0;164.71;80.76;-7035.29
4916.37;1;179.29;134.44;-7020.71
4917.5;3;275.12;111.04;-6924.88
4918.93;2;300.66;154.5;-6899.34
4919.22;0;21.05;20.89;-7178.95
4926.44;1;122.96;102.57;-1677.04
4927.94;3;176.23;111.43;-7023.77
4929.21;2;597.05;174.88;-6602.95
4929.26;0;1240.64;172.09;-5959.36
4936.49;1;539.85;102.46;-6660.15
4938.04;3;100.6;90.97;-1699.4
4939.3;2;269.46;164.58;-6930.54
4939.34;0;1169.33;172.13;-6030.67
4946.66;1;151.84;143.28;-1648.16
4948.11;3;90.99;82.95;-7109.01
4949.35;2;151.8;111.9;-1648.2
4949.39;0;105.32;101.15;-1694.68
4956.57;1;160.15;143.08;-1639.85
4958.65;3;70.53;70.49;-7129.47
4959.31;2;306.89;91.73;-6893.11
4959.75;0;177.82;101.42;-7022.18
4966.97;1;209.8;122.89;-6990.2
4968.75;3;29.41;29.37;-1770.59
4969.36;2;104.2;81.24;-7095.8
4969.82;0;92.33;51.86;-7107.67
4977.16;1;209.94;123.04;-6990.06
4979.24;3;273.57;223.27;-6926.43
4979.36;2;51.37;50.1;-7148.63
4980.03;0;864.04;192.7;-6335.96
4987.26;1;128.93;112.77;-7071.07
4989.23;3;171.18;152.33;-7028.82
4989.57;2;375.77;142.08;-6824.23
4990.46;0;533;182.48;-6667
4997.51;1;112.86;101.27;-7087.14
4999.52;3;125.03;32.51;-7074.97
4999.66;2;513.73;142.13;-6686.27
5000.63;0;131.86;121.78;-1668.14
5007.61;1;633.87;101.32;-6566.13
5009.97;2;181.86;132.01;-7018.14
5010.59;0;186.73;141.82;-1613.27
5012.82;3;266.9;135.32;-6933.1
5017.69;1;678.86;101.28;-6521.14
5020.12;2;130.99;121.95;-7069.01
5020.63;0;193.23;91.32;-7006.77
5022.99;3;515.15;105.24;-6684.85
5027.49;1;261.48;90.96;-6938.52
5030.14;2;183.07;121.28;-1616.93
5030.49;0;121.28;81.05;-7078.72
5033.19;3;257.09;53.88;-6942.91
5038.15;1;50.52;40.48;-7149.48
5040.21;2;1045.43;121;-6154.57
5041.03;0;324.28;151.9;-6875.72
5043.21;3;155.6;43.64;-7044.4
5049.21;1;212.31;164.56;-1587.69
5049.99;2;111.59;110.65;-7088.41
5051.28;0;417.35;142.06;-6782.65
5053.03;3;83.55;49.28;-7116.45
5059.62;1;335.59;133.14;-6864.41
5060.51;2;252.54;60.67;-6947.46
5061.41;0;203.88;122.02;-6996.12
5063.43;3;53.41;50.57;-7146.59
5069.79;1;235.76;122.94;-6964.24
5070.62;2;879.39;60.61;-6320.61
5071.6;0;28.32;28.28;-7171.68
5073.92;3;260.43;216.8;-1539.57
5079.84;1;163.42;122.88;-1636.58
5080.62;2;605;60.46;-6595
5081.99;0;135.13;122.13;-1664.87
5083.98;3;127.03;125.09;-1672.97
5089.89;1;242.4;122.87;-6957.6
5091.18;2;161.92;131.74;-1638.08
5092.12;0;877.6;122.22;-6322.4
5094.01;3;306.68;104.66;-6893.32
5099.99;1;79.83;30.15;-7120.17
5101.03;2;212.87;151.64;-1587.13
5102.19;0;539.67;122.11;-6660.33
5104.06;3;796.61;216.44;-6403.39
5110.08;1;160.64;132.87;-1639.36
5111.15;2;304.69;121.54;-6895.31
5112.26;0;152.41;121.76;-1647.59
5114.08;3;947.63;206.38;-6252.37
5120.12;1;150.22;132.5;-7049.78
5121.37;2;655.96;141.84;-6544.04
5122.63;0;911.09;121.95;-6288.91
5124.13;3;540.82;196.14;-6659.18
5130.34;1;140.99;112.59;-1659.01
5131.46;2;742.33;161.98;-6457.67
5133.08;0;533.84;122.36;-6666.16
5134.27;3;362.4;195.86;-6837.6
5140.92;1;784.91;113.06;-6415.09
5141.44;2;263.48;111.24;-6936.52
5144.2;0;144.37;123.44;-1655.63
5144.27;3;164.74;111.03;-7035.26
5151.07;1;120.87;112.8;-1679.13
5151.94;2;60.72;60.66;-7139.28
5154.25;0;174.17;123.39;-7025.83
5154.36;3;113.28;111.08;-1686.72
5161.76;1;629.52;112.45;-6570.48
5162.24;2;30.62;30.57;-1769.38
5164.4;3;907.49;100.93;-6292.51
5164.64;0;151.78;123.56;-1648.22
5172.15;1;354.8;112.42;-6845.2
5172.24;2;164.53;131.96;-1635.47
5174.41;3;734.56;100.45;-6465.44
5180.32;0;1297.83;118.87;-5902.17
5182.26;1;202.95;174.55;-1597.05
5182.43;2;1321.1;121.85;-5878.9
5184.5;3;367.88;100.48;-6832.12
5190.23;0;192.57;25.55;-7007.43
5192.09;1;954.66;112.21;-6245.34
5194.84;3;166.99;90.68;-7033.01
5195.28;2;151.95;144.96;-1648.05
5202.49;1;582.95;112.56;-6617.05
5204.61;0;130.65;122.56;-1669.35
5205.19;3;32.96;32.77;-7167.04
5205.54;2;940.55;134.71;-6259.45
5212.35;1;128.32;112.31;-1671.68
5214.66;0;143.83;142.78;-1656.17
5215.42;2;204.7;134.45;-6995.3
5220.46;3;978.6;167.14;-6221.4
5222.43;1;128.32;112.3;-7071.68
5225.1;0;1030.87;112.45;-6169.13
5225.64;2;192.4;134.41;-7007.6
5230.56;3;229.88;136.44;-6970.12
5232.61;1;132.58;112.33;-1667.42
5235.19;0;1146.53;132.96;-6053.47
5235.39;2;155.51;124.02;-7044.49
5240.68;3;20.17;20.1;-7179.83
5242.72;1;394.48;112.02;-6805.52
5245.13;0;254.63;122.43;-6945.37
5245.39;2;62.96;60.84;-7137.04
5250.62;3;158.45;136.41;-1641.55
5252.93;1;130.23;91.11;-7069.77
5255.66;0;114.54;65.25;-7085.46
5255.77;2;71.22;60.45;-7128.78
5260.53;3;210.21;106.13;-6989.79
5262.85;1;285.65;121.73;-6914.35
5265.6;0;1301.55;173.43;-5898.45
5265.81;2;1332.33;144.4;-5867.67
5270.68;3;179.4;106.24;-7020.6
5273.19;1;366.9;121.8;-6833.1
5275.73;0;926.88;142.6;-6273.12
5275.93;2;828.74;123.94;-6371.26
5280.62;3;242.34;156.37;-6957.66
5283.48;1;93.07;91.01;-7106.93
5285.89;0;387.56;141.62;-6812.44
5286.25;2;716.92;123.87;-6483.08
5290.76;3;666.88;146.41;-6533.12
5293.51;1;88.27;80.91;-7111.73
5296.08;0;388.38;141.72;-6811.62
5296.41;2;664.09;123.98;-6535.91
5300.95;3;858.91;166.63;-6341.09
5303.84;1;141.46;121.41;-1658.54
5305.79;0;185.51;125.43;-7014.49
5306.79;2;144.98;91.16;-7055.02
5311.21;3;159.22;126.66;-7040.78
5314.04;1;169.68;141.8;-1630.32
5316.34;0;161.99;111.56;-7038.01
5316.92;2;144.49;91.23;-7055.51
5321.21;3;166.8;126.32;-7033.2
5323.84;1;888.97;121.28;-6311.03
5326.58;0;134.11;111.75;-1665.89
5327.08;2;1080.21;195.46;-6119.79
5331.55;3;149.08;126.31;-1650.92
5334.17;1;108.93;101.48;-1691.07
5336.96;0;94.19;91.57;-1705.81
5337.08;2;458.22;154.6;-6741.78
5341.81;3;324.05;121.3;-6875.95
5344.21;1;1126.87;101.44;-6073.13
5346.9;0;124.25;30.51;-7075.75
5347.2;2;94.23;91.39;-1705.77
5351.95;3;20.36;20.11;-1779.64
5354.15;1;22.32;22.27;-7177.68
5357.11;0;184.69;40.73;-7015.31
5357.2;2;124.51;121.48;-1675.49
5362.16;3;1157.88;91.3;-6042.12
5364.12;1;169.23;141.47;-1630.77
5367.19;0;71.07;40.57;-7128.93
5367.29;2;295.42;121.52;-6904.58
5372.69;3;981.59;81.75;-6218.41
5374.54;1;284.61;121.57;-6915.39
5377.28;0;246.57;152.04;-6953.43
5377.33;2;650.53;111.41;-6549.47
5383.06;3;747.33;82.07;-6452.67
5384.58;1;182.02;121.57;-7017.98
5387.3;0;625.47;111.37;-6574.53
5387.38;2;114.14;111.35;-1685.86
5392.91;3;453.52;81.5;-6746.48
5394.97;1;139.16;121.74;-7060.84
5397.3;0;529.72;111.28;-6670.28
5397.42;2;286.05;111.13;-6913.95
5403.12;3;1460.71;152.35;-5739.29
5405.06;1;142.05;121.41;-7057.95
5407.21;0;113.5;111.08;-1686.5
5407.47;2;1201.31;111.01;-5998.69
5412.92;3;177.2;172.2;-1622.8
5415.33;1;27.95;27.91;-1772.05
5417.47;0;368.16;70.4;-6831.84
5417.52;2;90.4;80.35;-7109.6
5423.25;3;1415.97;162.44;-5784.03
5425.63;1;1150.59;111.49;-6049.41
5427.5;0;40.08;40.03;-1759.92
5427.61;2;73.2;40.18;-7126.8
5433.47;3;494.09;112.02;-6705.91
5435.81;1;169.88;91.52;-7030.12
5437.61;0;787.93;202.26;-6412.07
5437.7;2;50.23;40.27;-7149.77
5443.57;3;116.94;111.98;-1683.06
5446.31;1;53.11;30.78;-7146.89
5447.65;0;890.42;181.84;-6309.58
5450.31;2;1101.95;103.07;-6098.05
5454.03;3;183.18;173.13;-1616.82
5456.58;1;195.77;162.88;-1604.23
5457.86;0;549;151.69;-6651
5460.53;2;239.95;83.15;-6960.05
5465.18;3;118.11;113.19;-1681.89
5466.98;1;1250.43;162.99;-5949.57
5468.11;0;272.79;90.78;-6927.21
5470.49;2;400.65;103.16;-6799.35
5475.22;3;310.54;112.81;-6889.46
5477.4;1;730.28;153.2;-6469.72
5478.25;0;156.79;90.87;-7043.21
5480.69;2;174.52;173.85;-1625.48
5485.11;3;234.35;112.28;-6965.65
5487.26;1;175.85;132.85;-7024.15
5488.29;0;44.64;44.22;-7155.36
5490.84;2;166.63;163.71;-1633.37
5495.42;3;209.39;112.31;-6990.61
5497.69;1;72.02;61.78;-7127.98
5498.41;0;1086.81;242.64;-6113.19
5501.25;2;184.86;184.17;-1615.14
5505.57;3;168.4;112.36;-7031.6
5508.07;1;135.24;133.33;-1664.76
5508.2;0;383.95;151;-6816.05
5511.58;2;987.92;154.29;-6212.08
5515.62;3;738.33;102.32;-6461.67
5518.58;1;242.65;92.91;-6957.35
5518.63;0;334.08;151.34;-6865.92
5521.55;2;1152.5;114.04;-6047.5
5525.51;3;37.13;29.94;-7162.87
5528.65;1;43.27;41.01;-7156.73
5528.69;0;74.61;70.58;-1725.39
5531.67;2;240.73;93.93;-6959.27
5535.38;3;1217.52;132.13;-5982.48
5538.47;1;1225.79;174.02;-5974.21
5538.75;0;1216.03;131.29;-5983.97
5541.75;2;1058.8;124.19;-6141.2
5545.75;3;486.01;122.41;-6713.99
5548.51;1;282.7;163.61;-6917.3
5551.91;2;306.52;124.24;-6893.48
5556.08;3;340.45;122.56;-6859.55
5558.95;1;318.23;153.84;-6881.77
5561.05;0;561.48;143.53;-6638.52
5561.74;2;84.29;70.53;-7115.71
5566.21;3;181.3;122.55;-7018.7
5569;1;118.52;91.55;-7081.48
5571.17;0;105.94;102.95;-7094.06
5571.84;2;138.32;121.35;-1661.68
5576.25;3;168.78;122.17;-7031.22
5579.28;1;151.62;132.93;-1648.38
5581.44;0;114.42;103.15;-7085.58
5582.11;2;521.54;121.54;-6678.46
5586.5;3;173.2;121.27;-7026.8
5589.36;1;232.16;122.34;-6967.84
5591.4;0;1073.49;163.84;-6126.51
5592.17;2;366.49;121.53;-6833.51
5596.6;3;115.81;111.23;-7084.19
5599.18;1;486.53;142.55;-6713.47
5601.88;0;538.4;164.22;-6661.6
5602.22;2;131.58;121.43;-7068.42
5607.74;3;139.53;132.47;-1660.47
5609.69;1;1036.76;111.86;-6163.24
5611.96;0;136.69;123.58;-1663.31
5612.63;2;117.06;111.34;-7082.94
5620.01;1;661.13;111.81;-6538.87
5622.79;2;121.5;111.17;-7078.5
5623.25;3;663.81;117.64;-6536.19
5630.19;1;394.84;111.56;-6805.16
5632.93;2;117.22;111.26;-1682.78
5633.6;3;20.86;20.76;-7179.14
5640.38;1;323.99;111.68;-6876.01
5643.21;2;326.13;111.49;-6873.87
5644.1;3;125.43;118.35;-1674.57
5647.56;0;290.27;108.77;-6909.73
5650.42;1;936.71;101.63;-6263.29
5653.11;2;288.66;111.32;-6911.34
5657.55;0;353.56;128.79;-6846.44
5660;3;134.25;124.2;-1665.75
5660.64;1;926.56;101.64;-6273.44
5663.64;2;66.96;40.8;-7133.04
5667.7;0;280.28;106.55;-6919.72
5670.32;3;158.7;154.61;-1641.3
5670.74;1;68.76;40.51;-7131.24
5673.7;2;947.91;121.75;-6252.09
5677.88;0;105.81;96.39;-7094.19
5680.5;3;762.75;104.21;-6437.25
5680.66;1;22.99;22.9;-7177.01
5683.74;2;117.49;111.67;-1682.51
5687.77;0;1092.51;179.16;-6107.49
5690.84;1;1092.92;152.08;-6107.08
5693.75;2;132.6;131.76;-1667.4
5698.41;0;1105.02;199.96;-6094.98
5700.74;1;277.4;131.6;-6922.6
5703.84;2;552.44;121.68;-6647.56
5708.57;0;782.08;189.9;-6417.92
5713.41;1;72.99;62.94;-1727.01
5713.86;2;509.07;121.59;-6690.93
5715.95;3;961.62;149.7;-6238.38
5718.57;0;179.82;147.36;-7020.18
5723.45;1;543.08;52.66;-6656.92
5724.25;2;417.41;121.87;-6782.59
5726.19;3;789.66;66.12;-6410.34
5728.73;0;58.24;51.27;-7141.76
5734.44;2;367.15;121.7;-6832.85
5736.1;1;951.32;146.69;-6248.68
5736.26;3;634.03;28.69;-6565.97
5738.95;0;901.5;147.37;-6298.5
5744.77;2;111.03;71.01;-7088.97
5746.1;1;891.94;146.6;-6308.06
5746.36;3;113.36;30.31;-7086.64
5748.9;0;105.51;81.13;-7094.49
5754.84;2;142.79;121.84;-1657.21
5756.3;1;320.4;146.56;-6879.6
5759.06;0;68.18;60.61;-7131.82
5761.77;3;1030.18;205.57;-6169.82
5764.88;2;797.87;121.5;-6402.13
5766.5;1;268.67;146.38;-6931.33
5769.2;0;260.58;167.22;-6939.42
5771.82;3;987.04;185.19;-6212.96
5774.97;2;412.56;121.54;-6787.44
5777.2;1;1012.77;197.87;-6187.23
5779.2;0;71.63;60.3;-7128.37
5781.61;3;832.22;147.87;-6367.78
5785.04;2;410.3;121.36;-6789.7
5787.2;1;40.79;30.84;-7159.21
5789.24;0;27.32;27.27;-7172.68
5792.03;3;505.74;45.63;-6694.26
5795.04;2;117.58;111.21;-1682.42
5797.48;1;20.24;20.2;-7179.76
5799.28;0;189.55;187.24;-1610.45
5802.13;3;1125.86;256.2;-6074.14
5805.13;2;96.52;60.32;-7103.48
5807.85;1;113.98;106.93;-1686.02
5809.32;0;465.03;161.72;-6734.97
5812.2;3;220.62;215.52;-1579.38
5816.13;2;896.91;122.26;-6303.09
5819.41;0;280.62;161.74;-6919.38
5822.21;3;760.76;178.05;-6439.24
5826.06;2;420.95;91.29;-6779.05
5827.45;1;113.9;103.85;-1686.1
5829.47;0;131.02;120.86;-7068.98
5832.25;3;375.62;70.32;-6824.38
5836.21;2;732.05;132.29;-6467.95
5837.59;1;217.47;60.35;-6982.53
5839.88;0;159.05;151.84;-1640.95
5842.54;3;381.97;70.58;-6818.03
5846.16;2;631.34;121.78;-6568.66
5849.87;0;77.91;30.41;-7122.09
5849.87;1;920.57;136.32;-6279.43
5852.54;3;361.33;70.52;-6838.67
5856.38;2;155.45;101.49;-7044.55
5860;0;67.92;32.13;-7132.08
5860;1;186.23;179.17;-1613.77
5863.01;3;209.58;70.93;-6990.42
5866.51;2;57.09;50.34;-7142.91
5869.82;0;155.85;140.87;-1644.15
5869.82;1;382.17;123.56;-6817.83
5873.06;3;303.92;80.99;-6896.08
5876.56;2;795.59;162.59;-6404.41
5880.24;0;464.72;131.21;-6735.28
5880.24;1;462.68;144.05;-6737.32
5883.19;3;121.23;80.82;-7078.77
5886.56;2;640.79;101.47;-6559.21
5890.18;0;74.01;50.25;-7125.99
5890.18;1;202.14;92.65;-6997.86
5893.22;3;996.98;285.4;-6203.02
5896.64;2;288.82;101.51;-6911.18
5900.48;0;72.61;50.49;-7127.39
5900.48;1;102.95;60.54;-7097.05
5903.14;3;913.53;232.65;-6286.47
5906.98;2;775.32;142.05;-6424.68
5910.45;0;43.9;43.85;-7156.1
5910.45;1;297.61;270.03;-1502.39
5913.28;3;892.52;232.73;-6307.48
5917.06;2;772.79;142.05;-6427.21
5921.01;0;517.76;182.02;-6682.24
5921.01;1;339.52;154.23;-6860.48
5923.59;3;647.56;187.28;-6552.44
5927.48;2;223.56;122.3;-6976.44
5930.99;0;797.86;171.89;-6402.14
5930.99;1;214.94;123.1;-6985.06
5933.58;3;435.13;111.12;-6764.87
5937.86;2;181.49;101.53;-1618.51
5941.07;0;409.36;161.79;-6790.64
5941.07;1;204.88;81.03;-6995.12
5943.69;3;394.89;111.18;-6805.11
5948.23;2;91.81;81.68;-1708.19
5951.16;0;409.36;161.83;-6790.64
5951.16;1;44.11;44.06;-7155.89
5953.82;3;93.78;70.59;-7106.22
5958.77;2;35.14;33.07;-7164.86
5961.25;0;232.31;161.88;-6967.69
5961.25;1;1043.29;270.37;-6156.71
5964.22;3;114.23;80.98;-7085.77
5968.85;2;189.56;122.47;-1610.44
5971.3;0;225.04;161.88;-6974.96
5971.3;1;931.02;143.63;-6268.98
5974.26;3;87.43;80.98;-7112.57
5979.1;2;260.2;152.84;-1539.8
5981.54;0;162.08;121.5;-1637.92
5981.54;1;604.21;143.67;-6595.79
5984.34;3;73.53;73.31;-7126.47
5989.31;2;433.11;132.89;-6766.89
5991.38;0;677.25;111.01;-6522.75
5991.38;1;131.34;121.3;-1668.66
5999.81;2;428.6;123.21;-6771.4
6001.74;0;354.14;111.32;-6845.86
6001.74;1;234.96;121.37;-6965.04
6002.68;3;225.39;160.09;-1574.61
6009.98;2;349.91;123.15;-6850.09
6011.88;0;171.94;111.36;-7028.06
6011.88;1;203.98;121.46;-6996.02
6012.98;3;423.57;89.35;-6776.43
6020.36;2;245.34;123.48;-6954.66
6022.12;0;20.33;20.06;-7179.67
6022.12;1;131.7;121.6;-1668.3
6023.31;3;288.54;79.54;-6911.46
6030.79;2;245.7;123.74;-6954.3
6032.39;0;189.81;121.59;-1610.19
6032.39;1;94.45;91.25;-7105.55
6033.65;3;288.83;79.78;-6911.17
6041.08;2;213.41;123.97;-6986.59
6042.58;1;88.71;88.29;-7111.29
6043.71;3;122.66;79.42;-7077.34
6049.24;0;211.37;128.19;-6988.63
6051.39;2;181.3;113.44;-7018.7
6052.62;1;186.02;131.57;-1613.98
6053.83;3;706.59;200.88;-6493.41
6059.59;0;277.57;108.39;-6922.43
6061.5;2;110.29;102.68;-7089.71
6062.65;1;378.81;131.55;-6821.19
6064.32;3;620.25;191.21;-6579.75
6069.68;0;98.09;28.42;-7101.91
6071.43;2;100.09;99.85;-7099.91
6073;1;91.41;81.36;-1708.59
6074.13;3;393.58;140.45;-6806.42
6080;0;449.77;148.9;-6750.23
6081.5;2;38.88;38.84;-7161.12
6083.04;1;202.67;131.84;-1597.33
6084.64;3;50.94;42.01;-7149.06
6090.24;0;652.59;149.09;-6547.41
6091.59;2;218.48;143.23;-1581.52
6092.91;1;159.24;80.85;-7040.76
6094.64;3;656.9;231.58;-6543.1
6100.71;0;116.3;30.71;-7083.7
6101.69;2;549.74;132.6;-6650.26
6103.14;1;148.85;80.66;-7051.15
6110.87;0;210.34;149.57;-1589.66
6111.76;2;549.76;122.22;-6650.24
6112.81;3;1145.79;138.46;-6054.21
6113.41;1;389.02;142.06;-6810.98
6121.29;0;258.24;98.81;-6941.76
6121.71;2;356.79;121.82;-6843.21
6122.57;3;586.77;138.16;-6613.23
6123.36;1;826.91;141.78;-6373.09
6131.48;0;254.88;98.96;-6945.12
6131.9;2;241.48;121.88;-6958.52
6133.32;3;102.48;79.39;-7097.52
6133.7;1;240.42;131.91;-6959.58
6141.61;0;67.2;40.83;-7132.8
6142.24;2;119.76;111.4;-1680.24
6143.64;3;154.11;140.92;-1645.89
6144.02;1;102.77;101.4;-1697.23
6151.79;0;501.32;160.15;-6698.68
6152.56;2;20.61;20.19;-7179.39
6153.7;3;1032.29;130.32;-6167.71
6154.07;1;133.67;121.54;-1666.33
6162.05;0;643.42;180.46;-6556.58
6162.53;2;162.63;142.13;-1637.37
6164.02;3;1081.96;151;-6118.04
6164.15;1;1049.95;111.49;-6150.05
6172.17;0;1141.31;170.38;-6058.69
6172.74;2;820.75;131.49;-6379.25
6174;3;256.9;140.31;-6943.1
6174.19;1;890.54;111.45;-6309.46
6182.19;0;241.05;122.56;-6958.95
6182.82;2;92.45;60.97;-7107.55
6184.18;3;141.51;119.81;-1658.49
6184.44;1;852.57;111.4;-6347.43
6192.13;0;200.5;81.21;-6999.5
6192.97;2;170.49;131.39;-1629.51
6194.22;3;341.26;109.54;-6858.74
6194.57;1;736.45;111.48;-6463.55
6202.16;0;160.91;80.83;-7039.09
6202.87;2;261.73;101.11;-6938.27
6204.48;3;617.85;130.07;-6582.15
6204.78;1;605.27;111.65;-6594.73
6212.35;0;100.55;80.76;-7099.45
6213.24;2;287.54;141.61;-6912.46
6214.3;3;283.21;119.58;-6916.79
6215.06;1;233.48;111.88;-6966.52
6222.81;0;315.71;251.47;-1484.29
6223.42;2;1089.11;141.75;-6110.89
6224.39;3;222.33;111.49;-6977.67
6225.02;1;201.63;111.57;-6998.37
6232.97;0;653.64;152.93;-6546.36
6233.78;2;610.94;142.07;-6589.06
6234.39;3;180.47;111.45;-7019.53
6235.29;1;82.69;82.61;-7117.31
6243.36;0;488.47;152.99;-6711.53
6244.06;2;211.54;132.26;-6988.46
6245.1;3;91.33;81.04;-1708.67
6245.72;1;43.38;43.33;-7156.62
6253.7;0;1089.26;111.85;-6110.74
6255.26;3;1145.13;121.9;-6054.87
6255.85;1;1252.09;132.28;-5947.91
6263.9;0;320.12;101.75;-6879.88
6265.74;3;202.99;81.51;-6997.01
6266.31;1;53.91;21.96;-7146.09
6266.31;2;113.64;63.23;-1686.36
6273.86;0;866.35;121.93;-6333.65
6275.94;3;163.04;61.37;-7036.96
6276.27;1;52.74;30.5;-7147.26
6276.27;2;61.7;52.74;-1738.3
6284.05;0;150.69;40.62;-7049.31
6286;3;113.21;61.31;-7086.79
6286.4;1;727.41;152.58;-6472.59
6286.4;2;463.94;42.05;-6736.06
6294.46;0;772.79;112.2;-6427.21
6296.49;3;112;61.76;-7088
