#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
4686.91;23;112;1;3052.53;2833.48
4691.62;15;475;2;1428.24;1130.38
4694.4;12;395;0;985.71;700.24
4695.67;3;412;3;3926.66;3639.72
4696.95;23;112;1;3062.58;2843.52
4701.66;15;475;2;1438.28;1140.43
4704.45;12;395;0;995.76;710.29
4705.71;3;412;3;3936.71;3649.76
4707;23;112;1;3072.62;2853.57
4711.71;15;475;2;1448.33;1150.47
4714.49;12;395;0;1005.8;720.33
4715.76;3;412;3;3946.75;3659.81
4717.03;23;112;1;3082.66;2863.6
4721.75;15;475;2;1458.37;1160.52
4724.54;12;395;0;1015.85;730.38
4725.79;3;412;3;3956.79;3669.84
4727.07;23;112;1;3092.7;2873.64
4731.8;15;475;2;1468.42;1170.56
4734.58;12;395;0;1025.89;740.42
4735.84;3;412;3;3966.83;3679.89
4737.12;23;112;1;3170.77;2883.69
4741.84;15;475;2;1478.46;1180.61
4744.63;12;395;0;1035.94;750.47
4745.88;3;412;3;3976.87;3689.93
4747.13;23;112;1;3180.77;2893.7
4751.87;15;475;2;1488.49;1190.64
4754.67;12;395;0;1045.98;760.51
4755.92;3;412;3;3986.92;3699.97
4757.17;23;112;1;3190.82;2903.74
4761.92;15;475;2;1498.54;1200.68
4764.72;12;395;0;1087.11;770.56
4765.96;3;412;3;3996.96;3710.01
4767.21;23;112;1;3200.86;2913.78
4771.96;15;475;2;1508.58;1210.73
4774.76;12;395;0;1097.15;780.6
4776.01;3;412;3;4007;3720.06
4777.24;23;112;1;3210.89;2923.81
4781.97;15;475;2;1518.59;1220.74
4784.78;12;395;0;1107.17;790.62
4786.05;3;412;3;4017.05;3730.1
4787.29;23;112;1;3220.94;2933.86
4792;15;475;2;1528.62;1230.77
4794.82;12;395;0;1117.21;800.66
4796.08;3;412;3;4027.07;3740.13
4797.3;23;112;1;3230.94;2943.87
4802.05;15;475;2;1401.4;1240.81
4804.87;12;395;0;1127.25;810.71
4806.08;3;412;3;4037.08;3750.13
4807.34;23;112;1;3240.99;2953.91
4812.09;15;475;2;1411.44;1250.86
4814.91;12;395;0;1137.3;820.75
4816.13;3;412;3;4032.1;3760.18
4817.35;23;112;1;3251;2963.92
4822.14;15;475;2;1421.49;1260.9
4824.95;12;395;0;1147.34;830.79
4826.13;3;412;3;4042.11;3770.18
4827.4;23;112;1;3261.05;2973.97
4835;12;395;0;1157.39;840.84
4836.18;3;412;3;4052.15;3780.23
4837.44;23;112;1;3271.09;2984.01
4838.98;31;390;2;874.29;681.75
4845.04;12;395;0;1167.43;850.88
4846.19;3;412;3;4062.16;3790.24
4847.49;23;112;1;3281.14;2994.06
4849.03;31;390;2;884.34;691.79
4855.09;12;395;0;1177.48;860.93
4856.21;3;412;3;4072.19;3800.26
4857.53;23;112;1;3291.18;3004.1
4859.04;31;390;2;894.35;701.81
4865.12;12;395;0;1187.51;870.96
4866.25;3;412;3;4082.23;3810.3
4867.54;23;112;1;3301.18;3014.11
4869.08;31;390;2;904.39;711.85
4875.12;12;395;0;1197.51;880.96
4876.3;3;412;3;4092.28;3820.35
4877.58;23;112;1;3311.23;3024.15
4879.13;31;390;2;914.44;721.89
4885.16;12;395;0;1207.55;891
4886.34;3;412;3;4102.32;3830.39
4887.61;23;112;1;3321.26;3034.18
4889.17;31;390;2;924.48;731.94
4895.21;12;395;0;1217.6;901.05
4896.39;3;412;3;4112.36;3840.44
4897.66;23;112;1;3263.28;3044.23
4899.22;31;390;2;934.53;741.98
4905.24;12;395;0;1196.54;911.08
4906.41;3;412;3;4122.39;3850.46
4909.26;31;390;2;944.57;752.03
4913.31;22;223;1;631.71;333.47
4915.28;12;395;0;1206.59;921.12
4916.41;3;412;3;4132.39;3860.46
4919.31;31;390;2;954.61;762.07
4923.38;22;223;1;641.79;343.55
4925.32;12;395;0;1216.63;931.16
4926.44;3;412;3;4142.42;3870.49
4929.35;31;390;2;964.66;772.12
4933.43;22;223;1;651.84;353.59
4935.35;12;395;0;1226.66;941.19
4939.39;31;390;2;974.7;782.15
4943.47;22;223;1;661.88;363.64
4943.56;6;24;3;1536.03;1265.95
4949.39;31;390;2;1100.17;792.16
4951.62;18;367;0;4947.61;4947.29
4953.52;22;223;1;671.92;373.68
4953.7;6;24;3;1546.18;1276.09
4959.44;31;390;2;1110.21;802.2
4961.67;18;367;0;4957.66;4957.34
4963.56;22;223;1;681.97;383.73
4963.71;6;24;3;1556.18;1286.1
4969.48;31;390;2;1120.26;812.25
4971.72;18;367;0;4967.7;4967.38
4973.6;22;223;1;692.01;393.77
4973.74;6;24;3;1566.22;1296.13
4979.53;31;390;2;1130.3;822.29
4981.75;18;367;0;4977.73;4977.41
4983.65;22;223;1;702.06;403.81
4983.79;6;24;3;1576.26;1306.18
4989.57;31;390;2;1140.34;832.34
4991.79;18;367;0;4987.77;4987.45
4993.67;22;223;1;712.08;413.83
4993.79;6;24;3;1586.26;1316.18
4999.61;31;390;2;1150.39;842.38
5001.83;18;367;0;4997.82;4997.5
5003.71;22;223;1;722.12;423.88
5003.83;6;24;3;1596.31;1326.22
5009.66;31;390;2;1160.43;852.42
5011.88;18;367;0;5007.86;5007.54
5013.76;22;223;1;761.81;433.92
5013.88;6;24;3;1606.35;1336.27
5019.7;31;390;2;1170.48;862.47
5021.92;18;367;0;5017.91;5017.59
5023.8;22;223;1;771.85;443.97
5023.89;6;24;3;1616.36;1346.28
5029.73;31;390;2;1180.51;872.5
5031.97;18;367;0;5027.95;5027.63
5033.82;22;223;1;781.87;453.98
5033.93;6;24;3;1626.41;1356.32
5039.73;31;390;2;1190.51;882.5
5042.01;18;367;0;5037.99;5037.67
5043.83;22;223;1;791.89;464
5043.98;6;24;3;1636.45;1366.37
5049.78;31;390;2;1200.55;892.55
5052.01;18;367;0;5048;5047.68
5053.84;22;223;1;801.89;474.01
5053.98;6;24;3;1646.45;1376.37
5059.82;31;390;2;1210.6;902.59
5062.06;18;367;0;5058.04;5057.72
5063.87;22;223;1;811.93;484.04
5064.03;6;24;3;1656.5;1386.42
5069.84;31;390;2;1220.61;912.6
5072.1;18;367;0;5068.08;5067.76
5073.92;22;223;1;821.97;494.08
5074.07;6;24;3;1666.54;1396.46
5079.88;31;390;2;1230.65;922.65
5082.14;18;367;0;5078.12;5077.8
5083.93;22;223;1;831.99;504.1
5084.11;6;24;3;1676.59;1406.5
5089.89;31;390;2;1240.66;932.65
5092.17;18;367;0;5088.15;5087.83
5093.97;22;223;1;842.02;514.13
5094.16;6;24;3;1686.63;1416.55
5099.9;31;390;2;1135.21;942.66
5102.19;18;367;0;5098.17;5097.85
5104.01;22;223;1;852.06;524.18
5104.2;6;24;3;1696.67;1426.59
5109.94;31;390;2;1145.25;952.71
5112.22;18;367;0;5108.2;5107.88
5114.04;22;223;1;862.09;534.2
5114.25;6;24;3;1706.72;1436.64
5119.99;31;390;2;1155.29;962.75
5122.26;18;367;0;5118.25;5117.93
5124.08;22;223;1;842.49;544.25
5124.29;6;24;3;1716.76;1446.68
5130.03;31;390;2;1165.34;972.8
5132.29;18;367;0;5128.28;5127.96
5134.12;22;223;1;852.52;554.28
5134.31;6;24;3;1726.78;1456.7
5142.34;18;367;0;5138.32;5138
5144.16;22;223;1;862.57;564.32
5144.36;6;24;3;1736.83;1466.75
5146.46;20;542;2;894.51;641.29
5152.38;18;367;0;5148.36;5148.04
5154.2;22;223;1;872.61;574.37
5154.4;6;24;3;1746.87;1476.79
5156.52;20;542;2;904.57;651.35
5162.43;18;367;0;5158.41;5158.09
5164.21;22;223;1;882.61;584.37
5164.45;6;24;3;1756.92;1486.84
5166.56;20;542;2;914.61;661.39
5172.47;18;367;0;5168.45;5168.13
5174.25;22;223;1;892.66;594.41
5174.49;6;24;3;1766.96;1496.88
5176.6;20;542;2;924.66;671.44
5182.52;18;367;0;5178.5;5178.18
5184.29;22;223;1;902.7;604.46
5184.5;6;24;3;1776.97;1506.89
5186.61;20;542;2;934.66;681.44
5192.56;18;367;0;5188.54;5188.22
5194.34;22;223;1;912.75;614.5
5194.51;6;24;3;1786.98;1516.9
5196.65;20;542;2;944.71;691.49
5202.6;18;367;0;5198.59;5198.27
5204.38;22;223;1;922.79;624.55
5204.52;6;24;3;1797;1526.91
5206.68;20;542;2;954.73;701.51
5212.65;18;367;0;5208.63;5208.31
5214.57;6;24;3;1807.04;1536.96
5216.72;20;542;2;964.77;711.56
5220.67;23;256;1;398.48;325.41
5222.69;18;367;0;5218.68;5218.36
5226.77;20;542;2;1069.53;721.6
5230.71;23;256;1;408.53;335.46
5230.71;13;133;3;1522.02;1266.02
5236.81;20;542;2;1079.58;731.64
5238.57;17;271;0;733.4;658.73
5240.72;23;256;1;418.54;345.47
5240.72;13;133;3;1532.03;1276.03
5246.85;20;542;2;1089.62;741.69
5248.59;17;271;0;743.42;668.75
5250.77;23;256;1;428.59;355.51
5250.77;13;133;3;1542.07;1286.07
5256.9;20;542;2;1099.67;751.73
5258.63;17;271;0;753.47;678.8
5260.81;23;256;1;438.63;365.56
5260.81;13;133;3;1552.12;1296.12
5266.94;20;542;2;1109.71;761.78
5268.68;17;271;0;763.51;688.84
5270.85;23;256;1;448.67;375.6
5270.85;13;133;3;1562.16;1306.16
5276.99;20;542;2;1119.75;771.82
5278.72;17;271;0;773.55;698.89
5280.9;23;256;1;458.72;385.65
5280.9;13;133;3;1572.21;1316.21
5287.03;20;542;2;1129.8;781.87
5288.76;17;271;0;783.6;708.93
5290.94;23;256;1;468.76;395.69
5290.94;13;133;3;1582.25;1326.25
5297.03;20;542;2;1139.8;791.87
5298.81;17;271;0;793.64;718.97
5300.95;23;256;1;478.77;405.69
5300.95;13;133;3;1592.25;1336.26
5307.08;20;542;2;1149.84;801.91
5308.84;17;271;0;803.67;729
5310.96;23;256;1;488.78;415.71
5310.96;13;133;3;1602.27;1346.27
5317.12;20;542;2;1159.89;811.96
5318.88;17;271;0;813.72;739.05
5321.01;23;256;1;498.83;425.75
5321.01;13;133;3;1612.31;1356.31
5327.17;20;542;2;1169.93;822
5328.91;17;271;0;823.74;749.07
5331.05;23;256;1;751.21;435.8
5331.05;13;133;3;1622.36;1366.36
5337.21;20;542;2;1179.98;832.04
5338.93;17;271;0;833.76;759.09
5341.09;23;256;1;761.26;445.84
5341.09;13;133;3;1632.4;1376.4
5347.25;20;542;2;1190.01;842.08
5348.95;17;271;0;1067.36;769.12
5351.14;23;256;1;771.3;455.89
5351.14;13;133;3;1642.45;1386.45
5357.29;20;542;2;1200.06;852.12
5359;17;271;0;1077.41;779.16
5361.15;23;256;1;781.32;465.9
5361.15;13;133;3;1652.46;1396.46
5367.33;20;542;2;1210.1;862.17
5369.02;17;271;0;1087.43;789.18
5371.2;23;256;1;791.36;475.94
5371.2;13;133;3;1662.5;1406.51
5377.38;20;542;2;1220.15;872.21
5379.06;17;271;0;1097.47;799.23
5381.24;23;256;1;801.41;485.99
5381.24;13;133;3;1672.55;1416.55
5387.42;20;542;2;1230.19;882.26
5389.11;17;271;0;1107.52;809.27
5391.29;23;256;1;811.45;496.03
5391.29;13;133;3;1682.59;1426.59
5397.47;20;542;2;1145.52;892.3
5399.12;17;271;0;1117.53;819.29
5401.33;23;256;1;821.49;506.08
5401.33;13;133;3;1692.64;1436.64
5407.51;20;542;2;1155.56;902.35
5409.17;17;271;0;904;829.33
5411.34;23;256;1;589.16;516.09
5411.34;13;133;3;1702.65;1446.65
5417.52;20;542;2;1165.57;912.35
5419.21;17;271;0;914.05;839.38
5421.36;23;256;1;599.18;526.1
5421.36;13;133;3;1712.66;1456.67
5427.56;20;542;2;1175.61;922.4
5429.22;17;271;0;924.05;849.38
5431.4;23;256;1;609.22;536.15
5431.4;13;133;3;1722.71;1466.71
5437.61;20;542;2;1185.66;932.44
5439.23;17;271;0;934.07;859.4
5441.45;23;256;1;619.27;546.19
5441.45;13;133;3;1732.75;1476.75
5447.65;20;542;2;1195.7;942.49
5449.28;17;271;0;944.11;869.44
5451.49;23;256;1;629.31;556.24
5451.49;13;133;3;1742.8;1486.8
5457.7;20;542;2;1205.75;952.53
5459.3;17;271;0;954.13;879.47
5461.53;23;256;1;639.35;566.28
5461.53;13;133;3;1752.84;1496.84
5467.74;20;542;2;1215.79;962.58
5469.34;17;271;0;964.18;889.51
5471.58;23;256;1;649.4;576.32
5471.58;13;133;3;1762.88;1506.89
5477.79;20;542;2;1225.84;972.62
5479.39;17;271;0;974.22;899.55
5481.62;23;256;1;659.44;586.37
5481.62;13;133;3;1772.93;1516.93
5489.43;17;271;0;984.27;909.6
5491.67;23;256;1;669.48;596.41
5491.67;13;133;3;1782.97;1526.97
5494.07;15;298;2;934.69;671.89
5499.48;17;271;0;994.31;919.64
5501.7;23;256;1;679.52;606.45
5501.7;13;133;3;1793.01;1537.01
5504.08;15;298;2;944.7;681.9
5509.49;17;271;0;1004.33;929.66
5511.75;23;256;1;689.57;616.49
5514.08;15;298;2;954.71;691.9
5518.34;3;179;3;938.5;652.04
5519.54;17;271;0;1014.37;939.7
5524.12;15;298;2;964.74;701.94
5527.98;22;104;1;632.72;333.59
5528.38;3;179;3;948.55;662.08
5534.14;15;298;2;974.77;711.96
5536.9;12;384;0;957.07;641.65
5538.26;22;104;1;643.01;343.88
5538.43;3;179;3;958.59;672.13
5544.17;15;298;2;984.79;721.99
5546.95;12;384;0;967.11;651.69
5548.28;22;104;1;653.03;353.9
5548.47;3;179;3;968.64;682.17
5554.17;15;298;2;994.8;731.99
5556.98;12;384;0;977.15;661.73
5558.32;22;104;1;663.07;363.94
5558.51;3;179;3;978.68;692.22
5564.19;15;298;2;1004.82;742.01
5567.03;12;384;0;987.19;671.77
5568.34;22;104;1;673.09;373.95
5568.54;3;179;3;988.7;702.24
5574.24;15;298;2;1014.86;752.06
5577.07;12;384;0;997.24;681.82
5578.38;22;104;1;683.13;384
5578.58;3;179;3;998.74;712.28
5584.25;15;298;2;1024.87;762.07
5587.11;12;384;0;1007.27;691.85
5588.43;22;104;1;693.17;394.04
5588.58;3;179;3;1008.75;722.28
5594.29;15;298;2;1034.92;772.11
5597.15;12;384;0;1017.32;701.9
5598.47;22;104;1;703.22;404.09
5598.63;3;179;3;1018.79;732.33
5604.3;15;298;2;1099.13;782.11
5607.2;12;384;0;1027.36;711.94
5608.52;22;104;1;713.26;414.13
5608.65;3;179;3;1028.81;742.35
5614.31;15;298;2;1109.14;792.13
5617.2;12;384;0;1037.36;721.95
5618.56;22;104;1;723.3;424.17
5618.69;3;179;3;1038.86;752.39
5624.35;15;298;2;1119.19;802.17
5627.2;12;384;0;1047.37;731.95
5628.6;22;104;1;733.35;434.22
5628.74;3;179;3;1048.9;762.44
5634.4;15;298;2;1129.23;812.22
5637.25;12;384;0;1057.41;742
5638.6;22;104;1;743.35;444.22
5638.78;3;179;3;1058.95;772.48
5644.44;15;298;2;1139.28;822.26
5647.29;12;384;0;1087.91;752.03
5648.64;22;104;1;753.39;454.26
5648.79;3;179;3;1068.95;782.49
5654.49;15;298;2;1149.32;832.31
5657.33;12;384;0;1097.96;762.08
5658.69;22;104;1;763.44;464.31
5658.83;3;179;3;1079;792.53
5664.53;15;298;2;1159.36;842.35
5667.38;12;384;0;1108;772.12
5668.73;22;104;1;773.48;474.35
5668.88;3;179;3;1089.04;802.58
5674.57;15;298;2;1169.41;852.39
5677.42;12;384;0;1118.04;782.17
5678.77;22;104;1;783.52;484.39
5678.92;3;179;3;1099.08;812.62
5684.59;15;298;2;1179.43;862.41
5687.46;12;384;0;1128.09;792.21
5688.81;22;104;1;793.56;494.43
5688.96;3;179;3;1109.13;822.67
5694.64;15;298;2;1189.47;872.46
5697.5;12;384;0;1138.12;802.25
5698.85;22;104;1;803.6;504.47
5699.01;3;179;3;1119.17;832.71
5704.68;15;298;2;1199.52;882.5
5707.53;12;384;0;1148.15;812.27
5708.9;22;104;1;813.65;514.51
5709.05;3;179;3;1129.22;842.75
5714.73;15;298;2;1155.35;892.55
5717.57;12;384;0;1158.19;822.32
5718.94;22;104;1;823.69;524.56
5719.1;3;179;3;1139.26;852.8
5724.77;15;298;2;1165.4;902.59
5727.57;12;384;0;1168.2;832.32
5728.99;22;104;1;833.73;534.6
5729.12;3;179;3;1149.28;862.82
5734.82;15;298;2;1175.44;912.63
5737.62;12;384;0;1178.24;842.37
5738.99;22;104;1;843.74;544.61
5739.13;3;179;3;1159.3;872.83
5744.82;15;298;2;1185.44;922.64
5747.66;12;384;0;1167.83;852.41
5749.04;22;104;1;853.78;554.65
5749.18;3;179;3;1169.34;882.88
5754.84;15;298;2;1195.46;932.66
5757.71;12;384;0;1177.87;862.45
5759.06;22;104;1;863.81;564.68
5759.22;3;179;3;1179.39;892.92
5764.88;15;298;2;1205.51;942.7
5767.75;12;384;0;1187.92;872.5
5769.11;22;104;1;873.85;574.72
5769.24;3;179;3;1189.4;902.94
5774.93;15;298;2;1215.55;952.75
5777.8;12;384;0;1197.96;882.54
5779.15;22;104;1;883.9;584.77
5779.28;3;179;3;1199.45;912.99
5784.96;15;298;2;1225.58;962.77
5787.83;12;384;0;1207.99;892.57
5789.2;22;104;1;893.94;594.81
5789.33;3;179;3;1209.49;923.03
5795;15;298;2;1235.62;972.82
5797.87;12;384;0;1218.03;902.62
5799.24;22;104;1;903.99;604.86
5799.37;3;179;3;1219.54;933.07
5807.9;12;384;0;1228.06;912.64
5809.28;22;104;1;914.03;614.9
5809.42;3;179;3;1229.58;943.12
5810.67;31;392;2;944.37;680.59
5817.91;12;384;0;1238.08;922.66
5819.32;22;104;1;924.07;624.94
5820.67;31;392;2;954.37;690.59
5826.25;6;540;3;931;641.71
5827.91;12;384;0;1248.08;932.66
5830.7;31;392;2;964.4;700.62
5835.17;23;194;1;387.47;316.77
5836.33;6;540;3;941.08;651.78
5837.96;12;384;0;1258.12;942.7
5840.74;31;392;2;974.44;710.67
5845.45;23;194;1;397.76;327.05
5846.37;6;540;3;951.12;661.83
5850.76;31;392;2;984.46;720.68
5854.73;18;410;0;724.66;652.08
5855.5;23;194;1;407.8;337.1
5856.38;6;540;3;961.13;671.83
5860.8;31;392;2;994.5;730.73
5864.78;18;410;0;734.7;662.13
5865.51;23;194;1;417.81;347.11
5866.42;6;540;3;971.17;681.88
5870.85;31;392;2;1004.55;740.77
5874.82;18;410;0;744.75;672.17
5875.54;23;194;1;427.84;357.14
5876.47;6;540;3;981.21;691.92
5880.89;31;392;2;1014.59;750.82
5884.86;18;410;0;754.79;682.22
5885.56;23;194;1;437.86;367.15
5886.51;6;540;3;991.26;701.96
5890.93;31;392;2;1024.64;760.86
5894.91;18;410;0;764.83;692.26
5895.58;23;194;1;447.88;377.17
5896.56;6;540;3;1001.3;712.01
5900.98;31;392;2;1034.68;770.9
5904.93;18;410;0;774.85;702.28
5905.6;23;194;1;457.9;387.19
5906.57;6;540;3;1011.31;722.02
5911.02;31;392;2;1044.72;780.95
5914.97;18;410;0;784.9;712.32
5915.64;23;194;1;467.94;397.24
5916.61;6;540;3;1021.36;732.06
5921.05;31;392;2;1098.87;790.98
5924.98;18;410;0;794.91;722.33
5925.65;23;194;1;477.95;407.25
5926.65;6;540;3;1031.4;742.1
5931.1;31;392;2;1108.92;801.02
5935;18;410;0;804.93;732.35
5935.69;23;194;1;488;417.29
5936.7;6;540;3;1070.4;752.15
5941.14;31;392;2;1118.96;811.07
5945.05;18;410;0;814.97;742.4
5945.74;23;194;1;743.09;427.34
5946.71;6;540;3;1080.41;762.17
5951.16;31;392;2;1128.98;821.09
5955.09;18;410;0;825.02;752.44
5955.76;23;194;1;753.11;437.36
5956.76;6;540;3;1090.46;772.21
5961.21;31;392;2;1139.03;831.13
5965.13;18;410;0;1069.88;762.49
5965.8;23;194;1;763.15;447.39
5966.8;6;540;3;1100.5;782.25
5971.25;31;392;2;1149.07;841.18
5975.16;18;410;0;1079.91;772.51
5975.84;23;194;1;773.19;457.44
5976.84;6;540;3;1110.55;792.3
5981.3;31;392;2;1159.12;851.22
5985.18;18;410;0;1089.93;782.54
5985.85;23;194;1;783.21;467.45
5986.85;6;540;3;1120.55;802.31
5991.34;31;392;2;1169.16;861.27
5995.23;18;410;0;1099.98;792.58
5995.9;23;194;1;793.25;477.5
5996.9;6;540;3;1130.6;812.35
6001.37;31;392;2;1179.19;871.3
6005.27;18;410;0;1110.02;802.62
6005.94;23;194;1;803.29;487.54
6006.94;6;540;3;1140.64;822.4
6011.41;31;392;2;1145.12;881.34
6015.31;18;410;0;1120.06;812.66
6015.94;23;194;1;568.25;497.54
6016.99;6;540;3;1150.69;832.44
6021.45;31;392;2;1155.15;891.37
6025.33;18;410;0;1130.08;822.68
6025.99;23;194;1;578.29;507.59
6027.03;6;540;3;1131.78;842.48
6031.49;31;392;2;1165.19;901.42
6035.38;18;410;0;1140.12;832.73
6036.03;23;194;1;588.34;517.63
6037.07;6;540;3;1141.82;852.53
6041.54;31;392;2;1175.24;911.46
6045.38;18;410;0;1150.13;842.73
6046.08;23;194;1;598.38;527.67
6047.12;6;540;3;1151.87;862.57
6051.58;31;392;2;1185.28;921.51
6055.42;18;410;0;925.35;852.77
6056.1;23;194;1;608.4;537.69
6057.16;6;540;3;1161.91;872.62
6061.63;31;392;2;1195.33;931.55
6065.47;18;410;0;935.39;862.82
6066.14;23;194;1;618.44;547.74
6067.21;6;540;3;1171.96;882.66
6071.67;31;392;2;1205.37;941.6
6075.51;18;410;0;945.44;872.86
6076.17;23;194;1;628.48;557.77
6077.22;6;540;3;1181.96;892.67
6081.71;31;392;2;1215.41;951.64
6085.56;18;410;0;955.48;882.91
6086.18;23;194;1;638.48;567.77
6087.26;6;540;3;1192.01;902.71
6091.76;31;392;2;1225.46;961.68
6095.6;18;410;0;965.52;892.95
6096.21;23;194;1;648.51;577.8
6097.3;6;540;3;1202.04;912.75
6101.8;31;392;2;1235.5;971.73
6105.64;18;410;0;975.57;902.99
6106.25;23;194;1;658.56;587.85
6107.34;6;540;3;1212.09;922.79
6115.69;18;410;0;985.61;913.04
6116.26;23;194;1;668.56;597.86
6117.35;6;540;3;1222.1;932.8
6117.68;20;12;2;933.13;669.98
6125.73;18;410;0;995.66;923.08
6126.3;23;194;1;678.61;607.9
6127.39;6;540;3;1232.14;942.85
6127.72;20;12;2;943.17;680.02
6135.78;18;410;0;1005.7;933.13
6137.76;20;12;2;953.22;690.07
6141.98;22;207;1;623.57;322.61
6143.81;13;186;3;949.42;625.4
6145.78;18;410;0;1015.7;943.13
6147.78;20;12;2;963.23;700.08
6152.15;22;207;1;633.74;332.78
6154.02;13;186;3;959.64;635.62
6157.82;20;12;2;973.28;710.13
6161.95;17;162;0;959.3;643.55
6162.19;22;207;1;643.79;342.82
6164.06;13;186;3;969.68;645.66
6167.86;20;12;2;983.32;720.17
6172;17;162;0;969.35;653.6
6172.21;22;207;1;653.81;352.84
6174.11;13;186;3;979.72;655.7
6177.86;20;12;2;993.32;730.17
6182.05;17;162;0;979.4;663.64
6182.26;22;207;1;663.85;362.89
6184.13;13;186;3;989.75;665.73
6187.9;20;12;2;1003.36;740.21
6192.08;17;162;0;989.43;673.68
6192.3;22;207;1;673.9;372.93
6194.17;13;186;3;999.79;675.77
6197.94;20;12;2;1013.4;750.25
6202.12;17;162;0;999.47;683.72
6202.35;22;207;1;683.94;382.98
6204.22;13;186;3;1009.83;685.81
6207.99;20;12;2;1023.44;760.29
6212.16;17;162;0;1009.51;693.76
6212.35;22;207;1;693.95;392.99
6214.26;13;186;3;1019.88;695.86
6218.02;20;12;2;1033.48;770.33
6222.2;17;162;0;1019.55;703.79
6222.4;22;207;1;704;403.03
6224.3;13;186;3;1029.92;705.9
6228.07;20;12;2;1097.99;780.37
6232.24;17;162;0;1029.59;713.84
6232.43;22;207;1;714.03;413.06
6234.35;13;186;3;1039.97;715.95
6238.11;20;12;2;1108.04;790.42
6242.28;17;162;0;1039.64;723.88
6242.48;22;207;1;724.08;423.11
6244.39;13;186;3;1050.01;725.99
6248.14;20;12;2;1118.07;800.45
6252.33;17;162;0;1049.68;733.92
6252.52;22;207;1;734.12;433.15
6254.44;13;186;3;1069.89;736.04
6258.19;20;12;2;1128.12;810.49
6262.37;17;162;0;1059.72;743.97
6262.57;22;207;1;744.16;443.2
6264.48;13;186;3;1079.94;746.08
6268.23;20;12;2;1138.16;820.54
6272.42;17;162;0;1078.03;754.01
6272.61;22;207;1;754.21;453.24
6274.48;13;186;3;1089.94;756.08
6278.25;20;12;2;1148.18;830.56
6282.46;17;162;0;1088.08;764.06
6282.66;22;207;1;764.25;463.29
6284.52;13;186;3;1099.97;766.12
6288.3;20;12;2;1158.22;840.6
6292.47;17;162;0;1098.09;774.07
6292.69;22;207;1;774.29;473.32
6294.56;13;186;3;1110.02;776.16
6298.34;20;12;2;1168.27;850.64
6302.51;17;162;0;1108.13;784.11
6302.74;22;207;1;784.33;483.37
6304.61;13;186;3;1120.06;786.2
6308.36;20;12;2;1178.29;860.66
6312.56;17;162;0;1118.17;794.15
6312.75;22;207;1;794.35;493.38
6314.65;13;186;3;1130.11;796.25
6318.41;20;12;2;1133.86;870.71
6322.57;17;162;0;1128.19;804.17
6322.79;22;207;1;804.39;503.42
6324.7;13;186;3;1140.15;806.29
6328.45;20;12;2;1143.9;880.75
6332.62;17;162;0;1138.23;814.21
6332.81;22;207;1;814.41;513.44
6334.74;13;186;3;1150.19;816.34
6338.49;20;12;2;1153.95;890.8
6342.66;17;162;0;1140.01;824.26
6342.85;22;207;1;824.45;523.48
6344.79;13;186;3;1150.4;826.38
6348.52;20;12;2;1163.98;900.83
6352.71;17;162;0;1150.06;834.3
6352.86;22;207;1;834.46;533.5
6354.82;13;186;3;1160.43;836.41
6358.57;20;12;2;1174.02;910.87
6362.75;17;162;0;1160.1;844.35
6362.91;22;207;1;844.51;543.54
6364.86;13;186;3;1170.48;846.46
6368.61;20;12;2;1184.07;920.92
6372.8;17;162;0;1170.15;854.39
6372.95;22;207;1;854.55;553.58
6374.9;13;186;3;1180.52;856.5
6378.62;20;12;2;1194.07;930.92
6382.84;17;162;0;1180.19;864.44
6382.99;22;207;1;864.59;563.62
6384.91;13;186;3;1190.53;866.51
6388.66;20;12;2;1204.12;940.97
6392.88;17;162;0;1190.24;874.48
6393.04;22;207;1;874.63;573.67
6394.96;13;186;3;1200.57;876.55
6398.71;20;12;2;1214.16;951.01
6402.93;17;162;0;1200.28;884.53
6403.08;22;207;1;884.68;583.71
6405;13;186;3;1210.62;886.6
6408.75;20;12;2;1224.21;961.06
6412.97;17;162;0;1210.32;894.57
6413.13;22;207;1;894.72;593.76
6415.05;13;186;3;1220.66;896.64
6418.75;20;12;2;1234.21;971.06
6423.02;17;162;0;1220.37;904.61
6423.17;22;207;1;904.77;603.8
6425.05;13;186;3;1230.67;906.65
6433.05;17;162;0;1230.4;914.64
6433.22;22;207;1;914.81;613.85
6434.6;15;247;2;916.2;649.6
6435.09;13;186;3;1240.71;916.69
6443.09;17;162;0;1240.44;924.68
6443.26;22;207;1;924.86;623.89
6444.64;15;247;2;926.24;659.65
6445.14;13;186;3;1250.75;926.73
6453.09;17;162;0;1250.44;934.69
6454.69;15;247;2;936.29;669.69
6455.18;13;186;3;1260.8;936.78
6460.4;23;268;1;632.45;318.25
6464.71;15;247;2;946.31;679.71
6469.72;12;349;0;951.31;641.76
6470.46;23;268;1;642.5;328.31
6472.36;3;286;3;687.36;635.99
6474.76;15;247;2;956.35;689.76
6479.77;12;349;0;961.36;651.81
6480.5;23;268;1;652.55;338.36
6482.46;3;286;3;697.46;646.08
6484.8;15;247;2;966.4;699.8
6489.81;12;349;0;971.41;661.85
6490.53;23;268;1;662.58;348.38
6492.5;3;286;3;707.5;656.13
6494.84;15;247;2;976.44;709.85
6499.86;12;349;0;981.45;671.9
