#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.99;100;100;20569.78;67.52;20642.06;369.93;0.55;0.61
23879.99;100;100;20746.46;64.18;20817.74;280.53;0.55;0.58
23939.92;100;100;20919.36;67.69;20989.62;341.81;0.55;0.62
23999.87;100;100;21098.79;67.82;21168.03;300.53;0.55;0.62
24059.89;100;100;21274.98;67.09;21343.24;252.99;0.55;0.56
24119.89;100;100;20963.53;70.4;21035.93;351.34;0.55;0.59
24179.98;100;100;20987.08;59.98;21058.13;385.59;0.56;0.59
24239.67;100;100;21169.24;65.4;21239.22;520.47;0.56;0.58
24299.88;100;100;21353.44;70.24;21422.34;537.58;0.56;0.6
24359.86;100;100;21533.71;66.88;21601.57;547.01;0.56;0.6
24419.68;100;100;21061.71;70.94;21135.03;404.18;0.56;0.58
24479.96;100;100;21242.12;68.03;21314.46;324.72;0.56;0.57
24539.85;100;100;21423.61;66.99;21494.78;275.12;0.56;0.56
24599.98;100;100;21606.81;68.28;21676.64;416;0.56;0.59
24659.96;100;100;21791.39;59.43;21860.21;335.38;0.56;0.6
24719.88;100;100;21316.3;65.43;21389.43;277.55;0.56;0.61
24779.8;100;100;21500.25;68.04;21572.04;304.26;0.56;0.61
24839.99;100;100;21686.05;68.65;21756.05;408.29;0.56;0.64
24899.86;100;100;21873.07;66.3;21941.5;464.96;0.57;0.64
24959.82;100;100;22061.74;70.87;22128.78;455.83;0.57;0.66
25020;100;100;21896.97;65.14;21966.73;422.3;0.57;0.61
25079.97;100;100;21714.65;60.3;21785.13;464.3;0.57;0.63
25140;100;100;21886.62;62.5;21955.68;394.11;0.57;0.61
25199.82;100;100;22059.76;70.96;22127.39;378.33;0.57;0.63
25259.97;100;100;22229.24;70.63;22295.49;424.34;0.57;0.62
25319.93;100;100;22405.18;71.22;22469.96;316.83;0.57;0.6
25379.81;100;100;21876.66;80.96;21945.87;295.7;0.57;0.63
25439.94;100;100;22060.57;77.85;22128.58;346.7;0.57;0.64
25499.99;100;100;22245.92;62.14;22312.63;310.71;0.57;0.63
25559.79;100;100;22432.55;67.08;22498.21;344.97;0.58;0.6
25619.97;100;100;22448.98;71.43;22515.67;345.38;0.58;0.6
25680;100;100;22130.03;62.34;22199.73;362.29;0.58;0.65
25739.84;100;100;22318.48;61.35;22387.19;398.8;0.58;0.66
25799.59;100;100;22508.42;67.97;22575.53;364.48;0.58;0.66
25859.84;100;100;22700.43;69.62;22766.09;531.64;0.58;0.67
25919.98;100;100;22888.4;58.13;22953.08;430.27;0.58;0.65
25979.88;100;100;22390.19;65.78;22459.32;364.13;0.58;0.6
26039.9;100;100;22576.18;67.42;22643.82;298.57;0.58;0.61
26099.89;100;100;22763.67;71.52;22829.77;349.02;0.56;0.58
26159.8;100;100;22952.65;67.38;23017.18;377.91;0.56;0.6
26219.94;100;100;23143.45;69.86;23206.43;366.31;0.56;0.63
26279.73;100;100;22601.76;71.59;22669.72;357.18;0.56;0.65
26339.87;100;100;22788.45;69.4;22855.61;425.51;0.57;0.64
26399.93;100;100;22982.39;61.01;23048.98;411.57;0.57;0.61
26459.68;100;100;23177.66;65.91;23243.46;371.32;0.57;0.6
26519.95;100;100;23375.12;60.56;23439.92;389.5;0.57;0.59
26579.96;100;100;23011.39;65.67;23081.04;498.43;0.57;0.59
26639.97;100;100;23026.98;61.92;23095.81;403.14;0.57;0.6
26699.81;100;100;23222.44;65.84;23290.24;403.07;0.57;0.6
26759.78;100;100;23419.68;67.72;23486.2;301.38;0.57;0.61
26819.65;100;100;23618.5;57.16;23683.53;325.69;0.57;0.65
26879.88;100;100;23274.31;67.15;23343.4;326.79;0.57;0.6
26939.73;100;100;23290.12;73.67;23358.99;484.42;0.57;0.61
26999.91;100;100;23482.43;84.14;23550.14;473.87;0.58;0.62
27059.9;100;100;23676.19;70.85;23742.13;393.45;0.58;0.61
27119.87;100;100;23871.55;68.15;23936.24;405.77;0.58;0.61
27179.91;100;100;24058.17;67.41;24121.84;406.64;0.58;0.62
27239.97;100;100;23497.8;75.66;23566.26;378.08;0.58;0.66
27299.99;100;100;23690.31;80.12;23757.39;324.21;0.58;0.62
27359.97;100;100;23890.2;80.88;23955.83;327.54;0.58;0.6
27419.97;100;100;24091.82;66.2;24155.98;361.92;0.58;0.64
27479.65;100;100;24294.88;61.47;24357.55;363.7;0.58;0.68
27539.97;100;100;23740.34;60.9;23807.61;388.98;0.58;0.64
27599.95;100;100;23933.15;63.98;23999.93;372.5;0.58;0.64
27659.89;100;100;24133.46;64.45;24199.32;313.98;0.58;0.6
27719.62;100;100;24335.29;61.94;24400.35;395.32;0.59;0.63
27779.76;100;100;24539.27;72.78;24603.75;477.27;0.59;0.64
27839.98;100;100;23990.22;70.9;24060.21;555.04;0.59;0.67
27899.88;100;100;24176.43;77.3;24245.57;550.09;0.59;0.68
27959.96;100;100;24375.86;87.26;24443.72;417.9;0.57;0.63
28019.91;100;100;24576.87;96.45;24643.28;417.2;0.57;0.61
28079.97;100;100;24779.73;73.5;24844.97;303.63;0.57;0.63
28139.98;100;100;24974.28;65.19;25038.26;424.56;0.57;0.66
28199.96;100;100;24383;64.01;24451.86;471.9;0.57;0.68
28259.97;100;100;24586.25;70.98;24653.61;491.43;0.57;0.68
28319.96;100;100;24791.24;65.61;24857.09;410.5;0.57;0.64
28379.98;100;100;24998.04;62.18;25062.35;373.24;0.57;0.6
28439.98;100;100;25200.3;61.65;25263.36;434.77;0.57;0.63
28499.83;100;100;24647.12;65.58;24715.5;470.64;0.58;0.63
28559.96;100;100;24851.21;65.47;24919.09;461.88;0.58;0.61
28619.98;100;100;25056.94;70.1;25124.19;472.5;0.58;0.62
28679.85;100;100;25258.16;67.28;25325.04;482.23;0.58;0.63
28739.96;100;100;25461.52;64.05;25528.18;449.23;0.58;0.64
28799.97;100;100;24909.12;74.74;24980.14;360.1;0.58;0.64
