#TimeStamp;Bot;Pod;OutputStation
573.94;7;349;3
575.92;28;540;2
583.26;1;399;0
583.52;0;357;1
584.21;5;309;3
586.25;28;540;2
593.3;1;399;0
593.57;11;179;1
594.58;5;309;3
596.29;8;429;2
603.57;1;399;0
603.61;11;179;1
605;16;308;3
606.34;8;429;2
613.61;25;9;0
613.66;11;179;1
615.32;16;308;3
616.38;10;295;2
623.66;25;9;0
623.71;26;216;1
625.61;16;308;3
626.45;10;295;2
633.71;25;9;0
633.8;26;216;1
635.92;16;308;3
636.49;10;295;2
643.75;14;155;0
644.03;26;216;1
645.96;16;308;3
646.54;10;295;2
654.03;14;155;0
654.45;26;216;1
656.15;29;202;3
656.65;30;40;2
664.19;14;155;0
664.74;26;216;1
666.19;29;202;3
669.76;21;7;2
674.24;4;133;0
674.78;26;216;1
676.39;29;202;3
679.89;21;7;2
684.42;4;133;0
684.92;26;216;1
686.58;29;202;3
690.02;21;7;2
694.46;4;133;0
695.07;26;216;1
696.66;29;202;3
700.13;21;7;2
704.55;4;133;0
705.17;26;216;1
706.72;29;202;3
710.38;21;7;2
714.8;4;133;0
715.22;2;341;1
716.76;29;202;3
720.63;21;7;2
725.22;27;305;0
725.38;2;341;1
726.82;29;202;3
730.72;21;7;2
735.28;27;305;0
735.43;2;341;1
736.87;9;549;3
740.8;28;543;2
745.34;27;305;0
745.85;2;341;1
747.29;9;549;3
750.98;28;543;2
755.63;19;496;0
755.96;2;341;1
757.46;9;549;3
761.15;28;543;2
765.79;19;496;0
766;2;341;1
767.52;9;549;3
771.42;28;543;2
776.03;19;496;0
776.42;2;341;1
777.9;9;549;3
781.47;28;543;2
786.42;19;496;0
786.77;11;391;1
787.98;9;549;3
791.51;8;386;2
796.6;19;496;0
796.82;11;391;1
798.17;9;549;3
801.93;8;386;2
806.85;19;496;0
806.9;11;391;1
808.21;9;549;3
812.17;8;386;2
816.91;25;43;0
816.95;11;391;1
818.29;5;332;3
822.41;8;386;2
826.95;25;43;0
828.34;5;332;3
829.01;24;469;1
832.71;8;386;2
837.08;1;405;0
838.38;5;332;3
839.09;24;469;1
842.75;8;386;2
847.41;1;405;0
848.42;5;332;3
850.78;0;519;1
852.84;8;386;2
857.49;1;405;0
858.47;5;332;3
861.14;0;519;1
863.22;10;167;2
867.88;1;405;0
868.54;5;332;3
871.22;0;519;1
873.4;10;167;2
878.02;1;405;0
878.63;5;332;3
881.36;0;519;1
883.69;10;167;2
888.14;1;405;0
888.93;7;497;3
891.55;0;519;1
893.92;10;167;2
898.56;1;405;0
899.28;7;497;3
901.6;26;130;1
904.34;21;298;2
908.6;1;405;0
909.32;7;497;3
911.64;26;130;1
914.48;30;508;2
918.65;4;124;0
919.37;7;497;3
921.69;26;130;1
924.69;30;508;2
929.41;7;497;3
931.74;26;130;1
934.73;28;540;2
934.89;14;162;0
939.54;7;497;3
941.8;26;130;1
944.8;28;540;2
944.98;14;162;0
949.58;29;312;3
952.23;26;130;1
954.85;28;540;2
955.24;14;162;0
960.63;16;412;3
962.6;26;130;1
965.06;8;374;2
965.64;14;162;0
970.78;16;412;3
973.02;2;502;1
975.21;8;374;2
975.77;14;162;0
980.86;16;412;3
983.23;2;502;1
985.42;8;374;2
985.89;14;162;0
990.94;16;412;3
993.27;2;502;1
995.49;21;357;2
996.01;14;162;0
1001;16;412;3
1003.32;2;502;1
1005.58;21;357;2
1006.16;19;341;0
1011.05;9;222;3
1013.36;11;87;1
1015.74;30;159;2
1020.59;25;533;0
1021.09;9;222;3
1023.43;11;87;1
1025.94;30;159;2
1030.87;25;533;0
1031.17;9;222;3
1033.49;11;87;1
1036.13;30;159;2
1041.17;25;533;0
1041.36;9;222;3
1043.62;11;87;1
1046.17;30;159;2
1051.22;25;533;0
1051.41;9;222;3
1053.82;11;87;1
1056.23;10;239;2
1061.43;25;533;0
1061.47;9;222;3
1063.86;24;155;1
1066.29;10;239;2
1071.47;27;352;0
1071.92;9;222;3
1074.09;24;155;1
1076.41;10;239;2
1081.52;27;352;0
1082.14;9;222;3
1084.13;24;155;1
1086.46;10;239;2
1091.97;27;352;0
1092.21;9;222;3
1094.39;24;155;1
1096.56;10;239;2
1102.03;27;352;0
1102.35;9;222;3
1104.81;24;155;1
1106.79;28;28;2
1112.28;27;352;0
1112.4;9;222;3
1115.06;0;117;1
1116.85;28;28;2
1122.4;27;352;0
1122.6;5;512;3
1125.11;0;117;1
1127.27;28;28;2
1132.6;4;263;0
1133.02;5;512;3
1135.15;0;117;1
1137.35;28;28;2
1142.65;14;492;0
1143.1;5;512;3
1145.2;0;117;1
1147.4;8;496;2
1152.88;14;492;0
1153.16;5;512;3
1155.24;26;388;1
1157.45;8;496;2
1162.93;14;492;0
1163.21;7;489;3
1165.29;26;388;1
1167.77;8;496;2
1173.21;14;492;0
1173.26;7;489;3
1175.33;26;388;1
1177.9;21;230;2
1183.27;14;492;0
1183.4;7;489;3
1185.38;26;388;1
1188.32;21;230;2
1193.35;14;492;0
1193.46;29;172;3
1195.42;26;388;1
1198.42;21;230;2
1203.4;1;134;0
1203.78;29;172;3
1205.46;2;484;1
1208.49;21;230;2
1213.55;1;134;0
1214.18;29;172;3
1215.51;2;484;1
1218.55;21;230;2
1223.8;1;134;0
1224.27;29;172;3
1225.55;11;51;1
1228.97;30;420;2
1233.91;1;134;0
1234.32;29;172;3
1235.6;11;51;1
1239.39;30;420;2
1244.23;1;134;0
1244.36;29;172;3
1245.64;11;51;1
1249.73;10;419;2
1254.36;19;69;0
1254.41;29;172;3
1255.69;11;51;1
1260.15;10;419;2
1264.41;19;69;0
1264.45;16;227;3
1265.73;11;51;1
1270.2;10;419;2
1274.45;19;69;0
1274.5;16;227;3
1275.78;0;49;1
1280.28;10;419;2
1284.54;25;405;0
1284.58;16;227;3
1285.82;0;49;1
1290.37;28;516;2
1294.58;25;405;0
1294.72;16;227;3
1295.87;24;90;1
1300.41;28;516;2
1304.63;27;239;0
1305.14;16;227;3
1305.94;24;90;1
1310.63;28;516;2
1314.67;27;239;0
1315.56;16;227;3
1316.36;24;90;1
1320.9;28;516;2
1324.72;27;239;0
1325.91;16;227;3
1326.71;24;90;1
1330.94;28;516;2
1334.87;27;239;0
1336.01;16;227;3
1336.77;24;90;1
1341;8;349;2
1344.92;27;239;0
1346.08;9;333;3
1346.96;24;90;1
1351.05;8;349;2
1355.21;4;23;0
1356.18;9;333;3
1357.04;24;90;1
1361.23;21;190;2
1365.64;4;23;0
1366.26;9;333;3
1367.1;24;90;1
1371.31;21;190;2
1376.06;4;23;0
1376.31;9;333;3
1377.18;24;90;1
1381.73;30;100;2
1386.35;4;23;0
1386.52;9;333;3
1387.26;2;207;1
1391.89;30;100;2
1396.39;4;23;0
1396.59;9;333;3
1397.3;2;207;1
1401.94;30;100;2
1406.59;4;23;0
1406.64;7;70;3
1407.51;2;207;1
1411.98;30;100;2
1416.66;14;200;0
1417;7;70;3
1417.69;2;207;1
1422.02;30;100;2
1426.76;14;200;0
1427.2;7;70;3
1427.77;11;102;1
1432.07;28;332;2
1436.8;14;200;0
1437.32;7;70;3
1438.03;11;102;1
1442.14;28;332;2
1446.85;14;200;0
1447.58;7;70;3
1448.37;11;102;1
1452.56;28;332;2
1457.27;1;297;0
1457.81;7;70;3
1458.41;26;293;1
1462.7;10;500;2
1467.65;1;297;0
1467.86;7;70;3
1468.83;26;293;1
1473.16;10;500;2
1477.7;1;297;0
1477.9;5;96;3
1478.98;26;293;1
1483.53;10;500;2
1487.93;1;297;0
1487.98;5;96;3
1489.07;26;293;1
1493.73;10;500;2
1497.98;1;297;0
1498.02;5;96;3
1499.24;26;293;1
1503.8;10;500;2
1508.02;1;297;0
1508.07;29;235;3
1509.54;26;293;1
1513.85;10;500;2
1518.07;27;295;0
1518.11;29;235;3
1519.7;26;293;1
1523.94;10;500;2
1528.11;27;295;0
1528.15;16;141;3
1529.74;26;293;1
1533.98;10;500;2
1538.15;27;295;0
1538.2;16;141;3
1539.79;26;293;1
1544.04;8;230;2
1548.2;27;295;0
1548.24;16;141;3
1550;26;293;1
1554.12;8;230;2
1558.24;27;295;0
1558.29;16;141;3
1560.06;26;293;1
1564.16;21;255;2
1568.29;25;471;0
1568.33;16;141;3
1570.12;0;205;1
1574.2;21;255;2
1578.33;25;471;0
1578.38;9;100;3
1580.42;0;205;1
1584.62;21;255;2
1588.4;25;471;0
1588.44;9;100;3
1590.46;0;205;1
1595.04;21;255;2
1598.44;25;471;0
1598.87;7;463;3
1600.78;0;205;1
1605.34;30;86;2
1608.49;4;475;0
1609.11;7;463;3
1611.1;0;205;1
1615.39;30;86;2
1618.53;4;475;0
1619.44;7;463;3
1621.22;0;205;1
1625.58;30;86;2
1628.58;4;475;0
1629.86;7;463;3
1631.41;0;205;1
1635.72;30;86;2
1638.62;4;475;0
1639.91;5;482;3
1641.51;2;348;1
1647.18;28;492;2
1649.06;4;475;0
1650.01;29;194;3
1651.68;2;348;1
1657.23;10;168;2
1659.15;4;475;0
1660.11;29;194;3
1661.76;24;398;1
1667.31;10;168;2
1669.43;4;475;0
1670.2;29;194;3
1671.91;24;398;1
1677.5;8;41;2
1679.49;4;475;0
1680.52;16;238;3
1682.08;24;398;1
1687.89;8;41;2
1689.71;4;475;0
1690.72;16;238;3
1692.12;11;53;1
1698.08;8;41;2
1699.94;19;428;0
1700.79;16;238;3
1702.17;11;53;1
1708.14;8;41;2
1710;19;428;0
1711.14;16;238;3
1712.21;11;53;1
1718.58;8;41;2
1720.15;19;428;0
1721.19;16;238;3
1722.29;11;53;1
1728.63;21;17;2
1730.37;19;428;0
1731.51;16;238;3
1732.38;11;53;1
1738.96;21;17;2
1740.65;14;231;0
1741.97;16;238;3
1742.75;26;442;1
1749;21;17;2
1750.76;14;231;0
1752.01;9;25;3
1752.8;26;442;1
1759.05;21;17;2
1760.81;1;536;0
1762.06;9;25;3
1762.9;26;442;1
1769.09;21;17;2
1771.08;1;536;0
1772.12;9;25;3
1772.94;26;442;1
1779.14;21;17;2
1781.15;1;536;0
1782.17;9;25;3
1783.34;26;442;1
1789.18;28;116;2
1791.19;1;536;0
1792.25;9;25;3
1793.51;26;442;1
1799.23;28;116;2
1801.26;27;110;0
1802.55;5;307;3
1803.59;0;49;1
1809.27;10;223;2
1811.32;27;110;0
1812.62;5;307;3
1813.69;0;49;1
1819.32;10;223;2
1821.43;27;110;0
1822.66;5;307;3
1823.78;2;464;1
1829.36;10;223;2
1831.54;27;110;0
1832.71;5;307;3
1834.23;2;464;1
1839.4;10;223;2
1841.58;27;110;0
1842.75;5;307;3
1844.58;2;464;1
1849.45;30;205;2
1851.63;25;519;0
1852.82;5;307;3
1854.65;2;464;1
1859.53;8;522;2
1861.71;25;519;0
1863.01;7;438;3
1864.69;2;464;1
1869.57;8;522;2
1871.98;25;519;0
1873.43;7;438;3
1874.78;2;464;1
1879.62;8;522;2
1882.18;25;519;0
1883.87;7;438;3
1885.21;2;464;1
1889.67;8;522;2
1892.63;4;398;0
1893.92;7;438;3
1895.49;24;475;1
1899.76;8;522;2
1902.75;19;168;0
1904.24;29;374;3
1905.57;24;475;1
1909.88;8;522;2
1912.93;19;168;0
1914.66;29;374;3
1915.71;24;475;1
1919.97;8;522;2
1922.97;14;429;0
1924.74;29;374;3
1925.75;11;301;1
1930.04;8;522;2
1934.78;29;374;3
1935.83;11;301;1
1939.24;1;527;0
1940.1;21;105;2
1944.99;16;167;3
1945.93;11;301;1
1949.3;1;527;0
1950.15;21;105;2
1955.03;16;167;3
1955.99;11;301;1
1959.34;1;527;0
1960.21;21;105;2
1965.17;16;167;3
1966.03;11;301;1
1969.39;1;527;0
1970.3;21;105;2
1975.23;16;167;3
1976.11;26;477;1
1979.44;1;527;0
1980.34;21;105;2
1985.28;9;178;3
1986.17;26;477;1
1989.61;1;527;0
1990.4;21;105;2
1995.44;9;178;3
1996.22;26;477;1
1999.68;1;527;0
2000.48;28;86;2
2005.52;9;178;3
2006.49;26;477;1
2009.82;1;527;0
2013.29;10;34;2
2015.63;9;178;3
2016.67;26;477;1
2020.24;1;527;0
2023.33;10;34;2
2025.97;5;460;3
2027.09;26;477;1
2030.66;1;527;0
2033.38;10;34;2
2036.22;5;460;3
2037.14;26;477;1
2040.71;1;527;0
2043.47;10;34;2
2046.39;5;460;3
2047.18;2;418;1
2050.75;27;87;0
2053.58;30;381;2
2056.44;5;460;3
2057.22;2;418;1
2061.03;27;87;0
2063.97;30;381;2
2066.59;7;254;3
2067.27;2;418;1
2071.35;27;87;0
2074.22;30;381;2
2076.75;7;254;3
2077.31;2;418;1
2081.77;27;87;0
2084.57;30;381;2
2086.79;7;254;3
2087.36;2;418;1
2091.81;4;295;0
2094.81;21;76;2
2097.21;16;474;3
2097.41;2;418;1
2101.88;4;295;0
2104.86;21;76;2
2107.36;16;474;3
2107.45;2;418;1
2112.02;4;295;0
2114.98;21;76;2
2117.45;16;474;3
2117.5;2;418;1
2122.27;4;295;0
2125.06;21;76;2
2127.5;16;474;3
2127.54;2;418;1
2132.31;4;295;0
2135.26;8;67;2
2137.54;16;474;3
2137.59;2;418;1
2142.36;25;124;0
2145.36;8;67;2
2147.59;16;474;3
2147.63;2;418;1
2152.4;25;124;0
2155.4;8;67;2
2157.63;16;474;3
2157.68;0;108;1
2162.45;25;124;0
2165.48;8;67;2
2167.68;29;25;3
2167.72;0;108;1
2172.49;19;348;0
2175.52;8;67;2
2177.72;29;25;3
2177.76;0;108;1
2182.54;19;348;0
2185.57;8;67;2
2187.76;29;25;3
2187.81;26;309;1
2192.58;19;348;0
2195.61;8;67;2
2197.81;9;486;3
2197.85;26;309;1
2202.62;19;348;0
2205.66;10;286;2
2207.85;9;486;3
2207.9;26;309;1
2212.7;14;536;0
2215.7;10;286;2
2217.92;9;486;3
2217.96;24;217;1
2222.8;14;536;0
2225.77;10;286;2
2227.96;9;486;3
2228.01;24;217;1
2232.85;14;536;0
2235.88;10;286;2
2238.01;9;486;3
2238.05;24;217;1
2242.96;1;334;0
2245.95;10;286;2
2248.07;5;447;3
2248.11;24;217;1
2253.1;1;334;0
2256.1;10;286;2
2258.11;5;447;3
2258.15;24;217;1
2263.15;1;334;0
2266.16;28;432;2
2268.15;5;447;3
2268.37;24;217;1
2273.22;1;334;0
2276.24;28;432;2
2278.2;7;16;3
2278.83;24;217;1
2283.51;27;100;0
2286.36;28;432;2
2288.24;7;16;3
2289.08;24;217;1
2293.64;27;100;0
2296.53;28;432;2
2298.46;7;16;3
2299.12;11;260;1
2303.92;27;100;0
2306.95;28;432;2
2308.66;7;16;3
2309.28;11;260;1
2314.06;27;100;0
2316.99;28;432;2
2318.8;7;16;3
2319.7;11;260;1
2324.1;27;100;0
2327.05;28;432;2
2329.24;7;16;3
2329.79;2;298;1
2334.15;25;95;0
2337.18;30;522;2
2339.28;16;330;3
2339.88;2;298;1
2344.23;25;95;0
2347.23;30;522;2
2349.67;16;330;3
2349.93;2;298;1
2354.27;25;95;0
2357.29;30;522;2
2359.79;16;330;3
2360.1;2;298;1
2364.31;25;95;0
2367.34;30;522;2
2369.93;29;25;3
2370.14;2;298;1
2374.36;4;464;0
2377.38;30;522;2
2379.97;29;25;3
2380.38;2;298;1
2384.4;4;464;0
2387.43;30;522;2
2390.02;29;25;3
2390.43;2;298;1
2394.45;4;464;0
2397.47;21;391;2
2400.06;29;25;3
2400.5;2;298;1
2404.49;4;464;0
2407.52;21;391;2
2410.11;9;160;3
2410.54;0;539;1
2414.54;19;183;0
2417.56;21;391;2
2420.19;9;160;3
2420.59;0;539;1
2424.58;19;183;0
2427.63;21;391;2
2430.23;9;160;3
2430.63;0;539;1
2434.63;19;183;0
2437.85;8;520;2
2440.28;9;160;3
2440.85;0;539;1
2444.67;14;155;0
2447.9;8;520;2
2450.34;9;160;3
2450.9;0;539;1
2454.71;14;155;0
2457.94;8;520;2
2460.56;5;478;3
2460.95;26;509;1
2464.76;14;155;0
2468.38;8;520;2
2470.64;5;478;3
2471.31;26;509;1
2474.8;14;155;0
2478.53;8;520;2
2480.77;5;478;3
2481.35;26;509;1
2484.85;14;155;0
2488.61;8;520;2
2491.19;5;478;3
2491.44;26;509;1
2494.9;1;469;0
2498.87;8;520;2
2501.23;5;478;3
2501.81;24;171;1
2505.2;1;469;0
2508.99;8;520;2
2511.28;5;478;3
2511.99;24;171;1
2515.33;27;61;0
2519.18;8;520;2
2521.61;5;478;3
2522.07;24;171;1
2525.5;27;61;0
2529.6;8;520;2
2532.03;5;478;3
2532.49;24;171;1
2535.58;27;61;0
2540.04;28;332;2
2542.17;16;308;3
2542.8;11;419;1
2545.63;27;61;0
2550.12;10;386;2
2552.89;11;419;1
2555.67;4;246;0
2556.48;7;235;3
2560.17;10;386;2
2562.96;11;419;1
2565.75;4;246;0
2566.53;7;235;3
2570.48;10;386;2
2573.09;2;223;1
2575.96;25;323;0
2576.65;7;235;3
2580.54;10;386;2
2583.13;2;223;1
2586.03;25;323;0
2586.7;9;41;3
2592.36;30;432;2
2593.17;2;223;1
2596.19;14;388;0
2596.77;9;41;3
2602.43;30;432;2
2606.23;14;388;0
2606.98;9;41;3
2608.22;0;353;1
2612.55;30;432;2
2616.37;14;388;0
2617.24;9;41;3
2618.34;0;353;1
2622.75;30;432;2
2626.67;14;388;0
2627.29;9;41;3
2628.45;0;353;1
2632.94;30;432;2
2636.71;14;388;0
2637.33;9;41;3
2638.68;0;353;1
2642.98;21;540;2
2646.8;19;190;0
2647.42;9;41;3
2648.92;0;353;1
2653.03;21;540;2
2657.11;19;190;0
2657.47;9;41;3
2659.17;0;353;1
2663.07;21;540;2
2667.47;19;190;0
2667.51;29;286;3
2669.46;0;353;1
2673.12;8;9;2
2677.55;1;330;0
2677.59;5;76;3
2679.61;26;195;1
2683.16;8;9;2
2687.61;1;330;0
2688.01;5;76;3
2689.83;26;195;1
2693.21;8;9;2
2697.75;4;117;0
2698.46;5;76;3
2699.87;24;313;1
2703.25;8;9;2
2707.79;4;117;0
2708.92;5;76;3
2709.96;24;313;1
2713.3;8;9;2
2719.16;5;76;3
2720.09;24;313;1
2722.67;27;498;0
2723.35;28;77;2
2729.58;16;364;3
2730.44;24;313;1
2732.83;27;498;0
2733.44;28;77;2
2739.72;16;364;3
2740.63;24;313;1
2742.91;25;397;0
2743.59;28;77;2
2749.81;16;364;3
2750.69;11;186;1
2753.05;25;397;0
2753.69;10;398;2
2760.23;16;364;3
2760.74;11;186;1
2763.22;25;397;0
2763.78;10;398;2
2770.59;16;364;3
2770.93;11;186;1
2773.51;25;397;0
2773.96;10;398;2
2780.82;16;364;3
2780.98;2;23;1
2783.55;25;397;0
2784;10;398;2
2790.98;16;364;3
2791.06;2;23;1
2793.6;25;397;0
2794.09;10;398;2
2801.02;16;364;3
2801.11;2;23;1
2803.65;14;287;0
2804.15;30;384;2
2811.11;7;26;3
2811.47;2;23;1
2813.73;14;287;0
2814.23;30;384;2
2821.43;7;26;3
2821.92;2;23;1
2823.79;14;287;0
2824.44;30;384;2
2831.55;9;232;3
2832.05;2;23;1
2834.14;19;447;0
2834.52;30;384;2
2841.59;9;232;3
2842.09;2;23;1
2844.34;19;447;0
2844.63;30;384;2
2851.98;9;232;3
2852.14;2;23;1
2854.39;19;447;0
2854.76;30;384;2
2862.14;9;232;3
2862.18;0;137;1
2864.8;30;384;2
2865.36;27;530;0
2872.18;29;320;3
2872.23;0;137;1
2874.94;21;492;2
2875.75;27;530;0
2882.24;29;320;3
2882.28;26;128;1
2885.02;21;492;2
2885.82;27;530;0
2892.28;29;320;3
2892.48;26;128;1
2895.29;21;492;2
2895.97;27;530;0
2902.36;29;320;3
2902.52;26;128;1
2905.36;21;492;2
2906.24;27;530;0
2912.52;29;320;3
2912.57;24;539;1
2915.4;10;219;2
2916.45;4;410;0
2922.57;29;320;3
2922.81;24;539;1
2925.6;10;219;2
2926.56;4;410;0
2932.81;5;523;3
2932.86;11;549;1
2935.64;8;167;2
2936.71;4;410;0
2942.88;5;523;3
2942.92;11;549;1
2945.81;8;167;2
2946.79;4;410;0
2952.92;5;523;3
2953.13;11;549;1
2955.87;8;167;2
2957.08;4;410;0
2963.13;16;93;3
2963.22;11;549;1
2966.13;8;167;2
2967.5;4;410;0
2973.26;16;93;3
2973.3;11;549;1
2976.22;8;167;2
2977.67;1;540;0
2983.31;16;93;3
2983.36;11;549;1
2986.3;28;172;2
2987.77;1;540;0
2993.38;7;7;3
2993.59;2;353;1
2996.36;28;172;2
2997.85;25;323;0
3003.42;7;7;3
3003.64;2;353;1
3006.43;28;172;2
3007.94;25;323;0
3013.56;7;7;3
3013.76;2;353;1
3016.55;28;172;2
3017.98;25;323;0
3023.72;7;7;3
3023.81;2;353;1
3026.72;30;56;2
3028.22;25;323;0
3033.81;9;227;3
3033.85;2;353;1
3036.81;30;56;2
3038.27;14;133;0
3043.88;9;227;3
3043.94;24;87;1
3046.85;30;56;2
3048.35;14;133;0
3053.97;9;227;3
3054.16;24;87;1
3056.92;30;56;2
3058.53;14;133;0
3064.01;9;227;3
3064.38;24;87;1
3067.01;30;56;2
3068.65;14;133;0
3074.06;9;227;3
3074.43;0;86;1
3077.1;30;56;2
3078.96;27;83;0
3084.22;29;198;3
3084.48;0;86;1
3087.18;30;56;2
3089.1;27;83;0
3094.33;29;198;3
3094.52;0;86;1
3097.23;30;56;2
3099.15;27;83;0
3104.52;29;198;3
3104.82;26;438;1
3107.45;10;492;2
3109.2;27;83;0
3114.57;29;198;3
3115.04;26;438;1
3119.28;27;83;0
3124.84;29;198;3
3125.08;26;438;1
3129.37;19;331;0
3129.91;21;424;2
3135.09;29;198;3
3135.23;26;438;1
3139.45;19;331;0
3140.3;21;424;2
3145.15;29;198;3
3145.28;11;186;1
3149.75;19;331;0
3150.7;21;424;2
3155.28;29;198;3
3155.33;11;186;1
3160.04;19;331;0
3160.74;21;424;2
3165.34;29;198;3
3165.7;11;186;1
3170.31;19;331;0
3170.82;21;424;2
3175.41;7;347;3
3175.91;2;337;1
3180.39;19;331;0
3181.05;21;424;2
3185.82;7;347;3
3185.97;2;337;1
3190.44;19;331;0
3191.11;8;67;2
3195.91;7;347;3
3196.02;2;337;1
3200.48;1;353;0
3201.15;8;67;2
3206.05;5;49;3
3206.44;2;337;1
3210.81;1;353;0
3211.2;28;254;2
3216.44;5;49;3
3216.63;2;337;1
3220.89;1;353;0
3221.4;28;254;2
3226.64;5;49;3
3226.71;2;337;1
3231;14;293;0
3231.47;28;254;2
3236.71;5;49;3
3236.83;2;337;1
3241.1;14;293;0
3241.89;28;254;2
3246.83;5;49;3
3246.93;24;502;1
3251.39;14;293;0
3252.06;28;254;2
3256.89;9;55;3
3258.37;0;51;1
3261.43;25;332;0
3262.11;30;523;2
3267.09;9;55;3
3268.76;0;51;1
3271.5;25;332;0
3272.15;30;523;2
3277.22;9;55;3
3279.18;0;51;1
3281.55;25;332;0
3285.51;10;484;2
3287.3;9;55;3
3289.36;26;427;1
3291.67;4;527;0
3295.55;10;484;2
3297.35;16;153;3
3299.43;26;427;1
3301.79;4;527;0
3305.63;10;484;2
3307.45;16;153;3
3309.47;11;104;1
3312;4;527;0
3315.68;10;484;2
3317.49;16;153;3
3319.76;11;104;1
3322.31;4;527;0
3325.79;10;484;2
3327.93;16;153;3
3329.84;11;104;1
3332.37;4;527;0
3336.14;10;484;2
3338.18;29;459;3
3340.04;11;104;1
3342.41;4;527;0
3346.21;21;426;2
3348.22;29;459;3
3350.22;24;167;1
3352.47;4;527;0
3356.57;21;426;2
3358.3;29;459;3
3360.27;2;96;1
3362.52;27;235;0
3366.82;21;426;2
3368.56;29;459;3
