#TimeStamp;Bot;Pod;OutputStation
577.21;4;295;0
577.64;28;420;2
582.68;16;247;3
586.9;26;509;1
587.27;4;295;0
588.06;28;420;2
592.75;16;247;3
596.98;26;509;1
597.62;4;295;0
598.41;28;420;2
602.8;16;247;3
607.25;11;128;1
607.76;4;295;0
608.63;28;420;2
612.86;29;159;3
617.3;11;128;1
617.81;25;391;0
619.06;28;420;2
622.96;5;278;3
627.72;11;128;1
627.85;25;391;0
629.39;28;420;2
633.36;5;278;3
637.85;11;128;1
637.99;25;391;0
639.64;30;360;2
643.4;5;278;3
647.9;2;352;1
648.05;25;391;0
649.83;30;360;2
653.74;5;278;3
658.05;2;352;1
658.16;25;391;0
660.1;30;360;2
663.79;9;227;3
668.18;2;352;1
668.58;25;391;0
670.14;8;260;2
673.83;9;227;3
678.58;2;352;1
679;25;391;0
680.43;8;260;2
683.91;9;227;3
688.67;2;352;1
689.19;25;391;0
690.81;8;260;2
694;9;227;3
698.78;2;352;1
699.65;1;23;0
700.85;21;100;2
704.05;9;227;3
708.92;0;181;1
709.77;1;23;0
710.9;21;100;2
714.2;9;227;3
719.14;0;181;1
719.92;1;23;0
720.97;21;100;2
724.43;9;227;3
729.18;0;181;1
730.03;1;23;0
731.06;21;100;2
734.47;7;207;3
739.23;0;181;1
740.1;1;23;0
741.29;21;100;2
744.69;7;207;3
749.67;24;348;1
750.48;27;155;0
751.73;21;100;2
754.74;7;207;3
759.85;24;348;1
760.53;27;155;0
761.98;10;152;2
764.88;7;207;3
770.03;24;348;1
770.74;27;155;0
772.44;10;152;2
775.01;7;207;3
780.32;24;348;1
780.82;27;155;0
782.65;10;152;2
785.47;7;207;3
790.74;24;348;1
790.9;27;155;0
793.07;10;152;2
795.9;29;293;3
800.9;24;348;1
801.09;27;155;0
803.15;10;152;2
805.95;29;293;3
811.09;26;442;1
811.14;27;155;0
813.31;10;152;2
816.07;29;293;3
821.14;26;442;1
821.18;27;155;0
823.36;28;162;2
826.22;29;293;3
831.21;11;178;1
831.25;27;155;0
833.78;28;162;2
836.64;29;293;3
841.25;11;178;1
841.29;4;232;0
843.94;28;162;2
846.94;16;473;3
851.29;11;178;1
851.34;4;232;0
853.99;28;162;2
856.99;16;473;3
861.34;11;178;1
861.38;4;232;0
864.11;30;117;2
867.03;16;473;3
871.38;2;496;1
871.43;4;232;0
874.4;30;117;2
877.08;5;540;3
881.43;2;496;1
881.47;4;232;0
884.44;30;117;2
887.22;5;540;3
891.47;2;496;1
891.59;4;232;0
894.49;30;117;2
897.3;5;540;3
901.56;2;496;1
902.02;19;308;0
904.53;8;313;2
907.35;7;206;3
911.98;2;496;1
912.09;19;308;0
914.58;8;313;2
917.39;7;206;3
922.09;2;496;1
922.39;19;308;0
924.72;8;313;2
927.43;7;206;3
932.39;24;133;1
932.54;19;308;0
934.88;8;313;2
937.84;9;147;3
942.54;24;133;1
942.96;19;308;0
945.06;8;313;2
947.98;9;147;3
952.59;24;133;1
953.01;19;308;0
955.15;21;87;2
958.16;9;147;3
963.01;24;133;1
963.1;19;308;0
967.92;28;508;2
968.21;9;147;3
973.05;0;265;1
973.56;1;477;0
978.02;28;508;2
978.45;9;147;3
983.41;0;265;1
983.69;1;477;0
988.07;28;508;2
988.5;16;494;3
993.62;26;200;1
993.74;1;477;0
998.19;28;508;2
998.54;16;494;3
1003.74;26;200;1
1003.8;14;502;0
1008.54;28;508;2
1008.59;16;494;3
1013.84;26;200;1
1014.2;25;183;0
1018.64;16;494;3
1018.99;10;141;2
1024.11;26;200;1
1024.28;25;183;0
1028.94;16;494;3
1029.03;10;141;2
1034.19;26;200;1
1034.35;25;183;0
1038.99;16;494;3
1039.34;10;141;2
1044.39;26;200;1
1044.77;25;183;0
1049.13;16;494;3
1049.55;30;469;2
1054.53;26;200;1
1054.81;25;183;0
1059.43;29;116;3
1059.63;30;469;2
1064.6;26;200;1
1064.96;25;183;0
1069.62;29;116;3
1069.9;30;469;2
1074.99;11;312;1
1075.04;27;357;0
1079.79;7;181;3
1080.32;21;51;2
1085.04;11;312;1
1085.08;27;357;0
1089.88;5;215;3
1090.39;21;51;2
1095.09;11;312;1
1095.13;27;357;0
1099.95;5;215;3
1100.43;21;51;2
1105.15;11;312;1
1105.34;27;357;0
1110;5;215;3
1110.48;8;40;2
1115.34;24;427;1
1115.76;4;69;0
1120.17;5;215;3
1120.88;8;40;2
1125.53;24;427;1
1126.01;4;69;0
1130.37;5;215;3
1131.32;8;40;2
1135.71;24;427;1
1136.2;4;69;0
1140.81;9;253;3
1141.54;8;40;2
1145.86;2;7;1
1146.27;4;69;0
1151.13;9;253;3
1151.96;8;40;2
1156.19;2;7;1
1156.32;4;69;0
1161.31;9;253;3
1162;10;341;2
1166.26;2;7;1
1166.36;4;69;0
1171.35;9;253;3
1172.06;10;341;2
1176.36;2;7;1
1178.07;19;4;0
1181.4;9;253;3
1182.15;10;341;2
1186.46;0;429;1
1188.29;19;4;0
1191.45;9;253;3
1192.19;10;341;2
1196.5;0;429;1
1198.33;19;4;0
1201.7;16;204;3
1202.24;10;341;2
1206.66;0;429;1
1208.53;19;4;0
1212.07;16;204;3
1212.28;10;341;2
1216.85;0;429;1
1218.57;19;4;0
1222.12;16;204;3
1222.33;28;513;2
1226.94;0;429;1
1228.62;19;4;0
1232.21;16;204;3
1232.37;28;513;2
1237.01;0;429;1
1238.66;25;49;0
1242.37;16;204;3
1242.41;28;513;2
1247.09;26;200;1
1248.71;25;49;0
1252.41;29;135;3
1252.46;28;513;2
1258.75;25;49;0
1259.14;11;442;1
1262.46;29;135;3
1262.5;28;513;2
1268.8;1;95;0
1269.19;11;442;1
1272.53;29;135;3
1272.58;30;222;2
1278.84;1;95;0
1279.29;11;442;1
1282.62;30;222;2
1283.71;7;230;3
1288.89;1;95;0
1289.71;24;373;1
1292.67;30;222;2
1293.75;7;230;3
1298.96;1;95;0
1300.13;24;373;1
1302.72;30;222;2
1303.96;7;230;3
1309.32;1;95;0
1310.55;24;373;1
1313.05;30;222;2
1314.38;7;230;3
1319.72;1;95;0
1320.94;0;232;1
1323.47;21;495;2
1324.55;5;420;3
1329.77;1;95;0
1331.03;0;232;1
1333.65;21;495;2
1334.62;5;420;3
1340.19;14;134;0
1341.31;0;232;1
1343.77;21;495;2
1344.92;9;219;3
1350.38;14;134;0
1351.73;0;232;1
1353.89;8;333;2
1355.12;9;219;3
1360.43;14;134;0
1361.94;0;232;1
1363.93;8;333;2
1365.16;9;219;3
1370.52;14;134;0
1372.27;2;190;1
1375.28;9;219;3
1379.03;10;70;2
1380.94;14;134;0
1382.44;2;190;1
1385.34;16;198;3
1389.19;10;70;2
1391.11;14;134;0
1392.73;2;190;1
1395.52;16;198;3
1399.24;10;70;2
1401.34;27;13;0
1402.82;2;190;1
1405.76;16;198;3
1409.33;10;70;2
1411.46;27;13;0
1412.86;26;186;1
1415.8;16;198;3
1419.41;10;70;2
1421.53;27;13;0
1423;26;186;1
1425.96;16;198;3
1429.68;10;70;2
1431.76;25;216;0
1433.29;26;186;1
1436.03;29;110;3
1439.73;28;223;2
1442.21;25;216;0
1443.69;26;186;1
1446.22;29;110;3
1449.77;28;223;2
1452.31;19;231;0
1453.79;26;186;1
1456.61;29;110;3
1459.85;30;41;2
1462.44;19;231;0
1464.14;26;186;1
1466.66;29;110;3
1469.93;30;41;2
1472.49;4;200;0
1474.24;11;133;1
1476.84;29;110;3
1479.98;30;41;2
1482.66;4;200;0
1484.29;11;133;1
1486.94;29;110;3
1490.03;30;41;2
1492.75;4;200;0
1494.36;11;133;1
1497.23;29;110;3
1500.16;30;41;2
1502.89;4;200;0
1504.45;11;133;1
1507.3;29;110;3
1510.26;30;41;2
1513.09;1;521;0
1514.54;0;543;1
1517.39;29;110;3
1520.36;8;168;2
1523.82;27;303;0
1524.96;24;426;1
1527.49;29;110;3
1530.41;8;168;2
1533.86;27;303;0
1535.39;24;426;1
1537.54;7;150;3
1540.54;21;419;2
1543.91;27;303;0
1545.81;24;426;1
1549.91;5;376;3
1550.76;21;419;2
1554.05;27;303;0
1555.95;2;183;1
1559.96;5;376;3
1560.8;21;419;2
1564.22;14;31;0
1566.4;2;183;1
1570;9;182;3
1570.93;21;419;2
1574.27;14;31;0
1580.1;9;182;3
1580.83;26;161;1
1581.32;21;419;2
1584.32;14;31;0
1590.16;9;182;3
1591.08;26;161;1
1591.41;10;117;2
1594.41;14;31;0
1600.2;9;182;3
1601.41;26;161;1
1601.52;10;117;2
1604.46;14;31;0
1610.29;16;254;3
1611.5;26;161;1
1611.94;28;406;2
1614.51;19;298;0
1620.71;16;254;3
1621.58;26;161;1
1622.28;28;406;2
1624.55;19;298;0
1630.85;29;268;3
1632;0;329;1
1632.67;28;406;2
1634.65;25;61;0
1640.94;29;268;3
1642.3;0;329;1
1642.76;28;406;2
1651.26;29;268;3
1652.35;0;329;1
1652.88;28;406;2
1653.16;1;171;0
1661.31;29;268;3
1662.81;0;329;1
1663.06;28;406;2
1663.21;1;171;0
1671.76;7;249;3
1673.02;0;329;1
1673.1;28;406;2
1673.25;1;171;0
1682.18;7;249;3
1683.1;0;329;1
1683.25;28;406;2
1683.35;1;171;0
1692.6;7;249;3
1693.26;0;329;1
1693.31;28;406;2
1693.4;4;130;0
1702.85;7;249;3
1703.31;0;329;1
1703.4;30;229;2
1703.44;4;130;0
1713.05;7;249;3
1713.4;0;329;1
1713.44;30;229;2
1713.48;4;130;0
1723.16;7;249;3
1723.44;11;58;1
1723.48;30;229;2
1723.53;4;130;0
1733.44;9;328;3
1733.48;11;58;1
1733.53;30;229;2
1733.57;4;130;0
1743.48;9;328;3
1743.53;11;58;1
1743.57;30;229;2
1743.62;4;130;0
1753.53;9;328;3
1753.57;11;58;1
1753.62;30;229;2
1753.66;27;289;0
1763.57;16;26;3
1763.62;11;58;1
1763.66;30;229;2
1763.71;27;289;0
1773.66;16;26;3
1773.7;11;58;1
1773.75;8;412;2
1773.79;27;289;0
1783.7;16;26;3
1783.75;11;58;1
1783.79;8;412;2
1783.88;27;289;0
1793.78;5;24;3
1793.82;11;58;1
1793.87;8;412;2
1793.93;27;289;0
1803.86;5;24;3
1803.9;24;301;1
1803.95;8;412;2
1804.35;27;289;0
1813.9;5;24;3
1813.95;24;301;1
1814.35;8;412;2
1814.39;27;289;0
1823.95;5;24;3
1824.35;24;301;1
1824.39;8;412;2
1824.62;27;289;0
1833.99;5;24;3
1834.39;24;301;1
1834.62;10;34;2
1835.04;27;289;0
1844.04;29;219;3
1844.62;24;301;1
1844.81;10;34;2
1845.44;27;289;0
1854.1;29;219;3
1854.81;24;301;1
1855.23;10;34;2
1855.75;19;48;0
1864.2;29;219;3
1864.87;26;512;1
1865.31;10;34;2
1866.17;19;48;0
1874.55;29;219;3
1875.17;26;512;1
1875.75;21;183;2
1876.37;19;48;0
1884.62;7;474;3
1885.21;26;512;1
1886.12;21;183;2
1886.75;19;48;0
1894.71;7;474;3
1895.33;2;313;1
1896.35;28;495;2
1896.82;19;48;0
1905.13;7;474;3
1905.53;2;313;1
1906.46;28;495;2
1907.09;19;48;0
1915.21;9;13;3
1915.6;2;313;1
1916.51;28;495;2
1917.24;19;48;0
1925.25;9;13;3
1925.8;2;313;1
1926.85;28;495;2
1927.33;19;48;0
1935.48;16;419;3
1935.98;2;313;1
1937.03;28;495;2
1937.65;19;48;0
1945.71;16;419;3
1946.4;2;313;1
1947.22;28;495;2
1947.84;25;295;0
1955.77;16;419;3
1956.49;0;236;1
1957.45;30;540;2
1957.89;25;295;0
1966.08;5;159;3
1966.91;0;236;1
1967.5;30;540;2
1967.93;25;295;0
1976.13;5;159;3
1976.96;0;236;1
1977.67;30;540;2
1978.08;25;295;0
1986.17;5;159;3
1987.21;0;236;1
1988.12;8;265;2
1988.21;14;484;0
1996.59;5;159;3
1997.31;0;236;1
1998.17;8;265;2
1998.36;14;484;0
2006.67;29;354;3
2007.58;11;464;1
2008.24;8;265;2
2008.56;27;148;0
2016.91;7;90;3
2017.82;11;464;1
2018.3;8;265;2
2018.77;27;148;0
2026.99;7;90;3
2027.97;11;464;1
2028.75;8;265;2
2028.86;4;374;0
2037.04;7;90;3
2038.03;26;402;1
2038.86;8;265;2
2038.91;4;374;0
2047.28;7;90;3
2048.12;26;402;1
2048.91;8;265;2
2048.96;4;374;0
2057.57;7;90;3
2058.17;26;402;1
2058.96;10;137;2
2059.19;4;374;0
2067.74;7;90;3
2068.25;26;402;1
2069.05;21;41;2
2070.12;1;427;0
2077.82;7;90;3
2078.3;26;402;1
2079.23;21;41;2
2080.17;1;427;0
2088;7;90;3
2088.38;26;402;1
2090.4;19;399;0
2090.4;28;193;2
2098.29;9;223;3
2098.43;26;402;1
2100.45;19;399;0
2100.45;28;193;2
2108.38;9;223;3
2108.47;24;253;1
2110.52;19;399;0
2110.52;28;193;2
2118.43;9;223;3
2118.83;24;253;1
2120.58;30;131;2
2123.48;25;138;0
2128.5;9;223;3
2129.25;2;172;1
2130.62;30;131;2
2133.59;25;138;0
2138.55;9;223;3
2139.43;2;172;1
2143.64;25;138;0
2148.59;9;223;3
2149.34;10;283;2
2149.47;2;172;1
2153.99;25;138;0
2158.64;16;200;3
2159.39;10;283;2
2159.62;2;172;1
2164.41;25;138;0
2168.69;16;200;3
2169.5;10;283;2
2169.76;0;31;1
2174.51;25;138;0
2179.13;16;200;3
2179.67;10;283;2
2179.92;0;31;1
2184.55;14;339;0
2189.55;16;200;3
2189.71;10;283;2
2190;0;31;1
2194.6;14;339;0
2199.71;29;141;3
2199.76;10;283;2
2200.08;0;31;1
2204.64;27;513;0
2209.77;29;141;3
2209.86;8;202;2
2210.17;11;277;1
2214.73;27;513;0
2219.81;29;141;3
2219.9;8;202;2
2220.27;11;277;1
2224.99;27;513;0
2229.9;5;438;3
2229.94;8;202;2
2230.52;11;277;1
2235.14;27;513;0
2239.94;5;438;3
2239.99;8;202;2
2240.68;11;277;1
2245.56;4;148;0
2249.99;5;438;3
2250.03;8;202;2
2250.92;11;277;1
2255.61;4;148;0
2260.07;5;438;3
2260.11;8;202;2
2260.99;11;277;1
2265.86;19;373;0
2270.11;5;438;3
2270.57;8;202;2
2271.39;24;150;1
2275.94;19;373;0
2280.26;7;463;3
2280.89;21;542;2
2281.46;24;150;1
2286.02;1;352;0
2290.32;7;463;3
2291.13;21;542;2
2291.5;26;198;1
2296.06;1;352;0
2300.38;7;463;3
2301.34;21;542;2
2301.54;26;198;1
2306.11;1;352;0
2310.43;16;206;3
2311.44;21;542;2
2311.63;2;418;1
2316.18;25;441;0
2320.47;16;206;3
2321.48;30;167;2
2321.69;2;418;1
2326.3;25;441;0
2330.87;16;206;3
2331.6;30;167;2
2332.11;2;418;1
2336.34;25;441;0
2340.99;16;206;3
2341.65;30;167;2
2342.17;2;418;1
2346.81;25;441;0
2351.25;16;206;3
2351.69;30;167;2
2352.3;2;418;1
2357.09;14;246;0
2361.32;9;199;3
2361.78;28;381;2
2362.72;2;418;1
2367.53;14;246;0
2371.36;9;199;3
2371.82;28;381;2
2372.82;0;48;1
2377.62;14;246;0
2381.47;9;199;3
2381.87;28;381;2
2382.87;0;48;1
2387.69;14;246;0
2391.54;9;199;3
2391.91;28;381;2
2392.92;0;48;1
2397.78;14;246;0
2401.87;9;199;3
2402.33;10;286;2
2403.34;0;48;1
2408.11;27;9;0
2411.91;9;199;3
2412.75;10;286;2
2413.47;0;48;1
2421.96;9;199;3
2422.86;10;286;2
2423.89;24;502;1
2427.14;4;304;0
2432;29;235;3
2433.28;10;286;2
2434.31;24;502;1
2437.18;4;304;0
2442.05;29;235;3
2443.46;10;286;2
2444.51;11;222;1
2447.27;4;304;0
2452.09;29;235;3
2453.51;8;497;2
2454.85;11;222;1
2457.62;4;304;0
2462.16;5;93;3
2463.71;8;497;2
2464.99;11;222;1
2467.99;19;450;0
2472.21;5;93;3
2473.76;8;497;2
2475.04;26;323;1
2478.04;19;450;0
2482.25;5;93;3
2483.87;8;497;2
2485.28;26;323;1
2488.08;19;450;0
2492.31;7;289;3
2493.91;21;229;2
2495.32;26;323;1
2498.17;19;450;0
2502.46;7;289;3
2503.96;21;229;2
2505.46;2;354;1
2508.25;19;450;0
2512.64;7;289;3
2514.08;21;229;2
2515.56;2;354;1
2518.33;1;287;0
2522.94;7;289;3
2524.3;21;229;2
2525.61;2;354;1
2528.4;1;287;0
2533.28;7;289;3
2534.59;28;301;2
2535.65;2;354;1
2538.48;1;287;0
2543.33;16;535;3
2544.68;28;301;2
2545.7;2;354;1
2548.57;1;287;0
2553.41;16;535;3
2554.72;30;309;2
2555.76;2;354;1
2558.62;1;287;0
2563.46;16;535;3
2564.76;30;309;2
2566.02;0;195;1
2568.72;1;287;0
2573.51;16;535;3
2574.81;30;309;2
2576.44;0;195;1
2578.77;25;117;0
2583.56;16;535;3
2584.85;30;309;2
2586.48;0;195;1
2588.81;25;117;0
2593.6;16;535;3
2594.9;30;309;2
2596.59;0;195;1
2599.16;25;117;0
2603.86;29;51;3
2604.95;30;309;2
2606.67;0;195;1
2609.28;25;117;0
2614.28;29;51;3
2615;30;309;2
2616.9;0;195;1
2619.39;14;410;0
2624.56;29;51;3
2625.06;30;309;2
2627.35;0;195;1
2629.81;14;410;0
2634.72;29;51;3
2635.26;10;67;2
2637.7;24;304;1
2639.85;14;410;0
2645.31;10;67;2
2645.86;9;302;3
2647.86;24;304;1
2650.99;19;426;0
2655.36;10;67;2
2655.9;5;327;3
2658.28;26;134;1
2661.19;19;426;0
2665.78;10;67;2
2666.19;5;327;3
2668.36;26;134;1
2671.32;19;426;0
2675.94;10;67;2
2676.56;5;327;3
2678.78;26;134;1
2681.76;19;426;0
2686.08;10;67;2
2686.71;5;327;3
2688.85;26;134;1
2691.85;19;426;0
2696.16;21;241;2
2696.76;5;327;3
2698.94;26;134;1
2701.94;27;429;0
2706.6;21;241;2
2707.16;5;327;3
2709;11;43;1
2711.98;27;429;0
2716.64;21;241;2
2717.22;5;327;3
2719.04;11;43;1
2722.08;4;393;0
2726.72;21;241;2
2727.34;7;504;3
2729.09;11;43;1
2736.81;21;241;2
2737.42;1;104;0
2737.42;7;504;3
2739.13;11;43;1
2747;21;241;2
2747.6;1;104;0
2747.65;16;343;3
2749.17;11;43;1
2757.25;21;241;2
2757.67;1;104;0
2757.71;16;343;3
2759.22;2;95;1
2767.5;21;241;2
2767.71;1;104;0
2767.76;16;343;3
2769.26;2;95;1
2777.71;21;241;2
2777.76;1;104;0
2777.85;16;343;3
2779.32;2;95;1
2787.76;8;121;2
2787.85;25;526;0
2787.94;16;343;3
2789.46;24;70;1
2797.8;8;121;2
2797.89;25;526;0
2797.99;9;17;3
2799.51;24;70;1
2807.89;8;121;2
2807.99;25;526;0
2808.07;9;17;3
2809.7;24;70;1
2817.99;28;370;2
2818.07;25;526;0
2818.49;9;17;3
2819.86;24;70;1
2828.1;28;370;2
2828.18;25;526;0
2828.78;9;17;3
2829.94;0;110;1
2838.18;28;370;2
2838.6;14;67;0
2838.98;9;17;3
2840.07;0;110;1
2848.6;28;370;2
2849.03;9;17;3
2850.15;0;110;1
2854.07;27;464;0
2858.7;30;87;2
2859.45;9;17;3
2860.19;0;110;1
2864.22;27;464;0
2869.12;30;87;2
2869.66;9;17;3
2870.28;0;110;1
2876.28;19;510;0
2879.32;30;87;2
2879.75;29;451;3
2880.41;0;110;1
2886.39;19;510;0
2889.39;30;87;2
2889.8;29;451;3
2890.77;11;179;1
2896.44;19;510;0
2899.44;30;87;2
2899.91;29;451;3
2900.85;11;179;1
2906.48;19;510;0
2909.48;30;87;2
2909.99;29;451;3
2910.89;11;179;1
2916.73;19;510;0
2920;10;53;2
2920.18;29;451;3
2920.94;11;179;1
2926.77;19;510;0
2930.05;10;53;2
2930.4;29;451;3
2931.16;26;283;1
2936.82;1;151;0
2940.23;10;53;2
2940.45;5;482;3
2941.49;26;283;1
2947.24;1;151;0
2950.3;10;53;2
2950.49;5;482;3
2951.82;2;124;1
2957.78;4;299;0
2960.35;10;53;2
2960.54;7;438;3
2961.86;2;124;1
2968.17;4;299;0
2970.54;21;128;2
2970.58;16;365;3
2971.91;2;124;1
2978.56;4;299;0
2980.58;21;128;2
2980.63;16;365;3
2982.19;2;124;1
2988.61;4;299;0
2990.63;21;128;2
2990.67;16;365;3
2992.51;2;124;1
2998.95;4;299;0
3000.67;21;128;2
3000.72;16;365;3
3002.75;24;500;1
3009.03;4;299;0
3010.76;8;460;2
3010.8;9;376;3
3012.8;24;500;1
3019.47;25;511;0
3020.85;8;460;2
3022.84;24;500;1
3027.07;29;391;3
3031.14;8;460;2
3032.91;24;500;1
3034.94;14;352;0
3037.11;29;391;3
3041.56;8;460;2
3042.97;24;500;1
3044.99;14;352;0
3047.32;29;391;3
3053.15;24;500;1
3053.31;28;188;2
3055.06;14;352;0
3057.48;29;391;3
3063.34;0;447;1
3065.49;27;312;0
3067.56;5;502;3
3072.43;30;263;2
3073.38;0;447;1
3075.82;27;312;0
3077.61;5;502;3
3082.67;10;31;2
3083.47;0;447;1
3085.86;27;312;0
3087.71;5;502;3
3092.71;10;31;2
3093.53;0;447;1
3096.01;27;312;0
3098.08;7;297;3
3102.76;10;31;2
3103.58;0;447;1
3106.38;27;312;0
3108.5;7;297;3
3112.85;10;31;2
3113.69;0;447;1
3116.69;19;37;0
3118.55;7;297;3
3123.18;10;31;2
3124.05;11;393;1
3127.05;19;37;0
3128.92;16;241;3
3133.22;10;31;2
3134.31;11;393;1
3137.14;19;37;0
3143.27;10;31;2
3144.35;26;388;1
3147.21;19;37;0
3147.25;9;372;3
3153.44;10;31;2
3154.56;26;388;1
3157.25;19;37;0
3157.43;9;372;3
3163.49;10;31;2
3164.84;26;388;1
3167.3;1;348;0
3167.81;9;372;3
3173.53;21;229;2
3175.3;26;388;1
3177.37;1;348;0
3177.99;29;342;3
3183.62;21;229;2
3185.44;26;388;1
3187.62;1;348;0
3188.29;29;342;3
3193.66;21;229;2
3195.57;2;214;1
3197.91;1;348;0
3198.57;29;342;3
3203.76;8;442;2
3205.64;2;214;1
3207.95;1;348;0
3208.63;29;342;3
3213.81;8;442;2
3217.99;1;348;0
3218.72;29;342;3
3223.86;8;442;2
3228.04;25;54;0
3229.04;29;342;3
3234.09;8;442;2
3238.08;25;54;0
3239.33;29;342;3
3240.03;24;441;1
3244.17;28;162;2
3248.24;25;54;0
3249.62;5;230;3
3250.41;24;441;1
3254.23;28;162;2
3258.31;25;54;0
3259.82;5;230;3
3261.51;0;83;1
3264.59;28;162;2
3268.48;14;171;0
3270;5;230;3
3271.68;0;83;1
3274.64;30;24;2
3278.66;14;171;0
3280.04;5;230;3
3281.81;0;83;1
3284.68;30;24;2
3288.7;4;382;0
3290.09;5;230;3
3291.9;0;83;1
3294.76;30;24;2
3298.85;4;382;0
3300.16;7;473;3
3302.32;0;83;1
3304.8;30;24;2
3309.04;4;382;0
3310.23;7;473;3
3312.36;0;83;1
3314.87;30;24;2
3319.46;4;382;0
3320.27;7;473;3
3322.41;11;334;1
3325.24;21;110;2
3329.64;19;328;0
3330.38;16;77;3
3332.61;11;334;1
3335.49;21;110;2
3340.65;16;77;3
3342.68;11;334;1
3345.53;21;110;2
3346.36;27;479;0
3351.07;16;77;3
3352.93;11;334;1
3355.68;21;110;2
3356.4;27;479;0
3361.17;9;360;3
3362.99;11;334;1
3365.86;10;497;2
3366.54;27;479;0
3371.61;9;360;3
3373.04;11;334;1
3375.92;10;497;2
3376.96;27;479;0
3381.74;9;360;3
3383.42;11;334;1
3386.34;10;497;2
3387.17;25;477;0
3391.87;9;360;3
3393.59;11;334;1
