#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
400.92;6;184;3;400.92;400.88
402.87;23;239;1;401.32;400.94
403.47;12;321;0;403.47;403.43
406.14;31;228;2;405.26;404.79
411.12;6;184;3;411.12;411.08
412.92;23;239;1;411.36;410.99
413.52;12;321;0;413.52;413.47
416.19;31;228;2;415.3;414.84
421.13;6;184;3;421.13;421.09
422.96;23;239;1;421.41;421.03
426.23;31;228;2;425.35;424.88
429.65;18;350;0;428.76;428.3
431.18;6;184;3;431.18;431.13
433.01;23;239;1;431.45;431.08
436.27;31;228;2;435.39;434.92
439.79;18;350;0;438.9;438.44
441.2;6;184;3;441.2;441.15
443.04;23;239;1;441.49;441.11
446.32;31;228;2;445.43;444.97
449.83;18;350;0;448.95;448.48
451.24;6;184;3;451.24;451.2
453.07;23;239;1;451.52;451.14
456.36;31;228;2;455.48;455.01
459.88;18;350;0;458.99;458.53
461.28;6;184;3;461.28;461.24
463.09;23;239;1;461.53;461.16
466.41;31;228;2;465.52;465.06
469.92;18;350;0;469.04;468.57
471.3;6;184;3;471.3;471.25
473.13;23;239;1;471.58;471.2
476.45;31;228;2;475.57;475.1
479.96;18;350;0;479.08;478.61
481.32;6;184;3;481.32;481.27
483.13;23;239;1;481.78;481.2
486.5;31;228;2;485.61;485.15
490;18;350;0;489.12;488.66
491.36;6;184;3;491.36;491.32
493.18;23;239;1;491.83;491.25
496.54;31;228;2;495.66;495.19
500.05;18;350;0;499.16;498.7
501.4;6;184;3;501.4;501.36
503.22;23;239;1;501.87;501.29
506.58;31;228;2;505.7;505.24
510.09;18;350;0;509.21;508.74
511.45;6;184;3;511.45;511.4
513.25;23;239;1;511.9;511.32
516.58;31;228;2;515.7;515.24
520.14;18;350;0;519.25;518.79
521.49;6;184;3;521.49;521.45
523.3;23;239;1;521.95;521.37
526.63;31;228;2;525.74;525.28
530.18;18;350;0;529.3;528.83
531.54;6;184;3;531.54;531.49
533.34;23;239;1;531.99;531.41
536.67;31;228;2;535.79;535.32
540.23;18;350;0;539.34;538.88
541.58;6;184;3;541.58;541.54
543.39;23;239;1;542.04;541.46
546.72;31;228;2;545.83;545.37
550.27;18;350;0;549.38;548.92
551.63;6;184;3;551.63;551.58
553.43;23;239;1;552.08;551.5
556.73;31;228;2;556.68;555.38
560.31;18;350;0;559.43;558.96
561.67;6;184;3;561.67;561.63
563.47;23;239;1;562.13;561.55
566.77;31;228;2;566.73;565.42
570.34;18;350;0;569.46;568.99
571.7;6;184;3;571.7;571.66
573.52;23;239;1;572.17;571.59
576.81;31;228;2;576.77;575.46
580.37;18;350;0;579.49;579.03
581.71;6;184;3;581.71;581.67
583.54;23;239;1;581.98;581.61
586.86;31;228;2;586.81;585.51
590.42;18;350;0;589.53;589.07
591.76;6;184;3;591.76;591.71
593.58;23;239;1;592.03;591.65
596.89;31;228;2;596.84;595.54
600.46;18;350;0;599.58;599.11
601.8;6;184;3;601.8;601.76
603.59;23;239;1;602.04;601.66
606.93;31;228;2;606.05;605.58
610.5;18;350;0;609.62;609.16
611.85;6;184;3;611.85;611.8
613.63;23;239;1;612.08;611.71
616.97;31;228;2;616.09;615.62
620.55;18;350;0;619.66;619.2
621.86;6;184;3;621.86;621.81
623.68;23;239;1;622.12;621.75
627.02;31;228;2;626.13;625.67
630.56;18;350;0;629.67;629.21
631.9;6;184;3;631.9;631.86
633.68;23;239;1;632.13;631.75
637.06;31;228;2;636.18;635.71
640.6;18;350;0;639.72;639.25
641.94;6;184;3;641.94;641.9
643.72;23;239;1;642.17;641.8
647.1;31;228;2;646.22;645.76
650.65;18;350;0;649.76;649.3
651.99;6;184;3;651.99;651.94
653.74;23;239;1;652.19;651.81
657.11;31;228;2;656.22;655.76
660.69;18;350;0;659.8;659.34
662.03;6;184;3;662.03;661.98
663.79;23;239;1;662.23;661.86
667.12;31;228;2;666.24;665.77
670.73;18;350;0;669.85;669.38
672.05;6;184;3;672.05;672
673.83;23;239;1;672.28;671.9
677.17;31;228;2;676.28;675.82
680.78;18;350;0;679.89;679.43
682.09;6;184;3;682.09;682.05
683.87;23;239;1;682.31;681.94
687.21;31;228;2;686.33;685.86
690.81;18;350;0;689.92;689.46
692.13;6;184;3;692.13;692.09
697.25;31;228;2;696.37;695.9
700.75;22;31;1;699.4;699.2
700.85;18;350;0;699.97;699.5
702.18;6;184;3;702.18;702.13
707.3;31;228;2;706.41;705.95
710.79;22;31;1;709.44;709.24
710.9;18;350;0;710.01;709.55
712.18;6;184;3;712.18;712.14
720.84;22;31;1;719.49;719.28
720.93;18;350;0;720.04;719.58
724.34;15;527;2;723.45;722.99
728.28;13;280;3;728.24;727.4
730.88;22;31;1;729.53;729.33
730.97;18;350;0;730.09;729.62
734.38;15;527;2;733.5;733.03
738.61;13;280;3;738.56;737.72
740.9;22;31;1;739.55;739.34
744.43;15;527;2;743.54;743.08
747.54;17;320;0;745.98;745.61
748.65;13;280;3;748.61;747.77
750.94;22;31;1;749.59;749.39
754.43;15;527;2;753.55;753.09
757.58;17;320;0;756.03;755.65
758.7;13;280;3;758.65;757.81
760.99;22;31;1;759.64;759.43
764.45;15;527;2;763.57;763.1
767.6;17;320;0;766.05;765.67
768.74;13;280;3;768.7;767.86
771;22;31;1;769.65;769.45
774.49;15;527;2;773.61;773.15
777.65;17;320;0;776.09;775.72
778.78;13;280;3;778.74;777.9
781.05;22;31;1;779.7;779.49
784.54;15;527;2;783.65;783.19
787.69;17;320;0;786.14;785.76
788.79;13;280;3;788.74;787.9
791.09;22;31;1;789.74;789.54
794.58;15;527;2;793.7;793.23
797.74;17;320;0;796.18;795.81
798.83;13;280;3;798.79;797.95
801.14;22;31;1;799.79;799.58
804.61;15;527;2;803.72;803.26
807.78;17;320;0;806.23;805.85
808.88;13;280;3;808.83;807.99
811.18;22;31;1;809.83;809.63
814.63;15;527;2;813.75;813.28
817.82;17;320;0;816.27;815.9
818.92;13;280;3;818.88;818.04
821.22;22;31;1;820.34;819.67
824.68;15;527;2;823.79;823.33
827.87;17;320;0;826.31;825.94
828.94;13;280;3;828.9;828.06
831.25;22;31;1;830.37;829.7
834.72;15;527;2;833.84;833.37
837.91;17;320;0;836.36;835.98
838.99;13;280;3;838.99;838.1
841.29;22;31;1;840.41;839.74
844.77;15;527;2;843.88;843.42
847.96;17;320;0;846.4;846.03
849.03;13;280;3;849.03;848.14
851.34;22;31;1;850.45;849.78
854.81;15;527;2;853.93;853.46
857.96;17;320;0;856.41;856.03
859.07;13;280;3;859.03;858.19
861.38;22;31;1;860.5;859.83
864.86;15;527;2;863.97;863.51
868;17;320;0;866.45;866.07
869.11;13;280;3;869.07;868.23
871.43;22;31;1;870.54;869.87
874.9;15;527;2;874.02;873.55
878.05;17;320;0;876.49;876.12
879.16;13;280;3;879.11;878.27
881.43;22;31;1;880.54;879.87
884.94;15;527;2;884.06;883.6
888.09;17;320;0;886.54;886.16
889.2;13;280;3;889.16;888.32
891.47;22;31;1;890.12;889.92
894.95;15;527;2;894.07;893.6
898.14;17;320;0;896.58;896.21
899.25;13;280;3;899.2;898.36
901.51;22;31;1;900.16;899.96
904.98;15;527;2;904.09;903.63
908.18;17;320;0;906.63;906.25
909.29;13;280;3;909.25;908.41
911.52;22;31;1;910.18;909.97
915.02;15;527;2;914.14;913.67
918.22;17;320;0;916.67;916.29
919.34;13;280;3;919.29;918.45
921.57;22;31;1;920.22;920.01
925.06;15;527;2;924.18;923.72
928.27;17;320;0;926.71;926.34
929.35;13;280;3;929.31;928.47
931.61;22;31;1;930.26;930.06
935.11;15;527;2;934.22;933.76
938.31;17;320;0;936.76;936.38
939.4;13;280;3;939.35;938.51
941.66;22;31;1;940.31;940.1
945.15;15;527;2;944.27;943.8
948.32;17;320;0;946.77;946.39
949.44;13;280;3;949.4;948.56
951.7;22;31;1;950.35;950.15
955.2;15;527;2;954.31;953.85
958.36;17;320;0;956.81;956.44
959.49;13;280;3;959.44;958.6
961.75;22;31;1;960.4;960.19
965.24;15;527;2;964.36;963.89
968.41;17;320;0;966.85;966.48
969.52;13;280;3;969.48;968.64
971.79;22;31;1;970.44;970.24
975.27;15;527;2;974.38;973.92
978.45;17;320;0;976.9;976.52
979.56;13;280;3;979.52;978.68
981.84;22;31;1;980.49;980.28
985.31;15;527;2;984.43;983.96
988.5;17;320;0;986.94;986.57
989.61;13;280;3;989.56;988.72
991.88;22;31;1;990.53;990.33
995.34;15;527;2;994.46;993.99
998.54;17;320;0;996.99;996.61
999.65;13;280;3;999.61;998.77
1005.39;15;527;2;1004.5;1004.04
1007.61;23;347;1;640.47;323.7
1008.59;17;320;0;1007.03;1006.66
1009.66;13;280;3;1009.62;1008.78
1015.42;15;527;2;1014.53;1014.07
1017.83;23;347;1;650.69;333.92
1018.59;17;320;0;1017.04;1016.67
1019.71;13;280;3;1019.66;1018.82
1025.44;15;527;2;1024.55;1024.09
1027.87;23;347;1;660.74;343.96
1028.64;17;320;0;1027.08;1026.71
1029.72;13;280;3;1029.67;1028.83
1037.92;23;347;1;670.78;354.01
1038.68;17;320;0;1037.13;1036.75
1039.76;13;280;3;1039.72;1038.88
1041.41;20;72;2;1039.48;1039.27
1047.96;23;347;1;680.83;364.05
1051.73;20;72;2;1049.8;1049.59
1054.96;12;458;0;1053.03;1052.82
1056.03;3;8;3;1055.98;1055.14
1057.96;23;347;1;690.83;374.05
1061.77;20;72;2;1059.84;1059.64
1065;12;458;0;1063.07;1062.87
1066.31;3;8;3;1066.27;1065.43
1068;23;347;1;700.86;384.09
1071.82;20;72;2;1069.89;1069.68
1075.04;12;458;0;1073.11;1072.9
1076.35;3;8;3;1076.3;1075.46
1078.03;23;347;1;710.9;394.12
1081.86;20;72;2;1079.93;1079.73
1085.08;12;458;0;1083.15;1082.95
1086.39;3;8;3;1086.35;1085.51
1088.08;23;347;1;720.94;404.17
1091.9;20;72;2;1089.98;1089.77
1095.09;12;458;0;1093.16;1092.95
1096.41;3;8;3;1096.37;1095.53
1098.12;23;347;1;730.98;414.21
1101.95;20;72;2;1100.02;1099.81
1105.1;12;458;0;1103.17;1102.97
1106.46;3;8;3;1106.41;1105.57
1108.17;23;347;1;741.03;424.26
1111.99;20;72;2;1110.06;1109.86
1115.15;12;458;0;1113.22;1113.01
1116.5;3;8;3;1116.46;1115.62
1118.21;23;347;1;751.07;434.3
1122.04;20;72;2;1120.11;1119.9
1125.19;12;458;0;1123.26;1123.06
1126.54;3;8;3;1126.5;1125.66
1128.26;23;347;1;761.12;444.35
1132.07;20;72;2;1130.14;1129.94
1135.23;12;458;0;1133.31;1133.1
1136.59;3;8;3;1136.54;1135.7
1138.3;23;347;1;771.16;454.39
1142.09;20;72;2;1140.16;1139.96
1145.28;12;458;0;1143.72;1143.14
1146.63;3;8;3;1146.59;1145.75
1148.35;23;347;1;781.21;464.44
1152.1;20;72;2;1150.17;1149.96
1155.32;12;458;0;1153.77;1153.19
1156.68;3;8;3;1156.63;1155.79
1158.39;23;347;1;791.25;474.48
1162.1;20;72;2;1160.17;1159.97
1165.37;12;458;0;1163.81;1163.23
1166.72;3;8;3;1166.68;1165.84
1168.4;23;347;1;801.26;484.49
1172.15;20;72;2;1170.22;1170.01
1175.41;12;458;0;1173.86;1173.28
1176.77;3;8;3;1176.72;1175.88
1178.44;23;347;1;811.3;494.53
1182.19;20;72;2;1180.26;1180.06
1185.46;12;458;0;1183.9;1183.32
1186.81;3;8;3;1186.77;1185.93
1188.49;23;347;1;821.35;504.57
1192.24;20;72;2;1190.31;1190.1
1195.5;12;458;0;1193.94;1193.36
1196.86;3;8;3;1196.81;1195.97
1198.53;23;347;1;831.39;514.62
1202.28;20;72;2;1200.35;1200.15
1205.54;12;458;0;1203.99;1203.41
1206.89;3;8;3;1206.85;1206.01
1208.57;23;347;1;841.44;524.66
1212.33;20;72;2;1210.4;1210.19
1215.57;12;458;0;1214.02;1213.44
1216.94;3;8;3;1216.89;1216.05
1218.62;23;347;1;851.48;534.71
1222.37;20;72;2;1220.44;1220.24
1225.61;12;458;0;1224.06;1223.48
1226.98;3;8;3;1226.94;1226.1
1228.66;23;347;1;768.74;544.75
1232.41;20;72;2;1230.49;1230.28
1235.66;12;458;0;1234.1;1233.52
1237.01;3;8;3;1236.96;1236.12
1238.71;23;347;1;778.79;554.8
1242.46;20;72;2;1240.53;1240.32
1245.7;12;458;0;1243.77;1243.57
1247.05;3;8;3;1247;1246.16
1248.75;23;347;1;788.83;564.84
1252.5;20;72;2;1250.57;1250.37
1255.75;12;458;0;1253.82;1253.61
1257.09;3;8;3;1257.05;1256.21
1258.8;23;347;1;798.87;574.89
1262.55;20;72;2;1260.62;1260.41
1265.79;12;458;0;1263.86;1263.66
1267.13;3;8;3;1267.09;1266.25
1268.84;23;347;1;808.92;584.93
1272.58;20;72;2;1270.65;1270.44
1275.84;12;458;0;1273.91;1273.7
1277.18;3;8;3;1277.13;1276.29
1278.89;23;347;1;818.96;594.97
1282.62;20;72;2;1280.69;1280.49
1285.88;12;458;0;1283.95;1283.75
1287.22;3;8;3;1287.18;1286.34
1288.89;23;347;1;828.96;604.98
1292.67;20;72;2;1290.74;1290.53
1295.93;12;458;0;1294;1293.79
1297.27;3;8;3;1297.22;1296.38
1298.92;23;347;1;839;615.01
1302.67;20;72;2;1300.74;1300.54
1305.96;12;458;0;1304.03;1303.82
1307.28;3;8;3;1307.24;1306.4
1308.92;23;347;1;849;625.01
1312.72;20;72;2;1310.79;1310.58
1315.99;12;458;0;1314.06;1313.85
1317.33;3;8;3;1317.28;1316.44
1322.76;20;72;2;1320.83;1320.63
1325.48;22;114;1;1324.13;1323.92
1326.03;12;458;0;1324.1;1323.9
1327.37;3;8;3;1327.33;1326.49
1335.59;22;114;1;1334.24;1334.04
1336.08;12;458;0;1334.15;1333.94
1337.41;3;8;3;1337.37;1336.53
1338.86;31;522;2;1335.42;1335.21
1345.64;22;114;1;1344.29;1344.08
1346.12;12;458;0;1344.19;1343.99
1347.46;3;8;3;1347.41;1346.57
1348.91;31;522;2;1345.47;1345.26
1355.68;22;114;1;1354.33;1354.13
1357.5;3;8;3;1357.46;1356.62
1358.95;31;522;2;1355.51;1355.31
1362.31;18;450;0;1359.33;1358.87
1365.72;22;114;1;1364.38;1364.17
1368.97;31;522;2;1365.53;1365.33
1372.66;18;450;0;1369.69;1369.22
1373.91;6;63;3;1372.57;1372.36
1375.77;22;114;1;1374.42;1374.21
1378.99;31;522;2;1375.55;1375.35
1382.71;18;450;0;1379.73;1379.27
1383.96;6;63;3;1382.61;1382.41
1385.81;22;114;1;1384.46;1384.26
1389.03;31;522;2;1385.59;1385.39
1392.73;18;450;0;1389.76;1389.3
1394;6;63;3;1392.65;1392.45
1395.85;22;114;1;1394.5;1394.3
1399.08;31;522;2;1395.64;1395.43
1402.78;18;450;0;1399.8;1399.34
1404.05;6;63;3;1402.7;1402.49
1405.89;22;114;1;1404.54;1404.34
1409.12;31;522;2;1405.68;1405.48
1412.82;18;450;0;1409.85;1409.38
1414.07;6;63;3;1412.72;1412.51
1415.94;22;114;1;1414.59;1414.38
1419.17;31;522;2;1415.73;1415.52
1422.82;18;450;0;1419.85;1419.38
1424.11;6;63;3;1422.76;1422.55
1425.96;22;114;1;1424.61;1424.4
1429.21;31;522;2;1425.77;1425.57
1432.87;18;450;0;1429.89;1429.43
1434.15;6;63;3;1432.8;1432.6
1435.98;22;114;1;1434.63;1434.43
1439.22;31;522;2;1435.78;1435.58
1442.91;18;450;0;1439.94;1439.47
1444.16;6;63;3;1442.81;1442.6
1446.01;22;114;1;1444.66;1444.45
1449.26;31;522;2;1445.83;1445.62
1452.96;18;450;0;1449.98;1449.52
1454.18;6;63;3;1452.84;1452.63
1456.05;22;114;1;1454.7;1454.5
1459.31;31;522;2;1455.87;1455.67
1463;18;450;0;1460.03;1459.56
1464.23;6;63;3;1462.88;1462.67
1466.08;22;114;1;1464.73;1464.53
1469.35;31;522;2;1465.92;1465.71
1473.02;18;450;0;1470.05;1469.59
1474.24;6;63;3;1472.89;1472.69
1476.12;22;114;1;1474.78;1474.57
1479.4;31;522;2;1475.96;1475.76
1483.03;18;450;0;1480.05;1479.59
1484.29;6;63;3;1482.94;1482.73
1486.13;22;114;1;1484.78;1484.58
1489.44;31;522;2;1486;1485.8
1493.06;18;450;0;1490.09;1489.62
1494.32;6;63;3;1492.97;1492.76
1496.18;22;114;1;1494.83;1494.62
1499.49;31;522;2;1496.05;1495.84
1503.09;18;450;0;1500.11;1499.65
1504.36;6;63;3;1503.01;1502.81
1506.22;22;114;1;1504.87;1504.67
1509.49;31;522;2;1506.05;1505.85
1513.13;18;450;0;1510.16;1509.69
1514.41;6;63;3;1513.06;1512.85
1516.25;22;114;1;1514.91;1514.7
1519.54;31;522;2;1516.1;1515.89
1523.17;18;450;0;1520.2;1519.74
1524.44;6;63;3;1523.09;1522.89
1526.28;22;114;1;1524.93;1524.73
1529.58;31;522;2;1526.14;1525.94
1533.22;18;450;0;1530.25;1529.78
1534.46;6;63;3;1533.11;1532.91
1536.33;22;114;1;1534.98;1534.77
1539.58;31;522;2;1536.14;1535.94
1543.26;18;450;0;1540.28;1539.82
1544.5;6;63;3;1543.16;1542.95
1546.37;22;114;1;1545.02;1544.82
1549.59;31;522;2;1546.16;1545.95
1553.3;18;450;0;1550.33;1549.86
1554.52;6;63;3;1553.17;1552.96
1556.37;22;114;1;1555.02;1554.82
1559.64;31;522;2;1556.2;1555.99
1563.31;18;450;0;1560.34;1559.88
1564.52;6;63;3;1563.17;1562.96
1566.4;22;114;1;1565.05;1564.85
1569.68;31;522;2;1566.24;1566.04
1573.34;18;450;0;1570.36;1569.9
1574.52;6;63;3;1573.18;1572.97
1576.43;22;114;1;1575.08;1574.88
1579.73;31;522;2;1576.29;1576.08
1583.38;18;450;0;1580.41;1579.94
1584.57;6;63;3;1583.22;1583.02
1586.47;22;114;1;1585.13;1584.92
1589.77;31;522;2;1586.33;1586.13
1593.43;18;450;0;1590.45;1589.99
1594.61;6;63;3;1593.26;1593.06
1596.52;22;114;1;1595.17;1594.96
1599.79;31;522;2;1596.35;1596.14
1603.47;18;450;0;1600.5;1600.03
1604.66;6;63;3;1603.31;1603.1
1606.54;22;114;1;1605.19;1604.98
1609.83;31;522;2;1606.39;1606.19
1613.51;18;450;0;1610.54;1610.08
1614.7;6;63;3;1613.35;1613.15
1616.58;22;114;1;1615.23;1615.02
1619.84;31;522;2;1616.41;1616.2
1623.53;18;450;0;1620.56;1620.1
1624.75;6;63;3;1623.4;1623.19
1633;23;327;1;1630.87;1630.4
1633.58;18;450;0;1630.6;1630.14
1634.76;6;63;3;1633.41;1633.21
1636.17;15;369;2;1632.15;1631.83
1643.25;23;327;1;1641.12;1640.65
1643.62;18;450;0;1640.65;1640.18
1644.81;6;63;3;1643.46;1643.25
1646.41;15;369;2;1642.65;1642.07
1653.3;23;327;1;1651.16;1650.7
1654.85;6;63;3;1653.5;1653.3
1656.45;15;369;2;1652.69;1652.11
1660.43;17;366;0;1657.83;1657.46
1663.3;23;327;1;1661.16;1660.7
1664.89;6;63;3;1663.55;1663.34
1666.5;15;369;2;1662.74;1662.16
1670.46;17;366;0;1667.86;1667.48
1673.34;23;327;1;1671.21;1670.74
1676.54;15;369;2;1672.78;1672.2
1680.47;17;366;0;1677.87;1677.49
1680.51;13;284;3;1678.96;1678.58
1683.35;23;327;1;1681.22;1680.75
1686.55;15;369;2;1682.79;1682.21
1690.51;17;366;0;1687.91;1687.54
1690.66;13;284;3;1689.1;1688.73
1693.4;23;327;1;1691.26;1690.8
1696.6;15;369;2;1692.84;1692.26
1700.56;17;366;0;1697.96;1697.58
1700.7;13;284;3;1699.15;1698.77
1703.44;23;327;1;1701.31;1700.84
1706.64;15;369;2;1702.88;1702.3
1710.6;17;366;0;1708.47;1707.63
1710.74;13;284;3;1709.19;1708.82
1713.48;23;327;1;1711.35;1710.89
1716.67;15;369;2;1712.92;1712.33
1720.65;17;366;0;1718.51;1717.67
1720.79;13;284;3;1719.24;1718.86
1723.53;23;327;1;1721.39;1720.93
1726.72;15;369;2;1722.96;1722.38
1730.69;17;366;0;1728.56;1727.72
1730.83;13;284;3;1729.28;1728.9
1733.57;23;327;1;1731.44;1730.97
1736.76;15;369;2;1733;1732.42
1740.69;17;366;0;1738.56;1737.72
1740.88;13;284;3;1739.32;1738.95
1743.62;23;327;1;1741.48;1741.02
1746.81;15;369;2;1743.05;1742.47
1750.73;17;366;0;1748.6;1747.76
1750.92;13;284;3;1749.37;1748.99
1753.66;23;327;1;1751.53;1751.06
1756.81;15;369;2;1753.06;1752.47
1760.77;17;366;0;1758.64;1757.8
1760.97;13;284;3;1759.41;1759.04
1763.71;23;327;1;1761.57;1761.11
1766.86;15;369;2;1763.1;1762.52
1770.81;17;366;0;1768.68;1767.84
1771.01;13;284;3;1769.46;1769.08
1773.75;23;327;1;1771.61;1771.15
1776.88;15;369;2;1773.12;1772.54
1780.86;17;366;0;1778.72;1777.89
1781.06;13;284;3;1779.5;1779.13
1783.79;23;327;1;1781.66;1781.19
1786.93;15;369;2;1783.17;1782.59
1790.9;17;366;0;1788.77;1787.93
1791.1;13;284;3;1789.55;1789.17
1793.82;23;327;1;1791.69;1791.22
1796.95;15;369;2;1793.2;1792.62
1800.95;17;366;0;1798.81;1797.97
1801.14;13;284;3;1799.59;1799.22
1803.86;23;327;1;1801.72;1801.26
1806.99;15;369;2;1802.97;1802.65
1810.99;17;366;0;1808.86;1808.02
1811.19;13;284;3;1809.64;1809.26
1813.9;23;327;1;1811.77;1811.3
1817.04;15;369;2;1813.02;1812.7
1821.04;17;366;0;1818.9;1818.06
1821.23;13;284;3;1819.68;1819.3
1823.95;23;327;1;1821.81;1821.35
1827.08;15;369;2;1823.06;1822.74
1831.08;17;366;0;1828.95;1828.11
1831.28;13;284;3;1829.72;1829.35
1833.99;23;327;1;1831.86;1831.39
1837.12;15;369;2;1833.11;1832.79
1841.13;17;366;0;1838.53;1838.15
1841.3;13;284;3;1839.75;1839.37
1844.04;23;327;1;1841.9;1841.44
1847.17;15;369;2;1843.15;1842.83
1851.17;17;366;0;1848.57;1848.2
1851.35;13;284;3;1849.79;1849.42
1854.06;23;327;1;1851.93;1851.46
1857.2;15;369;2;1853.18;1852.86
1861.19;17;366;0;1858.59;1858.22
1861.39;13;284;3;1859.84;1859.46
1864.1;23;327;1;1861.97;1861.51
1867.21;15;369;2;1863.19;1862.87
1871.21;17;366;0;1868.61;1868.24
1871.44;13;284;3;1869.88;1869.51
1874.15;23;327;1;1872.01;1871.55
1877.21;15;369;2;1873.19;1872.87
1881.26;17;366;0;1878.66;1878.28
1881.46;13;284;3;1879.91;1879.53
1884.19;23;327;1;1882.06;1881.59
1887.26;15;369;2;1883.24;1882.92
1891.3;17;366;0;1888.7;1888.33
1891.51;13;284;3;1889.95;1889.58
1894.22;23;327;1;1892.08;1891.62
1897.26;15;369;2;1893.25;1892.93
1901.35;17;366;0;1898.75;1898.37
1901.55;13;284;3;1900;1899.62
1904.25;23;327;1;1902.12;1901.65
1907.28;15;369;2;1903.27;1902.95
1911.39;17;366;0;1908.79;1908.42
1911.6;13;284;3;1910.04;1909.67
