#TimeStamp;Runtime;Requests
879.58;0.01;1
880.76;0;1
881.82;0;1
882.87;0;1
884.04;0.01;2
885.12;0.01;1
886.12;0.01;1
887.16;0.02;2
888.24;0.01;2
889.5;0.04;4
890.59;0.03;1
891.63;0.03;1
892.66;0.01;1
893.71;0.01;2
894.75;0.01;1
895.8;0.01;1
896.84;0.01;1
897.89;0.01;1
898.93;0.01;1
899.97;0.01;1
901.02;0.01;2
902.06;0.01;1
903.11;0.01;1
904.15;0.01;1
905.2;0.01;3
906.24;0.01;1
907.48;0.01;1
909.76;0.01;1
910.99;0.01;1
912.01;0.01;1
913.06;0.01;1
923.3;0.01;1
926.13;0.01;1
928.47;0.01;1
929.55;0.01;1
930.55;0.01;2
931.56;0.01;1
933.04;0.01;1
934.11;0;1
935.15;0;1
936.18;0;1
937.18;0;1
938.21;0;1
939.25;0;1
941.66;0;1
943.53;0;1
944.53;0;1
945.55;0;1
946.62;0;1
947.63;0;1
948.65;0.01;3
951.91;0.01;1
953.11;0.01;1
954.36;0.01;1
958.74;0.01;1
960;0.01;1
961.61;0.02;1
965.98;0.01;1
971.23;0.04;1
972.24;0.02;1
973.24;0.01;1
974.28;0.01;1
975.33;0.01;2
976.73;0;1
978.36;0.01;1
983.28;0.01;1
984.32;0;1
994.96;0;1
1001.49;0;1
1002.83;0.01;2
1003.92;0.01;1
1005.67;0;1
1007.72;0.01;1
1008.72;0.01;1
1010.46;0.01;1
1011.72;0.01;1
1017.93;0.01;1
1023.59;0;1
1024.96;0;1
1025.98;0;1
1029.44;0.01;1
1030.74;0.01;1
1032.64;0;1
1035.31;0;1
1036.38;0.01;2
1038.06;0.01;1
1042.77;0.01;1
1044.07;0.01;1
1045.09;0.01;1
1048.57;0.01;1
1049.7;0.01;1
1050.71;0.01;1
1053.59;0.01;1
1059.46;0;1
1060.5;0.01;1
1065.16;0.01;1
1066.2;0.03;1
1067.3;0.01;1
1068.31;0.01;1
1069.56;0.01;1
1081.02;0;1
1083.53;0;1
1088.4;0;1
1090.3;0.01;1
1091.36;0.01;1
1092.47;0.01;2
1099.83;0;1
1101.01;0.01;1
1103.94;0.01;1
1105;0.01;1
1106.73;0.01;1
1108.93;0.01;1
1109.94;0.01;1
1112.34;0.01;1
1116.26;0.01;1
1117.28;0.01;1
1120.1;0.01;1
1122.85;0.01;1
1124.34;0.01;1
1125.75;0.01;1
1127.17;0.01;1
1128.2;0.02;2
1129.25;0.01;1
1131.07;0.01;1
1134.05;0.01;1
1135.08;0.01;1
1136.09;0.01;1
1137.41;0.01;1
1138.63;0.01;1
1139.7;0.01;1
1140.7;0.01;2
1141.72;0.01;2
1143.12;0.02;2
1144.25;0.01;1
1145.34;0.01;4
1146.36;0.01;2
1147.4;0.01;2
1152.83;0.01;1
1154.12;0.01;2
1155.17;0.01;1
1156.28;0.01;1
1157.29;0.01;1
1158.41;0.01;1
1159.54;0.01;1
1160.55;0.01;2
1161.59;0.01;1
1165.53;0.01;1
1166.63;0.01;1
1169.74;0.01;1
1173.6;0.01;1
1176.09;0.01;1
1177.12;0.01;1
1178.16;0.01;1
1180;0.01;1
1181.17;0;1
1182.19;0;1
1183.27;0.01;1
1184.3;0.01;1
1188.53;0.01;1
1189.75;0.01;1
1192.01;0.01;1
1193.26;0.01;1
1194.47;0;2
1195.6;0;2
1196.77;0;2
1211.66;0;1
1212.67;0;1
1219.22;0;1
1220.22;0;1
1221.25;0;3
1222.27;0.01;2
1223.31;0.01;2
1224.54;0.01;1
1225.82;0.01;2
1226.86;0.01;1
1227.99;0;1
1229.04;0;1
1230.07;0;1
1231.11;0;1
1232.16;0;1
1233.19;0;1
1234.23;0;1
1235.28;0;2
1236.32;0;1
1237.36;0.01;1
1238.41;0;1
1242.31;0.01;1
1243.58;0.01;1
1245.4;0;2
1246.4;0;1
1247.45;0.01;1
1248.49;0.01;1
1249.53;0;1
1250.58;0;1
1251.62;0;2
1252.77;0;1
1254.15;0.01;1
1260.11;0;1
1261.2;0;1
1262.4;0;1
1263.46;0.01;2
1264.46;0;1
1265.49;0;1
1266.7;0;1
1267.92;0;1
1269.03;0;1
1270.26;0.01;2
1271.29;0;1
1272.49;0;1
1273.77;0;2
1275.02;0;1
1277.5;0.01;1
1278.6;0.01;1
1283.85;0.01;1
1285.37;0;1
1287.05;0.01;1
1289.54;0.01;1
1292.37;0.01;1
1293.62;0.01;1
1294.62;0.01;2
1295.62;0.01;5
1296.67;0.01;3
1297.71;0.01;2
1298.76;0.01;2
1299.8;0.01;3
1300.85;0.01;3
1301.85;0.01;1
1303.07;0.01;1
1304.08;0.01;3
1307.85;0.02;1
1309.78;0.02;1
1310.84;0.01;1
1311.9;0.01;1
1317.5;0.01;1
1318.56;0.01;1
1321.9;0.01;1
1322.92;0.01;1
1324.25;0.01;1
1326.15;0;1
1331.25;0;1
1332.64;0;1
1333.83;0;1
1334.88;0;1
1337.72;0.01;1
1340.99;0.01;1
1342.79;0.01;1
1343.79;0.01;1
1344.83;0.01;4
1345.83;0.01;2
1346.85;0.01;2
1347.85;0.01;2
1348.89;0.01;2
1349.93;0.02;2
1352.69;0.01;1
1353.69;0.01;1
1354.7;0.01;1
1356.01;0.01;1
1361.93;0.01;1
1362.97;0.01;1
1363.98;0.01;3
1365.07;0.01;3
1366.73;0.01;1
1369.56;0.01;1
1373.03;0.01;1
1374.22;0.01;1
1375.22;0.01;2
1376.25;0.01;1
1377.25;0.01;3
1378.3;0.01;1
1379.34;0.01;1
1380.39;0.01;1
1383.52;0.01;1
1388.11;0;1
1389.12;0;1
1392.95;0.01;1
1393.98;0.02;2
1400.72;0.01;1
1401.9;0.01;2
1403.15;0.01;1
1409.86;0.01;1
1410.89;0;1
1411.94;0;1
1412.99;0;1
1414.1;0;3
1416.75;0.01;1
1418.08;0.01;1
1419.65;0;1
1422.45;0.01;1
1426.49;0.01;1
1427.59;0.01;2
1428.84;0.01;2
1429.98;0.01;1
1431.28;0.01;2
1432.28;0.01;2
1433.32;0.01;1
1434.37;0.01;3
1437.21;0;1
1438.21;0;1
1439.21;0.01;3
1440.26;0.01;1
1441.3;0;1
1442.53;0.01;1
1446.8;0.01;1
1449.94;0.01;1
1451.28;0.01;2
1452.3;0.01;3
1453.3;0.01;3
1454.31;0.02;3
1455.35;0.01;1
1461.91;0.01;1
1462.95;0.02;1
1463.98;0.01;1
1465.07;0.01;1
1466.07;0.01;1
1469.63;0.01;1
1470.98;0.01;1
1472.02;0.01;2
1473.26;0.01;2
1474.27;0.01;2
1475.31;0.01;1
1478.99;0.01;1
1479.99;0.01;1
1481.01;0.01;1
1482.01;0.01;1
1483.06;0.01;2
1484.08;0.01;1
1485.12;0.01;2
1486.13;0.01;2
1487.18;0.01;2
1488.18;0.01;2
1489.22;0.01;2
1490.26;0.01;4
1493.7;0.01;1
1496.54;0.01;1
1498.18;0.01;1
1500.41;0.01;1
1504.49;0.01;1
1505.59;0.01;1
1506.6;0.01;1
1507.6;0.01;1
1508.64;0.01;1
1509.69;0.01;1
1511.23;0.02;1
1513.48;0.01;1
1515.94;0.01;1
1518.17;0.01;1
1525.69;0;1
1527.78;0;1
1530.99;0.01;1
1532.46;0.01;1
1534.44;0.01;1
1535.46;0.01;1
1536.58;0.01;2
1545.69;0.01;1
1547.19;0.01;1
1548.37;0.01;3
1549.37;0.01;1
1551.87;0.01;1
1555.85;0.02;1
1556.85;0.02;2
1557.89;0.01;1
1558.94;0.01;1
1559.98;0.01;2
1561;0.01;2
1562.04;0.01;3
1563.05;0.11;2
1564.08;0.02;1
1565.12;0.02;1
1566.17;0.02;1
1567.39;0.02;2
1568.79;0.01;1
1570.78;0.02;1
1571.78;0.02;2
1572.82;0.02;2
1573.95;0.01;3
1575;0.01;1
1576.04;0.01;1
1577.08;0.01;1
1578.08;0.01;1
1579.12;0.01;2
1584.61;0.01;1
1586.4;0.01;2
1591.84;0;2
1597.85;0.01;1
1600;0.01;1
1601;0.01;1
1602;0.01;1
1603;0.01;1
1604.04;0.01;1
1605.09;0.01;1
1606.59;0.01;1
1607.61;0.01;4
1608.86;0.01;2
1610.11;0.01;2
1611.22;0;2
1615.97;0.01;1
1617;0.01;1
1618.05;0.01;1
1619.75;0.01;1
1620.8;0;1
1622.18;0;1
1623.23;0;1
1624.48;0.01;1
1625.59;0;1
1626.67;0;1
1627.69;0;2
1628.69;0;3
1629.69;0.01;2
1630.74;0;1
1631.74;0;2
1632.74;0;1
1634.47;0;1
1635.59;0;1
1641.79;0;1
1647;0.01;1
1648.09;0.01;1
1649.13;0;2
1650.23;0.01;1
1651.51;0.01;1
1652.53;0.01;2
1653.68;0.01;1
1662.36;0.01;1
1663.41;0.01;1
1665.49;0.01;1
1673.5;0.01;1
1674.56;0.01;1
1675.58;0.01;1
1677.44;0.01;1
1678.56;0.01;2
1682.53;0.01;1
1685.86;0.01;1
1688.25;0.01;1
1689.27;0.01;1
1690.42;0.01;1
1692.54;0.01;1
1695.17;0.01;1
1696.42;0.01;1
1698.04;0.01;1
1700.92;0.01;1
1701.98;0.01;1
1702.98;0.01;1
1704.03;0.01;1
1705.07;0.01;1
1706.12;0.01;1
1707.12;0.01;1
1708.17;0.01;1
1709.21;0.01;3
1710.24;0.01;1
1711.28;0.01;1
1712.33;0.01;3
1713.34;0.01;2
1714.35;0.01;2
1715.4;0.01;2
1716.4;0.01;3
1717.44;0.01;2
1718.44;0.01;1
1721.27;0.01;1
1723.41;0.01;1
1724.74;0.01;2
1725.74;0.01;1
1726.87;0.01;1
1727.91;0.01;2
1728.91;0.01;3
1732.11;0.01;1
1735.46;0.02;1
1739.53;0.01;1
1740.94;0.02;1
1749.11;0.01;1
1750.29;0.01;1
1751.33;0.01;1
1753.18;0.01;1
1756.03;0.01;1
1758.74;0.01;1
1760.38;0.01;1
1763.33;0.01;1
1764.43;0.01;1
1769.92;0.01;1
1771.17;0.01;1
1775.13;0.01;1
1777.19;0.01;1
1778.22;0.01;1
1779.25;0.01;2
1780.34;0.01;1
1781.38;0;1
1782.39;0;2
1785.85;0.01;1
1786.86;0;2
1787.88;0.01;3
1788.89;0.01;1
1789.93;0.01;1
1790.93;0.01;2
1791.97;0.05;4
1793.31;0.02;1
1794.61;0.03;3
1795.65;0.01;2
1796.86;0.01;1
1797.9;0.01;1
1798.9;0.01;1
1805.63;0.01;1
1808.6;0.01;1
1809.8;0.01;2
1812.05;0.01;1
1814.04;0.01;1
1817.52;0.01;1
1819.24;0;1
1820.24;0.01;3
1821.26;0.01;1
1822.26;0.01;2
1823.27;0.01;2
1824.27;0;3
1825.32;0.01;2
1826.36;0;2
1827.39;0.01;3
1830.63;0.01;1
1831.65;0.01;1
1832.66;0.01;1
1833.67;0.01;1
1834.81;0.01;2
1835.88;0.01;1
1836.95;0.01;2
1837.98;0.01;2
1838.98;0.01;1
1840;0.01;2
1841.04;0.01;1
1842.07;0.01;1
1843.23;0.01;1
1844.38;0.01;1
1845.4;0.01;1
1846.53;0.01;1
1847.66;0.01;1
1848.68;0.01;1
1849.74;0.01;2
1850.99;0.01;1
1852.2;0.01;1
1853.34;0.01;1
1854.43;0.01;2
1855.45;0.01;3
1859.25;0.01;1
1860.66;0.01;3
1861.68;0.01;1
1862.68;0.01;1
1867.99;0.01;1
1869.85;0.01;1
1870.88;0.01;1
1871.88;0;1
1872.93;0.01;2
1873.97;0.01;1
1875.02;0.01;1
1876.25;0.01;1
1879.96;0;1
1880.96;0;1
1884.37;0;1
1885.39;0.01;2
1886.39;0.01;3
1887.59;0.01;1
1895.63;0.01;1
1896.81;0.01;2
1903.43;0;1
1904.43;0;2
1905.44;0.01;2
1907.51;0;1
1912.36;0;1
1913.61;0;2
1916.46;0;1
1923.38;0;1
1924.51;0.01;2
1925.52;0.01;3
1927.34;0.01;1
1929.55;0.01;1
1930.68;0.01;1
1932.48;0.01;1
1934.17;0.01;1
1935.17;0.01;1
1936.57;0.03;1
1938.52;0.02;1
1940.26;0.02;1
1945.46;0.01;1
1946.48;0.02;3
1947.55;0.02;1
1949.07;0.01;1
1950.16;0.01;1
1951.16;0.01;3
1952.21;0.01;2
1953.25;0.01;2
1954.29;0.01;2
1955.31;0.01;2
1956.34;0.01;2
1957.48;0.01;4
1958.52;0.01;3
1959.57;0.01;2
1960.61;0.01;1
1961.77;0.01;2
1966.24;0;1
1967.24;0;1
1971.87;0;1
1974.01;0;1
1975.01;0;1
1976.03;0;3
1977.05;0.01;1
1978.09;0.01;3
1979.11;0.01;2
1980.11;0.01;2
1981.15;0.01;3
1982.16;0.01;4
1984.94;0.01;1
1992.39;0.01;1
1994.22;0.01;1
1995.26;0.01;1
1996.39;0.01;2
1997.6;0.01;2
1998.69;0.02;2
1999.71;0.01;1
2003.14;0.01;1
2005.75;0.01;3
2007;0.01;1
2017.27;0.01;1
2024.78;0.01;1
2026.47;0.01;1
2027.67;0.02;2
2028.7;0.01;1
2029.83;0.01;1
2030.85;0.01;1
2031.85;0.01;2
2033.45;0.01;1
2034.83;0.01;1
2035.87;0.01;2
2037;0.01;1
2041.21;0.01;1
2048.7;0;1
2051.94;0;1
2053.41;0.01;1
2055.09;0.01;1
2056.09;0.01;1
2059.48;0.01;1
2063.41;0;1
2066.86;0.01;1
2067.91;0.01;1
2069.3;0.01;1
2070.31;0.01;1
2076.5;0.01;1
2078.07;0.01;1
2080.66;0;1
2082.87;0.01;1
2083.91;0.01;1
2086.85;0.03;1
2088.1;0.03;1
2089.28;0.03;1
2091.49;0.03;1
2099.62;0.01;1
2100.76;0.02;2
2106.74;0.01;1
2107.79;0.01;1
2108.79;0.01;2
2109.79;0.01;1
2110.82;0.01;1
2111.82;0.01;2
2112.87;0.01;1
2113.91;0.01;1
2114.95;0.01;2
2116;0.01;1
2117.04;0.01;2
2118.09;0.01;1
2119.13;0;1
2120.18;0;1
2121.22;0.01;1
2122.25;0.01;1
2123.29;0.01;1
2124.34;0;1
2128.21;0;1
2130.2;0;1
2131.26;0;1
2133.51;0;1
2138.42;0;1
2139.7;0.01;1
2147.21;0.01;1
2149.89;0;1
2153.94;0.01;2
2154.94;0.01;3
2155.94;0.01;3
2157.85;0.01;1
2158.98;0.01;1
2160.5;0.01;1
2167.85;0.01;1
2169.06;0.01;1
2174.3;0.01;1
2177.57;0.01;1
2179.44;0.01;1
2181.04;0.01;1
2182.15;0.01;2
2183.4;0.01;1
2184.48;0.01;1
2187.98;0.01;1
2189;0.01;1
2190.99;0.01;1
2192.65;0.01;1
2193.92;0.01;1
2194.99;0.01;1
2196.02;0.01;1
2197.15;0.01;1
2198.15;0.01;2
2199.19;0.01;2
2200.24;0.01;3
2201.28;0.01;2
2202.59;0.01;1
2203.61;0.01;2
2204.65;0.01;1
2205.7;0.01;1
2206.76;0.01;2
2207.78;0.01;1
2209.58;0.01;1
2210.66;0.02;3
2211.7;0.01;1
2212.75;0.01;1
2218.46;0.01;1
2219.59;0;1
2220.61;0;1
2221.86;0;1
2223.06;0;1
2224.23;0.01;2
2225.23;0.01;3
2226.28;0.01;2
2227.32;0.01;1
2228.33;0.01;3
2229.37;0.01;1
2230.41;0.01;1
2231.46;0.01;1
2232.5;0.01;2
2233.52;0.01;1
2234.57;0.01;1
2235.61;0.01;2
2236.65;0.01;1
2237.66;0.01;2
2238.68;0.01;1
2241;0.02;1
2248.32;0.02;1
2249.33;0.02;1
2250.59;0.01;1
2251.75;0.01;2
2255.45;0.01;1
2257.12;0.01;1
2259.58;0.01;1
2261.36;0.01;1
2262.49;0.01;1
2266.91;0.01;1
2267.91;0.01;2
2268.92;0.01;1
2269.96;0.02;3
2276.11;0.01;1
2277.31;0.02;1
2279.42;0.01;1
2280.56;0.01;1
2281.87;0.01;1
2283.14;0.01;1
2287.26;0.01;1
2288.52;0.01;2
2290.97;0.01;1
2292.19;0.01;3
2293.23;0.02;3
2294.25;0.02;2
2295.25;0.02;3
2296.3;0.01;3
2297.34;0.01;4
2298.36;0.01;3
2299.39;0.01;3
2300.43;0.01;2
2301.44;0.01;2
2302.45;0.01;2
2303.47;0.01;4
2304.51;0.01;2
2305.55;0.01;2
2306.6;0.01;2
2307.64;0.02;3
2308.68;0.01;2
2309.7;0.01;2
2310.72;0.01;2
2311.74;0.01;2
2312.79;0.02;1
2317.36;0;1
2318.4;0.01;1
2319.57;0.01;1
2320.6;0.01;1
2322.12;0.01;1
2323.21;0;1
2332.17;0;1
2333.59;0;1
2337.86;0;1
2342.66;0;1
2344.63;0.01;1
2345.72;0.01;1
2347.3;0.01;1
2351.25;0.01;1
2352.29;0.01;3
2353.29;0.01;2
2354.33;0.01;1
2355.33;0.01;2
2356.38;0.01;1
2357.42;0.01;1
2358.89;0.01;1
2359.89;0.01;3
2363.01;0.02;1
2368.97;0.02;1
2370.39;0.03;1
2371.39;0.02;2
2372.43;0.01;2
2373.48;0.01;3
2374.52;0.01;5
2375.56;0.01;3
2376.56;0.01;2
2377.6;0.01;2
2378.65;0.01;2
2379.69;0.01;1
2380.73;0.01;2
2381.73;0.01;3
2382.77;0.01;1
2383.77;0.01;1
2384.81;0.01;1
2385.85;0.01;1
2387.06;0.01;1
2393.25;0.01;1
2394.37;0.01;1
2395.46;0.01;1
2396.52;0.01;1
2397.82;0.01;2
2398.87;0.02;3
2405.09;0.01;1
2407.56;0.01;1
2409.52;0.01;1
2413.92;0.01;1
2420.96;0.01;1
2422.4;0.01;1
2423.57;0.01;1
2426.66;0.01;1
2427.76;0.01;1
2428.9;0.02;1
2429.94;0.01;1
2430.98;0.01;1
2433.31;0.01;1
2440;0.01;1
2441.66;0.01;1
2449.15;0.01;1
2450.26;0.01;1
2452.28;0.01;1
2454.1;0.01;1
2455.11;0.01;2
2468.88;0;1
2470.02;0;1
2471.09;0.01;1
2473.52;0.01;1
2482.46;0;1
2484.45;0;1
2485.47;0;1
2486.51;0;1
2490.48;0.01;1
2492.66;0;1
2494.05;0.01;3
2495.14;0.01;1
2497.18;0.01;1
2504.9;0;1
2505.92;0;1
2509.48;0;1
2510.56;0;1
2513.77;0.01;1
2514.81;0.03;1
2515.85;0.02;1
2517.19;0.02;1
2518.26;0.02;1
2519.52;0.02;1
2522.73;0.02;1
2524.39;0.02;1
2525.42;0.02;1
2526.49;0.02;1
2527.9;0.01;1
2536.09;0.01;1
2539.49;0.01;1
2540.5;0.01;1
2543.01;0.01;1
2544.04;0.01;1
2545.07;0.01;2
2546.07;0.01;2
2547.07;0.01;1
2548.16;0.01;1
2549.2;0.01;2
2550.21;0.01;1
2551.21;0.01;1
2552.22;0.01;1
2553.22;0;2
2554.23;0.01;1
2555.27;0.01;2
2556.31;0.01;3
2557.35;0.01;2
2558.4;0.01;1
2559.4;0.01;2
2560.45;0.01;1
2561.47;0.01;1
2562.52;0.01;1
2563.56;0.01;1
2564.61;0.01;2
2565.65;0.01;2
2566.68;0.01;1
2567.7;0.01;1
2568.74;0.01;1
2569.79;0.01;1
2571.31;0.01;1
2572.31;0.01;2
2573.32;0.01;2
2574.33;0.01;1
2575.36;0.01;1
