#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
4379.7;100;100;3751.63;64.39;3824.63;477.37;0.43;0.48
4439.67;100;100;3823.67;63.54;3895.58;427.91;0.43;0.48
4499.73;100;100;3784.52;64.66;3860.26;298.19;0.43;0.51
4559.99;100;100;3856.56;73.32;3931.26;385.57;0.43;0.46
4619.77;100;100;3930.12;74.52;4004.13;352.6;0.43;0.46
4679.99;100;100;4003.7;66.79;4076.56;372.12;0.43;0.5
4739.97;100;100;4076.78;62.95;4148.38;305.76;0.44;0.53
4799.88;100;100;4029.7;74.47;4105.66;355.17;0.44;0.54
4859.95;100;100;4098.26;68;4173.32;347.44;0.44;0.52
4919.91;100;100;4167.85;63.42;4241.96;401.61;0.44;0.48
4979.86;100;100;4239.35;60.42;4312.23;454.54;0.44;0.49
5039.98;100;100;4311.1;64.93;4382.73;441.92;0.44;0.48
5099.99;100;100;4287.4;74.3;4362.77;423.94;0.44;0.46
5159.91;100;100;4328.41;73.29;4403.04;348.98;0.45;0.47
5219.98;100;100;4404.82;69.39;4478.28;386.59;0.45;0.5
5279.8;100;100;4487.45;62.57;4560.02;354.87;0.42;0.5
5339.99;100;100;4570.74;64.4;4642.25;319.37;0.42;0.51
5399.95;100;100;4547.93;62.93;4623.67;436.73;0.43;0.47
5459.73;100;100;4592.94;72.5;4667.62;476.95;0.43;0.53
5519.73;100;100;4675.73;69.07;4749.55;373.54;0.43;0.53
5579.99;100;100;4760.44;64.47;4832.9;262.98;0.43;0.5
5639.96;100;100;4845.17;76.95;4916.38;271.78;0.41;0.46
5699.79;100;100;4825.31;72.88;4900.4;254.68;0.41;0.45
5759.97;100;100;4874.97;61.88;4949.5;295.01;0.41;0.47
5819.6;100;100;4957.94;66.69;5031.3;356.23;0.41;0.48
5879.93;100;100;5044.54;69.25;5116.92;349.84;0.41;0.48
5939.89;100;100;5131.09;65.93;5202.13;289.49;0.41;0.49
6000;100;100;5098;68.52;5172.88;288.87;0.41;0.52
6059.76;100;100;5145.7;62.94;5220;225.78;0.41;0.52
6119.96;100;100;5231.69;63.38;5305.05;285.09;0.42;0.5
6179.79;100;100;5319.37;68.24;5391.78;378.68;0.42;0.48
6239.99;100;100;5407.85;67.54;5479;375.49;0.42;0.46
6299.76;100;100;5450.68;71.01;5522.29;502.98;0.42;0.48
6359.97;100;100;5412.79;60.43;5487.66;477.97;0.42;0.48
6419.93;100;100;5501.34;63.68;5575.31;302.36;0.42;0.48
6479.9;100;100;5589.33;61.12;5662.4;242.14;0.43;0.46
6539.99;100;100;5679.29;65.23;5751.41;338.57;0.43;0.48
6599.87;100;100;5718.83;65.32;5791.4;513.05;0.43;0.52
6659.8;100;100;5673.93;58.31;5749.12;594.68;0.43;0.52
6719.87;100;100;5755.07;66.2;5829.11;536.21;0.43;0.49
6779.73;100;100;5836.8;71.84;5910.08;536.82;0.41;0.46
6839.96;100;100;5920.55;61.26;5993.08;617.34;0.41;0.46
6899.96;100;100;6012.32;70.76;6083.52;604.45;0.41;0.47
6959.7;100;100;5907.58;75.97;5983.2;524.17;0.41;0.49
7019.74;100;100;5995.84;75.54;6070.55;374.12;0.41;0.49
7079.95;100;100;6086.73;84.93;6160.12;370.05;0.41;0.49
7139.98;100;100;6179.24;76.47;6251.16;316.07;0.42;0.51
7199.72;100;100;6270.91;70.45;6341.66;313.14;0.42;0.53
7259.96;100;100;6171;65.31;6246.55;425.23;0.42;0.51
7319.99;100;100;6261.77;68.89;6336.2;530.9;0.42;0.49
7379.99;100;100;6355.5;72.64;6429.12;410.31;0.42;0.48
7439.94;100;100;6449.67;64.79;6522.46;310.62;0.42;0.49
7499.75;100;100;6541.46;67.41;6613.01;362.13;0.4;0.45
7559.98;100;100;6584.66;69.71;6656.87;465.45;0.4;0.48
7619.83;100;100;6512.72;73.57;6588.63;409.95;0.4;0.48
7679.97;100;100;6606.21;72.62;6680.98;363.57;0.4;0.49
7739.76;100;100;6701.71;75.91;6775.51;278.15;0.4;0.43
7799.91;100;100;6798.27;75.23;6871.06;233.5;0.41;0.44
7860;100;100;6895.45;58.64;6967.23;216.13;0.41;0.46
7919.96;100;100;6824.6;63.11;6900.41;318.44;0.41;0.44
7979.99;100;100;6864.66;62.55;6939.62;318.06;0.41;0.44
8039.96;100;100;6961.97;67.21;7035.43;378.45;0.41;0.47
8099.59;100;100;7059.41;67.22;7131.19;329.38;0.41;0.47
8159.8;100;100;7156.76;64.69;7227.45;357.98;0.41;0.45
8219.92;100;100;7138.34;64.01;7212;477.71;0.41;0.46
8279.72;100;100;7119.49;72.82;7193.33;477.25;0.42;0.48
8339.96;100;100;7215.28;71.01;7288.49;312.95;0.4;0.46
8399.99;100;100;7314.62;64.35;7387.21;275.12;0.4;0.47
8459.94;100;100;7413.15;62.36;7484.76;270.57;0.4;0.48
8519.69;100;100;7456.33;62.08;7528.91;252.61;0.4;0.44
8579.84;100;100;7437.66;65.36;7512.9;414.39;0.4;0.45
8639.76;100;100;7478.09;63.28;7552.65;493.39;0.4;0.43
8699.87;100;100;7579.26;71.99;7652.41;504.21;0.4;0.43
8759.71;100;100;7680.65;75.33;7752.33;467.15;0.4;0.45
8820;100;100;7723.88;82.88;7795.98;364.93;0.41;0.44
8879.92;100;100;7706.39;76.09;7780.9;318.91;0.41;0.44
8939.76;100;100;7744;64.89;7817.96;354.55;0.41;0.45
8999.98;100;100;7843.29;75.15;7916.24;505.33;0.41;0.48
9059.98;100;100;7946.49;60.46;8018.25;391.66;0.41;0.47
9119.75;100;100;8050.17;66.83;8120.62;284.84;0.41;0.45
9179.88;100;100;7964.53;63.46;8039.11;262.78;0.41;0.44
9239.99;100;100;8005.61;71.38;8079.68;277.36;0.41;0.45
9299.99;100;100;8107.99;70.24;8181.15;378.75;0.42;0.47
9359.83;100;100;8212.74;61.24;8284.91;416.66;0.42;0.47
9419.59;100;100;8317.97;68.71;8389.09;541.74;0.42;0.48
9479.99;100;100;8356.32;66.51;8428.23;516.85;0.42;0.48
9539.79;100;100;8265.85;71.09;8340.88;385.82;0.42;0.5
9599.98;100;100;8369.79;73.86;8443.59;545.23;0.42;0.49
9659.92;100;100;8476.25;64.8;8548.93;610.87;0.42;0.49
9719.93;100;100;8583.36;68.96;8654.96;414.81;0.42;0.45
9780;100;100;8622.93;67.99;8694.99;364.61;0.42;0.45
9839.99;100;100;8527.9;64.27;8603.25;401.13;0.43;0.47
9899.94;100;100;8624.43;63.27;8698.68;436.78;0.43;0.5
9959.97;100;100;8724.1;62.76;8797.03;400.73;0.43;0.5
10020;100;100;8824.25;65.66;8896.08;419.09;0.43;0.53
10079.96;100;100;8924.84;65.89;8995.57;367.01;0.43;0.5
10139.87;100;100;8747.55;68.82;8822.91;330.06;0.43;0.5
10199.94;100;100;8851.86;69.08;8926.28;365.98;0.43;0.5
10259.77;100;100;8961.2;69.69;9034.28;341.25;0.43;0.49
10319.85;100;100;9071.41;70.91;9143.42;354.86;0.43;0.48
10379.9;100;100;9182.2;66.98;9253.11;446.79;0.43;0.51
10439.74;100;100;9145.41;68.8;9219;433.89;0.44;0.5
10499.85;100;100;9110.64;66.6;9185.35;392.56;0.44;0.51
10559.93;100;100;9218.74;67.32;9292.13;451.98;0.44;0.54
10619.81;100;100;9329.36;67.53;9401.63;424.91;0.44;0.56
10679.96;100;100;9440.89;62.51;9512.05;372.28;0.44;0.54
10739.94;100;100;9551.03;64.01;9621.13;305.22;0.44;0.49
10799.7;100;100;9360.28;67.45;9434.87;302.2;0.44;0.51
10859.97;100;100;9470.39;72.52;9543.72;386.2;0.44;0.52
10919.88;100;100;9583.52;89.3;9655.63;420.19;0.45;0.49
10979.95;100;100;9695.21;76.09;9766.25;406.21;0.45;0.47
11039.98;100;100;9805.58;66.82;9875.62;303.61;0.45;0.49
11099.96;100;100;9626.3;77.51;9701.3;314.71;0.45;0.46
11159.98;100;100;9737.45;65.81;9811.17;245.3;0.45;0.48
11219.9;100;100;9852.2;61.36;9925.19;319.19;0.45;0.5
11279.97;100;100;9967.86;69.82;10040.24;357.81;0.45;0.52
11339.9;100;100;10084.38;86.43;10155.45;366.3;0.45;0.54
11399.68;100;100;9885.45;84.16;9961.24;382.28;0.45;0.52
11459.8;100;100;9998.14;66.41;10072.96;266.07;0.46;0.49
11519.98;100;100;10112.31;62.56;10185.85;375.61;0.46;0.5
11579.9;100;100;10229.43;66.02;10301.55;432.21;0.46;0.5
11639.9;100;100;10345.13;59.14;10415.97;415.09;0.46;0.49
11699.66;100;100;10299.47;68.44;10373.04;432.18;0.46;0.48
11759.83;100;100;10245.85;66.66;10320.25;499.55;0.46;0.51
11819.96;100;100;10358.6;70.86;10432.16;446.56;0.46;0.51
11879.94;100;100;10477.18;71.66;10549.4;404.14;0.46;0.52
11939.96;100;100;10596.53;62.71;10667.7;329.15;0.46;0.55
11999.64;100;100;10632.25;57.11;10704.71;324.88;0.46;0.53
12059.83;100;100;10582.46;64.01;10657.5;410.04;0.46;0.51
12119.96;100;100;10616.54;64;10690.78;400.35;0.46;0.52
12179.97;100;100;10736.71;69.32;10810.07;431.1;0.47;0.55
12239.93;100;100;10857.57;68.1;10930.16;354.62;0.47;0.54
12300;100;100;10974.61;73.53;11045.94;301.11;0.47;0.54
12359.96;100;100;10829.87;67.87;10905.74;353.54;0.47;0.53
12419.99;100;100;10868.66;63.59;10943.6;383.61;0.47;0.58
12479.77;100;100;10987.4;63.84;11061.32;334.12;0.47;0.54
12539.97;100;100;11110.01;78.13;11182.73;279.37;0.47;0.51
12599.98;100;100;11233.54;75.98;11304.83;351.78;0.47;0.53
12659.96;100;100;11357.99;71.44;11428.19;419.29;0.48;0.55
12719.9;100;100;11107.62;76.37;11183.06;455.79;0.48;0.56
12780;100;100;11227.77;70.28;11302.17;326.85;0.48;0.52
12839.98;100;100;11351.6;68.85;11424.89;339.19;0.48;0.52
12899.95;100;100;11473.74;57.98;11545.93;202.46;0.48;0.5
12959.95;100;100;11599.63;64.25;11670.39;328.85;0.48;0.53
13019.95;100;100;11369.12;66.67;11444.31;519.97;0.48;0.52
13079.78;100;100;11490.28;69.81;11564.49;521.8;0.48;0.52
13139.89;100;100;11613.09;65.65;11686.25;493.74;0.46;0.56
13199.84;100;100;11736.63;62.57;11808.78;406.52;0.46;0.57
13259.92;100;100;11864.27;71.16;11935.04;423.97;0.46;0.55
13319.97;100;100;11992.81;60.22;12062.48;350.21;0.47;0.53
13379.86;100;100;11716.21;57.82;11791;325.11;0.47;0.51
13439.61;100;100;11836.83;69.15;11910.73;375.11;0.47;0.51
13499.98;100;100;11964.73;73.18;12037.64;354.62;0.47;0.49
13559.95;100;100;12090.64;79.95;12162.47;344.79;0.47;0.51
13619.79;100;100;12220.18;73.4;12290.95;465.24;0.47;0.5
13679.89;100;100;11955.65;66.48;12031.36;550.7;0.47;0.53
13739.63;100;100;12080.23;67.91;12154.94;504.04;0.47;0.53
13799.88;100;100;12209.45;72.69;12283.12;527;0.47;0.58
13859.82;100;100;12339.44;66.68;12411.87;465.71;0.47;0.53
13920;100;100;12470.73;73.12;12541.72;384.84;0.48;0.54
13979.81;100;100;12211.13;76.87;12286.98;329.65;0.48;0.54
14040;100;100;12332.04;60.76;12406.84;258.68;0.48;0.53
14099.82;100;100;12454.05;62.39;12527.49;270.86;0.48;0.54
14159.77;100;100;12570.75;60.51;12642.78;360.18;0.48;0.53
14219.64;100;100;12678.25;75.6;12748.84;430.83;0.48;0.55
14279.93;100;100;12785.5;85.26;12854.77;435.54;0.48;0.55
14339.97;100;100;12499.28;60.96;12573.55;350.22;0.48;0.57
14399.98;100;100;12604.67;67.53;12678.18;413.7;0.48;0.56
14459.95;100;100;12730.29;64.06;12802.83;359.31;0.48;0.54
14519.75;100;100;12862.76;73.85;12934.2;392.06;0.49;0.54
14579.86;100;100;12996.44;65.47;13066.74;268.8;0.49;0.55
14639.78;100;100;12714.41;62.37;12788.67;297.82;0.49;0.53
14699.87;100;100;12845.55;61.35;12918.84;301.87;0.49;0.54
14759.9;100;100;12975.22;63.4;13048.14;327.84;0.49;0.55
14819.82;100;100;13109.23;61.61;13181.88;364.45;0.49;0.52
14879.87;100;100;13241.28;65.83;13313.02;432.51;0.49;0.51
14939.97;100;100;13064.27;63.47;13141.85;374.92;0.49;0.53
14999.98;100;100;13092.82;65.8;13170.09;350.32;0.49;0.53
15059.99;100;100;13227.51;69.28;13303.4;365.43;0.49;0.51
15119.81;100;100;13363.18;62.59;13437.61;361.72;0.5;0.52
15179.99;100;100;13500.44;60.9;13573.41;396.68;0.5;0.56
15239.83;100;100;13638.32;61.9;13709.83;420.66;0.5;0.57
15299.97;100;100;13306.04;57.49;13382.36;548.62;0.5;0.57
15359.92;100;100;13434.95;66;13510.14;534.7;0.5;0.58
15419.85;100;100;13568.52;66.58;13642.8;432.71;0.5;0.57
15479.64;100;100;13706.88;70.1;13780.18;361.02;0.48;0.57
15539.97;100;100;13846.76;67.68;13919.07;301.35;0.48;0.53
15599.96;100;100;13872.58;64.24;13945.78;280.37;0.48;0.57
15659.82;100;100;13671.44;65.88;13747.93;285.26;0.48;0.54
15719.71;100;100;13805.19;70.69;13880.6;438.54;0.48;0.56
15779.74;100;100;13936.95;61.18;14011.37;420.24;0.49;0.55
15839.93;100;100;14076.58;67.19;14149.44;345.44;0.47;0.51
15899.98;100;100;14218.04;74.43;14289.66;401.7;0.47;0.51
15959.97;100;100;13894.54;62.73;13970.84;404.66;0.47;0.51
16019.82;100;100;14030.33;62.24;14105.66;451.34;0.47;0.54
16079.96;100;100;14171.27;67.86;14245.97;512.25;0.47;0.55
16139.99;100;100;14313.63;65.56;14387.55;462.54;0.47;0.57
16199.97;100;100;14456.95;65.14;14530.09;315.65;0.47;0.56
16259.95;100;100;14151.76;63.33;14230.05;256.94;0.47;0.5
16319.87;100;100;14287.95;60.99;14365.6;296.26;0.47;0.5
16379.98;100;100;14425.96;73.39;14501.89;372.28;0.48;0.52
16439.96;100;100;14565.09;72.88;14639.67;444.55;0.48;0.53
16499.98;100;100;14708.96;72.9;14782.05;398.24;0.48;0.54
16559.97;100;100;14736.97;80.86;14810.27;427.73;0.48;0.56
16619.95;100;100;14539.42;79.74;14615.31;366.03;0.48;0.56
16679.97;100;100;14679.24;76.94;14753.7;272.55;0.48;0.55
16739.98;100;100;14820.32;69.21;14893.33;259.25;0.48;0.54
16799.62;100;100;14966.05;66.67;15037.51;288.16;0.48;0.57
16859.91;100;100;15113.49;70.52;15183.37;427.17;0.48;0.57
16919.97;100;100;14769.98;66.69;14844.45;444.14;0.49;0.55
16979.81;100;100;14910.27;62.38;14983.88;391.36;0.49;0.55
17039.99;100;100;15056.35;67.57;15129.85;434.32;0.49;0.53
17099.99;100;100;15196.13;61.41;15269.43;251.76;0.49;0.5
17159.97;100;100;15344.53;68.87;15416.82;199.02;0.49;0.48
17219.97;100;100;15242.53;63.01;15318.24;314.37;0.49;0.5
17279.96;100;100;15139.87;66.54;15216.78;445.45;0.49;0.55
17339.98;100;100;15283.29;68.49;15358.81;532.75;0.49;0.57
17399.99;100;100;15431.54;64.9;15505.6;489.44;0.49;0.58
17459.95;100;100;15581.26;68.68;15653.81;434.08;0.49;0.57
17519.99;100;100;15608.19;71.17;15681.34;456.59;0.49;0.55
17579.93;100;100;15388.57;66.76;15464.18;357.83;0.5;0.53
17639.76;100;100;15529.69;75.88;15603.99;489.3;0.5;0.51
17699.94;100;100;15679.95;64.52;15752.81;431.51;0.48;0.52
17759.95;100;100;15827.72;71.13;15899.43;471.58;0.46;0.5
17820;100;100;15980.51;70.29;16051.19;361.29;0.46;0.51
17879.77;100;100;15614.43;77.27;15689.77;415.03;0.46;0.51
17939.88;100;100;15760.36;65.41;15834.74;404.67;0.46;0.53
17999.91;100;100;15911.77;65.76;15985.07;441.08;0.45;0.51
18059.87;100;100;16060.6;69.72;16132.68;399.47;0.45;0.51
18119.91;100;100;16214.74;75.63;16285.67;401.56;0.45;0.5
18179.97;100;100;16369.74;70.03;16439.6;349.05;0.45;0.48
18239.96;100;100;16002.92;65.19;16078.4;435.53;0.45;0.51
18299.99;100;100;16154.17;66.17;16228.94;433.91;0.45;0.53
18359.77;100;100;16302.76;71.94;16377;334.65;0.45;0.52
18419.91;100;100;16456.96;81.1;16529.81;408.54;0.45;0.54
18480;100;100;16612.52;79.44;16684.19;453.79;0.45;0.53
18539.91;100;100;16249.52;72.8;16325.37;479.54;0.45;0.52
18599.82;100;100;16394.76;77.16;16469.64;462.86;0.45;0.51
18659.98;100;100;16549.88;80.32;16623.74;450.29;0.46;0.53
18719.97;100;100;16702.37;67.39;16775.02;332.63;0.46;0.52
18779.97;100;100;16860.14;70.18;16931.74;366.24;0.46;0.5
18839.61;100;100;16620.45;68.71;16696.37;367.13;0.44;0.46
18899.98;100;100;16625.22;62.55;16700.05;279.62;0.44;0.47
18959.75;100;100;16781.22;61.65;16855.11;386.74;0.44;0.51
19019.83;100;100;16932.89;59.17;17005.8;397.91;0.44;0.49
19079.99;100;100;17086.13;61.39;17157.71;382.68;0.44;0.48
19139.98;100;100;16828.73;65.64;16905.16;318.43;0.45;0.48
19199.93;100;100;16820.09;66.11;16896.67;383.89;0.45;0.5
19259.8;100;100;16939.68;66.01;17015.39;264.77;0.45;0.48
19319.89;100;100;17062.33;71.02;17137.16;264.69;0.45;0.48
19379.86;100;100;17193.69;62.77;17267.53;399.55;0.45;0.49
19439.85;100;100;17198.9;56.37;17273.5;341.84;0.45;0.5
19500;100;100;17083.65;68.02;17160.31;369.32;0.45;0.49
19559.99;100;100;17099.54;70.13;17175.15;335.85;0.45;0.48
19619.97;100;100;17258.15;69.36;17332.34;388.49;0.45;0.48
19679.7;100;100;17418.06;65.18;17490.55;512.82;0.45;0.51
19739.99;100;100;17576.24;56.24;17647.53;387.28;0.45;0.52
19799.71;100;100;17297.99;58.35;17374.45;357.64;0.46;0.52
19859.91;100;100;17310.21;60.07;17385.86;337.38;0.46;0.51
19919.99;100;100;17470.98;69.93;17545.6;407.82;0.46;0.53
19979.75;100;100;17632.66;67.51;17706.26;399.71;0.46;0.51
20039.95;100;100;17791.94;68.23;17864.5;405.51;0.46;0.52
20100;100;100;17952.17;69.75;18023.68;443.4;0.46;0.53
20159.84;100;100;17670.32;72.03;17746.52;454.31;0.46;0.51
20219.97;100;100;17689.71;69.97;17764.51;367.83;0.46;0.5
20279.89;100;100;17851.76;73.35;17925.43;428.9;0.46;0.51
20339.73;100;100;18010.68;63.03;18083.22;446;0.46;0.51
20399.9;100;100;18172.19;68.15;18243.68;368.64;0.46;0.49
20459.74;100;100;17900.73;69.99;17976.72;340.85;0.47;0.49
20519.78;100;100;17914.93;61.29;17990.05;427.8;0.47;0.52
20579.62;100;100;18078.7;72.45;18152.85;463.66;0.47;0.53
20639.99;100;100;18244.27;80.08;18317.4;473.72;0.47;0.53
20699.98;100;100;18402.3;85.34;18474.45;425.87;0.47;0.51
20759.88;100;100;18570.94;78.75;18641.96;328.41;0.47;0.5
20819.92;100;100;18278.18;77.84;18353.82;358.54;0.47;0.52
20879.96;100;100;18296.62;71.65;18371.2;428.31;0.47;0.5
20939.85;100;100;18462.92;69.6;18536.38;396.52;0.47;0.51
20999.71;100;100;18630.56;64.99;18702.87;338;0.47;0.5
21059.97;100;100;18796.09;61.98;18867.41;396.29;0.47;0.51
21119.71;100;100;18802.09;61.03;18874.53;458.6;0.47;0.52
21179.99;100;100;18503.07;65.36;18578.49;407.34;0.48;0.51
21239.92;100;100;18670.38;68.98;18744.83;392.09;0.48;0.53
21299.99;100;100;18839.14;66.01;18912.61;344.4;0.48;0.52
21359.98;100;100;19000.58;61.93;19073.03;372.36;0.48;0.51
21419.88;100;100;19025.91;69.07;19098.88;386.05;0.48;0.54
21479.97;100;100;18751.18;71.5;18826.59;410.68;0.48;0.54
21539.89;100;100;18915.22;66.16;18989.59;422.69;0.48;0.51
21599.95;100;100;19085.53;67.78;19158.78;422.98;0.48;0.51
21659.87;100;100;19252.52;69.17;19324.64;329.36;0.48;0.51
21720;100;100;19421.64;68.01;19492.77;368.6;0.48;0.49
21780;100;100;18969.59;64.49;19045.48;477.09;0.48;0.47
21839.73;100;100;19138.99;62.5;19213.87;422.73;0.48;0.5
21899.6;100;100;19310.32;75.78;19384.21;387.96;0.49;0.51
21959.97;100;100;19483.5;71.31;19556.36;332.8;0.49;0.53
22019.97;100;100;19653.47;63.71;19725.32;305.63;0.49;0.52
22080;100;100;19215.9;66.85;19292.47;392.27;0.49;0.53
22139.99;100;100;19386.55;73.12;19462.09;443.52;0.49;0.55
22199.96;100;100;19559.55;68.74;19634;400.32;0.49;0.56
22259.91;100;100;19733.91;74.54;19807.26;296.51;0.49;0.56
22319.87;100;100;19907;67.72;19979.21;367.79;0.49;0.55
22379.82;100;100;20073.78;71.73;20144.93;356.86;0.49;0.52
22439.88;100;100;19569.61;78.53;19645.73;385.78;0.49;0.52
22499.65;100;100;19723.77;67.03;19798.86;491.61;0.49;0.52
22559.89;100;100;19889.69;62.99;19963.7;463.16;0.49;0.51
22619.99;100;100;20055.17;71.87;20128.09;461.31;0.49;0.53
22679.62;100;100;20224.93;76.15;20296.86;403.72;0.5;0.52
22739.87;100;100;20068.64;86.71;20143.2;406.74;0.5;0.54
22799.98;100;100;19906.87;66.84;19982.12;464.31;0.5;0.56
22859.96;100;100;20082.71;62.24;20156.95;474.45;0.5;0.59
22919.6;100;100;20254.69;80.14;20327.88;395.81;0.5;0.54
22979.94;100;100;20433.21;81.67;20505.32;385.11;0.5;0.55
23039.97;100;100;20608.21;73.08;20679.16;408.41;0.5;0.56
23099.75;100;100;20154.52;77.78;20229.88;401.83;0.5;0.55
23159.99;100;100;20330.97;66.54;20405.25;403.65;0.5;0.54
23219.87;100;100;20503.99;62.23;20577.17;336.24;0.5;0.55
23279.66;100;100;20684.55;66.34;20756.14;332.72;0.5;0.54
23339.88;100;100;20867.29;65.35;20937.51;291.7;0.51;0.56
23399.72;100;100;20408.5;69.4;20483.3;302.68;0.51;0.52
23459.97;100;100;20576.92;68.84;20650.75;316.43;0.51;0.53
23519.66;100;100;20757.03;74.22;20830.22;361.16;0.51;0.54
23579.9;100;100;20939.49;67.69;21011.99;329.28;0.51;0.55
23639.81;100;100;21123.28;63.63;21195.03;414.58;0.49;0.54
23699.86;100;100;20664.26;69.11;20740.57;674.25;0.49;0.55
23759.99;100;100;20844.09;64.59;20919.39;630.56;0.49;0.55
