#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
4040.09;1;145.02;71.69;-7054.98
4040.97;2;141.64;121.56;-1658.36
4043.09;0;87.09;72.17;-1712.91
4047.71;3;1281.01;152.64;-5918.99
4049.86;1;104.28;71.26;-7095.72
4051.34;2;143.59;121.89;-1656.41
4053.01;0;165.71;40.43;-7034.29
4057.82;3;604.16;152.69;-6595.84
4060.31;1;1312.22;214.01;-5887.78
4061.89;2;618.83;112.31;-6581.17
4063.26;0;720.64;143.09;-6479.36
4068.18;3;178.89;132.68;-7021.11
4070.75;1;292.82;275.1;-1507.18
4072.32;2;112.32;51.34;-7087.68
4073.36;0;430.49;122.56;-6769.51
4078.48;3;388.1;153.24;-6811.9
4080.92;1;1050.03;203.88;-6149.97
4082.6;2;59.61;52.51;-7140.39
4083.75;0;285.98;102.78;-6914.02
4088.5;3;78.8;51.17;-7121.2
4090.88;1;162.96;91.5;-1637.04
4092.78;2;62.69;61.72;-7137.31
4093.83;0;260.77;92.77;-6939.23
4098.76;3;178.59;132.34;-1621.41
4101.45;1;74.17;71.36;-1725.83
4103.12;2;183.71;143.13;-1616.29
4104.13;0;40.83;40.75;-7159.17
4108.81;3;966.85;122.01;-6233.15
4111.87;1;1436.94;275.8;-5763.06
4113.54;2;386.25;112.87;-6813.75
4114.13;0;35.53;35.48;-7164.47
4118.83;3;415.23;121.77;-6784.77
4122.02;1;1308.8;204.19;-5891.2
4123.54;2;144.94;72.02;-7055.06
4124.17;0;895.32;193.76;-6304.68
4128.87;3;203.63;121.77;-1596.37
4131.89;1;43.23;30.39;-7156.77
4133.56;2;664.1;163.49;-6535.9
4133.93;0;1113.08;193.32;-6086.92
4139.1;3;397.36;121.91;-6802.64
4142.11;1;155.32;132.42;-1644.68
4143.8;2;203.19;163.69;-1596.81
4144.29;0;338.6;153.28;-6861.4
4149.34;3;1139.55;122.05;-6060.45
4152.2;1;642.5;132.16;-6557.5
4153.87;2;721.8;163.51;-6478.2
4154.18;0;195.78;131.19;-7004.22
4159.38;3;208.58;111.62;-6991.42
4162.33;1;346.56;122.2;-6853.44
4164.03;2;376.3;153.13;-6823.7
4164.18;0;133.12;131.09;-7066.88
4169.33;3;152.15;111.16;-7047.85
4172.49;1;314.85;122.31;-6885.15
4174.16;2;112.22;91.52;-7087.78
4174.44;0;137.12;131.31;-7062.88
4179.52;3;139.39;111.1;-1660.61
4182.52;1;132.35;122.03;-7067.65
4184.49;2;154.4;122.54;-1645.6
4184.66;0;164.62;131.48;-1635.38
4189.47;3;422.22;110.86;-6777.78
4192.71;1;120.35;101.65;-7079.65
4194.42;2;256.38;122.05;-6943.62
4194.96;0;417.28;131.66;-6782.72
4199.77;3;25.28;25.24;-7174.72
4202.64;1;73.57;70.53;-1726.43
4204.47;2;19.76;19.34;-7180.24
4205.37;0;287.53;111.4;-6912.47
4209.75;3;149.25;121.09;-1650.75
4212.81;1;98.59;80.71;-7101.41
4215.55;0;172.41;111.37;-7027.59
4215.59;2;144.7;122.53;-1655.3
4219.81;3;126.74;120.87;-1673.26
4222.57;1;171.05;151.68;-1628.95
4225.59;0;157.17;111.37;-7042.83
4225.67;2;255.61;122.5;-6944.39
4229.92;3;280.34;100.85;-6919.66
4232.92;1;141.85;80.67;-7058.15
4235.7;0;187.94;101.39;-7012.06
4235.88;2;228.77;122.3;-6971.23
4240;3;135.82;120.97;-1664.18
4243.02;1;110.91;80.55;-7089.09
4245.79;0;661.08;101.43;-6538.92
4245.83;2;121.57;112.12;-7078.43
4249.91;3;380.74;60.15;-6819.26
4252.74;1;39.88;39.78;-1760.12
4255.89;0;101.75;101.49;-1698.25
4255.97;2;91.52;81.52;-7108.48
4260;3;329.59;60.19;-6870.41
4262.83;1;265.77;181.87;-6934.23
4265.97;0;380.9;101.53;-6819.1
4266.06;2;152.48;142.39;-1647.52
4269.97;3;444.15;120.54;-6755.85
4273.18;1;424.18;161.27;-6775.82
4276.06;0;157.03;151.79;-1642.97
4276.1;2;86.34;71.48;-1713.66
4280.2;3;614.31;120.74;-6585.69
4283.23;1;292.21;161.16;-6907.79
4286.14;0;33.01;21.26;-7166.99
4286.23;2;1449.26;142.38;-5750.74
4289.99;3;572.84;120.47;-6627.16
4293.03;1;143.61;120.5;-7056.39
4296.23;0;126.7;121.75;-1673.3
4296.28;2;1394.37;142.14;-5805.63
4300;3;97.19;70;-7102.81
4303.27;1;67.35;60.21;-7132.65
4306.27;0;488.14;121.56;-6711.86
4306.32;2;40.14;30.22;-7159.86
4310.32;3;67.26;60.18;-7132.74
4313.1;1;1455.68;130.53;-5744.32
4316.32;0;131.79;121.19;-1668.21
4316.67;2;154.2;152.48;-1645.8
4320.32;3;37.05;37;-7162.95
4323.19;1;77.23;70.05;-1722.77
4326.07;0;151.62;90.32;-7048.38
4326.65;2;144.07;142.12;-1655.93
4330.7;3;229.2;221.72;-1570.8
4333.32;1;596.01;140.56;-6603.99
4336.47;0;126.61;90.64;-7073.39
4336.77;2;370.35;121.1;-6829.65
4341.14;3;186.74;131.28;-7013.26
4343.9;1;221.83;141.09;-6978.17
4346.4;0;126.44;90.44;-7073.56
4346.78;2;133.82;121.05;-1666.18
4351.18;3;135.51;111.09;-7064.49
4353.97;1;168.84;141.11;-1631.16
4356.48;0;1407.94;150.95;-5792.06
4361.19;3;40.75;40.7;-7159.25
4362.66;2;1370.14;116.69;-5829.86
4364.07;1;17.21;17.16;-7182.79
4366.94;0;202.76;141.27;-6997.24
4371.57;3;51.07;40.47;-7148.93
4372.79;2;1400.78;136.87;-5799.22
4374.16;1;1403.88;141.16;-5796.12
4377.15;0;497.9;161.55;-6702.1
4381.64;3;247.33;242.5;-1552.67
4382.69;2;729.69;96.41;-6470.31
4384.62;1;121.44;101.35;-7078.56
4387.19;0;854.39;100.97;-6345.61
4391.69;3;268.02;171.73;-6931.98
4392.93;2;635.72;96.61;-6564.28
4394.82;1;670.57;121.59;-6529.43
4397.59;0;877.44;101.32;-6322.56
4401.98;3;85.62;30.37;-7114.38
4402.67;2;126.57;49.78;-7073.43
4407.55;0;1152.71;131.45;-6047.29
4411.83;3;952.42;131.56;-6247.58
4412.99;2;99.58;50.28;-7100.42
4417.7;0;540.66;111.38;-6659.34
4422.23;3;1081.35;121.87;-6118.65
4422.97;2;172.84;166.96;-1627.16
4425.97;1;457.57;61.54;-6742.43
4427.73;0;294.01;111.36;-6905.99
4432.2;3;125.83;111.75;-7074.17
4432.91;2;705.76;126.55;-6494.24
4436.15;1;435.48;19.89;-6764.52
4437.58;0;111.17;101.07;-1688.83
4442.45;3;186.49;182.27;-1613.51
4443.16;2;650.48;126.45;-6549.52
4446.06;1;93.17;19.98;-7106.83
4447.86;0;275.33;101.3;-6924.67
4452.37;3;419.28;141.97;-6780.72
4453.24;2;370.6;126.49;-6829.4
4456.09;1;1185.26;152.73;-6014.74
4457.77;0;1080;131.36;-6120
4462.23;3;79.34;60.2;-7120.66
4463.44;2;303.97;80.55;-6896.03
4466.27;1;182.95;172.95;-1617.05
4467.75;0;267.94;100.73;-6932.06
4472.68;3;1287.25;202.45;-5912.75
4473.62;2;247.94;80.64;-6952.06
4476.4;1;367.42;30.16;-6832.58
4478.02;0;874.06;121.38;-6325.94
4482.8;3;196.57;121.28;-7003.43
4483.85;2;218.97;80.83;-6981.03
4486.39;1;101.72;40.15;-7098.28
4488.07;0;116.46;110.88;-7083.54
4492.68;3;318.15;141.45;-6881.85
4493.74;2;1369.77;227.56;-5830.23
4496.36;1;810.07;121.81;-6389.93
4498.16;0;106.21;60.32;-7093.79
4503.23;3;216.96;121.55;-6983.04
4504.17;2;177.42;167.36;-1622.58
4506.37;1;558.18;121.7;-6641.82
4508.71;0;62.47;60.81;-7137.53
4513.24;3;209.88;121.29;-6990.12
4514.13;2;513.07;167.27;-6686.93
4516.46;1;108.75;50.08;-1691.25
4519.13;0;71.23;71.18;-7128.77
4523.05;3;75.1;61.09;-7124.9
4524.57;2;228.25;111.5;-6971.75
4526.42;1;1246.65;213.01;-5953.35
4529.28;0;51.21;51.17;-7148.79
4533.25;3;145.89;121.03;-1654.11
4534.97;2;153.28;111.86;-7046.72
4536.5;1;525.6;192.56;-6674.4
4539.55;0;22.93;22.88;-7177.07
4543.41;3;117.33;100.92;-7082.67
4545.45;2;61.55;61.51;-7138.45
4546.72;1;707.8;213.11;-6492.2
4549.72;0;218.63;162.36;-1581.37
4553.5;3;277.4;131.19;-6922.6
4555.59;2;30.85;30.43;-7169.15
4556.76;1;576.65;161.9;-6623.35
4559.76;0;506.58;152.06;-6693.42
4563.94;3;87.5;81.1;-7112.5
4565.68;2;25.92;25.88;-7174.08
4566.87;1;503.49;70.33;-6696.51
4569.9;0;127.4;101.9;-7072.6
4574.19;3;77.66;70.91;-7122.34
4575.74;2;476.8;132.53;-6723.2
4576.87;1;63.55;60.24;-1736.45
4580;0;106.18;81.5;-7093.82
4584.69;3;221.98;152.33;-6978.02
4585.71;2;392.95;122.06;-6807.05
4586.91;1;306.64;70.29;-6893.36
4589.83;0;25.74;25.49;-7174.26
4594.79;3;201.82;142.25;-6998.18
4596.24;2;350.41;122.41;-6849.59
4597.38;1;82.92;70.71;-7117.08
4600.34;0;1038.99;202.7;-6161.01
4604.91;3;202.88;132.17;-6997.12
4606.62;2;113.73;92.16;-7086.27
4607.42;1;67.71;67.66;-1732.29
4610.38;0;340.15;192.64;-6859.85
4614.91;3;162.37;101.59;-1637.63
4616.66;2;56.74;52.57;-7143.26
4617.62;1;57.81;57.7;-7142.19
4620.24;0;273.33;192.45;-6926.67
4625.05;3;604.07;101.69;-6595.93
4626.81;2;42.07;42.01;-1757.93
4627.54;1;19.7;19.66;-1780.3
4630.5;0;168.54;152.43;-7031.46
4635.39;3;30.44;30.37;-7169.56
4637.34;2;47.13;46.98;-7152.87
4637.97;1;1305.4;314.52;-5894.6
4640.58;0;30.16;30.11;-7169.84
4645.58;3;167.47;112.17;-1632.53
4647.63;2;57.26;51.35;-1742.74
4648.1;1;1083.57;171.65;-6116.43
4650.61;0;212.78;141.85;-1587.22
4655.84;3;209.6;112.38;-6990.4
4658.06;2;260.42;224.91;-1539.58
4658.48;1;972.19;171.99;-6227.81
4660.93;0;96.59;30.39;-7103.41
4666.07;3;110.43;101.98;-1689.57
4668.1;2;67.72;30.61;-7132.28
4668.6;1;345.15;111.8;-6854.85
4670.98;0;862.85;141.46;-6337.15
4675.78;3;252.67;182.89;-1547.33
4678.27;2;890.34;224.98;-6309.66
4679.04;1;41.03;40.86;-7158.97
4681.21;0;324.57;121.4;-6875.43
4686.12;3;187.62;111.78;-7012.38
4688.91;2;285.89;205.01;-6914.11
4688.95;1;1567.11;425.77;-5632.89
4691.86;0;188.59;81.44;-7011.41
4696.25;3;30.14;30.08;-1769.86
4699;2;232.63;194.68;-6967.37
4699.21;1;560.07;192.63;-6639.93
4701.83;0;124.8;51.15;-7075.2
4706.71;3;20.5;20.46;-7179.5
4709.16;2;82.09;51.06;-7117.91
4709.25;1;342.23;132.22;-6857.77
4712.04;0;56.15;51.38;-1743.85
4716.74;3;152.65;132;-1647.35
4719.33;2;37.84;37.46;-1762.16
4719.37;1;179.57;132.16;-7020.43
4722.28;0;63.69;61.31;-7136.31
4726.77;3;954.18;131.93;-6245.82
4729.24;2;256.5;204.5;-1543.5
4729.42;1;60.98;60.77;-7139.02
4732.28;0;674.11;192.57;-6525.89
4737.42;3;253.48;183.51;-1546.52
4739.39;2;195.93;183.75;-1604.07
4739.49;1;152.27;142.05;-1647.73
4747.49;0;635.57;197.72;-6564.43
4747.49;3;139.61;122.39;-7060.39
4749.27;2;493.26;173.48;-6706.74
4749.53;1;388.01;111.52;-6811.99
4757.75;0;1215.2;177.7;-5984.8
4757.75;3;127.21;112.12;-1672.79
4759.57;2;449.16;142.61;-6750.84
4759.61;1;442.9;131.69;-6757.1
4768.08;0;664.91;177.86;-6535.09
4768.08;3;888.88;112.2;-6311.12
4769.56;2;144.46;142.48;-1655.54
4772.18;1;1259.51;164.34;-5940.49
4778.33;0;431.77;177.95;-6768.23
4778.33;3;383.47;112.22;-6816.53
4779.66;2;174.64;131.98;-7025.36
4782.55;1;249.14;123.95;-6950.86
4788.29;0;212.51;147.67;-6987.49
4788.29;3;171.34;152.78;-1628.66
4789.74;2;70.33;70.26;-7129.67
4792.72;1;93.51;93.47;-7106.49
4798.62;0;137.65;117.13;-7062.35
4798.62;3;465.02;112.41;-6734.98
4799.8;2;971.32;121.29;-6228.68
4808.68;0;106.68;71.22;-7093.32
4808.68;3;365.47;101.93;-6834.53
4809.84;2;286.48;100.59;-6913.52
4818.65;1;79.11;69.07;-1720.89
4818.83;3;223.99;101.96;-6976.01
4818.91;0;137.04;127;-1662.96
4820.21;2;174.58;80.72;-7025.42
4828.6;1;129.34;119.22;-1670.66
4829.08;3;49.38;49.33;-7150.62
4829.12;0;188.49;30.46;-7011.51
4830.48;2;93.01;80.95;-7106.99
4838.8;1;995.5;79.14;-6204.5
4839.13;3;20.04;19.97;-7179.96
4839.18;0;40.51;30.45;-1759.49
4840.92;2;82.96;81.3;-1717.04
4848.96;1;30.05;29.87;-7169.95
4849.09;3;126.72;122.08;-1673.28
4849.35;0;1102;147.35;-6098
4850.98;2;21.81;21.63;-1778.19
4859.28;1;180.76;170.07;-1619.24
4859.53;3;522.71;111.99;-6677.29
4859.76;0;353.18;81.39;-6846.82
4860.99;2;225.47;192.55;-1574.53
4869.1;1;202.93;190.02;-1597.07
4869.72;3;50.63;31.98;-7149.37
4869.77;0;241.84;81.35;-6958.16
4871.11;2;438.75;171.9;-6761.25
4879.53;1;167.45;160.11;-7032.55
4879.68;3;1427.5;274.72;-5772.5
4879.98;0;59.73;40.95;-7140.27
4881.28;2;243.1;161.9;-6956.9
4889.66;1;19.9;19.68;-7180.1
4889.98;0;40.43;40.09;-7159.57
4891.33;2;81.33;71.07;-1718.67
4895.12;3;1351.95;157.66;-5848.05
4900.09;0;970.59;188.01;-6229.41
4900.09;1;162.63;160.56;-1637.37
4901.27;2;996.14;121.56;-6203.86
4905.26;3;773.16;136.93;-6426.84
4909.91;0;1244.01;177.49;-5955.99
4909.91;1;1229.58;137.69;-5970.42
4911.74;2;716.61;121.95;-6483.39
4915.35;3;771.51;136.98;-6428.49
4920.02;0;170.44;70.46;-7029.56
4920.02;1;200.53;101.33;-6999.47
4921.67;2;204.8;111.67;-6995.2
4925.4;3;497.61;126.73;-6702.39
4930.22;0;147.63;60.24;-7052.37
4930.22;1;1399.65;200.74;-5800.35
4931.85;2;172.23;90.89;-7027.77
4935.49;3;208.48;116.57;-6991.52
4940.3;0;40.17;40.12;-7159.83
4940.3;1;788.05;157.71;-6411.95
4941.85;2;1278.78;172.19;-5921.22
4945.58;3;86.23;86.01;-1713.77
4950.5;0;1460.92;228.13;-5739.08
4950.5;1;1035.33;157.74;-6164.67
4952.19;2;341.72;152.3;-6858.28
4955.83;3;1401.34;197.87;-5798.66
4960.53;0;110.63;70.46;-7089.37
4960.53;1;79.2;50.35;-7120.8
4962.42;2;1200.17;111.39;-5999.83
4965.87;3;440.71;157.15;-6759.29
4970.49;0;18.09;18.04;-7181.91
4970.49;1;263.73;101.09;-6936.27
4972.64;2;556.37;111.57;-6643.63
4976.02;3;138.28;126.67;-1661.72
4980.76;0;776.14;222.81;-6423.86
4982.85;2;112.87;111.69;-1687.13
4983.25;1;153.9;134.16;-1646.1
4986.08;3;1005.11;116.31;-6194.89
4990.58;0;1014.11;222.25;-6185.89
4992.83;2;656.32;111.51;-6543.68
4993.46;1;194.79;154.42;-1605.21
4996.37;3;106.3;70.92;-7093.7
5000.5;0;352.82;181.41;-6847.18
5003.08;2;446.28;111.71;-6753.72
5003.82;1;570.67;144.47;-6629.33
5006.56;3;106.43;70.81;-7093.57
5010.64;0;342;181.47;-6858
5013.16;2;253.5;111.74;-6946.5
5013.8;1;174.77;123.82;-7025.23
5016.38;3;1220.73;136.4;-5979.27
5020.96;0;232.54;140.93;-6967.46
5023.28;2;254.95;111.44;-6945.05
5023.87;1;162.8;123.74;-7037.2
5026.6;3;248.23;131.38;-6951.77
5031.05;0;115.65;60.6;-7084.35
5033.54;2;1215.19;111.55;-5984.81
5034.01;1;113.78;103.74;-7086.22
5036.67;3;217.98;131.36;-6982.02
5041.28;0;37.42;37.35;-7162.58
5043.64;2;87.77;81.18;-1712.23
5044.26;1;20.91;20.7;-7179.09
5046.75;3;175.59;131.36;-7024.41
5051.36;0;37.43;37.38;-7162.57
5054.02;2;537.39;81.18;-6662.61
5054.26;1;30.7;30.28;-7169.3
5056.8;3;116.46;111.01;-1683.54
5061.15;0;181.17;161.01;-1618.83
5064.18;2;316.64;81.28;-6883.36
5064.3;1;169.08;144.08;-1630.92
5066.91;3;861.38;101;-6338.62
5071.45;0;149.46;70.56;-7050.54
5074.28;2;204.3;81.34;-6995.7
5074.32;1;19.95;19.87;-1780.05
5076.96;3;227.88;100.9;-6972.12
5081.46;0;108.62;40.13;-7091.38
5084.33;2;101.04;60.98;-7098.96
5084.5;1;365.12;144.15;-6834.88
5087.21;3;1212.91;131.34;-5987.09
5091.49;0;47.62;40.39;-7152.38
5094.52;2;158.77;152.32;-1641.23
5094.56;1;243.53;133.97;-6956.47
5097.54;3;135.07;111.41;-1664.93
5101.37;0;196.06;181.15;-7003.94
5104.52;2;30.02;20.02;-7169.98
5104.6;1;640.96;154.06;-6559.04
5111.59;0;402.33;130.79;-6797.67
5113.28;3;116.87;106.68;-1683.13
5114.44;2;1275.97;182.37;-5924.03
5114.65;1;30.11;30.06;-7169.89
5121.71;0;312.99;130.86;-6887.01
5123.59;3;351.37;106.94;-6848.63
5124.55;2;828.27;121.38;-6371.73
5124.69;1;20.04;20;-7179.96
5131.76;0;60.26;40.47;-7139.74
5133.67;3;242.3;106.97;-6957.7
5134.72;2;275.15;121.5;-6924.85
5134.76;1;23.09;20.07;-7176.91
5141.8;0;655.31;211.53;-6544.69
5143.69;3;110.1;86.81;-1689.9
5144.47;2;140.54;110.88;-1659.46
5144.94;1;184.35;174.31;-1615.65
5151.89;0;459.98;201.34;-6740.02
5153.51;3;414.02;86.55;-6785.98
5154.85;2;362.08;100.64;-6837.92
5155.28;1;732.96;171.98;-6467.04
5161.93;0;921.84;221.58;-6278.16
5164.17;3;355.45;87.16;-6844.55
5164.8;2;178.67;90.48;-7021.33
5165.21;1;507.11;171.71;-6692.89
5172.09;0;219.65;140.81;-6980.35
5174.41;3;325.06;87.11;-6874.94
5174.76;2;160.78;130.89;-1639.22
5175.13;1;274.95;171.26;-6925.05
5182.19;0;127.74;120.74;-1672.26
5184.57;3;294.59;60.93;-6905.41
5185.43;2;202.54;121.18;-6997.46
5185.48;1;284.06;171.54;-6915.94
5192.71;0;272.49;121.21;-6927.51
5194.57;3;177.92;62.73;-7022.08
5195.24;2;103.96;100.68;-1696.04
5195.52;1;224.88;151.19;-6975.12
5203.15;0;227.09;121.61;-6972.91
5204.69;3;32.55;32.13;-1767.45
5205.48;2;969.73;90.83;-6230.27
5205.57;1;158.74;151.19;-7041.26
5213.46;0;118.9;111.83;-1681.1
5215.41;3;184.13;168.58;-1615.87
5215.46;2;151.2;90.77;-7048.8
5215.61;1;128.31;80.85;-7071.69
5223.63;0;91.78;81.78;-1708.22
5225.46;3;925.1;127.88;-6274.9
5225.61;2;100.92;70.72;-7099.08
5225.66;1;128.07;90.85;-7071.93
5234.21;0;183.1;122.53;-7016.9
5235.59;3;22.09;21.79;-1777.91
5235.66;2;1376.52;283.26;-5823.48
5235.95;1;1245.59;161.45;-5954.41
5244.28;0;465.91;112.48;-6734.09
5245.65;3;232.43;208.86;-1567.57
5245.7;2;404.74;110.94;-6795.26
5246.25;1;666.21;161.71;-6533.79
5254.24;0;283.8;102.31;-6916.2
5255.37;3;738.71;142.04;-6461.29
5255.75;2;262.24;110.94;-6937.76
5256.3;1;658.86;151.65;-6541.14
5264.38;0;132.58;102.4;-7067.42
5265.78;3;184.24;101.56;-7015.76
5265.83;2;1266.45;161.22;-5933.55
5266.36;1;209.49;111.04;-6990.51
5274.42;0;1261.85;152.67;-5938.15
5275.63;3;110.23;90.91;-7089.77
5275.87;2;274.98;100.75;-6925.02
5276.63;1;215.18;111.24;-6984.82
5285.86;3;1350.36;289.45;-5849.64
5285.92;2;345.57;120.94;-6854.43
5286.78;1;51.12;51.08;-7148.88
5293.54;0;614.46;90.25;-6585.54
5295.86;3;228.9;142.06;-6971.1
5295.96;2;791.64;110.48;-6408.36
5297.12;1;61.42;60.85;-7138.58
5303.78;0;524.03;90.28;-6675.97
5305.92;3;360.13;162.16;-6839.87
5306.01;2;80.31;70.31;-7119.69
5307.37;1;30.63;30.57;-7169.37
5315.97;3;130.45;121.21;-7069.55
5316.05;2;80.35;41.47;-7119.65
5317.78;1;163.97;142.34;-1636.03
5325.76;3;100.15;90.11;-1699.85
5326.09;2;141.37;130.57;-1658.63
5327.86;1;1067.68;132.29;-6132.32
5328.92;0;194.16;156.78;-1605.84
5336.1;3;42.41;42.28;-7157.59
5336.14;2;251.56;120.53;-6948.44
5338.28;1;700.79;132.67;-6499.21
5338.94;0;176.96;156.39;-1623.04
5346.13;3;1267.48;141.02;-5932.52
5346.36;2;241.66;120.7;-6958.34
5348.46;1;406.26;132.8;-6793.74
5348.96;0;304.64;125.16;-6895.36
5356.15;3;1211.8;130.54;-5988.2
5356.51;2;17.37;17.33;-7182.63
5358.79;1;322;133.08;-6878
5359.01;0;832.34;166.03;-6367.66
5366.24;3;60.23;31.44;-7139.77
5366.28;2;161.17;160.71;-1638.83
5368.85;1;173.33;92.12;-7026.67
5369.05;0;284.56;134.8;-6915.44
5376.37;3;1282.41;130.67;-5917.59
5376.61;2;183.63;110.74;-7016.37
5378.56;1;42.37;42.2;-7157.63
5379.14;0;103.27;85.45;-7096.73
5386.37;3;362.39;130.62;-6837.61
5386.66;2;974.43;140.91;-6225.57
5388.95;1;1307.98;203.42;-5892.02
5389.61;0;61.7;61.28;-7138.3
5396.78;3;20.13;19.98;-7179.87
5396.83;2;430.91;141.04;-6769.09
5399.09;1;247.16;142.68;-6952.84
5399.58;0;143.83;135.15;-1656.17
5406.95;3;1191.36;141.12;-6008.64
5407.44;2;121.52;121.48;-7078.48
5409.07;1;233.94;142.44;-6966.06
5409.78;0;53.54;20.79;-7146.46
5417.18;3;842.84;111.18;-6357.16
5417.61;2;69.1;61.38;-7130.9
5419.1;1;40.17;40.12;-1759.83
5420.23;0;183.95;175.9;-1616.05
5427.15;3;694.73;111.1;-6505.27
5427.73;2;50.92;50.88;-7149.08
5429.27;1;40.28;40.17;-7159.72
5436.4;0;1210.67;161.82;-5989.33
5437.61;3;181.19;61;-7018.81
5437.9;2;1207.9;141.9;-5992.1
5439.4;1;50.3;40.26;-1749.7
5446.57;0;372.25;142.74;-6827.75
5447.32;3;29.67;29.56;-7170.33
5448.45;2;523;132.35;-6677
5449.61;1;1216.6;152.36;-5983.4
5456.94;0;231.29;77.62;-6968.71
5457.78;3;183.21;181.91;-1616.79
5458.5;2;1185.27;152.45;-6014.73
5459.83;1;433.14;111.33;-6766.86
5467.11;0;49.82;39.73;-7150.18
5467.82;3;191.03;181.91;-1608.97
5468.76;2;326.91;142.62;-6873.09
5469.88;1;215.51;111.05;-6984.49
5477.29;0;28.68;28.59;-1771.32
5477.91;3;658.75;151.82;-6541.25
5479.24;2;283.67;143.05;-6916.33
5480;1;123.77;60.77;-7076.23
5487.65;0;29.82;29.77;-7170.18
5487.91;3;159.59;141.73;-1640.41
5489.33;2;61.95;61.69;-1738.05
5490.26;1;42.57;42.44;-7157.43
5497.68;0;251.93;243.31;-1548.07
5498.18;3;567.91;141.95;-6632.09
5499.37;2;31.5;31.41;-7168.5
5500.46;1;1047.18;192.91;-6152.82
5507.98;0;1143.54;168.84;-6056.46
5508.6;3;501.99;142.32;-6698.01
5509.45;2;31.49;31.43;-7168.51
5510.95;1;961.18;193.12;-6238.82
5518.29;0;1035.44;169.1;-6164.56
5518.79;3;202.7;121.97;-1597.3
5519.46;2;21.19;20.86;-1778.81
5521.19;1;771.66;193.28;-6428.34
5528.37;0;738.58;169.14;-6461.42
5528.67;3;109.45;40.66;-7090.55
5529.51;2;20.01;19.97;-7179.99
5531.33;1;265.51;162.44;-6934.49
5538.42;0;658.39;169.14;-6541.61
5539.28;3;28.25;27.98;-7171.75
5539.75;2;242.51;173.14;-1557.49
5541.38;1;225.33;162.44;-6974.67
5548.48;0;169.16;148.68;-7030.84
5549.41;3;210.22;132.12;-6989.78
5549.45;2;898.78;172.8;-6301.22
5551.48;1;192.65;122.17;-7007.35
5558.61;0;222.25;148.61;-1577.75
5559.66;3;252.1;152.55;-6947.9
5560;2;609.45;142.35;-6590.55
5561.52;1;63.51;63.34;-7136.49
5568.86;0;859.49;148.57;-6340.51
5569.95;3;170.81;132.3;-1629.19
5570.17;2;515.96;131.98;-6684.04
5571.59;1;33.13;33.08;-7166.87
5578.99;0;344.74;132.13;-6855.26
5580;3;502.99;132.31;-6697.01
5580.82;2;254.73;91.45;-6945.27
5582;1;33.47;33.26;-7166.53
5589.38;0;169.09;101.47;-1630.91
5590.41;3;407.85;132.58;-6792.15
5591.13;2;62.71;52.66;-7137.29
5592.25;1;225.63;152.8;-1574.37
5599.34;0;233.06;81.01;-6966.94
5600.47;3;386.67;132.6;-6813.33
5601.43;2;940.77;204.32;-6259.23
5602.47;1;386.86;132.52;-6813.14
5609.85;0;101.67;71.39;-7098.33
5610.2;3;275.41;132.24;-6924.59
5611.44;2;1234.25;203.96;-5965.75
5612.28;1;426.81;152.37;-6773.19
5619.82;0;110.28;71.29;-7089.72
5621.83;2;457.61;173.22;-6742.39
5622.4;1;253.5;142.02;-6946.5
5622.7;3;164;124.43;-1636
5629.98;0;233.16;152.49;-1566.84
5631.67;2;385.97;172.97;-6814.03
5632.6;1;222.6;142.16;-6977.4
5632.95;3;43.5;42.5;-7156.5
5640.22;0;598.89;132.04;-6601.11
5641.62;2;164.13;132.13;-1635.87
5642.58;1;184.7;131.55;-7015.3
5643.2;3;376.58;134.56;-6823.42
5650.23;0;182.27;121.81;-7017.73
5651.91;2;446.34;122.26;-6753.66
5652.73;1;163.36;131.43;-1636.64
5653.32;3;883.66;113.99;-6316.34
5660.27;0;130.62;91.36;-7069.38
5661.9;2;222.45;112.03;-6977.55
5663.01;1;164.83;131.63;-1635.17
5663.46;3;20.21;20.13;-7179.79
5670.56;0;110.69;91.53;-7089.31
5673.39;1;213.48;111.81;-6986.52
5673.56;3;1329.62;144.65;-5870.38
5681.01;0;991.8;183;-6208.2
5681.26;2;152.35;121.1;-1647.65
5683.53;1;104.5;101.49;-1695.5
5683.67;3;692.82;134.21;-6507.18
5691.16;0;141.7;132.42;-1658.3
5691.78;2;130.2;121.2;-7069.8
5693.59;1;112.72;101.3;-7087.28
5693.63;3;578.98;133.76;-6621.02
5700.98;0;48.21;40.43;-1751.79
5701.5;2;163.04;120.64;-1636.96
5703.85;1;61.87;51.08;-7138.13
5703.97;3;569.21;133.97;-6630.79
5711.36;0;172.85;121.9;-1627.15
5712.05;2;539.49;120.88;-6660.51
5713.91;1;22.09;22.04;-7177.91
5714.02;3;174.69;133.89;-7025.31
5721.47;0;88.47;81.21;-7111.53
5722.11;2;322.3;120.63;-6877.7
5724.02;1;192.64;152.33;-1607.36
5724.06;3;91.4;61.01;-7108.6
5731.56;0;241.12;132.06;-6958.88
5732.1;2;151.97;120.58;-1648.03
5734.07;1;141.78;131.56;-7058.22
5734.12;3;163.54;133.6;-1636.46
5741.67;0;455.71;131.75;-6744.29
5742.3;2;383.07;110.37;-6816.93
5744.16;1;143.64;131.6;-1656.36
5744.2;3;763.4;133.61;-6436.6
