#TimeStamp;Bot;Pod;OutputStation
520.76;24;223;1
527.85;8;117;2
528.28;14;53;0
530.49;29;332;3
530.81;24;223;1
537.9;8;117;2
538.49;14;53;0
540.77;29;332;3
540.9;24;223;1
547.94;8;117;2
548.66;14;53;0
550.9;29;332;3
550.94;24;223;1
557.99;21;41;2
558.71;14;53;0
560.94;29;332;3
560.99;24;223;1
568.04;21;41;2
568.86;14;53;0
571.03;5;427;3
571.07;24;223;1
578.08;21;41;2
579.01;4;216;0
581.07;5;427;3
581.12;26;7;1
588.13;10;299;2
589.06;4;216;0
591.12;7;24;3
591.16;26;7;1
598.17;10;299;2
599.19;4;216;0
601.16;7;24;3
601.21;26;7;1
608.22;10;299;2
609.43;4;216;0
611.21;7;24;3
611.25;26;7;1
618.26;28;428;2
619.61;25;13;0
621.25;7;24;3
621.29;11;110;1
628.31;30;505;2
630;25;13;0
631.29;7;24;3
631.34;11;110;1
638.4;30;505;2
640.16;25;13;0
641.35;7;24;3
641.4;2;48;1
648.44;30;505;2
650.21;1;329;0
651.44;2;48;1
652.2;9;402;3
658.86;30;505;2
660.25;1;329;0
661.89;2;48;1
662.42;9;402;3
669.04;30;505;2
670.3;1;329;0
671.98;2;48;1
672.46;9;402;3
679.08;8;254;2
680.36;27;95;0
682.08;2;48;1
682.83;9;402;3
689.17;8;254;2
690.41;27;95;0
692.13;2;48;1
692.87;9;402;3
699.21;8;254;2
700.45;27;95;0
702.21;2;48;1
703.22;9;402;3
709.32;8;254;2
710.5;19;4;0
712.32;2;48;1
713.27;9;402;3
719.57;21;278;2
720.54;19;4;0
722.57;2;48;1
723.54;9;402;3
729.84;21;278;2
730.59;14;87;0
732.67;0;297;1
733.59;9;402;3
739.88;21;278;2
740.63;14;87;0
742.74;0;297;1
743.64;16;40;3
750.02;10;168;2
750.69;4;246;0
753;0;297;1
753.68;16;40;3
760.07;10;168;2
760.78;4;246;0
763.07;0;297;1
763.73;29;298;3
770.11;10;168;2
770.86;4;246;0
773.12;0;297;1
773.82;29;298;3
780.16;10;168;2
780.94;4;246;0
783.18;0;297;1
783.96;29;298;3
790.21;28;263;2
790.99;4;246;0
793.27;0;297;1
794.01;29;298;3
800.63;28;263;2
801.43;25;104;0
803.55;0;297;1
804.41;5;495;3
810.67;28;263;2
811.55;25;104;0
813.67;0;297;1
814.59;5;495;3
820.75;28;263;2
821.78;25;104;0
823.73;0;297;1
824.78;7;376;3
830.83;28;263;2
831.93;25;104;0
833.83;24;333;1
834.91;7;376;3
840.87;8;449;2
842.35;1;100;0
843.87;24;333;1
845.21;7;376;3
851.05;8;449;2
852.4;1;100;0
854.03;24;333;1
855.25;7;376;3
861.1;30;505;2
862.79;1;100;0
864.1;24;333;1
865.33;7;376;3
871.18;30;505;2
873;27;287;0
874.18;24;333;1
875.38;9;277;3
881.6;21;283;2
883.04;27;287;0
884.6;11;352;1
885.42;9;277;3
891.66;21;283;2
893.32;27;287;0
894.65;11;352;1
895.47;9;277;3
901.87;21;283;2
903.61;27;287;0
904.86;11;352;1
905.53;9;277;3
911.95;21;283;2
913.82;27;287;0
914.94;11;352;1
915.86;9;277;3
922.37;21;283;2
923.86;27;287;0
925.36;11;352;1
926.19;29;328;3
932.66;21;283;2
933.91;27;287;0
935.51;26;49;1
936.61;29;328;3
942.85;10;241;2
943.97;27;287;0
945.62;26;49;1
946.97;16;178;3
953.06;10;241;2
954.01;27;287;0
955.66;26;49;1
957.03;16;178;3
963.48;10;241;2
964.06;27;287;0
965.71;26;49;1
967.07;16;178;3
973.9;10;241;2
974.31;14;418;0
975.8;2;391;1
977.12;5;27;3
984.04;10;241;2
984.57;14;418;0
985.97;2;391;1
987.18;5;27;3
994.42;10;241;2
994.8;14;418;0
996.15;2;391;1
997.22;5;27;3
1004.71;10;241;2
1004.86;14;418;0
1006.3;2;391;1
1007.54;5;27;3
1014.86;10;241;2
1014.91;14;418;0
1016.62;2;391;1
1017.69;5;27;3
1024.91;10;241;2
1025.05;14;418;0
1026.76;24;7;1
1027.74;5;27;3
1035.05;10;241;2
1035.46;14;418;0
1036.84;24;7;1
1037.8;7;230;3
1045.13;28;350;2
1045.65;14;418;0
1046.89;0;410;1
1047.84;7;230;3
1055.42;28;350;2
1055.93;14;418;0
1057.25;0;410;1
1058.23;7;230;3
1065.84;28;350;2
1066.24;4;155;0
1067.67;0;410;1
1068.57;7;230;3
1076.01;28;350;2
1076.66;4;155;0
1077.86;0;410;1
1078.88;29;152;3
1086.08;28;350;2
1086.79;4;155;0
1087.91;0;410;1
1089.08;29;152;3
1096.26;28;350;2
1096.89;19;357;0
1097.97;11;398;1
1099.12;29;152;3
1106.72;28;350;2
1106.94;19;357;0
1108.02;11;398;1
1109.41;29;152;3
1116.77;28;350;2
1118.06;11;398;1
1119.68;29;152;3
1120.46;25;484;0
1126.87;28;350;2
1128.11;26;543;1
1129.88;9;229;3
1130.7;25;484;0
1137.04;28;350;2
1138.15;26;543;1
1140.04;9;229;3
1140.74;25;484;0
1147.3;8;540;2
1148.22;26;543;1
1150.19;9;229;3
1151.16;25;484;0
1157.51;8;540;2
1158.35;26;543;1
1160.28;9;229;3
1161.36;25;484;0
1167.55;8;540;2
1168.62;26;543;1
1170.42;9;229;3
1171.62;25;484;0
1177.62;8;540;2
1178.66;24;471;1
1180.49;9;229;3
1181.67;25;484;0
1187.67;30;313;2
1188.74;24;471;1
1190.55;9;229;3
1191.72;1;130;0
1197.71;30;313;2
1198.8;24;471;1
1200.75;16;469;3
1201.79;1;130;0
1207.76;30;313;2
1208.85;2;128;1
1211.85;1;130;0
1212.79;5;299;3
1217.9;30;313;2
1219.27;2;128;1
1222.29;1;130;0
1222.83;5;299;3
1228.13;10;520;2
1229.41;2;128;1
1232.44;1;130;0
1233.04;5;299;3
1238.2;10;520;2
1239.73;11;174;1
1242.58;14;41;0
1243.3;5;299;3
1248.53;21;179;2
1249.87;11;174;1
1252.69;14;41;0
1253.4;5;299;3
1258.58;21;179;2
1259.97;0;348;1
1262.74;14;41;0
1263.54;5;299;3
1269;21;179;2
1270.02;0;348;1
1272.78;4;248;0
1273.63;5;299;3
1279.18;21;179;2
1280.1;0;348;1
1282.83;4;248;0
1283.67;5;299;3
1289.5;21;179;2
1290.14;0;348;1
1292.89;4;248;0
1293.76;5;299;3
1299.59;21;179;2
1300.49;26;61;1
1303.25;4;248;0
1304.14;7;260;3
1309.65;21;179;2
1310.57;26;61;1
1313.36;25;69;0
1314.18;7;260;3
1319.69;8;297;2
1320.61;26;61;1
1323.4;25;69;0
1324.23;7;260;3
1330;8;297;2
1330.67;26;61;1
1333.7;25;69;0
1334.27;7;260;3
1340.04;8;297;2
1341.02;26;61;1
1344.03;27;43;0
1344.32;29;500;3
1350.09;8;297;2
1351.1;26;61;1
1354.08;27;43;0
1354.36;29;500;3
1360.13;8;297;2
1361.14;26;61;1
1364.18;27;43;0
1364.41;29;500;3
1370.22;28;419;2
1371.3;24;332;1
1374.3;27;43;0
1374.48;29;500;3
1380.27;30;147;2
1381.39;24;332;1
1384.35;27;43;0
1384.53;29;500;3
1390.39;30;147;2
1391.43;11;463;1
1394.43;27;43;0
1394.57;29;500;3
1400.44;30;147;2
1401.52;11;463;1
1404.48;19;155;0
1404.77;9;283;3
1410.81;30;147;2
1411.56;11;463;1
1415.08;1;357;0
1415.08;16;125;3
1421.98;11;463;1
1422.56;10;241;2
1425.14;1;357;0
1425.14;16;125;3
1432.4;11;463;1
1432.83;10;241;2
1435.35;14;448;0
1435.35;16;125;3
1442.5;2;137;1
1442.91;21;55;2
1445.48;14;448;0
1445.48;7;485;3
1452.55;2;137;1
1452.98;21;55;2
1455.55;14;448;0
1455.55;7;485;3
1462.74;2;137;1
1463.4;21;55;2
1465.64;25;9;0
1465.64;7;485;3
1472.79;0;464;1
1473.83;21;55;2
1475.68;25;9;0
1475.68;7;485;3
1482.93;0;464;1
1484.25;21;55;2
1485.76;25;9;0
1485.76;5;271;3
1493.36;0;464;1
1494.3;8;235;2
1495.9;25;9;0
1495.9;5;271;3
1503.52;0;464;1
1504.57;8;235;2
1505.94;4;451;0
1505.94;5;271;3
1513.96;24;186;1
1514.63;8;235;2
1516.01;4;451;0
1516.01;5;271;3
1524.14;24;186;1
1524.73;8;235;2
1526.06;5;271;3
1528.51;19;399;0
1534.26;24;186;1
1535.15;8;235;2
1536.1;9;528;3
1538.56;19;399;0
1544.3;24;186;1
1545.31;8;235;2
1546.18;9;528;3
1548.89;19;399;0
1554.71;26;232;1
1555.41;28;460;2
1556.27;9;528;3
1558.97;27;533;0
1564.77;26;232;1
1565.46;28;460;2
1566.31;9;528;3
1569.36;27;533;0
1575.14;26;232;1
1575.5;28;460;2
1576.36;9;528;3
1579.4;27;533;0
1585.23;26;232;1
1585.55;28;460;2
1586.58;9;528;3
1589.45;27;533;0
1595.28;11;131;1
1595.59;28;460;2
1596.82;9;528;3
1599.82;27;533;0
1605.34;11;131;1
1605.67;30;108;2
1607.09;29;181;3
1610;27;533;0
1615.54;11;131;1
1615.86;30;108;2
1617.23;29;181;3
1620.23;27;533;0
1625.58;11;131;1
1626.06;30;108;2
1627.54;29;181;3
1630.28;27;533;0
1635.67;11;131;1
1636.1;30;108;2
1637.58;29;181;3
1640.36;27;533;0
1645.74;11;131;1
1646.19;30;108;2
1648;29;181;3
1650.66;14;4;0
1655.78;11;131;1
1656.27;30;108;2
1658.05;16;381;3
1660.72;14;4;0
1665.83;2;162;1
1666.54;10;222;2
1668.09;16;381;3
1670.77;14;4;0
1675.87;2;162;1
1676.59;10;222;2
1678.3;16;381;3
1681.19;14;4;0
1685.93;2;162;1
1686.96;10;222;2
1688.35;7;147;3
1691.35;25;296;0
1696.35;2;162;1
1697.18;10;222;2
1698.4;7;147;3
1701.39;25;296;0
1706.44;0;509;1
1707.25;10;222;2
1708.44;5;495;3
1711.44;4;265;0
1716.58;0;509;1
1717.33;10;222;2
1718.49;5;495;3
1721.49;4;265;0
1726.92;0;509;1
1727.47;21;298;2
1728.53;5;495;3
1731.53;4;265;0
1736.99;0;509;1
1737.66;21;298;2
1738.58;9;517;3
1741.58;4;265;0
1747.41;0;509;1
1747.85;8;168;2
1748.62;9;517;3
1751.62;4;265;0
1757.49;0;509;1
1757.89;8;168;2
1758.67;9;517;3
1761.69;1;205;0
1767.62;0;509;1
1767.94;8;168;2
1768.74;9;517;3
1771.76;1;205;0
1777.86;0;509;1
1777.98;8;168;2
1778.85;9;517;3
1781.86;1;205;0
1787.98;24;254;1
1788.03;8;168;2
1788.9;9;517;3
1791.9;1;205;0
1798.03;24;254;1
1798.07;8;168;2
1798.97;9;517;3
1801.95;1;205;0
1808.07;24;254;1
1808.12;28;271;2
1809.18;29;508;3
1812.18;1;205;0
1818.14;26;110;1
1819.22;29;508;3
1820.2;30;341;2
1822.25;1;205;0
1828.2;26;110;1
1829.39;29;508;3
1830.45;30;341;2
1832.39;27;241;0
1838.28;26;110;1
1839.6;29;508;3
1840.6;21;70;2
1842.57;27;241;0
1848.33;26;110;1
1850.04;29;508;3
1850.67;21;70;2
1852.66;27;241;0
1858.47;26;110;1
1860.4;7;412;3
1860.71;21;70;2
1862.7;27;241;0
1868.53;26;110;1
1870.56;7;412;3
1870.76;21;70;2
1872.78;19;418;0
1878.95;26;110;1
1880.65;7;412;3
1881.14;10;77;2
1882.83;19;418;0
1889.03;26;110;1
1891.01;7;412;3
1891.19;10;77;2
1892.9;19;418;0
1899.15;11;391;1
1901.06;7;412;3
1901.45;10;77;2
1903.2;19;418;0
1909.2;11;391;1
1911.27;16;388;3
1911.49;10;77;2
1913.24;14;41;0
1919.24;2;540;1
1921.33;16;388;3
1921.82;10;77;2
1923.48;14;41;0
1929.29;2;540;1
1931.73;5;200;3
1931.86;10;77;2
1933.84;14;41;0
1939.35;0;420;1
1941.77;5;200;3
1941.99;8;124;2
1944.03;25;84;0
1949.56;0;420;1
1951.94;5;200;3
1952.17;8;124;2
1954.09;25;84;0
1961.28;24;28;1
1961.99;9;535;3
1962.59;8;124;2
1964.15;25;84;0
1971.33;24;28;1
1972.21;9;535;3
1972.73;8;124;2
1974.2;25;84;0
1981.38;24;28;1
1982.29;9;535;3
1982.92;8;124;2
1984.38;4;90;0
1992.44;9;535;3
1992.96;8;124;2
1994.42;4;90;0
1994.42;26;541;1
2002.55;9;535;3
2003.26;8;124;2
2004.47;4;90;0
2004.47;26;541;1
2012.9;9;535;3
2013.52;28;7;2
2014.55;4;90;0
2014.55;26;541;1
2022.96;29;502;3
2023.94;28;7;2
2024.6;4;90;0
2024.6;26;541;1
2033.08;29;502;3
2034.19;28;7;2
2034.8;4;90;0
2034.8;11;329;1
2043.17;29;502;3
2044.27;30;51;2
2044.88;4;90;0
2044.88;11;329;1
2053.22;7;452;3
2054.41;30;51;2
2054.96;4;90;0
2054.96;11;329;1
2063.38;7;452;3
2064.48;30;51;2
2065;1;53;0
2065;11;329;1
2073.5;7;452;3
2074.53;21;93;2
2075.05;1;53;0
2075.05;11;329;1
2083.92;7;452;3
2084.58;21;93;2
2085.09;1;53;0
2085.09;11;329;1
2094.63;21;93;2
2094.63;16;278;3
2095.14;27;148;0
2095.14;11;329;1
2104.68;21;93;2
2104.68;16;278;3
2105.19;27;148;0
2105.19;11;329;1
2115;10;147;2
2115;16;278;3
2115.27;27;148;0
2115.27;2;424;1
2125.18;10;147;2
2125.18;16;278;3
2125.52;27;148;0
2125.52;2;424;1
2135.31;8;153;2
2135.31;16;278;3
2135.78;27;148;0
2135.78;2;424;1
2145.36;8;153;2
2145.36;16;278;3
2146;14;475;0
2146;0;513;1
2155.78;8;153;2
2155.78;5;190;3
2156.09;14;475;0
2156.09;0;513;1
2166.09;8;153;2
2166.09;5;190;3
2166.14;14;475;0
2166.14;0;513;1
2176.14;28;204;2
2176.14;5;190;3
2176.22;14;475;0
2176.22;24;266;1
2186.22;28;204;2
2186.22;5;190;3
2186.27;14;475;0
2186.27;24;266;1
2196.27;28;204;2
2196.27;5;190;3
2196.31;14;475;0
2196.31;24;266;1
2206.31;30;29;2
2206.31;5;190;3
2206.36;14;475;0
2206.36;24;266;1
2216.36;30;29;2
2216.36;5;190;3
2216.4;25;341;0
2216.4;24;266;1
2226.4;30;29;2
2226.4;5;190;3
2226.45;24;266;1
2231.7;4;536;0
2236.47;30;29;2
2236.47;5;190;3
2236.51;24;266;1
2241.77;4;536;0
2246.55;30;29;2
2246.55;9;227;3
2246.59;24;266;1
2251.84;4;536;0
2256.59;30;29;2
2256.59;9;227;3
2256.89;26;422;1
2261.89;4;536;0
2266.74;30;29;2
2266.74;9;227;3
2267.02;26;422;1
2271.98;4;536;0
2276.84;30;29;2
2276.84;9;227;3
2277.16;26;422;1
2282.37;1;399;0
2287.16;10;265;2
2287.16;29;381;3
2287.56;26;422;1
2292.81;1;399;0
2297.41;29;381;3
2297.63;11;168;1
2299.08;8;207;2
2303.12;1;399;0
2307.54;7;283;3
2307.71;11;168;1
2309.28;8;207;2
2313.16;1;399;0
2317.62;7;283;3
2317.79;11;168;1
2319.36;8;207;2
2323.21;1;399;0
2327.7;7;283;3
2328.01;2;286;1
2329.41;8;207;2
2333.27;27;533;0
2337.75;16;14;3
2338.08;2;286;1
2339.59;8;207;2
2343.71;19;337;0
2347.82;16;14;3
2348.22;0;269;1
2350;8;207;2
2353.76;19;337;0
2357.86;16;14;3
2358.43;0;269;1
2360.12;8;207;2
2364.18;19;337;0
2367.9;16;14;3
2368.55;0;269;1
2370.17;8;207;2
2374.22;19;337;0
2377.95;5;349;3
2378.66;0;269;1
2380.51;8;207;2
2384.49;19;337;0
2388.02;5;349;3
2390.64;8;207;2
2391.11;24;410;1
2394.54;14;289;0
2398.1;5;349;3
2400.81;21;503;2
2401.39;24;410;1
2404.61;14;289;0
2408.54;5;349;3
2410.94;21;503;2
2411.56;24;410;1
2415.03;25;76;0
2418.58;5;349;3
2421.37;21;503;2
2421.61;24;410;1
2425.45;25;76;0
2428.79;5;349;3
2431.42;30;496;2
2431.65;24;410;1
2435.51;25;76;0
2438.84;5;349;3
2441.65;30;496;2
2441.85;24;410;1
2445.95;25;76;0
2448.93;9;7;3
2451.76;30;496;2
2451.93;24;410;1
2456.39;4;134;0
2459.01;9;7;3
2461.84;30;496;2
2462.03;26;498;1
2466.81;4;134;0
2469.11;29;302;3
2471.94;30;496;2
2472.15;26;498;1
2477.23;4;134;0
2479.43;29;302;3
2482.11;28;150;2
2484.01;11;48;1
2487.44;27;491;0
2489.52;29;302;3
2492.34;28;150;2
2494.05;11;48;1
2497.6;1;512;0
2499.75;16;508;3
2502.43;28;150;2
2504.09;11;48;1
2507.76;1;512;0
2509.8;16;508;3
2512.53;28;150;2
2514.51;2;137;1
2517.8;1;512;0
2520.09;16;508;3
2522.89;10;25;2
2524.68;2;137;1
2527.85;1;512;0
2530.52;16;508;3
2532.93;10;25;2
2534.72;2;137;1
2537.9;19;501;0
2540.56;7;460;3
2543.14;10;25;2
2544.8;2;137;1
2547.99;19;501;0
2550.61;7;460;3
2553.18;10;25;2
2554.93;2;137;1
2558.26;19;501;0
2560.68;7;460;3
2563.6;10;25;2
2565.05;2;137;1
2568.3;14;315;0
2570.87;7;460;3
2573.9;8;313;2
2575.48;2;137;1
2578.35;14;315;0
2580.96;7;460;3
2583.94;8;313;2
2585.73;2;137;1
2588.56;14;315;0
2591;5;172;3
2594;8;313;2
2598.36;0;429;1
2598.6;14;315;0
2601.45;5;172;3
2604.41;21;406;2
2608.4;0;429;1
2608.65;4;463;0
2611.65;5;172;3
2614.65;21;406;2
2618.65;0;429;1
2618.69;4;463;0
2621.69;5;172;3
2624.7;21;406;2
2628.69;24;513;1
2628.73;25;61;0
2631.73;5;172;3
2634.75;21;406;2
2638.78;24;513;1
2638.82;25;61;0
2641.78;9;2;3
2644.8;21;406;2
2648.82;24;513;1
2648.87;27;70;0
2651.85;9;2;3
2654.84;21;406;2
2658.87;24;513;1
2658.91;27;70;0
2661.89;9;2;3
2664.89;30;71;2
2668.95;27;70;0
2670.79;26;204;1
2671.98;9;2;3
2674.94;30;71;2
2679;27;70;0
2680.9;26;204;1
2682.02;9;2;3
2685.02;30;71;2
2689.04;27;70;0
2690.94;11;190;1
2692.07;9;2;3
2695.07;30;71;2
2699.13;27;70;0
2701.21;11;190;1
2702.15;9;2;3
2705.12;28;236;2
2709.22;27;70;0
2711.4;2;545;1
2712.2;9;2;3
2715.16;28;236;2
2719.4;19;393;0
2721.44;2;545;1
2722.33;29;202;3
2725.25;28;236;2
2729.82;19;393;0
2731.49;2;545;1
2732.38;29;202;3
2735.37;10;312;2
2739.91;19;393;0
2741.54;2;545;1
2742.42;16;16;3
2745.41;10;312;2
2749.95;1;546;0
2751.59;0;128;1
2752.57;16;16;3
2755.46;10;312;2
2760.13;1;546;0
2761.63;0;128;1
2762.63;16;16;3
2765.52;10;312;2
2770.35;1;546;0
2771.67;0;128;1
2773.05;16;16;3
2775.6;10;312;2
2780.4;1;546;0
2781.76;0;128;1
2783.13;16;16;3
2786.02;8;232;2
2790.45;1;546;0
2791.84;0;128;1
2793.44;16;16;3
2796.09;8;232;2
2800.49;1;546;0
2801.9;0;128;1
2803.53;7;229;3
2806.36;8;232;2
2810.54;1;546;0
2812.15;0;128;1
2813.58;7;229;3
2816.4;8;232;2
2820.61;25;352;0
2822.23;0;128;1
2823.62;7;229;3
2826.45;8;232;2
2831.03;25;352;0
2832.28;24;134;1
2834.03;7;229;3
2836.69;8;232;2
2841.07;25;352;0
2842.51;24;134;1
2844.07;7;229;3
2846.9;8;232;2
2851.25;4;293;0
2852.56;26;214;1
2854.25;5;542;3
2857.25;21;34;2
2861.3;4;293;0
2862.82;26;214;1
2864.3;5;542;3
2868.7;28;236;2
2871.57;4;293;0
2872.87;26;214;1
2874.4;5;542;3
2878.78;30;510;2
2881.63;4;293;0
2882.91;26;214;1
2884.45;5;542;3
2889.06;30;510;2
2892.05;4;293;0
2892.96;26;214;1
2894.77;5;542;3
2899.36;30;510;2
2902.36;4;293;0
2903;11;336;1
2905.18;5;542;3
2909.5;30;510;2
2912.5;4;293;0
2913.05;11;336;1
2915.28;29;509;3
2919.59;30;510;2
2922.55;4;293;0
2923.09;11;336;1
2925.38;29;509;3
2929.76;30;510;2
2932.75;27;337;0
2933.13;2;286;1
2935.6;29;509;3
2939.81;30;510;2
2942.8;27;337;0
2943.18;2;286;1
2945.64;29;509;3
2949.86;10;355;2
2952.84;27;337;0
2953.23;0;266;1
2955.84;29;509;3
2960.09;10;355;2
2963.09;27;337;0
2963.31;0;266;1
2965.92;29;509;3
2970.51;10;355;2
2973.13;14;269;0
2973.42;0;266;1
2975.96;29;509;3
2980.69;8;419;2
2983.18;14;269;0
2985.73;24;348;1
2986.14;9;370;3
2990.73;8;419;2
2993.25;14;269;0
2995.78;24;348;1
2996.19;9;370;3
3000.82;8;419;2
3003.31;19;263;0
3006.23;11;350;1
3006.32;9;370;3
3011.19;8;419;2
3013.36;19;263;0
3016.27;11;350;1
3016.36;9;370;3
3021.35;21;535;2
3023.41;19;263;0
3026.4;11;350;1
3026.44;9;370;3
3031.64;21;535;2
3033.46;1;130;0
3036.44;11;350;1
3036.49;9;370;3
3041.72;21;535;2
3043.57;1;130;0
3046.49;26;24;1
3046.57;5;477;3
3051.76;21;535;2
3053.84;1;130;0
3056.57;26;24;1
3056.8;5;477;3
3061.99;21;535;2
3063.98;1;130;0
3066.61;26;24;1
3066.84;5;477;3
3072.03;21;535;2
3074.11;1;130;0
3076.68;26;24;1
3076.91;5;477;3
3082.17;28;229;2
3084.29;25;16;0
3086.72;26;24;1
3087.03;5;477;3
3092.35;30;517;2
3094.72;25;16;0
3097.03;26;24;1
3097.24;7;209;3
3102.72;30;517;2
3104.92;4;171;0
3107.2;26;24;1
3107.32;7;209;3
3112.89;30;517;2
3114.96;4;171;0
3117.32;2;271;1
3117.49;16;55;3
3123.3;10;170;2
3125.17;4;171;0
3127.38;2;271;1
3127.7;16;55;3
3135.54;27;513;0
3137.25;8;338;2
3137.61;2;271;1
3137.92;16;55;3
3147.42;8;338;2
3147.65;2;271;1
3148.38;16;55;3
3157.47;8;338;2
3157.74;24;221;1
3158.46;16;55;3
3158.73;14;532;0
3167.51;8;338;2
3167.79;24;221;1
3168.89;14;532;0
3172.07;29;141;3
3177.75;8;338;2
3177.95;11;43;1
3179.04;14;532;0
3182.29;29;141;3
3187.89;8;338;2
3188.12;11;43;1
3189.18;19;530;0
3192.49;29;141;3
3198.13;21;56;2
3198.23;11;43;1
3199.26;19;530;0
3202.56;29;141;3
3208.18;21;56;2
3208.36;0;297;1
3209.39;19;530;0
3212.6;29;141;3
3218.23;21;56;2
3218.46;0;297;1
3219.81;19;530;0
3222.81;5;298;3
3228.53;0;297;1
3230;1;422;0
3232.25;28;82;2
3233.02;5;298;3
3239.25;26;195;1
3240.12;1;422;0
3242.35;28;82;2
3243.06;5;298;3
3249.31;26;195;1
3250.25;1;422;0
3252.52;28;82;2
3253.12;5;298;3
3259.35;26;195;1
3260.29;1;422;0
3262.66;28;82;2
3263.27;9;283;3
3269.4;24;513;1
3270.38;4;248;0
3272.75;28;82;2
3273.34;9;283;3
3279.58;24;513;1
3280.45;4;248;0
3282.81;28;82;2
3283.43;9;283;3
3290.04;2;308;1
3290.54;4;248;0
3293;10;186;2
3293.52;9;283;3
3300.48;2;308;1
3300.59;4;248;0
3303.04;30;497;2
3303.61;9;283;3
3310.52;2;308;1
3310.67;4;248;0
3313.36;30;497;2
3313.66;7;518;3
3320.57;2;308;1
3321.01;4;248;0
3323.4;30;497;2
3323.7;7;518;3
3330.61;2;308;1
3331.06;25;357;0
3333.61;8;134;2
3333.89;7;518;3
3340.66;2;308;1
3341.21;25;357;0
3343.66;8;134;2
3344.23;16;418;3
3350.73;2;308;1
3351.32;25;357;0
3353.7;8;134;2
3354.3;16;418;3
3360.92;11;144;1
3361.69;25;357;0
3363.75;21;489;2
