#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
5040;100;100;4361.57;60.08;4430.35;607.53;0.42;0.47
5099.98;100;100;4443.65;78.64;4511.43;508.05;0.42;0.46
5159.86;100;100;4391.82;83.61;4463.9;391.78;0.42;0.46
5219.97;100;100;4472;63.65;4542.96;305.62;0.42;0.45
5279.83;100;100;4554.11;69;4624.11;328.62;0.42;0.47
5339.66;100;100;4636.33;72.51;4705.34;281.66;0.42;0.47
5399.96;100;100;4720.51;68.17;4788.55;300.21;0.43;0.49
5459.99;100;100;4668.31;56.19;4740.67;328.3;0.43;0.45
5519.74;100;100;4750.63;66.07;4822.13;382.63;0.43;0.44
5579.99;100;100;4834.81;65.4;4905.41;405.53;0.43;0.45
5639.92;100;100;4912.4;69.99;4981.8;379.32;0.43;0.47
5699.97;100;100;4989.44;70.82;5057.56;410.05;0.43;0.51
5759.79;100;100;4918.27;64.5;4990.34;395.48;0.43;0.49
5819.68;100;100;4995.98;69.49;5067.15;354.22;0.44;0.53
5879.87;100;100;5074.41;65.67;5144.64;397.56;0.44;0.53
5939.84;100;100;5158.67;71.15;5228.04;456.56;0.44;0.53
5999.59;100;100;5241.56;63.35;5310.06;423.74;0.44;0.54
6059.97;100;100;5168.31;64.68;5242.06;452.7;0.44;0.55
6119.76;100;100;5246.47;68.77;5319.45;396.6;0.44;0.54
6179.98;100;100;5324.26;70.07;5396.75;351.73;0.42;0.46
6239.91;100;100;5390.7;66.25;5462.58;399.38;0.42;0.5
6299.96;100;100;5462.08;60.99;5533.48;487.69;0.42;0.49
6359.87;100;100;5491.13;71.65;5563.87;486.09;0.42;0.44
6419.96;100;100;5434.32;83.08;5510.59;450.63;0.43;0.46
6479.92;100;100;5509.21;77.43;5585.03;314.94;0.43;0.47
6539.89;100;100;5597.19;69.91;5672.11;310.87;0.43;0.48
6599.8;100;100;5685.05;62.9;5758.6;347.94;0.43;0.48
6659.99;100;100;5773.43;67.73;5845.62;378.3;0.43;0.53
6719.84;100;100;5676.58;77.34;5753.25;415.46;0.43;0.5
6779.99;100;100;5765.24;60.63;5840.55;302.4;0.43;0.52
6839.78;100;100;5853.49;60.82;5927.99;261.9;0.43;0.52
6899.64;100;100;5943.46;69.1;6017.04;423.42;0.43;0.53
6959.97;100;100;6035.64;63.65;6107.87;498.67;0.44;0.52
7019.98;100;100;6128.3;72.63;6199.51;471.85;0.44;0.5
7079.75;100;100;6024.51;65.97;6100.85;414.51;0.44;0.49
7139.98;100;100;6115.63;67.51;6190.59;419.56;0.44;0.53
7199.94;100;100;6207.12;64.19;6281.06;479.96;0.44;0.53
7259.93;100;100;6299.24;66.39;6372.21;383.51;0.44;0.52
7319.97;100;100;6242.1;68.05;6319.34;288.16;0.44;0.49
7379.87;100;100;6277.62;58.4;6354.21;285.77;0.45;0.47
7439.99;100;100;6359.84;63.52;6435.74;348.49;0.45;0.46
7499.74;100;100;6443.71;69.26;6519.09;361.73;0.45;0.49
7559.76;100;100;6528.86;76.64;6603.3;296.53;0.45;0.52
7619.87;100;100;6476.13;72.87;6554.56;407.3;0.45;0.51
7679.98;100;100;6522.93;58.66;6600.65;404.48;0.45;0.53
7739.95;100;100;6615.93;68.74;6692.76;400.41;0.45;0.53
7799.93;100;100;6711.44;68.04;6787.23;437.41;0.45;0.52
7859.98;100;100;6805.42;71.04;6880.25;429.55;0.45;0.53
7919.81;100;100;6898.93;60.85;6972.81;331.58;0.46;0.52
7980;100;100;6773.18;56.38;6851.78;239.77;0.46;0.51
8039.81;100;100;6865.34;66.75;6942.4;417.37;0.46;0.49
8100;100;100;6958.99;61.85;7034.59;455.29;0.46;0.5
8159.8;100;100;7053.95;58.48;7128.43;428.92;0.46;0.52
8219.9;100;100;7152.12;73.17;7225.23;312.76;0.46;0.51
8279.99;100;100;7024.41;74.54;7101.48;330.65;0.47;0.51
8339.98;100;100;7119.49;68.28;7195.32;447.24;0.47;0.55
8399.94;100;100;7217.35;67.45;7292.28;442.83;0.47;0.51
8459.78;100;100;7316.11;75.84;7389.9;395.42;0.47;0.52
8519.97;100;100;7414.75;84.64;7487.16;416.35;0.47;0.52
8579.96;100;100;7288.1;76.14;7365.22;347.96;0.47;0.5
8639.98;100;100;7385.22;79.68;7461.02;362.34;0.47;0.47
8699.93;100;100;7481.81;72.05;7556.58;278.54;0.48;0.5
8759.98;100;100;7582.53;70.4;7656.29;324.96;0.48;0.5
8819.85;100;100;7682.39;63.78;7754.8;340.73;0.48;0.48
8879.65;100;100;7723.15;65.67;7796.25;319.67;0.48;0.5
8939.91;100;100;7647.72;64.77;7723.86;378.1;0.48;0.51
8999.78;100;100;7747.25;65.83;7822.34;485.67;0.48;0.54
9059.96;100;100;7847.98;68.33;7922.09;436.21;0.48;0.54
9119.92;100;100;7949.43;76.1;8022.57;425.63;0.48;0.57
9179.99;100;100;8051.81;74.21;8123.99;328.46;0.48;0.54
9239.95;100;100;7904.17;64.65;7980.75;293.97;0.49;0.5
9299.93;100;100;8006.68;64.79;8082.37;299.11;0.49;0.51
9359.9;100;100;8108.61;67.66;8183.47;337.94;0.49;0.52
9419.91;100;100;8211.41;63.58;8285.19;331.81;0.49;0.52
9479.96;100;100;8317.16;70.65;8389.46;433.32;0.49;0.53
9539.95;100;100;8164.5;68.13;8241.63;492.5;0.49;0.58
9599.9;100;100;8266.68;59.55;8342.52;308.87;0.5;0.62
9659.89;100;100;8372.05;63.83;8446.47;270.03;0.5;0.58
9719.89;100;100;8478.38;62.5;8551.76;312.63;0.5;0.57
9779.89;100;100;8583.86;73.34;8655.9;388.89;0.5;0.57
9839.74;100;100;8620.76;74.29;8693.51;416.51;0.5;0.57
9899.89;100;100;8523.56;61.33;8599.35;320.94;0.5;0.56
9959.99;100;100;8626.49;72.71;8701.3;381.67;0.5;0.55
10019.99;100;100;8732.11;86.3;8806.03;514.1;0.5;0.55
10079.86;100;100;8838.73;66.69;8911.39;438.27;0.51;0.56
10140;100;100;8880.01;66.84;8953.1;440.78;0.51;0.6
10199.88;100;100;8789.53;65.22;8865.27;449.89;0.51;0.57
10259.93;100;100;8894.66;76.09;8969.27;372.74;0.51;0.53
10319.86;100;100;8997.67;63.48;9070.87;288.88;0.51;0.56
10379.95;100;100;9099.66;67.24;9171.5;306.01;0.48;0.54
10439.93;100;100;9202.65;61.02;9273.06;245.69;0.49;0.5
10499.58;100;100;9026.56;69.9;9101.2;300.12;0.49;0.52
10559.96;100;100;9128.99;70.06;9202.36;368.66;0.49;0.54
10619.79;100;100;9229.87;70.56;9302.27;425.78;0.49;0.54
10679.7;100;100;9331.54;63.8;9402.79;398.72;0.49;0.57
10739.99;100;100;9436.66;69.01;9506.65;516.06;0.49;0.57
10799.97;100;100;9239.42;69.21;9314.53;501.44;0.49;0.56
10859.88;100;100;9339.48;78.8;9413.64;388.51;0.47;0.51
10919.96;100;100;9439.47;76.85;9512.66;345.61;0.47;0.48
10980;100;100;9540.14;68.6;9612.41;393.98;0.47;0.49
11039.99;100;100;9639.41;63.33;9710.66;351.64;0.47;0.51
11099.92;100;100;9449.48;66.09;9524.87;379.79;0.47;0.53
11159.97;100;100;9556.87;66.68;9630.96;437.86;0.47;0.56
11219.98;100;100;9667.03;71.68;9739.73;403.01;0.47;0.54
11279.89;100;100;9777.85;70.73;9849.17;449.52;0.48;0.54
11339.84;100;100;9889.74;67.77;9959.63;375.64;0.48;0.51
11399.97;100;100;9705.15;80.3;9779.09;336.47;0.48;0.52
11459.74;100;100;9817.55;71.19;9890.11;372.75;0.46;0.5
11519.7;100;100;9929.57;65.15;10001.16;451.48;0.46;0.51
11579.73;100;100;10042.45;65.58;10112.89;418.44;0.46;0.53
11639.93;100;100;10159.03;70.65;10227.98;382.16;0.46;0.55
11699.69;100;100;10276.26;72.84;10343.99;393.59;0.46;0.49
11759.99;100;100;10067.01;79.18;10139.39;488.28;0.46;0.52
11819.75;100;100;10180.02;71.14;10251.35;432.02;0.46;0.5
11879.94;100;100;10294.49;59.42;10365.29;352.02;0.47;0.52
11939.95;100;100;10405.43;61.77;10475.42;324.01;0.47;0.52
11999.99;100;100;10519.29;69.33;10588.33;305.27;0.47;0.52
12059.9;100;100;10296.18;68.23;10371;229.88;0.47;0.52
12120;100;100;10408.21;67.3;10482.32;336.07;0.47;0.52
12179.98;100;100;10526.1;67.38;10598.85;406.11;0.47;0.52
12239.79;100;100;10644.86;74.18;10716.55;405.51;0.47;0.54
12299.81;100;100;10762.53;64.58;10833.33;459.38;0.47;0.5
12359.96;100;100;10560;61.2;10635.32;472.14;0.47;0.49
12419.96;100;100;10678.49;65.74;10752.85;415.65;0.47;0.52
12479.73;100;100;10795.9;64.45;10869.29;379.43;0.48;0.55
12539.77;100;100;10914.34;60.48;10986.59;430.38;0.48;0.54
12599.95;100;100;11034.19;61.89;11104.95;460.47;0.48;0.58
12659.96;100;100;11157.56;61.91;11226.72;397.69;0.48;0.58
12719.62;100;100;10926.08;74.91;10999.13;374.61;0.46;0.56
12779.85;100;100;11045.24;75.7;11117.22;326.56;0.46;0.54
12840;100;100;11167.78;64.38;11238.71;346.95;0.46;0.51
12899.75;100;100;11283.5;62.91;11353.52;344.27;0.46;0.55
12959.95;100;100;11316.9;61.29;11388.47;210.76;0.46;0.5
13019.99;100;100;11165.29;63.84;11240.09;398.12;0.46;0.53
13079.64;100;100;11277.76;63.91;11350.94;419.5;0.46;0.51
13139.98;100;100;11394.7;75.1;11466.91;371.62;0.46;0.54
13199.82;100;100;11518.27;75.46;11589.08;321.31;0.47;0.51
13259.9;100;100;11641.64;65.93;11711.05;385.52;0.47;0.48
13319.83;100;100;11403.79;61.81;11477.54;474.66;0.47;0.49
13379.85;100;100;11522.26;62.67;11594.88;457.99;0.47;0.52
13439.85;100;100;11647.53;62.28;11719.16;395.99;0.47;0.52
13499.77;100;100;11771.02;65.51;11841.75;386.14;0.47;0.51
13559.59;100;100;11895.56;60.15;11965.36;450.25;0.47;0.53
13619.72;100;100;11926.04;69.51;11996.3;469.45;0.47;0.55
13679.97;100;100;11779.96;72.22;11852.95;302.61;0.47;0.55
13739.87;100;100;11903.78;67.11;11975.8;324.36;0.48;0.52
13799.85;100;100;12027.91;61.48;12099.15;326.03;0.48;0.52
13859.7;100;100;12155.23;71.83;12225.42;390.04;0.48;0.56
13919.91;100;100;12184.1;64.47;12255.03;426.03;0.48;0.56
13979.96;100;100;12029.12;63.88;12103.1;404.36;0.48;0.53
14039.88;100;100;12149.82;73.9;12223.25;423.97;0.48;0.52
14099.79;100;100;12276.01;75.63;12348.55;421.35;0.48;0.51
14159.99;100;100;12406.62;75.27;12477.78;493.65;0.48;0.54
14219.99;100;100;12538.23;77.49;12608.14;446.99;0.48;0.53
14279.98;100;100;12268.51;80.31;12343.23;334.92;0.48;0.52
14339.95;100;100;12394.54;73.68;12468.26;404.15;0.49;0.57
14399.82;100;100;12524.76;59.37;12597.51;449.62;0.49;0.57
14459.94;100;100;12655.76;65.19;12727.32;467.49;0.49;0.58
14519.77;100;100;12784.53;73.49;12854.85;384.11;0.49;0.59
14579.99;100;100;12514.55;73.92;12589.63;311.82;0.49;0.55
14639.8;100;100;12640.75;65.73;12714.8;408.31;0.49;0.53
14699.96;100;100;12768.97;67.46;12841.68;417.41;0.49;0.52
14759.85;100;100;12902.2;64.81;12973.41;411.29;0.49;0.53
14819.99;100;100;13033.54;70.78;13103.28;391.09;0.49;0.55
14879.92;100;100;13169.08;75.5;13237.71;381.36;0.49;0.52
14939.85;100;100;12872.63;60.94;12946.47;416.12;0.5;0.55
14999.61;100;100;13002.46;63.58;13075.12;429.49;0.5;0.53
15060;100;100;13133.72;68.93;13205.88;435.56;0.5;0.55
15119.98;100;100;13268.23;78.53;13339.53;376.75;0.5;0.53
15179.76;100;100;13400.73;81.37;13471.1;423.86;0.5;0.53
15239.87;100;100;13117.95;70.01;13193.02;294.74;0.5;0.54
15299.65;100;100;13244.81;71.04;13318.88;261.45;0.5;0.55
15359.98;100;100;13376.72;64.48;13449.41;277.57;0.5;0.51
15419.9;100;100;13513.64;68.25;13584.8;321.98;0.5;0.53
15479.97;100;100;13651.91;76.38;13721.75;408.73;0.51;0.55
15539.72;100;100;13791.07;63.85;13859.82;563.87;0.51;0.56
15599.92;100;100;13458.37;66.31;13532.03;674.29;0.51;0.55
15659.98;100;100;13595.22;71.29;13668.04;432.41;0.51;0.55
15719.99;100;100;13732.77;65.94;13804.92;355.42;0.51;0.55
15779.97;100;100;13867.75;58.63;13939.23;318.94;0.51;0.59
15839.96;100;100;14007.33;62.85;14077.73;430.41;0.51;0.57
15899.82;100;100;14031.85;65.3;14103.19;405.44;0.51;0.54
15959.93;100;100;13804.26;65.39;13878.69;333.61;0.51;0.59
16019.88;100;100;13935.56;63.32;14008.67;234.32;0.51;0.57
16079.84;100;100;14075.66;66.35;14147.25;272.29;0.49;0.54
16139.89;100;100;14217.15;67.56;14287.23;272.47;0.49;0.56
16199.91;100;100;14359.79;73.04;14428.32;259.5;0.5;0.54
16259.78;100;100;14046.97;70.57;14120.06;308.48;0.5;0.54
16319.99;100;100;14187.46;56.21;14259.48;224.09;0.5;0.53
16379.87;100;100;14325.24;70.19;14396.25;462.99;0.5;0.54
16439.93;100;100;14464.75;70.47;14534.71;495.23;0.5;0.57
16499.9;100;100;14608.95;66.49;14677.77;411.68;0.5;0.54
16559.99;100;100;14293.16;63.48;14366.76;357.57;0.5;0.55
16619.97;100;100;14427.95;67.85;14500.48;356.26;0.5;0.56
16679.94;100;100;14570.71;71.99;14642.1;386.54;0.5;0.57
16739.82;100;100;14711.02;65.19;14781.35;413.24;0.5;0.58
16799.94;100;100;14853.19;59.05;14922.56;358.96;0.51;0.54
16859.98;100;100;15000.06;72;15068.29;372.03;0.51;0.57
16919.97;100;100;14648.25;78.25;14721.39;309.95;0.51;0.58
16979.62;100;100;14782.7;65.27;14854.8;440.83;0.51;0.6
17039.86;100;100;14918.72;56.5;14989.7;507.62;0.51;0.59
17099.98;100;100;15055.97;69.6;15125.45;495.53;0.51;0.58
17160;100;100;15190.81;71.82;15259.08;625.29;0.51;0.6
17219.87;100;100;14848.98;85.16;14922.16;563.84;0.51;0.58
17279.97;100;100;14990.61;76.13;15062.38;440.05;0.51;0.59
17339.79;100;100;15136.62;77.53;15206.9;346.87;0.49;0.53
17399.97;100;100;15280.79;72.3;15349.59;404.58;0.49;0.53
17459.98;100;100;15429.84;83.26;15497.32;466.53;0.49;0.57
17519.88;100;100;15460.66;75.1;15528.77;459.08;0.5;0.56
17579.97;100;100;15235.61;64.31;15307.49;436.67;0.5;0.54
17639.99;100;100;15383.35;67.13;15454.55;484.08;0.5;0.59
17699.84;100;100;15527.8;68.54;15598.47;508.98;0.5;0.6
17759.84;100;100;15671.55;72.94;15741.9;412.57;0.5;0.56
17819.78;100;100;15816.47;74.5;15886.05;331.51;0.5;0.52
17879.9;100;100;15459.39;69.61;15533.27;300.4;0.5;0.53
17939.99;100;100;15601.55;65.14;15674.43;352.86;0.5;0.55
17999.95;100;100;15749.09;61.4;15820.82;324.49;0.5;0.54
18059.74;100;100;15900.42;66.51;15970.66;294.96;0.51;0.55
18119.97;100;100;16049.84;63.36;16118.64;344.45;0.51;0.53
18179.95;100;100;16200.09;59.91;16267.42;409.08;0.51;0.52
18239.9;100;100;15829.89;63.08;15902.5;475.72;0.51;0.53
18299.9;100;100;15979.22;70.6;16050.78;421.98;0.51;0.55
18359.99;100;100;16129.29;76.44;16199.78;428.76;0.51;0.55
18419.66;100;100;16276.27;79.86;16346.18;427.93;0.51;0.53
18479.8;100;100;16429.11;60.1;16498.47;341.62;0.51;0.55
18539.92;100;100;16045.52;60.75;16120.14;378.86;0.51;0.57
18599.97;100;100;16193;63.34;16267.02;428.36;0.51;0.57
18659.9;100;100;16343.02;65.63;16416.48;322.83;0.52;0.57
18719.85;100;100;16498.25;71.86;16570.8;376;0.52;0.6
18779.97;100;100;16655.21;62.36;16726.74;445.16;0.52;0.57
18839.78;100;100;16279.18;70.18;16355.53;466.57;0.52;0.58
18899.96;100;100;16426.22;67.99;16501.5;399.94;0.52;0.56
18959.76;100;100;16565.22;79.23;16639.51;391.73;0.52;0.61
19019.95;100;100;16709.06;71.57;16782.23;313.67;0.52;0.59
19079.64;100;100;16849.78;62.06;16921.5;350.63;0.52;0.58
19139.96;100;100;16996.31;58.36;17066.82;372.28;0.5;0.57
19199.83;100;100;16582.25;72.99;16658.02;344.87;0.5;0.54
19259.9;100;100;16737;67.13;16811.79;362.37;0.5;0.56
19319.89;100;100;16889.41;74.14;16962.94;334.97;0.5;0.56
19379.7;100;100;17043.73;64.81;17116.26;303.2;0.51;0.53
19439.99;100;100;17204.17;75.04;17275.64;340.64;0.51;0.55
19499.93;100;100;16823.41;70.54;16899.49;490.81;0.51;0.55
19560;100;100;16980.43;59.98;17055.5;375.01;0.51;0.54
19619.78;100;100;17138.52;67.95;17212.55;310.96;0.49;0.51
19679.61;100;100;17298.36;70.52;17371.03;387.92;0.49;0.52
19739.91;100;100;17460.24;70.93;17531.84;428.71;0.49;0.54
19799.92;100;100;17623.26;65.29;17693.79;437.8;0.49;0.54
19859.98;100;100;17212.74;72.74;17288.49;407.57;0.49;0.56
19919.99;100;100;17366.88;76.38;17442.15;382.6;0.5;0.53
19979.94;100;100;17521.47;69.32;17596.03;351.07;0.5;0.52
20039.6;100;100;17680.75;64.19;17754.78;342.51;0.5;0.54
20099.81;100;100;17842.25;68.31;17915.72;409.95;0.5;0.56
20159.73;100;100;17424.91;62.86;17503.41;356.39;0.5;0.51
20219.91;100;100;17583.97;62.21;17660.96;246.08;0.5;0.53
20279.85;100;100;17736.06;67.55;17811.69;271.55;0.5;0.59
20339.94;100;100;17899.35;61.85;17973.47;277.86;0.5;0.57
20399.73;100;100;18059.52;65.27;18132.21;176.35;0.5;0.51
20459.78;100;100;18081.35;69.26;18154.23;373.65;0.48;0.53
20519.9;100;100;17814.09;65.27;17889.58;433.63;0.49;0.53
20579.78;100;100;17977.32;78.9;18051.33;460.76;0.49;0.53
20639.92;100;100;18138.1;75.89;18210.62;501.06;0.49;0.53
20699.87;100;100;18300.12;64.32;18371.24;531.95;0.49;0.53
20759.98;100;100;18468.35;66;18538.4;544.83;0.49;0.53
20819.7;100;100;18040.41;77.35;18115.49;452.13;0.49;0.54
20879.99;100;100;18204.37;68.53;18278.7;432.95;0.49;0.55
20940;100;100;18369.47;67.04;18442.9;408.64;0.49;0.53
20999.8;100;100;18531.47;68.69;18604.16;325.85;0.49;0.53
21059.98;100;100;18700.13;65.51;18771.71;336.22;0.49;0.54
21119.98;100;100;18289.95;73.06;18365.76;412.31;0.49;0.55
21179.64;100;100;18453.8;70.18;18528.15;472.04;0.49;0.57
21239.93;100;100;18618.06;60.31;18690.94;469.86;0.5;0.56
21299.92;100;100;18779.14;69.99;18850.57;429.68;0.5;0.57
21359.93;100;100;18941.84;67.25;19011.82;325.35;0.5;0.55
21419.97;100;100;18522.61;71.09;18596.96;275.86;0.48;0.51
21479.94;100;100;18678.5;68.39;18751.48;289.86;0.48;0.52
21539.71;100;100;18847.05;63.67;18918.52;458.05;0.48;0.53
21599.97;100;100;19013.02;68.85;19083;505.91;0.48;0.52
21659.91;100;100;19180.22;68.57;19248.77;519.38;0.48;0.52
21719.92;100;100;19205.58;74.67;19274.77;352.47;0.48;0.53
21779.87;100;100;18932.07;68.34;19004.19;258.84;0.49;0.51
21839.83;100;100;19097.03;69.02;19168.29;283.29;0.49;0.53
21899.82;100;100;19262.51;67.95;19333.29;260.21;0.49;0.52
21959.72;100;100;19431.82;76.26;19501.75;347.5;0.49;0.53
22019.73;100;100;19305.19;59.43;19377.44;463.92;0.49;0.53
22079.7;100;100;19186.6;68.81;19259.99;518.66;0.49;0.52
22139.97;100;100;19355.12;66.12;19427.25;403.29;0.49;0.52
22199.93;100;100;19520.6;62.96;19591.33;450.72;0.49;0.53
22260;100;100;19695.22;66.42;19764.45;404;0.49;0.52
22319.93;100;100;19871.45;68.1;19939.48;407.98;0.49;0.55
22379.97;100;100;19387.1;66.82;19460.4;430.22;0.49;0.58
22439.95;100;100;19553.9;73.11;19626.25;470.01;0.49;0.56
22499.98;100;100;19726.66;71.81;19798.72;352.17;0.5;0.56
22559.97;100;100;19896.36;67.73;19967.86;426.19;0.5;0.56
22619.92;100;100;20067.63;65.23;20138.03;368.37;0.5;0.56
22679.98;100;100;19627.69;66.71;19703.23;297.79;0.5;0.57
22739.76;100;100;19794.09;66.5;19869.02;328.44;0.5;0.57
22799.82;100;100;19965.81;63.81;20039.8;303.24;0.5;0.56
22859.9;100;100;20134.57;60.29;20207.49;418.04;0.5;0.56
22919.78;100;100;20305.06;68.45;20377.02;387.27;0.5;0.55
22979.95;100;100;20330.61;83.71;20403.14;327.19;0.5;0.54
23039.89;100;100;20030.4;60.8;20106.39;267.73;0.5;0.54
23099.94;100;100;20207.37;67.31;20282.34;349.79;0.5;0.54
23159.82;100;100;20385.6;61.11;20459.48;365.96;0.5;0.53
23219.97;100;100;20566.23;63.48;20639.08;354.22;0.5;0.54
23279.98;100;100;20743.46;58.96;20815.28;282.72;0.5;0.52
23339.88;100;100;20246.1;59.92;20322.25;316.62;0.51;0.52
23399.9;100;100;20410.34;64.78;20485.45;351.72;0.51;0.55
23459.97;100;100;20572.61;65.97;20646.69;430.53;0.51;0.54
23519.85;100;100;20730.19;61.75;20803.01;365.58;0.51;0.57
23579.86;100;100;20888.97;68.98;20960.48;288.33;0.51;0.55
23639.78;100;100;20401.24;65.9;20477.63;456.78;0.51;0.58
23699.91;100;100;20567.51;64.95;20642.81;491.8;0.51;0.6
23759.9;100;100;20746.21;72.43;20820.56;457.18;0.51;0.62
