#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
675.66;31;228;2;674.78;674.31
681.35;18;350;0;680.47;680
682.19;6;184;3;682.19;682.14
684.1;23;239;1;682.55;682.17
685.68;31;228;2;684.8;684.34
691.4;18;350;0;690.51;690.05
692.23;6;184;3;692.23;692.19
695.73;31;228;2;694.84;694.38
700.53;22;31;1;699.18;698.98
701.44;18;350;0;700.56;700.09
702.28;6;184;3;702.28;702.23
705.77;31;228;2;704.89;704.42
710.76;22;31;1;709.41;709.21
711.48;18;350;0;710.6;710.14
712.32;6;184;3;712.32;712.28
720.81;22;31;1;719.46;719.25
721.53;18;350;0;720.64;720.18
722.69;15;527;2;721.8;721.34
728.41;13;280;3;728.37;727.53
730.85;22;31;1;729.5;729.3
731.57;18;350;0;730.69;730.22
732.83;15;527;2;731.94;731.48
738.53;13;280;3;738.48;737.64
740.89;22;31;1;739.55;739.34
742.87;15;527;2;741.99;741.52
747.4;17;320;0;745.84;745.47
748.54;13;280;3;748.49;747.65
750.92;22;31;1;749.57;749.36
752.92;15;527;2;752.03;751.57
757.44;17;320;0;755.89;755.51
758.58;13;280;3;758.53;757.69
760.96;22;31;1;759.61;759.41
762.96;15;527;2;762.08;761.61
767.49;17;320;0;765.93;765.56
768.62;13;280;3;768.58;767.74
770.98;22;31;1;769.63;769.43
773;15;527;2;772.11;771.65
777.5;17;320;0;775.95;775.57
778.67;13;280;3;778.62;777.78
780.99;22;31;1;779.65;779.44
783.03;15;527;2;782.15;781.68
787.55;17;320;0;785.99;785.62
788.68;13;280;3;788.64;787.8
791.03;22;31;1;789.68;789.47
793.08;15;527;2;792.19;791.73
797.59;17;320;0;796.04;795.66
798.73;13;280;3;798.68;797.84
801.07;22;31;1;799.72;799.52
803.08;15;527;2;802.19;801.73
807.63;17;320;0;806.08;805.7
808.76;13;280;3;808.72;807.88
811.12;22;31;1;809.77;809.56
813.12;15;527;2;812.24;811.77
817.67;17;320;0;816.12;815.74
818.81;13;280;3;818.76;817.92
821.16;22;31;1;820.28;819.61
823.15;15;527;2;822.26;821.8
827.72;17;320;0;826.16;825.79
828.85;13;280;3;828.81;827.97
831.21;22;31;1;830.32;829.65
833.19;15;527;2;832.31;831.84
837.76;17;320;0;836.21;835.83
838.88;13;280;3;838.88;838
841.25;22;31;1;840.37;839.7
843.23;15;527;2;842.35;841.89
847.8;17;320;0;846.25;845.88
848.93;13;280;3;848.93;848.04
851.3;22;31;1;850.41;849.74
853.28;15;527;2;852.39;851.93
857.85;17;320;0;856.29;855.92
858.97;13;280;3;858.93;858.09
861.34;22;31;1;860.46;859.79
863.32;15;527;2;862.44;861.97
867.89;17;320;0;866.34;865.96
869.02;13;280;3;868.97;868.13
871.38;22;31;1;870.5;869.83
873.37;15;527;2;872.48;872.02
877.94;17;320;0;876.38;876.01
879.06;13;280;3;879.02;878.18
881.43;22;31;1;880.54;879.87
883.4;15;527;2;882.52;882.05
887.98;17;320;0;886.43;886.05
889.1;13;280;3;889.06;888.22
891.47;22;31;1;890.12;889.92
893.44;15;527;2;892.55;892.09
898.03;17;320;0;896.47;896.1
899.15;13;280;3;899.1;898.26
901.52;22;31;1;900.17;899.96
903.48;15;527;2;902.6;902.13
908.07;17;320;0;906.52;906.14
909.16;13;280;3;909.12;908.28
911.56;22;31;1;910.21;910.01
913.5;15;527;2;912.62;912.15
918.1;17;320;0;916.55;916.17
919.19;13;280;3;919.14;918.3
921.6;22;31;1;920.25;920.04
923.54;15;527;2;922.66;922.2
928.14;17;320;0;926.59;926.22
929.23;13;280;3;929.19;928.35
931.64;22;31;1;930.29;930.09
933.59;15;527;2;932.7;932.24
938.19;17;320;0;936.63;936.26
939.28;13;280;3;939.23;938.39
941.67;22;31;1;940.32;940.11
943.6;15;527;2;942.72;942.25
948.23;17;320;0;946.68;946.3
949.32;13;280;3;949.28;948.44
951.69;22;31;1;950.35;950.14
953.65;15;527;2;952.76;952.3
958.27;17;320;0;956.72;956.35
959.37;13;280;3;959.32;958.48
961.74;22;31;1;960.39;960.19
963.66;15;527;2;962.77;962.31
968.32;17;320;0;966.77;966.39
969.41;13;280;3;969.37;968.53
971.77;22;31;1;970.43;970.22
973.7;15;527;2;972.82;972.35
978.35;17;320;0;976.79;976.42
979.46;13;280;3;979.41;978.57
981.82;22;31;1;980.47;980.27
983.75;15;527;2;982.86;982.4
988.39;17;320;0;986.84;986.46
989.5;13;280;3;989.46;988.62
991.86;22;31;1;990.51;990.31
993.79;15;527;2;992.91;992.44
998.42;17;320;0;996.87;996.49
999.54;13;280;3;999.5;998.66
1003.8;15;527;2;1002.91;1002.45
1007.96;23;114;1;1006.61;1006.41
1008.46;17;320;0;1006.91;1006.54
1009.59;13;280;3;1009.54;1008.7
1013.82;15;527;2;1012.94;1012.47
1018.01;23;114;1;1016.66;1016.45
1018.48;17;320;0;1016.92;1016.55
1019.63;13;280;3;1019.58;1018.74
1023.86;15;527;2;1022.98;1022.52
1028.05;23;114;1;1026.7;1026.5
1028.52;17;320;0;1026.97;1026.59
1029.67;13;280;3;1029.63;1028.79
1038.1;23;114;1;1036.75;1036.54
1038.56;17;320;0;1037.01;1036.63
1039.67;13;280;3;1039.63;1038.79
1039.76;20;72;2;1037.83;1037.63
1048.14;23;114;1;1046.79;1046.59
1049.81;20;72;2;1047.88;1047.67
1055.78;12;458;0;1053.85;1053.65
1055.78;3;8;3;1055.74;1054.9
1058.19;23;114;1;1056.84;1056.63
1059.85;20;72;2;1057.92;1057.72
1065.83;12;458;0;1063.9;1063.69
1065.83;3;8;3;1065.78;1064.94
1068.23;23;114;1;1066.88;1066.68
1069.9;20;72;2;1067.97;1067.76
1075.87;12;458;0;1073.94;1073.74
1075.87;3;8;3;1075.83;1074.99
1078.27;23;114;1;1076.93;1076.72
1079.93;20;72;2;1078;1077.79
1085.91;12;458;0;1083.99;1083.78
1085.91;3;8;3;1085.87;1085.03
1088.32;23;114;1;1086.97;1086.76
1089.93;20;72;2;1088;1087.8
1095.96;12;458;0;1094.03;1093.82
1095.96;3;8;3;1095.91;1095.07
1098.36;23;114;1;1097.01;1096.81
1099.97;20;72;2;1098.04;1097.84
1105.99;12;458;0;1104.06;1103.86
1105.99;3;8;3;1105.95;1105.11
1108.41;23;114;1;1107.06;1106.85
1110.01;20;72;2;1108.08;1107.88
1116.03;12;458;0;1114.11;1113.9
1116.03;3;8;3;1115.99;1115.15
1118.45;23;114;1;1117.1;1116.9
1120.06;20;72;2;1118.13;1117.92
1126.08;12;458;0;1124.15;1123.94
1126.08;3;8;3;1126.03;1125.19
1128.5;23;114;1;1127.15;1126.94
1130.08;20;72;2;1128.15;1127.95
1136.12;12;458;0;1134.19;1133.99
1136.12;3;8;3;1136.08;1135.24
1138.54;23;114;1;1137.19;1136.99
1140.09;20;72;2;1138.16;1137.95
1146.17;12;458;0;1144.61;1144.03
1146.17;3;8;3;1146.12;1145.28
1148.57;23;114;1;1147.23;1147.02
1150.13;20;72;2;1148.2;1148
1156.21;12;458;0;1154.66;1154.08
1156.21;3;8;3;1156.17;1155.33
1158.62;23;114;1;1157.27;1157.07
1160.18;20;72;2;1158.25;1158.04
1166.25;12;458;0;1164.7;1164.12
1166.25;3;8;3;1166.21;1165.37
1168.65;23;114;1;1167.3;1167.1
1170.2;20;72;2;1168.27;1168.07
1176.25;12;458;0;1174.7;1174.12
1176.25;3;8;3;1176.21;1175.37
1178.69;23;114;1;1177.35;1177.14
1180.25;20;72;2;1178.32;1178.11
1186.28;12;458;0;1184.72;1184.14
1186.28;3;8;3;1186.23;1185.39
1188.74;23;114;1;1187.39;1187.19
1190.28;20;72;2;1188.35;1188.15
1196.32;12;458;0;1194.77;1194.19
1196.32;3;8;3;1196.28;1195.44
1198.78;23;114;1;1197.43;1197.23
1200.32;20;72;2;1198.39;1198.18
1206.37;12;458;0;1204.81;1204.23
1206.37;3;8;3;1206.32;1205.48
1208.83;23;114;1;1207.48;1207.27
1210.36;20;72;2;1208.43;1208.23
1216.37;12;458;0;1214.82;1214.24
1216.37;3;8;3;1216.33;1215.49
1218.87;23;114;1;1217.52;1217.32
1220.39;20;72;2;1218.46;1218.26
1226.41;12;458;0;1224.85;1224.27
1226.41;3;8;3;1226.36;1225.52
1228.9;23;114;1;1227.56;1227.35
1230.43;20;72;2;1228.5;1228.3
1236.45;12;458;0;1234.9;1234.32
1236.45;3;8;3;1236.41;1235.57
1238.95;23;114;1;1237.6;1237.39
1240.48;20;72;2;1238.55;1238.34
1246.5;12;458;0;1244.57;1244.36
1246.5;3;8;3;1246.45;1245.61
1248.95;23;114;1;1247.6;1247.4
1250.5;20;72;2;1248.58;1248.37
1256.52;12;458;0;1254.59;1254.39
1256.52;3;8;3;1256.48;1255.64
1258.99;23;114;1;1257.65;1257.44
1260.55;20;72;2;1258.62;1258.41
1266.57;12;458;0;1264.64;1264.43
1266.57;3;8;3;1266.52;1265.68
1269.04;23;114;1;1267.69;1267.48
1270.57;20;72;2;1268.64;1268.44
1276.57;12;458;0;1274.64;1274.43
1276.57;3;8;3;1276.52;1275.68
1279.08;23;114;1;1277.73;1277.53
1280.62;20;72;2;1278.69;1278.48
1286.58;12;458;0;1284.65;1284.44
1286.58;3;8;3;1286.53;1285.69
1289.13;23;114;1;1287.78;1287.57
1290.66;20;72;2;1288.73;1288.53
1296.62;12;458;0;1294.69;1294.49
1296.62;3;8;3;1296.58;1295.74
1299.17;23;114;1;1297.82;1297.62
1300.69;20;72;2;1298.76;1298.56
1306.67;12;458;0;1304.74;1304.53
1306.67;3;8;3;1306.62;1305.78
1310.74;20;72;2;1308.81;1308.6
1314.89;22;327;1;1312.76;1312.29
1316.71;12;458;0;1314.78;1314.58
1316.71;3;8;3;1316.67;1315.83
1320.78;20;72;2;1318.85;1318.65
1324.94;22;327;1;1322.8;1322.34
1326.76;12;458;0;1324.83;1324.62
1326.76;3;8;3;1326.71;1325.87
1334.98;22;327;1;1332.85;1332.38
1336.8;12;458;0;1334.87;1334.67
1336.8;3;8;3;1336.76;1335.92
1337.05;31;522;2;1333.61;1333.4
1345.03;22;327;1;1342.89;1342.43
1346.8;12;458;0;1344.87;1344.67
1346.8;3;8;3;1346.76;1345.92
1347.29;31;522;2;1343.85;1343.65
1355.05;22;327;1;1352.92;1352.45
1356.85;3;8;3;1356.8;1355.96
1357.31;31;522;2;1353.87;1353.67
1362.9;18;450;0;1359.93;1359.46
1365.1;22;327;1;1362.96;1362.5
1367.36;31;522;2;1363.92;1363.71
1372.97;18;450;0;1370;1369.53
1373.06;6;63;3;1371.71;1371.51
1375.14;22;327;1;1373.01;1372.54
1377.38;31;522;2;1373.95;1373.74
1383;18;450;0;1380.02;1379.56
1383.12;6;63;3;1381.77;1381.57
1385.19;22;327;1;1383.05;1382.59
1387.39;31;522;2;1383.95;1383.75
1393.04;18;450;0;1390.07;1389.6
1393.15;6;63;3;1391.8;1391.59
1395.23;22;327;1;1393.1;1392.63
1397.43;31;522;2;1393.99;1393.79
1403.08;18;450;0;1400.11;1399.65
1403.19;6;63;3;1401.84;1401.64
1405.24;22;327;1;1403.11;1402.64
1407.48;31;522;2;1404.04;1403.83
1413.13;18;450;0;1410.16;1409.69
1413.22;6;63;3;1411.87;1411.66
1415.26;22;327;1;1413.13;1412.66
1417.52;31;522;2;1414.08;1413.88
1423.17;18;450;0;1420.2;1419.74
1423.26;6;63;3;1421.91;1421.71
1425.31;22;327;1;1423.17;1422.71
1427.56;31;522;2;1424.12;1423.92
1433.19;18;450;0;1430.22;1429.75
1433.31;6;63;3;1431.96;1431.75
1435.33;22;327;1;1433.19;1432.73
1437.6;31;522;2;1434.17;1433.96
1443.24;18;450;0;1440.26;1439.8
1443.35;6;63;3;1442;1441.8
1445.33;22;327;1;1443.19;1442.73
1447.63;31;522;2;1444.19;1443.99
1453.28;18;450;0;1450.31;1449.84
1453.4;6;63;3;1452.05;1451.84
1455.37;22;327;1;1453.24;1452.77
1457.67;31;522;2;1454.23;1454.03
1463.29;18;450;0;1460.32;1459.85
1463.44;6;63;3;1462.09;1461.89
1465.41;22;327;1;1463.28;1462.82
1467.72;31;522;2;1464.28;1464.07
1473.3;18;450;0;1470.33;1469.86
1473.48;6;63;3;1472.14;1471.93
1475.46;22;327;1;1473.32;1472.86
1477.72;31;522;2;1474.28;1474.08
1483.35;18;450;0;1480.37;1479.91
1483.53;6;63;3;1482.18;1481.97
1485.5;22;327;1;1483.37;1482.9
1487.77;31;522;2;1484.33;1484.12
1493.39;18;450;0;1490.42;1489.95
1493.54;6;63;3;1492.2;1491.99
1495.55;22;327;1;1493.41;1492.95
1497.81;31;522;2;1494.37;1494.17
1503.44;18;450;0;1500.46;1500
1503.59;6;63;3;1502.24;1502.04
1505.59;22;327;1;1503.46;1502.99
1507.83;31;522;2;1504.39;1504.18
1513.45;18;450;0;1510.48;1510.01
1513.63;6;63;3;1512.28;1512.08
1515.61;22;327;1;1513.47;1513.01
1517.85;31;522;2;1514.41;1514.2
1523.49;18;450;0;1520.52;1520.06
1523.68;6;63;3;1522.33;1522.12
1525.64;22;327;1;1523.5;1523.04
1527.86;31;522;2;1524.42;1524.21
1533.54;18;450;0;1530.57;1530.1
1533.72;6;63;3;1532.37;1532.17
1535.68;22;327;1;1533.55;1533.08
1537.9;31;522;2;1534.46;1534.26
1543.58;18;450;0;1540.61;1540.15
1543.77;6;63;3;1542.42;1542.21
1545.73;22;327;1;1543.59;1543.13
1547.95;31;522;2;1544.51;1544.3
1553.59;18;450;0;1550.62;1550.15
1553.81;6;63;3;1552.46;1552.26
1555.77;22;327;1;1553.64;1553.17
1557.99;31;522;2;1554.55;1554.35
1563.61;18;450;0;1560.64;1560.18
1563.86;6;63;3;1562.51;1562.3
1565.81;22;327;1;1563.68;1563.22
1568.03;31;522;2;1564.6;1564.39
1573.66;18;450;0;1570.69;1570.22
1573.9;6;63;3;1572.55;1572.35
1575.86;22;327;1;1573.72;1573.26
1578.08;31;522;2;1574.64;1574.44
1583.7;18;450;0;1580.73;1580.27
1583.91;6;63;3;1582.56;1582.35
1585.9;22;327;1;1583.77;1583.3
1588.09;31;522;2;1584.65;1584.44
1593.73;18;450;0;1590.75;1590.29
1593.95;6;63;3;1592.6;1592.4
1595.93;22;327;1;1593.79;1593.33
1598.13;31;522;2;1594.69;1594.49
1603.74;18;450;0;1600.76;1600.3
1603.97;6;63;3;1602.62;1602.42
1608.18;31;522;2;1604.74;1604.53
1611.68;23;274;1;1609.55;1609.08
1613.75;18;450;0;1610.77;1610.31
1614.01;6;63;3;1612.66;1612.46
1618.22;31;522;2;1614.78;1614.57
1621.89;23;274;1;1619.76;1619.29
1623.79;18;450;0;1620.82;1620.35
1624.06;6;63;3;1622.71;1622.5
1631.93;23;274;1;1629.8;1629.34
1633.84;18;450;0;1630.86;1630.4
1634.08;6;63;3;1632.73;1632.52
1634.48;15;369;2;1630.46;1630.14
1641.98;23;274;1;1639.84;1639.38
1643.88;18;450;0;1640.91;1640.44
1644.11;6;63;3;1642.76;1642.55
1644.6;15;369;2;1640.84;1640.26
1652.02;23;274;1;1649.89;1649.42
1654.15;6;63;3;1652.8;1652.6
1654.65;15;369;2;1650.89;1650.31
1659.85;17;366;0;1657.25;1656.88
1662.03;23;274;1;1659.89;1659.43
1664.19;6;63;3;1662.85;1662.64
1664.66;15;369;2;1660.9;1660.32
1669.98;17;366;0;1667.39;1667.01
1672.07;23;274;1;1669.94;1669.47
1674.7;15;369;2;1670.95;1670.37
1680;17;366;0;1677.4;1677.03
1680.13;13;284;3;1678.58;1678.2
1682.11;23;274;1;1679.98;1679.52
1684.75;15;369;2;1680.99;1680.41
1690.04;17;366;0;1687.45;1687.07
1690.18;13;284;3;1688.62;1688.25
1692.16;23;274;1;1690.02;1689.56
1694.79;15;369;2;1691.03;1690.45
1700.09;17;366;0;1697.49;1697.12
1700.22;13;284;3;1698.67;1698.29
1702.2;23;274;1;1700.07;1699.6
1704.84;15;369;2;1701.08;1700.5
1710.1;17;366;0;1707.96;1707.12
1710.23;13;284;3;1708.68;1708.3
1712.25;23;274;1;1710.11;1709.65
1714.85;15;369;2;1711.09;1710.51
1720.14;17;366;0;1718.01;1717.17
1720.28;13;284;3;1718.72;1718.35
1722.29;23;274;1;1720.16;1719.69
1724.87;15;369;2;1721.12;1720.53
1730.17;17;366;0;1728.04;1727.2
1730.32;13;284;3;1728.77;1728.39
1732.34;23;274;1;1730.2;1729.74
1734.91;15;369;2;1731.15;1730.57
1740.2;17;366;0;1738.07;1737.23
1740.36;13;284;3;1738.81;1738.44
1742.38;23;274;1;1740.25;1739.78
1744.94;15;369;2;1741.18;1740.6
1750.2;17;366;0;1748.07;1747.23
1750.41;13;284;3;1748.86;1748.48
1752.43;23;274;1;1750.29;1749.83
1754.96;15;369;2;1751.2;1750.62
1760.23;17;366;0;1758.1;1757.26
1760.45;13;284;3;1758.9;1758.52
1762.46;23;274;1;1760.32;1759.86
1765;15;369;2;1761.24;1760.66
1770.26;17;366;0;1768.12;1767.28
1770.46;13;284;3;1768.91;1768.53
1772.47;23;274;1;1770.33;1769.87
1775.04;15;369;2;1771.29;1770.71
1780.3;17;366;0;1778.17;1777.33
1780.51;13;284;3;1778.95;1778.58
1782.51;23;274;1;1780.38;1779.91
1785.08;15;369;2;1781.32;1780.74
1790.34;17;366;0;1788.21;1787.37
1790.55;13;284;3;1789;1788.62
1792.56;23;274;1;1790.42;1789.96
1795.12;15;369;2;1791.36;1790.78
1800.35;17;366;0;1798.21;1797.37
1800.6;13;284;3;1799.04;1798.67
1802.6;23;274;1;1800.47;1800
1805.16;15;369;2;1801.15;1800.83
1810.39;17;366;0;1808.26;1807.42
1810.64;13;284;3;1809.09;1808.71
1812.61;23;274;1;1810.48;1810.01
1815.21;15;369;2;1811.19;1810.87
1820.43;17;366;0;1818.3;1817.46
1820.68;13;284;3;1819.13;1818.76
1822.66;23;274;1;1820.52;1820.06
1825.24;15;369;2;1821.22;1820.9
1830.48;17;366;0;1828.34;1827.51
1830.73;13;284;3;1829.17;1828.8
1832.7;23;274;1;1830.57;1830.1
1835.28;15;369;2;1831.26;1830.94
1840.52;17;366;0;1837.92;1837.55
1840.73;13;284;3;1839.18;1838.8
1842.7;23;274;1;1840.57;1840.11
1845.32;15;369;2;1841.3;1840.98
1850.57;17;366;0;1847.97;1847.59
1850.75;13;284;3;1849.2;1848.82
1852.75;23;274;1;1850.61;1850.15
1855.36;15;369;2;1851.34;1851.02
1860.58;17;366;0;1857.98;1857.61
1860.77;13;284;3;1859.22;1858.84
1862.78;23;274;1;1860.65;1860.19
1865.41;15;369;2;1861.39;1861.07
1870.63;17;366;0;1868.03;1867.65
1870.81;13;284;3;1869.26;1868.88
1872.83;23;274;1;1870.69;1870.23
1875.45;15;369;2;1871.43;1871.11
1880.63;17;366;0;1878.03;1877.66
1880.82;13;284;3;1879.26;1878.89
1882.83;23;274;1;1880.7;1880.24
1885.47;15;369;2;1881.45;1881.13
1890.68;17;366;0;1888.08;1887.7
1890.86;13;284;3;1889.31;1888.93
1892.88;23;274;1;1890.74;1890.28
1895.51;15;369;2;1891.49;1891.17
1900.72;17;366;0;1898.12;1897.75
1900.9;13;284;3;1899.35;1898.98
1905.55;15;369;2;1901.54;1901.22
