#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
337.72;9;497;0;337.72;217.68
338.86;15;736;3;338.86;224.25
341.72;12;462;2;341.72;199.64
347.77;9;497;0;347.77;227.72
348.86;15;736;3;348.86;234.26
351.76;12;462;2;351.76;209.69
357.81;9;497;0;357.81;237.77
358.91;15;736;3;358.91;244.3
361.81;12;462;2;361.81;219.73
367.86;9;497;0;367.86;247.81
368.92;15;736;3;368.92;254.32
371.85;12;462;2;371.85;229.77
375.2;21;561;1;375.2;255.16
377.9;9;497;0;377.9;257.86
378.96;15;736;3;378.96;264.35
381.87;12;462;2;381.87;239.79
385.38;21;561;1;385.38;265.33
387.92;9;497;0;387.92;267.87
388.96;15;736;3;388.96;274.36
391.88;12;462;2;391.88;249.8
395.42;21;561;1;395.42;275.38
397.94;9;497;0;397.94;277.89
399.01;15;736;3;399.01;284.4
405.43;21;561;1;405.43;285.38
407.98;9;497;0;407.98;287.94
409.05;15;736;3;409.05;294.45
413.06;22;200;2;413.06;192.39
415.47;21;561;1;415.47;295.43
418.01;9;497;0;418.01;297.97
423.13;22;200;2;423.13;202.46
425.49;21;561;1;425.49;305.45
427.88;20;499;3;427.88;224.02
433.17;22;200;2;433.17;212.51
435.54;21;561;1;435.54;315.49
437.05;2;410;0;437.05;228.2
438.05;20;499;3;438.05;234.19
443.22;22;200;2;443.22;222.55
445.58;21;561;1;445.58;325.54
447.17;2;410;0;447.17;238.33
448.09;20;499;3;448.09;244.24
453.26;22;200;2;453.26;232.6
455.59;21;561;1;455.59;335.55
457.22;2;410;0;457.22;248.37
458.13;20;499;3;458.13;254.28
463.3;22;200;2;463.3;242.64
467.26;2;410;0;467.26;258.42
468.15;20;499;3;468.15;264.3
473.35;22;200;2;473.35;252.69
474.69;24;515;1;474.69;239.57
477.3;2;410;0;477.3;268.46
478.19;20;499;3;478.19;274.34
484.73;24;515;1;484.73;249.62
487.32;2;410;0;487.32;278.47
488.24;20;499;3;488.24;284.39
494.78;24;515;1;494.78;259.66
497.36;2;410;0;497.36;288.52
498.28;20;499;3;498.28;294.43
504.82;24;515;1;504.82;269.71
507.41;2;410;0;507.41;298.56
508.33;20;499;3;508.33;304.47
514.87;24;515;1;514.87;279.75
517.45;2;410;0;517.45;308.6
524.91;24;515;1;524.91;289.79
527.49;2;410;0;527.49;318.65
534.95;24;515;1;534.95;299.84
537.54;2;410;0;537.54;328.69
545;24;515;1;545;309.88
547.57;2;410;0;547.57;338.73
555.04;24;515;1;555.04;319.92
565.09;24;515;1;565.09;329.97
566.03;1;421;0;566.03;238.31
566.34;15;71;3;566.34;237.46
569.39;12;228;2;569.39;146.22
576.31;1;421;0;576.31;248.58
576.55;15;71;3;576.55;247.67
579.7;12;228;2;579.7;156.53
586.35;1;421;0;586.35;258.63
586.59;15;71;3;586.59;257.71
589.74;12;228;2;589.74;166.57
596.4;1;421;0;596.4;268.67
596.64;15;71;3;596.64;267.75
599.77;12;228;2;599.77;176.6
605.04;21;19;1;605;110.22
606.44;1;421;0;606.44;278.72
606.68;15;71;3;606.68;277.8
609.82;12;228;2;609.82;186.65
615.25;21;19;1;615.21;120.43
616.47;1;421;0;616.47;288.74
616.69;15;71;3;616.69;287.81
619.83;12;228;2;619.83;196.65
625.29;21;19;1;625.25;130.47
626.51;1;421;0;626.51;298.79
626.74;15;71;3;626.74;297.85
629.87;12;228;2;629.87;206.7
635.31;21;19;1;635.26;140.48
636.78;15;71;3;636.78;307.9
639.91;12;228;2;639.91;216.74
644.44;9;270;0;644.39;187.18
645.35;21;19;1;645.31;150.53
649.96;12;228;2;649.96;226.79
654.77;9;270;0;654.72;197.51
655.39;21;19;1;655.35;160.57
664.81;9;270;0;664.77;207.55
665.44;21;19;1;665.39;170.61
669.33;20;576;3;669.29;241.28
674.86;9;270;0;674.81;217.6
675.48;21;19;1;675.44;180.66
679.58;20;576;3;679.54;251.54
684.9;9;270;0;684.86;227.64
685.53;21;19;1;685.48;190.7
689.62;20;576;3;689.57;261.57
694.93;9;270;0;694.88;237.67
695.57;21;19;1;695.53;200.75
699.6;22;598;2;699.6;357.83
699.64;20;576;3;699.6;271.59
709.6;22;598;2;709.6;367.84
709.65;20;576;3;709.6;281.6
713.88;2;55;0;713.84;147.54
719.61;22;598;2;719.61;377.85
719.65;20;576;3;719.61;291.61
723.93;2;55;0;723.88;157.58
729.65;22;598;2;729.65;387.89
729.7;20;576;3;729.65;301.65
733.97;2;55;0;733.93;167.63
735.57;24;709;1;735.57;350.15
739.7;22;598;2;739.7;397.93
739.74;20;576;3;739.7;311.7
744.02;2;55;0;743.97;177.67
745.62;24;709;1;745.62;360.19
749.74;22;598;2;749.74;407.98
754.06;2;55;0;754.02;187.72
755.66;24;709;1;755.66;370.24
758.68;15;173;3;758.64;121.86
759.75;22;598;2;759.75;417.99
764.11;2;55;0;764.06;197.76
765.71;24;709;1;765.71;380.28
769.01;15;173;3;768.96;132.18
769.8;22;598;2;769.8;428.03
774.15;2;55;0;774.11;207.81
775.75;24;709;1;775.75;390.33
779.04;15;173;3;779;142.22
779.84;22;598;2;779.84;438.08
784.18;2;55;0;784.14;217.84
785.8;24;709;1;785.8;400.37
789.09;15;173;3;789.09;152.26
795.84;24;709;1;795.84;410.42
799.11;15;173;3;799.11;162.28
799.15;12;729;2;799.11;219.41
802.94;1;157;0;802.89;158.17
805.88;24;709;1;805.88;420.46
809.15;15;173;3;809.11;172.33
809.2;12;729;2;809.15;229.45
813.11;1;157;0;813.06;168.34
815.93;24;709;1;815.93;430.51
819.2;15;173;3;819.15;182.37
819.24;12;729;2;819.2;239.5
823.15;1;157;0;823.11;178.38
829.23;15;173;3;829.19;192.41
829.28;12;729;2;829.23;249.53
833.2;1;157;0;833.15;188.43
839.28;15;173;3;839.23;202.45
839.32;12;729;2;839.28;259.58
843.24;1;157;0;843.2;198.47
849.37;12;729;2;849.32;269.62
853.29;1;157;0;853.24;208.52
859.39;12;729;2;859.35;279.65
863.33;1;157;0;863.29;218.56
869.44;12;729;2;869.39;289.69
873.27;21;215;1;753.23;137.66
873.37;1;157;0;873.32;228.6
879.48;12;729;2;879.44;299.74
883.37;21;215;1;763.32;147.75
883.41;1;157;0;883.37;238.64
889.5;12;729;2;889.45;309.75
893.38;21;215;1;773.33;157.76
893.42;1;157;0;893.38;248.65
903.42;21;215;1;783.38;167.81
908.45;22;674;2;766.37;128.56
911.5;9;142;0;796.9;197.57
913.43;21;215;1;793.38;177.81
913.94;20;692;3;793.89;178.32
918.64;22;674;2;776.57;138.76
921.72;9;142;0;807.12;207.79
923.45;21;215;1;803.4;187.83
923.96;20;692;3;803.92;188.34
928.69;22;674;2;724.84;148.8
931.76;9;142;0;817.16;217.84
933.49;21;215;1;813.45;197.87
934;20;692;3;813.96;198.39
938.73;22;674;2;734.88;158.85
941.81;9;142;0;827.2;227.88
943.53;21;215;1;823.49;207.92
944.05;20;692;3;824;208.43
948.78;22;674;2;806.7;168.89
951.81;9;142;0;837.21;237.89
953.58;21;215;1;833.53;217.96
954.09;20;692;3;834.05;218.48
958.78;22;674;2;816.7;178.9
961.86;9;142;0;847.25;247.93
963.62;21;215;1;843.58;228.01
964.14;20;692;3;844.09;228.52
968.82;22;674;2;826.75;188.94
971.87;9;142;0;857.27;257.94
973.67;21;215;1;831.59;238.05
974.18;20;692;3;854.14;238.57
978.87;22;674;2;836.79;198.99
981.91;9;142;0;867.31;267.99
984.21;20;692;3;864.17;248.59
988.91;22;674;2;846.84;209.03
991.96;9;142;0;877.35;278.03
992.66;24;274;1;992.62;377.37
998.96;22;674;2;795.1;219.07
1002;9;142;0;881.96;288.08
1002.58;15;10;3;793.74;173.3
1002.67;24;274;1;1002.62;387.37
1012.05;9;142;0;892;298.12
1012.6;15;10;3;803.76;183.32
1012.69;24;274;1;1012.65;397.39
1022.08;9;142;0;902.03;308.15
1022.65;15;10;3;818.79;193.37
1022.73;24;274;1;1022.69;407.44
1032.69;15;10;3;828.84;203.41
1032.78;24;274;1;1032.73;417.48
1033.65;12;30;2;798.53;144.1
1040.51;2;271;0;831.66;256.28
1042.7;15;10;3;838.84;213.42
1042.79;24;274;1;1042.74;427.49
1043.93;12;30;2;808.81;154.39
1050.56;2;271;0;841.72;266.34
1052.74;15;10;3;848.89;223.47
1052.83;24;274;1;1052.79;437.54
1053.97;12;30;2;818.86;164.43
1060.61;2;271;0;851.77;276.38
1062.75;15;10;3;858.9;233.48
1064;12;30;2;828.88;174.45
1070.65;2;271;0;861.81;286.43
1072.8;15;10;3;868.94;243.52
1074.02;12;30;2;838.9;184.47
1080.7;2;271;0;871.85;296.47
1082.84;15;10;3;874;253.56
1084.05;12;30;2;848.93;194.51
1090.74;2;271;0;881.9;306.52
1094.09;12;30;2;858.98;204.55
1100.79;2;271;0;891.94;316.56
1104.12;12;30;2;869.01;214.58
1104.17;20;449;3;775.28;129.94
1110.83;2;271;0;901.99;326.61
1114.17;12;30;2;879.05;224.63
1114.56;20;449;3;785.67;140.33
1118.52;21;43;1;776.76;125.82
1124.6;20;449;3;795.72;150.37
1128.84;21;43;1;787.08;136.14
1129.03;1;151;0;801.31;235.56
1134.65;20;449;3;805.76;160.42
1138.89;21;43;1;797.12;146.18
1139.08;1;151;0;811.35;245.61
1144.69;20;449;3;815.81;170.46
1148.93;21;43;1;807.17;156.23
1149.12;1;151;0;821.39;255.65
1154.71;20;449;3;825.82;180.48
1158.98;21;43;1;817.21;166.27
1159.16;1;151;0;924.05;265.7
1164.71;20;449;3;835.83;190.49
1169.02;21;43;1;827.26;176.32
1169.21;1;151;0;841.48;275.74
1174.76;20;449;3;832.99;200.53
1179.07;21;43;1;793.64;186.36
1179.25;1;151;0;851.53;285.78
1184.8;20;449;3;843.04;210.58
1189.11;21;43;1;803.69;196.41
1189.27;1;151;0;861.54;295.8
1194.85;20;449;3;865.96;220.62
1199.14;21;43;1;813.72;206.44
1204.89;20;449;3;877.17;230.66
1207.98;9;276;0;779.93;195.88
1208.62;22;688;2;785.45;215.91
1214.94;20;449;3;873.17;240.71
1218.02;9;276;0;789.97;205.93
1218.06;24;37;1;760.81;175.23
1218.76;22;688;2;795.58;226.05
1228.06;9;276;0;804.89;215.97
1228.32;24;37;1;771.06;185.49
1228.79;22;688;2;805.62;236.09
1237.88;15;269;3;743.06;165.04
1238.09;9;276;0;814.92;226
1238.34;24;37;1;810.29;195.51
1238.82;22;688;2;853.4;246.11
1247.92;15;269;3;753.1;175.08
1248.13;9;276;0;824.96;236.04
1248.38;24;37;1;820.33;205.55
1248.86;22;688;2;863.44;256.16
1257.97;15;269;3;763.14;185.13
1258.16;9;276;0;834.99;246.07
1258.42;24;37;1;830.38;215.59
1258.91;22;688;2;873.48;266.2
1267.98;15;269;3;773.15;195.13
1268.21;9;276;0;845.04;256.12
1268.47;24;37;1;840.42;225.64
1268.95;22;688;2;883.53;276.25
1278.02;15;269;3;820.76;205.18
1278.25;9;276;0;855.08;266.16
1278.47;24;37;1;850.42;235.64
1279;22;688;2;893.57;286.29
1288.06;15;269;3;830.8;215.22
1288.48;24;37;1;860.44;245.65
1289.04;22;688;2;903.62;296.34
1297.01;2;357;0;730.66;196.17
1298.11;15;269;3;840.85;225.27
1307.09;2;357;0;740.74;206.26
1308.13;15;269;3;850.87;235.29
1308.22;12;426;2;1308.18;598.57
1317.12;2;357;0;750.77;216.29
1318.16;15;269;3;823.34;245.32
1318.31;12;426;2;1318.27;608.66
1327.16;2;357;0;760.82;226.33
1328.21;15;269;3;833.38;255.37
1328.35;12;426;2;1328.31;618.71
1337.21;2;357;0;770.86;236.38
1338.39;12;426;2;1338.34;628.74
1343.97;21;122;1;764.23;174.91
1347.25;2;357;0;780.91;246.42
1347.3;20;472;3;710.47;152.4
1348.43;12;426;2;1348.39;638.78
1354.02;21;122;1;774.27;184.95
1357.3;2;357;0;790.95;256.47
1357.41;20;472;3;720.58;162.52
1358.47;12;426;2;1358.43;648.82
1364.06;21;122;1;797.72;195
1367.32;2;357;0;800.97;266.49
1367.45;20;472;3;730.63;172.56
1368.52;12;426;2;1368.47;658.87
1374.08;21;122;1;807.74;205.02
1377.5;20;472;3;762.2;182.61
1378.56;12;426;2;1263.96;668.91
1384.13;21;122;1;804.38;215.06
1385.61;1;75;0;770.32;196.3
1387.54;20;472;3;772.25;192.65
1394.17;21;122;1;814.43;225.1
1395.87;1;75;0;780.58;206.56
1397.57;20;472;3;782.27;202.68
1404.21;21;122;1;824.47;235.15
1405.92;1;75;0;790.62;216.61
1407.57;20;472;3;770.75;212.68
1414.26;21;122;1;834.51;245.19
1415.93;1;75;0;836.18;226.62
1417.62;20;472;3;780.79;222.72
1417.93;22;466;2;851.58;313.76
1424.3;21;122;1;844.56;255.24
1425.97;1;75;0;846.23;236.66
1427.66;20;472;3;790.83;232.77
1428.1;22;466;2;861.75;323.93
1435.98;1;75;0;856.24;246.67
1438.14;22;466;2;943.32;333.97
1442.37;24;648;1;732.72;173.86
1446.03;1;75;0;830.73;256.72
1448.19;22;466;2;953.36;344.02
1452.7;24;648;1;743.05;184.19
1458.23;22;466;2;963.41;354.06
1462.72;24;648;1;753.07;194.21
1464.5;9;339;0;819.73;206.29
1468.27;22;466;2;973.45;364.11
1472.76;24;648;1;827.99;204.25
1474.52;9;339;0;829.75;216.31
1478.32;22;466;2;911.97;374.15
1481;15;505;3;767.07;182.85
1482.81;24;648;1;838.04;214.3
1484.56;9;339;0;839.79;226.35
1488.36;22;466;2;922.02;384.19
1491.4;15;505;3;777.47;193.25
1492.85;24;648;1;848.08;224.34
1494.61;9;339;0;857.78;236.4
1501.45;15;505;3;787.52;203.29
1502.9;24;648;1;858.13;234.39
1504.61;9;339;0;867.79;246.41
1511.49;15;505;3;797.56;213.34
1511.95;12;761;2;776.34;163.48
1512.94;24;648;1;803.29;244.43
1514.65;9;339;0;877.83;256.44
1521.5;15;505;3;807.57;223.35
1522.13;12;761;2;786.51;173.66
1524.69;9;339;0;879.93;266.49
1531.55;15;505;3;817.62;233.39
1532.17;12;761;2;818.25;183.7
1534.71;9;339;0;889.94;276.5
1541.59;15;505;3;827.66;243.44
1542.18;12;761;2;806.56;193.71
1544.76;9;339;0;899.99;286.55
1551.64;15;505;3;837.71;253.48
1552.22;12;761;2;816.61;203.75
1560;21;83;1;780.12;145.7
1561.68;15;505;3;847.75;263.53
1562.25;12;761;2;826.63;213.78
1563.59;2;680;0;827.97;226.34
1570.14;21;83;1;790.26;155.84
1572.3;12;761;2;836.68;223.82
1573.64;2;680;0;838.02;236.38
1580.16;21;83;1;800.27;165.85
1580.58;20;156;3;844.96;182.96
1582.34;12;761;2;846.72;233.87
1583.66;2;680;0;848.04;246.41
1590.2;21;83;1;810.32;175.9
1590.8;20;156;3;855.18;193.19
1593.7;2;680;0;858.09;256.45
1600.25;21;83;1;820.36;185.94
1600.85;20;156;3;865.23;203.23
1603.71;2;680;0;868.09;266.46
1610.29;21;83;1;830.4;195.99
1610.89;20;156;3;875.27;213.28
1613.75;2;680;0;878.14;276.5
1620.33;21;83;1;840.45;206.03
1620.93;20;156;3;885.32;223.32
1630.38;21;83;1;850.49;216.07
1630.98;20;156;3;895.36;233.37
1631.96;1;346;0;847.74;205.94
1642.07;1;346;0;857.84;216.05
1652.11;1;346;0;867.89;226.09
1657.63;22;9;2;828.36;219.45
1662.15;1;346;0;882.27;236.14
1667.68;22;9;2;838.4;229.49
1672.16;1;346;0;892.27;246.14
1677.72;22;9;2;893.5;239.54
1682.2;1;346;0;897.98;256.19
1683.5;24;220;1;1462.83;800.09
1687.73;22;9;2;858.46;249.55
1692.25;1;346;0;908.02;266.23
1693.63;24;220;1;1472.97;810.22
1697.78;22;9;2;868.5;259.59
1702.29;1;346;0;918.07;276.27
1703.67;24;220;1;1494.83;820.26
1707.82;22;9;2;878.55;269.64
1708.24;15;491;3;814.78;186.7
1712.34;1;346;0;928.11;286.32
1713.72;24;220;1;1493.06;830.31
1717.87;22;9;2;888.59;279.68
1718.28;15;491;3;824.81;196.73
1723.76;24;220;1;1503.1;840.35
1727.91;22;9;2;898.64;289.73
1728.3;15;491;3;834.83;206.75
1731.83;9;153;0;842.29;217.13
1733.81;24;220;1;1513.14;850.4
1738.31;15;491;3;848.77;216.77
1741.88;9;153;0;852.33;227.18
1743.85;24;220;1;1523.19;860.44
1747.47;12;155;2;773.25;205.25
1748.36;15;491;3;858.81;226.81
1751.9;9;153;0;862.35;237.2
1753.88;24;220;1;1533.21;870.47
1757.52;12;155;2;783.29;215.3
1758.4;15;491;3;868.86;236.86
1761.94;9;153;0;878.53;247.25
1767.55;12;155;2;874.08;225.33
1768.45;15;491;3;878.9;246.9
1771.99;9;153;0;888.58;257.29
1777.6;12;155;2;884.13;235.37
1782.03;9;153;0;898.62;267.34
1787.64;12;155;2;894.17;245.42
1792.08;9;153;0;902.53;277.38
1797.67;12;155;2;904.2;255.44
