#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
2050.24;20;574;3;767.78;203.96
2053.11;12;708;2;700.76;179.53
2055.84;9;221;0;710.92;189.94
2059.85;22;599;1;702.8;179.68
2060.28;20;574;3;777.83;214
2063.15;12;708;2;710.81;189.57
2069.9;22;599;1;712.84;189.72
2070.32;2;211;0;653.08;149.42
2070.32;20;574;3;787.87;224.05
2073.16;12;708;2;720.81;199.58
2079.91;22;599;1;722.86;199.74
2080.33;2;211;0;663.09;159.43
2084.97;15;268;3;665.31;143.49
2088.06;34;372;2;805.6;286.64
2089.91;22;599;1;732.86;209.74
2090.38;2;211;0;673.13;169.47
2095.01;15;268;3;675.35;153.53
2098.07;34;372;2;815.62;296.65
2099.95;22;599;1;742.9;219.78
2100.42;2;211;0;683.18;179.51
2105.03;15;268;3;685.37;163.55
2108.07;34;372;2;825.62;306.65
2109.99;22;599;1;735.59;229.82
2110.45;2;211;0;693.2;189.54
2115.06;15;268;3;695.4;173.58
2118.11;34;372;2;835.66;316.69
2120.49;2;211;0;703.25;199.58
2125.07;15;268;3;705.41;183.59
2125.87;24;60;1;699.37;151.16
2128.14;34;372;2;845.69;326.72
2135.11;15;268;3;715.45;193.63
2135.31;1;7;0;686.24;139.62
2135.91;24;60;1;709.42;161.2
2138.19;34;372;2;855.73;336.77
2145.16;15;268;3;725.5;203.68
2145.36;1;7;0;696.28;149.67
2145.96;24;60;1;719.46;171.25
2148.21;34;372;2;865.76;346.79
2155.39;1;7;0;728.89;159.7
2155.97;24;60;1;736.31;181.26
2158.26;34;372;2;875.8;356.84
2160.44;19;536;3;1193.16;688.66
2165.44;1;7;0;716.36;169.75
2166;24;60;1;739.5;191.29
2170.77;19;536;3;1203.49;698.99
2173.44;26;710;2;701.67;160.38
2175.48;1;7;0;726.41;179.79
2176.05;24;60;1;749.55;201.33
2180.77;19;536;3;1213.49;709
2183.49;26;710;2;711.71;170.42
2186.09;24;60;1;759.59;211.38
2190.77;9;765;0;644.34;120.4
2190.81;19;536;3;1223.54;719.04
2193.53;26;710;2;721.76;180.46
2200.3;21;243;1;705.79;140.41
2200.8;9;765;0;654.36;130.43
2200.84;19;536;3;1233.56;729.07
2203.58;26;710;2;754.5;190.51
2210.35;21;243;1;715.84;150.45
2210.83;9;765;0;664.4;140.46
2210.88;19;536;3;1243.6;739.1
2213.62;26;710;2;741.85;200.55
2220.35;21;243;1;725.84;160.46
2220.86;9;765;0;676.78;150.49
2223.66;26;710;2;751.89;210.6
2225.26;20;35;3;681.18;164.94
2230.38;21;243;1;735.87;170.48
2230.9;9;765;0;686.82;160.54
2233.68;26;710;2;761.91;220.61
2235.53;20;35;3;734.01;175.2
2240.42;21;243;1;745.91;180.53
2240.95;9;765;0;696.87;170.58
2245.57;20;35;3;744.05;185.25
2248.16;12;573;2;688.55;160.06
2250.47;21;243;1;755.96;190.57
2250.99;9;765;0;706.91;180.62
2255.59;20;35;3;754.06;195.26
2258.41;12;573;2;698.8;170.31
2261.04;9;765;0;714.61;190.67
2264.88;22;631;1;688.14;128.92
2265.63;20;35;3;764.11;205.31
2268.41;12;573;2;708.81;180.31
2274.93;22;631;1;698.19;138.97
2275.65;20;35;3;731.57;215.33
2276.07;2;408;0;716.46;140.71
2278.46;12;573;2;732.03;190.36
2284.96;22;631;1;708.22;149
2285.7;20;35;3;741.61;225.37
2286.11;2;408;0;726.5;150.75
2288.5;12;573;2;742.07;200.4
2295;22;631;1;718.27;159.04
2295.74;20;35;3;794.22;235.42
2296.14;2;408;0;736.53;160.78
2298.5;12;573;2;752.07;210.4
2305.05;22;631;1;728.31;169.09
2306.18;2;408;0;746.57;170.82
2308.54;12;573;2;762.11;220.44
2310.37;15;590;3;681.67;165.17
2315.07;22;631;1;738.33;179.11
2316.22;2;408;0;756.61;180.86
2320.41;15;590;3;691.72;175.21
2325.11;22;631;1;748.37;189.15
2330.46;15;590;3;701.76;185.26
2330.97;1;327;0;696.6;140.16
2333.14;34;237;2;702.21;159.66
2335.16;22;631;1;706.46;199.2
2340.5;15;590;3;711.81;195.3
2341.01;1;327;0;706.64;150.2
2343.14;34;237;2;712.21;169.66
2350.55;15;590;3;721.85;205.34
2350.59;24;508;1;709.45;150.24
2351.05;1;327;0;716.68;160.24
2353.17;34;237;2;722.24;179.68
2360.58;15;590;3;731.89;215.38
2360.63;24;508;1;719.49;160.28
2361.1;1;327;0;726.73;170.28
2363.21;34;237;2;732.28;189.73
2370.67;24;508;1;736.3;170.32
2371.1;1;327;0;736.73;180.29
2373.24;34;237;2;744.54;199.75
2375.3;19;134;3;679.74;174.42
2380.71;24;508;1;746.34;180.36
2381.14;1;327;0;746.77;190.33
2383.26;34;237;2;754.57;209.77
2385.31;19;134;3;689.75;184.42
2390.75;24;508;1;749.61;190.4
2393.27;34;237;2;762.33;219.78
2395.31;19;134;3;699.75;194.43
2395.8;9;382;0;669.22;119.69
2400.8;24;508;1;759.66;200.45
2403.31;34;237;2;772.38;229.82
2405.35;19;134;3;764.22;204.47
2406.13;9;382;0;679.55;130.02
2410.82;24;508;1;769.69;210.48
2415.4;19;134;3;719.84;214.51
2416.18;9;382;0;689.6;140.06
2418.44;26;725;2;722.89;170.01
2425.43;19;134;3;729.88;224.55
2425.52;21;210;1;1458.25;931.01
2426.22;9;382;0;699.64;150.11
2428.52;26;725;2;732.96;180.08
2435.71;21;210;1;1468.43;941.2
2436.27;9;382;0;712.83;160.15
2438.57;26;725;2;743.01;190.13
2439.99;20;625;3;659.02;144.21
2445.75;21;210;1;1478.47;951.24
2446.31;9;382;0;722.88;170.2
2448.61;26;725;2;753.05;200.17
2450.04;20;625;3;669.06;154.25
2455.8;21;210;1;1488.52;961.29
2456.33;9;382;0;732.89;180.21
2458.63;26;725;2;735.2;210.19
2460.04;20;625;3;679.06;164.25
2465.8;21;210;1;1498.52;971.29
2466.37;9;382;0;742.94;190.26
2468.66;26;725;2;745.23;220.23
2470.08;20;625;3;689.11;174.3
2475.84;21;210;1;1508.56;981.33
2480.13;20;625;3;750.53;184.34
2480.92;2;368;0;679.5;139.86
2482.89;12;728;2;681.47;141.84
2490.17;20;625;3;760.57;194.39
2490.92;2;368;0;689.5;149.87
2491.22;22;609;1;676.38;140.59
2492.92;12;728;2;691.5;151.87
2500.18;20;625;3;770.58;204.39
2500.97;2;368;0;699.55;159.91
2501.27;22;609;1;654.99;150.63
2502.97;12;728;2;701.55;161.91
2510.97;2;368;0;709.55;169.91
2511.31;22;609;1;665.03;160.68
2513;12;728;2;732.02;171.94
2514.53;15;691;3;699.69;173.48
2521;2;368;0;719.58;179.94
2521.33;22;609;1;706.48;170.69
2523.03;12;728;2;742.06;181.98
2524.91;15;691;3;710.06;183.85
2531.02;2;368;0;729.6;189.96
2531.37;22;609;1;716.53;180.74
2533.06;12;728;2;752.08;192.01
2534.93;15;691;3;733.51;193.87
2541.06;2;368;0;739.64;200.01
2541.42;22;609;1;726.57;190.78
2543.1;12;728;2;741.68;202.04
2544.93;15;691;3;743.51;203.87
2551.11;2;368;0;749.69;210.05
2551.46;22;609;1;736.62;200.83
2553.11;12;728;2;751.69;212.05
2554.94;15;691;3;740.1;213.89
2563.11;12;728;2;761.69;222.06
2564.99;15;691;3;750.14;223.93
2565.95;1;514;0;700.05;169.82
2567.11;24;26;1;686.94;131.36
2576;1;514;0;710.09;179.87
2577.16;24;26;1;696.99;141.41
2577.59;34;683;2;704.01;174.23
2579.67;19;381;3;706.1;154.2
2586.02;1;514;0;720.12;189.89
2587.2;24;26;1;707.03;151.45
2587.6;34;683;2;714.02;184.24
2589.69;19;381;3;716.11;164.21
2596.06;1;514;0;749.78;199.93
2597.24;24;26;1;717.06;161.48
2597.64;34;683;2;731.74;194.29
2599.73;19;381;3;726.15;174.25
2606.1;1;514;0;759.82;209.97
2607.28;24;26;1;727.11;171.53
2607.67;34;683;2;741.77;204.32
2609.74;19;381;3;736.16;184.26
2616.15;1;514;0;769.87;220.01
2617.32;24;26;1;737.15;181.57
2617.71;34;683;2;751.81;214.35
2619.78;19;381;3;746.2;194.3
2626.19;1;514;0;779.91;230.06
2627.37;24;26;1;706.46;191.62
2627.75;34;683;2;761.85;224.4
2629.83;19;381;3;756.25;204.35
2639.87;19;381;3;759.7;214.39
2641.34;9;645;0;699.86;174.93
2641.98;21;406;1;667.26;140.66
2642.93;26;187;2;704.92;184.26
2651.39;9;645;0;709.91;184.97
2652.02;21;406;1;677.31;150.71
2652.97;26;187;2;714.95;194.29
2654.6;20;57;3;713.12;164.38
2661.39;9;645;0;719.91;194.98
2662.06;21;406;1;687.35;160.75
2663.01;26;187;2;742.1;204.34
2664.66;20;57;3;726.64;174.44
2671.42;9;645;0;729.94;205
2672.09;21;406;1;697.38;170.78
2673.04;26;187;2;752.13;214.37
2674.7;20;57;3;736.69;184.48
2681.43;9;645;0;739.95;215.01
2682.1;21;406;1;707.38;180.78
2683.09;26;187;2;762.18;224.41
2684.72;20;57;3;746.71;194.5
2691.46;9;645;0;749.98;225.05
2692.14;21;406;1;717.43;190.83
2693.13;26;187;2;772.22;234.46
2694.76;20;57;3;756.75;204.55
2702.15;21;406;1;727.44;200.84
2703.18;26;187;2;782.27;244.5
2705.96;2;351;0;710.27;154.81
2709.26;15;150;3;649.36;154.27
2716;2;351;0;720.31;164.85
2716.73;22;177;1;656.41;149.58
2717.54;12;165;2;704.48;164.39
2719.27;15;150;3;659.37;164.28
2726.05;2;351;0;730.36;174.9
2727.07;22;177;1;666.74;159.91
2727.69;12;165;2;714.62;174.54
2729.28;15;150;3;716.21;174.29
2736.08;2;351;0;740.4;184.93
2737.08;22;177;1;677.19;169.93
2737.71;12;165;2;724.64;184.56
2739.33;15;150;3;679.43;184.34
2746.13;2;351;0;750.44;194.98
2747.13;22;177;1;687.23;179.97
2747.75;12;165;2;746.05;194.6
2749.37;15;150;3;689.47;194.38
2756.14;2;351;0;754.45;204.99
2757.17;22;177;1;696.85;190.01
2757.79;12;165;2;756.1;204.64
2766.17;2;351;0;764.47;215.02
2767.22;22;177;1;706.89;200.06
2767.83;12;165;2;754.77;214.68
2772.01;19;582;3;711.68;152.18
2776.21;2;351;0;774.52;225.06
2777.87;12;165;2;764.8;224.72
2781.9;24;587;1;646.54;129.84
2782.04;19;582;3;721.71;162.21
2787.91;12;165;2;774.84;234.76
2791.15;1;413;0;720.78;171.32
2791.92;24;587;1;656.56;139.86
2792.08;19;582;3;731.76;172.25
2801.17;1;413;0;730.8;181.34
2801.95;24;587;1;666.6;149.89
2802.12;19;582;3;741.8;182.3
2802.66;34;549;2;714.56;174.87
2811.22;1;413;0;740.85;191.39
2811.97;24;587;1;676.62;159.91
2812.16;19;582;3;741.79;192.34
2812.79;34;549;2;724.69;184.99
2821.26;1;413;0;750.89;201.43
2822.01;24;587;1;686.65;169.95
2822.21;19;582;3;751.84;202.38
2822.83;34;549;2;734.73;195.04
2831.3;1;413;0;760.94;211.48
2832.05;24;587;1;696.09;179.99
2832.84;34;549;2;744.74;205.04
2836.95;20;6;3;1387.88;835.26
2841.33;1;413;0;770.96;221.5
2842.87;34;549;2;754.76;215.07
2846.91;21;726;1;673.43;129.85
2847.02;20;6;3;1397.94;845.32
2852.91;34;549;2;764.81;225.11
2855.9;9;565;0;719.94;174.43
2856.96;21;726;1;683.47;139.89
2857.05;20;6;3;1407.97;855.36
2862.95;34;549;2;774.85;235.15
2866.13;9;565;0;730.17;184.66
2867;21;726;1;693.52;149.94
2867.09;20;6;3;1418.02;865.4
2876.17;9;565;0;740.21;194.7
2877.05;21;726;1;703.56;159.98
2877.14;20;6;3;1428.06;875.44
2877.69;26;100;2;686.88;160
2886.18;9;565;0;750.22;204.71
2887.06;21;726;1;713.58;170
2887.73;26;100;2;696.92;170.04
2891.86;15;739;3;746.66;207.1
2896.22;9;565;0;760.26;214.75
2897.11;21;726;1;723.62;180.04
2897.78;26;100;2;706.96;180.09
2902.02;15;739;3;756.82;217.25
2906.27;9;565;0;770.31;224.8
2907.82;26;100;2;734.33;190.13
2911.37;22;255;1;662.94;144.11
2912.03;15;739;3;766.83;227.26
2916.31;9;565;0;780.35;234.84
2917.82;26;100;2;744.34;200.13
2921.73;22;255;1;673.3;154.47
2922.04;15;739;3;776.84;237.27
2926.36;9;565;0;781.16;244.89
2927.87;26;100;2;737.05;210.18
2931.75;22;255;1;730.87;164.49
2932.08;15;739;3;786.88;247.32
2937.91;26;100;2;747.1;220.22
2941.8;22;255;1;740.91;174.54
2941.97;2;259;0;741.08;185.78
2946.22;19;562;3;670.11;144.05
2947.96;26;100;2;757.14;230.27
2951.84;22;255;1;703.41;184.58
2952.01;2;259;0;751.13;195.82
2956.58;19;562;3;680.47;154.41
2961.87;22;255;1;713.44;194.61
2962.06;2;259;0;761.17;205.87
2962.48;12;652;2;1545.23;1024.47
2966.63;19;562;3;690.52;164.46
2972.07;2;259;0;771.19;215.89
2972.64;12;652;2;1555.4;1034.63
2976.67;19;562;3;691.67;174.5
2976.9;24;3;1;681.11;145.55
2982.12;2;259;0;781.77;225.93
2982.67;12;652;2;1608.27;1044.66
2986.72;19;562;3;701.71;184.55
2986.9;24;3;1;691.12;155.56
2992.15;2;259;0;791.8;235.96
2992.69;12;652;2;1618.28;1054.67
2996.76;19;562;3;711.76;194.59
2996.94;24;3;1;701.16;165.59
3002.18;2;259;0;801.83;245.99
3002.73;12;652;2;1628.33;1064.72
3006.8;19;562;3;730.69;204.64
3006.98;24;3;1;721.98;175.64
3012.73;12;652;2;1638.33;1074.72
3016.75;1;638;0;2049.47;1515.23
3017.03;24;3;1;732.03;185.68
3021.66;20;471;3;680.61;154.52
3026.8;1;638;0;2059.52;1525.28
3027.16;34;219;2;686.11;174.21
3031.7;20;471;3;690.65;164.57
3031.75;21;689;1;690.69;144.64
3036.84;1;638;0;2069.57;1535.32
3037.3;34;219;2;696.25;184.35
3041.75;20;471;3;700.69;174.61
3041.79;21;689;1;700.74;154.69
3046.86;1;638;0;2079.59;1545.34
3047.35;34;219;2;706.29;194.4
3051.79;20;471;3;710.74;184.66
3051.84;21;689;1;710.78;164.73
3056.91;1;638;0;2089.63;1555.39
3057.39;34;219;2;716.34;204.44
3061.84;20;471;3;720.78;194.7
3061.88;21;689;1;720.83;174.78
3067.43;34;219;2;726.38;214.48
3071.23;9;202;0;675.1;149.15
3071.87;20;471;3;730.82;204.74
3071.92;21;689;1;730.86;184.81
3077.48;34;219;2;736.42;224.53
3081.25;9;202;0;730.62;159.17
3081.92;20;471;3;740.86;214.78
3081.96;21;689;1;740.91;194.85
3091.28;9;202;0;740.64;169.19
3092.56;26;572;2;816.45;304.6
3097.05;22;518;1;1367.45;812.05
3097.05;15;168;3;896.7;357.68
3101.32;9;202;0;750.69;179.24
3102.65;26;572;2;826.54;314.69
3107.14;22;518;1;1377.54;822.13
3107.14;15;168;3;906.79;367.77
3111.36;9;202;0;760.73;189.28
3112.69;26;572;2;864.25;324.74
3117.15;22;518;1;1387.55;832.15
3117.15;15;168;3;916.8;377.78
3121.39;9;202;0;770.75;199.31
3122.72;26;572;2;874.29;334.77
3127.19;22;518;1;1400.61;842.19
3127.19;15;168;3;926.85;387.82
3131.39;9;202;0;735.26;209.31
3132.73;26;572;2;856.62;344.78
3137.23;22;518;1;1407.64;852.23
3141.44;9;202;0;745.3;219.36
3142.78;26;572;2;866.66;354.82
3151.46;9;202;0;755.33;229.38
3152.25;24;107;1;726.78;200.37
3157.14;12;97;2;753.78;219.18
3162.3;24;107;1;736.82;210.41
3167.35;12;97;2;764;229.4
3168.94;19;422;3;827.88;246.86
3172.32;24;107;1;746.84;220.43
3173.81;2;620;0;738.05;171.58
3177.4;12;97;2;774.04;239.44
3178.98;19;422;3;837.93;256.9
3182.36;24;107;1;756.88;230.48
3183.89;2;620;0;748.14;181.67
3187.44;12;97;2;791.31;249.48
3189.01;19;422;3;847.96;266.93
3192.38;24;107;1;766.9;240.49
3193.93;2;620;0;758.18;191.71
3197.44;12;97;2;801.31;259.49
3199.05;19;422;3;858;276.97
3203.94;2;620;0;768.19;201.72
3206.53;21;744;1;655.38;134.57
3207.49;12;97;2;811.36;269.53
3209.1;19;422;3;858.46;287.02
3213.96;2;620;0;778.2;211.73
3216.86;21;744;1;665.71;144.89
3219.14;19;422;3;868.51;297.06
3222.37;34;16;2;763.69;219.59
3224;2;620;0;788.25;221.78
3226.88;21;744;1;675.73;154.92
3232.45;34;16;2;773.78;229.68
3233.72;20;557;3;808.25;246.96
3236.93;21;744;1;685.78;164.97
3238.59;1;284;0;748.37;201.7
3242.49;34;16;2;806.74;239.72
3243.75;20;557;3;818.28;256.99
3246.97;21;744;1;745.66;175.01
3248.71;1;284;0;758.49;211.82
3252.54;34;16;2;793.86;249.76
3253.8;20;557;3;850.44;267.04
3257.01;21;744;1;755.7;185.05
3258.74;1;284;0;792.33;221.85
3262.58;34;16;2;803.91;259.81
3263.8;20;557;3;860.45;277.04
3267.05;21;744;1;715.9;195.09
3268.77;1;284;0;802.35;231.88
3272.63;34;16;2;813.95;269.85
3273.84;20;557;3;870.49;287.08
3278.78;1;284;0;812.36;241.89
3281.56;22;407;1;714.4;154.32
3286.96;26;36;2;667.13;114.6
3288.07;15;461;3;734.92;170.87
3288.82;1;284;0;822.41;251.93
3291.65;22;407;1;724.49;164.41
3297.05;26;36;2;677.23;124.69
3298.11;15;461;3;744.96;180.92
3301.69;22;407;1;734.53;174.45
3303.32;9;722;0;748.33;181.89
3307.1;26;36;2;687.27;134.73
3308.16;15;461;3;755.01;190.96
3311.74;22;407;1;744.58;184.5
3313.47;9;722;0;758.48;192.03
3317.1;26;36;2;697.28;144.74
3318.2;15;461;3;765.05;201.01
3321.77;22;407;1;754.61;194.53
3323.51;9;722;0;768.52;202.08
3327.15;26;36;2;699.35;154.78
3328.24;15;461;3;775.09;211.05
3331.82;22;407;1;764.66;204.58
3333.54;9;722;0;780.39;212.11
3341.86;22;407;1;722.03;214.62
3342.16;12;260;2;660.69;119.68
3342.89;19;332;3;690.83;143.79
3343.59;9;722;0;788.6;222.15
3351.91;22;407;1;732.08;224.67
3352.17;12;260;2;670.7;129.68
3353.19;19;332;3;701.13;154.09
3353.6;9;722;0;798.61;232.17
3362.22;12;260;2;680.75;139.73
3363.23;19;332;3;711.17;164.13
3366.5;24;571;1;746.67;194.14
3368.45;2;754;0;740.65;174.47
3372.26;12;260;2;690.79;149.77
3373.27;19;332;3;721.21;174.18
3376.54;24;571;1;756.72;204.18
3378.54;2;754;0;750.75;184.57
3382.27;12;260;2;700.8;159.78
3383.32;19;332;3;731.26;184.22
3386.59;24;571;1;766.76;214.22
3388.59;2;754;0;760.79;194.61
3393.36;19;332;3;741.3;194.26
3396.6;24;571;1;776.77;224.24
3397.59;34;61;2;844.44;284.85
3398.63;2;754;0;770.83;204.65
3406.65;24;571;1;786.82;234.28
3407.63;34;61;2;856.48;294.89
3408.68;2;754;0;780.88;214.7
3408.81;20;162;3;691.74;154.96
3416.69;24;571;1;796.86;244.33
3417.67;34;61;2;866.52;304.93
3418.71;2;754;0;790.91;224.73
3418.96;20;162;3;701.9;165.12
3427.71;34;61;2;874.56;314.98
3429;20;162;3;711.93;175.15
3431.43;21;453;1;749.96;184.41
3433.49;1;487;0;716.43;174.71
3437.75;34;61;2;886.6;325.01
3439.04;20;162;3;721.98;185.2
3441.47;21;453;1;760;194.46
3443.54;1;487;0;726.47;184.75
3449.06;20;162;3;731.37;195.22
3451.52;21;453;1;770.05;204.5
3452.23;26;207;2;684.97;100.01
3453.58;1;487;0;768.82;194.8
3461.54;21;453;1;776.77;214.52
3462.25;26;207;2;694.99;110.03
3463.62;1;487;0;778.86;204.84
3464.06;15;679;3;676.1;100.78
3471.58;21;453;1;786.82;224.56
3472.29;26;207;2;705.03;120.08
3473.67;1;487;0;788.9;214.88
3474.07;15;679;3;686.12;110.8
3482.31;26;207;2;715.05;130.1
3484.12;15;679;3;696.16;120.84
3486.88;22;417;1;655.53;100.25
3488.8;9;578;0;732.62;155.22
3492.36;26;207;2;704.4;140.14
3494.16;15;679;3;706.21;130.89
3496.92;22;417;1;665.58;110.29
3498.85;9;578;0;742.66;165.26
3502.39;26;207;2;714.43;150.17
3504.18;15;679;3;702.01;140.9
3506.97;22;417;1;675.62;120.34
3508.89;9;578;0;752.71;175.31
3512.43;26;207;2;745.17;160.21
3514.19;15;679;3;712.02;150.92
3517.01;22;417;1;685.66;130.38
3518.9;9;578;0;762.71;185.31
3524.24;15;679;3;722.07;160.96
3527.06;22;417;1;695.71;140.43
3527.69;12;782;2;674.74;109.97
3528.94;9;578;0;761.68;195.36
3537.1;22;417;1;705.75;150.47
3537.73;12;782;2;684.78;120.02
3538.46;19;174;3;1037.14;476.57
3544.74;2;694;0;713.39;146.06
3547.78;12;782;2;694.83;130.06
3548.65;19;174;3;1047.34;486.77
3552.38;24;312;1;796.2;244.18
3554.96;2;694;0;752.79;156.28
3557.78;12;782;2;704.83;140.06
3558.69;19;174;3;1057.38;496.8
3562.62;24;312;1;806.44;254.42
3565;2;694;0;762.83;166.33
3567.8;12;782;2;714.85;150.09
3568.73;19;174;3;1067.42;506.85
3572.67;24;312;1;816.48;264.47
3575.04;2;694;0;772.87;176.36
3577.84;12;782;2;724.89;160.12
3582.69;24;312;1;843.32;274.49
3582.73;20;603;3;715.59;143.64
3585.06;2;694;0;782.89;186.39
3587.85;12;782;2;720.72;170.14
3592.72;24;312;1;853.35;284.52
3592.95;20;603;3;725.81;153.86
3595.11;2;694;0;763.76;196.43
3602.81;34;464;2;885.12;315.76
3602.97;20;603;3;735.83;163.88
3605.13;2;694;0;773.78;206.46
3607.07;21;703;1;719.96;165.55
3612.88;34;464;2;895.19;325.83
3612.97;20;603;3;745.84;173.89
3617.1;21;703;1;749.96;175.58
3622.89;34;464;2;905.2;335.84
3623.02;20;603;3;755.88;183.93
3624.77;9;742;0;622;59.72
3627.14;21;703;1;740.03;185.62
3632.93;34;464;2;915.24;345.87
3634.85;9;742;0;632.07;69.8
3637.18;21;703;1;750.07;195.66
3642.94;34;464;2;925.26;355.89
3644.87;9;742;0;642.65;79.82
3647.23;21;703;1;760.12;205.71
3654.88;9;742;0;652.11;89.83
3657.09;15;548;3;735.01;192.99
3657.31;26;366;2;735.23;174.96
3664.88;9;742;0;662.11;99.83
3667.14;15;548;3;745.06;203.04
3667.66;26;366;2;745.58;185.3
3669.27;22;425;1;717.38;132.12
3677.14;15;548;3;755.06;213.04
3677.7;26;366;2;755.62;195.35
3679.46;22;425;1;727.58;142.32
3680.03;1;385;0;757.95;226.41
3687.19;15;548;3;765.11;223.09
3687.7;26;366;2;765.62;205.35
3689.51;22;425;1;737.62;152.36
3690.08;1;385;0;768;236.45
3697.23;15;548;3;775.15;233.13
3697.71;26;366;2;775.62;215.35
3699.55;22;425;1;747.66;162.4
3700.12;1;385;0;813.01;246.49
3709.6;22;425;1;722.84;172.45
3710.15;1;385;0;823.04;256.52
3711.84;19;595;3;694.76;128.86
3720.18;1;385;0;798.09;266.55
3721.87;19;595;3;719.1;138.9
3722.38;12;208;2;720.16;164.56
3725.22;24;775;1;688.33;118.11
3731.92;19;595;3;729.14;148.95
3732.43;12;208;2;730.21;174.61
3734.45;2;616;0;796.49;215.51
3735.26;24;775;1;698.38;128.15
3741.96;19;595;3;724.89;158.99
3742.45;12;208;2;740.23;184.63
3744.46;2;616;0;806.5;225.52
3745.31;24;775;1;708.42;138.2
3752.5;12;208;2;750.28;194.68
3754.51;2;616;0;816.55;235.56
3755.35;24;775;1;738.28;148.24
3762.52;12;208;2;760.3;204.7
3764.55;2;616;0;826.59;245.61
3765.4;24;775;1;748.32;158.29
3774.59;2;616;0;822.71;255.65
3779.27;34;51;2;707.31;111.57
3780.52;21;539;1;667.78;101.01
3789.47;34;51;2;717.51;121.77
3790.18;20;570;3;803.42;251.5
3790.56;21;539;1;677.83;111.06
3799.52;34;51;2;727.56;131.82
3800.42;20;570;3;813.66;261.74
3800.61;21;539;1;687.87;121.1
3809;9;32;0;691.81;108.84
3809.56;34;51;2;737.6;141.86
3810.44;20;570;3;823.68;271.75
3810.65;21;539;1;738.69;131.15
3819.08;9;32;0;701.88;118.92
3819.61;34;51;2;747.65;151.9
3820.48;20;570;3;833.72;281.8
3820.7;21;539;1;707.96;141.19
3829.12;9;32;0;711.93;128.96
3837.83;15;311;3;716.4;125.93
3838.52;26;15;2;801.63;215.59
3839.15;9;32;0;726.41;138.98
3847.91;15;311;3;726.48;136.01
3848.65;26;15;2;811.76;225.71
3849.16;9;32;0;731.97;149
3857.94;15;311;3;736.51;146.04
3858.68;26;15;2;821.79;235.74
3859.2;9;32;0;742;159.03
3859.5;24;304;1;1393.08;842.42
3867.98;15;311;3;746.55;156.08
3868.7;26;15;2;811.26;245.76
3869.54;24;304;1;1410.87;852.47
3874.15;1;758;0;701.79;119.6
3878;15;311;3;756.57;166.1
3879.58;24;304;1;1420.91;862.51
3883.35;12;299;2;710.99;93.83
3884.16;1;758;0;711.8;129.61
3889.59;24;304;1;1423.18;872.52
3892.88;19;615;3;1153.51;584.68
3893.55;12;299;2;721.18;104.03
3894.17;1;758;0;721.81;139.62
3902.92;19;615;3;1163.55;594.72
3903.59;12;299;2;731.23;114.07
3904.19;1;758;0;731.83;149.64
3912.96;19;615;3;1195.28;604.76
3913.54;22;140;1;786.3;188.27
3913.63;12;299;2;741.27;124.12
3914.23;1;758;0;741.87;159.68
3923;19;615;3;1205.31;614.8
3923.63;22;140;1;796.39;198.37
3923.68;12;299;2;751.32;134.16
3929.3;2;293;0;871.86;294.41
3933.68;22;140;1;812.25;208.41
3933.72;12;299;2;761.36;144.2
3937.96;20;552;3;738.87;147.54
3939.34;2;293;0;881.91;304.45
3943.69;22;140;1;816.45;218.43
3948.14;20;552;3;749.04;157.72
3948.56;34;119;2;694.72;99.87
3949.38;2;293;0;891.94;314.49
3953.71;22;140;1;826.47;228.45
3958.18;20;552;3;764.21;167.76
3958.59;34;119;2;711.57;109.89
3959.41;2;293;0;897.53;324.52
3968.23;20;552;3;769.13;177.81
3968.63;34;119;2;714.79;119.94
3974.38;9;719;0;727.36;135.19
3974.42;21;355;1;1036.46;492.06
3978.27;20;552;3;784.3;187.85
3978.63;34;119;2;724.79;129.94
3984.42;9;719;0;761.93;145.23
3984.47;21;355;1;1046.51;502.11
3992.62;15;448;3;684.42;89.66
3994.45;9;719;0;771.96;155.26
3994.49;21;355;1;1072.41;512.13
4000;26;626;2;872.76;267.53
4002.65;15;448;3;694.45;99.68
4004.49;9;719;0;782;165.3
4004.53;21;355;1;1082.45;522.18
4010.04;26;626;2;882.81;277.57
4012.68;15;448;3;704.48;109.71
4014.53;9;719;0;767.52;175.34
4020.09;26;626;2;892.85;287.62
4022.72;15;448;3;714.52;119.76
4024.53;9;719;0;777.52;185.35
4028.1;24;531;1;694.52;114.47
4030.1;26;626;2;902.86;297.62
4032.73;15;448;3;724.53;129.76
4034.58;9;719;0;787.56;195.39
4038.26;24;531;1;704.68;124.63
4042.73;15;448;3;734.53;139.77
4048.28;24;531;1;740.08;134.64
4049.58;1;666;0;697.36;120.23
4056.6;12;438;2;704.39;122.84
4057.69;19;575;3;694.41;109.51
4058.32;24;531;1;750.12;144.68
4059.6;1;666;0;707.39;130.26
4066.76;12;438;2;733.17;132.99
4067.89;19;575;3;704.61;119.71
4068.36;24;531;1;760.16;154.73
4069.65;1;666;0;717.43;140.3
4076.77;12;438;2;724.55;143
4077.93;19;575;3;714.66;129.75
4078.4;24;531;1;744.82;164.77
4079.69;1;666;0;716.41;150.35
4086.81;12;438;2;734.6;153.05
4087.98;19;575;3;724.7;139.79
4088.42;24;531;1;754.84;174.79
4096.53;2;566;0;678.81;112.06
