#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;157.36;0.09;PP/0,TA/0,IS/0,PS/0,RB/0.01,OB/0.02,RP/0
59.94;167.05;6.91;PP/5.32,TA/1.35,IS/0,PS/0.26,RB/0.01,OB/0.02,RP/0
119.82;165.11;7.57;PP/5.49,TA/1.8,IS/0,PS/0.51,RB/0.01,OB/0.02,RP/0
179.75;165.54;8.47;PP/5.75,TA/2.39,IS/0,PS/0.89,RB/0.01,OB/0.02,RP/0
239.97;166.1;9.02;PP/6.02,TA/2.61,IS/0,PS/0.93,RB/0.01,OB/0.03,RP/0
299.78;166.26;9.49;PP/6.19,TA/2.86,IS/0,PS/1,RB/0.01,OB/0.03,RP/0
359.81;166.18;9.97;PP/6.36,TA/3.11,IS/0,PS/1.03,RB/0.01,OB/0.04,RP/0
419.96;162.88;10.43;PP/6.63,TA/3.25,IS/0,PS/1.07,RB/0.01,OB/0.04,RP/0
479.91;164.03;11.15;PP/7.16,TA/3.37,IS/0,PS/1.12,RB/0.01,OB/0.05,RP/0
539.9;163.82;11.62;PP/7.34,TA/3.62,IS/0,PS/1.15,RB/0.01,OB/0.05,RP/0
599.98;163.98;12.41;PP/7.59,TA/4.1,IS/0,PS/1.21,RB/0.01,OB/0.06,RP/0
659.95;164.1;12.93;PP/7.91,TA/4.24,IS/0,PS/1.26,RB/0.01,OB/0.06,RP/0
719.91;164.29;13.34;PP/8.14,TA/4.38,IS/0,PS/1.3,RB/0.01,OB/0.07,RP/0
779.87;164.39;13.94;PP/8.33,TA/4.73,IS/0,PS/1.32,RB/0.01,OB/0.07,RP/0
839.93;164.66;14.41;PP/8.53,TA/4.94,IS/0,PS/1.36,RB/0.01,OB/0.08,RP/0
900;164.56;14.71;PP/8.69,TA/5.04,IS/0,PS/1.38,RB/0.01,OB/0.09,RP/0
959.89;164.22;15.18;PP/8.91,TA/5.23,IS/0,PS/1.4,RB/0.01,OB/0.09,RP/0
1019.99;164.29;15.69;PP/9.21,TA/5.38,IS/0,PS/1.46,RB/0.01,OB/0.1,RP/0
1079.97;164.55;16.27;PP/9.53,TA/5.56,IS/0,PS/1.51,RB/0.01,OB/0.1,RP/0
1139.92;164.29;16.78;PP/9.77,TA/5.78,IS/0,PS/1.53,RB/0.01,OB/0.11,RP/0
1199.96;164.48;17.26;PP/10.03,TA/5.93,IS/0,PS/1.57,RB/0.01,OB/0.12,RP/0
1259.84;165.02;17.91;PP/10.46,TA/6.09,IS/0,PS/1.64,RB/0.01,OB/0.12,RP/0
1319.99;165.44;18.34;PP/10.73,TA/6.17,IS/0,PS/1.67,RB/0.01,OB/0.13,RP/0
1379.98;166.72;19.48;PP/11.51,TA/6.47,IS/0.01,PS/1.7,RB/0.01,OB/0.14,RP/0
1439.89;166.79;20.13;PP/12.04,TA/6.53,IS/0.01,PS/1.75,RB/0.01,OB/0.14,RP/0
1499.79;166.79;20.41;PP/12.16,TA/6.64,IS/0.01,PS/1.77,RB/0.01,OB/0.14,RP/0
1559.98;167.04;21.01;PP/12.52,TA/6.81,IS/0.01,PS/1.81,RB/0.01,OB/0.15,RP/0
1619.87;167.37;21.89;PP/13.05,TA/7.08,IS/0.01,PS/1.85,RB/0.01,OB/0.16,RP/0
1679.97;169.12;22.75;PP/13.5,TA/7.38,IS/0.01,PS/1.89,RB/0.01,OB/0.17,RP/0
1739.73;169.39;23.7;PP/13.87,TA/7.82,IS/0.01,PS/1.97,RB/0.02,OB/0.18,RP/0
1799.98;169.4;24.88;PP/14.58,TA/8.18,IS/0.01,PS/2.07,RB/0.02,OB/0.19,RP/0
1859.86;169.7;25.57;PP/14.93,TA/8.42,IS/0.01,PS/2.12,RB/0.02,OB/0.2,RP/0
1919.95;169.44;26.55;PP/15.56,TA/8.68,IS/0.01,PS/2.15,RB/0.02,OB/0.21,RP/0
1979.95;169.53;27.17;PP/15.9,TA/8.87,IS/0.01,PS/2.2,RB/0.02,OB/0.22,RP/0
2039.94;169.64;28.27;PP/16.61,TA/9.08,IS/0.01,PS/2.27,RB/0.02,OB/0.23,RP/0
2099.99;170.09;29.81;PP/17.64,TA/9.42,IS/0.01,PS/2.34,RB/0.02,OB/0.25,RP/0
2159.94;169.34;30.3;PP/18.04,TA/9.46,IS/0.01,PS/2.35,RB/0.02,OB/0.25,RP/0
2219.86;169.81;30.88;PP/18.48,TA/9.53,IS/0.01,PS/2.38,RB/0.02,OB/0.26,RP/0
2279.83;169.6;31.53;PP/18.89,TA/9.7,IS/0.01,PS/2.41,RB/0.02,OB/0.27,RP/0
2339.71;169.67;32.28;PP/19.42,TA/9.85,IS/0.01,PS/2.45,RB/0.02,OB/0.27,RP/0
2399.58;169.85;32.82;PP/19.72,TA/10.03,IS/0.01,PS/2.5,RB/0.02,OB/0.28,RP/0
2459.99;170.59;33.35;PP/20.07,TA/10.13,IS/0.01,PS/2.52,RB/0.02,OB/0.28,RP/0
2519.88;170.16;33.98;PP/20.53,TA/10.24,IS/0.01,PS/2.56,RB/0.02,OB/0.29,RP/0
2579.99;170.36;34.49;PP/20.84,TA/10.38,IS/0.01,PS/2.58,RB/0.02,OB/0.29,RP/0
2639.96;172.16;35.47;PP/21.63,TA/10.51,IS/0.01,PS/2.61,RB/0.02,OB/0.3,RP/0
2699.86;171.52;36.1;PP/22.05,TA/10.62,IS/0.01,PS/2.65,RB/0.02,OB/0.3,RP/0
2759.89;171.6;36.76;PP/22.45,TA/10.82,IS/0.01,PS/2.69,RB/0.02,OB/0.31,RP/0
2819.98;172.4;37.38;PP/22.92,TA/10.9,IS/0.01,PS/2.72,RB/0.02,OB/0.32,RP/0
2879.96;173.01;37.8;PP/23.23,TA/10.96,IS/0.01,PS/2.75,RB/0.02,OB/0.32,RP/0
2939.98;173.06;38.43;PP/23.63,TA/11.12,IS/0.01,PS/2.77,RB/0.02,OB/0.32,RP/0
2999.8;172.31;39.01;PP/24.08,TA/11.19,IS/0.01,PS/2.79,RB/0.02,OB/0.33,RP/0
3059.95;172.9;39.43;PP/24.37,TA/11.26,IS/0.01,PS/2.82,RB/0.02,OB/0.33,RP/0
3119.95;173.16;40.35;PP/25.01,TA/11.44,IS/0.01,PS/2.85,RB/0.02,OB/0.34,RP/0
3179.75;173.31;41.46;PP/25.84,TA/11.63,IS/0.01,PS/2.92,RB/0.02,OB/0.35,RP/0
3239.85;173.35;41.79;PP/26.06,TA/11.68,IS/0.01,PS/2.93,RB/0.02,OB/0.35,RP/0
3299.96;173.44;42.46;PP/26.54,TA/11.8,IS/0.01,PS/2.97,RB/0.02,OB/0.36,RP/0
3359.64;173.95;42.97;PP/26.95,TA/11.86,IS/0.01,PS/2.99,RB/0.02,OB/0.36,RP/0
3419.9;180.47;44.75;PP/28.58,TA/11.94,IS/0.01,PS/3.01,RB/0.02,OB/0.37,RP/0
3479.94;179.06;45.42;PP/29.13,TA/12,IS/0.01,PS/3.02,RB/0.02,OB/0.38,RP/0
3539.96;177.98;46.01;PP/29.55,TA/12.09,IS/0.01,PS/3.06,RB/0.02,OB/0.38,RP/0
3599.84;178.2;46.61;PP/29.97,TA/12.21,IS/0.01,PS/3.08,RB/0.02,OB/0.39,RP/0
3659.97;177.94;47.52;PP/30.63,TA/12.37,IS/0.01,PS/3.12,RB/0.02,OB/0.4,RP/0
3719.87;178.04;48.15;PP/31.13,TA/12.45,IS/0.01,PS/3.16,RB/0.02,OB/0.4,RP/0
3779.9;178.07;48.57;PP/31.42,TA/12.51,IS/0.01,PS/3.19,RB/0.02,OB/0.41,RP/0
3839.97;177.93;49.19;PP/31.9,TA/12.58,IS/0.01,PS/3.21,RB/0.03,OB/0.41,RP/0
3899.81;178.34;49.79;PP/32.39,TA/12.63,IS/0.01,PS/3.23,RB/0.03,OB/0.42,RP/0
3959.99;179.13;50.58;PP/33.05,TA/12.68,IS/0.01,PS/3.25,RB/0.03,OB/0.42,RP/0
4019.69;179.72;51.2;PP/33.54,TA/12.75,IS/0.01,PS/3.28,RB/0.03,OB/0.43,RP/0
4079.96;181.11;52.45;PP/34.65,TA/12.82,IS/0.01,PS/3.3,RB/0.03,OB/0.43,RP/0
4139.98;180.46;53.14;PP/35.21,TA/12.88,IS/0.01,PS/3.34,RB/0.03,OB/0.44,RP/0
4199.96;181.25;53.61;PP/35.56,TA/12.94,IS/0.01,PS/3.37,RB/0.03,OB/0.45,RP/0
4259.97;180.86;54.59;PP/36.33,TA/13.08,IS/0.01,PS/3.4,RB/0.03,OB/0.45,RP/0
4319.97;180.58;55.13;PP/36.74,TA/13.14,IS/0.01,PS/3.41,RB/0.03,OB/0.46,RP/0
4379.78;180.13;55.78;PP/37.25,TA/13.21,IS/0.01,PS/3.43,RB/0.03,OB/0.46,RP/0
4439.74;180.24;56.21;PP/37.54,TA/13.29,IS/0.01,PS/3.46,RB/0.03,OB/0.47,RP/0
4499.93;180.38;56.94;PP/38.13,TA/13.36,IS/0.01,PS/3.5,RB/0.03,OB/0.47,RP/0
4559.99;180.82;57.34;PP/38.44,TA/13.39,IS/0.01,PS/3.52,RB/0.03,OB/0.48,RP/0
4620;180.6;57.96;PP/38.91,TA/13.47,IS/0.01,PS/3.53,RB/0.03,OB/0.48,RP/0
4679.99;181.41;58.84;PP/39.67,TA/13.53,IS/0.01,PS/3.56,RB/0.03,OB/0.49,RP/0
4739.98;182;59.44;PP/40.17,TA/13.57,IS/0.01,PS/3.57,RB/0.03,OB/0.49,RP/0
4799.9;180.98;60.25;PP/40.87,TA/13.61,IS/0.01,PS/3.59,RB/0.03,OB/0.49,RP/0
4859.92;181.11;60.58;PP/41.11,TA/13.64,IS/0.01,PS/3.59,RB/0.03,OB/0.5,RP/0
4919.81;181.51;60.87;PP/41.31,TA/13.69,IS/0.01,PS/3.6,RB/0.03,OB/0.5,RP/0
4980;181.52;61.03;PP/41.4,TA/13.72,IS/0.01,PS/3.6,RB/0.03,OB/0.5,RP/0
5039.91;181.81;61.44;PP/41.72,TA/13.76,IS/0.01,PS/3.61,RB/0.03,OB/0.51,RP/0
5099.94;182.38;62.31;PP/42.47,TA/13.81,IS/0.01,PS/3.63,RB/0.03,OB/0.51,RP/0
5159.97;182.63;62.72;PP/42.78,TA/13.87,IS/0.01,PS/3.65,RB/0.03,OB/0.52,RP/0
5219.87;182.71;62.98;PP/42.95,TA/13.9,IS/0.01,PS/3.65,RB/0.03,OB/0.52,RP/0
5279.91;182.63;63.27;PP/43.13,TA/13.96,IS/0.01,PS/3.66,RB/0.03,OB/0.52,RP/0
5339.96;182.29;63.53;PP/43.31,TA/14.01,IS/0.01,PS/3.67,RB/0.03,OB/0.53,RP/0
5399.98;182.39;63.76;PP/43.48,TA/14.03,IS/0.01,PS/3.67,RB/0.03,OB/0.53,RP/0
5459.98;182.82;64.04;PP/43.7,TA/14.05,IS/0.01,PS/3.67,RB/0.03,OB/0.53,RP/0
5519.96;182.73;64.36;PP/43.93,TA/14.09,IS/0.01,PS/3.68,RB/0.03,OB/0.53,RP/0
5579.94;182.72;64.61;PP/44.1,TA/14.12,IS/0.01,PS/3.69,RB/0.03,OB/0.54,RP/0
5639.98;182.68;64.93;PP/44.28,TA/14.21,IS/0.01,PS/3.69,RB/0.03,OB/0.54,RP/0
5699.98;182.89;65.26;PP/44.52,TA/14.23,IS/0.01,PS/3.69,RB/0.03,OB/0.54,RP/0
5759.99;183.3;65.66;PP/44.82,TA/14.29,IS/0.01,PS/3.69,RB/0.03,OB/0.55,RP/0
5819.96;183.3;65.88;PP/44.97,TA/14.31,IS/0.01,PS/3.69,RB/0.03,OB/0.55,RP/0
5879.78;183.38;66.18;PP/45.18,TA/14.36,IS/0.01,PS/3.7,RB/0.03,OB/0.55,RP/0
5939.95;183.65;66.47;PP/45.39,TA/14.39,IS/0.01,PS/3.7,RB/0.03,OB/0.56,RP/0
6000;183.68;66.93;PP/45.77,TA/14.42,IS/0.01,PS/3.7,RB/0.03,OB/0.56,RP/0
6060;183.68;67.12;PP/45.89,TA/14.45,IS/0.01,PS/3.7,RB/0.03,OB/0.56,RP/0
6119.98;183.94;67.4;PP/46.06,TA/14.52,IS/0.01,PS/3.7,RB/0.03,OB/0.57,RP/0
6179.77;184.07;67.65;PP/46.23,TA/14.56,IS/0.01,PS/3.72,RB/0.03,OB/0.57,RP/0
6239.98;183.82;67.87;PP/46.38,TA/14.58,IS/0.01,PS/3.72,RB/0.03,OB/0.57,RP/0
6299.97;183.98;68.1;PP/46.54,TA/14.62,IS/0.01,PS/3.72,RB/0.03,OB/0.58,RP/0
6359.92;183.78;68.68;PP/46.99,TA/14.7,IS/0.01,PS/3.73,RB/0.03,OB/0.58,RP/0
6419.93;194.62;71.76;PP/49.97,TA/14.73,IS/0.01,PS/3.74,RB/0.03,OB/0.58,RP/0
6479.94;194.67;72.01;PP/50.15,TA/14.77,IS/0.01,PS/3.74,RB/0.03,OB/0.59,RP/0
6539.93;210.05;79.41;PP/57.39,TA/14.87,IS/0.01,PS/3.75,RB/0.03,OB/0.59,RP/0
6599.89;210.05;79.73;PP/57.61,TA/14.9,IS/0.01,PS/3.76,RB/0.03,OB/0.59,RP/0
6659.89;211.51;80.55;PP/58.33,TA/14.95,IS/0.01,PS/3.76,RB/0.03,OB/0.6,RP/0
6719.91;211.4;80.9;PP/58.61,TA/14.97,IS/0.01,PS/3.77,RB/0.03,OB/0.6,RP/0
6779.92;211.4;81.06;PP/58.7,TA/15,IS/0.01,PS/3.77,RB/0.03,OB/0.6,RP/0
6839.93;211.4;81.3;PP/58.87,TA/15.03,IS/0.01,PS/3.77,RB/0.03,OB/0.61,RP/0
6899.97;210.8;81.73;PP/59.23,TA/15.05,IS/0.01,PS/3.77,RB/0.03,OB/0.61,RP/0
6959.65;210.29;82.24;PP/59.68,TA/15.08,IS/0.01,PS/3.77,RB/0.03,OB/0.61,RP/0
7019.97;209.93;82.84;PP/60.18,TA/15.12,IS/0.01,PS/3.77,RB/0.03,OB/0.62,RP/0
7079.97;209.93;83.18;PP/60.44,TA/15.15,IS/0.01,PS/3.78,RB/0.03,OB/0.62,RP/0
7139.99;210.01;83.42;PP/60.6,TA/15.18,IS/0.01,PS/3.78,RB/0.03,OB/0.62,RP/0
7199.97;210.08;83.84;PP/60.96,TA/15.2,IS/0.01,PS/3.78,RB/0.03,OB/0.63,RP/0
7259.98;210.57;84.1;PP/61.15,TA/15.23,IS/0.01,PS/3.78,RB/0.03,OB/0.63,RP/0
7319.96;210.61;84.39;PP/61.37,TA/15.25,IS/0.01,PS/3.79,RB/0.03,OB/0.63,RP/0
7379.98;210.94;84.63;PP/61.54,TA/15.28,IS/0.01,PS/3.79,RB/0.03,OB/0.64,RP/0
7439.89;220.54;90.26;PP/67.08,TA/15.32,IS/0.01,PS/3.79,RB/0.03,OB/0.64,RP/0
7499.88;220.67;90.61;PP/67.35,TA/15.35,IS/0.01,PS/3.8,RB/0.03,OB/0.64,RP/0
7559.98;220.67;90.85;PP/67.53,TA/15.37,IS/0.01,PS/3.8,RB/0.03,OB/0.64,RP/0
7619.97;220.67;91;PP/67.61,TA/15.41,IS/0.01,PS/3.8,RB/0.03,OB/0.65,RP/0
7679.97;220.67;91.42;PP/67.94,TA/15.45,IS/0.01,PS/3.81,RB/0.03,OB/0.65,RP/0
7739.97;220.67;91.95;PP/68.39,TA/15.48,IS/0.01,PS/3.82,RB/0.03,OB/0.65,RP/0
7800;220.67;92.17;PP/68.56,TA/15.5,IS/0.01,PS/3.82,RB/0.03,OB/0.66,RP/0
7859.95;219.69;92.55;PP/68.85,TA/15.54,IS/0.01,PS/3.82,RB/0.03,OB/0.66,RP/0
7919.9;219.68;92.82;PP/69.05,TA/15.56,IS/0.01,PS/3.83,RB/0.03,OB/0.66,RP/0
7979.94;219.68;92.98;PP/69.15,TA/15.6,IS/0.01,PS/3.83,RB/0.03,OB/0.66,RP/0
8039.89;218.82;93.44;PP/69.53,TA/15.62,IS/0.01,PS/3.83,RB/0.03,OB/0.67,RP/0
8099.84;218.94;94.09;PP/70.1,TA/15.66,IS/0.01,PS/3.83,RB/0.03,OB/0.67,RP/0
8159.93;218.94;94.52;PP/70.47,TA/15.67,IS/0.01,PS/3.84,RB/0.03,OB/0.67,RP/0
8219.97;218.94;94.66;PP/70.53,TA/15.7,IS/0.01,PS/3.84,RB/0.03,OB/0.68,RP/0
8279.8;218.36;95.26;PP/71.06,TA/15.73,IS/0.01,PS/3.84,RB/0.03,OB/0.68,RP/0
8339.84;218.36;95.86;PP/71.58,TA/15.76,IS/0.01,PS/3.85,RB/0.03,OB/0.69,RP/0
8399.94;218.39;96.21;PP/71.86,TA/15.79,IS/0.01,PS/3.86,RB/0.03,OB/0.69,RP/0
8460;218.15;96.59;PP/72.16,TA/15.82,IS/0.01,PS/3.87,RB/0.03,OB/0.69,RP/0
8519.99;218.45;97.76;PP/73.24,TA/15.85,IS/0.01,PS/3.87,RB/0.03,OB/0.7,RP/0
8579.98;218.07;98.07;PP/73.48,TA/15.87,IS/0.01,PS/3.87,RB/0.03,OB/0.7,RP/0
8639.85;218.08;98.35;PP/73.69,TA/15.9,IS/0.01,PS/3.87,RB/0.03,OB/0.7,RP/0
8699.97;218.14;98.65;PP/73.92,TA/15.93,IS/0.01,PS/3.87,RB/0.03,OB/0.71,RP/0
8759.72;218.09;98.94;PP/74.15,TA/15.95,IS/0.01,PS/3.87,RB/0.03,OB/0.71,RP/0
8819.84;218.32;99.3;PP/74.44,TA/15.97,IS/0.01,PS/3.87,RB/0.03,OB/0.71,RP/0
8879.83;218.14;99.68;PP/74.75,TA/15.99,IS/0.01,PS/3.87,RB/0.03,OB/0.72,RP/0
8939.97;218.07;99.96;PP/74.95,TA/16.02,IS/0.01,PS/3.88,RB/0.03,OB/0.72,RP/0
8999.81;219.02;101.11;PP/76.01,TA/16.05,IS/0.01,PS/3.88,RB/0.03,OB/0.72,RP/0
9059.96;221.7;103.9;PP/78.73,TA/16.07,IS/0.01,PS/3.88,RB/0.03,OB/0.73,RP/0
9119.91;221.82;104.3;PP/79.05,TA/16.09,IS/0.01,PS/3.88,RB/0.03,OB/0.73,RP/0
9179.88;218.05;104.5;PP/79.19,TA/16.11,IS/0.01,PS/3.88,RB/0.03,OB/0.73,RP/0
9239.99;218.06;104.88;PP/79.47,TA/16.16,IS/0.01,PS/3.89,RB/0.03,OB/0.74,RP/0
9299.96;218.11;105.31;PP/79.81,TA/16.2,IS/0.01,PS/3.9,RB/0.03,OB/0.74,RP/0
9359.96;218.19;105.78;PP/80.22,TA/16.21,IS/0.01,PS/3.9,RB/0.03,OB/0.74,RP/0
9419.96;218.13;106.04;PP/80.42,TA/16.23,IS/0.01,PS/3.9,RB/0.03,OB/0.75,RP/0
9479.95;218.83;106.5;PP/80.81,TA/16.25,IS/0.01,PS/3.9,RB/0.03,OB/0.75,RP/0
9539.99;218.89;106.94;PP/81.16,TA/16.3,IS/0.01,PS/3.92,RB/0.03,OB/0.75,RP/0
9599.98;218.39;107.28;PP/81.42,TA/16.33,IS/0.01,PS/3.93,RB/0.03,OB/0.76,RP/0
9659.95;218.14;107.66;PP/81.72,TA/16.35,IS/0.01,PS/3.93,RB/0.03,OB/0.76,RP/0
9720;218.1;107.96;PP/81.96,TA/16.37,IS/0.01,PS/3.93,RB/0.03,OB/0.77,RP/0
9779.99;218.83;108.76;PP/82.68,TA/16.39,IS/0.01,PS/3.93,RB/0.03,OB/0.77,RP/0
9839.83;218.45;109.23;PP/83.09,TA/16.41,IS/0.01,PS/3.93,RB/0.03,OB/0.77,RP/0
9899.96;219.25;109.74;PP/83.54,TA/16.43,IS/0.01,PS/3.93,RB/0.03,OB/0.77,RP/0
9959.97;219.25;109.93;PP/83.65,TA/16.45,IS/0.01,PS/3.93,RB/0.03,OB/0.78,RP/0
10019.96;218.97;112.1;PP/85.73,TA/16.48,IS/0.01,PS/3.95,RB/0.03,OB/0.78,RP/0
10079.99;218.4;112.58;PP/86.13,TA/16.5,IS/0.01,PS/3.95,RB/0.03,OB/0.79,RP/0
10139.9;218.41;112.75;PP/86.25,TA/16.52,IS/0.01,PS/3.95,RB/0.03,OB/0.79,RP/0
10199.75;218.36;112.95;PP/86.38,TA/16.54,IS/0.01,PS/3.95,RB/0.03,OB/0.79,RP/0
10259.98;218.51;113.49;PP/86.84,TA/16.56,IS/0.01,PS/3.96,RB/0.03,OB/0.8,RP/0
10319.98;222.57;115.28;PP/88.56,TA/16.58,IS/0.01,PS/3.96,RB/0.03,OB/0.8,RP/0
10379.92;222.57;115.49;PP/88.72,TA/16.6,IS/0.01,PS/3.96,RB/0.03,OB/0.8,RP/0
10439.84;222.57;115.71;PP/88.86,TA/16.63,IS/0.01,PS/3.96,RB/0.03,OB/0.81,RP/0
10499.96;219.52;116.18;PP/89.25,TA/16.66,IS/0.01,PS/3.97,RB/0.03,OB/0.81,RP/0
10559.99;219.51;116.41;PP/89.42,TA/16.67,IS/0.01,PS/3.97,RB/0.03,OB/0.81,RP/0
10619.86;219.59;116.67;PP/89.61,TA/16.7,IS/0.01,PS/3.97,RB/0.03,OB/0.82,RP/0
10679.99;219.2;117.55;PP/90.4,TA/16.72,IS/0.01,PS/3.98,RB/0.03,OB/0.82,RP/0
10739.91;219.29;117.97;PP/90.77,TA/16.74,IS/0.01,PS/3.98,RB/0.03,OB/0.82,RP/0
10799.83;218.48;118.38;PP/91.11,TA/16.76,IS/0.01,PS/3.98,RB/0.03,OB/0.83,RP/0
10859.82;220.55;119.22;PP/91.88,TA/16.77,IS/0.01,PS/3.98,RB/0.03,OB/0.83,RP/0
10919.83;220.62;119.55;PP/92.14,TA/16.8,IS/0.01,PS/3.99,RB/0.03,OB/0.83,RP/0
10979.98;220.62;119.79;PP/92.33,TA/16.82,IS/0.01,PS/3.99,RB/0.03,OB/0.84,RP/0
11039.79;220.62;120.12;PP/92.59,TA/16.83,IS/0.01,PS/3.99,RB/0.03,OB/0.84,RP/0
11099.98;220.62;120.43;PP/92.83,TA/16.86,IS/0.01,PS/3.99,RB/0.03,OB/0.84,RP/0
11159.97;220.62;120.7;PP/93.04,TA/16.88,IS/0.01,PS/4,RB/0.03,OB/0.85,RP/0
11220;220.62;121.51;PP/93.77,TA/16.9,IS/0.01,PS/4,RB/0.03,OB/0.85,RP/0
11279.96;219.38;122.27;PP/94.44,TA/16.92,IS/0.01,PS/4.01,RB/0.03,OB/0.86,RP/0
11339.97;219.32;122.47;PP/94.58,TA/16.94,IS/0.01,PS/4.01,RB/0.03,OB/0.86,RP/0
11399.96;219.62;123.11;PP/95.13,TA/16.97,IS/0.01,PS/4.01,RB/0.03,OB/0.86,RP/0
11459.88;222.74;130.93;PP/102.86,TA/16.99,IS/0.01,PS/4.01,RB/0.03,OB/0.87,RP/0
11519.85;222.74;131.08;PP/102.95,TA/17.01,IS/0.01,PS/4.01,RB/0.03,OB/0.87,RP/0
11579.86;222.74;131.29;PP/103.07,TA/17.04,IS/0.01,PS/4.02,RB/0.03,OB/0.87,RP/0
11639.85;219.43;131.75;PP/103.44,TA/17.08,IS/0.01,PS/4.03,RB/0.03,OB/0.88,RP/0
11699.95;219.41;132;PP/103.62,TA/17.1,IS/0.01,PS/4.03,RB/0.03,OB/0.88,RP/0
11759.96;219;132.33;PP/103.88,TA/17.14,IS/0.01,PS/4.05,RB/0.03,OB/0.88,RP/0
11819.97;219.01;132.73;PP/104.22,TA/17.16,IS/0.01,PS/4.05,RB/0.03,OB/0.89,RP/0
11879.99;218.64;133.28;PP/104.7,TA/17.18,IS/0.01,PS/4.05,RB/0.03,OB/0.89,RP/0
11939.97;218.64;133.66;PP/105.01,TA/17.2,IS/0.01,PS/4.05,RB/0.03,OB/0.89,RP/0
11999.97;218.17;134.16;PP/105.43,TA/17.22,IS/0.01,PS/4.05,RB/0.03,OB/0.9,RP/0
12059.9;218.87;134.37;PP/105.59,TA/17.23,IS/0.01,PS/4.06,RB/0.03,OB/0.9,RP/0
12119.99;218.14;134.86;PP/106.01,TA/17.25,IS/0.01,PS/4.06,RB/0.03,OB/0.9,RP/0
12179.97;217.7;135.36;PP/106.44,TA/17.29,IS/0.01,PS/4.07,RB/0.03,OB/0.91,RP/0
12239.98;217.75;135.59;PP/106.6,TA/17.31,IS/0.01,PS/4.07,RB/0.03,OB/0.91,RP/0
12299.97;218.95;136.63;PP/107.57,TA/17.33,IS/0.01,PS/4.07,RB/0.03,OB/0.91,RP/0
12359.68;219.86;137.05;PP/107.92,TA/17.34,IS/0.01,PS/4.08,RB/0.03,OB/0.92,RP/0
12419.95;219.86;137.23;PP/108.04,TA/17.37,IS/0.01,PS/4.08,RB/0.03,OB/0.92,RP/0
12479.81;220.22;138.33;PP/109.05,TA/17.39,IS/0.01,PS/4.09,RB/0.03,OB/0.92,RP/0
12539.97;220.42;138.77;PP/109.42,TA/17.41,IS/0.02,PS/4.09,RB/0.03,OB/0.93,RP/0
12599.99;219.67;139.16;PP/109.74,TA/17.44,IS/0.02,PS/4.09,RB/0.03,OB/0.93,RP/0
12659.96;219.07;140.8;PP/111.31,TA/17.45,IS/0.02,PS/4.09,RB/0.03,OB/0.93,RP/0
12719.97;218.23;141.02;PP/111.46,TA/17.48,IS/0.02,PS/4.09,RB/0.03,OB/0.94,RP/0
12779.87;218.12;141.33;PP/111.72,TA/17.5,IS/0.02,PS/4.1,RB/0.03,OB/0.94,RP/0
12839.8;218.14;141.54;PP/111.86,TA/17.52,IS/0.02,PS/4.1,RB/0.03,OB/0.94,RP/0
12899.97;218.16;141.74;PP/112,TA/17.54,IS/0.02,PS/4.1,RB/0.03,OB/0.94,RP/0
12959.98;218.36;142.32;PP/112.51,TA/17.56,IS/0.02,PS/4.1,RB/0.03,OB/0.95,RP/0
