#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
7146.91;2;5041.84;131.01;-2158.16
7148.25;1;1090.55;161.1;-6109.45
7156.68;0;2020.69;91.1;-5179.31
7156.91;2;3485.37;50.52;-3714.63
7158.28;1;264.97;161.08;-6935.03
7165.34;3;199.61;30.08;-7000.39
7166.97;0;281.52;30.6;-6918.48
7177.06;0;92.13;30.57;-7107.87
7185.2;3;550.22;19.83;-6649.78
7187.1;0;2128.54;111.24;-5071.46
7188.4;1;143.2;53.1;-7056.8
7195.37;3;998.73;29.99;-6201.27
7198.58;1;102.68;60.44;-7097.32
7205.62;3;191.13;120.69;-1608.87
7207.19;0;71.89;40.17;-1728.11
7215.7;3;1476.57;20.07;-5723.43
7224.01;1;267.04;96.06;-6932.96
7225.95;3;150.09;30.33;-1649.91
7227.04;0;2181.38;131.14;-5018.62
7230.06;2;172.63;103.38;-1627.37
7240.11;2;174.52;24.37;-7025.48
7249.18;0;2022.76;72.07;-5177.24
7250.26;2;2023.84;133.65;-5176.16
7259.27;0;345.55;52.03;-1454.45
7260.02;2;32.68;19.87;-7167.32
7264.58;1;158.18;106.24;-1641.82
7274.58;1;257.31;25.3;-6942.69
7276;3;48.71;48.66;-7151.29
7279.37;0;843.4;92.22;-6356.6
7284.63;1;169.62;20.01;-7030.38
7286.07;3;451.54;191.1;-1348.46
7294.72;1;1951.52;96.1;-5248.48
7296.05;3;542.45;20;-6657.55
7296.57;2;473.78;149.61;-1326.22
7306.27;3;420.82;20.15;-6779.18
7309.78;2;4502.81;152.78;-2697.19
7314.91;1;438.29;90.75;-6761.71
7316.47;3;1206.78;171.17;-593.22
7319.43;0;123.81;92.13;-1676.19
7319.87;2;112.63;69.57;-1687.37
7324.92;1;217.11;40.2;-1582.89
7326.59;3;715.25;110.85;-6484.75
7329.52;0;133.9;80.24;-1666.1
7336.65;3;1507.14;30.23;-5692.86
7339.63;0;575.56;80.3;-6624.44
7339.94;2;204.69;30.11;-6995.31
7346.73;3;419.5;40.3;-6780.5
7349.99;2;1751.43;89.59;-5448.57
7356.69;3;369.54;40.13;-6830.46
7359.76;1;2472.44;171.32;-4727.56
7366.82;3;90.77;40.18;-7109.23
7369.68;0;553.41;50.15;-6646.59
7370.06;2;1338.19;30.38;-5861.81
7379.8;0;1199.75;50.22;-600.25
7380.11;2;40.43;40.12;-7159.58
7384.53;1;2792.71;89.76;-4407.29
7390.41;2;105.69;93.79;-1694.31
7394.87;1;1645.38;79.91;-5554.62
7396.91;3;309.3;17.06;-6890.7
7400.48;2;103.87;80.56;-1696.13
7406.98;3;241.6;180.98;-1558.4
7409.96;0;3193.38;130.55;-4006.62
7414.98;1;414.52;89.98;-6785.48
7420.04;0;779.6;80.36;-1020.4
7425.05;1;175.77;65.25;-1624.23
7433.1;0;2478.01;63.34;-4721.99
7435.09;1;1665.91;55.25;-5534.09
7442.31;3;675.24;22.23;-1124.76
7445.12;1;185.79;60.32;-7014.21
7452.11;3;2671.02;95.29;-4528.98
7455.11;1;148.69;60.18;-7051.31
7460.7;2;65.77;65.73;-7134.23
7462.49;3;427.73;20.06;-6772.27
7470.79;2;101.03;100.68;-7098.97
7472.27;3;2617.98;105.41;-4582.02
7475.32;1;20.09;19.99;-7179.91
7480.86;2;352.9;20.11;-6847.1
7490.81;0;515.01;30.07;-1284.99
7490.9;2;1615.17;30.16;-5584.83
7492.82;3;242.52;32.07;-1557.48
7492.86;1;2135.99;67.77;-5064.01
7502.86;3;3370.07;156.09;-3829.93
7510.78;0;1260.72;130.94;-5939.28
7520.98;2;28.07;28.03;-7171.93
7522.98;3;406.37;32.12;-6793.63
7530.98;0;1411.29;120.97;-388.71
7531.02;2;2634.93;140.57;-4565.07
7532.93;3;1066.83;125.91;-733.17
7553.14;1;158.17;107.96;-7041.83
7558.18;2;3605.73;177.92;-3594.27
7560.98;0;1388.4;70.12;-411.6
7563.01;3;142.92;90.43;-1657.08
7563.18;1;102.44;30.09;-7097.56
7571.05;0;797.29;60.14;-1002.71
7573.14;3;798.91;19.95;-6401.09
7573.23;1;138.09;118;-1661.91
7578.27;2;187.82;25.09;-7012.18
7581.13;0;1250.52;50.11;-5949.48
7583.21;3;22.15;20.08;-7177.85
7588.35;2;77.45;30.12;-7122.55
7591.18;0;100.32;30.11;-7099.68
7593.26;3;2777.69;90.35;-4422.31
7593.3;1;730;100.4;-6470
7598.42;2;2522.45;117.52;-4677.55
7603.38;1;246.57;42.31;-6953.43
7608.42;2;135.85;20.03;-7064.15
7613.37;3;657.72;32.2;-6542.28
7613.42;1;50.28;50.19;-7149.72
7618.56;2;332.44;30.16;-6867.56
7623.14;3;1615.62;90.04;-5584.38
7623.51;1;1470.98;188.37;-5729.02
7631.34;0;415.6;211.25;-1384.4
7638.65;2;25.18;25.12;-7174.82
7641.65;0;110.63;60.48;-7089.37
7651.69;0;635.79;218.35;-6564.21
7653.58;1;324;40.16;-6876
7658.54;2;1475.83;167.59;-5724.17
7661.73;0;503.39;20.04;-6696.61
7663.49;3;2195.53;140.44;-5004.47
7663.73;1;110.55;50.26;-7089.45
7668.78;2;1294.89;137.71;-5905.11
7673.63;3;2297.59;80.32;-4902.41
7673.78;1;92.61;80.43;-1707.39
7678.82;2;218.08;70.3;-6981.92
7681.72;0;178.81;90.43;-1621.19
7683.72;3;192.78;21.94;-7007.22
7693.8;3;2225.71;80.38;-4974.29
7693.84;1;2121.27;90.42;-5078.73
7703.57;2;2225.49;64.88;-4974.51
7703.87;3;439.25;22.05;-6760.75
7703.92;1;5924.36;50.29;-1275.64
7711.84;0;188.79;43.02;-7011.21
7713.63;2;7713.63;54.9;5913.63
7721.96;0;40.14;40.1;-1759.86
7724.09;1;82.4;60.32;-1717.6
7731.82;0;19.89;19.84;-7180.11
7733.67;2;202.6;39.83;-6997.4
7733.94;3;729.7;22;-6470.3
7742.11;0;1881.85;90.37;-5318.15
7744.02;3;130.6;120.55;-7069.4
7744.15;1;50.31;30.48;-7149.69
7752.08;0;306.9;19.91;-6893.1
7753.76;2;2705.22;84.94;-4494.78
7754.38;1;2205.95;80.56;-4994.05
7762.59;0;1227.5;30.41;-572.5
7763.85;2;539.68;21.63;-6660.32
7764.13;3;503.73;30.15;-6696.27
7772.84;0;179.53;30.62;-7020.47
7773.89;2;185.5;20.08;-7014.5
7774.6;1;1853.67;80.72;-5346.33
7782.59;0;159.13;30.22;-7040.87
7784.29;3;170.88;110.56;-1629.12
7793.93;2;716.37;80.25;-6483.63
7794.02;3;240.84;31.36;-1559.16
7795;1;485.17;91.04;-6714.83
7802.96;0;189.43;141.18;-7010.57
7804.38;3;52.01;40.21;-7147.99
7814.33;2;519.56;135.47;-1280.44
7814.49;3;1999.23;120.65;-5200.77
7815.15;1;254.08;32.19;-6945.92
7819.75;0;3073.35;188.37;-4126.65
7825.89;2;2561.12;92.13;-4638.88
7835.13;1;173.35;90.93;-1626.65
7836.06;3;162.24;132.14;-1637.76
7836.15;2;595.99;62.22;-1204.01
7839.81;0;66.92;56.85;-1733.08
7845.27;1;2837.28;30.88;-4362.72
7846.28;2;3066.39;52.26;-4133.61
7849.89;0;368.99;35.51;-6831.01
7865.7;1;51.32;50.47;-7148.68
7865.97;3;111.52;46.17;-7088.48
7866.37;2;234.99;46.58;-6965.01
7869.9;0;2248.91;97.02;-4951.09
7875.79;1;39.68;39.64;-7160.32
7876.01;3;56.21;39.9;-1743.79
7876.37;2;2105.69;61.99;-5094.31
7886.9;3;2469.1;92.52;-4730.9
7890.11;0;934.46;24.34;-6265.54
7896.53;2;830.94;30.76;-6369.06
7900.35;0;701.72;30.3;-6498.28
7906.46;2;1545.35;70.26;-5654.65
7906.84;3;30.56;30.51;-7169.44
7910.48;0;216.64;20.33;-6983.36
7915.83;1;132.87;19.25;-7067.13
7916.78;2;308.26;20.2;-6891.74
7916.92;3;102.53;102.38;-1697.47
7925.77;1;191.78;171.32;-1608.22
7926.54;2;363.32;29.96;-6836.68
7930.55;0;80.61;20.02;-7119.39
7936.72;2;254.85;30.09;-6945.15
7940.72;0;2224.37;137.63;-4975.63
7946.09;1;870.23;30.13;-6329.77
7946.85;2;182.67;30.03;-7017.33
7950.99;0;580.88;111.13;-6619.12
7956.23;1;639.67;181.58;-6560.33
7966.32;1;586.48;90.48;-6613.52
7967.05;2;660.63;120.73;-1139.37
7967.19;3;90.87;50.07;-7109.13
7971.32;0;551.23;40.72;-6648.77
7976.45;1;569.43;30.3;-1230.57
7977.33;3;1817.34;172.9;-5382.66
7981.42;0;571.42;50.83;-6628.58
7987.66;3;1727.32;111.38;-5472.68
7991.47;0;155.32;50.7;-7044.68
7996.47;1;1786.74;130.7;-5413.26
8007.73;3;97.2;41.37;-1702.8
8011.56;0;2392.92;161.62;-4807.08
8016.55;1;1269.59;40.06;-5930.41
8017.18;2;151.41;71.03;-7048.59
8018.07;3;3234.14;50.83;-3965.86
8028.23;3;688.25;50.86;-6511.75
8031.62;0;1336.16;23.85;-5863.84
8036.57;1;2142.32;80.27;-5057.68
8037.29;2;1644.65;20.69;-5555.35
8041.69;0;681.89;30.09;-6518.11
8046.73;1;232.35;18.46;-6967.65
8047.49;2;39.72;30.27;-7160.28
8048.47;3;515.38;141.48;-6684.62
8051.73;0;338.06;70.27;-6861.94
8056.82;1;119.81;20.17;-7080.19
8057.85;2;1394.84;181.36;-5805.16
8061.82;0;121.05;20.08;-7078.95
8067.02;1;1560.64;100.66;-5639.36
8067.83;2;900.81;130.82;-6299.19
8071.95;0;125.8;100.59;-1674.2
8078.6;3;62;60.41;-7138
8088.56;3;172.59;60.28;-1627.41
8098.78;3;2914.84;62.14;-4285.16
8108.88;3;90.69;60.36;-7109.31
8112.15;0;309.07;120.6;-6890.93
8117.24;1;28.55;28.45;-7171.45
8127.32;1;261.55;130.76;-6938.45
8128;2;312.77;160.9;-6887.23
8147.27;1;58.48;19.91;-7141.52
8147.98;2;311.78;100.44;-6888.22
8149.18;3;192.88;141.41;-7007.12
8157.48;1;180.1;30.12;-7019.9
8158.28;2;2629.96;100.39;-4570.04
8161.06;0;398.4;48.86;-6801.6
8167.61;1;196.25;151.01;-1603.75
8171.23;0;1146.75;43.87;-6053.25
8179.08;3;1763.23;51.72;-5436.77
8181.27;0;854.63;20.1;-6345.37
8187.42;1;2730.23;130.56;-4469.77
8188.33;2;446.11;120.39;-6753.89
8189.32;3;121.39;40.09;-7078.61
8191.41;0;598.06;20.13;-6601.94
8198.44;2;404.05;70.39;-6795.95
8199.33;3;3098.02;110.64;-4101.98
8201.48;0;497.56;20.07;-6702.44
8207.98;1;514.09;50.45;-6685.91
8208.88;2;540.06;29.56;-6659.94
8209.47;3;570.78;21.7;-1229.22
8211.59;0;428.63;20.14;-6771.37
8218.02;1;2347.28;50.29;-4852.72
8218.93;2;899.02;70.84;-6300.98
8219.51;3;31.74;30.15;-7168.26
8221.65;0;179.92;20.13;-7020.08
8229.12;2;338.96;70.77;-1461.04
8229.39;3;192.75;130.57;-7007.25
8231.57;0;673.35;159.58;-6526.65
8238.04;1;1383.24;170.91;-5816.76
8239.61;3;1103.24;130.64;-6096.76
8242.02;0;54.24;22.46;-7145.76
8248.34;1;28.79;18.95;-7171.21
8249.6;2;869.34;31.54;-6330.66
8249.7;3;7831.86;40.18;6031.86
8259.6;2;19.95;19.86;-1780.05
8259.78;3;3579.88;40.23;-3620.12
8263.5;1;1440.72;75.73;-5759.28
8272.19;0;1561.43;210.33;-5638.57
8277.42;2;2285.56;78.93;-4914.44
8282.28;0;154.91;50.44;-7045.09
8285.56;3;1422.31;55.96;-5777.69
8292.36;0;395.78;32.67;-6804.22
8293.73;1;122.46;85.71;-1677.54
8295.46;3;298.9;18;-6901.1
8302.23;0;3853.92;250.45;2053.92
8305.75;3;76.36;20.13;-7123.64
8312.46;0;102.94;20.05;-7097.06
8313;2;2624.24;104.08;-4575.76
8313.63;1;28.01;27.85;-7171.99
8323.23;2;671.49;93.84;-1128.51
8324.03;1;2084.05;105.97;-5115.95
8325.63;3;288.99;19.81;-6911.01
8334.3;1;559.66;85.77;-1240.34
8335.91;3;2020.57;96.26;-5179.43
8343.32;2;215.95;49.54;-6984.05
8344.68;1;353.12;32.17;-6846.88
8352.63;0;195.1;40.13;-7004.9
8353.06;2;2606.27;93.36;-4593.73
8362.81;0;2122.67;50.31;-5077.33
8363.29;2;113.55;19.92;-7086.45
8367.03;3;268.2;23.67;-6931.8
8372.88;0;1866.49;130.82;-5333.51
8373.43;2;442.84;30.07;-6757.16
8377.1;3;1544.23;127.36;-5655.77
8383.72;2;2467.78;106.26;-4732.22
8384.91;1;1898.36;121.29;-5301.64
8387.18;3;1552.52;20.1;-5647.48
8389.46;0;181.44;107.14;-7018.56
8395.06;1;327.93;70.93;-1472.07
8397.85;3;168.45;138.02;-1631.55
8403.77;2;91.26;80.49;-7108.74
8405.45;1;103;42.6;-7097
8408.16;3;1474.37;82.29;-5725.63
8415.52;1;1030.72;70.8;-6169.28
8425.44;1;99.57;30.07;-1700.43
8429.55;0;1082.78;45.77;-6117.22
8435.75;1;158.29;31.62;-7041.71
8438.28;3;326.08;102.32;-1473.92
8439.65;0;948.79;50.15;-6251.21
8444.17;2;2148.88;70.56;-5051.12
8445.96;1;1599.5;111.56;-5600.5
8448.37;3;269.05;60.97;-1530.95
8449.71;0;785.93;20.1;-6414.07
8454.07;2;2518.09;90.59;-4681.91
8458.24;3;194.63;32.51;-7005.37
8466.03;1;70.65;30.24;-7129.35
8468.54;3;226.48;70.34;-1573.52
8476.1;1;1894.91;60.54;-5305.09
8478.72;3;684.7;20.26;-6515.3
8479.78;0;352.42;177.33;-6847.58
8481.22;2;203.76;97.43;-1596.24
8489.83;0;2487.91;126.98;-4712.09
8497.51;1;753.31;18.74;-6446.69
8498.73;3;1810.45;50.32;10.45
8501.39;2;842.65;32.64;-6357.35
8509.74;0;3021.79;41.16;-4178.21
8511.07;3;3235.75;102.82;-3964.25
8511.53;2;67.3;30.27;-7132.7
8519.99;0;41.23;40.16;-7158.77
8521.46;2;261.77;117.33;-1538.23
8529.93;0;683.6;157.01;-1116.4
8540.04;0;878.27;90.29;-6321.73
8541.19;3;829.21;21.16;-6370.79
8541.6;2;167.99;31.62;-7032.01
8547.52;1;1884.52;121.79;-5315.48
8550.19;0;2457.75;40.21;657.75
8551.14;3;1757.19;82.55;-5442.81
8551.66;2;71.83;40.09;-7128.17
8557.64;1;1410.69;111.64;-5789.31
8560.31;0;254.49;40.28;-6945.51
8561.27;3;198.42;20.03;-7001.58
8570.36;0;227;50.32;-6973
8571.74;2;423.65;21.44;-6776.35
8580.44;0;70.46;50.35;-7129.54
8581.99;2;1695.09;137.77;-5504.91
8592.42;2;72.38;22.01;-7127.62
8595.34;1;302.93;129.27;-6897.07
8611.17;3;3756.88;112.36;1956.88
8615.62;1;134.36;67.96;-1665.64
8621.47;3;573.93;29.01;-6626.07
8631.67;3;163.08;152.9;-1636.92
8632.31;2;433.83;20.81;-6766.17
8635.75;1;577.86;43.09;-6622.14
8637.18;0;44.52;25.68;-1755.48
8641.84;3;624.61;20.3;-6575.39
8642.44;2;196.43;188.03;-1603.57
8645.79;1;247.59;50.25;-6952.41
8647.27;0;1740.3;96.97;-5459.7
8651.99;3;279.07;30.44;-6920.93
8652.66;2;237.09;110.99;-6962.91
8655.88;1;272.09;179.73;-1527.91
8662.57;2;2231.22;70.11;-4968.78
8667.48;0;155.91;107.13;-7044.09
8672.24;3;726.09;161.13;-1073.91
8676.09;1;2051.19;118.24;-5148.81
8682.79;2;141.13;100.76;-1658.87
8687.55;0;1589.9;31.51;-5610.1
8692.46;3;369.19;50.57;-6830.81
8702.86;2;832.81;30.42;-6367.19
8705.99;1;446.29;38.46;-6753.71
8707.71;0;1982.15;137.31;-5217.85
8712.35;3;100.85;49.56;-1699.15
8712.92;2;2147.62;70.21;-5052.38
8716.37;1;326.87;40.23;-6873.13
8722.5;3;76.57;50.06;-7123.43
8726.46;1;318.21;20.23;-6881.79
8727.71;0;760.62;24.81;-6439.38
8733.04;2;254.28;80.3;-1545.72
8736.88;1;23.92;20.47;-1776.08
8737.85;0;444.07;30.08;-6755.93
8746.87;1;189.02;20.37;-7010.98
8748.03;0;1964.14;167.54;-5235.86
8752.76;3;1327.66;191.37;-5872.34
8753.24;2;202.94;30.62;-6997.06
8756.86;1;100.82;19.93;-7099.18
8758.11;0;528.51;110.79;-6671.49
8767.05;1;290.9;131.26;-6909.1
8768.51;0;1723.31;80.91;-5476.69
8770.84;3;302.26;118.81;-1497.74
8773.48;2;1318.16;110.69;-5881.84
8777.1;1;23.81;20.09;-7176.19
8783.48;2;1636.99;80.58;-5563.01
8787.35;1;505.03;30.34;-6694.97
8788.84;0;208.35;31.82;-6991.65
8789.97;3;1674.96;67.35;-5525.04
8799.27;0;51.03;40.9;-7148.97
8800.09;3;331.34;47.24;-1468.66
8807.34;1;1883.41;151.3;-5316.59
8814.84;0;1919.35;76.95;-5280.65
8817.55;1;1660.54;40.33;-5539.46
8823.64;2;1009.1;110.67;-6190.9
8825.02;0;375.27;17.58;-6824.73
8828.01;1;1910.84;182.08;-5289.16
8830.08;3;1866.19;117.5;-5333.81
8833.66;2;499.25;80.37;-6700.75
8835.08;0;1455.24;86.84;-344.76
8840.71;3;118.09;69.83;-1681.91
8848.01;1;1174.28;60.61;-6025.72
8855.23;0;149.01;31.55;-7050.99
8865.25;0;1961.5;76.36;-5238.5
8871.51;3;43.46;41.1;-7156.54
8873.86;2;506.78;58.86;-6693.22
8875.69;0;159.27;20.41;-7040.73
8881.45;3;1736.15;81.26;-5463.85
8883.91;2;385.1;60.23;-6814.9
8886.11;0;85.92;30.83;-7114.08
8898.25;1;327.84;57.42;-6872.16
8901.85;3;194.08;30.29;-7005.92
8903.96;2;146.94;130.43;-7053.06
8908.33;1;2343.03;100.89;-4856.97
8911.86;3;1572.18;121.72;-5627.82
8916.55;0;1919.35;117.23;-5280.65
8923.85;2;331.39;140.28;-6868.61
8926.49;0;2605.96;91.36;805.96
8931.8;3;1716.06;90.98;-5483.94
8938.34;1;1021.51;120.75;-6178.49
8941.75;3;1692.47;59.93;-5507.53
8944.19;2;424.15;45.89;-6775.85
8948.44;1;141;120.39;-7059
8956.59;0;1900.47;80.85;-5299.53
8964.32;2;1837.64;90.42;-5362.36
8964.62;1;2704.28;66.32;-4495.72
8966.78;0;1049.66;80.63;-6150.34
8976.9;0;1000.41;60.31;-6199.59
8982.22;3;192.07;80.33;-1607.93
8984.49;2;247.57;27.79;-6952.43
8985.67;1;1605.83;77.3;-5594.17
8986.95;0;1405.78;60.29;-5794.22
8994.63;2;187.19;30.17;-7012.81
9002.47;3;264.57;25.5;-6935.43
9004.58;2;122.76;120.56;-1677.24
9012.38;3;188.7;30.12;-7011.3
9014.8;2;32.54;20.13;-7167.46
9015.79;1;783.95;38.83;-6416.05
9017.29;0;30.28;30.02;-7169.72
9022.43;3;95.76;19.91;-7104.24
9024.89;2;1859.51;100.77;-5340.49
9025.84;1;1930.86;77.27;-5269.14
9031.86;0;389.16;65.04;-6810.84
9032.68;3;1166.92;100.68;-6033.08
9034.97;2;217.38;22.36;-6982.62
9036.34;1;164.79;97.83;-1635.21
9042.19;0;85.48;19.53;-7114.52
9045.1;2;209.97;30.25;-6990.03
9046.29;1;31.44;30.45;-1768.56
9055.14;2;1867.99;110.91;-5332.01
9056.36;1;743.86;30.48;-6456.14
9062.57;3;1783.16;150.61;-5416.84
9066.56;1;295.67;40.67;-6904.33
9069.41;0;1162.78;112.7;-6037.22
9075.17;2;883.71;32.69;-6316.29
9076.87;1;192.85;40.41;-7007.15
9082.96;3;144.44;40.72;-7055.56
9085.33;2;537.67;40.18;-6662.33
9086.81;1;1761.81;122.15;-5438.19
9095.61;2;183.65;40.42;-7016.35
9099.54;0;950.31;36.74;-6249.69
9109.71;0;643.64;40.26;-6556.36
9112.91;3;945.18;170.8;-6254.82
9125.72;2;1632.76;30.06;-5567.24
9127.13;1;84.9;70.52;-1715.1
9129.8;0;869.97;87.56;-6330.03
9133.1;3;797.14;20.01;-6402.86
9135.89;2;585.59;40.24;-6614.41
9137.22;1;1703.88;70.57;-5496.12
9139.92;0;1962.82;30.1;-5237.18
9143.21;3;894.68;30.11;-6305.32
9145.98;2;90.79;20.22;-7109.21
9147.26;1;743.13;21.5;-6456.87
9153.32;3;465.72;20.12;-6734.28
9156.03;2;5080.29;151.31;-2119.71
9157.16;1;509.85;29.98;-6690.15
9159.99;0;518.09;50.16;-6681.91
9163.42;3;1630.32;130.67;-5569.68
9165.95;2;5971.46;130.93;-1228.54
9167.58;1;104.78;90.66;-1695.22
9176.24;2;211.78;32.99;-6988.22
9180;0;143.54;22.26;-7056.46
9183.54;3;126.93;30.17;-7073.07
9186.42;2;183.91;40.39;-7016.09
9187.78;1;2081.38;100.75;-5118.62
9193.13;0;1296.54;216.16;-5903.46
9193.33;3;167.45;39.97;-7032.55
9196.43;2;170.54;40.35;-7029.46
9203.27;0;1977.27;23.07;-5222.73
9213.21;0;26.75;26.59;-7173.25
9213.71;3;510.81;191.05;-1289.19
9216.57;2;3793.02;131.2;-3406.98
9223.61;3;110.52;29.99;-1689.48
9227.92;1;132.26;51.52;-1667.74
9233.3;0;993.56;246.29;-6206.44
9233.64;3;191.17;30.33;-7008.83
9238.11;1;34.8;34.64;-7165.2
9238.68;2;851.28;62.29;-6348.72
9243.52;0;345.23;103.55;-1454.77
9253.69;0;50.38;29.89;-7149.62
9253.78;3;1286.54;70.2;-5913.46
9258.79;2;1057.27;20.63;-6142.73
9260.21;1;173.18;112.9;-1626.82
9263.92;3;47.24;40.13;-1752.76
9268.84;2;810.38;30.11;-6389.62
9273.97;3;178.32;40.41;-7021.68
9278.84;2;151.66;19.96;-7048.34
9280.21;1;154.44;122.85;-1645.56
9283.6;0;1695.21;80.29;-5504.79
9289.01;2;45.37;20.08;-7154.63
9293.84;0;90.37;19.83;-7109.63
9294.02;3;1927.16;211.02;-5272.84
9300.05;1;1567.88;132.31;-5632.12
9313.88;0;204.06;100.41;-6995.94
9316.93;3;78.21;63.05;-1721.79
9319.08;2;173.05;132.61;-1626.95
9320.36;1;163.01;82.2;-1636.99
9323.98;0;301.32;30.09;-6898.68
9334.01;0;1680.39;90.37;-5519.61
9337.42;1;181.35;77.17;-1618.65
9347.56;1;179.82;67.25;-1620.18
9350.16;2;264.78;153.53;-6935.22
9353.72;0;36.72;29.7;-1763.28
9357.44;1;380.48;19.97;-6819.52
9362.4;3;219.15;38.38;-6980.85
9363.48;2;376.21;146.79;-6823.79
9364.09;0;170.46;40.07;-7029.54
9367.67;1;491.94;30.2;-6708.06
9374.21;0;100.19;40.14;-7099.81
9383.58;2;1714.76;94.53;-5485.24
9384.26;0;1417.89;130.52;-5782.11
9392.29;3;1515.8;118.27;-5684.2
9402.39;3;739.6;108.32;-6460.4
9412.54;3;123.49;28.91;-7076.51
9413.83;2;436.87;39.58;-6763.13
9414.34;0;1397.74;100.37;-5802.26
9417.79;1;413.07;25.13;-6786.93
9422.63;3;1648.7;158.67;-5551.3
9423.88;2;60.35;40.25;-7139.65
9433.61;1;1991.18;133.25;-5208.82
9433.88;2;1614.08;114.75;-5585.92
9434.1;0;841.64;31.4;-6358.36
9442.7;3;68.44;29.95;-7131.56
9443.95;1;1018.21;86.3;-6181.79
9443.99;2;318.23;93.78;-1481.77
9444.52;0;70.27;30.14;-7129.73
9453.01;3;1441.41;136.01;-5758.59
9454.02;1;441.41;30.1;-6758.59
9454.47;2;278.07;31.67;-6921.93
9461.59;0;1404.73;97.4;-5795.27
9463.22;3;286.82;20.36;-6913.18
9464.26;1;394.81;30.39;-6805.19
9464.35;2;1497.99;100.83;-5702.01
9480.99;0;548.99;106.74;-6651.01
9484.34;1;371.25;163.94;-1428.75
9491.1;0;650.28;106.8;-6549.72
9494.58;2;664.17;50.52;-1135.83
9504.64;1;618.48;23.49;-6581.52
9510.99;0;949.6;29.84;-6250.4
9514.67;1;356.92;30.28;-6843.08
9514.67;2;33.52;33.41;-7166.48
9521.12;0;554.29;39.97;-6645.71
9523.44;3;185.97;120.73;-1614.03
9524.61;1;771.76;156.89;-6428.24
9524.61;2;224.25;90.64;-6975.75
9531.45;0;97.49;40.2;-7102.51
9533.49;3;775.11;110.69;-6424.89
9541.69;0;97.64;30.39;-7102.36
9543.57;3;1535.8;90.51;-5664.2
9544.83;1;152.17;30.1;-7047.83
9551.75;0;1423.71;107.19;-5776.29
9553.62;3;1364.26;90.36;-5835.74
9557.07;2;223;25.51;-6977
9561.84;0;889.4;20.1;-6310.6
9565.02;1;4289.69;110.95;-2910.31
9567.01;2;1242.88;112.5;-5957.12
9587.16;2;43.55;30.05;-1756.45
9591.9;0;338.17;60.34;-6861.83
9593.73;3;1565.45;70.25;-5634.55
9595.34;1;1375.79;131.04;-5824.21
9601.83;0;1218.04;39.94;-5981.96
9603.84;3;323.53;70.31;-1476.47
9605.53;1;983.99;80.76;-6216.01
9607.13;2;383.33;142.53;-6816.67
9612.04;0;1772.19;150.14;-5427.81
9615.58;1;963.55;70.63;-6236.45
9617.75;2;174.9;30.54;-7025.1
9627.68;2;2166.93;112.95;-5033.07
9632.1;0;208.18;30.06;-6991.82
9634.47;3;1271.62;90.86;-5928.38
9648.12;2;1243.99;32.5;-5956.01
9654.02;1;997.98;88.96;-6202.02
9654.52;3;334.12;26.57;-6865.88
9658.17;2;1046.67;40.37;-6153.33
9662.15;0;74.94;30;-7125.06
9664.57;3;840.89;110.9;-6359.11
9668.06;2;136.5;40.11;-7063.5
9672.25;0;458.78;40.1;-6741.22
9674.14;1;78.63;68.57;-1721.37
9674.75;3;1961.08;80.98;-5238.92
9678.28;2;66.19;30.11;-7133.81
9682.31;0;201.06;130.51;-1598.94
9688.19;2;1529.84;163.42;-5670.16
9694.23;1;400.17;59.71;-6799.83
9694.68;3;1351.32;90.8;-5848.68
9704.3;1;1495.37;108.78;-5704.63
9708.47;2;358.26;40.21;-1441.74
9712.54;0;201.24;40.08;-6998.76
9714.34;1;1046.81;98.72;-6153.19
9714.9;3;260.38;32.39;-6939.62
9718.6;2;173.65;40.27;-7026.35
9722.58;0;398.56;130.58;-6801.44
9725;3;90.48;30.06;-7109.52
9732.62;0;1836.03;20.03;-5363.97
9738.88;2;693.74;131.53;-6506.26
9742.69;0;135.33;130.6;-1664.67
9744.32;1;112.18;39.98;-7087.82
9753.75;2;159.97;65.31;-1640.03
9754.59;1;1468.81;80.39;-5731.19
9755.06;3;273.92;32.43;-6926.08
9762.88;0;609.51;80.37;-6590.49
9764.89;1;1339.16;70.61;-5860.84
9765.17;3;42.54;40.13;-1757.46
9775.2;3;147.24;20.06;-7052.76
9783.92;0;2180.5;61.29;-5019.5
9785.29;3;153.14;20.07;-7046.86
9795.19;1;1990.76;80.8;-5209.24
9795.32;3;1011.75;140.75;-6188.25
9800.09;0;857.98;67.41;-942.02
9816.41;3;198.62;141.61;-7001.38
9823.89;2;459.71;28.66;-6740.29
9825.06;1;1843.59;80.63;-5356.41
9826.58;3;1699.22;161.97;-5500.78
9833.98;2;476.33;115.34;-6723.67
9835.35;1;126.84;18.76;-7073.16
9840.11;0;4862.82;44.88;-2337.18
9845.41;1;177.15;80.48;-7022.85
9846.56;3;172.36;61.22;-7027.64
9850.23;0;258.23;50.09;-6941.77
9854.31;2;1826.03;145.8;-5373.97
9856.74;3;252.86;61.36;-1547.14
9865.58;1;1813.8;31.55;-5386.2
9870.45;0;43.79;20.01;-7156.21
9874.43;2;1656.36;28.97;-5543.64
9876.1;1;1658.03;121.45;-5541.97
9880.5;0;847.75;117.57;-6352.25
9884.47;2;461.67;145.38;-6738.33
9890.54;0;375.82;106.57;-1424.18
