#TimeStamp;Bot;Pod;OutputStation
7314.96;0;461;1
7316.56;9;401;3
7319.53;23;66;0
7319.91;19;299;2
7325;0;461;1
7326.64;9;401;3
7329.58;2;196;0
7329.92;19;299;2
7334.99;0;461;1
7336.69;9;401;3
7339.68;15;18;0
7339.99;7;290;2
7346.77;9;401;3
7349.68;15;18;0
7349.73;28;726;1
7350.04;7;290;2
7356.81;9;401;3
7359.71;15;18;0
7360.04;7;290;2
7366.86;9;401;3
7369.76;15;18;0
7370.11;7;290;2
7374.44;18;709;1
7376.9;4;333;3
7379.84;15;18;0
7380.26;1;92;2
7384.8;18;709;1
7386.89;4;333;3
7389.93;15;18;0
7390.45;31;57;2
7394.93;18;709;1
7396.95;25;181;3
7399.91;8;329;0
7400.52;31;57;2
7404.96;18;709;1
7410;29;670;0
7410.66;31;57;2
7412.35;17;448;3
7415.03;18;709;1
7420.68;31;57;2
7422.16;20;10;3
7423.29;16;519;0
7425.09;18;709;1
7430.68;31;57;2
7432.38;20;10;3
7435.14;18;709;1
7435.33;12;475;0
7440.67;31;57;2
7442.43;6;508;3
7445.18;18;709;1
7450.57;31;57;2
7452.48;6;508;3
7455.23;18;709;1
7460.74;10;262;0
7460.74;33;49;2
7462.53;32;257;3
7465.3;18;709;1
7470.79;10;262;0
7470.83;33;49;2
7472.58;32;257;3
7480.81;10;262;0
7480.9;33;49;2
7482.78;32;257;3
7482.83;14;340;1
7490.86;5;122;0
7490.95;33;49;2
7492.86;11;159;3
7500.26;0;719;1
7500.85;5;122;0
7500.95;33;49;2
7502.91;11;159;3
7510.12;0;719;1
7510.9;5;122;0
7510.95;33;49;2
7513.01;11;159;3
7520.93;5;122;0
7521.02;3;427;1
7521.02;13;331;2
7523.05;24;174;3
7531.02;5;122;0
7533.1;24;174;3
7533.14;22;443;1
7540.99;5;122;0
7543.04;24;174;3
7543.14;22;443;1
7548.18;30;538;2
7551;5;122;0
7553.09;25;203;3
7553.18;22;443;1
7558.23;30;538;2
7561.07;5;122;0
7563.14;25;203;3
7563.23;27;287;1
7568.27;30;538;2
7571.11;5;122;0
7573.18;25;203;3
7573.27;27;287;1
7578.32;30;538;2
7581.17;5;122;0
7583.26;9;364;3
7583.3;27;287;1
7588.39;26;375;2
7591.28;5;122;0
7593.3;9;364;3
7593.35;27;287;1
7598.47;26;375;2
7601.09;5;122;0
7603.33;9;364;3
7603.42;27;287;1
7608.53;26;375;2
7611;5;122;0
7613.42;4;660;3
7613.47;21;245;1
7618.61;26;375;2
7621.32;23;560;0
7623.47;4;660;3
7623.56;21;245;1
7628.65;26;375;2
7631.38;23;560;0
7633.26;4;660;3
7633.56;21;245;1
7638.69;7;153;2
7641.69;2;289;0
7643.43;4;660;3
7643.51;21;245;1
7648.65;7;153;2
7651.73;2;289;0
7653.49;17;456;3
7653.63;21;245;1
7658.73;7;153;2
7661.78;2;289;0
7663.54;6;575;3
7663.78;34;474;1
7668.82;7;153;2
7671.78;16;151;0
7673.73;6;575;3
7673.82;34;474;1
7678.87;7;153;2
7681.82;16;151;0
7683.78;20;158;3
7683.82;14;31;1
7691.87;16;151;0
7693.46;1;165;2
7693.84;20;158;3
7693.89;14;31;1
7701.89;16;151;0
7703.62;1;165;2
7703.92;20;158;3
7703.96;14;31;1
7711.93;16;151;0
7713.67;1;165;2
7713.92;24;32;3
7714.09;0;577;1
7722.01;16;151;0
7723.72;1;165;2
7723.92;24;32;3
7724.14;0;577;1
7732.17;5;602;0
7733.76;1;165;2
7733.98;11;389;3
7734.07;0;577;1
7742.22;5;602;0
7743.67;33;464;2
7744.06;11;389;3
7744.2;27;738;1
7752.37;5;602;0
7753.81;33;464;2
7754.1;11;389;3
7754.45;27;738;1
7762.66;5;602;0
7763.89;33;464;2
7764.18;9;177;3
7764.52;3;58;1
7772.88;5;602;0
7773.93;30;506;2
7774.3;9;177;3
7774.65;3;58;1
7782.96;5;602;0
7783.98;30;506;2
7784.34;9;177;3
7784.97;22;700;1
7793.04;8;670;0
7794.02;30;506;2
7794.38;9;177;3
7795.04;22;700;1
7804;13;760;2
7804.43;25;92;3
7805.19;22;700;1
7809.72;29;641;0
7815.24;21;530;1
7816.06;31;377;2
7816.06;32;437;3
7819.79;29;641;0
7825.22;21;530;1
7825.89;32;437;3
7826.1;31;377;2
7829.81;29;641;0
7835.28;21;530;1
7836.11;32;437;3
7836.19;31;377;2
7839.85;29;641;0
7845.35;21;530;1
7846.11;32;437;3
7846.33;31;377;2
7849.93;29;641;0
7855.4;21;530;1
7855.77;32;437;3
7856.29;31;377;2
7860;10;693;0
7865.77;21;530;1
7866.15;32;437;3
7866.42;7;689;2
7870.04;10;693;0
7875.83;28;123;1
7876.48;7;689;2
7876.59;20;720;3
7880.03;10;693;0
7885.92;28;123;1
7886.54;7;689;2
7886.95;20;720;3
7890.15;10;693;0
7895.92;18;332;1
7896.59;26;554;2
7896.95;20;720;3
7900.39;10;693;0
7905.79;18;332;1
7906.63;26;554;2
7906.99;11;548;3
7910.53;15;257;0
7915.97;34;349;1
7916.83;26;554;2
7917.13;11;548;3
7920.26;15;257;0
7926.11;34;349;1
7926.87;26;554;2
7927.14;4;78;3
7930.59;16;562;0
7936.09;34;349;1
7937.01;26;554;2
7937.17;4;78;3
7940.77;16;562;0
7946.15;14;458;1
7947.05;19;699;2
7947.18;4;78;3
7951.03;16;562;0
7956.3;22;333;1
7956.94;19;699;2
7957.09;4;78;3
7961.19;16;562;0
7966.36;22;333;1
7967.1;19;699;2
7967.24;17;419;3
7971.36;16;562;0
7976.49;3;470;1
7977.11;19;699;2
7977.38;17;419;3
7981.47;16;562;0
7986.47;3;470;1
7987.14;19;699;2
7987.71;17;419;3
7991.56;16;562;0
7996.56;3;470;1
7997.17;19;699;2
7997.68;17;419;3
8001.56;5;741;0
8006.56;3;470;1
8007.15;19;699;2
8007.77;17;419;3
8011.6;5;741;0
8016.6;34;515;1
8017.22;30;489;2
8018.19;17;419;3
8021.6;5;741;0
8026.58;21;32;1
8027.22;30;489;2
8028.28;17;419;3
8031.67;5;741;0
8036.65;21;32;1
8037.36;30;489;2
8038.41;9;1;3
8041.73;10;257;0
8046.78;21;32;1
8047.53;13;436;2
8048.52;9;1;3
8051.78;10;257;0
8056.86;28;149;1
8057.89;33;355;2
8058.57;9;1;3
8061.86;8;375;0
8067.13;28;149;1
8067.94;33;355;2
8068.42;9;1;3
8072;8;375;0
8077.18;28;149;1
8077.74;33;355;2
8078.65;9;1;3
8082.12;8;375;0
8087.17;18;123;1
8087.95;33;355;2
8088.69;9;1;3
8092.08;29;660;0
8097.21;18;123;1
8097.97;33;355;2
8098.82;9;1;3
8102.15;29;660;0
8107.23;18;123;1
8107.79;33;355;2
8108.97;9;1;3
8117.29;14;641;1
8118;31;389;2
8119.14;25;331;3
8121.13;16;785;0
8127.36;0;429;1
8128.05;31;389;2
8129.12;6;147;3
8131.11;16;785;0
8137.39;0;429;1
8138.02;26;333;2
8139.14;6;147;3
8141.1;16;785;0
8147.43;0;429;1
8148.09;1;760;2
8149.23;6;147;3
8150.93;16;785;0
8157.52;27;442;1
8158.35;1;760;2
8159.26;6;147;3
8161.17;16;785;0
8167.73;27;442;1
8168.37;1;760;2
8169.28;6;147;3
8171.28;16;785;0
8177.7;22;790;1
8178.33;30;188;2
8179.32;6;147;3
8181.41;16;785;0
8187.77;22;790;1
8188.41;30;188;2
8189.37;11;154;3
8191.45;16;785;0
8197.95;22;790;1
8198.48;30;188;2
8199.41;11;154;3
8201.52;16;785;0
8208.02;22;790;1
8208.92;13;610;2
8209.51;11;154;3
8211.64;16;785;0
8218.07;22;790;1
8218.97;7;285;2
8219.56;4;150;3
8221.7;2;738;0
8227.95;3;51;1
8229.39;7;285;2
8229.6;24;625;3
8231.84;2;738;0
8238.11;3;51;1
8239.56;7;285;2
8239.65;24;625;3
8242.06;2;738;0
8249.65;7;285;2
8249.74;24;625;3
8252.12;2;738;0
8253.51;28;776;1
8259.83;24;625;3
8262.15;12;361;0
8263.62;28;776;1
8267.24;19;193;2
8272.24;12;361;0
8273.66;14;226;1
8275.33;17;26;3
8277.46;19;193;2
8282.32;12;361;0
8283.73;34;465;1
8285.62;17;26;3
8292.41;15;703;0
8293.02;33;476;2
8293.78;34;465;1
8295.78;17;26;3
8302.45;15;703;0
8303.16;33;476;2
8303.88;34;465;1
8305.83;20;82;3
8312.5;10;69;0
8313.2;33;476;2
8313.93;21;567;1
8315.63;20;82;3
8322.5;10;69;0
8323.27;33;476;2
8324.13;21;567;1
8325.87;6;705;3
8332.58;10;69;0
8333.3;33;476;2
8334.41;21;567;1
8336.63;25;86;3
8342.62;10;69;0
8343.36;31;642;2
8344.72;21;567;1
8347.01;25;86;3
8352.67;10;69;0
8353.44;31;642;2
8354.59;21;567;1
8356.94;25;86;3
8362.85;29;370;0
8363.48;31;642;2
8364.9;18;600;1
8367.07;32;376;3
8373.61;30;239;2
8374.7;18;600;1
8377.18;32;376;3
8379.42;16;728;0
8383.79;30;239;2
8384.95;18;600;1
8388.16;4;663;3
8389.5;16;728;0
8393.88;30;239;2
8395.37;18;600;1
8398.2;4;663;3
8399.52;16;728;0
8404.13;30;239;2
8405.49;34;624;1
8408.25;4;663;3
8409.55;16;728;0
8414.17;19;61;2
8415.56;34;624;1
8418.17;4;663;3
8419.56;16;728;0
8424.15;1;309;2
8425.73;34;624;1
8428.27;11;355;3
8429.6;16;728;0
8434.18;1;309;2
8435.79;3;285;1
8438.32;11;355;3
8439.69;16;728;0
8444.22;13;326;2
8446.01;3;285;1
8448.41;11;355;3
8449.75;23;187;0
8456.03;3;285;1
8458.46;6;298;3
8459.75;23;187;0
8461.12;26;156;2
8466.07;21;659;1
8468.59;6;298;3
8469.68;2;545;0
8471.21;7;701;2
8477.46;14;569;1
8478.77;17;244;3
8479.83;2;545;0
8481.26;7;701;2
8487.49;14;569;1
8488.7;17;244;3
8489.9;2;545;0
8491.4;7;701;2
8497.55;28;391;1
8499.58;2;545;0
8501.02;25;721;3
8501.52;7;701;2
8507.58;28;391;1
8509.98;2;545;0
8511.11;25;721;3
8511.57;33;158;2
8517.62;28;391;1
8520.04;12;503;0
8521.17;32;671;3
8521.62;33;158;2
8527.45;28;391;1
8530.08;12;503;0
8531.18;32;671;3
8531.59;33;158;2
8537.34;27;364;1
8540.26;12;503;0
8541.24;20;377;3
8541.66;33;158;2
8547.66;27;364;1
8550.3;12;503;0
8551.34;20;377;3
8551.71;31;629;2
8557.85;27;364;1
8560.36;12;503;0
8561.39;11;387;3
8561.73;31;629;2
8568.1;18;663;1
8570.4;12;503;0
8571.41;11;387;3
8571.79;30;47;2
8580.48;12;503;0
8581.45;11;387;3
8582.03;30;47;2
8585.5;0;25;1
8591.45;24;394;3
8592.46;30;47;2
8595.54;22;290;1
8597.05;23;578;0
8601.45;24;394;3
8602.5;1;80;2
8605.45;22;290;1
8607.14;23;578;0
8611.5;24;394;3
8612.45;1;80;2
8615.66;22;290;1
8617.17;23;578;0
8621.54;9;474;3
8622.48;1;80;2
8625.7;22;290;1
8626.94;23;578;0
8631.71;9;474;3
8632.66;19;162;2
8635.79;22;290;1
8637.22;15;356;0
8641.9;9;474;3
8642.7;19;162;2
8645.93;34;370;1
8647.31;15;356;0
8652.03;9;474;3
8652.75;19;162;2
8656.04;34;370;1
8657.45;16;256;0
8662.15;4;276;3
8662.79;19;162;2
8665.96;21;643;1
8667.53;16;256;0
8672.44;4;276;3
8672.62;13;217;2
8676.14;21;643;1
8677.53;16;256;0
8682.38;4;276;3
8682.84;13;217;2
8686.18;21;643;1
8687.6;2;205;0
8692.51;4;276;3
8692.85;13;217;2
8696.12;21;643;1
8697.72;5;92;0
8702.54;4;276;3
8702.9;31;165;2
8706.22;21;643;1
8707.77;5;92;0
8712.58;4;276;3
8712.96;31;165;2
8716.41;21;643;1
8717.71;5;92;0
8722.63;4;276;3
8723.2;33;515;2
8726.5;21;643;1
8727.81;5;92;0
8732.8;4;276;3
8733.24;33;515;2
8736.92;21;643;1
8737.89;29;293;0
8742.8;17;437;3
8743.24;33;515;2
8746.97;21;643;1
8748.24;29;293;0
8753.29;7;473;2
8757.01;3;51;1
8758.38;8;625;0
8760.76;6;388;3
8763.47;7;473;2
8767.09;3;51;1
8768.55;8;625;0
8773.53;7;473;2
8777.21;3;51;1
8778.62;8;625;0
8780.04;24;0;3
8783.57;7;473;2
8787.39;28;385;1
8788.89;8;625;0
8790.14;24;0;3
8793.57;7;473;2
8797.39;28;385;1
8800.19;24;0;3
8803.6;7;473;2
8804.76;10;477;0
8807.44;28;385;1
8810.36;24;0;3
8813.62;1;476;2
8815;10;477;0
8817.59;0;255;1
8820.21;25;364;3
8823.68;1;476;2
8825.06;15;461;0
8828.05;0;255;1
8830.78;9;151;3
8833.72;1;476;2
8835.13;15;461;0
8838.07;27;15;1
8840.82;9;151;3
8843.78;1;476;2
8845.21;15;461;0
8848.11;27;15;1
8851.51;4;515;3
8853.82;1;476;2
8855.28;2;743;0
8858.19;27;15;1
8861.41;4;515;3
8863.85;1;476;2
8865.61;2;743;0
8868.17;27;15;1
8871.56;11;754;3
8873.9;1;476;2
8875.73;2;743;0
8878.21;27;15;1
8881.82;11;754;3
8884.02;1;476;2
8886.15;12;290;0
8888.18;27;15;1
8891.59;11;754;3
8894.02;13;548;2
8896.43;12;290;0
8898.29;18;187;1
8901.89;32;520;3
8904.07;13;548;2
8906.53;23;505;0
8908.37;18;187;1
8911.96;32;520;3
8914;13;548;2
8916.59;16;531;0
8918.47;18;187;1
8921.94;20;600;3
8924.11;13;548;2
8926.66;16;531;0
8928.3;14;46;1
8932;17;1;3
8934.15;13;548;2
8936.51;16;531;0
8938.51;34;464;1
8942.11;17;1;3
8944.23;13;548;2
8946.45;5;274;0
8952.02;17;1;3
8954.3;31;58;2
8954.6;21;104;1
8956.71;8;10;0
8962.2;17;1;3
8964.46;31;58;2
8964.66;21;104;1
8966.83;8;10;0
8972.2;25;575;3
8974.38;31;58;2
8975.65;22;660;1
8976.96;8;10;0
8982.26;25;575;3
8984.54;31;58;2
8985.72;22;660;1
8987.01;8;10;0
8992.32;25;575;3
8994.68;7;515;2
8995.78;22;660;1
8997.27;8;10;0
9002.51;25;575;3
9004.72;7;515;2
9005.66;22;660;1
9007.24;8;10;0
9012.61;25;575;3
9014.85;33;150;2
9015.83;28;477;1
9021.83;12;385;0
9022.66;4;696;3
9024.93;33;150;2
9026.42;3;375;1
9031.91;12;385;0
9032.75;4;696;3
9035.02;33;150;2
9036.46;3;375;1
9042.23;10;196;0
9042.73;9;266;3
9045.14;19;265;2
9046.51;3;375;1
9052.75;9;266;3
9055.19;19;265;2
9056.61;3;375;1
9059.37;15;535;0
9062.8;9;266;3
9065.23;19;265;2
9066.65;3;375;1
9069.45;15;535;0
9072.87;9;266;3
9075.28;19;265;2
9076.91;27;165;1
9079.5;15;535;0
9083;6;458;3
9085.37;19;265;2
9087.03;27;165;1
9089.53;15;535;0
9093.01;6;458;3
9095.65;30;471;2
9097.14;27;165;1
9099.58;15;535;0
9103.05;11;610;3
9105.72;30;471;2
9107.05;27;165;1
9109.83;23;729;0
9113.09;17;181;3
9115.69;30;471;2
9117.13;34;405;1
9119.76;23;729;0
9123.15;17;181;3
9125.76;30;471;2
9127.18;14;715;1
9129.87;23;729;0
9133.2;17;181;3
9135.94;30;471;2
9137.26;14;715;1
9139.97;23;729;0
9143.25;17;181;3
9146.03;1;324;2
9147.31;14;715;1
9149.99;23;729;0
9153.36;20;728;3
9156.08;1;324;2
9157.35;21;92;1
9160.03;29;641;0
9163.52;20;728;3
9166.12;1;324;2
9167.74;21;92;1
9170.15;29;641;0
9173.53;20;728;3
9176.4;1;324;2
9177.88;22;530;1
9183.04;2;140;0
9183.58;20;728;3
9186.46;1;324;2
9187.93;22;530;1
9193.17;2;140;0
9193.63;20;728;3
9196.63;1;324;2
9197.96;22;530;1
9203.31;2;140;0
9203.68;24;629;3
9206.64;7;139;2
9207.99;22;530;1
9213.47;2;140;0
9213.75;24;629;3
9217.95;22;530;1
9223.52;16;148;0
9223.8;24;629;3
9228.04;22;530;1
9228.6;26;159;2
9233.57;16;148;0
9233.84;25;709;3
9238.16;18;476;1
9238.73;31;379;2
9243.64;16;148;0
9243.75;25;709;3
9248.75;31;379;2
9250.16;28;489;1
9253.73;16;148;0
9253.88;25;709;3
9258.88;31;379;2
9260.25;0;600;1
9263.75;16;148;0
9263.97;25;709;3
9268.93;31;379;2
9270.27;0;600;1
9273.75;15;400;0
9274.02;25;709;3
9278.97;31;379;2
9280.31;3;707;1
9283.8;15;400;0
9284.02;32;575;3
9289.05;13;743;2
9290.23;3;707;1
9293.89;5;114;0
9299.05;13;743;2
9300.36;3;707;1
9303.92;5;114;0
9306.96;9;299;3
9309.05;33;733;2
9310.36;14;108;1
9313.96;5;114;0
9320.12;19;693;2
9322.41;20;442;3
9324.02;12;405;0
9327.36;27;474;1
9330.16;19;693;2
9332.44;20;442;3
9334.06;12;405;0
9337.47;34;151;1
9340.02;19;693;2
9342.45;20;442;3
9344.1;12;405;0
9347.61;34;151;1
9352.36;20;442;3
9353.16;30;419;2
9354.14;12;405;0
9357.65;34;151;1
9362.5;24;443;3
9363.52;30;419;2
9364.19;12;405;0
9367.72;22;377;1
9372.62;24;443;3
9373.55;1;256;2
9374.25;23;625;0
9377.76;22;377;1
9382.51;4;705;3
9383.63;1;256;2
9384.3;23;625;0
9387.68;21;361;1
9392.66;4;705;3
9393.81;1;256;2
9394.24;23;625;0
9397.75;21;361;1
9402.71;4;705;3
9403.83;1;256;2
9404.26;29;404;0
9407.72;21;361;1
9412.75;11;318;3
9413.87;1;256;2
9414.38;29;404;0
9422.8;11;318;3
9423.83;18;185;1
9423.92;26;217;2
9424.44;29;404;0
9432.81;11;318;3
9433.88;18;185;1
9433.96;26;217;2
9434.48;29;404;0
9442.85;6;150;3
9443.99;18;185;1
9444.06;26;217;2
9451.86;2;47;0
9453.06;6;150;3
9454.07;18;185;1
9454.51;19;513;2
9463.27;6;150;3
9464.31;18;185;1
9464.6;19;513;2
9471.1;15;385;0
9473.25;6;150;3
9474.3;28;703;1
9474.59;19;513;2
9481.15;8;98;0
9483.22;32;389;3
9484.39;28;703;1
9484.39;19;513;2
9491.26;8;98;0
9493.33;32;389;3
9494.58;28;703;1
9494.65;19;513;2
9501.26;8;98;0
9503.43;32;389;3
9504.68;28;703;1
9504.68;19;513;2
9511.3;8;98;0
9513.44;9;442;3
9514.72;3;461;1
9514.72;7;77;2
9521.35;8;98;0
9523.48;17;531;3
9524.77;3;461;1
9527.07;13;355;2
9531.56;8;98;0
9533.53;20;642;3
9534.9;3;461;1
9536.81;13;355;2
9541.74;5;61;0
9543.61;24;165;3
9544.95;3;461;1
9547.02;13;355;2
9551.8;5;61;0
9553.67;24;165;3
9554.97;27;163;1
9557.11;30;311;2
9561.88;10;332;0
9563.69;24;165;3
9565.06;27;163;1
9567.16;30;311;2
9571.89;10;332;0
9573.73;24;165;3
9575.25;27;163;1
9577.16;30;311;2
9581.96;10;332;0
9583.68;25;458;3
9585.47;34;401;1
9587.21;31;673;2
9592;10;332;0
9593.77;25;458;3
9595.51;34;401;1
9597.31;31;673;2
9602.04;12;532;0
9603.88;4;573;3
9605.58;34;401;1
9607.35;31;673;2
9612.09;12;532;0
9617.79;33;257;2
9622.09;12;532;0
9624.19;11;781;3
9627.96;33;257;2
9632.15;15;385;0
9634.05;22;241;1
9634.52;11;781;3
9637.99;33;257;2
9642.17;15;385;0
9644.03;22;241;1
9644.52;11;781;3
9648.17;33;257;2
9652.19;15;385;0
9654.11;22;241;1
9654.57;9;378;3
9658.21;33;257;2
9662.23;15;385;0
9664.16;22;241;1
9664.61;6;554;3
9668.26;33;257;2
9672.46;2;701;0
9674.2;22;241;1
9674.8;6;554;3
9678.33;1;760;2
9682.51;2;701;0
9684.23;22;241;1
9684.89;32;420;3
9688.44;1;760;2
9692.37;2;701;0
9694.28;0;366;1
9694.93;32;420;3
9698.37;1;760;2
9702.54;2;701;0
9704.34;21;304;1
9704.95;32;420;3
9708.51;1;760;2
9712.59;29;108;0
9714.39;21;304;1
9715;32;420;3
9718.64;1;760;2
9722.63;29;108;0
9724.39;21;304;1
9725.04;17;465;3
9729.05;7;58;2
9732.68;23;713;0
9734.11;21;304;1
9735.04;17;465;3
9742.73;23;713;0
9743.53;19;553;2
9744.43;27;151;1
9745.1;17;465;3
9752.77;23;713;0
9753.79;19;553;2
9754.64;28;598;1
9755.14;17;465;3
9762.92;23;713;0
9763.79;13;177;2
9764.93;28;598;1
9765.22;17;465;3
9773.81;13;177;2
9773.93;10;123;0
9775.15;28;598;1
9775.27;17;465;3
9783.64;13;177;2
9785.03;3;461;1
9785.34;20;728;3
9789.99;5;539;0
9793.81;31;299;2
9795.23;3;461;1
9796.52;25;185;3
9800.14;5;539;0
9803.82;31;299;2
9805.26;3;461;1
9806.54;24;333;3
9810.19;5;539;0
9813.86;31;299;2
9815.28;14;379;1
9816.58;4;202;3
9820.22;5;539;0
9823.94;30;318;2
9825.32;14;379;1
9826.66;4;202;3
9830.22;5;539;0
9834.03;30;318;2
9835.39;34;204;1
9836.61;4;202;3
9840.27;5;539;0
9844.37;26;125;2
9845.45;34;204;1
9846.74;4;202;3
9850.44;16;400;0
9854.41;26;125;2
9855.61;34;204;1
9856.79;4;202;3
9860.29;16;400;0
9864.38;26;125;2
9866.17;0;535;1
9866.75;4;202;3
9870.5;12;274;0
9874.47;33;96;2
9876.21;0;535;1
9876.79;4;202;3
9880.54;12;274;0
9884.53;33;96;2
9886.34;0;535;1
9886.81;9;501;3
9890.59;12;274;0
9894.38;33;96;2
9896.41;0;535;1
9896.78;9;501;3
9900.63;12;274;0
9904.58;33;96;2
9906.45;18;31;1
9906.87;20;764;3
9910.64;15;331;0
9914.76;33;96;2
9916.74;18;31;1
9916.78;20;764;3
9920.67;15;331;0
9924.81;33;96;2
9926.78;18;31;1
9926.91;11;663;3
9930.74;15;331;0
9934.85;33;96;2
9936.83;18;31;1
9936.96;11;663;3
9940.92;15;331;0
9944.91;33;96;2
9946.89;18;31;1
9947;24;165;3
9951.07;29;578;0
9954.61;7;245;2
9956.94;18;31;1
9957.34;24;165;3
9961.14;29;578;0
9964.9;7;245;2
9966.98;18;31;1
9967.41;24;165;3
9971.26;29;578;0
9974.98;7;245;2
9977.47;24;165;3
9981.23;2;216;0
9985.29;7;245;2
9987.39;24;165;3
9989.28;28;464;1
9991.28;2;216;0
9995.64;7;245;2
9997.4;32;445;3
9999.18;28;464;1
10001.37;2;216;0
10008.95;6;689;3
10009.19;28;464;1
10010.54;1;753;2
10011.41;23;177;0
10019.02;6;689;3
10019.37;21;756;1
10021.34;10;519;0
10022.24;13;247;2
10029.04;6;689;3
10029.65;3;259;1
10031.45;16;743;0
10032.22;13;247;2
10039.08;17;122;3
10039.69;3;259;1
10041.46;16;743;0
10042.29;13;247;2
10049.13;17;122;3
10049.75;3;259;1
10051.54;5;108;0
10052.31;13;247;2
10059.17;20;428;3
10059.81;3;259;1
10061.96;5;108;0
10062.21;13;247;2
10069.42;20;428;3
10069.9;14;569;1
10072.19;19;10;2
10074.51;8;504;0
10079.47;20;428;3
10079.89;14;569;1
10082.32;33;610;2
10084.64;8;504;0
10089.43;20;428;3
10089.98;22;474;1
10092.4;33;610;2
10094.68;8;504;0
10099.43;20;428;3
10100;22;474;1
10102.49;31;59;2
10104.72;8;504;0
10109.51;20;428;3
10109.92;22;474;1
10112.56;31;59;2
10114.71;8;504;0
10119.56;11;436;3
10120.06;22;474;1
10122.64;31;59;2
10124.78;8;504;0
10129.6;24;269;3
10130.1;0;195;1
10132.74;31;59;2
10134.9;29;178;0
10139.65;24;269;3
10141.18;34;26;1
10142.83;31;59;2
10145.18;29;178;0
10149.85;24;269;3
10151.23;34;26;1
10152.66;31;59;2
10155.09;2;239;0
10159.94;24;269;3
10161.16;34;26;1
10162.69;26;612;2
10165.18;2;239;0
10170.01;32;788;3
10171.32;34;26;1
10172.81;26;612;2
10175.33;2;239;0
10180;32;788;3
10181.41;18;781;1
10182.89;19;776;2
10185.3;2;239;0
10190.04;32;788;3
10192.97;19;776;2
10193.13;21;649;1
10195.4;15;15;0
10200.04;32;788;3
10203.08;19;776;2
10203.26;21;649;1
10205.51;15;15;0
10213.13;19;776;2
10214.1;25;572;3
10215.6;12;44;0
10223.18;19;776;2
10224.17;25;572;3
10224.82;27;514;1
10225.65;12;44;0
10233.22;19;776;2
10234.35;25;572;3
10234.86;27;514;1
10235.65;12;44;0
10244.39;6;475;3
10244.89;27;514;1
10245.67;12;44;0
10248.25;33;125;2
10254.47;6;475;3
10254.8;27;514;1
10255.72;12;44;0
10258.39;13;699;2
10264.51;6;475;3
10264.93;22;743;1
10265.86;23;241;0
10268.54;13;699;2
10274.64;17;387;3
10274.98;22;743;1
10275.96;23;241;0
10278.53;13;699;2
10284.55;17;387;3
10286;23;241;0
10288.57;13;699;2
10294.7;14;717;1
10294.7;17;387;3
10296.21;23;241;0
10298.63;13;699;2
10304.89;17;387;3
10304.96;14;717;1
10306.32;23;241;0
10308.84;30;710;2
10314.94;17;387;3
10315.27;34;674;1
10316.53;23;241;0
10318.91;30;710;2
10324.98;17;387;3
10325.38;34;674;1
10326.58;23;241;0
10328.95;30;710;2
10334.95;11;448;3
10335.48;21;578;1
10336.35;29;741;0
10338.97;30;710;2
10345.57;20;415;3
10346.66;29;741;0
10349.03;30;710;2
10351.78;27;210;1
10355.56;20;415;3
10357.08;29;741;0
10359.22;7;178;2
10361.68;27;210;1
10365.61;20;415;3
10367.12;29;741;0
10370.53;31;4;2
10371.83;27;210;1
10375.67;20;415;3
10377.17;2;104;0
10380.55;31;4;2
10381.92;27;210;1
10385.78;20;415;3
10387.21;2;104;0
10390.41;31;4;2
10391.96;27;210;1
10396.13;32;161;3
10397.29;2;104;0
10400.61;1;285;2
10402.04;18;471;1
10406.19;4;411;3
10407.34;2;104;0
10412.08;18;471;1
10416.26;4;411;3
10417.38;2;104;0
10422.09;18;471;1
10423.39;26;257;2
10426.3;9;229;3
10427.43;2;104;0
10432.17;18;471;1
10433.54;26;257;2
10436.3;9;229;3
10437.76;2;104;0
10442.26;18;471;1
10443.59;26;257;2
10446.22;9;229;3
10452.19;18;471;1
10453.82;26;257;2
10456.35;24;82;3
10456.49;16;461;0
10463.86;19;484;2
10466.4;24;82;3
10466.53;16;461;0
10470.77;22;140;1
10473.92;19;484;2
10476.45;24;82;3
10476.5;16;461;0
10480.84;22;140;1
10483.98;19;484;2
10486.49;24;82;3
10486.54;16;461;0
10490.88;22;140;1
10494.01;19;484;2
10496.58;6;723;3
10496.62;8;474;0
10500.89;28;748;1
10504.02;7;513;2
10506.61;6;723;3
10506.69;8;474;0
10510.93;28;748;1
10514.02;7;513;2
10516.65;6;723;3
10516.76;15;721;0
10520.88;28;748;1
10524.02;13;715;2
10526.49;6;723;3
10526.76;15;721;0
10531.02;28;748;1
10534.08;13;715;2
10536.8;12;620;0
10540;25;144;3
10541.11;28;748;1
10544.1;13;715;2
10547.02;12;620;0
10550.04;25;144;3
10551.28;3;201;1
10554.11;30;128;2
10557.17;29;713;0
10560.09;25;144;3
10561.37;3;201;1
10564.17;31;241;2
10567.58;29;713;0
10570.23;25;144;3
10571.53;3;201;1
10573.88;31;241;2
10577.89;5;299;0
10580.23;25;144;3
10581.72;3;201;1
10583.89;31;241;2
10588.14;5;299;0
10590.27;9;624;3
10591.6;34;8;1
10594.24;1;10;2
10598.18;5;299;0
10600.32;9;624;3
10601.8;34;8;1
10604.24;1;10;2
10608.23;5;299;0
10610.57;17;475;3
10611.88;34;8;1
10614.32;26;606;2
10618.28;10;57;0
10620.67;17;475;3
10622.19;34;8;1
