#TimeStamp;BotsQueueing;TaskBotCounts
18239.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
18299.72;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
18359.85;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
18419.79;13;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/17,Rest/2
18479.85;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
18539.88;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
18599.96;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
18659.95;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
18719.96;12;None/0,ParkPod/7,RepositionPod/0,Insert/9,Extract/14,Rest/2
18779.97;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
18839.94;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
18899.72;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18960;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
19019.68;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
19079.91;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
19139.9;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19199.99;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
19259.91;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19320;11;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/14,Rest/5
19379.65;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
19439.97;11;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/16,Rest/5
19499.75;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
19559.82;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
19619.83;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/12,Rest/7
19679.84;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
19739.95;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
19800;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
19859.71;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
19919.86;15;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
19979.86;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20039.95;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
20099.96;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
20159.88;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
20219.94;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20279.95;12;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/16,Rest/3
20339.69;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
20399.85;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/12,Rest/6
20459.87;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20519.6;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20579.71;12;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/18,Rest/1
20639.94;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20700;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
20759.94;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20819.92;17;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20879.82;16;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
20939.98;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
20999.99;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
21059.94;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
21119.83;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
21179.93;17;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21240;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21299.86;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
21359.93;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
21419.97;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
21479.94;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
21539.92;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
21599.99;9;None/0,ParkPod/8,RepositionPod/0,Insert/10,Extract/13,Rest/1
21659.99;7;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
21719.88;11;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/18,Rest/3
21779.87;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
21839.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/19,Rest/0
21899.92;14;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
21959.84;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
22019.97;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22079.7;17;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22139.84;14;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
22199.88;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
22259.72;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
22319.98;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
22379.87;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
22439.85;12;None/0,ParkPod/7,RepositionPod/0,Insert/9,Extract/16,Rest/0
22499.86;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
22560;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22619.83;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
22680;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
22739.88;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
22799.92;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22859.66;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
22919.98;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
22979.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
23039.95;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
23099.79;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
23159.96;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
23219.75;15;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/18,Rest/3
23279.73;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23339.98;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23399.95;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
23459.86;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
23519.96;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
23580;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
23639.89;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23699.98;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
23759.96;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23819.96;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23879.98;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
23939.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
23999.76;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
24059.86;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
24119.86;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
24179.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
24239.97;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
24299.84;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
24359.95;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24419.99;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
24479.84;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
24539.77;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
24599.88;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
24659.75;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24719.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
24779.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
24839.85;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
24899.74;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
24959.96;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
25019.88;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
25079.95;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
25139.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
25199.76;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
25259.79;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
25319.96;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
25379.79;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
25439.9;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
25499.96;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25559.87;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
25619.98;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
25679.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25739.87;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
25799.91;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
25859.81;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
25919.98;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25979.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/11,Rest/7
26039.66;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
26099.61;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26159.9;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
26219.85;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
26280;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
26339.84;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26399.94;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
26459.94;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
26519.99;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
26579.96;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
26639.95;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
26699.94;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
26759.67;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
26819.97;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26880;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/20,Rest/0
26939.96;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
26999.75;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
27059.93;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
27119.79;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27179.93;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
27239.84;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
27299.95;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
27359.85;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
27419.8;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
27479.99;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
27539.89;14;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/15,Rest/5
27599.68;10;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
27659.95;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
27719.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
27779.98;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
27839.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/10,Rest/8
27899.98;7;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27959.85;16;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
28019.96;7;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
28079.83;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
28139.89;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
28199.88;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
28259.74;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
28319.64;7;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
28379.74;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28439.74;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/13,Rest/6
28499.92;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28559.86;15;None/0,ParkPod/3,RepositionPod/0,Insert/9,Extract/16,Rest/4
28619.6;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
28679.97;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
28739.6;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28799.65;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
