#TimeStamp;Bot;Pod;OutputStation
1732.71;24;397;1
1733.14;14;353;0
1735.71;8;147;2
1735.8;7;408;3
1742.76;24;397;1
1743.18;14;353;0
1745.76;8;147;2
1746.18;7;408;3
1752.82;26;174;1
1753.57;14;353;0
1755.8;8;147;2
1756.23;7;408;3
1762.87;26;174;1
1763.99;14;353;0
1765.87;28;286;2
1766.29;7;408;3
1772.93;26;174;1
1774.21;14;353;0
1775.91;28;286;2
1776.33;7;408;3
1782.98;0;222;1
1784.63;14;353;0
1785.98;28;286;2
1786.42;7;408;3
1793.33;0;222;1
1795;14;353;0
1796.02;28;286;2
1796.47;9;204;3
1803.38;0;222;1
1805.05;14;353;0
1806.21;28;286;2
1809.34;5;419;3
1813.51;0;222;1
1815.09;25;517;0
1816.51;28;286;2
1819.38;5;419;3
1823.6;11;90;1
1825.17;25;517;0
1826.55;28;286;2
1829.59;5;419;3
1833.99;11;90;1
1835.38;25;517;0
1836.6;28;286;2
1839.63;16;105;3
1844.11;2;542;1
1845.45;25;517;0
1846.64;28;286;2
1849.68;16;105;3
1854.17;2;542;1
1855.51;25;517;0
1856.69;21;540;2
1862.6;29;534;3
1864.59;2;542;1
1865.93;25;517;0
1866.75;21;540;2
1872.67;29;534;3
1874.68;26;402;1
1876.04;4;9;0
1876.82;21;540;2
1883.09;29;534;3
1885.14;26;402;1
1886.09;19;159;0
1887.04;21;540;2
1893.14;29;534;3
1895.56;26;402;1
1897.26;21;540;2
1902.02;1;549;0
1903.27;7;399;3
1905.78;24;106;1
1907.48;30;148;2
1913.32;7;399;3
1915.93;24;106;1
1917.9;30;148;2
1923.4;7;399;3
1925.08;27;418;0
1928.05;10;453;2
1932.2;0;193;1
1933.51;9;77;3
1935.13;27;418;0
1938.1;10;453;2
1942.29;0;193;1
1943.55;9;77;3
1945.33;27;418;0
1948.29;8;130;2
1952.39;0;193;1
1953.6;9;77;3
1955.38;27;418;0
1958.38;8;130;2
1962.43;0;193;1
1963.66;9;77;3
1965.46;27;418;0
1968.42;8;130;2
1972.5;0;193;1
1973.71;5;443;3
1975.51;27;418;0
1978.52;8;130;2
1982.54;11;372;1
1983.75;5;443;3
1985.56;27;418;0
1988.59;8;130;2
1992.72;11;372;1
1993.8;5;443;3
1995.71;27;418;0
1998.68;8;130;2
2002.81;11;372;1
2003.84;16;263;3
2005.77;27;418;0
2008.77;8;130;2
2013.23;11;372;1
2013.88;16;263;3
2015.81;4;521;0
2018.82;8;130;2
2023.27;11;372;1
2023.93;16;263;3
2025.91;4;521;0
2028.91;8;130;2
2033.34;2;124;1
2033.97;16;263;3
2035.96;4;521;0
2038.98;28;168;2
2043.53;2;124;1
2044.62;29;484;3
2046.23;4;521;0
2052.27;30;181;2
2053.58;2;124;1
2054.9;29;484;3
2056.27;14;95;0
2062.32;30;181;2
2063.67;2;124;1
2065.11;29;484;3
2066.32;14;95;0
2072.36;30;181;2
2073.72;2;124;1
2075.19;29;484;3
2076.38;14;95;0
2082.57;30;181;2
2083.85;2;124;1
2085.58;29;484;3
2086.45;14;95;0
2093.01;30;181;2
2094.08;26;41;1
2095.99;29;484;3
2096.87;14;95;0
2103.1;30;181;2
2104.15;26;41;1
2106.1;9;494;3
2107.06;14;95;0
2113.15;21;438;2
2114.24;26;41;1
2116.16;9;494;3
2117.1;25;308;0
2123.29;21;438;2
2124.28;26;41;1
2126.24;9;494;3
2127.28;25;308;0
2133.71;21;438;2
2136.48;9;494;3
2137.07;24;117;1
2137.33;1;405;0
2143.75;10;247;2
2146.57;9;494;3
2147.24;24;117;1
2147.49;1;405;0
2153.82;10;247;2
2157.31;24;117;1
2157.54;1;405;0
2157.75;7;534;3
2163.88;10;247;2
2167.35;24;117;1
2167.71;1;405;0
2167.92;7;534;3
2173.93;10;247;2
2177.4;24;117;1
2177.92;1;405;0
2177.98;5;34;3
2183.98;10;247;2
2187.57;0;498;1
2187.98;1;405;0
2188.19;5;34;3
2194.03;8;424;2
2198.02;19;323;0
2198.32;5;34;3
2203.37;2;305;1
2204.11;8;424;2
2208.19;19;323;0
2208.36;5;34;3
2213.42;2;305;1
2214.19;8;424;2
2218.23;19;323;0
2218.78;16;125;3
2223.46;2;305;1
2224.29;8;424;2
2228.33;19;323;0
2228.84;16;125;3
2233.51;2;305;1
2234.34;28;86;2
2238.5;19;323;0
2239.05;16;125;3
2243.57;2;305;1
2244.76;28;86;2
2248.92;4;207;0
2249.09;16;125;3
2253.67;2;305;1
2254.92;28;86;2
2259.09;4;207;0
2259.14;16;125;3
2263.75;2;305;1
2264.97;28;86;2
2269.18;4;207;0
2269.22;16;125;3
2274.17;2;305;1
2275.04;28;86;2
2279.27;29;419;3
2281.45;27;186;0
2284.22;2;305;1
2285.21;30;309;2
2289.31;29;419;3
2291.51;27;186;0
2294.27;11;30;1
2295.36;30;309;2
2299.65;9;298;3
2301.66;25;539;0
2304.33;11;30;1
2305.42;30;309;2
2309.7;9;298;3
2311.73;25;539;0
2314.42;11;30;1
2315.49;21;370;2
2319.77;9;298;3
2321.77;25;539;0
2324.47;11;30;1
2325.57;21;370;2
2329.83;9;298;3
2331.85;25;539;0
2334.67;11;30;1
2335.71;8;485;2
2339.88;9;298;3
2342.23;14;373;0
2344.88;26;71;1
2345.75;8;485;2
2350;9;298;3
2352.27;14;373;0
2355.27;26;71;1
2355.8;8;485;2
2360.27;7;461;3
2362.69;14;373;0
2365.32;26;71;1
2366.22;8;485;2
2370.32;7;461;3
2372.98;1;381;0
2375.41;26;71;1
2376.49;10;235;2
2380.54;7;461;3
2383.02;1;381;0
2385.59;26;71;1
2386.53;10;235;2
2390.59;7;461;3
2393.12;1;381;0
2395.82;26;71;1
2396.61;10;235;2
2400.67;5;474;3
2403.23;1;381;0
2405.87;26;71;1
2406.74;10;235;2
2410.82;5;474;3
2413.65;19;104;0
2415.91;26;71;1
2416.83;10;235;2
2421.18;5;474;3
2423.83;19;104;0
2426;2;286;1
2426.87;28;40;2
2431.6;5;474;3
2433.91;19;104;0
2436.04;2;286;1
2436.92;28;40;2
2441.87;5;474;3
2444.16;27;61;0
2446.13;0;352;1
2447.01;28;40;2
2452.2;5;474;3
2454.2;27;61;0
2456.17;0;352;1
2457.05;21;406;2
2462.28;5;474;3
2464.25;27;61;0
2466.52;0;352;1
2467.11;21;406;2
2472.32;5;474;3
2474.32;27;61;0
2476.56;0;352;1
2477.16;21;406;2
2482.39;16;214;3
2484.4;27;61;0
2486.61;0;352;1
2487.24;21;406;2
2492.43;16;214;3
2494.63;27;61;0
2496.71;0;352;1
2497.29;21;406;2
2502.54;16;214;3
2505.05;4;469;0
2507.11;0;352;1
2507.71;21;406;2
2512.88;16;214;3
2515.23;4;469;0
2517.29;24;19;1
2518;30;196;2
2523.27;29;449;3
2525.34;4;469;0
2527.33;24;19;1
2528.04;30;196;2
2533.47;29;449;3
2535.38;25;329;0
2537.59;24;19;1
2538.09;30;196;2
2543.67;29;449;3
2547.96;24;19;1
2548.13;8;230;2
2550.77;14;83;0
2553.82;9;282;3
2558;24;19;1
2558.18;8;230;2
2560.85;14;83;0
2563.89;9;282;3
2568.22;24;19;1
2568.26;8;230;2
2570.89;1;87;0
2573.94;9;282;3
2578.26;24;19;1
2578.68;8;230;2
2580.93;1;87;0
2584.04;9;282;3
2588.31;24;19;1
2588.73;8;230;2
2591.17;1;87;0
2594.12;9;282;3
2598.35;24;19;1
2598.9;8;230;2
2601.33;1;87;0
2604.16;9;282;3
2608.92;11;217;1
2608.96;10;510;2
2611.38;1;87;0
2614.21;9;282;3
2618.96;11;217;1
2619.38;10;510;2
2621.59;19;169;0
2624.27;9;282;3
2629.42;11;217;1
2629.5;10;510;2
2631.78;19;169;0
2634.36;9;282;3
2639.5;11;217;1
2639.67;10;510;2
2642.03;19;169;0
2644.79;9;282;3
2649.65;11;217;1
2649.85;10;510;2
2652.08;19;169;0
2655.08;7;202;3
2659.69;2;148;1
2660.28;10;510;2
2662.12;19;169;0
2665.12;7;202;3
2669.74;2;148;1
2671.98;28;460;2
2672.25;27;49;0
2675.23;7;202;3
2679.79;2;148;1
2682.03;28;460;2
2682.49;27;49;0
2685.3;5;16;3
2689.83;2;148;1
2692.45;28;460;2
2692.61;27;49;0
2695.37;5;16;3
2699.9;2;148;1
2702.63;28;460;2
2702.67;27;49;0
2705.61;16;370;3
2709.94;2;148;1
2712.69;28;460;2
2712.73;4;207;0
2715.68;16;370;3
2719.99;2;148;1
2722.73;28;460;2
2722.99;4;207;0
2725.73;16;370;3
2730.06;2;148;1
2732.77;30;103;2
2733.03;4;207;0
2735.77;29;442;3
2740.11;26;301;1
2742.82;30;103;2
2743.11;14;536;0
2745.82;29;442;3
2750.32;26;301;1
2752.89;21;204;2
2753.15;14;536;0
2755.86;29;442;3
2760.68;26;301;1
2763.17;21;204;2
2763.38;14;536;0
2766.19;29;442;3
2770.73;0;144;1
2773.38;8;86;2
2773.54;25;433;0
2776.34;29;442;3
2780.96;0;144;1
2783.45;8;86;2
2783.61;25;433;0
2786.46;9;219;3
2791.38;0;144;1
2793.61;10;157;2
2793.7;25;433;0
2796.51;9;219;3
2801.48;0;144;1
2803.66;10;157;2
2803.85;25;433;0
2807.31;7;341;3
2811.54;0;144;1
2813.76;10;157;2
2814.27;25;433;0
2817.37;7;341;3
2821.85;24;298;1
2823.84;10;157;2
2824.47;25;433;0
2827.43;7;341;3
2831.89;11;179;1
2833.97;10;157;2
2834.77;25;433;0
2837.59;5;425;3
2841.97;11;179;1
2844.06;10;157;2
2844.82;1;473;0
2847.65;5;425;3
2852.22;11;179;1
2854.15;10;157;2
2854.89;1;473;0
2857.88;5;425;3
2862.64;11;179;1
2864.19;10;157;2
2865.19;1;473;0
2867.93;5;425;3
2873.06;2;345;1
2874.64;10;157;2
2875.26;19;110;0
2878.23;16;258;3
2883.35;2;345;1
2884.69;28;370;2
2885.3;19;110;0
2888.32;16;258;3
2893.51;2;345;1
2894.94;28;370;2
2895.35;19;110;0
2898.39;16;258;3
2903.55;2;345;1
2905.04;28;370;2
2905.39;19;110;0
2908.43;16;258;3
2913.97;2;345;1
2915.09;30;519;2
2915.46;19;110;0
2918.48;16;258;3
2924.22;2;345;1
2925.13;30;519;2
2925.5;19;110;0
2928.53;16;258;3
2934.26;2;345;1
2935.37;30;519;2
2935.71;14;133;0
2938.71;9;357;3
2945.12;26;408;1
2945.41;30;519;2
2945.79;14;133;0
2948.79;9;357;3
2955.21;26;408;1
2955.55;8;360;2
2955.86;14;133;0
2958.83;9;357;3
2965.25;26;408;1
2965.59;8;360;2
2965.92;14;133;0
2968.92;9;357;3
2975.59;26;408;1
2975.64;8;360;2
2976.34;14;133;0
2979.18;9;357;3
2985.64;24;16;1
2985.68;8;360;2
2986.51;27;329;0
2989.51;9;357;3
2995.68;24;16;1
2995.73;8;360;2
2996.55;27;329;0
2999.55;9;357;3
3005.73;0;207;1
3005.77;8;360;2
3006.6;27;329;0
3009.63;9;357;3
3015.77;0;207;1
3015.82;21;103;2
3016.76;25;386;0
3019.76;29;282;3
3025.82;0;207;1
3025.87;21;103;2
3027.08;25;386;0
3030;29;282;3
3035.87;0;207;1
3036.17;10;229;2
3037.31;25;386;0
3040.28;29;282;3
3045.95;11;433;1
3046.24;10;229;2
3047.55;4;380;0
3050.55;7;354;3
3056.28;10;229;2
3057.97;4;380;0
3059.04;2;492;1
3060.67;7;354;3
3066.35;10;229;2
3068.03;4;380;0
3069.12;2;492;1
3070.71;7;354;3
3076.49;10;229;2
3078.37;4;380;0
3079.18;2;492;1
3080.76;7;354;3
3086.58;10;229;2
3088.77;4;380;0
3089.24;2;492;1
3090.8;7;354;3
3096.63;28;469;2
3099.09;1;353;0
3099.63;2;492;1
3100.84;5;70;3
3106.71;28;469;2
3109.13;1;353;0
3109.71;26;174;1
3110.89;5;70;3
3116.77;30;486;2
3119.18;1;353;0
3119.77;26;174;1
3120.93;16;495;3
3126.82;30;486;2
3129.22;1;353;0
3129.81;26;174;1
3130.98;16;495;3
3136.99;30;486;2
3139.27;1;353;0
3140.16;24;110;1
3144.18;29;79;3
3147.41;30;486;2
3149.31;1;353;0
3150.24;24;110;1
3154.4;29;79;3
3157.59;21;494;2
3159.35;1;353;0
3160.37;24;110;1
3164.71;29;79;3
3167.71;21;494;2
3169.44;1;353;0
3170.67;24;110;1
3175.13;29;79;3
3177.75;21;494;2
3179.52;19;61;0
3180.75;24;110;1
3185.29;29;79;3
3190.37;8;93;2
3191.06;11;519;1
3194.32;14;352;0
3195.33;29;79;3
3200.43;8;93;2
3201.31;0;50;1
3204.52;14;352;0
3205.38;9;22;3
3210.51;8;93;2
3211.35;0;50;1
3214.56;27;19;0
3215.44;9;22;3
3220.57;8;93;2
3221.47;0;50;1
3224.62;27;19;0
3225.7;9;22;3
3230.75;28;393;2
3231.53;0;50;1
3234.88;27;19;0
3236.13;9;22;3
3241.13;28;393;2
3241.88;0;50;1
3244.92;27;19;0
3246.28;9;22;3
3251.18;28;393;2
3252.1;0;50;1
3254.98;27;19;0
3256.7;16;198;3
3261.32;10;269;2
3262.42;0;50;1
3265.16;25;190;0
3266.96;16;198;3
3271.73;10;269;2
3273.89;2;153;1
3275.2;25;190;0
3277.12;16;198;3
3281.79;10;269;2
3283.93;2;153;1
3285.29;25;190;0
3287.54;16;198;3
3292.2;10;269;2
3294.36;2;153;1
3295.7;25;190;0
3297.74;7;347;3
3302.6;21;241;2
3304.82;2;153;1
3305.74;25;190;0
3307.79;7;347;3
3312.65;21;241;2
3315.11;2;153;1
3315.79;4;216;0
3317.83;7;347;3
3322.69;21;241;2
3325.38;2;153;1
3325.83;4;216;0
3327.87;29;79;3
3332.73;21;241;2
3335.52;2;153;1
3335.89;4;216;0
3337.92;29;79;3
3342.78;21;241;2
3345.79;24;419;1
3345.96;4;216;0
3347.96;29;79;3
3352.88;30;485;2
3355.88;24;419;1
3356.05;4;216;0
3358.01;5;179;3
3362.92;30;485;2
3365.93;24;419;1
3366.42;1;213;0
3368.05;5;179;3
