#TimeStamp;Runtime;Requests
1016.29;0;1
1018.34;0.01;1
1019.54;0.01;1
1021.59;0.01;1
1023.04;0.01;1
1024.16;0.01;1
1025.25;0.01;1
1028.51;0.01;1
1029.67;0.01;1
1033.56;0.01;1
1034.85;0.01;1
1038.36;0.01;1
1039.36;0.01;1
1040.36;0.01;2
1041.36;0.01;1
1042.4;0.01;1
1043.4;0.01;1
1044.49;0.01;2
1045.54;0.01;1
1046.58;0.01;1
1048.65;0.01;1
1049.65;0.01;3
1051.78;0.01;1
1052.78;0.02;2
1053.78;0.01;2
1054.79;0.02;3
1055.79;0.01;1
1056.84;0.02;1
1057.88;0.01;1
1058.91;0.01;1
1059.95;0.01;2
1061.29;0.05;1
1062.41;0.01;1
1066.24;0.02;1
1067.24;0.01;1
1068.29;0.02;2
1069.59;0.01;1
1078.16;0.01;1
1082.86;0.01;1
1084.03;0.01;1
1085.06;0.02;1
1086.1;0.02;2
1090.02;0.02;1
1091.06;0.01;1
1092.13;0.01;1
1093.39;0.01;2
1096.98;0.01;1
1098.06;0.03;2
1100.35;0.01;1
1101.38;0.01;1
1102.67;0.01;1
1103.68;0.01;1
1104.69;0.01;1
1105.71;0.02;1
1109.73;0;1
1111.03;0.01;1
1112.03;0;1
1116.41;0;1
1123.1;0;1
1126.45;0.01;1
1127.54;0.01;1
1128.59;0.01;2
1129.62;0.01;1
1130.62;0.01;1
1131.67;0.01;1
1132.68;0;1
1133.7;0.01;2
1134.75;0;1
1135.79;0.01;3
1136.8;0.02;2
1137.83;0.02;1
1138.87;0.02;1
1139.88;0.01;1
1141.43;0.01;1
1145.31;0.01;1
1152.99;0.01;1
1155.87;0.01;1
1157.01;0.01;1
1163.83;0;1
1165.33;0;1
1166.75;0;1
1168.7;0;1
1169.73;0;1
1170.98;0;1
1174.86;0;1
1177.86;0.01;1
1179.01;0.01;1
1181.26;0.01;1
1182.35;0.02;2
1187.8;0.01;1
1194.75;0.01;1
1196.07;0.01;2
1197.33;0.01;1
1198.53;0.01;2
1199.7;0.01;1
1203.47;0.01;1
1214.61;0;1
1217.9;0;1
1219.67;0;1
1227.61;0;1
1230.12;0;1
1231.15;0;1
1238.11;0.01;1
1244.75;0;1
1250.15;0;1
1251.38;0.02;1
1252.38;0.02;1
1253.43;0.06;4
1254.43;0.05;1
1255.43;0.05;1
1256.46;0.01;1
1257.48;0.01;1
1259.26;0.01;1
1262.79;0.01;1
1267.26;0.01;1
1270.23;0.01;1
1271.24;0.01;1
1272.26;0.01;2
1273.39;0.02;3
1274.39;0.02;3
1275.42;0.02;4
1276.46;0.01;2
1277.51;0.01;2
1278.54;0.01;3
1279.55;0.01;3
1280.55;0.01;3
1281.58;0;1
1282.68;0.01;2
1283.73;0.01;2
1284.76;0.01;1
1285.81;0.01;2
1286.85;0.01;1
1287.85;0;1
1288.97;0.01;1
1290.06;0.01;1
1292.38;0.01;1
1298.31;0.01;1
1299.35;0.01;1
1300.54;0.01;1
1301.63;0.02;3
1302.65;0.02;3
1305.02;0.01;1
1309.07;0.02;1
1310.29;0.01;1
1311.29;0.01;1
1312.32;0.01;3
1313.46;0.01;1
1314.5;0.02;1
1315.53;0.01;1
1316.56;0.01;2
1317.6;0.01;2
1318.65;0.01;2
1319.69;0.01;2
1320.9;0.01;2
1321.99;0.01;2
1323.03;0.01;2
1324.08;0.01;1
1325.26;0;1
1326.37;0.01;1
1327.42;0.01;1
1328.46;0.01;1
1329.51;0.01;2
1330.54;0.01;1
1331.7;0;1
1333.67;0;1
1339.87;0;1
1340.88;0;1
1342.87;0;1
1345.13;0;1
1346.19;0;1
1347.37;0;1
1348.38;0.01;2
1349.6;0.01;1
1350.66;0.02;4
1354.11;0.02;1
1355.97;0.01;1
1358.74;0.01;1
1359.74;0.01;1
1360.76;0.02;1
1361.78;0.01;2
1362.83;0.01;2
1363.87;0.01;2
1364.92;0.01;1
1366.28;0.01;1
1367.32;0.01;4
1368.78;0.01;1
1369.78;0.01;1
1370.81;0.01;1
1371.86;0.01;2
1373.64;0.01;1
1377.49;0.01;1
1378.57;0.01;3
1379.76;0.01;1
1380.81;0.01;1
1381.82;0.01;1
1382.83;0.01;1
1388.72;0.01;2
1389.72;0;1
1390.74;0.01;4
1391.77;0.01;1
1392.77;0.01;3
1397.07;0;1
1401.25;0;1
1402.29;0;2
1404.95;0.01;1
1406.28;0.01;1
1407.3;0.01;1
1411.65;0.01;1
1412.74;0.01;1
1413.87;0.02;1
1414.88;0.02;1
1415.97;0.02;1
1417.09;0.02;1
1418.85;0.01;1
1419.98;0.01;1
1421.06;0.01;1
1424.65;0.01;1
1431.06;0.01;1
1436.66;0.01;1
1441.33;0;1
1442.65;0;1
1445.04;0;1
1446.45;0.01;1
1451.59;0.01;1
1452.7;0.01;2
1456.57;0.01;1
1457.65;0.01;1
1458.66;0.01;1
1459.71;0.01;1
1460.71;0;1
1461.79;0.01;1
1462.84;0.01;1
1466.7;0;1
1468;0;1
1471.89;0;1
1475.17;0;1
1476.22;0.01;2
1477.22;0;1
1478.26;0.02;2
1485.17;0.01;2
1486.18;0.01;3
1487.34;0.01;1
1492.68;0.01;1
1493.78;0.01;1
1494.81;0.01;1
1495.81;0.09;2
1496.81;0.06;3
1498.38;0.03;1
1505.31;0.02;1
1506.68;0.01;1
1510.31;0.01;1
1513.63;0;1
1514.72;0.01;2
1522.24;0.01;1
1523.27;0.01;1
1533.32;0.01;1
1534.98;0.01;1
1535.98;0;1
1537;0.01;2
1538.54;0.01;1
1541.02;0;1
1542.09;0.02;2
1543.09;0.02;2
1544.09;0.02;3
1545.13;0.01;2
1546.3;0.01;2
1547.38;0.01;1
1548.4;0.01;1
1549.44;0.03;2
1550.46;0.01;1
1552.09;0.01;1
1556.66;0.01;1
1557.89;0.04;1
1558.92;0.01;2
1560;0.01;1
1561.04;0.01;1
1562.05;0;1
1564.19;0.01;1
1565.41;0;1
1569;0.01;1
1570;0.01;1
1571.02;0.01;1
1572.02;0.01;2
1573.05;0;1
1574.06;0;2
1575.1;0;1
1576.48;0;1
1577.87;0.01;1
1580.12;0.01;1
1583.22;0.01;1
1584.33;0.01;1
1586.71;0.01;1
1588.31;0.01;1
1591.64;0.03;1
1594.1;0.01;1
1598.05;0.01;2
1603.56;0.01;1
1604.59;0.01;1
1605.59;0.01;1
1606.61;0.01;1
1608.5;0.02;1
1612;0.01;1
1613.05;0.01;1
1614.13;0.01;1
1615.16;0.01;1
1616.19;0.01;1
1617.2;0.01;2
1618.26;0.01;1
1619.37;0.01;1
1620.39;0.01;2
1621.42;0.01;1
1622.44;0.01;1
1623.44;0.01;1
1625.19;0.01;1
1626.42;0.01;2
1627.61;0.03;2
1628.76;0.02;1
1629.76;0.03;3
1630.78;0.02;2
1631.78;0.02;2
1632.82;0.02;1
1634.57;0.02;1
1635.61;0.02;2
1636.71;0.02;2
1637.85;0.01;2
1639.01;0.01;4
1640.04;0.01;3
1641.15;0.01;1
1642.16;0.01;2
1643.16;0.01;1
1644.34;0.01;2
1645.39;0.01;3
1646.41;0.01;2
1647.43;0.01;1
1648.82;0.01;1
1651.91;0.01;1
1652.94;0.01;1
1661.82;0.01;1
1663.11;0.01;1
1664.57;0.01;1
1665.79;0.01;1
1667.01;0.01;2
1668.78;0.01;1
1673.62;0.01;1
1674.98;0.01;2
1677.7;0.01;1
1684.75;0.01;1
1685.75;0.01;1
1688.74;0.01;1
1691.96;0.01;1
1698.42;0;1
1703.89;0.01;1
1707.46;0.01;1
1708.49;0.01;1
1709.5;0.01;1
1718.5;0.01;1
1719.51;0.01;1
1724.1;0.01;1
1726.21;0.01;1
1727.39;0.01;1
1735.09;0.01;1
1739.49;0.01;1
1742.99;0.01;1
1744.35;0.01;1
1746.18;0.01;1
1747.26;0.01;1
1751.63;0.01;1
1752.66;0;1
1754.56;0;1
1755.8;0.01;1
1756.8;0;1
1757.85;0;1
1758.87;0;2
1759.91;0;3
1760.92;0;1
1762.06;0;1
1763.33;0;1
1764.38;0;1
1765.42;0;2
1766.47;0;1
1767.51;0;2
1768.52;0;1
1769.84;0.02;2
1770.84;0.02;1
1771.89;0.02;1
1772.89;0.02;2
1773.98;0.02;1
1775.02;0.03;2
1776.02;0.02;2
1777.11;0.03;3
1778.15;0.06;1
1779.2;0.03;2
1780.24;0.03;1
1781.29;0.03;1
1782.33;0.03;1
1783.33;0.03;1
1784.38;0.03;2
1785.42;0.09;3
1786.42;0.02;1
1787.47;0.02;1
1788.51;0.02;2
1789.55;0.02;1
1790.6;0.03;2
1791.64;0.02;1
1792.69;0.01;1
1793.73;0.02;1
1796.66;0.02;1
1799.71;0.01;1
1800.74;0.01;2
1801.74;0.01;1
1802.78;0.01;1
1803.83;0.01;1
1805.05;0.01;1
1808.36;0.01;2
1809.38;0.01;1
1810.64;0.01;1
1811.64;0.01;2
1812.69;0.01;1
1813.69;0.01;1
1815.09;0.01;1
1816.16;0.01;1
1817.21;0.01;2
1818.25;0.01;2
1819.27;0.01;1
1820.29;0.01;1
1821.33;0.01;1
1822.38;0.01;1
1823.42;0.01;1
1828.12;0.03;1
1830.47;0.04;1
1832.09;0.03;1
1833.11;0.03;1
1835.38;0.03;1
1837.6;0.02;1
1840.74;0.03;1
1849.83;0.02;1
1853.07;0.01;1
1854.08;0.01;1
1855.17;0.01;1
1864.31;0.01;1
1868.27;0.01;1
1869.42;0.01;1
1875.72;0.01;1
1879.47;0.01;1
1880.71;0.01;1
1882.22;0.01;1
1883.27;0.01;1
1888.55;0.02;1
1889.56;0.01;2
1890.56;0.02;3
1891.6;0.02;2
1892.65;0.02;2
1893.69;0.01;2
1894.74;0.01;2
1895.78;0.02;2
1896.82;0.01;3
1897.87;0.01;1
1899.14;0.01;1
1901.3;0.02;1
1902.52;0.02;1
1903.55;0.01;2
1904.8;0.01;1
1905.93;0.01;2
1906.96;0.01;1
1907.96;0.02;2
1908.97;0.02;1
1910.01;0.02;1
1911.05;0.02;1
1912.1;0.02;2
1913.14;0.02;2
1914.19;0.03;2
1915.23;0.02;2
1916.28;0.02;3
1917.32;0.02;2
1918.37;0.01;3
1919.41;0.02;4
1920.43;0.02;2
1921.44;0.02;3
1922.47;0.01;2
1923.51;0.02;1
1924.87;0.02;1
1925.92;0.03;2
1926.95;0.04;2
1928.05;0.05;2
1929.22;0.04;1
1930.5;0.01;1
1931.53;0.05;4
1932.55;0.09;2
1933.69;0.03;1
1938.79;0.01;1
1941.53;0.01;1
1946.6;0.01;1
1950.29;0;1
1951.37;0;1
1953.64;0.01;1
1954.64;0;1
1955.78;0.01;1
1956.79;0.01;2
1958.03;0.05;1
1959.04;0.02;1
1961.03;0.01;1
1962.27;0.02;2
1963.77;0.02;1
1965.17;0.02;2
1966.24;0.01;1
1967.52;0.04;4
1968.55;0.04;1
1969.69;0.02;1
1970.73;0.02;1
1971.73;0.03;1
1972.73;0.03;1
1973.75;0.04;2
1974.75;0.03;1
1975.8;0.04;2
1976.8;0.03;1
1977.8;0.03;2
1981.56;0.03;1
1982.68;0.02;1
1983.75;0.03;1
1985.2;0.03;1
1986.39;0.03;2
1987.67;0.02;1
1994.16;0.04;1
1996.88;0.01;1
1998.02;0.01;1
1999.06;0.02;2
2000.16;0.01;1
2003.66;0.02;1
2008.91;0.01;2
2009.95;0.01;1
2011.33;0.01;1
2012.62;0.01;2
2013.69;0.01;1
2014.79;0.01;1
2015.81;0.01;1
2016.93;0.01;1
2018.2;0.01;1
2019.24;0.01;2
2020.28;0.01;1
2021.32;0.01;1
2023.27;0.01;1
2025.2;0.01;1
2026.5;0.01;1
2032.19;0.01;1
2034.02;0.01;1
2035.02;0.01;1
2037.33;0.01;1
2038.35;0.01;1
2039.38;0.01;1
2042.53;0.01;1
2043.53;0;1
2044.58;0;2
2045.61;0;2
2046.65;0.01;2
2049.45;0;1
2050.77;0.01;1
2052.44;0.01;1
2055.86;0.01;1
2060.53;0.01;1
2061.58;0.01;1
2063.67;0.01;1
2064.9;0.01;1
2066.2;0.01;1
2067.32;0.01;1
2068.44;0.01;2
2069.45;0.01;2
2070.45;0.01;2
2071.49;0.02;2
2075.57;0.01;1
2077.02;0;1
2078.31;0.01;1
2079.35;0.01;2
2080.42;0.01;1
2081.45;0.01;1
2082.48;0;1
2083.85;0.01;1
2084.91;0.01;1
2087.29;0.01;1
2088.38;0.01;1
2089.68;0.01;1
2090.81;0;1
2091.82;0;1
2092.87;0;1
2093.99;0;1
2095.19;0.02;2
2097.19;0.01;1
2099.24;0.01;1
2104.95;0.01;1
2106.33;0.01;1
2110.23;0;1
2115.75;0;1
2120.33;0;1
2125.51;0;1
2126.52;0.01;1
2127.58;0.01;2
2128.59;0.01;2
2129.63;0.01;1
2130.63;0.01;2
2131.67;0.01;1
2132.67;0;1
2133.71;0.01;1
2136.91;0.01;1
2138.09;0.01;1
2139.09;0.01;1
2141.08;0.01;1
2142.33;0.02;1
2143.37;0.02;2
2144.41;0.02;2
2145.42;0.01;1
2146.46;0.01;1
2147.49;0.02;1
2148.53;0.02;2
2149.61;0.06;2
2150.82;0.02;2
2151.82;0.02;2
2153.07;0.02;1
2154.16;0.01;1
2155.2;0.01;2
2156.22;0.01;2
2157.26;0.01;2
2158.55;0.01;1
2159.59;0.01;1
2160.66;0.01;2
2161.71;0.01;1
2163.18;0.01;1
2164.25;0.01;1
2165.25;0.01;1
2166.29;0.01;1
2167.35;0.01;1
2171.15;0;1
2172.24;0.01;1
2173.27;0.01;1
2175.73;0.01;1
2176.73;0.01;3
2177.73;0.01;3
2178.78;0.01;3
2179.8;0.02;4
2180.89;0.01;2
2181.93;0.01;3
2182.93;0.01;1
2183.94;0.01;1
2184.98;0.01;1
2186.04;0.01;1
2187.07;0.01;1
2188.15;0.02;3
2189.25;0.02;2
2190.31;0.01;1
2191.71;0.01;2
2192.75;0.01;1
2193.77;0.02;1
2194.77;0.01;1
2195.81;0.01;2
2196.82;0.01;1
2197.86;0.01;3
2201.06;0.01;1
2210.78;0.01;2
2211.78;0.01;1
2212.86;0.01;1
2216.91;0.01;1
2220.09;0.01;1
2222.39;0.01;1
2225.96;0.01;1
2227.88;0;1
2229.02;0;1
2230.05;0;2
2231.09;0;1
2232.11;0;1
2233.11;0;1
2234.16;0;1
2235.2;0;1
2236.23;0.01;2
2237.27;0.01;3
2238.29;0.01;1
2239.34;0.01;1
2242.14;0.01;1
2247.8;0;1
2249.55;0;1
2252.07;0.01;1
2253.07;0.01;1
2254.12;0.01;1
2255.25;0;1
2256.34;0.01;1
2257.34;0.01;1
2258.38;0.01;1
2259.43;0.01;1
2262.18;0.01;1
2264.22;0.01;1
2266.16;0.01;1
2269.66;0.01;1
2271.37;0.01;1
2272.5;0.01;1
2273.5;0.01;2
2274.54;0.01;1
2275.57;0.01;1
2278.72;0.01;1
2280;0.01;1
2281.22;0.01;1
2285.5;0.01;1
2287.36;0.01;1
2289.03;0.01;1
2290.73;0.01;1
2291.74;0.01;1
2292.74;0.01;1
2294.1;0.01;1
2295.12;0.03;2
2296.14;0.02;1
2297.18;0.03;1
2300.15;0.02;1
2303.66;0.01;1
2304.67;0.01;1
2308.59;0.01;1
2312.56;0.01;1
2314.82;0.01;1
2317.5;0;1
2318.57;0.01;2
2319.72;0;2
2320.73;0;1
2321.77;0;1
2322.82;0;1
2324.17;0;1
2325.28;0.01;1
2326.64;0;1
2329.12;0;1
2330.12;0;2
2332.68;0;1
2335.66;0;1
2336.69;0;1
2337.75;0;1
2338.8;0.01;2
2344.7;0.01;1
2347.79;0.01;1
2350.9;0;1
2353.78;0.01;3
2355.12;0.01;1
2356.22;0.01;1
2357.42;0.01;2
2358.52;0.01;1
2362.05;0.01;1
2363.32;0.01;1
2364.49;0.01;2
2365.8;0.01;1
2366.83;0.01;1
2367.94;0.01;1
2369.9;0.01;1
2371.86;0.23;1
2374.82;0.22;1
2375.82;0.2;2
2376.82;0.08;1
2377.85;0.13;1
2378.87;0.12;1
2379.87;0.02;1
2381.01;0.02;1
2385.87;0.01;1
2387.23;0.01;1
2388.37;0.02;1
2389.38;0.01;1
2390.47;0.01;3
2391.5;0.01;4
2392.6;0.01;2
2393.63;0.01;2
2394.7;0.01;2
2399.68;0.01;1
2400.82;0.01;1
2405.65;0.01;1
2406.83;0.01;1
2412.41;0.01;1
2413.46;0.01;1
2419.15;0.01;1
2420.36;0.01;2
2421.6;0;1
2422.86;0;1
2423.91;0;1
2424.95;0;1
2425.95;0;1
2428.82;0.01;1
2437.01;0.01;1
2438.2;0.01;1
2439.24;0.01;2
2440.24;0.01;2
2441.24;0.01;1
2442.25;0.01;1
2443.27;0.01;1
2444.32;0;1
2446.69;0;1
2449.22;0.01;1
2450.24;0.01;2
2455.95;0.01;1
2457.05;0.01;1
2460.04;0.01;1
2466.52;0.01;1
2471.22;0.01;1
2475.41;0.01;1
2476.56;0.01;1
2479.65;0.01;1
2480.9;0.01;1
2482.48;0.01;1
2484.89;0.01;1
2488.04;0.01;1
2489.47;0.01;1
2491.31;0.01;1
2498.41;0.01;1
2500;0.01;1
2501.14;0.01;1
2502.18;0.01;1
2504.01;0.01;1
2506.76;0.01;1
2508;0.01;1
2509;0.01;1
2510.13;0.01;1
2511.18;0.01;4
2512.22;0.01;1
2513.27;0.01;1
2514.29;0.01;1
2515.34;0.01;1
2516.38;0.01;1
2517.42;0.01;2
2520.37;0.01;1
2523.17;0.01;1
2528.83;0.01;1
2530.74;0;1
2532.15;0;2
2533.42;0;1
2534.43;0.01;1
2536.47;0.01;1
2539.05;0;1
2540.05;0;1
2541.09;0.01;1
2542.13;0.01;3
2543.17;0.01;1
2544.22;0;1
2545.22;0;2
2547.55;0.01;1
2548.67;0;2
2549.69;0.01;3
2550.73;0.01;3
2551.73;0.01;1
2555.51;0.01;1
2556.56;0.01;1
2557.91;0.01;1
2559.17;0.01;1
2560.18;0.01;2
2563.04;0.01;1
2564.04;0.01;1
2565.52;0.01;1
2566.98;0.01;1
2572.16;0.01;1
2574.04;0.01;1
2576.81;0.01;1
2577.94;0.01;1
2579.19;0.02;1
2581.77;0.02;1
2583.89;0.01;1
2584.91;0.01;1
2585.91;0.01;1
2586.95;0.01;1
2587.96;0.03;2
2588.98;0.02;2
2590;0.03;2
2591.02;0.02;2
2592.02;0.01;2
2593.03;0.01;2
2594.03;0.01;2
2595.03;0;1
2596.16;0;1
2597.21;0.01;1
2598.25;0;1
2599.29;0.01;2
2600.29;0.01;1
2601.33;0.01;1
2602.38;0.01;2
2603.39;0;1
2608.92;0.01;1
2610.97;0.01;1
2612.01;0.03;1
2613.31;0.02;1
2614.42;0.04;1
2615.47;0.02;2
2617.56;0.01;1
2619.68;0.01;1
