#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
354.78;0;75.49;70.59;-7124.51
355.41;2;355.41;191.91;-6844.59
360.31;1;65.98;61.35;-7134.02
360.35;3;360.35;101.14;-6839.65
364.96;0;80.77;72.47;-7119.23
365.54;2;365.54;131.55;-6834.46
370.51;1;370.51;141.88;-1429.49
370.55;3;370.55;141.88;-1429.45
375.27;0;50.09;50;-7149.91
375.88;2;375.88;131.84;-6824.12
380.48;1;274.72;141.77;-1525.28
380.61;3;146.88;111.36;-7053.12
385.02;0;385.02;151.29;-1414.98
386.04;2;334.86;121.91;-6865.14
390.76;1;390.76;141.97;-6809.24
390.85;3;390.85;101.12;-1409.15
395.57;0;192.64;151.57;-1607.36
396.17;2;314.54;111.93;-6885.46
400.52;1;400.52;121.35;-6799.48
401.32;3;207.5;91.32;-6992.5
405.65;0;221.87;151.61;-6978.13
406.21;2;61.63;61.42;-7138.37
410.88;1;269.01;121.55;-6930.99
411.22;3;316.64;111.32;-6883.36
415.78;0;191.83;151.7;-7008.17
416.49;2;66.14;65.95;-1733.86
421.03;1;223.17;111.35;-6976.83
421.64;3;421.64;142.34;-1378.36
425.79;0;380.51;121.51;-1419.49
426.99;2;20.57;20.37;-7179.43
431.56;1;25.87;25.75;-1774.13
431.61;3;431.61;60.99;-6768.39
435.79;0;65.18;60.47;-1734.82
437;2;437;142.68;-1363
441.69;1;31.23;30.77;-7168.77
441.73;3;441.73;81.2;-6758.27
446;0;40.18;30.26;-7159.82
447.43;2;400.68;112.16;-6799.32
451.75;1;356.04;131.75;-1443.96
451.96;3;451.96;41.5;-6748.04
455.86;0;247.24;131.48;-6952.76
457.66;2;283.93;81.54;-6916.07
462.33;3;36.44;36.4;-7163.56
466.44;0;151.53;121.85;-1648.47
466.7;1;176.97;136.52;-7023.03
467.81;2;416.63;163.08;-1383.37
472.38;3;30.65;30.6;-7169.35
476.56;0;166.56;121.73;-7033.44
478.34;2;127.8;92.03;-7072.2
482.3;3;198.07;131.95;-7001.93
484.98;1;292.48;144.75;-1507.52
486.94;0;395.36;172.61;-6804.64
488.53;2;488.53;173.63;-6711.47
492.39;3;492.39;111.61;-6707.61
495.07;1;495.07;144.77;-6704.93
497.17;0;81.43;71.28;-1718.57
498.67;2;174.3;173.5;-1625.7
502.79;3;502.79;111.6;-6697.21
505.31;1;410.74;144.96;-6789.26
508.87;2;397.16;143.17;-6802.84
509.74;0;265.7;144.49;-1534.3
512.77;3;512.77;111.36;-6687.23
515.19;1;261.15;144.64;-1538.85
519.23;2;183.97;122.85;-1616.03
520;0;63.91;53.49;-7136.09
522.84;3;522.84;101.16;-6677.16
525.69;1;124.84;94.08;-7075.16
529.12;2;529.12;122.7;-6670.88
530.05;0;67.67;53.45;-7132.33
533.01;3;396.35;212.86;-1403.65
536.06;1;110.13;94.33;-7089.87
539.29;2;539.29;112.25;-6660.71
540.09;0;240.19;154.73;-1559.81
542.99;3;304.28;202.71;-1495.72
546.06;1;93.9;40.7;-7106.1
549.23;2;147.82;101.73;-1652.18
550.14;0;153.76;144.45;-1646.24
552.77;3;212.49;80.35;-6987.51
556.1;1;46.15;46.06;-7153.85
559.29;2;443.49;101.36;-6756.51
560.22;0;179.43;164.6;-1620.57
563.08;3;197.38;80.61;-7002.62
566.24;1;200.99;165.39;-1599.01
569.83;2;382.43;101.76;-6817.57
570.37;0;570.37;134.43;-6629.63
573.23;3;421.25;243;-1378.75
576.32;1;444.5;109.37;-6755.5
580.12;2;169.2;101.73;-1630.8
580.68;0;271;134.64;-6929
583.27;3;498.96;131.11;-6701.04
586.39;1;118.32;101.3;-1681.68
589.99;2;209.38;152.91;-1590.62
590.62;0;235.79;134.53;-6964.21
593.32;3;329.14;130.94;-6870.86
596.43;1;174.74;40.23;-7025.26
600.18;2;600.18;111.61;-6599.82
601.02;0;78.03;71.58;-7121.97
603.36;3;151.56;110.77;-7048.44
606.98;1;200.36;155.18;-1599.64
610.12;2;279.89;111.18;-6920.11
610.74;0;144.23;123.72;-1655.77
613.41;3;128.32;110.58;-7071.68
617.03;1;551.57;50.74;-6648.43
620.35;2;620.35;111.37;-6579.65
621.14;0;78.02;60.88;-7121.98
623.48;3;40.17;40.12;-7159.83
626.99;1;185.21;50.63;-7014.79
630.41;2;20.09;20.04;-7179.91
631.19;0;57.92;30.92;-7142.08
633.91;3;33.64;33.6;-7166.36
637.41;1;134.58;50.98;-7065.42
640.66;2;640.66;121.39;-6559.34
641.55;0;20.37;19.95;-7179.63
644.38;3;253.19;111.3;-6946.81
647.87;1;118.43;51.45;-7081.57
650.86;2;650.86;121.41;-6549.14
651.87;0;651.87;154.59;-6548.13
654.27;3;206.77;101.1;-6993.23
657.97;1;87.56;61.37;-7112.44
660.89;2;335.62;121.4;-6864.38
662.33;0;662.33;152.37;-6537.67
664.58;3;20.16;20.11;-7179.84
668.03;1;398.77;287.42;-1401.23
670.83;2;151.56;121.3;-7048.44
672.79;0;434.04;152.74;-6765.96
674.87;3;674.87;151.88;-6525.13
678.08;1;678.08;182.95;-6521.92
681.13;2;681.13;111.13;-6518.87
683.28;0;379;143.14;-6821
684.98;3;247.9;141.86;-6952.1
688.5;1;688.5;162.68;-6511.5
691.19;2;512.74;111;-6687.26
693.36;0;184.38;143.18;-7015.62
694.92;3;694.92;182.04;-6505.08
698.59;1;169.15;81.52;-7030.85
701.22;2;381.07;90.9;-6818.93
703.37;0;133.38;132.96;-1666.62
705.05;3;87.98;81.52;-7112.02
708.76;1;168.62;71.3;-7031.38
711.38;2;711.38;151.8;-6488.62
713.72;0;353.37;61.66;-6846.63
715.63;3;94.03;81.67;-7105.97
719.2;1;404.87;328.4;-1395.13
721.46;2;503.18;121.19;-6696.82
723.59;0;353.04;50.69;-6846.96
725.82;3;95.37;81.4;-7104.63
729.59;1;729.59;193.48;-6470.41
731.51;2;649.98;141.28;-6550.02
734.18;0;235.24;40.73;-6964.76
735.97;3;20.26;20.15;-7179.74
739.94;1;739.94;193.79;-6460.06
741.53;2;365.41;111.08;-6834.59
744.21;0;286.29;50.75;-6913.71
745.95;3;22.13;20.08;-1777.87
749.91;1;126.38;122.56;-1673.62
751.99;2;241.95;111.12;-6958.05
754.12;0;55.43;50.42;-1744.57
756.37;3;203.21;193.16;-1596.79
760.15;1;176.79;112.24;-1623.21
762.17;2;171.94;111.25;-7028.06
764.4;0;81.07;50.63;-7118.93
766.63;3;339.6;183.31;-6860.4
770.17;1;770.17;112.14;-6429.83
771.9;2;185.47;110.88;-1614.53
774.3;0;70.6;50.49;-7129.4
776.92;3;401.6;203.64;-6798.4
780.32;1;440.09;112.25;-6759.91
782.41;2;782.41;81.06;-6417.59
784.54;0;784.54;203.81;-6415.46
786.79;3;210.43;173.34;-6989.57
790.17;1;439.86;111.94;-6760.14
792.42;2;493.46;60.86;-6706.54
795.2;0;639.49;184.09;-6560.51
796.87;3;56.88;50.64;-7143.12
800.3;1;58.7;50.27;-7141.3
802.7;2;289.82;50.66;-6910.18
805.3;0;541.13;163.65;-6658.87
807.16;3;159.25;122.13;-1640.75
810.55;1;79;60.53;-7121
812.96;2;273.47;52.76;-6926.53
815.78;0;379.85;61.43;-6820.15
817.08;3;250.8;40.05;-6949.2
820.6;1;135.57;131.95;-1664.43
823.01;2;161.98;60.79;-7038.02
825.69;0;358.74;61.24;-6841.26
827.26;3;247.08;40.18;-6952.92
830.64;1;111.31;20.04;-7088.69
833.07;2;17.24;16.99;-7182.76
836.07;0;289.92;62.91;-6910.08
837.39;3;203.43;42.15;-6996.57
840.65;1;149.34;141.96;-1650.66
843.16;2;198.69;161.93;-1601.31
846.15;0;152.7;71.58;-7047.3
847.64;3;196.73;50.52;-7003.27
850.61;1;358.02;131.28;-6841.98
853.21;2;853.21;161.89;-6346.79
856.24;0;160.93;71.45;-7039.07
857.79;3;60.66;50.58;-1739.34
860.78;1;147.01;60.24;-7052.99
863.31;2;604.38;141.81;-6595.62
866.28;0;109.8;71.03;-7090.2
868.11;3;254.66;193.15;-1545.34
870.98;1;96.41;40.3;-7103.59
873.45;2;427.41;131.85;-6772.59
876.34;0;28.37;28.32;-7171.63
877.88;3;287.11;213.26;-1512.89
881.19;1;187.74;172.2;-1612.26
883.48;2;302.75;101.02;-6897.25
886.52;0;886.52;295.75;-6313.48
888.22;3;888.22;192.91;-6311.78
890.96;1;722.56;161.33;-6477.44
893.37;2;204.72;90.38;-6995.28
896.59;0;733.09;275.4;-6466.91
898.31;3;746.4;192.92;-6453.6
901.21;1;581.21;161.23;-6618.79
903.6;2;108.36;90.57;-7091.64
906.26;0;545.72;243.77;-6654.28
909.02;3;619.7;193.31;-6580.3
911.01;1;310.7;140.77;-6889.3
913.69;2;27.13;27.08;-7172.87
916.84;0;241.88;233.51;-1558.12
919.06;3;359.48;162.58;-6840.52
921.52;1;259.03;141.15;-6940.97
923.89;2;327.46;252.82;-1472.54
926.72;0;531.1;182.45;-6668.9
928.92;3;368.66;162.02;-6831.34
931.97;1;220.55;141.47;-6979.45
933.92;2;689.88;222.5;-6510.12
936.97;0;373.76;121.14;-6826.24
938.97;3;217.47;111.67;-6982.53
941.8;1;197.53;121.16;-7002.47
944.37;2;276.3;151.81;-6923.7
947.12;0;217.48;121.04;-1582.52
949.65;3;169.28;111.93;-7030.72
952.25;1;179.09;91.43;-7020.91
954.82;2;83.71;51.18;-7116.29
957.52;0;566.71;81.04;-6633.29
959.48;3;113.29;111.51;-7086.71
962.31;1;202.11;131.63;-6997.89
964.73;2;218.51;131.61;-1581.49
967.34;0;326.47;60.67;-6873.53
969.74;3;143.67;111.72;-1656.33
972.49;1;314.46;121.71;-6885.54
974.86;2;974.86;121.47;-6225.14
977.6;0;304.7;60.72;-6895.3
980.03;3;143.91;60.92;-7056.09
983.06;1;132.28;111.95;-1667.72
985.11;2;259.25;101.58;-6940.75
987.79;0;233.43;50.78;-6966.57
990.32;3;30.5;30.32;-7169.5
993.16;1;79.32;61.15;-7120.68
995.53;2;995.53;152.33;-6204.47
997.65;0;850.95;151.45;-6349.05
1000.46;3;299.11;122.27;-6900.89
1003.07;1;129.58;121.83;-1670.42
1005.99;2;517.41;132.5;-6682.59
1007.87;0;170.15;40.26;-7029.85
1010.85;3;339.78;112.24;-6860.22
1013.4;1;135.2;91.81;-7064.8
1015.76;2;787.09;152.32;-6412.91
1017.89;0;50.28;30.05;-7149.72
1020.67;3;233.59;111.6;-6966.41
1023.47;1;146.99;132.19;-7053.01
1026.26;2;1026.26;112.42;-6173.74
1027.97;0;141.36;40.13;-7058.64
1030.97;3;88.76;81.2;-7111.24
1033.93;1;741.44;132.6;-6458.56
1036.67;2;487.14;102.69;-6712.86
1038.05;0;1038.05;201.92;-6161.95
1040.79;3;224.72;172.64;-6975.28
1044.03;1;546.75;132.65;-6653.25
1046.67;2;282.23;91.8;-6917.77
1048.14;0;420.79;151.51;-6779.21
1051.19;3;207.99;122;-6992.01
1054.22;1;125.03;112.01;-7074.97
1056.88;2;256.34;81.79;-6943.66
1058.6;0;251.39;101.04;-6948.61
1061.43;3;55.39;32.61;-7144.61
1064.24;1;60.79;50.74;-7139.21
1067.24;2;165.9;61.2;-7034.1
1068.7;0;205.27;91.01;-6994.73
1071.57;3;576.45;183.31;-6623.55
1074.27;1;40.26;40.21;-7159.74
1077.43;2;160.55;61.28;-7039.45
1078.89;0;1033.61;212.47;-6166.39
1081.65;3;93.82;91.29;-7106.18
1084.48;1;121.84;111.63;-1678.16
1087.53;2;180.85;71.37;-7019.15
1088.62;0;555.54;202.05;-6644.46
1091.52;3;50.47;30.64;-7149.53
1094.6;1;332.39;111.49;-6867.61
1097.56;2;79.59;71.25;-1720.41
1099.07;0;420.84;172.14;-6779.16
1101.94;3;147.07;142.12;-1652.93
1104.47;1;200.82;111.26;-6999.18
1107.48;2;46.6;46.45;-7153.4
1108.93;0;313.68;161.6;-6886.32
1112.12;3;159.71;132.01;-7040.29
1114.4;1;1114.4;161.98;-6085.6
1117.7;2;38.76;38.67;-7161.24
1119.17;0;187.16;111.25;-7012.84
1122.47;3;65.42;40.73;-7134.58
1124.37;1;139.1;120.92;-1660.9
1127.59;2;848.41;203.65;-6351.59
1129.62;0;113.46;111.65;-1686.54
1132.45;3;24.79;24.74;-7175.21
1134.79;1;804.61;110.99;-6395.39
1137.49;2;485.42;193.07;-6714.58
1139.83;0;22.1;22.05;-7177.9
1142.52;3;20;19.88;-7180
1144.88;1;668.28;110.86;-6531.72
1147.68;2;355.11;182.77;-6844.89
1149.88;0;169.77;121.86;-1630.23
1152.73;3;215.71;213.38;-1584.29
1155.28;1;403.24;90.8;-6796.76
1157.76;2;276.52;172.48;-6923.48
1159.84;0;1003.09;101.19;-6196.91
1162.84;3;189.99;162.12;-1610.01
1165.37;1;207.81;70.73;-6992.19
1167.91;2;284.37;172.21;-6915.63
1169.77;0;111.12;100.91;-1688.88
1172.8;3;508.17;161.87;-6691.83
1175.37;1;66.16;65.86;-7133.84
1177.99;2;80.38;60.26;-7119.62
1180.26;0;961.64;101.32;-6238.36
1183.13;3;380.14;162.16;-6819.86
1185.53;1;1185.53;222.89;-6014.47
1188.08;2;60.3;60.26;-7139.7
1190.37;0;707.9;101.34;-6492.1
1193.33;3;360.2;152.27;-6839.8
1195.49;1;148.61;141.22;-1651.39
1198.1;2;207.73;151.23;-1592.27
1200.53;0;342.51;101.4;-6857.49
1203.52;3;342.69;152.28;-6857.31
1205.55;1;306.94;131.03;-6893.06
1208.12;2;776.51;130.6;-6423.49
1210.88;0;162.65;101.67;-7037.35
1213.84;3;266.51;142.15;-6933.49
1215.7;1;304.32;131.13;-6895.68
1218.56;2;387.88;120.95;-6812.12
1221.13;0;43.09;42.98;-7156.91
1224.35;3;119.67;101.84;-1680.33
1225.44;1;217.51;120.75;-6982.49
1228.74;2;332.11;121.08;-6867.89
1231.43;0;1231.43;193.34;-5968.57
1234.22;3;165.35;132.24;-1634.65
1235.63;1;239.93;110.85;-1560.07
1238.75;2;120.97;110.97;-7079.03
1241.47;0;118.83;111.81;-7081.17
1244.38;3;251.17;152.53;-1548.83
1245.77;1;425.13;110.94;-6774.87
1248.75;2;98.83;60.67;-7101.17
1251.47;0;65.87;30.08;-7134.13
1254.43;3;225.61;111.75;-1574.39
1255.9;1;268.06;110.64;-6931.94
1258.71;2;57.84;57.42;-1742.16
1261.49;0;240.52;213.26;-1559.48
1264.6;3;355.53;101.6;-6844.47
1265.98;1;105.99;50.24;-7094.01
1268.75;2;964.02;211.7;-6235.98
1271.51;0;123.63;121.58;-1676.37
1274.44;3;383.16;121.61;-6816.84
1276.07;1;74.78;50.91;-7125.22
1279.2;2;101.06;20.92;-7098.94
1281.68;0;88.08;40.16;-7111.92
1284.72;3;210.2;111.68;-6989.8
1286.43;1;221.96;131.11;-1578.04
1289.18;2;83.49;30.26;-7116.51
1291.77;0;263.76;151.89;-1536.24
1294.61;3;129.1;111.43;-7070.9
1296.46;1;218.94;100.81;-6981.06
1299.35;2;265.29;151.48;-1534.71
1301.93;0;278.13;141.94;-6921.87
1304.85;3;58.98;58.93;-7141.02
1306.64;1;110.99;100.95;-1689.01
1309.55;2;753.35;90.81;-6446.65
1312.02;0;501.42;141.98;-6698.58
1314.96;3;235.93;121.36;-1564.07
1316.56;1;77.73;70.68;-7122.27
1319.69;2;534.9;90.9;-6665.1
1322.27;0;134.19;131.55;-1665.81
1324.78;3;554.54;110.73;-6645.46
1326.62;1;38.2;38.14;-1761.8
1329.6;2;408;80.72;-6792
1332.56;0;519.52;131.69;-6680.48
1335.18;3;948.87;131.31;-6251.13
1336.93;1;483.55;171.42;-6716.45
1339.78;2;80.86;60.53;-1719.14
1342.49;0;515.18;131.2;-6684.82
1345.18;3;177.21;100.67;-1622.79
1347.37;1;428.25;171.8;-6771.75
1349.86;2;323.55;61.44;-6876.45
1352.5;0;250.52;121.02;-6949.48
1355.34;3;273.59;90.7;-6926.41
1357.4;1;433.47;171.79;-6766.53
1360;2;265.36;70.71;-6934.64
1362.97;0;56.24;56.2;-7143.76
1365.28;3;120.78;80.52;-7079.22
1368.11;1;149.37;132.28;-7050.63
1370.28;2;81.8;70.72;-7118.2
1372.92;0;35.94;35.52;-7164.06
1375.45;3;143.98;80.65;-1656.02
1378.15;1;166.87;122.21;-1633.13
1380.4;2;830.22;222.49;-6369.78
1383.28;0;238.03;121.67;-6961.97
1388.25;1;1154.25;121.99;-6045.75
1390.46;2;1390.46;212.42;-5809.54
1391.4;3;263.58;167.01;-1536.42
1393.48;0;107;60.75;-7093
1398.71;1;263.87;122.37;-6936.13
1400.59;2;1400.59;232.63;-5799.41
1401.29;3;271.63;166.85;-1528.37
1403.5;0;48;40.42;-1752
1408.56;1;184.16;122.09;-1615.84
1410.73;2;1308.47;212.42;-5891.53
1411.56;3;271.68;136.88;-6928.32
1413.63;0;240.59;162.06;-1559.41
1418.54;1;329.51;111.81;-6870.49
1421.1;2;552.95;182.27;-6647.05
1421.63;3;52.84;41.06;-7147.16
1423.69;0;202.3;152.04;-1597.7
1428.52;1;285.84;111.75;-6914.16
1431.27;2;417.77;111.53;-6782.23
1431.71;3;173.43;116.69;-1626.57
1433.82;0;494.47;141.97;-6705.53
1438.72;1;182.78;111.9;-7017.22
1441.33;2;225.58;111.55;-6974.42
1441.91;3;575.48;76.36;-6624.52
1443.99;0;847.39;162.26;-6352.61
1448.63;1;27.37;27.33;-1772.63
1451.33;2;93.58;82.54;-7106.42
1451.92;3;380.23;76.33;-6819.77
1454.56;0;159.76;152.59;-1640.24
1458.96;1;187.3;111.55;-7012.7
1461.45;2;146.43;121.63;-1653.57
1462.04;3;263.72;40.78;-6936.28
1464.52;0;481.41;142.21;-6718.59
1469.04;1;119.14;111.3;-7080.86
1471.76;2;1379.87;121.86;-5820.13
1472.17;3;170.2;50.5;-7029.8
1474.67;0;185.37;121.8;-7014.63
1479.02;1;197.29;142.04;-1602.71
1481.45;2;430.21;121.24;-6769.79
1482.37;3;60.7;50.61;-1739.3
1484.63;0;137.22;111.33;-1662.78
1488.89;1;123.34;120.73;-7076.66
1491.81;2;240.25;111.36;-6959.75
1492.73;3;157.47;50.78;-7042.53
1494.86;0;857.4;91.29;-6342.6
1499.18;1;36.85;30.1;-7163.15
1501.93;2;172.15;111.36;-7027.85
1503.05;3;99.49;51.06;-7100.51
1504.8;0;62.85;60.45;-1737.15
1509.44;1;1509.44;131.24;-5690.56
1512.35;2;93.49;70.98;-7106.51
1513;3;99.32;50.92;-7100.68
1514.85;0;1009.49;131.4;-6190.51
1519.28;1;1519.28;130.98;-5680.72
1522.37;2;67.76;67.72;-7132.24
1523.12;3;243.88;198.05;-1556.12
1525.11;0;1296.49;131.59;-5903.51
1529.37;1;1474.04;130.62;-5725.96
1532.51;2;70.43;70.17;-7129.57
1533.22;3;284.35;228.32;-1515.65
1535.02;0;752.56;121.35;-6447.44
1539.37;1;538.65;130.56;-6661.35
1542.64;2;40.66;40.24;-7159.34
1543.09;3;216.27;207.83;-1583.73
1545.22;0;70.43;60.38;-7129.57
1549.86;1;30.32;30.26;-7169.68
1552.71;2;17.4;17.35;-1782.6
1553.33;3;207.99;197.83;-1592.01
1555.4;0;174.83;121.42;-7025.17
1560;1;159.36;121.06;-1640.64
1562.76;2;184.55;162.12;-1615.45
1563.41;3;393.37;151.8;-6806.63
1565.46;0;144.15;110.85;-7055.85
1570.04;1;636.07;80.87;-6563.93
1573.39;2;725.37;162.42;-6474.63
1573.48;3;253.74;228.13;-1546.26
1575.54;0;182.02;151.81;-1617.98
1580.43;1;227.57;81.21;-6972.43
1583.4;2;545.3;162.14;-6654.7
1584.04;3;421.04;182.54;-6778.96
1590.41;1;202.11;171.56;-1597.89
1590.7;0;1539.52;126.05;-5660.48
1593.43;2;485.73;162.12;-6714.27
1594.15;3;70.92;60.87;-7129.08
1600.43;1;148.43;141.4;-7051.57
1600.97;0;202.22;126.17;-6997.78
1603.35;2;1603.35;151.76;-5596.65
1604.38;3;69.02;42.24;-7130.98
1610.85;1;121.68;91.32;-7078.32
1611.38;0;1359.02;116.48;-5840.98
1613.51;2;863.48;131.66;-6336.52
1614.42;3;1406.56;131.95;-5793.44
1621.06;1;197.32;172.07;-7002.68
1621.42;0;1236.06;116.48;-5963.94
1623.64;2;283.82;131.75;-6916.18
1624.47;3;1088.36;131.57;-6111.64
1631.15;1;354.8;152.02;-6845.2
1631.87;0;397.43;116.87;-6802.57
1633.89;2;58.13;50.42;-7141.87
1634.72;3;81.34;31.16;-7118.66
1641.56;1;261.11;132.07;-6938.89
1641.9;0;119.46;116.68;-1680.54
1644.02;2;144.79;142.04;-1655.21
1645.03;3;50.7;40.6;-7149.3
1651.71;1;50.69;40.78;-7149.31
1651.95;0;1164.93;106.59;-6035.07
1654.28;2;172.44;131.84;-7027.56
1654.86;3;1395.65;151.72;-5804.35
1661.68;1;1183.29;122.01;-6016.71
1662.16;0;96.66;30.74;-7103.34
1664.08;2;101.94;90.65;-7098.06
1665.21;3;1064.93;121.89;-6135.07
1671.7;1;706.78;121.7;-6493.22
1672.37;0;91.89;40.45;-7108.11
1674.34;2;90.25;80.82;-7109.75
1675.02;3;226.03;90.94;-6973.97
1681.82;1;477.96;111.41;-6722.04
1682.41;0;61.04;40.25;-7138.96
1684.75;2;84;81.18;-7116
1685.33;3;202.86;50.51;-6997.14
1692.28;1;631.26;132.24;-6568.74
1692.32;0;60.41;40.12;-7139.59
1694.94;2;81.33;62.51;-7118.67
1695.57;3;175.97;51.79;-7024.03
1702.47;1;250.88;121.99;-6949.12
1702.57;0;437.93;91.14;-6762.07
1705.02;2;52.82;52.75;-1747.18
1705.62;3;73.18;60.52;-7126.82
1712.58;1;30.05;30.01;-7169.95
1712.62;0;268.27;22.01;-6931.73
1715.29;2;1370.5;182.69;-5829.5
1715.67;3;33.1;33.05;-7166.9
1722.43;1;29.85;29.81;-7170.15
1722.67;0;101.19;30.1;-7098.81
1725.59;2;314.62;172.83;-6885.38
1725.71;3;43.1;40.34;-7156.9
1732.52;1;19.89;19.85;-7180.11
1732.71;0;27.01;26.59;-7172.99
1735.6;2;192.28;172.56;-7007.72
1735.76;3;220.76;212.53;-1579.24
1742.71;1;169.28;152.01;-1630.72
1743.08;0;1270.65;207.77;-5929.35
1745.64;2;80.37;50.45;-7119.63
1745.89;3;240.95;232.71;-1559.05
1752.78;1;108.44;101.01;-1691.56
1753.49;0;200.74;198.05;-6999.26
1755.76;2;81.19;50.43;-7118.81
1755.91;3;380.32;202.53;-6819.68
1762.82;1;1242.78;162.08;-5957.22
1763.8;0;608.48;188.03;-6591.52
1765.7;2;60.04;59.99;-7139.96
1766.23;3;357.42;192.5;-6842.58
1772.89;1;797.79;151.51;-6402.21
1774.16;0;362.55;101.68;-6837.45
1775.69;2;550.53;152.01;-6649.47
1776.11;3;307.02;181.78;-6892.98
1782.93;1;222.89;151.51;-6977.11
1784.59;0;350.61;102.06;-6849.39
