#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
356.41;0;356.41;102.43;-6843.59
360.11;1;298.89;91.2;-6901.11
361.45;3;361.45;132.82;-1438.55
366.43;2;366.43;366.43;-6833.57
366.47;0;321.19;102.4;-6878.81
370.68;1;55.77;31.63;-7144.23
371.32;3;371.32;91.8;-6828.68
376.47;2;376.47;101.49;-6823.53
376.52;0;152.33;82.27;-7047.67
380.93;1;380.93;142.28;-1419.07
381.64;3;177.83;81.79;-7022.17
386.56;2;132.07;40.22;-7067.93
386.78;0;81.3;71.07;-7118.7
391.01;1;391.01;132.27;-6808.99
391.84;3;173.25;81.84;-7026.75
396.73;2;396.73;396.73;-1403.27
396.78;0;57.73;57.57;-7142.27
401.37;1;317.07;122.41;-6882.93
402.43;3;25.91;25.87;-7174.09
407.01;2;407.01;203.19;-6792.99
407.1;0;56.82;56.78;-1743.18
411.67;1;101.67;81.88;-7098.33
412.55;3;412.55;173.85;-6787.45
417.08;2;417.08;131.97;-6782.92
417.33;0;203.94;193.51;-1596.06
422.01;1;51.27;50.85;-7148.73
422.59;3;422.59;153.11;-6777.41
427.23;2;427.23;131.79;-6772.77
427.75;0;342.16;153.64;-6857.84
432.52;1;25.25;25.15;-7174.75
432.68;3;432.68;143.08;-6767.32
437.59;2;392.31;132.11;-6807.69
438.21;0;289.94;154.06;-6910.06
442.59;1;387.26;143.35;-1412.74
442.77;3;138.28;122.35;-7061.72
447.52;2;321.9;131.8;-6878.1
448.4;0;179.48;143.9;-7020.52
452.61;1;203.49;143.22;-6996.51
453.14;3;51.51;51.46;-7148.49
458.03;2;209.33;132.11;-6990.67
458.26;0;173.15;143.35;-7026.85
462.31;1;183.35;142.63;-7016.65
463.07;3;397.62;132.36;-1402.38
468.07;2;111.67;81.47;-7088.33
468.26;0;366.11;131.92;-1433.89
472.53;1;112.22;81.32;-7087.78
473.58;3;134.37;101.9;-7065.63
478.52;2;356.76;122.11;-1443.24
478.87;0;240.17;61.49;-6959.83
482.63;1;482.63;193.61;-1317.37
483.67;3;112.52;91.55;-7087.48
489.03;0;142.69;50.77;-7057.31
490.16;2;316.5;123.69;-6883.5
492.82;1;330.82;142.55;-1469.18
493.87;3;106.9;81.27;-7093.1
498.87;0;91.82;50.43;-7108.18
500.61;2;500.61;124.1;-6699.39
502.74;1;502.74;142.42;-6697.26
504.19;3;322.19;163.18;-6877.81
509.19;0;321.86;142.68;-6878.14
510.68;2;510.68;113.9;-6689.32
512.88;1;512.88;142.14;-6687.12
514.29;3;514.29;152.78;-6685.71
519.12;0;76.48;29.98;-7123.52
520.69;2;384.32;113.64;-6815.68
522.99;1;30.12;30.08;-7169.88
524.82;3;524.82;173.36;-6675.18
529.29;0;478.11;152.73;-6721.89
530.91;2;372.55;113.78;-6827.45
533.17;1;386.75;131.54;-1413.25
534.93;3;137.89;112.29;-7062.11
539.64;0;311.01;132.38;-6888.99
540.99;2;21.71;21.66;-7178.29
543.27;1;213.48;100.63;-6986.52
544.77;3;86.26;51.91;-7113.74
549.8;0;127.69;91.29;-7072.31
551.08;2;317.21;113.33;-6882.79
553.28;1;69.56;30.25;-7130.44
555.13;3;371.42;122.35;-1428.58
560;0;137.36;91.44;-7062.64
561.17;2;394.3;113.37;-6805.7
563.46;1;247.75;141.35;-6952.25
565.17;3;198.7;81.45;-7001.3
570.11;0;570.11;183.15;-6629.89
571.28;2;48.24;30.29;-7151.76
574.2;1;320.22;141.63;-1479.78
575.3;3;132.32;71.06;-7067.68
580.16;0;580.16;183.12;-6619.84
581.33;2;404.04;154;-1395.96
584.21;1;167.08;131.52;-7032.92
585.42;3;585.42;142.44;-6614.58
589.98;0;259.27;162.18;-6940.73
591.74;2;327.67;133.52;-6872.33
594.56;1;61.35;41.43;-7138.65
595.21;3;595.21;131.98;-6604.79
600.24;0;167.68;121.27;-7032.32
602.15;2;200.47;133.89;-6999.53
604.34;1;370.48;141.62;-1429.52
605.66;3;605.66;152.47;-6594.34
610.44;0;157.76;111.25;-7042.24
612.55;2;144.29;133.99;-1655.71
614.96;1;614.96;142.19;-6585.04
616.05;3;316.81;142.4;-6883.19
620.59;0;91.25;61.16;-7108.75
622.81;2;129.94;91.85;-7070.06
624.8;1;506.69;141.98;-6693.31
626.25;3;168.04;111.85;-7031.96
630.79;0;85.77;70.75;-7114.23
633.15;2;349;142.68;-1451
635.04;1;376.29;142.17;-6823.71
636.86;3;275.34;112;-1524.66
640.85;0;351.24;131.61;-1448.76
643.21;2;354.19;132.43;-6845.81
645.34;1;325.66;132.39;-6874.34
646.92;3;62.64;61.46;-1737.36
650.82;0;171.85;121.49;-1628.15
653.38;2;653.38;152.64;-6546.62
655.56;1;39.43;39.05;-7160.57
657.21;3;331.06;51.51;-6868.94
661.33;0;661.33;111.33;-6538.67
663.46;2;122.47;112.23;-7077.53
665.84;1;45.03;40.77;-7154.97
667.71;3;20.75;20.35;-7179.25
671.33;0;671.33;91.09;-6528.67
673.55;2;58.55;50.52;-7141.45
676;1;299.44;142.79;-1500.56
677.53;3;24.04;20.18;-7175.96
681.3;0;569.58;91.02;-6630.42
683.64;2;297.04;122.37;-1502.96
686.12;1;686.12;142.7;-6513.88
688.01;3;495.11;142.98;-6704.89
691.31;0;340.99;90.89;-6859.01
693.72;2;342.26;122.4;-6857.74
696.55;1;696.55;132.69;-6503.45
698.06;3;418.53;122.68;-6781.47
701.46;0;253.02;182.18;-1546.98
703.82;2;311.69;122.17;-6888.31
706.88;1;18.58;18.53;-7181.42
708.51;3;336.83;71.6;-6863.17
711.35;0;711.35;171.6;-6488.65
713.74;2;58.07;40.14;-7141.93
716.93;1;284.15;142.69;-1515.85
718.84;3;159.41;42.52;-7040.59
721.57;0;170.34;111;-7029.66
723.84;2;47.52;47.37;-7152.48
727.06;1;452.95;132.37;-6747.05
729.14;3;729.14;194.16;-6470.86
731.66;0;126.92;110.86;-7073.08
734.12;2;45.87;45.82;-7154.13
737;1;523.14;152.72;-6676.86
739.08;3;423.36;173.78;-6776.64
741.58;0;167.34;110.69;-1632.66
744.17;2;261.35;152.34;-1538.65
747.17;1;256.69;142.43;-6943.31
749.41;3;428.99;153.85;-6771.01
751.82;0;120.93;110.88;-7079.07
754.26;2;178.88;90.72;-7021.12
757.13;1;116.19;91.23;-7083.81
759.58;3;423.24;143.46;-6776.76
762.11;0;242.79;60.56;-6957.21
764.4;2;119;60.45;-7081
767.2;1;207.16;152.2;-1592.84
769.4;3;402.89;142.9;-6797.11
772.31;0;186.85;60.72;-7013.15
775.52;2;327.72;173.32;-6872.28
777.4;1;635.51;132.01;-6564.49
779.71;3;106.11;71.12;-7093.89
782.49;0;157.42;50.78;-7042.58
785.6;2;652.84;172.99;-6547.16
787.53;1;635.6;131.86;-6564.4
789.76;3;27.61;27.41;-1772.39
792.77;0;116.45;52.84;-7083.55
795.56;2;546.86;162.35;-6653.14
797.53;1;65.82;41.59;-7134.18
800.04;3;290.8;244.8;-1509.2
802.67;0;599.69;151.62;-6600.31
805.73;2;496.34;162.42;-6703.66
807.71;1;53.41;50.46;-7146.59
810.12;3;418.9;163.15;-6781.1
813;0;738.88;151.62;-6461.12
815.7;2;387.9;162.21;-6812.1
818.21;1;226.39;141.89;-1573.61
820.29;3;276.87;132.04;-6923.13
823.31;0;405.93;151.89;-6794.07
826.12;2;230.56;112.07;-1569.44
828.36;1;355.58;141.88;-6844.42
830.67;3;280.67;132.37;-6919.33
833.44;0;380.26;151.98;-6819.74
835.99;2;494.97;101.82;-6705.03
838.34;1;150;131.4;-1650
840.79;3;840.79;101.53;-6359.21
843.88;0;380.65;152.37;-6819.35
845.84;2;449.06;101.63;-6750.94
848.15;1;146.59;131.12;-1653.41
850.88;3;850.88;101.42;-6349.12
854.01;0;263.73;132.37;-6936.27
856.08;2;418.32;101.78;-6781.68
858.27;1;305.13;131.16;-6894.87
861.03;3;732.85;101.41;-6467.15
863.79;0;84.01;70.97;-7115.99
866.3;2;139.19;90.74;-7060.81
868.4;1;217.35;131.25;-6982.65
871.23;3;78.41;71.15;-1721.59
873.89;0;261.28;121.98;-1538.72
876.35;2;804.83;152.26;-6395.17
878.66;1;154.57;131.45;-7045.43
881.22;3;159.58;60.89;-7040.42
884.37;0;207.9;40.45;-6992.1
886.49;2;229.13;121.82;-6970.87
888.72;1;62.55;62.51;-1737.45
891.49;3;30.41;30.19;-1769.59
894.47;0;84.31;30.36;-7115.69
896.64;2;249.28;110.99;-1550.72
898.98;1;40.38;40.34;-7159.62
901.39;3;295.68;182.38;-1504.32
904.59;0;610.34;142.43;-6589.66
906.69;2;103.83;100.88;-1696.17
909.06;1;42.72;40.42;-7157.28
912.13;3;912.13;182.91;-6287.87
914.68;0;436.12;91.33;-6763.88
917.09;2;103.97;101.14;-7096.03
919.49;1;20.33;20.15;-7179.67
922.4;3;448.75;142.63;-6751.25
924.58;0;353.26;90.88;-6846.74
927.41;2;68.77;61.07;-7131.23
929.62;1;303.11;152.17;-1496.89
932.4;3;268.87;142.4;-6931.13
934.74;0;253.28;60.6;-6946.72
937.77;2;20.61;20.27;-7179.39
939.53;1;70.89;20.65;-7129.11
942.79;3;134.82;132.63;-1665.18
944.65;0;159.01;60.24;-7040.99
947.83;2;236.23;152.07;-1563.77
949.84;1;202.62;162.26;-6997.38
952.87;3;208.66;122.11;-6991.34
954.84;0;73.45;60.26;-7126.55
957.92;2;253.97;111.66;-6946.03
960.24;1;124.04;121.74;-1675.96
962.92;3;198.25;121.98;-7001.75
964.83;0;73.15;70.25;-1726.85
967.96;2;119.41;111.67;-7080.59
970.23;1;481.09;111.64;-6718.91
973.25;3;197.69;122.21;-7002.31
975.08;0;506.52;202.72;-6693.48
978.09;2;71.36;41.42;-7128.64
980.42;1;288.91;91.66;-6911.09
983.54;3;68.78;68.73;-7131.22
985.25;0;985.25;202.48;-6214.75
988.08;2;30.12;30.08;-1769.88
990.74;1;57.93;52.93;-7142.07
993.45;3;60.68;60.63;-7139.32
995.67;0;995.67;192.81;-6204.33
1000.17;2;366.96;174;-6833.04
1000.87;1;1000.87;203.21;-6199.13
1003.8;3;40.52;40.43;-7159.48
1005.84;0;797.9;192.71;-6402.1
1010.42;2;776.04;174.21;-6423.96
1010.67;1;715.23;192.41;-6484.77
1013.96;3;296.93;152.88;-1503.07
1015.98;0;172.05;161.92;-1627.95
1020.54;2;301.53;144.14;-1498.47
1021.21;1;1021.21;213.24;-6178.79
1024.04;3;173;132.36;-1627
1026.13;0;131.55;111.36;-1668.45
1030.62;2;1030.62;144.03;-6169.38
1031.5;1;190.56;182.95;-1609.44
1034.04;3;1034.04;132.32;-6165.96
1036.08;0;81.14;71.09;-7118.86
1040.74;2;1040.74;144.06;-6159.26
1041.59;1;241.51;142.42;-6958.49
1044.08;3;917.82;131.91;-6282.18
1046.11;0;316.89;121.3;-1483.11
1050.86;2;469.21;144.13;-6730.79
1051.64;1;217.93;121.87;-6982.07
1054.35;3;392.98;101.43;-6807.02
1060.98;2;265.22;143.83;-6934.78
1061.56;1;215.31;111.66;-6984.69
1062.39;0;558.16;127.54;-6641.84
1064.54;3;398.64;101.27;-6801.36
1071.25;2;153.76;123.38;-7046.24
1071.61;1;322.15;111.28;-1477.85
1072.92;0;321.01;77.06;-6878.99
1074.65;3;340.48;80.82;-6859.52
1081.22;2;106.1;72.05;-7093.9
1081.65;1;1081.65;101.04;-6118.35
1083.25;0;320.9;67.23;-6879.1
1084.69;3;131.78;70.69;-7068.22
1091.42;2;57.28;57.24;-7142.72
1092.05;1;969.29;101.22;-6230.71
1093.33;0;143.43;47.01;-7056.57
1094.77;3;687.4;213.39;-6512.6
1101.45;2;364.3;143.49;-1435.7
1102.04;1;346.1;80.79;-6853.9
1103.41;0;82.16;49.94;-7117.84
1105.12;3;666.87;172.36;-6533.13
1111.64;2;413.34;133.51;-6786.66
1112.07;1;151.75;60.39;-7048.25
1113.64;0;1066.89;158.7;-6133.11
1114.88;3;406.28;131.27;-6793.72
1121.69;2;176.79;133.49;-7023.21
1122.43;1;20.78;20.74;-7179.22
1123.69;0;452.28;138.15;-6747.72
1125.31;3;301.95;121.43;-6898.05
1131.65;2;135.79;131.25;-1664.21
1132.58;1;1132.58;162.21;-6067.42
1133.74;0;313.4;107.56;-6886.6
1135.36;3;114.78;111.28;-7085.22
1141.82;2;354.24;121.23;-1445.76
1142.43;1;918.61;141.52;-6281.39
1143.83;0;618.97;198.93;-6581.03
1145.37;3;33.67;33.63;-7166.33
1151.59;2;1151.59;120.93;-6048.41
1152.82;1;653.63;141.86;-6546.37
1154.12;0;884.64;179;-6315.36
1155.51;3;43.77;40.26;-7156.23
1161.57;2;785.01;110.53;-6414.99
1162.92;1;324.42;131.35;-6875.58
1164.56;0;163.64;158.59;-1636.36
1165.4;3;268.71;131.26;-1531.29
1171.89;2;534.99;110.81;-6665.01
1172.9;1;225.02;131.26;-6974.98
1174.78;0;290.36;138.53;-6909.64
1175.71;3;263.53;131.53;-6936.47
1181.73;2;66.48;49.94;-7133.52
1183.06;1;30.05;29.82;-7169.95
1184.87;0;100.04;53.09;-7099.96
1185.44;3;194.61;131.05;-7005.39
1191.88;2;185.91;120.58;-1614.09
1193.44;1;31.49;30.19;-7168.51
1195.07;0;63.29;61.29;-7136.71
1195.62;3;181.62;131;-7018.38
1201.92;2;243.92;110.32;-6956.08
1203.99;1;200.12;142.27;-1599.88
1204.93;0;1204.93;131.71;-5995.07
1206.05;3;131.35;70.64;-7068.65
1212.14;2;228.54;110.49;-6971.46
1213.93;1;20.29;19.93;-7179.71
1215.08;0;598.57;101.39;-6601.43
1216.06;3;61.62;61.33;-7138.38
1222.53;2;140.97;100.79;-7059.03
1224.12;1;159.5;152.35;-1640.5
1225.46;0;164.38;31.46;-7035.62
1226.12;3;54.13;54.08;-7145.87
1233.03;2;475.77;151.46;-6724.23
1234.21;1;101.59;91.54;-7098.41
1235.65;0;121.96;40.53;-7078.04
1236.2;3;1236.2;161.5;-5963.8
1243.14;2;254.94;131.44;-6945.06
1244.3;1;1244.3;162.46;-5955.7
1245.75;0;643.56;162.46;-6556.44
1248.1;3;785.37;163.26;-6414.63
1253.15;2;158.06;111.29;-1641.94
1254.39;1;841.8;162.3;-6358.2
1255.99;0;675.75;152.54;-6524.25
1258.36;3;339.48;163.27;-6860.52
1263.64;2;640.6;111.73;-6559.4
1264.73;1;159.55;152.35;-1640.45
1265.95;0;435.19;90.95;-6764.81
1268.54;3;216.86;163.36;-6983.14
1273.81;2;264.64;111.87;-6935.36
1274.91;1;420.85;152.43;-6779.15
1276;0;222.53;41.79;-6977.47
1278.88;3;195.59;133.37;-7004.41
1284.08;2;92;61.48;-7108
1284.98;1;284.57;152.35;-6915.43
1286.15;0;212.92;50.46;-6987.08
1289.01;3;185.56;123.3;-7014.44
1294.28;2;158.87;122.28;-1641.13
1294.9;1;60.65;60.43;-7139.35
1296.35;0;785.56;202.97;-6414.44
1299.13;3;134.39;113.28;-7065.61
1304.41;2;709.71;122.37;-6490.29
1305.19;1;203.5;152.17;-1596.5
1306.44;0;407.1;121.4;-6792.9
1309.13;3;44.27;44.22;-7155.73
1314.48;2;171.81;112.35;-7028.19
1315.21;1;173.35;131.77;-1626.65
1316.19;0;381.34;100.99;-6818.66
1319.17;3;29.81;29.77;-7170.19
1324.57;2;101.96;91.5;-7098.04
1325.24;1;161.99;131.59;-1638.01
1326.42;0;332.59;100.83;-6867.41
1329.48;3;163.77;133.48;-1636.23
1334.61;2;272.89;142.53;-6927.11
1335.18;1;1335.18;121.1;-5864.82
1336.54;0;510.33;212.8;-6689.67
1339.61;3;35.12;30.17;-1764.88
1344.66;2;192.75;132.47;-7007.25
1345.4;1;253.31;121.23;-6946.69
1346.38;0;782.52;191.94;-6417.48
1349.66;3;65.32;30.13;-7134.68
1354.8;2;69.78;60.41;-1730.22
1355.62;1;51.17;51.13;-7148.83
1356.49;0;756.08;191.76;-6443.92
1359.66;3;187.62;153.57;-1612.38
1365.03;2;68.63;40.46;-7131.37
1365.66;1;182.21;131.4;-1617.79
1366.69;0;332.52;110.66;-6867.48
1369.77;3;167.64;153.63;-7032.36
1375.38;2;169.29;132.2;-1630.71
1376.06;1;669.12;121.32;-6530.88
1377.62;0;153.46;111.54;-1646.54
1380;3;167.81;153.82;-7032.19
1385.58;2;240.07;121.89;-6959.93
1386.06;1;580.26;121.2;-6619.74
1387.7;0;62.33;41.04;-7137.67
1390.28;3;154.04;141.85;-7045.96
1395.84;2;519.44;142.61;-6680.56
1396.61;1;365.95;121.66;-6834.05
1397.42;0;42.57;30.66;-7157.43
1400.39;3;206.38;164.14;-1593.62
1406.05;2;442.68;121.71;-6757.32
1406.7;1;1406.7;121.68;-5793.3
1407.7;0;37.89;37.47;-7162.11
1410.84;3;671.58;131.8;-6528.42
1416.14;2;988.81;142.18;-6211.19
1417.06;1;130.69;61.39;-7069.31
1417.76;0;1142.77;131.4;-6057.23
1420.75;3;348.98;81.09;-6851.02
1425.98;2;374.94;121.53;-6825.06
1427.04;1;245;131.98;-6955
1428.21;0;121.73;91.6;-7078.27
1430.96;3;195.27;71.21;-7004.73
1436.16;2;354.33;121.64;-6845.67
1437.36;1;677.74;122.08;-6522.26
1438.71;0;112.14;82;-7087.86
1440.75;3;940.01;182.21;-6259.99
1446.23;2;116.66;111.52;-7083.34
1447.71;1;553.14;122.34;-6646.86
1448.5;0;68.27;50.71;-7131.73
1450.87;3;634.92;161.51;-6565.08
1456.46;2;58.67;58.6;-1741.33
1457.7;1;477.1;122.29;-6722.9
1458.88;0;31.59;31.41;-7168.41
1461.09;3;490.72;131.52;-6709.28
1466.68;2;131.26;121.92;-1668.74
1467.91;1;201.82;122.44;-6998.18
1468.98;0;1468.98;192.78;-5731.02
1471.14;3;257.05;121.43;-6942.95
1476.94;2;430.61;111.75;-6769.39
1477.98;1;183.59;112.16;-7016.41
1478.76;0;244.29;172.28;-6955.71
1481.26;3;205.06;111.45;-6994.94
1486.81;2;252.6;101.15;-6947.4
1487.97;1;91.31;81.19;-7108.69
1489;0;273.79;192.59;-6926.21
1491.33;3;63.86;62.2;-7136.14
1497.14;2;160.52;101.12;-7039.48
1498.26;1;158.6;122.15;-1641.4
1499.2;0;234.28;172.63;-6965.72
1501.39;3;33.34;33.3;-1766.66
1507;2;99.14;90.81;-1700.86
1508.05;1;234.08;121.83;-6965.92
1509.26;0;245.57;192.73;-6954.43
1511.43;3;30.13;30.08;-1769.87
1517.46;2;101.27;91.22;-7098.73
1518.17;1;198.64;121.51;-7001.36
1519.35;0;149.12;131.6;-7050.88
1521.63;3;1521.63;141.39;-5678.37
1527.58;2;86.49;81.26;-7113.51
1528.53;1;117.64;111.38;-1682.36
1529.61;0;143.96;121.75;-7056.04
1532.03;3;440.43;111.1;-6759.57
1537.66;2;20.12;20.08;-7179.88
1538.7;1;223.43;111.41;-6976.57
1540;0;78.83;61.91;-7121.17
1542.11;3;103.36;101.03;-1696.64
1547.94;2;536.98;193.09;-6663.02
1549.34;1;203.88;111.87;-6996.12
1550.18;0;1550.18;132.12;-5649.82
1551.99;3;295.95;90.82;-6904.05
1559.4;1;1259.55;111.64;-5940.45
1560;2;595.01;184.39;-6604.99
1560.31;0;436.57;51.01;-6763.43
1562.37;3;217.61;81.06;-6982.39
1569.48;1;111.66;21.5;-7088.34
1570.57;0;384.72;51.05;-6815.28
1572.18;3;83;70.74;-7117
1578.18;2;1333.77;141.91;-5866.23
1579.57;1;525.17;111.52;-6674.83
1580.79;0;224.08;41.8;-6975.92
1582.39;3;43.4;43;-7156.6
1589.61;1;849.67;131.78;-6350.33
1590.83;0;200.5;50.64;-6999.5
1592.82;3;551.18;192.37;-6648.82
1594.35;2;1101.43;127.34;-6098.57
1600.13;1;81.71;71.56;-1718.29
1600.8;0;163.33;50.52;-7036.67
1603.08;3;624.94;212.75;-6575.06
1604.2;2;135.18;127.15;-1664.82
1610.17;1;47.74;40.64;-7152.26
1611.06;0;1098.1;162.19;-6101.9
1613.26;3;899.21;202.37;-6300.79
1614.44;2;753.14;127.35;-6446.86
1620.18;1;199.25;50.65;-7000.75
1621.57;0;405.43;91.63;-6794.57
1623.21;3;397.61;172.08;-6802.39
1624.31;2;737.72;127.12;-6462.28
1630.34;1;265.15;142.08;-6934.85
1631.55;0;243.8;50.72;-6956.2
1633.23;3;43.23;43;-7156.77
1634.63;2;136.3;127.39;-7063.7
1640.46;1;518.72;162.36;-6681.28
1641.76;0;154.67;41.47;-7045.33
1643.27;3;134.89;131.75;-1665.11
1644.68;2;127.09;106.81;-7072.91
1650.3;1;148.87;141.93;-1651.13
1651.72;0;81.06;50.75;-7118.94
1653.22;3;224.09;80.73;-6975.91
1654.66;2;104.38;94.57;-7095.62
1660.65;1;735.84;142.23;-6464.16
1661.74;0;83.41;50.57;-7116.59
1663.36;3;540.88;141.42;-6659.12
1664.83;2;50.32;50.28;-1749.68
1670.7;1;1135.72;172.37;-6064.28
1672;0;77.59;50.39;-7122.41
1673.5;3;384.09;141.42;-6815.91
1675.03;2;142.95;127.05;-1657.05
1680.78;1;152.21;141.79;-1647.79
1681.99;0;610.69;243.24;-6589.31
1683.76;3;367.23;131.37;-6832.77
1685.09;2;137.1;106.75;-1662.9
1690.67;1;457.6;131.22;-6742.4
1691.88;0;345.22;121.22;-6854.78
1693.9;3;296.04;131.46;-6903.96
1695.17;2;345.46;90.71;-6854.54
1700.64;1;445.9;110.64;-6754.1
1702.32;0;284.25;111.44;-6915.75
1703.97;3;184.46;121.42;-7015.54
1705.49;2;94.32;70.81;-7105.68
1710.9;1;435.95;110.66;-6764.05
1712.59;0;1069.28;243.57;-6130.72
1713.97;3;113.69;110.73;-7086.31
1715.24;2;203.73;197.71;-1596.27
1720.94;1;425.88;110.66;-6774.12
1722.65;0;1182.9;263.73;-6017.1
1724.1;3;21.49;21.45;-7178.51
1725.63;2;156.11;131.22;-1643.89
1731.24;1;324.46;110.9;-6875.54
1732.4;0;794.59;243.22;-6405.41
1733.91;3;194.92;120.61;-1605.08
1735.71;2;183.32;121.2;-7016.68
1741.65;1;91.06;90.97;-1708.94
1742.78;0;716.61;243.53;-6483.39
1744.53;3;28.95;21.83;-7171.05
1745.58;2;297.83;288.84;-1502.17
1751.79;1;160.91;111.29;-1639.09
1752.83;0;255.64;111.01;-6944.36
1754.48;3;642.1;131.13;-6557.9
1755.73;2;112.27;110.91;-7087.73
1761.87;1;231.94;111.27;-6968.06
1762.91;0;180.36;111.06;-7019.64
1764.71;3;160.26;121.25;-7039.74
1765.98;2;92.24;80.85;-7107.76
1771.94;1;223.96;141.56;-1576.04
1773.2;0;1242.25;111.3;-5957.75
1774.9;3;599.91;141.51;-6600.09
1776.01;2;1261.61;121.15;-5938.39
1782.02;1;101.15;91.1;-1698.85
1784.62;0;154.23;112.57;-7045.77
1784.91;3;30.15;30.03;-7169.85
1786.04;2;849.38;121.14;-6350.62
1792.42;1;69.72;61.04;-7130.28
1794.63;0;326.54;61.89;-6873.46
