#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
2399.96;100;100;2170.63;64.73;2215.5;363.4;0.43;0.52
2459.79;100;100;2178.75;67.9;2229.92;252.19;0.43;0.53
2519.84;100;100;2242.16;67.92;2292.85;254.06;0.44;0.52
2579.97;100;100;2303.72;69.75;2354.12;394.06;0.44;0.5
2639.83;100;100;2363.95;60.17;2414.26;441.89;0.44;0.5
2699.91;100;100;2400.64;66.51;2452.72;471.58;0.44;0.53
2759.87;100;100;2425.99;64.04;2481.46;464.1;0.44;0.5
2819.93;100;100;2469.99;58.39;2526.29;345.28;0.44;0.49
2879.96;100;100;2531.81;76.04;2588.28;393.9;0.45;0.48
2939.97;100;100;2595.94;67.29;2652.22;410.12;0.45;0.49
2999.7;100;100;2620.26;66.41;2679.79;407.28;0.45;0.54
3059.99;100;100;2665.7;71.77;2726.5;472.17;0.45;0.53
3119.76;100;100;2707.84;70.85;2769.32;429.04;0.42;0.52
3179.98;100;100;2770.78;71.1;2831.92;358.66;0.42;0.51
3239.84;100;100;2831.89;57.13;2892.89;355.97;0.43;0.5
3299.97;100;100;2850.17;71.36;2914.18;455.06;0.43;0.48
3359.83;100;100;2871.96;73.75;2937.58;422.24;0.43;0.47
3419.68;100;100;2936.62;59.02;3001.59;372.2;0.43;0.46
3479.89;100;100;3003.92;66.34;3068.23;390.45;0.43;0.47
3539.86;100;100;3072.56;68.32;3136.03;426.27;0.43;0.51
3599.69;100;100;3117.13;69.59;3181.58;394.33;0.43;0.5
3659.77;100;100;3115.9;65.12;3183.41;431.63;0.44;0.52
3719.73;100;100;3184.49;65.26;3251.07;329.64;0.44;0.54
3779.72;100;100;3255.57;58.57;3321.1;290.19;0.44;0.54
3839.94;100;100;3328.72;67.51;3392.97;358.93;0.44;0.49
3899.98;100;100;3352.47;73.22;3418.56;338.13;0.44;0.5
3959.98;100;100;3376.78;63.21;3443.88;350.68;0.44;0.52
4019.78;100;100;3448.78;61.04;3514.72;389.58;0.45;0.55
4079.99;100;100;3520.19;60.89;3585.61;422.7;0.45;0.52
4139.97;100;100;3592.42;66.07;3657.25;464.37;0.45;0.53
4199.83;100;100;3584.59;66.67;3653.44;497.03;0.45;0.53
4259.96;100;100;3630.06;67.03;3697.88;412.46;0.45;0.56
4319.96;100;100;3703.21;76.91;3770.41;456.05;0.45;0.56
4379.94;100;100;3778.64;73.04;3844.97;421.02;0.46;0.51
4439.89;100;100;3857.52;71.55;3922.83;393.68;0.46;0.53
4499.95;100;100;3849.73;68.16;3919.57;308.88;0.46;0.55
4559.63;100;100;3899.35;62.54;3968.45;286.65;0.46;0.52
4619.99;100;100;3972.79;67.55;4041.01;412.69;0.46;0.5
4679.97;100;100;4039.26;63.15;4107.45;464.35;0.46;0.5
4739.81;100;100;4107.65;64.69;4175.77;390.63;0.46;0.54
4799.86;100;100;4087.34;61.93;4159.92;270.07;0.47;0.52
4859.91;100;100;4124.15;63.22;4197.59;278.26;0.47;0.57
4919.98;100;100;4201.81;69.59;4274.54;346.78;0.47;0.58
4979.97;100;100;4283.39;71.37;4355.19;397.17;0.44;0.5
5039.89;100;100;4365.33;69.21;4436.13;330.94;0.44;0.5
5099.93;100;100;4352.13;68.56;4425.95;241.98;0.45;0.5
5159.86;100;100;4433.55;62.45;4506.01;350.29;0.45;0.51
5219.88;100;100;4480.13;62.34;4552.74;402.89;0.45;0.51
5279.92;100;100;4561.64;69.29;4633.31;374.03;0.45;0.51
5339.91;100;100;4645.37;68.03;4715.53;316.74;0.45;0.51
5399.97;100;100;4622.8;60.68;4696.02;423.88;0.45;0.49
5459.75;100;100;4705.72;76.77;4777.52;390.18;0.45;0.49
5519.75;100;100;4747.56;78.63;4819.33;280.86;0.45;0.51
5579.76;100;100;4822.1;72.19;4893.31;271.06;0.46;0.54
5639.93;100;100;4897.98;68.9;4968.59;378.79;0.46;0.55
5699.96;100;100;4859.06;70.92;4933.62;380.95;0.43;0.5
5759.97;100;100;4934.1;68.2;5007.78;449.86;0.43;0.48
5819.89;100;100;4971.04;62.55;5044.8;438.32;0.43;0.51
5879.86;100;100;5054.12;72.08;5126.89;431.71;0.44;0.53
5939.95;100;100;5139.06;75.32;5210.76;308.13;0.44;0.49
5999.78;100;100;5184.13;67.43;5256.3;280.98;0.44;0.48
6059.81;100;100;5186.98;78.89;5261;291.72;0.44;0.48
6120;100;100;5274.42;66.79;5347.47;307.82;0.44;0.49
6179.98;100;100;5320.65;67.99;5393.57;537.96;0.44;0.5
6240;100;100;5408.9;61.53;5480.67;555.29;0.44;0.51
6299.79;100;100;5497.36;59.64;5568.06;446.09;0.44;0.57
6359.84;100;100;5460.72;73.11;5534.74;406.39;0.45;0.52
6419.98;100;100;5547.4;66.85;5620.44;325.84;0.45;0.5
6479.97;100;100;5594.6;58.61;5667.56;377.75;0.45;0.47
6539.61;100;100;5682.89;62;5754.7;411.62;0.45;0.49
6599.92;100;100;5773.64;66.19;5844.42;457.74;0.45;0.51
6659.98;100;100;5732.42;67.79;5806.64;421.84;0.45;0.55
6719.97;100;100;5821.57;63.53;5894.64;341.25;0.46;0.55
6780;100;100;5867.06;70.05;5940.1;403.86;0.46;0.53
6839.82;100;100;5957.02;66.68;6028.92;354.63;0.46;0.52
6899.97;100;100;6049.32;62.51;6120.08;290.56;0.46;0.55
6959.93;100;100;5995.37;72.81;6070.33;285.93;0.46;0.55
7019.99;100;100;6084.68;66.52;6158.41;218.51;0.46;0.54
7079.71;100;100;6175.82;69.8;6248.49;309.02;0.46;0.48
7139.99;100;100;6217.63;67.51;6289.86;361.44;0.47;0.48
7199.92;100;100;6311.25;68.25;6382.42;389.98;0.47;0.52
7259.89;100;100;6405.32;63.41;6475.21;408.82;0.47;0.52
7319.82;100;100;6336.32;65.36;6411.38;519.36;0.47;0.52
7379.97;100;100;6428.31;68.35;6502.44;466.38;0.47;0.49
7439.86;100;100;6471.67;67.75;6545.19;358.12;0.47;0.53
7499.78;100;100;6564.5;78.26;6636.96;439.04;0.47;0.56
7559.75;100;100;6657.77;67.66;6729.15;319.87;0.47;0.53
7619.99;100;100;6641.56;61.77;6715.78;246.67;0.48;0.48
7679.97;100;100;6682.31;67.85;6756.96;329.2;0.48;0.54
7740;100;100;6726.07;63.07;6800.03;387.72;0.48;0.54
7799.98;100;100;6819.61;71.35;6892.54;481.6;0.48;0.57
7859.98;100;100;6916.88;69.26;6988.7;525.76;0.48;0.58
7919.94;100;100;6957.7;69.64;7030.32;412.63;0.48;0.59
7979.74;100;100;6948.14;67.27;7023.01;357.72;0.46;0.56
8039.72;100;100;6989.97;70.58;7064.47;327.91;0.46;0.53
8099.98;100;100;7086.95;75.78;7160.36;473.21;0.46;0.53
8159.61;100;100;7185.7;69.48;7257.72;425.64;0.46;0.52
8219.83;100;100;7285.53;78.47;7356.28;435.99;0.46;0.54
8279.97;100;100;7205.59;60.47;7280.58;277.5;0.46;0.52
8339.96;100;100;7297.85;65.57;7371.87;344.82;0.46;0.54
8399.79;100;100;7334.72;67.84;7408.19;399.71;0.46;0.51
8459.94;100;100;7429.63;67.09;7502.02;385.93;0.47;0.53
8519.8;100;100;7524.68;63.53;7595.87;381.61;0.47;0.52
8579.97;100;100;7559.58;66.22;7631.39;338.01;0.47;0.5
8639.66;100;100;7539.41;62.75;7613.75;352.2;0.47;0.54
8699.89;100;100;7583.03;68.51;7656.75;366.21;0.47;0.52
8759.64;100;100;7682.14;58.94;7754.82;309.31;0.47;0.51
8819.76;100;100;7783.96;58;7855.61;364.12;0.47;0.53
8879.89;100;100;7764.67;65.4;7838.55;406.54;0.48;0.56
8939.98;100;100;7808.58;73.61;7882.87;430.34;0.48;0.51
8999.92;100;100;7848.61;88.26;7922.06;417.12;0.48;0.53
9059.94;100;100;7948.61;81.3;8020.97;449.94;0.48;0.54
9119.97;100;100;8053;63.98;8124.33;434.3;0.48;0.55
9179.79;100;100;8157.71;68.97;8227.78;391.8;0.48;0.51
9239.94;100;100;8068.47;63.62;8143.26;352.34;0.48;0.54
9299.98;100;100;8108.98;57.62;8183.38;310.08;0.49;0.55
9359.99;100;100;8211.27;56.44;8284.6;306.6;0.49;0.6
9419.96;100;100;8316.27;66.4;8388.57;265.11;0.49;0.61
9479.89;100;100;8421.77;68.31;8493.09;364.53;0.49;0.59
9539.98;100;100;8392.9;70.94;8466.97;483.58;0.49;0.58
9599.98;100;100;8366.04;58.69;8441.31;507.52;0.49;0.59
9660;100;100;8470.82;71.99;8545.06;459.31;0.49;0.57
9719.71;100;100;8576.23;81.8;8649.36;481.75;0.5;0.55
9779.91;100;100;8682.68;75.2;8754.66;334.05;0.5;0.55
9839.88;100;100;8785.69;75.85;8856.48;435.34;0.5;0.56
9899.72;100;100;8674.23;80.48;8749.91;411.6;0.5;0.59
9959.97;100;100;8707.74;77.21;8782.52;381.75;0.5;0.58
10019.69;100;100;8815.9;68.09;8889.28;392.66;0.5;0.57
10079.9;100;100;8925.15;61.03;8997.33;352.27;0.5;0.56
10140;100;100;8965.89;57.33;9038.54;335.82;0.51;0.56
10199.88;100;100;8939.24;69.11;9013.84;345.22;0.51;0.57
10259.84;100;100;8981;64.41;9055.26;287.52;0.51;0.56
10319.72;100;100;9088.9;78.78;9162.04;341.54;0.51;0.57
10379.97;100;100;9200.03;70.76;9272.12;409.7;0.51;0.59
10439.88;100;100;9311.46;63.17;9382.52;453.48;0.51;0.57
10499.97;100;100;9206.84;62.99;9281.88;303.22;0.51;0.54
10559.97;100;100;9243.67;62.53;9318.46;351.31;0.51;0.55
10619.75;100;100;9355.02;62.35;9428.71;283.39;0.52;0.58
10680;100;100;9467.85;71.14;9540.41;329.93;0.52;0.55
10739.67;100;100;9580.76;71.34;9652.12;431.38;0.52;0.63
10799.91;100;100;9468.37;60.2;9543.49;367.96;0.52;0.64
10859.79;100;100;9574.74;75.67;9648.75;346.81;0.52;0.63
10919.9;100;100;9608.78;68.81;9682.46;372.33;0.52;0.59
10979.94;100;100;9721.01;69.3;9793.67;402.2;0.52;0.56
11039.98;100;100;9833.89;73.58;9905.38;349.8;0.52;0.61
11099.63;100;100;9715.2;71.99;9790.44;412.83;0.52;0.58
11159.97;100;100;9827.39;59.87;9901.61;374.99;0.53;0.57
11219.78;100;100;9865.15;70.56;9939.04;288.22;0.53;0.54
11279.93;100;100;9978.57;76.55;10051.43;297.56;0.53;0.56
11339.9;100;100;10094.89;59.81;10166.65;341.81;0.53;0.57
11399.73;100;100;10211.76;65.54;10282.14;355.92;0.53;0.61
11459.99;100;100;10088.97;60.92;10163.6;429.02;0.53;0.63
11519.91;100;100;10124.19;55.74;10198.44;458.32;0.53;0.59
11579.79;100;100;10239.04;70.31;10312.25;403.38;0.53;0.57
11639.92;100;100;10357.54;71.66;10429.67;383.41;0.51;0.58
11699.89;100;100;10399.23;73.32;10471.72;430.64;0.51;0.6
11759.91;100;100;10354.99;71.71;10429.5;383.25;0.51;0.55
11819.64;100;100;10389.29;66.69;10463.79;409.88;0.48;0.55
11879.97;100;100;10508.66;62.43;10582.14;403.24;0.49;0.54
11939.89;100;100;10628.65;65.22;10701.05;363.47;0.49;0.53
11999.96;100;100;10749.55;68.42;10820.77;417.27;0.49;0.53
12059.97;100;100;10598.56;69.01;10674.27;523.42;0.49;0.52
12119.61;100;100;10637.49;62.9;10712.29;440.99;0.49;0.55
12179.98;100;100;10755.58;73.57;10829.37;428.76;0.49;0.6
12239.8;100;100;10876.94;77.31;10949.66;331.35;0.49;0.58
12299.97;100;100;10999.41;89.45;11070.88;338.49;0.49;0.57
12359.89;100;100;11037.33;84.56;11109.1;273.27;0.5;0.53
12419.76;100;100;10980.23;65.37;11054.43;347.1;0.5;0.53
12479.85;100;100;11009.25;60.16;11083.19;341.58;0.5;0.52
12539.96;100;100;11125.05;70.67;11198.05;415.32;0.5;0.54
12599.77;100;100;11246.64;64.14;11318.6;328.36;0.5;0.54
12659.76;100;100;11282.36;77.89;11354.85;418.38;0.5;0.53
12719.66;100;100;11228.19;75.85;11303.35;449.88;0.5;0.55
12779.78;100;100;11349.96;69.75;11424.16;406.79;0.5;0.56
12839.76;100;100;11377.22;75.26;11451.26;348.36;0.51;0.56
12899.65;100;100;11502.43;66.75;11575.38;380.81;0.51;0.58
12959.95;100;100;11540.15;62.56;11613.1;410.56;0.51;0.6
13019.96;100;100;11490.7;67.37;11565.17;414.73;0.51;0.59
13080;100;100;11616.4;64.29;11689.82;356.75;0.51;0.53
13139.96;100;100;11648.44;66.61;11721.99;404.08;0.51;0.56
13199.92;100;100;11775.47;66.12;11847.82;454.45;0.51;0.59
13259.99;100;100;11903.43;75.97;11974.56;507.51;0.51;0.61
13319.88;100;100;11756.9;74.81;11831.41;461.25;0.51;0.59
13379.93;100;100;11872.08;71.75;11945.74;429.61;0.52;0.6
13439.93;100;100;11995.14;68.58;12067.82;461.29;0.52;0.6
13500;100;100;12015.18;68.64;12087.78;374;0.52;0.59
13559.95;100;100;12139.06;66.44;12210.53;345.57;0.52;0.56
13619.79;100;100;11980.48;64.36;12055.27;307.2;0.52;0.58
13679.73;100;100;12104;66.43;12177.49;354.75;0.52;0.58
13739.77;100;100;12230.46;63.64;12302.84;415.04;0.5;0.53
13800;100;100;12264.09;66.46;12336.32;484.11;0.5;0.59
13859.97;100;100;12391.5;66.44;12462.7;499.62;0.5;0.59
13919.98;100;100;12236.94;70.01;12311.55;397.21;0.5;0.57
13979.73;100;100;12365.88;70.94;12439.17;379.75;0.5;0.59
14039.83;100;100;12494.35;67.53;12566.62;375.72;0.5;0.59
14099.97;100;100;12527.74;63.11;12600.03;265.6;0.5;0.52
14159.97;100;100;12656.84;70.77;12727.99;243.16;0.51;0.53
14219.82;100;100;12790.02;70.09;12860.1;307.87;0.51;0.56
14280;100;100;12623.44;63.9;12697.19;446.27;0.51;0.56
14339.93;100;100;12755.94;65.48;12828.52;440.66;0.51;0.56
14399.7;100;100;12795.05;62.22;12867.46;438.79;0.51;0.59
14459.96;100;100;12929.11;67.69;13000.45;375.09;0.51;0.58
14519.93;100;100;12967.73;65.24;13039.61;390.8;0.51;0.57
14579.97;100;100;12896.04;64.85;12969.87;331.07;0.51;0.58
14639.9;100;100;13030.16;68.48;13102.57;280.85;0.51;0.53
14699.83;100;100;13048.15;65.31;13120.63;356.7;0.51;0.58
14759.64;100;100;13162.83;63.46;13234.18;406.35;0.52;0.55
14819.83;100;100;13282.2;66.47;13352.45;494.72;0.52;0.56
14879.98;100;100;13068.86;63.82;13143.62;560.54;0.52;0.59
14939.77;100;100;13183.36;72.31;13256.88;536.02;0.52;0.65
14999.92;100;100;13221.95;73.57;13294.68;406.57;0.52;0.62
15059.68;100;100;13354.13;77.4;13425.85;377.47;0.52;0.61
15119.88;100;100;13491.34;74.33;13561.78;322.93;0.52;0.61
15179.79;100;100;13528.74;78.43;13599.41;289.14;0.52;0.59
15239.81;100;100;13459.13;62.72;13531.69;228.45;0.52;0.6
15300;100;100;13491.6;65.94;13564.14;325.22;0.53;0.62
15359.92;100;100;13626.09;67.24;13697.61;535.12;0.53;0.59
15419.96;100;100;13758.59;63.97;13829.02;494.89;0.53;0.59
15479.96;100;100;13581.45;69.45;13655.58;409.28;0.53;0.55
15540;100;100;13710.67;67.45;13784.24;412.93;0.51;0.53
15599.82;100;100;13746.21;70.47;13819.74;453.57;0.51;0.55
15659.92;100;100;13882.97;67.24;13955.57;437.14;0.51;0.54
15719.98;100;100;14017.64;60.97;14089.27;431.26;0.51;0.57
15779.95;100;100;14156.59;61.6;14227.25;331.21;0.51;0.56
15839.96;100;100;13968.1;66.34;14042.47;334.82;0.51;0.58
15899.92;100;100;14002;62.2;14075.62;398.08;0.51;0.6
15959.76;100;100;14141.39;68.51;14213.83;507.61;0.51;0.66
16019.97;100;100;14278.97;66.47;14350.34;393.07;0.52;0.6
16079.96;100;100;14420.81;66.9;14491.07;320.95;0.52;0.55
16139.86;100;100;14212.12;69.5;14286.69;448.58;0.52;0.58
16199.87;100;100;14241.21;66.32;14314.84;467.29;0.52;0.56
16259.85;100;100;14379.19;69.69;14451.87;412.44;0.52;0.58
16319.98;100;100;14518.51;66.98;14590.23;315.19;0.52;0.58
16379.67;100;100;14661.95;62.94;14732.6;371.17;0.5;0.58
16439.92;100;100;14468.56;61.11;14542.77;351.41;0.5;0.56
16499.97;100;100;14611.29;62.21;14684.57;362.72;0.5;0.57
16559.95;100;100;14633.44;65.42;14706.66;322.56;0.5;0.57
16619.98;100;100;14778.19;66.94;14850.32;315.59;0.5;0.56
16679.73;100;100;14920.02;64.9;14991.11;277.59;0.5;0.55
16739.75;100;100;14729.72;71.74;14804.47;324.7;0.5;0.54
16799.98;100;100;14867.99;77.8;14941.85;306.23;0.5;0.53
16859.89;100;100;15014.57;76.46;15087.41;330.75;0.51;0.54
16919.87;100;100;15032.38;57.87;15104.58;376.74;0.51;0.58
16979.91;100;100;15180.26;64.35;15251.34;381.17;0.51;0.6
17039.99;100;100;14975.12;64.87;15050.1;414.65;0.51;0.55
17099.75;100;100;15117.4;64.83;15191.14;450.02;0.51;0.52
17159.61;100;100;15261.51;60.02;15334.31;335.97;0.51;0.53
17219.94;100;100;15274.21;59.92;15347.03;270.51;0.51;0.56
17279.74;100;100;15397.46;70.04;15469.34;351.98;0.51;0.56
17339.93;100;100;15407.36;72.05;15479.93;451.75;0.49;0.54
17399.99;100;100;15285.46;66.22;15360.4;434.66;0.49;0.54
17459.69;100;100;15404.65;66.71;15478.72;469.56;0.49;0.51
17519.88;100;100;15546.8;61.95;15619.9;472.23;0.49;0.53
17579.81;100;100;15566.36;65.9;15639.82;441.9;0.5;0.55
17639.96;100;100;15717.16;64.98;15789.46;425.43;0.5;0.59
17699.94;100;100;15466.97;67.9;15543.49;385.5;0.5;0.56
17759.96;100;100;15612.44;67.75;15688.16;318.44;0.5;0.53
17819.79;100;100;15762.85;63.74;15837.53;253.03;0.5;0.51
17879.96;100;100;15798.41;61.34;15872.34;365.99;0.5;0.55
17939.87;100;100;15950.24;65.04;16022.8;459.11;0.5;0.56
17999.98;100;100;15736.14;62.29;15811.66;413.42;0.5;0.55
18059.96;100;100;15883.03;65.93;15957.35;350.98;0.5;0.6
18119.6;100;100;16034.89;60.51;16108.2;400.23;0.51;0.59
18179.95;100;100;16057.75;60.78;16131.33;381.13;0.51;0.56
18239.77;100;100;16211.13;68.17;16283.39;403.32;0.51;0.53
18299.59;100;100;16236.83;66.73;16309.59;431.45;0.51;0.52
18359.58;100;100;16140.32;67.55;16214.67;538.37;0.51;0.56
18419.65;100;100;16290.49;70.15;16363.77;542.15;0.51;0.59
18479.86;100;100;16316.78;83.02;16390.09;452.82;0.51;0.55
18539.85;100;100;16468.39;82.59;16540.65;367.59;0.51;0.57
18599.76;100;100;16498.36;67.59;16571.13;233.97;0.51;0.54
18659.69;100;100;16403.87;61.73;16477.91;302.68;0.51;0.54
18719.96;100;100;16552.58;64.64;16625.49;395.27;0.51;0.57
18780;100;100;16702.88;63.85;16774.79;452.97;0.51;0.62
18839.98;100;100;16712.5;63.98;16784.78;370.95;0.52;0.58
18899.82;100;100;16867.12;66.17;16938.29;342.42;0.52;0.57
18959.72;100;100;16621.37;67.31;16695.91;334.03;0.52;0.58
19019.64;100;100;16770.05;74.09;16843.5;414.56;0.52;0.58
19079.88;100;100;16928.57;66.02;17001.03;434.25;0.52;0.57
19139.97;100;100;16953.8;67.63;17026;348.07;0.52;0.54
19199.7;100;100;17108.87;75.62;17179.98;349.17;0.52;0.55
19259.92;100;100;16862.57;62.03;16937.6;320.59;0.52;0.53
19320;100;100;17015.89;61.59;17089.75;292.12;0.52;0.55
19379.67;100;100;17174.28;61.53;17247.02;330.11;0.53;0.56
19439.91;100;100;17202.64;67.19;17275.17;451.49;0.53;0.57
19499.97;100;100;17362.52;60.03;17433.8;347.85;0.53;0.56
19559.91;100;100;17137.33;66.9;17211.58;407.02;0.53;0.54
19619.99;100;100;17288.53;62.37;17361.92;358.83;0.53;0.53
19679.88;100;100;17449.89;72.26;17522.28;468.02;0.53;0.56
19739.99;100;100;17612.69;72.44;17683.91;459.38;0.53;0.57
19799.94;100;100;17627.63;66.82;17699.5;394.27;0.53;0.57
19859.83;100;100;17642.12;67.71;17715.08;345.8;0.53;0.55
19919.89;100;100;17529.06;75.63;17603.17;326.25;0.53;0.57
19979.97;100;100;17685.53;58;17758.29;249.58;0.54;0.59
20039.98;100;100;17843.81;67.67;17915.17;321.58;0.54;0.59
20099.88;100;100;17852.62;61.73;17924.05;356.47;0.54;0.59
20159.65;100;100;18011.83;64.94;18081.87;486.54;0.52;0.57
20219.96;100;100;17762.25;74.51;17835.16;508.1;0.52;0.55
20279.99;100;100;17908.31;73.21;17980.13;542.43;0.52;0.57
20339.98;100;100;18065.88;65.83;18136.54;383.75;0.52;0.53
20399.75;100;100;18224.44;67.73;18293.83;362.75;0.52;0.55
20460;100;100;18093.93;73.66;18165.5;306.52;0.52;0.58
20519.6;100;100;17974.05;73.64;18046.97;275.1;0.52;0.6
20579.96;100;100;18131.79;63.62;18203.95;210.1;0.52;0.6
20639.97;100;100;18295.03;66.42;18366.26;227.06;0.52;0.57
20699.97;100;100;18459.54;62.49;18529.69;407.28;0.52;0.56
20759.65;100;100;18471.53;70.92;18542.57;509.15;0.52;0.6
20819.82;100;100;18215.73;76.24;18289.65;439.81;0.53;0.6
20880;100;100;18373.32;77.35;18446.12;456.8;0.53;0.58
20939.99;100;100;18541.31;71.29;18612.98;370.22;0.53;0.58
20999.99;100;100;18710.72;70.54;18781.07;336.59;0.51;0.55
21060;100;100;18737.24;62.14;18807.78;370.53;0.51;0.55
21119.97;100;100;18476.89;62.89;18550.64;350.73;0.51;0.56
21179.81;100;100;18639.94;64.92;18712.62;461.37;0.51;0.57
21239.96;100;100;18805.12;70.98;18876.82;431.48;0.51;0.55
21300;100;100;18976.14;66.35;19046.54;302.52;0.51;0.56
21359.78;100;100;19148.27;65.38;19217.41;385.7;0.51;0.6
21419.93;100;100;18849.55;69.32;18923.58;411.14;0.5;0.59
21479.96;100;100;18856.89;67.37;18930.08;485.66;0.5;0.59
21539.73;100;100;19019.98;75.93;19092.39;481.03;0.5;0.55
21599.64;100;100;19188.1;78.2;19259.53;455.43;0.5;0.52
21659.98;100;100;19357.97;86.49;19428.41;418.75;0.5;0.51
21719.82;100;100;19086.81;73.99;19161.81;382.36;0.5;0.53
21779.86;100;100;19097.05;64.07;19171.01;399.65;0.5;0.54
21839.99;100;100;19263.76;67.33;19336.8;299.67;0.5;0.53
21899.9;100;100;19437.19;64.51;19508.86;352.34;0.5;0.54
21959.77;100;100;19611.97;63.63;19682.14;374.37;0.49;0.52
22019.94;100;100;19788.47;60.33;19857.55;448.96;0.49;0.56
22079.73;100;100;19327.17;58.87;19402.09;431.4;0.49;0.52
22139.97;100;100;19500.52;66.16;19574.17;462.97;0.49;0.5
22199.89;100;100;19675.26;68;19747.89;473.7;0.49;0.5
22259.91;100;100;19851.51;65.68;19922.9;327.75;0.49;0.51
22319.9;100;100;20029.15;85.56;20099.45;352.09;0.49;0.52
22379.98;100;100;19587.02;85.2;19661.61;368.37;0.49;0.5
22439.96;100;100;19758.29;80.02;19832.12;338.74;0.49;0.52
22499.98;100;100;19926.6;71.81;19999.58;308.18;0.49;0.5
22559.98;100;100;20101.08;61.78;20172.97;268.53;0.49;0.5
22619.81;100;100;20276.8;62.13;20347.65;438.63;0.49;0.54
22679.98;100;100;19805.9;62.24;19881.85;484.53;0.5;0.56
22739.83;100;100;19976.39;65.49;20051.35;372.85;0.5;0.55
22799.88;100;100;20148.27;71.26;20221.99;388.82;0.5;0.54
22859.96;100;100;20325.39;66.27;20397.24;379.07;0.5;0.51
22919.77;100;100;20503.68;64.28;20573.86;340.69;0.5;0.5
22979.65;100;100;20678.4;72.88;20747.18;398.86;0.5;0.51
23039.98;100;100;20222.88;65.53;20296.27;515.51;0.5;0.53
23099.92;100;100;20400.06;64.88;20472.24;466.22;0.5;0.53
23159.78;100;100;20579.89;67.07;20651.09;336.88;0.5;0.54
23219.86;100;100;20761.41;66.76;20831.46;337.74;0.5;0.56
23279.98;100;100;20944.48;64.61;21013.43;286.87;0.5;0.56
23339.89;100;100;20473.87;71.2;20547.36;358.55;0.51;0.57
23399.91;100;100;20648.7;64.57;20721.11;532.23;0.51;0.56
23459.7;100;100;20829.97;60.2;20901.28;462.57;0.51;0.57
23519.94;100;100;21013.17;66.23;21083.22;494.96;0.51;0.56
23579.85;100;100;21197.56;71.96;21266.09;497.06;0.51;0.57
23639.98;100;100;21214.14;79.21;21283.42;408.3;0.51;0.54
23699.97;100;100;20890.25;77.86;20963.85;418.32;0.51;0.57
23759.74;100;100;21073.35;71.51;21146.42;346.32;0.51;0.58
