#TimeStamp;Runtime;Requests
5122.86;0.01;1
5125.67;0;1
5126.68;0.01;2
5129.95;0.01;1
5134.96;0.01;1
5135.96;0.01;1
5136.96;0.01;1
5138.15;0.01;1
5142.34;0.01;1
5143.61;0.01;1
5145.57;0.01;1
5146.64;0.01;1
5147.93;0.01;1
5148.93;0.01;1
5149.93;0.01;1
5151.12;0.01;1
5152.16;0.01;1
5153.86;0.03;1
5154.86;0.03;3
5155.89;0.01;1
5156.94;0.01;2
5157.98;0.01;1
5159.02;0.01;1
5160.03;0.01;1
5161.03;0.01;3
5162.03;0.02;3
5163.03;0.02;3
5164.12;0.03;3
5165.16;0.02;3
5166.2;0.01;2
5167.25;0.16;4
5168.28;0.05;1
5169.29;0.04;1
5173.25;0.03;1
5174.29;0.03;1
5176.33;0.02;1
5177.33;0.04;1
5178.33;0.04;1
5179.34;0.11;2
5180.38;0.05;1
5181.86;0.03;1
5182.89;0.02;1
5183.94;0.02;1
5184.94;0.03;2
5185.98;0.05;2
5187.03;0.03;3
5188.03;0.04;2
5189.03;0.04;2
5190.07;0.02;1
5191.86;0.03;1
5193.34;0.01;1
5194.49;0.02;3
5195.63;0.02;2
5202.03;0.01;1
5207.08;0.01;1
5209.29;0.01;1
5212.11;0.01;1
5213.18;0.01;1
5214.18;0.01;4
5215.18;0.01;1
5216.22;0.02;2
5217.27;0.01;1
5218.31;0.01;1
5219.35;0.01;2
5220.4;0.01;2
5221.44;0.02;2
5222.48;0.01;1
5223.53;0.01;1
5224.56;0.01;1
5225.57;0;1
5226.57;0.01;2
5229.01;0.01;1
5230.01;0.02;1
5233.72;0.02;1
5234.72;0.01;1
5235.72;0.01;1
5236.72;0.01;1
5239.22;0.01;1
5243.29;0.01;1
5244.3;0.01;1
5247.29;0.02;1
5248.29;0.02;2
5249.29;0.02;1
5250.8;0.02;1
5252.72;0.02;1
5255.15;0.04;1
5256.17;0.03;1
5257.17;0.03;2
5258.19;0.01;1
5259.81;0.01;1
5262;0.01;1
5263.03;0.02;1
5264.07;0.02;2
5265.07;0.01;2
5266.07;0.01;3
5267.15;0.02;3
5268.15;0.01;3
5269.17;0.02;3
5270.19;0.01;3
5271.23;0.01;3
5272.27;0.02;1
5277.97;0.01;1
5278.98;0.01;2
5279.98;0.02;3
5281;0.03;4
5282;0.01;3
5283;0.01;2
5284.14;0.01;2
5285.18;0.01;2
5286.19;0.01;2
5287.24;0.01;1
5288.28;0.01;1
5289.39;0.01;1
5290.59;0.01;1
5291.77;0.01;3
5292.77;0.01;1
5293.78;0.01;1
5295.06;0.01;3
5296.08;0.01;1
5297.1;0.01;1
5298.1;0.01;1
5299.11;0.01;1
5300.2;0.01;1
5301.22;0.01;2
5302.69;0.01;2
5303.69;0.01;1
5306.51;0.01;1
5309.82;0.01;1
5310.84;0.01;2
5311.84;0.01;2
5312.88;0.01;2
5314.27;0.01;3
5315.58;0.01;2
5316.61;0.11;3
5317.65;0.02;2
5319.38;0.02;1
5320.42;0.02;1
5321.84;0.03;1
5322.88;0.04;1
5326.75;0.03;1
5327.75;0.02;1
5328.75;0.02;1
5329.79;0.03;1
5330.79;0.03;1
5333.46;0.02;1
5336.88;0.02;1
5337.88;0.01;1
5338.88;0.01;1
5339.93;0.01;1
5340.97;0.03;1
5343.88;0.03;1
5345.05;0.03;1
5346.09;0.07;1
5347.3;0.07;3
5348.32;0.02;4
5349.33;0.02;6
5350.33;0.02;4
5351.37;0.02;3
5352.42;0.01;2
5353.46;0.03;4
5354.46;0.03;2
5355.55;0.03;1
5356.59;0.03;1
5357.64;0.04;2
5359.51;0.04;1
5360.51;0.03;1
5363.17;0.05;1
5364.17;0.08;2
5365.17;0.02;1
5366.2;0.02;2
5367.2;0.02;2
5368.24;0.05;3
5369.24;0.03;2
5370.29;0.01;2
5371.33;0.01;1
5372.33;0.01;1
5373.42;0.01;1
5374.46;0.01;1
5375.51;0.02;2
5376.55;0.01;1
5377.6;0.01;1
5378.62;0.01;1
5379.62;0.01;1
5380.65;0.02;3
5381.69;0.01;1
5382.69;0.01;2
5383.74;0.01;1
5384.74;0.01;1
5385.74;0.01;2
5389.33;0.01;1
5395.01;0.01;1
5400.42;0;1
5401.46;0.01;1
5402.46;0.01;1
5403.46;0.01;1
5404.84;0;1
5406.19;0.01;3
5408.46;0.01;1
5412.85;0;1
5414.89;0;1
5416.6;0.01;1
5419.42;0;1
5420.46;0.01;1
5423.27;0.01;1
5424.31;0.01;1
5425.32;0.01;5
5426.32;0.01;3
5427.46;0.02;4
5428.48;0.01;4
5429.51;0.01;2
5430.51;0.01;1
5431.55;0.01;1
5432.59;0.01;1
5433.64;0.01;1
5434.68;0.01;2
5435.73;0.01;2
5436.77;0.01;3
5437.77;0.02;3
5439.23;0.01;1
5442.16;0.01;1
5443.16;0.01;1
5445.88;0.01;1
5446.88;0.01;1
5447.88;0.01;1
5448.88;0.01;2
5449.88;0.01;1
5450.93;0.01;1
5451.97;0.01;1
5453.02;0.01;1
5454.06;0.01;3
5455.06;0.01;1
5456.15;0.03;3
5457.19;0.02;1
5458.19;0.02;1
5459.2;0.02;2
5460.24;0.02;1
5462.15;0.02;1
5463.19;0.02;1
5466.85;0.01;1
5467.85;0.01;1
5468.89;0.01;1
5469.92;0.01;1
5470.96;0.01;2
5471.96;0.01;1
5473.05;0.01;2
5474.1;0.03;4
5475.11;0.02;2
5476.2;0.02;1
5477.44;0.01;2
5478.45;0.02;1
5480.65;0.01;1
5490.9;0.01;1
5491.96;0.01;1
5494.53;0.01;1
5498.24;0.01;1
5499.28;0.01;2
5501.94;0.01;1
5502.94;0.01;1
5503.94;0.01;2
5505.03;0.01;1
5506.12;0.01;3
5507.38;0.01;2
5508.38;0.01;5
5509.42;0.01;1
5510.47;0.01;1
5511.49;0.01;1
5512.54;0.01;1
5513.58;0.02;2
5514.63;0.02;2
5515.67;0.02;1
5516.71;0.03;3
5517.71;0.02;2
5518.85;0.01;1
5519.88;0.01;1
5520.93;0.01;1
5524.34;0.01;1
5529.76;0.01;1
5530.76;0.02;1
5532.22;0.02;1
5534.46;0.02;1
5535.46;0.02;1
5536.5;0.02;1
5538.63;0.01;1
5539.63;0.01;4
5540.65;0.04;2
5541.69;0.02;1
5542.73;0.01;1
5543.78;0.01;2
5544.78;0.01;4
5545.78;0.02;2
5546.87;0.01;1
5547.91;0.01;1
5548.95;0.01;2
5549.97;0.01;3
5551.01;0.01;1
5552.04;0.01;1
5553.59;0.01;1
5554.59;0.01;1
5555.64;0.01;1
5556.68;0.01;2
5557.68;0.01;1
5558.87;0.01;3
5559.9;0.01;1
5563.91;0.01;1
5569.15;0.02;1
5570.32;0.01;1
5571.32;0.01;1
5572.36;0.01;1
5574.36;0.01;1
5578.11;0.01;1
5579.19;0.01;3
5583.28;0.01;1
5584.28;0.01;1
5585.32;0.01;1
5591.37;0.01;1
5592.37;0.01;1
5593.37;0.01;1
5594.4;0.01;1
5596.67;0.01;1
5598.6;0.01;1
5599.82;0.01;1
5601.5;0.01;1
5602.5;0.01;1
5604.36;0.01;1
5605.39;0.03;1
5606.39;0.02;1
5607.4;0.02;1
5608.4;0.01;1
5609.49;0.02;1
5610.5;0.01;1
5611.5;0.01;3
5612.5;0.01;1
5613.56;0.01;1
5614.61;0.04;2
5615.65;0.04;1
5616.7;0.05;1
5617.73;0.05;1
5618.77;0.05;1
5619.82;0.05;2
5620.85;0.01;1
5621.85;0.03;3
5622.85;0.02;2
5623.91;0.03;1
5624.91;0.12;4
5625.91;0.08;3
5626.91;0.04;1
5628.1;0.04;2
5629.1;0.04;1
5630.19;0.04;1
5631.24;0.04;2
5632.28;0.04;2
5633.33;0.02;1
5637.97;0.01;1
5642.34;0.01;2
5644.19;0.01;1
5645.45;0.01;1
5646.49;0.01;1
5647.5;0.01;1
5650.92;0.01;1
5651.92;0.01;1
5652.97;0.01;3
5653.98;0.01;2
5655.03;0.01;2
5656.07;0.01;3
5657.12;0.01;4
5658.12;0.01;4
5659.12;0.01;2
5660.16;0.01;2
5661.21;0.01;2
5662.25;0.01;2
5663.29;0.04;3
5664.43;0.02;1
5667.23;0.02;1
5669.57;0.01;1
5671.07;0.01;1
5672.07;0.01;1
5674.28;0.01;1
5675.34;0.01;1
5676.34;0.01;1
5677.38;0.01;1
5678.43;0.01;2
5679.47;0.02;2
5680.52;0.03;1
5684.24;0.02;1
5686.19;0.07;1
5687.58;0.04;1
5688.66;0.04;1
5689.66;0.05;1
5690.7;0.04;2
5691.7;0.03;1
5692.7;0.03;2
5693.75;0.04;2
5698.43;0.01;1
5699.52;0.01;1
5700.6;0.01;2
5701.6;0.01;1
5708.66;0.02;2
5712.19;0.01;1
5715.06;0.01;1
5720;0.01;1
5721.99;0.01;1
5723.21;0.01;1
5724.21;0.01;1
5726.01;0.01;2
5727.01;0.01;1
5728.03;0.01;1
5729.05;0.01;2
5730.05;0.01;1
5731.14;0;1
5732.18;0;1
5733.18;0.01;1
5734.25;0.02;2
5735.25;0.02;1
5736.34;0.02;1
5737.38;0.02;1
5738.43;0.02;2
5739.43;0.03;3
5740.43;0.02;3
5741.51;0.02;3
5742.51;0.02;2
5743.51;0.05;7
5744.51;0.01;2
5745.54;0.01;1
5749.46;0.01;1
5752.21;0.01;1
5753.21;0.02;1
5756.87;0.02;1
5758.3;0.03;1
5759.65;0.02;2
5760.8;0.02;1
5764.05;0.01;1
5765.65;0.01;1
5767.18;0.01;1
5768.18;0.02;1
5769.32;0.02;1
5772.6;0.02;1
5773.65;0.02;1
5774.65;0.02;1
5775.66;0.02;2
5776.7;0.01;1
5777.7;0.01;1
5778.7;0.01;1
5782.61;0.01;1
5784.94;0.01;1
5785.97;0.01;1
5786.97;0.01;1
5787.97;0.01;3
5788.97;0.01;3
5790.02;0.01;2
5791.06;0.01;3
5792.45;0.01;1
5793.71;0.01;1
5794.71;0.01;1
5795.79;0.01;1
5796.84;0.01;1
5797.88;0.06;4
5798.89;0.02;1
5799.93;0.01;1
5800.93;0.02;2
5801.97;0.01;1
5802.98;0.01;1
5804.05;0.01;1
5806.75;0.02;1
5809.03;0.01;1
5810.04;0.04;3
5811.07;0.03;1
5812.07;0.03;2
5813.07;0.04;1
5814.22;0.04;1
5815.22;0.03;1
5816.25;0.07;1
5822.58;0.04;1
5823.58;0.03;1
5824.62;0.02;1
5825.62;0.02;1
5826.69;0.01;2
5828.44;0.01;1
5829.51;0.01;1
5830.51;0.01;1
5831.54;0.01;1
5832.54;0.01;2
5833.56;0.01;1
5834.6;0.01;1
5835.63;0.01;2
5836.94;0.01;2
5841.63;0.01;1
5842.63;0.01;1
5843.71;0.01;1
5846.99;0.01;1
5848.11;0.01;2
5850.15;0.01;1
5851.15;0.01;1
5852.15;0.03;2
5853.17;0.01;1
5854.61;0.02;1
5856.99;0.07;1
5859.06;0.07;1
5860.2;0.07;1
5861.24;0.1;2
5862.24;0.03;2
5863.24;0.02;1
5864.26;0.02;1
5865.54;0.02;1
5866.71;0.02;1
5867.82;0.03;3
5868.82;0.02;1
5870.02;0.02;1
5871.04;0.02;1
5875.75;0.01;1
5876.75;0.01;2
5877.75;0.01;1
5878.75;0.01;1
5879.8;0.01;1
5881.15;0.01;1
5882.15;0.01;1
5887.41;0.01;1
5888.94;0;1
5890.62;0.01;1
5891.62;0.01;2
5892.66;0.01;3
5893.66;0.01;3
5894.66;0.01;3
5895.7;0.04;3
5896.75;0.01;2
5897.75;0.01;2
5898.79;0.01;2
5899.79;0.01;1
5900.79;0.01;2
5901.84;0.02;2
5903.84;0.01;1
5904.84;0.01;2
5905.84;0.02;1
5906.84;0.02;1
5907.88;0.04;3
5908.88;0.03;2
5909.92;0.03;2
5910.97;0.02;3
5912.01;0.02;3
5913.06;0.04;2
5914.1;0.1;4
5915.1;0.05;3
5916.1;0.05;1
5917.19;0.05;1
5918.33;0.03;1
5921.1;0.02;1
5922.1;0.01;4
5923.14;0.01;1
5924.56;0.01;1
5925.61;0.01;1
5926.65;0.01;1
5927.69;0.01;1
5928.73;0.01;2
5929.85;0.01;2
5930.86;0.01;2
5931.86;0.01;1
5933.42;0.01;1
5934.42;0.01;1
5935.45;0.01;2
5936.5;0.01;2
5937.54;0.01;1
5938.65;0.01;1
5939.66;0.01;2
5940.66;0.01;2
5941.66;0.01;2
5942.86;0.01;4
5944.1;0.01;2
5945.22;0.01;3
5946.22;0.02;4
5947.22;0.02;2
5948.26;0.02;5
5949.29;0.01;3
5950.31;0.02;3
5951.31;0.09;3
5952.35;0.05;2
5953.4;0.05;2
5954.44;0.06;3
5955.49;0.05;3
5956.53;0.05;2
5957.58;0.06;3
5958.62;0.05;2
5959.62;0.05;3
5960.62;0.05;2
5961.71;0.02;2
5962.89;0.04;2
5963.89;0.03;1
5964.98;0.02;2
5966.02;0.01;1
5969.48;0.04;1
5970.49;0.03;1
5971.49;0.01;1
5972.53;0.01;1
5973.58;0.01;2
5974.6;0.01;2
5975.6;0.01;3
5976.64;0.01;3
5977.69;0.01;3
5978.73;0.01;4
5979.73;0.01;4
5980.78;0.01;4
5981.79;0.01;4
5982.83;0.01;3
5983.92;0.01;3
5984.97;0.01;3
5985.97;0.01;2
5987.1;0.01;3
5988.11;0.01;2
5989.14;0.01;3
5990.14;0.01;5
5991.14;0.01;2
5992.27;0.01;2
5993.32;0.01;2
5994.32;0.01;2
5995.4;0.01;3
5996.43;0.02;2
5999.11;0.01;1
6004.64;0.01;1
6012.08;0.01;1
6013.1;0.01;1
6014.66;0.01;1
6017.19;0;1
6018.24;0;2
6019.24;0;2
6020.28;0;1
6023.14;0;1
6024.17;0;2
6025.24;0;2
6026.52;0;2
6027.77;0;2
6028.84;0;2
6029.84;0;2
6031.17;0;2
6032.17;0.01;5
6033.21;0;1
6034.24;0.01;1
6035.26;0.01;1
6036.26;0.01;1
6037.26;0;1
6038.3;0.01;4
6039.34;0.01;2
6040.34;0.01;1
6041.4;0.01;2
6042.44;0.01;2
6043.48;0.01;1
6044.53;0.01;2
6045.57;0.01;3
6046.57;0.01;1
6047.57;0.01;1
6048.57;0.01;1
6049.62;0.01;1
6050.63;0.01;2
6051.66;0.01;1
6052.86;0.01;1
6053.91;0.01;1
6054.95;0.01;1
6055.99;0.01;1
6057.01;0.01;2
6058.05;0.01;1
6059.09;0.01;3
6060.09;0.01;2
6061.18;0.02;4
6064.94;0.01;1
6065.94;0.01;1
6066.94;0.01;1
6067.94;0.01;1
6068.94;0.01;2
6069.94;0.01;1
6070.94;0.01;1
6072.12;0.01;1
6073.16;0.01;1
6074.2;0.01;2
6075.2;0.01;1
6076.23;0.01;1
6077.32;0.01;2
6078.35;0.01;1
6079.36;0.01;1
6080.41;0.01;2
6081.41;0.02;2
6082.72;0.02;2
6083.74;0.02;1
6086.1;0.01;1
6087.15;0.01;1
6088.15;0.01;1
6089.45;0.01;1
6090.48;0.02;2
6091.48;0.02;1
6094.44;0.01;1
6095.48;0.01;1
6101.81;0.01;1
6102.82;0.01;1
6103.82;0.01;2
6104.87;0.01;2
6105.87;0.01;2
6106.87;0.02;2
6108;0.02;2
6109.04;0.01;2
6110.09;0.02;3
6111.09;0.03;2
6112.1;0.02;1
6113.22;0.02;1
6114.27;0.02;2
6115.31;0.02;1
6116.32;0.02;4
6117.37;0.01;1
6118.39;0.01;1
6119.73;0.03;1
6120.82;0.04;1
6121.86;0.03;1
6126.12;0.02;1
6130.56;0.02;1
6133.12;0.03;1
6137.23;0.01;1
6141.19;0.01;1
6142.21;0.01;1
6144.55;0.02;1
6145.55;0.02;2
6148.59;0.02;1
6155.93;0.01;1
6158.11;0.01;1
6159.67;0.01;1
6160.67;0.01;1
6161.67;0.01;1
6162.72;0.01;2
6163.75;0.01;2
6164.75;0.01;1
6168.18;0.02;1
6169.52;0.01;2
6173.25;0.01;1
6174.6;0.01;2
6175.64;0.01;1
6183.45;0.01;1
6185.17;0.01;1
6186.18;0.01;1
6187.18;0.01;2
6188.18;0.01;2
6189.26;0.01;2
6190.3;0;2
6191.3;0.01;3
6192.31;0.01;2
6193.31;0.04;2
6194.31;0.04;2
6195.32;0.05;1
6196.51;0.04;2
6199.39;0.01;1
6201.93;0.01;1
6203.17;0.01;2
6204.21;0.01;2
6205.26;0.01;1
6206.27;0.01;1
6207.27;0.01;1
6208.36;0.01;1
6209.4;0.12;2
6212.73;0.01;1
6215.59;0.01;1
6216.73;0.01;3
6217.73;0.01;2
6218.85;0.01;2
6219.85;0.01;3
6221.18;0.01;1
6222.18;0.01;2
6223.26;0.01;2
6224.26;0.01;1
6225.35;0.01;2
6226.35;0.01;2
6227.36;0.01;3
6228.4;0.01;1
6229.45;0.01;1
6230.49;0.01;2
6231.54;0.01;2
6232.58;0.01;2
6233.62;0.01;3
6234.67;0.01;2
6235.71;0.01;1
6236.76;0.02;3
6239.17;0.01;1
6240.64;0.01;1
6246.56;0.01;1
6252.51;0.01;1
6255.07;0.01;1
6256.07;0.01;1
6259.03;0.01;2
6263.61;0.01;1
6264.64;0.01;1
6267.33;0.01;1
6268.4;0.01;2
6269.56;0.01;2
6270.56;0.01;1
6271.65;0.01;1
6272.69;0.01;1
6273.73;0.01;2
6274.73;0.01;2
6275.85;0.01;2
6276.89;0.01;3
6277.89;0.01;1
6278.91;0.02;3
6281.44;0.01;1
6282.44;0.01;1
6286.44;0.01;1
6289.34;0.01;1
6290.34;0.01;1
6293.52;0.01;1
6298.85;0.01;1
6299.85;0.01;1
6301.04;0.01;1
6306.12;0.01;1
6307.12;0.01;2
6308.31;0.01;1
6310.28;0.01;1
6311.28;0.11;2
6313.76;0.05;1
6314.76;0.04;1
6315.93;0.05;1
6317.94;0.04;1
6318.94;0.02;1
6319.94;0.02;1
6325.93;0.02;1
6326.95;0.01;1
6327.95;0.01;1
6328.95;0.01;2
6329.98;0.01;4
6331.02;0.01;3
6332.02;0.02;2
6333.11;0.02;2
6334.13;0.02;2
6335.43;0.01;1
6336.46;0.01;1
6337.46;0.01;2
6338.7;0.01;1
6340;0.02;1
6341.39;0.01;2
6342.51;0.01;2
6343.55;0.01;1
6344.6;0.02;2
6345.6;0.01;2
6346.6;0.01;1
6354.1;0.01;1
6355.1;0.01;1
6356.1;0.02;2
6361.88;0.01;1
6362.88;0.01;1
6364.18;0.03;1
6365.18;0.02;1
6366.18;0.02;1
6367.23;0.01;1
6368.27;0.03;1
6369.32;0.03;1
6370.36;0.03;2
6371.41;0.06;2
6372.42;0.03;1
6373.46;0.03;1
6374.5;0.03;1
6375.55;0.03;1
6376.59;0.03;3
6377.59;0.04;1
6378.61;0.04;1
6379.73;0.02;2
6380.74;0.02;1
6381.74;0.03;2
6382.77;0.01;2
6383.88;0.01;2
6385.15;0.02;2
6386.53;0.02;1
6387.53;0.01;1
6388.67;0.01;1
6389.74;0.01;1
6390.78;0.01;1
6391.97;0.02;3
6393.01;0.02;1
6394.05;0.01;2
6395.1;0.01;2
6396.33;0.01;2
6400.88;0.01;1
6403.38;0.01;1
6404.38;0.02;2
6405.38;0.01;1
6406.57;0.01;1
6407.76;0.01;2
6408.79;0.01;3
6409.94;0.01;3
6410.98;0.01;3
6412.03;0.01;3
6413.07;0.01;3
6414.12;0.01;3
6415.16;0.01;3
6416.21;0.01;4
6417.25;0.01;3
6418.29;0.01;4
6419.29;0.01;4
6420.29;0.01;3
6421.29;0.03;2
6427.17;0.02;1
6428.17;0.03;2
6429.69;0.01;1
6430.71;0.01;2
6431.92;0.01;1
6439.43;0.01;1
6440.43;0.01;1
6441.51;0.01;2
6442.51;0.01;1
6443.76;0.03;1
6445.17;0.02;1
6446.17;0.02;1
6447.22;0.02;1
6448.26;0.02;2
6449.26;0.02;2
6450.29;0.01;3
6451.29;0.01;2
6452.42;0.01;2
6453.45;0.02;4
6454.45;0.01;3
6455.53;0.02;3
6456.58;0.01;3
6457.59;0.02;3
6458.59;0.04;6
6459.68;0.02;3
6460.68;0.02;2
6461.77;0.02;2
6462.8;0.01;3
6464.59;0.01;1
6465.62;0.01;1
6467.62;0.01;1
6470.11;0.01;1
6473.26;0.01;1
6474.51;0.01;1
6475.51;0.01;1
6476.62;0.01;1
6477.62;0.01;1
6478.68;0.01;4
6479.71;0.01;1
6480.71;0.01;2
6483.33;0.01;1
6485.05;0.01;1
6486.06;0.01;2
6487.15;0.01;1
6488.59;0.01;1
6491.21;0.01;1
6492.21;0.01;1
6493.21;0.01;1
6494.26;0.01;2
6495.26;0.01;1
6496.35;0.01;1
6500.7;0.02;1
6501.7;0.01;1
6502.74;0.01;1
6503.83;0.01;1
6504.99;0.02;1
6505.99;0.02;2
6507.83;0.02;1
6509.71;0.02;1
6510.74;0.02;1
6511.74;0.02;2
6512.74;0.08;5
6513.76;0.02;1
6515;0.01;1
6522.07;0.02;1
6523.07;0.03;2
6526.73;0.02;1
6527.74;0.18;1
6528.74;0.1;1
6529.79;0.08;1
6530.79;0.06;3
6531.79;0.06;1
6532.79;0.06;1
6533.79;0.06;1
6534.79;0.06;1
6535.79;0.06;4
6536.79;0.03;1
6537.79;0.03;1
6540.97;0.03;1
6541.97;0.03;1
6542.97;0.03;1
6543.98;0.03;1
6545.01;0.02;1
6546.01;0.02;3
6547.05;0.02;3
6548.08;0.02;2
6549.12;0.02;2
6550.17;0.02;3
6551.21;0.02;3
6552.21;0.02;3
6553.3;0.02;2
6554.45;0.02;2
6555.46;0.02;2
6556.5;0.03;4
6557.5;0.02;4
6558.5;0.02;4
6559.54;0.02;5
6560.54;0.01;2
6565.14;0.01;1
6566.37;0.01;1
6567.38;0.01;1
6568.38;0.01;2
6569.38;0.01;1
6570.66;0.01;1
6571.83;0.01;2
6572.83;0.01;2
6573.84;0.01;1
6574.84;0.01;1
6578.03;0.01;1
6579.03;0.01;1
6581.59;0.01;1
6582.59;0.01;2
6583.59;0.01;1
6588.3;0;1
6589.3;0;1
6590.3;0;1
6591.34;0.01;1
6592.45;0.01;1
6593.48;0;2
6596.05;0.01;1
6597.05;0.01;1
6603.58;0.01;1
6604.58;0.01;2
6606.8;0.01;1
6608.62;0.01;1
6611.09;0.01;1
6612.09;0.01;1
6613.11;0.01;1
6614.93;0.01;2
6615.94;0.02;2
6616.94;0.02;1
6617.99;0.01;1
6618.99;0.01;1
6620;0.01;1
6621.12;0.01;2
6622.16;0.01;1
6623.21;0.01;1
6625.57;0.01;1
6626.69;0.01;1
6632.49;0.01;1
6636.77;0.01;1
6644.54;0;1
6645.63;0;2
6646.63;0.01;3
6647.63;0.01;1
6649.77;0;1
6651.11;0.01;1
6652.23;0.01;1
6653.34;0.01;1
6656.64;0.01;1
6658.77;0.01;1
6659.81;0.01;1
6660.82;0.01;1
6661.83;0.01;1
6662.96;0.01;2
6663.96;0.01;2
6664.96;0.01;2
6665.97;0.01;2
6666.97;0.03;6
6667.97;0.01;2
6669.3;0.11;3
6671.34;0.02;1
6672.42;0.02;1
6675.81;0.04;1
6676.81;0.04;1
6677.85;0.07;1
6679.08;0.03;1
6680.2;0.03;1
6681.26;0.03;1
6682.26;0.03;1
6683.3;0.02;2
6684.34;0.02;2
6685.35;0.01;2
6686.39;0.01;1
6687.43;0.01;2
6688.63;0.01;1
6689.76;0.01;1
6696.63;0;1
6697.65;0;2
6698.65;0;2
6700.01;0.01;1
6701.04;0.01;2
6705.08;0.01;1
6706.08;0.01;3
6707.12;0.04;1
6708.12;0.03;3
6709.13;0.03;2
6710.13;0.02;1
6712.91;0.02;1
6713.94;0.02;1
6714.94;0.06;2
6715.95;0.03;2
6716.95;0.04;2
6718;0.04;3
6719.04;0.11;2
6720.04;0.04;1
6721.04;0.03;1
6722.17;0.03;1
6726.06;0.01;1
6727.41;0.01;1
6728.45;0.01;1
6729.73;0.06;1
6731.91;0.01;1
6735.94;0.02;1
6736.99;0.01;2
6738;0.01;4
6739;0.01;2
6740;0.01;1
6741.03;0.01;3
6742.03;0.01;1
6743.03;0.01;1
6744.03;0.01;2
6745.03;0.02;2
6746.07;0.01;2
6747.12;0.01;4
6748.16;0.01;3
6749.16;0.04;3
6750.16;0.01;4
6751.16;0.01;1
6752.34;0.01;1
6753.76;0.01;1
6756.79;0;1
6757.79;0.01;3
6758.81;0;2
6760;0.01;3
6761.04;0.01;2
6762.16;0.01;2
6763.16;0.01;2
6764.21;0.02;2
6765.21;0.01;2
6768.07;0.01;1
6772.03;0.01;1
6773.03;0.01;2
6774.06;0.02;2
6775.06;0.01;1
6776.7;0.02;1
6777.72;0.04;3
6778.81;0.02;2
6779.85;0.01;1
6780.9;0.01;1
6781.94;0.01;1
6782.97;0.01;3
6783.97;0.01;1
6785.03;0.01;1
6788.76;0.01;1
6789.81;0.02;1
6790.81;0.02;1
6792.03;0.02;1
6793.06;0.01;4
6794.09;0.02;2
6795.09;0.03;2
6796.11;0.02;2
6797.11;0.02;3
6798.11;0.05;2
6799.12;0.04;1
6803.61;0.03;1
6805;0.02;1
6806.09;0.03;2
6807.94;0.01;1
6809.23;0.01;1
6810.45;0.01;1
6812.9;0.01;1
6813.9;0.01;2
6814.92;0.01;2
6815.92;0.01;2
6816.92;0.01;3
6817.92;0.03;2
6818.94;0.02;2
6819.96;0.02;1
6821.14;0.02;1
6822.18;0.01;1
6823.23;0.02;2
6824.27;0.01;3
6825.27;0.01;2
6826.36;0.01;1
6827.49;0.01;1
6828.64;0.01;1
6829.69;0.01;1
6830.73;0.01;2
6831.73;0.01;1
6833.03;0.01;1
6834.06;0.01;1
6835.06;0.01;2
6836.07;0.01;2
6837.11;0.01;2
6838.21;0.01;2
6839.21;0.01;3
6840.21;0.01;2
6841.24;0.01;1
6844.25;0.01;1
6849.85;0.01;1
6850.91;0.01;1
6854.95;0.01;1
6860.47;0.01;1
6861.47;0.01;1
6862.92;0.01;1
6863.92;0.01;2
6864.92;0.01;4
6866.06;0.01;2
6867.08;0.01;1
6868.12;0.01;2
6869.17;0.01;1
6870.21;0.01;1
6871.21;0.01;1
6872.25;0.01;1
6875.25;0.01;1
6876.25;0.01;2
6877.25;0.01;2
6878.3;0.02;3
6879.35;0.01;1
6880.39;0.01;1
6881.44;0.01;2
6882.48;0.01;1
6884.61;0.01;1
6885.61;0.01;2
6890.26;0.01;1
6892.61;0.03;1
6894.81;0.01;1
6897.66;0.01;1
6898.66;0.01;1
6899.66;0.01;1
6900.7;0.01;1
6902.97;0.01;1
6904.01;0.01;2
6905.04;0.01;1
6906.09;0.01;3
6907.09;0.01;1
6908.12;0.02;2
6909.12;0.02;2
6910.13;0.02;2
6911.18;0.02;3
6912.22;0.01;1
6914.44;0.01;1
6915.57;0;2
6916.57;0.01;3
6917.61;0.01;1
6920.04;0.02;1
6921.17;0.01;1
6922.17;0.04;1
6925.26;0.01;1
6926.26;0.01;2
6927.3;0.01;1
6928.31;0.01;2
6929.32;0.01;1
6930.33;0.01;2
6931.35;0.08;2
6932.35;0.91;1
6934.24;0.28;1
6935.28;0.55;2
6936.3;0.58;1
6937.3;1;2
6938.33;0.13;2
6939.34;0.11;1
6940.35;0.07;1
6941.38;0.08;3
6942.57;0.06;1
6943.57;0.06;1
6944.57;0.06;2
6945.7;0.02;1
6946.75;0.05;2
6947.79;0.05;1
6948.84;0.01;2
6949.86;0.01;1
6950.86;0.01;1
6951.94;0.07;4
6952.95;0.04;2
6953.95;0.05;2
6954.99;0.04;2
6956.04;0.04;1
6957.08;0.04;1
6958.11;0.04;1
6959.17;0.04;1
6960.26;0.04;2
6961.26;0.09;3
6962.29;0.14;1
6963.29;0.18;2
6964.36;0.02;2
6965.47;0.03;2
6966.51;0.03;2
6967.55;0.01;1
6973.24;0.01;1
6974.37;0.01;1
6975.42;0.01;1
6976.65;0.01;1
6978.19;0.01;1
6982.49;0.02;1
6989.8;0.01;1
6991.92;0.01;1
6993.42;0.01;1
6994.42;0.01;1
6995.43;0.01;1
6996.43;0.01;2
