#TimeStamp;Bot;Pod;OutputStation
4132.33;13;442;2
4136.29;0;300;1
4138.23;25;177;3
4142.2;8;389;0
4144.92;14;299;2
4146.36;0;300;1
4148.62;25;177;3
4152.19;8;389;0
4158.47;25;177;3
4162.31;8;389;0
4168.63;25;177;3
4175.14;23;51;0
4177.6;7;402;2
4178.68;25;177;3
4185.4;23;51;0
4186.56;18;605;1
4187.53;7;402;2
4189.81;6;2;3
4195.52;23;51;0
4196.77;18;605;1
4197.65;7;402;2
4200.82;4;522;3
4206.81;18;605;1
4207.77;7;402;2
4209.5;5;121;0
4211.12;4;522;3
4218.96;3;98;1
4219.76;5;121;0
4220.42;11;377;2
4221.17;4;522;3
4228.7;3;98;1
4230.5;11;377;2
4231.41;4;522;3
4231.45;10;24;0
4240.46;19;741;1
4240.66;11;377;2
4241.48;4;522;3
4241.59;10;24;0
4251.03;11;377;2
4251.61;4;522;3
4252.01;10;24;0
4261.11;11;377;2
4261.62;4;522;3
4263.45;16;693;0
4273.54;16;693;0
4274.12;17;66;3
4283.18;0;509;1
4289.17;8;60;0
4293.22;0;509;1
4295.83;13;512;2
4299.18;8;60;0
4303.35;0;509;1
4305.9;13;512;2
4309.36;8;60;0
4313.38;6;289;3
4316.29;13;512;2
4319.38;8;60;0
4323.42;6;289;3
4328.58;14;672;2
4331.46;23;757;0
4333.39;6;289;3
4337.03;3;493;1
4338.63;14;672;2
4345.31;25;571;3
4347.3;3;493;1
4348.99;14;672;2
4355.35;25;571;3
4359;14;672;2
4359.51;19;641;1
4365.59;25;571;3
4368.76;5;149;0
4369.05;14;672;2
4372.56;18;619;1
4375.61;25;571;3
4378.7;5;149;0
4379.5;14;672;2
4382.61;18;619;1
4385.66;25;571;3
4391.41;10;273;0
4392.5;7;580;2
4392.68;18;619;1
4401.46;10;273;0
4402.32;7;580;2
4402.75;18;619;1
4411.38;10;273;0
4412.38;7;580;2
4412.8;18;619;1
4421.5;10;273;0
4422.63;7;580;2
4422.87;18;619;1
4433.12;4;37;3
4433.67;23;492;0
4434.34;0;129;1
4443.16;4;37;3
4443.37;23;492;0
4444.72;0;129;1
4449.76;11;132;2
4453.32;4;37;3
4453.72;23;492;0
4454.72;0;129;1
4459.96;11;132;2
4463.37;4;37;3
4463.65;23;492;0
4464.79;0;129;1
4473.14;4;37;3
4474.83;0;129;1
4475.36;16;423;0
4484.55;17;424;3
4484.88;0;129;1
4485.5;16;423;0
4490.36;13;122;2
4494.82;17;424;3
4494.94;0;129;1
4497.3;5;694;0
4500.43;13;122;2
4504.97;17;424;3
4506.24;3;433;1
4508.49;8;443;0
4510.55;13;122;2
4515.03;17;424;3
4516.32;3;433;1
4518.53;8;443;0
4520.64;13;122;2
4525.09;17;424;3
4526.75;3;433;1
4528.58;8;443;0
4532.53;14;342;2
4535.13;17;424;3
4538.39;8;443;0
4538.82;19;241;1
4542.68;14;342;2
4545.35;17;424;3
4548.91;19;241;1
4554.77;7;607;2
4555.56;17;424;3
4558.9;19;241;1
4564.81;7;607;2
4565.51;17;424;3
4574.87;23;502;0
4574.87;7;607;2
4575.6;17;424;3
4575.65;18;106;1
4585;7;607;2
4585.71;18;106;1
4586.94;25;770;3
4595.05;7;607;2
4596.98;25;770;3
4599.84;16;762;0
4607.4;25;770;3
4609.75;16;762;0
4617.62;25;770;3
4619.84;16;762;0
4624.32;0;620;1
4628.41;13;776;2
4628.54;6;59;3
4631.73;5;149;0
4634.36;0;620;1
4638.23;13;776;2
4640;4;481;3
4641.79;5;149;0
4648.45;13;776;2
4650.26;4;481;3
4653.54;10;329;0
4660.38;4;481;3
4660.63;11;738;2
4663.58;10;329;0
4666.16;3;785;1
4670.72;11;738;2
4673.63;10;329;0
4676.21;3;785;1
4681.14;11;738;2
4686.28;3;785;1
4689.72;8;128;0
4691.19;11;738;2
4696.28;3;785;1
4699.96;8;128;0
4702.51;14;389;2
4709.78;8;128;0
4711.6;17;289;3
4712.55;14;389;2
4721.6;19;466;1
4721.9;17;289;3
4721.94;23;251;0
4728.48;7;89;2
4731.82;19;466;1
4731.82;17;289;3
4738.78;7;89;2
4741.72;19;466;1
4741.72;17;289;3
4748.95;7;89;2
4751.52;16;577;0
4751.63;19;466;1
4754.94;25;12;3
4761.67;16;577;0
4761.94;19;466;1
4764.98;25;12;3
4771.78;16;577;0
4773.07;0;154;1
4774.86;25;12;3
4781.71;16;577;0
4783.11;0;154;1
4787.09;6;473;3
4791.82;16;577;0
4793.16;0;154;1
4797.13;6;473;3
4805.27;18;728;1
4815.29;18;728;1
4817.62;13;4;2
4822.93;10;553;0
4825.38;18;728;1
4826.18;4;735;3
4827.96;13;4;2
4833.15;10;553;0
4835.38;18;728;1
4836.22;4;735;3
4838;13;4;2
4843.19;10;553;0
4846.24;4;735;3
4850.35;11;263;2
4856.28;4;735;3
4856.81;5;230;0
4860.37;11;263;2
4861.83;3;265;1
4866.33;4;735;3
4866.85;5;230;0
4870.41;11;263;2
4871.88;3;265;1
4876.37;4;735;3
4876.99;5;230;0
4880.43;11;263;2
4881.9;3;265;1
4886.79;4;735;3
4891.9;3;265;1
4891.94;14;527;2
4898.97;25;538;3
4899.48;8;69;0
4901.97;14;527;2
4909.01;25;538;3
4909.58;8;69;0
4910.25;19;785;1
4914.14;7;97;2
4919.43;25;538;3
4919.63;8;69;0
4920.41;19;785;1
4924.38;7;97;2
4929.63;8;69;0
4930.59;17;771;3
4940;13;474;2
4942.01;0;477;1
4948.65;6;671;3
4950.25;13;474;2
4952.39;0;477;1
4954.11;23;15;0
4958.65;6;671;3
4960.06;13;474;2
4962.72;0;477;1
4964.3;23;15;0
4968.42;6;671;3
4970.09;13;474;2
4972.81;0;477;1
4974.56;23;15;0
4983.23;0;477;1
4992.95;0;477;1
5003.03;4;139;3
5003.32;0;477;1
5005.21;11;66;2
5013.09;4;139;3
5013.31;0;477;1
5017.18;16;111;0
5022.72;4;139;3
5024.76;18;203;1
5027.24;16;111;0
5030.33;7;538;2
5034.9;18;203;1
5035.28;25;285;3
5037.28;16;111;0
5040.39;7;538;2
5045.03;18;203;1
5047.35;16;111;0
5067.14;10;50;0
5072.14;3;453;1
5073.56;14;409;2
5076.92;6;571;3
5078.76;5;512;0
5082.18;3;453;1
5083.87;14;409;2
5087.02;6;571;3
5088.86;5;512;0
5092.54;3;453;1
5093.92;14;409;2
5097.03;6;571;3
5099.06;5;512;0
5103.76;14;409;2
5107.01;6;571;3
5109.13;5;512;0
5111.83;19;458;1
5115.06;13;375;2
5118.88;17;181;3
5119.2;5;512;0
5121.9;19;458;1
5125.11;13;375;2
5128.7;17;181;3
5130.99;8;640;0
5131.92;19;458;1
5135.53;13;375;2
5138.9;17;181;3
5141.15;8;640;0
5145.57;13;375;2
5150.42;4;419;3
5151.22;8;640;0
5156.94;11;425;2
5163.67;0;595;1
5173.2;25;326;3
5173.8;0;595;1
5175.59;7;566;2
5180.47;23;156;0
5183.25;25;326;3
5183.83;0;595;1
5185.62;7;566;2
5190.82;23;156;0
5195.63;7;566;2
5205.67;7;566;2
5209.98;6;354;3
5211.65;18;395;1
5220.18;6;354;3
5221.48;18;395;1
5226.09;14;738;2
5230.4;6;354;3
5231.69;18;395;1
5236.17;14;738;2
5239.72;16;539;0
5245.84;17;642;3
5246.17;14;738;2
5248.49;3;355;1
5249.93;16;539;0
5255.9;17;642;3
5256.26;14;738;2
5258.74;3;355;1
5260.09;16;539;0
5265.78;17;642;3
5267.66;13;182;2
5269.02;3;355;1
5276.07;17;642;3
5277.11;10;351;0
5277.71;13;182;2
5279.02;3;355;1
5287.11;10;351;0
5287.51;13;182;2
5289.07;3;355;1
5297.16;10;351;0
5299.39;3;355;1
5302.73;11;54;2
5309.38;5;102;0
5311.78;19;501;1
5312.84;11;54;2
5315.86;4;577;3
5319.63;5;102;0
5321.84;19;501;1
5325.91;4;577;3
5329.46;5;102;0
5331.88;19;501;1
5336.29;4;577;3
5339.51;5;102;0
5340.37;7;652;2
5341.88;19;501;1
5346.7;4;577;3
5349.55;5;102;0
5350.42;7;652;2
5352.05;19;501;1
5356.64;4;577;3
5360.51;7;652;2
5361.35;8;443;0
5362.26;19;501;1
5366.75;4;577;3
5371.66;8;443;0
5373.88;0;658;1
5376.82;4;577;3
5381.69;8;443;0
5382.74;14;402;2
5384.08;0;658;1
5392.82;14;402;2
5394.13;0;658;1
5401.27;23;602;0
5402.36;25;509;3
5402.87;14;402;2
5404.36;0;658;1
5411.33;23;602;0
5412.46;25;509;3
5413.26;14;402;2
5414.26;0;658;1
5421.42;23;602;0
5422.51;25;509;3
5423.31;14;402;2
5424.42;0;658;1
5432.85;25;509;3
5433.27;16;693;0
5435.31;13;4;2
5436.31;18;101;1
5443.52;16;693;0
5445.37;13;4;2
5446.48;18;101;1
5453.43;16;693;0
5455.66;13;4;2
5456.57;18;101;1
5459.88;6;715;3
5463.39;16;693;0
5466.85;11;128;2
5467.89;3;302;1
5478.15;3;302;1
5482;10;692;0
5488.19;3;302;1
5492.15;10;692;0
5496.12;7;490;2
5498.62;3;302;1
5498.9;17;89;3
5502.24;10;692;0
5506.45;7;490;2
5508.79;17;89;3
5509.62;19;321;1
5512.41;10;692;0
5516.51;7;490;2
5518.89;17;89;3
5519.88;19;321;1
5524.71;8;492;0
5526.71;7;490;2
5528.85;17;89;3
5529.93;19;321;1
5534.76;8;492;0
5539.67;19;321;1
5540.11;4;353;3
5549;14;64;2
5550.35;4;353;3
5557;18;567;1
5559.1;14;64;2
5560;23;588;0
5564.67;25;435;3
5567.04;18;567;1
5569.15;14;64;2
5569.94;23;588;0
5574.82;25;435;3
5578.27;0;611;1
5579.19;14;64;2
5580.04;23;588;0
5588.32;0;611;1
5589.18;14;64;2
5590.87;6;19;3
5591.18;5;174;0
5598.37;0;611;1
5601.18;6;19;3
5601.22;5;174;0
5607.68;11;245;2
5611.22;5;174;0
5616.92;3;429;1
5621.35;5;174;0
5626.55;13;744;2
5627.13;3;429;1
5632.57;16;425;0
5636.64;13;744;2
5637.42;3;429;1
5642.81;16;425;0
5646.75;13;744;2
5647.54;3;429;1
5656.43;4;350;3
5657.01;13;744;2
5657.63;3;429;1
5666.48;4;350;3
5666.98;13;744;2
5667.51;3;429;1
5667.87;8;111;0
5676.51;4;350;3
5676.98;13;744;2
5678.03;8;111;0
5678.77;19;407;1
5686.47;4;350;3
5688.39;7;158;2
5688.43;8;111;0
5688.95;19;407;1
5696.56;4;350;3
5698.19;7;158;2
5698.57;8;111;0
5699.11;19;407;1
5708.43;7;158;2
5708.66;8;111;0
5709.13;19;407;1
5718.3;7;158;2
5719.17;19;407;1
5720.09;23;757;0
5725.96;17;748;3
5729.32;19;407;1
5729.9;14;263;2
5730.14;23;757;0
5736.01;17;748;3
5739.47;19;407;1
5739.98;14;263;2
5740.16;23;757;0
5751.47;10;355;0
5751.47;18;216;1
5751.47;11;433;2
5760.19;25;224;3
5761.56;10;355;0
5761.56;18;216;1
5761.56;11;433;2
5770.23;25;224;3
5771.67;18;216;1
5771.67;11;433;2
5771.81;10;355;0
5780.65;25;224;3
5781.65;11;433;2
5781.9;10;355;0
5790.71;25;224;3
5794.01;5;636;0
5798.94;0;213;1
5800.79;25;224;3
5805.78;16;443;0
5808.98;0;213;1
5812.26;6;326;3
5815.83;16;443;0
5819.02;0;213;1
5822.41;6;326;3
5825.71;16;443;0
5826.78;7;182;2
5832.54;6;326;3
5836.94;7;182;2
5836.99;3;225;1
5846.8;7;182;2
5847.06;3;225;1
5847.71;8;595;0
5857.12;3;225;1
5857.76;8;595;0
5857.93;13;763;2
5859.1;4;219;3
5867.02;3;225;1
5867.86;8;595;0
5868.17;13;763;2
5869.26;4;219;3
5877.2;3;225;1
5877.8;8;595;0
5878.28;13;763;2
5879.54;4;219;3
5887.28;3;225;1
5889.08;23;527;0
5889.47;4;219;3
5890.66;14;658;2
5898.53;19;351;1
5899.79;4;219;3
5900.75;14;658;2
5908.7;19;351;1
5909.84;4;219;3
5912.61;11;309;2
5918.79;19;351;1
5922.15;17;489;3
5922.79;11;309;2
5928.32;5;477;0
5932.33;17;489;3
5932.82;11;309;2
5938.74;5;477;0
5942.49;11;309;2
5952.26;10;59;0
5954.12;7;770;2
5956.35;0;407;1
5962.34;10;59;0
5964.16;7;770;2
5966.39;0;407;1
5972.37;10;59;0
5974.29;7;770;2
5976.41;0;407;1
5982.18;10;59;0
5983.23;25;515;3
5986.41;0;407;1
5988.92;13;221;2
5992.41;10;59;0
5993.48;25;515;3
5998.95;13;221;2
6003.57;25;515;3
6004.73;8;537;0
6008.72;18;290;1
6009;13;221;2
6013.85;25;515;3
6014.84;8;537;0
6024.08;25;515;3
6025.24;8;537;0
6034.13;25;515;3
6034.28;3;122;1
6035.26;8;537;0
6044.34;3;122;1
6045.96;6;12;3
6046.96;16;763;0
6054.5;3;122;1
6056.19;6;12;3
6057.3;16;763;0
6059.82;14;174;2
6064.54;3;122;1
6065.98;6;12;3
6069.9;14;174;2
6076.27;6;12;3
6076.74;19;762;1
6080.27;23;388;0
6082.08;11;54;2
6086.15;6;12;3
6086.85;19;762;1
6090.32;23;388;0
6091.99;11;54;2
6097.41;17;784;3
6098.39;0;203;1
6100;23;388;0
6102.18;11;54;2
6107.47;17;784;3
6113.78;7;671;2
6117.87;18;44;1
6118.09;5;666;0
6123.82;7;671;2
6127.8;18;44;1
6128.39;5;666;0
6130.05;25;779;3
6133.87;7;671;2
6137.87;18;44;1
6138.41;5;666;0
6140.12;25;779;3
6145.21;13;45;2
6147.92;18;44;1
6150.07;10;181;0
6150.46;25;779;3
6155.25;13;45;2
6158.2;18;44;1
6160.17;10;181;0
6160.63;25;779;3
6164.99;13;45;2
6169.9;10;181;0
6170.67;25;779;3
6180.21;10;181;0
6182.72;4;288;3
6191.81;16;672;0
6192.79;4;288;3
6197.09;3;362;1
6201.93;16;672;0
6202.6;4;288;3
6207.27;3;362;1
6207.82;14;52;2
6212.17;16;672;0
6212.73;4;288;3
6217.31;3;362;1
6217.87;14;52;2
6222.59;4;288;3
6225.13;8;400;0
6227.11;3;362;1
6232.9;4;288;3
6235.18;8;400;0
6237.36;3;362;1
6243.04;4;288;3
6245.36;8;400;0
6245.36;11;37;2
6248.79;19;47;1
6254.78;6;766;3
6255.55;8;400;0
6255.55;11;37;2
6258.79;19;47;1
6264.82;6;766;3
6268.15;7;130;2
6268.73;19;47;1
6274.86;6;766;3
6278.35;7;130;2
6278.78;19;47;1
6286.91;25;106;3
6288.44;7;130;2
6290.34;0;3;1
6294.27;5;538;0
6298.5;7;130;2
6301.42;18;148;1
6302.58;17;762;3
6304.22;5;538;0
6308.51;7;130;2
6311.48;18;148;1
6312.8;17;762;3
6314.28;5;538;0
6318.56;7;130;2
6321.57;18;148;1
6322.77;17;762;3
6326.34;23;461;0
6328.55;7;130;2
6331.64;18;148;1
6332.79;17;762;3
6338.52;7;130;2
6338.96;10;380;0
6341.65;18;148;1
6348.42;4;76;3
6349.09;10;380;0
6352.16;13;346;2
6358.46;4;76;3
6359.15;10;380;0
6362.28;13;346;2
6372.03;16;443;0
6372.35;13;346;2
6376.64;3;713;1
6382.11;16;443;0
6384.57;14;41;2
6386.86;6;776;3
6392.01;16;443;0
6394.7;14;41;2
6396.97;6;776;3
6404.19;8;23;0
6404.78;14;41;2
6407.32;6;776;3
6414.38;8;23;0
6414.9;14;41;2
6416.72;0;501;1
6417.34;6;776;3
6427.29;11;373;2
6427.34;6;776;3
6428.31;5;290;0
6437.34;11;373;2
6438.37;5;290;0
6441.32;25;347;3
6446.22;19;212;1
6448.76;5;290;0
6451.29;25;347;3
6456.26;19;212;1
6457.64;7;362;2
6458.68;5;290;0
6461.38;25;347;3
6467.93;7;362;2
6471.11;23;375;0
6477.17;17;490;3
6477.76;7;362;2
6481.2;23;375;0
6482.15;3;600;1
6487.24;17;490;3
6487.97;7;362;2
6491.21;23;375;0
6492.42;3;600;1
6497.42;17;490;3
6501.26;23;375;0
6503.29;13;481;2
6507.55;17;490;3
6511.38;23;375;0
6513.34;13;481;2
6517.7;17;490;3
6518.7;18;390;1
6521.74;23;375;0
6523.12;13;481;2
6527.74;17;490;3
6528.63;18;390;1
6531.74;23;375;0
6533.39;13;481;2
6537.61;17;490;3
6538.74;18;390;1
6544.52;14;640;2
6554.86;14;640;2
6557.86;10;192;0
6560;0;474;1
6564.86;14;640;2
6567.77;10;192;0
6570.2;0;474;1
6572.46;6;498;3
6575.14;14;640;2
6580.05;0;474;1
6582.54;6;498;3
6585.36;14;640;2
6590.24;0;474;1
6592.54;6;498;3
6598.98;16;204;0
6600.19;0;474;1
6605.07;4;84;3
6609.03;16;204;0
6611.55;19;52;1
6612.6;11;562;2
6620.69;8;693;0
6622.64;11;562;2
6625.34;25;425;3
6630.22;3;466;1
6630.99;8;693;0
6632.68;11;562;2
6635.52;25;425;3
6640.26;3;466;1
6641.01;8;693;0
6642.71;11;562;2
6645.68;25;425;3
6650.39;3;466;1
6653.67;5;154;0
6654.51;7;784;2
6655.76;25;425;3
6660.63;3;466;1
6663.77;5;154;0
6664.7;7;784;2
6665.81;25;425;3
6670.64;3;466;1
6674.81;23;205;0
6677.1;13;219;2
6680.34;3;466;1
6684.88;23;205;0
6692.26;9;512;1
6695.26;23;205;0
6702.2;9;512;1
6705.17;23;205;0
6706.71;22;616;3
6712.73;14;430;2
6714.1;18;707;1
6716.8;22;616;3
6722.45;16;23;0
6722.75;14;430;2
6724.14;18;707;1
6726.91;22;616;3
6732.77;16;23;0
6732.91;14;430;2
6734.54;18;707;1
6736.99;22;616;3
6744.59;12;37;2
6745.84;0;19;1
6754.85;12;37;2
6757.99;2;375;1
6758.74;10;167;0
6758.85;15;580;3
6764.93;12;37;2
6768.21;2;375;1
6769.16;15;580;3
6775.76;7;735;2
6779.24;15;580;3
6781.99;1;97;1
6786.03;7;735;2
6792.03;1;97;1
6793.02;8;248;0
6799.9;21;516;2
6801.89;1;97;1
6803.06;8;248;0
6809.94;21;516;2
6813.09;8;248;0
6813.9;19;373;1
6816.27;4;364;3
6820.05;21;516;2
6826.52;4;364;3
6829.53;20;16;0
6839.56;20;16;0
6839.61;17;20;3
6841.52;18;773;1
6846.88;11;92;2
6849.59;20;16;0
6849.77;17;20;3
6851.61;18;773;1
6858.83;13;642;2
6859.52;20;16;0
6859.83;17;20;3
6869.21;13;642;2
6871.21;3;522;1
6871.61;24;253;0
6871.68;6;473;3
6879.25;13;642;2
6881.25;3;522;1
6881.63;24;253;0
6888.92;13;642;2
6890.61;25;12;3
6891.27;3;522;1
6891.68;24;253;0
6900.7;25;12;3
6902.01;24;253;0
6903.35;9;38;1
6911.9;22;194;3
6914.12;23;605;0
6920.84;2;633;1
6922.17;22;194;3
6924.17;23;605;0
6925.85;14;245;2
6930.9;2;633;1
6932.2;22;194;3
6936.15;5;474;0
6938.28;21;128;2
6941.11;2;633;1
6946.2;5;474;0
6948.28;21;128;2
6948.33;15;688;3
6956.12;5;474;0
6963.16;7;425;2
6968.34;16;148;0
6973.19;7;425;2
6978.46;16;148;0
6983;7;425;2
6988.57;16;148;0
6992.93;7;425;2
6997.01;0;401;1
6999.61;10;508;0
7001.19;17;288;3
7004.32;12;742;2
7009.48;19;683;1
7009.94;10;508;0
7011.23;17;288;3
7014.41;12;742;2
7019.54;19;683;1
7019.93;10;508;0
7021.14;17;288;3
7024.46;12;742;2
7029.63;19;683;1
7029.99;10;508;0
7034.51;12;742;2
7035.03;4;470;3
7039.99;10;508;0
7039.99;19;683;1
7044.55;12;742;2
7049.15;25;754;3
7051.92;8;312;0
7056;11;557;2
7059.2;25;754;3
7062.15;8;312;0
7066.33;11;557;2
7069.14;25;754;3
7076.37;11;557;2
7081.04;6;536;3
7086.04;11;557;2
7089.46;3;784;1
7091.15;6;536;3
7091.55;20;284;0
7098.3;13;12;2
7101.12;6;536;3
7101.59;20;284;0
7111.23;6;536;3
7111.63;20;284;0
7116.18;14;443;2
7118.02;18;416;1
7121.68;20;284;0
7122.4;22;562;3
7126.23;14;443;2
7128.23;18;416;1
7132.64;22;562;3
7133.87;24;345;0
7138.18;21;765;2
7138.27;18;416;1
7142.45;22;562;3
7144.18;24;345;0
7148.07;21;765;2
7148.27;18;416;1
7152.74;22;562;3
7154.42;24;345;0
7158.27;21;765;2
7159.42;1;638;1
7162.96;22;562;3
7164.64;24;345;0
7168.13;21;765;2
7169.59;1;638;1
7174.83;17;355;3
7176.7;16;600;0
7178.32;21;765;2
7179.74;1;638;1
7184.87;17;355;3
7188.47;21;765;2
7190.83;9;561;1
7197.09;15;198;3
7200.32;7;78;2
7200.95;9;561;1
7201.4;5;44;0
7208.87;4;758;3
7210.46;7;78;2
7211.13;9;561;1
7211.26;5;44;0
7218.94;4;758;3
7220.53;7;78;2
7223.15;0;782;1
7229.18;4;758;3
7230.83;7;78;2
7235.43;2;211;1
7239.24;4;758;3
7242.15;23;311;0
7242.73;11;224;2
7245.73;2;211;1
7249.24;4;758;3
7252.21;23;311;0
7252.56;11;224;2
7255.37;2;211;1
7259.16;4;758;3
7262.3;23;311;0
7262.56;11;224;2
7265.77;2;211;1
7272.77;11;224;2
7273.49;10;89;0
7275.74;2;211;1
7281.73;6;699;3
7282.83;11;224;2
7284.78;8;530;0
7285.82;2;211;1
7291.9;6;699;3
7294.24;12;54;2
7294.49;8;530;0
7295.88;2;211;1
7301.95;6;699;3
7304.35;12;54;2
7304.86;8;530;0
7307.62;19;264;1
7313.64;25;583;3
7314.42;12;54;2
7314.92;8;530;0
7320.37;3;123;1
7324.02;25;583;3
7324.42;12;54;2
7326.53;24;620;0
7331.93;1;515;1
7334.46;25;583;3
7334.51;12;54;2
7336.76;24;620;0
7341.97;1;515;1
7344.48;25;583;3
7346.64;13;389;2
7346.91;24;620;0
7352.36;1;515;1
7356.65;13;389;2
7357.18;24;620;0
7362.41;1;515;1
7366.65;13;389;2
7367.1;24;620;0
7376.68;13;389;2
7377.4;24;620;0
7378.99;22;638;3
7381.95;9;494;1
7387.6;24;620;0
7387.77;14;719;2
7389.36;22;638;3
7392.17;9;494;1
7397.67;24;620;0
7397.94;14;719;2
7399.34;22;638;3
7402.43;9;494;1
7407.73;24;620;0
7407.73;14;719;2
7412.53;9;494;1
7417.99;14;719;2
7419.32;17;603;3
7423.57;0;402;1
7428.1;14;719;2
7429.47;17;603;3
7431.35;5;429;0
7433.72;0;402;1
7439.52;17;603;3
7440.17;21;174;2
7443.75;0;402;1
7449.66;17;603;3
7450.22;21;174;2
7453.97;0;402;1
7459.97;17;603;3
7460.3;21;174;2
7465.1;18;724;1
7470.1;21;174;2
7471.95;15;98;3
7478.65;8;543;0
7480;21;174;2
7481.97;15;98;3
7483.24;1;245;1
7488.85;8;543;0
7490.38;21;174;2
7493.29;1;245;1
7493.29;4;476;3
7499.01;8;543;0
7501.99;7;647;2
7503.08;1;245;1
7503.33;4;476;3
7509.09;8;543;0
7512.03;7;647;2
7513.31;1;245;1
7513.4;4;476;3
7519.35;8;543;0
7522.35;7;647;2
7523.5;4;476;3
7524.46;3;770;1
7530.57;20;446;0
7532.43;7;647;2
7533.66;4;476;3
7534.44;3;770;1
7540.49;20;446;0
7542.7;7;647;2
7543.7;4;476;3
7546.38;2;311;1
7552.75;7;647;2
7553.75;4;476;3
7554.73;10;15;0
7558.75;19;251;1
7562.97;7;647;2
7563.94;4;476;3
7564.79;10;15;0
7568.79;19;251;1
7573.04;7;647;2
7574.92;10;15;0
7575.13;22;779;3
7580.62;9;364;1
7583.12;7;647;2
7585.15;10;15;0
7585.24;22;779;3
7590.96;9;364;1
7594.52;11;735;2
7595.61;22;779;3
7596.11;16;16;0
7603.05;0;642;1
7604.61;11;735;2
7605.49;22;779;3
7606.14;16;16;0
7614.95;11;735;2
7615.56;22;779;3
7616.39;16;16;0
7619.74;1;59;1
7625.08;11;735;2
7625.65;22;779;3
7626.39;16;16;0
7635.37;11;735;2
7636.46;16;16;0
7640.4;6;345;3
7645.46;3;177;1
7648.26;13;489;2
7648.66;23;693;0
7650.46;6;345;3
7655.42;3;177;1
7658.4;13;489;2
7660.88;24;400;0
7665.03;17;73;3
7665.49;3;177;1
7668.46;13;489;2
7672.12;5;602;0
7675.07;17;73;3
7675.55;3;177;1
7678.48;13;489;2
7682.46;5;602;0
7685.92;3;177;1
7691.24;21;515;2
7692.87;5;602;0
7696;3;177;1
7701.29;21;515;2
7706.31;3;177;1
7714.13;12;84;2
7716.35;3;177;1
7718.77;20;404;0
7726.75;3;177;1
7727.01;4;270;3
7728.82;20;404;0
7737.21;4;270;3
7738.7;18;568;1
7738.7;14;657;2
7738.85;20;404;0
7747.27;4;270;3
7751.06;9;582;1
7757.48;4;270;3
7761.06;9;582;1
7761.15;8;373;0
7764.55;11;77;2
7768.24;22;498;3
7771.12;9;582;1
7774.59;11;77;2
7778.53;22;498;3
7783;2;638;1
7784.46;11;77;2
7785.63;10;782;0
7794;15;139;3
7794.64;11;77;2
7795.95;10;782;0
7804.16;15;139;3
7804.73;11;77;2
7806.36;10;782;0
7810.5;0;419;1
7814.11;15;139;3
7814.79;11;77;2
7816.42;10;782;0
7820.24;0;419;1
7824.84;11;77;2
7825.79;25;532;3
7826.8;10;782;0
7830.42;0;419;1
7834.98;11;77;2
7835.84;25;532;3
7839.29;23;367;0
7840.56;0;419;1
7845.07;11;77;2
7845.97;25;532;3
7849.42;23;367;0
7853.65;19;289;1
7856.02;25;532;3
7863.6;16;577;0
7863.97;19;289;1
7866.95;7;616;2
7873.72;16;577;0
7874.32;19;289;1
7877.08;7;616;2
7883.65;16;577;0
7885.49;3;76;1
7893.49;16;577;0
7895.54;3;76;1
7898;6;548;3
7902.83;13;177;2
7905.67;3;76;1
7907.76;24;181;0
7908.23;6;548;3
7912.87;13;177;2
7915.74;3;76;1
7917.79;24;181;0
7918.22;6;548;3
7924.63;21;351;2
7927.83;24;181;0
7927.83;1;165;1
7931;4;225;3
7934.98;21;351;2
7937.92;24;181;0
7937.92;1;165;1
7945.01;21;351;2
7947.81;1;165;1
7947.97;24;181;0
7948.49;17;567;3
7956.49;14;429;2
7957.97;1;165;1
7958.6;17;567;3
7959.42;5;773;0
7966.49;14;429;2
7968.98;17;567;3
7969.43;5;773;0
7978.36;12;672;2
7979.07;17;567;3
7979.45;5;773;0
7988.1;12;672;2
7991.07;8;466;0
7991.07;15;658;3
7993.43;2;253;1
7998.4;12;672;2
8001.11;15;658;3
8003.18;2;253;1
8008.3;12;672;2
8011.04;15;658;3
8013.2;2;253;1
8014.92;20;75;0
8020;7;779;2
8022.81;22;182;3
8024.66;0;667;1
8024.95;20;75;0
8030.04;7;779;2
8032.86;22;182;3
8034.99;20;75;0
8036.19;18;596;1
8040.06;7;779;2
8043.06;22;182;3
8045.28;20;75;0
8046.15;18;596;1
8051.31;11;187;2
8053.1;22;182;3
8055.29;20;75;0
8056.25;18;596;1
8061.36;11;187;2
8063.14;22;182;3
8065.29;20;75;0
8067.18;9;264;1
8073.18;22;182;3
8075.11;20;75;0
8077.6;9;264;1
8083.23;22;182;3
8085.36;20;75;0
8087.42;9;264;1
8088.85;13;239;2
8094.41;25;580;3
8097;23;501;0
8097.65;9;264;1
8099.09;13;239;2
8104.68;25;580;3
8107.05;23;501;0
8107.58;9;264;1
8109.31;13;239;2
8117.09;23;501;0
8119.58;13;239;2
8119.9;19;594;1
8128.34;10;647;0
8129.62;13;239;2
8137.25;3;59;1
8138.38;4;557;3
8143.7;16;414;0
8145.43;21;425;2
8147.3;3;59;1
8148.51;4;557;3
8153.74;16;414;0
8155.52;21;425;2
8157.61;3;59;1
8158.56;4;557;3
8163.6;16;414;0
8165.56;21;425;2
8167.65;3;59;1
8168.6;4;557;3
8173.78;16;414;0
8175.46;21;425;2
8177.73;3;59;1
