#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
4301.64;6;26;3;4298.21;4298
4303.14;15;218;2;973.29;690.64
4309.17;22;179;1;696.68;564.4
4309.85;18;242;0;1170.72;963.55
4311.68;6;26;3;4308.24;4308.04
4313.18;15;218;2;983.34;700.69
4319.21;22;179;1;706.72;574.44
4319.88;18;242;0;1180.75;973.58
4321.72;6;26;3;4318.29;4318.08
4323.22;15;218;2;993.38;710.73
4329.26;22;179;1;716.76;584.49
4329.9;18;242;0;1190.77;983.59
4331.77;6;26;3;4328.33;4328.12
4333.27;15;218;2;1003.42;720.77
4339.3;22;179;1;726.81;594.53
4339.9;18;242;0;1200.77;993.6
4341.81;6;26;3;4338.37;4338.17
4343.31;15;218;2;1028.68;730.82
4349.35;22;179;1;736.85;604.58
4351.84;6;26;3;4348.4;4348.2
4353.34;15;218;2;1038.71;740.84
4355.92;17;24;0;898.9;712.38
4359.39;22;179;1;746.9;614.62
4361.89;6;26;3;4358.45;4358.24
4363.38;15;218;2;1048.75;750.89
4365.92;17;24;0;908.9;722.38
4369.44;22;179;1;912.41;624.67
4373.43;15;218;2;1058.8;760.93
4375.97;17;24;0;918.94;732.42
4378.38;13;477;3;1032.08;751.77
4379.48;22;179;1;922.46;634.71
4383.47;15;218;2;1068.84;770.98
4386.01;17;24;0;928.99;742.47
4388.66;13;477;3;1042.35;762.04
4389.53;22;179;1;932.5;644.75
4393.52;15;218;2;1078.89;781.02
4396.05;17;24;0;939.03;752.51
4398.7;13;477;3;1052.4;772.09
4399.57;22;179;1;942.55;654.8
4403.56;15;218;2;1088.93;791.07
4406.07;17;24;0;949.05;762.53
4408.75;13;477;3;1062.44;782.13
4409.61;22;179;1;952.59;664.84
4413.58;15;218;2;1098.95;801.09
4416.11;17;24;0;959.09;772.57
4418.77;13;477;3;1072.46;792.15
4419.63;22;179;1;962.61;674.86
4423.63;15;218;2;1109;811.13
4426.16;17;24;0;969.13;782.62
4428.81;13;477;3;1082.51;802.2
4429.63;22;179;1;972.61;684.86
4433.67;15;218;2;1119.04;821.18
4436.18;17;24;0;979.15;792.64
4438.86;13;477;3;1092.55;812.24
4439.67;22;179;1;982.65;694.9
4443.72;15;218;2;1129.09;831.22
4446.22;17;24;0;989.2;802.68
4448.86;13;477;3;1102.56;822.25
4449.72;22;179;1;992.7;704.95
4453.72;15;218;2;1139.09;841.23
4456.25;17;24;0;999.23;812.71
4458.91;13;477;3;1112.6;832.3
4459.75;22;179;1;1002.73;714.98
4463.77;15;218;2;1133.92;851.27
4466.27;17;24;0;1119.97;822.73
4468.95;13;477;3;1122.65;842.34
4469.79;22;179;1;1012.77;725.02
4473.81;15;218;2;1143.97;861.32
4476.31;17;24;0;1130.01;832.77
4478.97;13;477;3;1132.67;852.36
4479.84;22;179;1;1022.82;735.07
4483.86;15;218;2;1154.01;871.36
4486.36;17;24;0;1140.05;842.82
4488.98;13;477;3;1159.14;862.37
4489.88;22;179;1;1032.85;745.11
4493.9;15;218;2;1164.06;881.41
4496.4;17;24;0;1150.1;852.86
4499.01;13;477;3;1169.17;872.4
4499.92;22;179;1;887.43;755.15
4503.95;15;218;2;1174.1;891.45
4506.41;17;24;0;1160.11;862.87
4509.06;13;477;3;1179.21;882.45
4509.96;22;179;1;897.47;765.19
4513.99;15;218;2;1184.15;901.5
4516.42;17;24;0;1170.11;872.87
4519.1;13;477;3;1189.26;892.49
4520;22;179;1;907.51;775.23
4526.46;17;24;0;1180.16;882.92
4529.15;13;477;3;1199.3;902.54
4529.86;20;172;2;903.25;604.14
4530.04;22;179;1;917.55;785.27
4536.46;17;24;0;1190.16;892.92
4539.19;13;477;3;1209.35;912.58
4539.91;20;172;2;913.29;614.19
4546.5;17;24;0;1200.2;902.96
4546.5;23;167;1;620.79;474.86
4549.2;13;477;3;1219.36;922.59
4549.95;20;172;2;923.34;624.23
4556.55;17;24;0;1210.25;913.01
4556.55;23;167;1;630.83;484.9
4559.25;13;477;3;1229.4;932.63
4559.98;20;172;2;933.37;634.26
4566.59;17;24;0;1220.29;923.05
4566.59;23;167;1;640.88;494.95
4569.29;13;477;3;1239.45;942.68
4570;20;172;2;943.39;644.29
4576.64;17;24;0;1119.62;933.1
4576.64;23;167;1;650.92;504.99
4579.3;13;477;3;1249.46;952.69
4580.05;20;172;2;953.44;654.33
4586.68;17;24;0;1129.66;943.14
4586.68;23;167;1;660.96;515.03
4589.35;13;477;3;1259.5;962.74
4590.09;20;172;2;963.48;664.37
4596.73;17;24;0;1139.7;953.19
4596.73;23;167;1;671.01;525.08
4599.36;13;477;3;1253.06;972.75
4600.14;20;172;2;973.52;674.42
4606.74;17;24;0;1149.72;963.2
4606.74;23;167;1;681.02;535.09
4609.41;13;477;3;1263.11;982.8
4610.18;20;172;2;983.57;684.46
4616.79;17;24;0;1159.76;973.25
4616.79;23;167;1;691.07;545.14
4619.45;13;477;3;1273.15;992.84
4620.22;20;172;2;993.61;694.5
4626.81;17;24;0;1169.78;983.27
4626.81;23;167;1;701.09;555.16
4629.5;13;477;3;1283.2;1002.89
4630.26;20;172;2;1003.65;704.55
4636.85;17;24;0;1179.83;993.31
4636.85;23;167;1;711.13;565.2
4639.5;13;477;3;1293.2;1012.89
4640.31;20;172;2;1027.81;714.59
4646.85;23;167;1;721.13;575.2
4649.55;13;477;3;1303.24;1022.93
4650.35;20;172;2;1037.86;724.63
4653.9;12;376;0;909.13;692.15
4656.89;23;167;1;731.18;585.25
4659.59;13;477;3;1313.29;1032.98
4660.39;20;172;2;1047.9;734.67
4663.95;12;376;0;919.18;702.19
4666.94;23;167;1;741.22;595.29
4670.44;20;172;2;1057.94;744.72
4673.99;12;376;0;929.22;712.24
4675.42;3;279;3;1031.88;749.7
4676.98;23;167;1;751.27;605.34
4680.48;20;172;2;1067.99;754.76
4684;12;376;0;939.23;722.25
4685.45;3;279;3;1041.91;759.73
4687.03;23;167;1;761.31;615.38
4690.49;20;172;2;1078;764.77
4694.05;12;376;0;949.28;732.29
4695.46;3;279;3;1051.92;769.74
4697.05;23;167;1;771.34;625.41
4700.5;20;172;2;1088.01;774.78
4704.09;12;376;0;959.32;742.33
4705.5;3;279;3;1061.96;779.78
4707.1;23;167;1;781.38;635.45
4710.53;20;172;2;1098.03;784.81
4714.13;12;376;0;969.36;752.38
4715.54;3;279;3;1072;789.83
4717.14;23;167;1;791.42;645.5
4720.57;20;172;2;1108.08;794.85
4724.16;12;376;0;979.39;762.4
4725.59;3;279;3;1082.05;799.87
4727.16;23;167;1;801.44;655.51
4730.6;20;172;2;1118.11;804.89
4734.2;12;376;0;989.43;772.45
4735.63;3;279;3;1092.09;809.92
4737.2;23;167;1;811.48;665.55
4740.65;20;172;2;1128.15;814.93
4744.25;12;376;0;1100.7;782.49
4745.68;3;279;3;1102.14;819.96
4747.21;23;167;1;821.49;675.56
4750.69;20;172;2;1138.2;824.98
4754.29;12;376;0;1110.75;792.53
4755.72;3;279;3;1112.18;830
4757.25;23;167;1;831.53;685.6
4760.74;20;172;2;1148.24;835.02
4764.33;12;376;0;1120.79;802.58
4765.72;3;279;3;1122.18;840.01
4767.29;23;167;1;841.58;695.65
4770.77;20;172;2;1158.27;845.05
4774.38;12;376;0;1130.84;812.62
4775.77;3;279;3;1132.23;850.05
4777.3;23;167;1;851.59;705.66
4780.81;20;172;2;1154.2;855.09
4784.42;12;376;0;1140.88;822.67
4785.78;3;279;3;1159.17;860.06
4787.34;23;167;1;861.62;715.69
4790.86;20;172;2;1164.24;865.14
4794.47;12;376;0;1150.93;832.71
4795.81;3;279;3;1169.2;870.09
4797.39;23;167;1;871.67;725.74
4800.9;20;172;2;1174.29;875.18
4804.51;12;376;0;1160.97;842.76
4805.85;3;279;3;1179.24;880.14
4807.43;23;167;1;881.71;735.78
4810.94;20;172;2;1184.33;885.22
4814.56;12;376;0;1171.02;852.8
4815.9;3;279;3;1189.29;890.18
4817.45;23;167;1;891.73;745.8
4820.99;20;172;2;1194.37;895.27
4824.57;12;376;0;1181.03;862.81
4825.9;3;279;3;1199.29;900.19
4827.48;23;167;1;901.76;755.83
4834.58;12;376;0;1191.04;872.83
4835.95;3;279;3;1209.34;910.23
4837.27;31;282;2;875.51;595.77
4837.48;23;167;1;911.76;765.83
4844.63;12;376;0;1201.09;882.87
4845.99;3;279;3;1219.38;920.28
4847.31;31;282;2;885.56;605.82
4847.52;23;167;1;921.81;775.88
4854.67;12;376;0;1211.13;892.92
4855.99;3;279;3;1229.38;930.28
4857.36;31;282;2;895.6;615.86
4857.57;23;167;1;931.85;785.92
4864.68;12;376;0;1221.14;902.93
4866.04;3;279;3;1239.43;940.32
4867.37;31;282;2;905.62;625.88
4873.53;22;464;1;632.03;473.91
4874.7;12;376;0;1129.93;912.95
4876.08;3;279;3;1249.47;950.37
4877.42;31;282;2;915.66;635.92
4883.54;22;464;1;642.05;483.93
4884.71;12;376;0;1139.94;922.95
4886.12;3;279;3;1259.5;960.4
4887.44;31;282;2;925.68;645.94
4893.59;22;464;1;652.09;493.97
4894.75;12;376;0;1149.98;933
4896.16;3;279;3;1269.55;970.44
4897.48;31;282;2;935.73;655.99
4903.63;22;464;1;662.14;504.02
4904.8;12;376;0;1160.03;943.04
4906.18;3;279;3;1279.57;980.46
4907.52;31;282;2;945.76;666.02
4913.68;22;464;1;672.18;514.06
4914.84;12;376;0;1170.07;953.09
4916.22;3;279;3;1272.68;990.5
4917.56;31;282;2;955.8;676.07
4923.72;22;464;1;682.23;524.11
4924.89;12;376;0;1180.12;963.13
4926.26;3;279;3;1282.72;1000.55
4927.58;31;282;2;965.83;686.09
4933.77;22;464;1;692.27;534.15
4934.93;12;376;0;1190.16;973.17
4936.31;3;279;3;1292.77;1010.59
4937.62;31;282;2;975.87;696.13
4943.81;22;464;1;702.32;544.2
4944.95;12;376;0;1200.18;983.2
4946.35;3;279;3;1302.81;1020.63
4947.63;31;282;2;1021.91;706.13
4953.85;22;464;1;712.36;554.24
4954.99;12;376;0;1210.22;993.23
4956.37;3;279;3;1312.83;1030.66
4957.67;31;282;2;1031.95;716.18
4963.9;22;464;1;722.4;564.28
4967.71;31;282;2;1042;726.22
4970.85;18;391;0;899.2;701.08
4972.04;6;62;3;1046.32;730.55
4973.94;22;464;1;732.45;574.33
4977.76;31;282;2;1052.04;736.26
4980.9;18;391;0;909.25;711.13
4982.46;6;62;3;1056.74;740.96
4983.99;22;464;1;742.49;584.37
4987.76;31;282;2;1062.05;746.27
4990.94;18;391;0;919.3;721.17
4992.48;6;62;3;1066.76;750.98
4994.03;22;464;1;752.54;594.42
4997.81;31;282;2;1072.09;756.31
5000.99;18;391;0;929.34;731.22
5002.5;6;62;3;1076.78;761
5004.08;22;464;1;762.58;604.46
5007.84;31;282;2;1046.09;766.35
5011.03;18;391;0;939.39;741.26
5012.54;6;62;3;1086.82;771.04
5014.12;22;464;1;772.63;614.51
5017.89;31;282;2;1056.13;776.39
5021.08;18;391;0;949.43;751.31
5022.58;6;62;3;1096.86;781.09
5024.17;22;464;1;782.67;624.55
5027.92;31;282;2;1066.17;786.43
5031.1;18;391;0;959.45;761.33
5032.63;6;62;3;1106.91;791.13
5034.21;22;464;1;792.72;634.6
5037.92;31;282;2;1076.17;796.43
5041.15;18;391;0;969.5;771.37
5042.66;6;62;3;1116.94;801.17
5044.23;22;464;1;802.74;644.62
5047.93;31;282;2;1086.17;806.43
5051.19;18;391;0;979.54;781.42
5052.71;6;62;3;1126.99;811.21
5054.28;22;464;1;812.78;654.66
5057.97;31;282;2;1096.22;816.48
5061.23;18;391;0;989.59;791.46
5062.75;6;62;3;1137.03;821.26
5064.32;22;464;1;822.83;664.71
5068.02;31;282;2;1106.26;826.52
5071.28;18;391;0;999.63;801.51
5072.76;6;62;3;1327.99;831.27
5074.37;22;464;1;832.87;674.75
5078.06;31;282;2;1116.3;836.57
5081.28;18;391;0;1119.53;811.51
5082.8;6;62;3;1338.03;841.31
5084.38;22;464;1;842.89;684.77
5088.07;31;282;2;1126.32;846.58
5091.33;18;391;0;1129.57;821.56
5092.85;6;62;3;1348.08;851.35
5094.43;22;464;1;852.93;694.81
5098.12;31;282;2;1136.36;856.62
5101.37;18;391;0;1139.62;831.6
5102.88;6;62;3;1358.1;861.38
5104.47;22;464;1;862.98;704.86
5108.16;31;282;2;1146.41;866.67
5111.42;18;391;0;1149.66;841.64
5112.9;6;62;3;1368.13;871.4
5114.48;22;464;1;872.98;714.86
5118.21;31;282;2;1156.45;876.71
5121.44;18;391;0;1159.68;851.67
5122.94;6;62;3;1378.17;881.45
5124.52;22;464;1;883.03;724.91
5128.25;31;282;2;1166.5;886.76
5131.46;18;391;0;1169.71;861.69
5132.99;6;62;3;1388.22;891.49
5134.57;22;464;1;893.07;734.95
5141.51;18;391;0;1179.75;871.74
5143.03;6;62;3;1398.26;901.54
5144.61;22;464;1;903.12;745
5144.81;15;339;2;903.31;604.86
5151.54;18;391;0;1079.89;881.77
5153.08;6;62;3;1408.3;911.58
5154.66;22;464;1;913.16;755.04
5154.85;15;339;2;913.36;614.9
5161.58;18;391;0;1089.94;891.81
5163.11;6;62;3;1418.34;921.61
5164.7;22;464;1;923.21;765.09
5164.9;15;339;2;923.4;624.95
5171.63;18;391;0;1099.98;901.86
5173.13;6;62;3;1247.42;931.64
5174.74;22;464;1;933.25;775.13
5174.92;15;339;2;933.43;634.97
5181.67;18;391;0;1110.03;911.9
5183.18;6;62;3;1257.46;941.68
5184.79;22;464;1;943.29;785.17
5184.97;15;339;2;943.47;645.02
5191.69;18;391;0;1120.05;921.92
5193.22;6;62;3;1267.5;951.73
5195.01;15;339;2;953.52;655.06
5201.13;23;301;1;661.18;504.04
5201.74;18;391;0;1130.09;931.97
5203.25;6;62;3;1277.53;961.76
5205.05;15;339;2;963.56;665.1
5211.39;23;301;1;671.44;514.29
5211.78;18;391;0;1140.14;942.01
5213.3;6;62;3;1287.58;971.8
5215.09;15;339;2;973.6;675.14
5221.4;23;301;1;681.45;524.3
5221.83;18;391;0;1150.18;952.06
5223.34;6;62;3;1297.62;981.85
5225.1;15;339;2;983.61;685.15
5231.41;23;301;1;691.46;534.32
5231.87;18;391;0;1160.23;962.1
5233.37;6;62;3;1307.65;991.87
5235.15;15;339;2;993.65;695.19
5241.46;23;301;1;701.51;544.36
5241.92;18;391;0;1170.27;972.15
5243.38;6;62;3;1317.67;1001.89
5245.19;15;339;2;1003.69;705.24
5251.48;23;301;1;711.53;554.38
5251.96;18;391;0;1180.31;982.19
5253.39;6;62;3;1327.67;1011.89
5255.23;15;339;2;1183.59;715.28
5261.48;23;301;1;721.53;564.38
5262.01;18;391;0;1190.36;992.23
5263.41;6;62;3;1337.69;1021.91
5265.28;15;339;2;1193.63;725.33
5271.53;23;301;1;731.58;574.43
5273.44;6;62;3;1347.72;1031.95
5275.32;15;339;2;1203.68;735.37
5278.19;17;155;0;878.57;701.5
5281.57;23;301;1;741.62;584.47
5285.37;15;339;2;1213.72;745.42
5288.23;17;155;0;888.62;711.55
5289.37;13;86;3;1019.6;730.08
5291.61;23;301;1;751.66;594.51
5295.41;15;339;2;1223.76;755.46
5298.24;17;155;0;898.63;721.56
5299.53;13;86;3;1029.76;740.24
5301.66;23;301;1;761.71;604.56
5305.42;15;339;2;1233.77;765.47
5308.28;17;155;0;908.66;731.6
5309.55;13;86;3;1039.78;750.26
5311.7;23;301;1;912.09;614.6
5315.43;15;339;2;1243.78;775.48
5318.3;17;155;0;918.69;741.62
5319.59;13;86;3;1049.82;760.3
5321.75;23;301;1;922.13;624.65
5325.47;15;339;2;1253.82;785.52
5328.34;17;155;0;928.73;751.66
5329.64;13;86;3;1059.87;770.35
5331.76;23;301;1;932.15;634.66
5335.47;15;339;2;1263.83;795.52
5338.35;17;155;0;938.74;761.67
5339.68;13;86;3;1069.91;780.39
5341.81;23;301;1;942.19;644.71
5345.52;15;339;2;1104.02;805.57
5348.4;17;155;0;948.79;771.72
5349.73;13;86;3;1079.96;790.44
5351.85;23;301;1;952.24;654.75
5355.53;15;339;2;1114.04;815.58
5358.44;17;155;0;958.83;781.76
5359.77;13;86;3;1090;800.48
5361.88;23;301;1;962.27;664.78
5365.58;15;339;2;1124.08;825.63
5368.47;17;155;0;968.85;791.79
5369.82;13;86;3;1100.04;810.53
5371.92;23;301;1;972.31;674.82
5375.62;15;339;2;1134.13;835.67
5378.51;17;155;0;978.9;801.83
5379.83;13;86;3;1110.06;820.55
5381.97;23;301;1;982.35;684.87
5385.67;15;339;2;1144.17;845.72
5388.56;17;155;0;1118.79;811.88
5389.88;13;86;3;1120.11;830.59
5392.01;23;301;1;992.4;694.91
5395.71;15;339;2;1154.22;855.76
5398.6;17;155;0;1128.83;821.92
5399.92;13;86;3;1158.43;840.63
5402.06;23;301;1;862.1;704.96
5405.76;15;339;2;1164.26;865.81
5408.64;17;155;0;1138.87;831.96
5409.97;13;86;3;1168.47;850.68
5412.1;23;301;1;872.15;715
5415.8;15;339;2;1174.3;875.85
5418.68;17;155;0;1148.91;842
5420;13;86;3;1178.51;860.71
5422.14;23;301;1;882.19;725.05
5425.82;15;339;2;1184.33;885.87
5428.72;17;155;0;1158.95;852.04
5430.04;13;86;3;1188.55;870.75
5432.17;23;301;1;892.21;735.07
5435.87;15;339;2;1194.37;895.91
5438.76;17;155;0;1168.99;862.08
5440.07;13;86;3;1198.58;880.78
5442.19;23;301;1;902.24;745.09
5448.81;17;155;0;1179.04;872.13
5450.1;13;86;3;1208.61;890.81
5451.28;20;540;2;891.99;603.92
5452.23;23;301;1;912.28;755.13
5458.85;17;155;0;1059.24;882.17
5460.15;13;86;3;1218.65;900.86
5461.65;20;540;2;902.36;614.29
5462.28;23;301;1;922.32;765.18
5468.9;17;155;0;1069.28;892.21
5470.18;13;86;3;1228.69;910.89
5471.69;20;540;2;912.4;624.33
5472.32;23;301;1;932.36;775.22
5478.9;17;155;0;1079.29;902.22
5480.22;13;86;3;1210.45;920.93
5481.74;20;540;2;922.45;634.38
5482.36;23;301;1;942.41;785.26
5488.95;17;155;0;1089.33;912.27
5490.24;13;86;3;1220.47;930.95
5491.78;20;540;2;932.49;644.42
5498.39;22;392;1;651.04;504.32
5498.97;17;155;0;1099.36;922.29
5500.29;13;86;3;1230.52;941
5501.83;20;540;2;942.54;654.47
5508.69;22;392;1;661.33;514.61
5508.99;17;155;0;1109.38;932.31
5510.29;13;86;3;1240.52;951
5511.87;20;540;2;952.58;664.51
5518.73;22;392;1;671.37;524.65
5519.04;17;155;0;1119.42;942.36
5520.34;13;86;3;1250.57;961.05
5521.91;20;540;2;962.62;674.56
5528.76;22;392;1;681.4;534.68
5529.08;17;155;0;1129.47;952.4
5530.38;13;86;3;1260.61;971.09
5531.94;20;540;2;972.65;684.58
5538.8;22;392;1;691.45;544.73
5539.12;17;155;0;1139.5;962.44
5540.43;13;86;3;1270.66;981.14
5541.98;20;540;2;982.69;694.62
5548.85;22;392;1;701.49;554.77
5549.16;17;155;0;1149.55;972.48
5550.47;13;86;3;1280.7;991.18
5552.03;20;540;2;992.74;704.67
5558.85;22;392;1;711.5;564.78
5559.21;17;155;0;1159.59;982.52
5560.52;13;86;3;1290.74;1001.23
5562.07;20;540;2;1022.12;714.71
5568.9;22;392;1;721.54;574.82
5569.25;17;155;0;1169.64;992.57
5570.56;13;86;3;1300.79;1011.27
5572.11;20;540;2;1032.16;724.76
5578.94;22;392;1;731.59;584.87
5580.6;13;86;3;1310.83;1021.32
5582.16;20;540;2;1042.21;734.8
5584.83;12;466;0;887.73;710.08
5588.99;22;392;1;741.63;594.91
5590.65;13;86;3;1320.88;1031.36
5592.2;20;540;2;1052.25;744.85
5594.96;12;466;0;897.87;720.21
5599.03;22;392;1;751.68;604.96
5602.21;20;540;2;1062.26;754.85
5605.01;12;466;0;907.91;730.26
5606.58;3;426;3;1029.9;750.54
5609.08;22;392;1;911.98;615
5612.25;20;540;2;1072.3;764.9
5615.01;12;466;0;917.91;740.26
5616.63;3;426;3;1039.94;760.59
5619.09;22;392;1;921.99;625.01
5622.26;20;540;2;1082.3;774.9
5625.04;12;466;0;927.94;750.29
5626.67;3;426;3;1049.99;770.63
5629.1;22;392;1;932;635.02
5632.3;20;540;2;1092.35;784.94
5635.08;12;466;0;937.98;760.33
5636.67;3;426;3;1059.99;780.63
5639.15;22;392;1;942.05;645.07
5642.34;20;540;2;1102.39;794.99
5645.11;12;466;0;948.01;770.36
5646.72;3;426;3;1070.04;790.68
5649.15;22;392;1;952.05;655.08
5652.39;20;540;2;1112.44;805.03
5655.15;12;466;0;958.05;780.4
5656.76;3;426;3;1080.08;800.72
5659.2;22;392;1;962.1;665.12
5662.42;20;540;2;1103.13;815.06
5665.2;12;466;0;968.1;790.45
5666.8;3;426;3;1090.12;810.76
5669.24;22;392;1;972.14;675.16
5672.46;20;540;2;1113.17;825.11
5675.22;12;466;0;978.13;800.47
5676.84;3;426;3;1100.16;820.8
5679.28;22;392;1;982.18;685.2
5682.51;20;540;2;1123.22;835.15
5685.27;12;466;0;988.17;810.52
5686.88;3;426;3;1110.2;830.84
5689.32;22;392;1;992.22;695.24
5692.53;20;540;2;1133.24;845.18
5695.29;12;466;0;1118.61;820.54
5696.92;3;426;3;1120.24;840.88
5699.36;22;392;1;1002.26;705.28
5702.58;20;540;2;1143.29;855.22
5705.29;12;466;0;1128.61;830.54
5706.97;3;426;3;1130.29;850.93
5709.4;22;392;1;1012.3;715.32
5712.62;20;540;2;1153.33;865.26
5715.3;12;466;0;1138.62;840.55
5716.97;3;426;3;1157.68;860.93
5719.41;22;392;1;1022.31;725.33
5722.67;20;540;2;1163.38;875.31
5725.35;12;466;0;1148.66;850.6
5727.01;3;426;3;1167.72;870.97
5729.44;22;392;1;882.08;735.36
5732.71;20;540;2;1173.42;885.35
5735.39;12;466;0;1158.71;860.64
5737.06;3;426;3;1177.77;881.02
5739.49;22;392;1;892.13;745.41
5742.73;20;540;2;1183.44;895.38
5745.44;12;466;0;1168.75;870.69
5747.08;3;426;3;1187.79;891.04
5749.53;22;392;1;902.17;755.45
5755.48;12;466;0;1178.8;880.73
5757.12;3;426;3;1197.83;901.08
5759.35;31;154;2;903.31;614.5
5759.58;22;392;1;912.22;765.5
5765.52;12;466;0;1188.84;890.78
5767.17;3;426;3;1207.88;911.13
5769.36;31;154;2;913.32;624.51
5769.62;22;392;1;922.26;775.54
5775.57;12;466;0;1198.89;900.82
5777.18;3;426;3;1217.89;921.15
5779.4;31;154;2;923.36;634.55
5779.66;22;392;1;932.31;785.59
5785.61;12;466;0;1208.93;910.86
5787.2;3;426;3;1227.91;931.16
5789.45;31;154;2;933.41;644.59
5795.66;12;466;0;1218.98;920.91
5796.11;23;53;1;651.26;514.5
5797.25;3;426;3;1237.96;941.21
5799.49;31;154;2;943.45;654.64
5805.67;12;466;0;1228.99;930.92
5806.41;23;53;1;661.56;524.8
5807.28;3;426;3;1248;951.25
5809.53;31;154;2;953.5;664.68
5815.71;12;466;0;1118.62;940.96
5816.42;23;53;1;671.57;534.81
5817.29;3;426;3;1258;961.25
5819.58;31;154;2;963.54;674.73
5825.72;12;466;0;1128.62;950.97
5826.47;23;53;1;681.62;544.86
5827.34;3;426;3;1250.66;971.3
5829.59;31;154;2;973.55;684.74
5835.76;12;466;0;1138.66;961.01
5836.51;23;53;1;691.66;554.9
5837.38;3;426;3;1260.7;981.34
5839.64;31;154;2;983.6;694.79
5845.81;12;466;0;1148.71;971.06
5846.56;23;53;1;701.7;564.94
5847.43;3;426;3;1270.74;991.39
5849.68;31;154;2;993.64;704.83
5855.85;12;466;0;1158.75;981.1
5856.6;23;53;1;711.75;574.99
5857.47;3;426;3;1280.79;1001.43
5859.72;31;154;2;1003.68;714.87
5865.9;12;466;0;1168.8;991.15
5866.65;23;53;1;721.79;585.03
5867.5;3;426;3;1290.81;1011.46
5869.75;31;154;2;1022.39;724.89
5876.69;23;53;1;731.84;595.08
5877.54;3;426;3;1300.86;1021.5
5879.79;31;154;2;1032.43;734.94
5881.87;18;519;0;887.79;680.09
5886.73;23;53;1;741.88;605.12
5887.59;3;426;3;1310.9;1031.55
5889.81;31;154;2;1042.45;744.96
5891.9;18;519;0;897.82;690.12
5896.78;23;53;1;751.93;615.17
5899.82;31;154;2;1052.47;754.97
5901.95;18;519;0;907.87;700.16
5903.82;6;216;3;1029.07;750.7
5906.82;23;53;1;912.75;625.21
5909.87;31;154;2;1062.51;765.02
5911.98;18;519;0;917.91;710.2
5913.96;6;216;3;1039.21;760.84
5916.87;23;53;1;922.79;635.26
5919.91;31;154;2;1072.56;775.06
5922.03;18;519;0;927.95;720.24
5923.96;6;216;3;1049.21;770.84
5926.91;23;53;1;932.84;645.3
5929.92;31;154;2;1082.56;785.07
5932.07;18;519;0;937.99;730.29
5933.98;6;216;3;1059.23;780.86
5936.93;23;53;1;942.85;655.31
5939.94;31;154;2;1092.58;795.09
5942.09;18;519;0;948.01;740.3
5944.02;6;216;3;1069.27;790.9
5946.94;23;53;1;952.87;665.33
5949.98;31;154;2;1102.63;805.13
5952.13;18;519;0;958.06;750.35
5954.06;6;216;3;1079.31;800.94
5956.99;23;53;1;962.91;675.38
5960.02;31;154;2;1112.66;815.16
5962.18;18;519;0;968.1;760.39
5964.11;6;216;3;1089.36;810.99
5967.01;23;53;1;972.93;685.4
5970.06;31;154;2;1122.7;825.2
5972.22;18;519;0;978.14;770.44
5974.15;6;216;3;1099.4;821.03
5977.06;23;53;1;982.98;695.44
5980.1;31;154;2;1132.74;835.25
5982.27;18;519;0;988.19;780.48
5984.19;6;216;3;1109.45;831.07
5987.07;23;53;1;992.99;705.45
5990.14;31;154;2;1142.79;845.29
5992.31;18;519;0;1117.56;790.53
5994.24;6;216;3;1119.49;841.12
5997.11;23;53;1;1003.03;715.5
6000.19;31;154;2;1144.15;855.34
6002.35;18;519;0;1127.61;800.57
6004.28;6;216;3;1129.53;851.16
6007.16;23;53;1;862.3;725.54
6010.19;31;154;2;1154.16;865.34
6012.4;18;519;0;1137.65;810.62
6014.33;6;216;3;1158.29;861.21
6017.2;23;53;1;872.35;735.59
6020.24;31;154;2;1164.2;875.39
6022.44;18;519;0;1147.69;820.66
6024.34;6;216;3;1168.3;871.22
6027.21;23;53;1;882.36;745.6
6030.28;31;154;2;1174.24;885.43
6032.49;18;519;0;1157.74;830.7
6034.39;6;216;3;1178.35;881.27
6037.26;23;53;1;892.41;755.65
6040.33;31;154;2;1184.29;895.48
6042.5;18;519;0;1167.75;840.72
6044.43;6;216;3;1188.39;891.31
6047.26;23;53;1;902.41;765.65
6052.52;18;519;0;1177.77;850.74
6054.47;6;216;3;1198.44;901.35
6056.26;15;116;2;6051.46;6051.33
6057.3;23;53;1;912.45;775.69
6062.54;18;519;0;1187.79;860.76
6064.51;6;216;3;1208.47;911.39
6066.31;15;116;2;6061.5;6061.38
6067.35;23;53;1;922.5;785.74
6072.55;18;519;0;1197.8;870.77
6074.55;6;216;3;1218.51;921.43
6076.35;15;116;2;6071.55;6071.42
6082.6;18;519;0;1207.85;880.81
6083.15;22;66;1;601.37;504.16
6084.6;6;216;3;1228.56;931.48
6086.39;15;116;2;6081.59;6081.47
6092.64;18;519;0;1217.89;890.86
6093.19;22;66;1;611.41;514.21
6094.64;6;216;3;1238.6;941.52
6096.44;15;116;2;6091.64;6091.51
6102.69;18;519;0;1227.94;900.9
6103.2;22;66;1;621.42;524.21
6104.68;6;216;3;1248.64;951.56
6106.44;15;116;2;6101.64;6101.51
6112.73;18;519;0;1237.98;910.95
6113.24;22;66;1;631.46;534.25
6114.73;6;216;3;1258.69;961.61
6116.44;15;116;2;6111.64;6111.52
6122.78;18;519;0;1128.7;920.99
6123.29;22;66;1;641.51;544.3
6124.76;6;216;3;1268.72;971.64
