#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
676.85;31;228;2;675.97;675.51
680.78;18;350;0;679.9;679.43
682.09;6;184;3;682.09;682.05
684.68;23;239;1;683.12;682.75
686.9;31;228;2;686.01;685.55
690.83;18;350;0;689.94;689.48
692.14;6;184;3;692.14;692.09
696.94;31;228;2;696.06;695.59
700.18;22;31;1;698.83;698.63
700.84;18;350;0;699.95;699.49
702.14;6;184;3;702.14;702.09
706.99;31;228;2;706.1;705.64
710.44;22;31;1;709.09;708.89
710.87;18;350;0;709.99;709.52
712.18;6;184;3;712.18;712.14
720.45;22;31;1;719.1;718.9
720.92;18;350;0;720.03;719.57
723.03;15;527;2;722.14;721.68
729.44;13;280;3;729.4;728.56
730.47;22;31;1;729.12;728.92
730.95;18;350;0;730.06;729.6
733.17;15;527;2;732.28;731.82
739.59;13;280;3;739.54;738.7
740.52;22;31;1;739.17;738.96
743.21;15;527;2;742.33;741.86
746.79;17;320;0;745.23;744.86
749.59;13;280;3;749.55;748.71
750.53;22;31;1;749.18;748.97
753.22;15;527;2;752.34;751.87
756.83;17;320;0;755.28;754.9
759.63;13;280;3;759.59;758.75
760.57;22;31;1;759.22;759.02
763.27;15;527;2;762.38;761.92
766.86;17;320;0;765.31;764.93
769.68;13;280;3;769.63;768.79
770.62;22;31;1;769.27;769.06
773.31;15;527;2;772.43;771.96
776.9;17;320;0;775.35;774.97
779.72;13;280;3;779.68;778.84
780.66;22;31;1;779.31;779.11
783.35;15;527;2;782.47;782.01
786.95;17;320;0;785.39;785.02
789.74;13;280;3;789.7;788.86
790.7;22;31;1;789.36;789.15
793.4;15;527;2;792.51;792.05
796.99;17;320;0;795.44;795.06
799.79;13;280;3;799.74;798.9
800.75;22;31;1;799.4;799.19
803.44;15;527;2;802.56;802.09
807.01;17;320;0;805.46;805.08
809.83;13;280;3;809.78;808.94
810.79;22;31;1;809.44;809.24
813.49;15;527;2;812.6;812.14
817.05;17;320;0;815.5;815.13
819.84;13;280;3;819.8;818.96
820.84;22;31;1;819.95;819.28
823.53;15;527;2;822.65;822.18
827.1;17;320;0;825.55;825.17
829.89;13;280;3;829.84;829
830.88;22;31;1;830;829.33
833.57;15;527;2;832.69;832.22
837.14;17;320;0;835.59;835.21
839.93;13;280;3;839.93;839.05
840.91;22;31;1;840.02;839.35
843.61;15;527;2;842.73;842.27
847.15;17;320;0;845.6;845.22
849.98;13;280;3;849.98;849.09
850.95;22;31;1;850.07;849.4
853.66;15;527;2;852.77;852.31
857.19;17;320;0;855.64;855.27
860.02;13;280;3;859.98;859.14
861;22;31;1;860.11;859.44
863.7;15;527;2;862.82;862.35
867.24;17;320;0;865.69;865.31
870.02;13;280;3;869.98;869.14
871.02;22;31;1;870.13;869.46
873.75;15;527;2;872.86;872.4
877.27;17;320;0;875.72;875.34
880.07;13;280;3;880.02;879.18
881.06;22;31;1;880.18;879.51
883.79;15;527;2;882.91;882.44
887.32;17;320;0;885.76;885.39
890.11;13;280;3;890.06;889.22
891.08;22;31;1;889.73;889.53
893.84;15;527;2;892.95;892.49
897.36;17;320;0;895.81;895.43
900.15;13;280;3;900.11;899.27
901.13;22;31;1;899.78;899.57
903.88;15;527;2;903;902.53
907.41;17;320;0;905.85;905.48
910.19;13;280;3;910.15;909.31
911.17;22;31;1;909.82;909.61
913.93;15;527;2;913.04;912.58
917.45;17;320;0;915.9;915.52
920.24;13;280;3;920.19;919.35
921.2;22;31;1;919.85;919.65
923.96;15;527;2;923.07;922.61
927.49;17;320;0;925.94;925.57
930.24;13;280;3;930.19;929.35
931.24;22;31;1;929.9;929.69
934;15;527;2;933.12;932.65
937.54;17;320;0;935.99;935.61
940.28;13;280;3;940.24;939.4
941.29;22;31;1;939.94;939.73
944.05;15;527;2;943.16;942.7
947.58;17;320;0;946.03;945.65
950.33;13;280;3;950.28;949.44
951.3;22;31;1;949.95;949.74
954.09;15;527;2;953.21;952.74
957.63;17;320;0;956.07;955.7
960.37;13;280;3;960.33;959.49
961.34;22;31;1;959.99;959.79
964.14;15;527;2;963.25;962.79
967.63;17;320;0;966.08;965.7
970.39;13;280;3;970.34;969.5
971.39;22;31;1;970.04;969.83
974.18;15;527;2;973.3;972.83
977.68;17;320;0;976.12;975.75
980.43;13;280;3;980.39;979.55
981.43;22;31;1;980.08;979.88
984.22;15;527;2;983.34;982.88
987.7;17;320;0;986.14;985.77
990.47;13;280;3;990.43;989.59
991.47;22;31;1;990.13;989.92
994.26;15;527;2;993.37;992.91
997.74;17;320;0;996.19;995.81
1000.52;13;280;3;1000.47;999.63
1004.3;15;527;2;1003.42;1002.95
1007.78;17;320;0;1006.22;1005.85
1008.02;23;347;1;640.89;323.3
1010.56;13;280;3;1010.52;1009.68
1014.34;15;527;2;1013.46;1013
1017.82;17;320;0;1016.27;1015.89
1018.06;23;347;1;650.93;333.33
1020.61;13;280;3;1020.56;1019.72
1024.39;15;527;2;1023.5;1023.04
1027.87;17;320;0;1026.31;1025.94
1028.1;23;347;1;660.98;343.38
1030.65;13;280;3;1030.61;1029.77
1037.91;17;320;0;1036.36;1035.98
1038.13;23;347;1;671.01;353.41
1040.7;20;72;2;1038.77;1038.56
1040.7;13;280;3;1040.65;1039.81
1048.17;23;347;1;681.05;363.45
1050.74;20;72;2;1048.81;1048.6
1054.63;12;458;0;1052.7;1052.49
1057.61;3;8;3;1057.57;1056.73
1058.19;23;347;1;691.06;373.46
1060.75;20;72;2;1058.82;1058.61
1064.67;12;458;0;1062.74;1062.54
1067.66;3;8;3;1067.61;1066.77
1068.21;23;347;1;701.09;383.49
1070.78;20;72;2;1068.85;1068.64
1074.71;12;458;0;1072.79;1072.58
1077.7;3;8;3;1077.66;1076.82
1078.25;23;347;1;711.13;393.53
1080.82;20;72;2;1078.89;1078.69
1084.76;12;458;0;1082.83;1082.62
1087.75;3;8;3;1087.7;1086.86
1088.3;23;347;1;721.17;403.58
1090.86;20;72;2;1088.94;1088.73
1094.78;12;458;0;1092.85;1092.64
1097.78;3;8;3;1097.74;1096.9
1098.34;23;347;1;731.22;413.62
1100.87;20;72;2;1098.94;1098.73
1104.78;12;458;0;1102.85;1102.65
1107.82;3;8;3;1107.78;1106.94
1108.39;23;347;1;741.26;423.66
1110.87;20;72;2;1108.94;1108.73
1114.83;12;458;0;1112.9;1112.69
1117.83;3;8;3;1117.78;1116.94
1118.43;23;347;1;751.31;433.71
1120.91;20;72;2;1118.98;1118.78
1124.87;12;458;0;1122.94;1122.74
1127.87;3;8;3;1127.83;1126.99
1128.48;23;347;1;761.35;443.75
1130.96;20;72;2;1129.03;1128.82
1134.91;12;458;0;1132.99;1132.78
1137.92;3;8;3;1137.87;1137.03
1138.52;23;347;1;771.4;453.8
1141;20;72;2;1139.07;1138.86
1144.96;12;458;0;1143.4;1142.82
1147.96;3;8;3;1147.92;1147.08
1148.57;23;347;1;781.44;463.84
1151.04;20;72;2;1149.11;1148.91
1154.99;12;458;0;1153.44;1152.86
1157.99;3;8;3;1157.95;1157.11
1158.61;23;347;1;791.48;473.89
1161.09;20;72;2;1159.16;1158.95
1165.04;12;458;0;1163.48;1162.9
1168.03;3;8;3;1167.99;1167.15
1168.63;23;347;1;801.5;483.9
1171.13;20;72;2;1169.2;1169
1175.08;12;458;0;1173.53;1172.95
1178.08;3;8;3;1178.03;1177.19
1178.67;23;347;1;811.54;493.95
1181.18;20;72;2;1179.25;1179.04
1185.13;12;458;0;1183.57;1182.99
1188.12;3;8;3;1188.08;1187.24
1188.69;23;347;1;821.57;503.97
1191.19;20;72;2;1189.26;1189.05
1195.17;12;458;0;1193.62;1193.04
1198.13;3;8;3;1198.09;1197.25
1198.74;23;347;1;831.61;514.02
1201.23;20;72;2;1199.3;1199.1
1205.22;12;458;0;1203.66;1203.08
1208.17;3;8;3;1208.13;1207.29
1208.75;23;347;1;841.63;524.03
1211.28;20;72;2;1209.35;1209.14
1215.26;12;458;0;1213.71;1213.13
1218.22;3;8;3;1218.17;1217.33
1218.8;23;347;1;768.82;534.08
1221.32;20;72;2;1219.39;1219.19
1225.27;12;458;0;1223.72;1223.14
1228.22;3;8;3;1228.17;1227.33
1228.84;23;347;1;778.87;544.12
1231.37;20;72;2;1229.44;1229.23
1235.32;12;458;0;1233.76;1233.18
1238.26;3;8;3;1238.22;1237.38
1238.87;23;347;1;788.89;554.14
1241.41;20;72;2;1239.48;1239.28
1245.36;12;458;0;1243.43;1243.22
1248.29;3;8;3;1248.24;1247.4
1248.9;23;347;1;798.93;564.18
1251.43;20;72;2;1249.5;1249.29
1255.37;12;458;0;1253.44;1253.23
1258.33;3;8;3;1258.29;1257.45
1258.91;23;347;1;808.94;574.19
1261.47;20;72;2;1259.54;1259.34
1265.41;12;458;0;1263.48;1263.28
1268.38;3;8;3;1268.33;1267.49
1268.94;23;347;1;818.97;584.22
1271.51;20;72;2;1269.59;1269.38
1275.42;12;458;0;1273.49;1273.29
1278.4;3;8;3;1278.35;1277.51
1278.99;23;347;1;829.01;594.26
1281.56;20;72;2;1279.63;1279.42
1285.47;12;458;0;1283.54;1283.33
1288.44;3;8;3;1288.4;1287.56
1289.03;23;347;1;839.06;604.31
1291.6;20;72;2;1289.67;1289.46
1295.5;12;458;0;1293.58;1293.37
1298.49;3;8;3;1298.44;1297.6
1299.05;23;347;1;849.07;614.32
1301.64;20;72;2;1299.71;1299.51
1305.55;12;458;0;1303.62;1303.41
1308.53;3;8;3;1308.48;1307.64
1309.09;23;347;1;859.12;624.37
1311.69;20;72;2;1309.76;1309.55
1315.59;12;458;0;1313.66;1313.46
1318.57;3;8;3;1318.53;1317.69
1321.69;20;72;2;1319.76;1319.56
1325.22;22;114;1;1323.87;1323.66
1325.64;12;458;0;1323.71;1323.5
1328.62;3;8;3;1328.57;1327.73
1335.55;22;114;1;1334.2;1333.99
1335.68;12;458;0;1333.75;1333.55
1337.61;31;522;2;1334.17;1333.97
1338.66;3;8;3;1338.62;1337.78
1345.58;22;114;1;1344.23;1344.03
1345.73;12;458;0;1343.8;1343.59
1347.64;31;522;2;1344.2;1344
1348.7;3;8;3;1348.66;1347.82
1355.62;22;114;1;1354.27;1354.07
1357.69;31;522;2;1354.25;1354.04
1358.75;3;8;3;1358.7;1357.86
1362.03;18;450;0;1359.06;1358.6
1365.62;22;114;1;1364.27;1364.07
1367.73;31;522;2;1364.29;1364.09
1372.08;18;450;0;1369.11;1368.64
1375.51;6;63;3;1374.16;1373.96
1375.64;22;114;1;1374.3;1374.09
1377.78;31;522;2;1374.34;1374.13
1382.12;18;450;0;1379.15;1378.69
1385.56;6;63;3;1384.21;1384
1385.69;22;114;1;1384.34;1384.14
1387.82;31;522;2;1384.38;1384.18
1392.13;18;450;0;1389.16;1388.7
1395.58;6;63;3;1394.23;1394.02
1395.73;22;114;1;1394.38;1394.18
1397.84;31;522;2;1394.4;1394.19
1402.17;18;450;0;1399.2;1398.74
1405.62;6;63;3;1404.27;1404.07
1405.78;22;114;1;1404.43;1404.22
1407.88;31;522;2;1404.44;1404.24
1412.22;18;450;0;1409.25;1408.78
1415.67;6;63;3;1414.32;1414.11
1415.82;22;114;1;1414.47;1414.27
1417.92;31;522;2;1414.49;1414.28
1422.24;18;450;0;1419.27;1418.8
1425.68;6;63;3;1424.34;1424.13
1425.87;22;114;1;1424.52;1424.31
1427.97;31;522;2;1424.53;1424.33
1432.29;18;450;0;1429.31;1428.85
1435.71;6;63;3;1434.36;1434.16
1435.91;22;114;1;1434.56;1434.36
1438.01;31;522;2;1434.58;1434.37
1442.32;18;450;0;1439.34;1438.88
1445.76;6;63;3;1444.41;1444.2
1445.96;22;114;1;1444.61;1444.4
1448.02;31;522;2;1444.58;1444.38
1452.36;18;450;0;1449.39;1448.92
1455.8;6;63;3;1454.45;1454.25
1456;22;114;1;1454.65;1454.45
1458.07;31;522;2;1454.63;1454.42
1462.4;18;450;0;1459.43;1458.97
1465.85;6;63;3;1464.5;1464.29
1466.02;22;114;1;1464.67;1464.46
1468.11;31;522;2;1464.67;1464.47
1472.45;18;450;0;1469.48;1469.01
1475.89;6;63;3;1474.54;1474.34
1476.06;22;114;1;1474.71;1474.51
1478.16;31;522;2;1474.72;1474.51
1482.49;18;450;0;1479.52;1479.06
1485.94;6;63;3;1484.59;1484.38
1486.1;22;114;1;1484.76;1484.55
1488.19;31;522;2;1484.75;1484.54
1492.54;18;450;0;1489.56;1489.1
1495.98;6;63;3;1494.63;1494.43
1496.15;22;114;1;1494.8;1494.6
1498.2;31;522;2;1494.76;1494.56
1502.56;18;450;0;1499.58;1499.12
1506.02;6;63;3;1504.68;1504.47
1506.19;22;114;1;1504.84;1504.64
1508.25;31;522;2;1504.81;1504.6
1512.6;18;450;0;1509.62;1509.16
1516.07;6;63;3;1514.72;1514.52
1516.23;22;114;1;1514.88;1514.67
1518.29;31;522;2;1514.85;1514.65
1522.64;18;450;0;1519.67;1519.2
1526.11;6;63;3;1524.76;1524.56
1526.25;22;114;1;1524.9;1524.69
1528.34;31;522;2;1524.9;1524.69
1532.69;18;450;0;1529.71;1529.25
1536.16;6;63;3;1534.81;1534.6
1536.29;22;114;1;1534.94;1534.74
1538.38;31;522;2;1534.94;1534.74
1542.73;18;450;0;1539.76;1539.29
1546.18;6;63;3;1544.83;1544.62
1546.34;22;114;1;1544.99;1544.78
1548.42;31;522;2;1544.99;1544.78
1552.77;18;450;0;1549.8;1549.34
1556.22;6;63;3;1554.87;1554.67
1556.38;22;114;1;1555.03;1554.83
1558.47;31;522;2;1555.03;1554.83
1562.81;18;450;0;1559.84;1559.37
1566.27;6;63;3;1564.92;1564.71
1566.42;22;114;1;1565.08;1564.87
1568.51;31;522;2;1565.07;1564.87
1572.85;18;450;0;1569.88;1569.42
1576.27;6;63;3;1574.92;1574.72
1576.47;22;114;1;1575.12;1574.92
1578.55;31;522;2;1575.12;1574.91
1582.9;18;450;0;1579.93;1579.46
1586.31;6;63;3;1584.97;1584.76
1586.51;22;114;1;1585.16;1584.96
1588.6;31;522;2;1585.16;1584.96
1592.94;18;450;0;1589.97;1589.51
1596.36;6;63;3;1595.01;1594.81
1596.56;22;114;1;1595.21;1595
1598.64;31;522;2;1595.2;1595
1602.99;18;450;0;1600.01;1599.55
1606.4;6;63;3;1605.05;1604.85
1606.6;22;114;1;1605.25;1605.05
1608.69;31;522;2;1605.25;1605.04
1613.02;18;450;0;1610.04;1609.58
1616.45;6;63;3;1615.1;1614.89
1616.61;22;114;1;1615.26;1615.05
1618.73;31;522;2;1615.29;1615.09
1623.05;18;450;0;1620.08;1619.61
1626.49;6;63;3;1625.14;1624.94
1633.09;18;450;0;1630.12;1629.66
1633.14;23;327;1;1631;1630.54
1635.03;15;369;2;1631.01;1630.69
1636.54;6;63;3;1635.19;1634.98
1643.14;18;450;0;1640.17;1639.7
1643.18;23;327;1;1641.05;1640.58
1645.35;15;369;2;1641.6;1641.01
1646.58;6;63;3;1645.23;1645.03
1653.23;23;327;1;1651.09;1650.63
1655.4;15;369;2;1651.64;1651.06
1656.61;6;63;3;1655.27;1655.06
1659.73;17;366;0;1657.13;1656.76
1663.27;23;327;1;1661.14;1660.67
1665.41;15;369;2;1661.65;1661.07
1666.66;6;63;3;1665.31;1665.11
1669.86;17;366;0;1667.26;1666.89
1673.32;23;327;1;1671.18;1670.72
1675.42;15;369;2;1671.67;1671.09
1679.91;17;366;0;1677.31;1676.93
1683.36;23;327;1;1681.23;1680.76
1683.59;13;284;3;1682.04;1681.66
1685.46;15;369;2;1681.71;1681.13
1689.95;17;366;0;1687.35;1686.98
1693.41;23;327;1;1691.27;1690.81
1693.62;13;284;3;1692.07;1691.69
1695.51;15;369;2;1691.75;1691.17
1700;17;366;0;1697.4;1697.02
1703.45;23;327;1;1701.32;1700.85
1703.67;13;284;3;1702.11;1701.74
1705.55;15;369;2;1701.8;1701.21
1710.04;17;366;0;1707.91;1707.07
1713.49;23;327;1;1711.36;1710.9
1713.71;13;284;3;1712.16;1711.78
1715.6;15;369;2;1711.84;1711.26
1720.09;17;366;0;1717.95;1717.11
1723.54;23;327;1;1721.4;1720.94
1723.73;13;284;3;1722.18;1721.8
1725.64;15;369;2;1721.88;1721.3
1730.13;17;366;0;1728;1727.16
1733.58;23;327;1;1731.45;1730.98
1733.78;13;284;3;1732.22;1731.85
1735.69;15;369;2;1731.93;1731.35
1740.17;17;366;0;1738.03;1737.19
1743.62;23;327;1;1741.49;1741.02
1743.82;13;284;3;1742.27;1741.89
1745.73;15;369;2;1741.97;1741.39
1750.21;17;366;0;1748.08;1747.24
1753.66;23;327;1;1751.53;1751.07
1753.86;13;284;3;1752.31;1751.94
1755.75;15;369;2;1751.99;1751.41
1760.26;17;366;0;1758.12;1757.28
1763.67;23;327;1;1761.54;1761.07
1763.89;13;284;3;1762.34;1761.96
1765.77;15;369;2;1762.01;1761.43
1770.27;17;366;0;1768.14;1767.3
1773.68;23;327;1;1771.55;1771.08
1773.94;13;284;3;1772.38;1772.01
1775.82;15;369;2;1772.06;1771.48
1780.28;17;366;0;1778.15;1777.31
1783.73;23;327;1;1781.59;1781.13
1783.98;13;284;3;1782.43;1782.05
1785.86;15;369;2;1782.1;1781.52
1790.33;17;366;0;1788.19;1787.35
1793.77;23;327;1;1791.64;1791.17
1794.02;13;284;3;1792.47;1792.1
1795.91;15;369;2;1792.15;1791.57
1800.33;17;366;0;1798.19;1797.35
1803.81;23;327;1;1801.68;1801.22
1804.07;13;284;3;1802.52;1802.14
1805.95;15;369;2;1801.93;1801.61
1810.33;17;366;0;1808.2;1807.36
1813.86;23;327;1;1811.72;1811.26
1814.11;13;284;3;1812.56;1812.18
1815.99;15;369;2;1811.98;1811.66
1820.38;17;366;0;1818.24;1817.4
1823.9;23;327;1;1821.77;1821.3
1824.16;13;284;3;1822.6;1822.23
1826.04;15;369;2;1822.02;1821.7
1830.42;17;366;0;1828.29;1827.45
1833.95;23;327;1;1831.81;1831.35
1834.2;13;284;3;1832.65;1832.27
1836.08;15;369;2;1832.07;1831.75
1840.47;17;366;0;1837.87;1837.49
1843.99;23;327;1;1841.86;1841.39
1844.22;13;284;3;1842.66;1842.29
1846.13;15;369;2;1842.11;1841.79
1850.51;17;366;0;1847.91;1847.53
1854.04;23;327;1;1851.9;1851.44
1854.26;13;284;3;1852.71;1852.33
1856.17;15;369;2;1852.15;1851.83
1860.55;17;366;0;1857.95;1857.58
1864.08;23;327;1;1861.95;1861.48
1864.31;13;284;3;1862.75;1862.38
1866.22;15;369;2;1862.2;1861.88
1870.59;17;366;0;1868;1867.62
1874.13;23;327;1;1871.99;1871.53
1874.35;13;284;3;1872.8;1872.42
1876.26;15;369;2;1872.24;1871.92
1880.6;17;366;0;1878;1877.63
1884.17;23;327;1;1882.04;1881.57
1884.4;13;284;3;1882.84;1882.47
1886.29;15;369;2;1882.28;1881.96
1890.64;17;366;0;1888.05;1887.67
1894.21;23;327;1;1892.08;1891.62
1894.44;13;284;3;1892.89;1892.51
1896.31;15;369;2;1892.29;1891.97
1900.69;17;366;0;1898.09;1897.72
1904.26;23;327;1;1902.12;1901.66
1904.48;13;284;3;1902.93;1902.56
1906.36;15;369;2;1902.34;1902.02
1910.73;17;366;0;1908.13;1907.75
1914.27;23;327;1;1912.14;1911.67
1914.51;13;284;3;1912.96;1912.58
