#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
729.44;13;280;3;729.4;728.56
730.16;18;350;0;729.27;728.81
731.38;22;31;1;730.03;729.83
734.37;20;527;2;733.49;733.02
739.45;13;280;3;739.4;738.56
741.43;22;31;1;740.08;739.87
744.42;20;527;2;743.53;743.07
746.3;17;320;0;744.74;744.37
749.49;13;280;3;749.45;748.61
751.46;22;31;1;750.11;749.91
754.42;20;527;2;753.54;753.08
756.48;17;320;0;754.93;754.55
759.54;13;280;3;759.49;758.65
761.51;22;31;1;760.16;759.95
764.47;20;527;2;763.58;763.12
766.53;17;320;0;764.97;764.6
769.55;13;280;3;769.5;768.66
771.55;22;31;1;770.2;770
774.49;20;527;2;773.61;773.14
776.57;17;320;0;775.02;774.64
779.56;13;280;3;779.52;778.68
781.6;22;31;1;780.25;780.04
784.53;20;527;2;783.65;783.18
786.61;17;320;0;785.06;784.69
789.58;13;280;3;789.53;788.69
791.64;22;31;1;790.29;790.09
794.55;20;527;2;793.67;793.2
796.66;17;320;0;795.1;794.73
799.58;13;280;3;799.54;798.7
801.66;22;31;1;800.31;800.11
804.6;20;527;2;803.71;803.25
806.7;17;320;0;805.15;804.77
809.62;13;280;3;809.58;808.74
811.71;22;31;1;810.36;810.15
814.64;20;527;2;813.75;813.29
816.74;17;320;0;815.18;814.81
819.67;13;280;3;819.62;818.78
821.75;22;31;1;820.87;820.2
824.68;20;527;2;823.8;823.33
826.74;17;320;0;825.19;824.81
829.71;13;280;3;829.67;828.83
831.79;22;31;1;830.91;830.24
834.7;20;527;2;833.81;833.35
836.79;17;320;0;835.23;834.86
839.75;13;280;3;839.75;838.87
841.82;22;31;1;840.94;840.27
844.74;20;527;2;843.86;843.39
846.81;17;320;0;845.26;844.88
849.8;13;280;3;849.8;848.91
851.82;22;31;1;850.94;850.27
854.79;20;527;2;853.9;853.44
856.83;17;320;0;855.28;854.9
859.84;13;280;3;859.8;858.96
861.86;22;31;1;860.97;860.3
864.83;20;527;2;863.95;863.48
866.86;17;320;0;865.3;864.93
869.89;13;280;3;869.84;869
871.9;22;31;1;871.02;870.35
874.87;20;527;2;873.99;873.52
876.86;17;320;0;875.31;874.93
879.91;13;280;3;879.87;879.03
881.9;22;31;1;881.02;880.35
884.88;20;527;2;884;883.54
886.88;17;320;0;885.33;884.96
889.96;13;280;3;889.91;889.07
891.95;22;31;1;890.6;890.39
894.9;20;527;2;894.02;893.55
896.93;17;320;0;895.37;895
900;13;280;3;899.96;899.12
901.99;22;31;1;900.64;900.43
904.95;20;527;2;904.06;903.6
906.94;17;320;0;905.39;905.01
910.04;13;280;3;910;909.16
912.03;22;31;1;910.68;910.48
914.95;20;527;2;914.07;913.6
916.99;17;320;0;915.43;915.06
920.09;13;280;3;920.04;919.2
922.08;22;31;1;920.73;920.52
924.99;20;527;2;924.11;923.65
927.03;17;320;0;925.48;925.1
930.1;13;280;3;930.06;929.22
932.11;22;31;1;930.76;930.56
935.04;20;527;2;934.15;933.69
937.08;17;320;0;935.52;935.15
940.15;13;280;3;940.1;939.26
942.12;22;31;1;940.77;940.57
945.08;20;527;2;944.2;943.73
947.12;17;320;0;945.57;945.19
950.19;13;280;3;950.15;949.31
952.17;22;31;1;950.82;950.61
955.13;20;527;2;954.24;953.78
957.17;17;320;0;955.61;955.24
960.22;13;280;3;960.18;959.34
962.21;22;31;1;960.86;960.66
965.14;20;527;2;964.25;963.79
967.21;17;320;0;965.66;965.28
970.25;13;280;3;970.21;969.37
972.22;22;31;1;970.88;970.67
975.16;20;527;2;974.28;973.81
977.25;17;320;0;975.7;975.33
980.3;13;280;3;980.25;979.41
982.23;22;31;1;980.88;980.67
985.19;20;527;2;984.3;983.84
987.3;17;320;0;985.74;985.37
990.34;13;280;3;990.3;989.46
992.25;22;31;1;990.91;990.7
995.23;20;527;2;994.35;993.88
997.31;17;320;0;995.76;995.39
1000.36;13;280;3;1000.31;999.47
1005.28;20;527;2;1004.39;1003.93
1007.36;17;320;0;1005.8;1005.43
1008.34;23;114;1;1006.99;1006.79
1010.4;13;280;3;1010.36;1009.52
1015.32;20;527;2;1014.44;1013.97
1017.4;17;320;0;1015.85;1015.47
1018.34;23;114;1;1016.99;1016.79
1020.45;13;280;3;1020.4;1019.56
1027.4;17;320;0;1025.85;1025.47
1028.39;23;114;1;1027.04;1026.83
1030.49;13;280;3;1030.45;1029.61
1031.67;15;72;2;1029.74;1029.53
1037.45;17;320;0;1035.89;1035.52
1038.4;23;114;1;1037.05;1036.85
1040.54;13;280;3;1040.49;1039.65
1041.71;15;72;2;1039.78;1039.58
1048.44;23;114;1;1047.1;1046.89
1051.76;15;72;2;1049.83;1049.62
1053.97;12;458;0;1052.04;1051.84
1056.4;3;8;3;1056.36;1055.52
1058.49;23;114;1;1057.14;1056.93
1061.8;15;72;2;1059.87;1059.67
1064.02;12;458;0;1062.09;1061.88
1066.74;3;8;3;1066.69;1065.85
1068.53;23;114;1;1067.18;1066.98
1071.85;15;72;2;1069.92;1069.71
1074.06;12;458;0;1072.13;1071.93
1076.76;3;8;3;1076.72;1075.88
1078.58;23;114;1;1077.23;1077.02
1081.89;15;72;2;1079.96;1079.76
1084.08;12;458;0;1082.15;1081.95
1086.81;3;8;3;1086.76;1085.92
1088.62;23;114;1;1087.27;1087.07
1091.93;15;72;2;1090.01;1089.8
1094.13;12;458;0;1092.2;1091.99
1096.85;3;8;3;1096.81;1095.97
1098.67;23;114;1;1097.32;1097.11
1101.98;15;72;2;1100.05;1099.84
1104.13;12;458;0;1102.2;1102
1106.88;3;8;3;1106.84;1106
1108.71;23;114;1;1107.36;1107.16
1112.02;15;72;2;1110.09;1109.89
1114.18;12;458;0;1112.25;1112.04
1116.93;3;8;3;1116.88;1116.04
1118.75;23;114;1;1117.41;1117.2
1122.03;15;72;2;1120.1;1119.9
1124.22;12;458;0;1122.29;1122.09
1126.93;3;8;3;1126.88;1126.04
1128.8;23;114;1;1127.45;1127.25
1132.07;15;72;2;1130.15;1129.94
1134.27;12;458;0;1132.34;1132.13
1136.97;3;8;3;1136.93;1136.09
1138.84;23;114;1;1137.49;1137.29
1142.12;15;72;2;1140.19;1139.98
1144.31;12;458;0;1142.76;1142.18
1147.02;3;8;3;1146.97;1146.13
1148.86;23;114;1;1147.51;1147.31
1152.16;15;72;2;1150.23;1150.02
1154.36;12;458;0;1152.8;1152.22
1157.05;3;8;3;1157.01;1156.17
1158.91;23;114;1;1157.56;1157.35
1162.2;15;72;2;1160.27;1160.07
1164.4;12;458;0;1162.85;1162.27
1167.1;3;8;3;1167.05;1166.21
1168.95;23;114;1;1167.6;1167.4
1172.21;15;72;2;1170.28;1170.07
1174.44;12;458;0;1172.89;1172.31
1177.14;3;8;3;1177.1;1176.26
1179;23;114;1;1177.65;1177.44
1182.25;15;72;2;1180.32;1180.12
1184.49;12;458;0;1182.94;1182.35
1187.14;3;8;3;1187.1;1186.26
1189.04;23;114;1;1187.69;1187.49
1192.3;15;72;2;1190.37;1190.16
1194.53;12;458;0;1192.98;1192.4
1197.18;3;8;3;1197.14;1196.3
1199.08;23;114;1;1197.74;1197.53
1202.33;15;72;2;1200.4;1200.2
1204.58;12;458;0;1203.02;1202.44
1207.22;3;8;3;1207.17;1206.33
1209.13;23;114;1;1207.78;1207.57
1212.34;15;72;2;1210.41;1210.2
1214.61;12;458;0;1213.05;1212.47
1217.26;3;8;3;1217.22;1216.38
1219.17;23;114;1;1217.82;1217.62
1222.38;15;72;2;1220.45;1220.25
1224.65;12;458;0;1223.1;1222.52
1227.31;3;8;3;1227.26;1226.42
1229.22;23;114;1;1227.87;1227.66
1232.38;15;72;2;1230.45;1230.25
1234.7;12;458;0;1233.14;1232.56
1237.35;3;8;3;1237.31;1236.47
1239.26;23;114;1;1237.91;1237.71
1242.43;15;72;2;1240.5;1240.29
1244.74;12;458;0;1242.81;1242.61
1247.4;3;8;3;1247.35;1246.51
1249.28;23;114;1;1247.94;1247.73
1252.47;15;72;2;1250.54;1250.34
1254.79;12;458;0;1252.86;1252.65
1257.4;3;8;3;1257.35;1256.51
1259.33;23;114;1;1257.98;1257.78
1262.47;15;72;2;1260.54;1260.34
1264.83;12;458;0;1262.9;1262.7
1267.44;3;8;3;1267.4;1266.56
1269.35;23;114;1;1268;1267.8
1272.52;15;72;2;1270.59;1270.38
1274.85;12;458;0;1272.92;1272.71
1277.49;3;8;3;1277.44;1276.6
1279.39;23;114;1;1278.05;1277.84
1282.56;15;72;2;1280.63;1280.43
1284.85;12;458;0;1282.93;1282.72
1287.53;3;8;3;1287.49;1286.65
1289.44;23;114;1;1288.09;1287.88
1292.61;15;72;2;1290.68;1290.47
1294.9;12;458;0;1292.97;1292.76
1297.53;3;8;3;1297.49;1296.65
1299.48;23;114;1;1298.13;1297.93
1302.62;15;72;2;1300.69;1300.49
1304.94;12;458;0;1303.01;1302.81
1307.58;3;8;3;1307.53;1306.69
1312.67;15;72;2;1310.74;1310.53
1314.99;12;458;0;1313.06;1312.85
1315.5;22;93;1;585.3;343.23
1317.61;3;8;3;1317.57;1316.73
1325.01;12;458;0;1323.08;1322.88
1325.54;22;93;1;595.34;353.27
1327.63;3;8;3;1327.58;1326.74
1328;31;522;2;1324.56;1324.24
1335.06;12;458;0;1333.13;1332.92
1335.59;22;93;1;605.39;363.32
1337.66;3;8;3;1337.62;1336.78
1338.37;31;522;2;1334.94;1334.62
1345.1;12;458;0;1343.17;1342.97
1345.63;22;93;1;615.43;373.36
1347.71;3;8;3;1347.66;1346.82
1348.38;31;522;2;1344.94;1344.62
1355.65;22;93;1;625.45;383.38
1357.75;3;8;3;1357.71;1356.87
1358.42;31;522;2;1354.99;1354.67
1361.1;18;450;0;1358.13;1357.66
1365.69;22;93;1;635.49;393.42
1368.47;31;522;2;1365.03;1364.71
1371.25;18;450;0;1368.28;1367.81
1373.23;6;63;3;1371.89;1371.68
1375.7;22;93;1;645.5;403.43
1378.48;31;522;2;1375.04;1374.72
1381.3;18;450;0;1378.32;1377.86
1383.53;6;63;3;1382.18;1381.97
1385.74;22;93;1;655.54;413.47
1388.53;31;522;2;1385.09;1384.77
1391.34;18;450;0;1388.37;1387.9
1393.53;6;63;3;1392.18;1391.98
1395.79;22;93;1;665.59;423.52
1398.53;31;522;2;1395.1;1394.78
1401.38;18;450;0;1398.41;1397.95
1403.58;6;63;3;1402.23;1402.02
1405.83;22;93;1;675.63;433.56
1408.58;31;522;2;1405.14;1404.82
1411.43;18;450;0;1408.46;1407.99
1413.59;6;63;3;1412.24;1412.03
1415.87;22;93;1;685.68;443.61
1418.59;31;522;2;1415.15;1414.83
1421.47;18;450;0;1418.5;1418.04
1423.6;6;63;3;1422.25;1422.04
1425.92;22;93;1;761.74;453.65
1428.61;31;522;2;1425.17;1424.85
1431.52;18;450;0;1428.54;1428.08
1433.61;6;63;3;1432.27;1432.06
1435.94;22;93;1;771.76;463.67
1438.65;31;522;2;1435.22;1434.9
1441.56;18;450;0;1438.59;1438.12
1443.63;6;63;3;1442.28;1442.07
1445.95;22;93;1;781.77;473.68
1448.7;31;522;2;1445.26;1444.94
1451.6;18;450;0;1448.63;1448.17
1453.67;6;63;3;1452.32;1452.12
1455.96;22;93;1;791.78;483.69
1458.73;31;522;2;1455.29;1454.97
1461.65;18;450;0;1458.67;1458.21
1463.72;6;63;3;1462.37;1462.16
1466;22;93;1;801.82;493.73
1468.75;31;522;2;1465.31;1464.99
1471.69;18;450;0;1468.72;1468.25
1473.73;6;63;3;1472.38;1472.17
1476.05;22;93;1;811.87;503.78
1478.77;31;522;2;1475.33;1475.01
1481.74;18;450;0;1478.76;1478.3
1483.76;6;63;3;1482.41;1482.21
1486.09;22;93;1;821.91;513.82
1488.8;31;522;2;1485.36;1485.04
1491.74;18;450;0;1488.76;1488.3
1493.81;6;63;3;1492.46;1492.25
1496.1;22;93;1;831.92;523.83
1498.84;31;522;2;1495.4;1495.08
1501.78;18;450;0;1498.81;1498.34
1503.85;6;63;3;1502.5;1502.3
1506.14;22;93;1;841.96;533.88
1508.88;31;522;2;1505.44;1505.12
1511.83;18;450;0;1508.85;1508.39
1513.9;6;63;3;1512.55;1512.34
1516.15;22;93;1;851.97;543.88
1518.92;31;522;2;1515.49;1515.17
1521.87;18;450;0;1518.9;1518.43
1523.94;6;63;3;1522.59;1522.38
1526.19;22;93;1;862.01;553.92
1528.97;31;522;2;1525.53;1525.21
1531.92;18;450;0;1528.94;1528.48
1533.98;6;63;3;1532.63;1532.43
1536.2;22;93;1;872.02;563.93
1538.99;31;522;2;1535.55;1535.23
1541.96;18;450;0;1538.99;1538.52
1544.02;6;63;3;1542.68;1542.47
1546.24;22;93;1;882.06;573.97
1549.03;31;522;2;1545.59;1545.27
1551.96;18;450;0;1548.99;1548.53
1554.07;6;63;3;1552.72;1552.51
1556.25;22;93;1;892.07;583.98
1559.07;31;522;2;1555.63;1555.32
1562.01;18;450;0;1559.04;1558.57
1564.11;6;63;3;1562.76;1562.56
1566.27;22;93;1;902.09;594.01
1569.08;31;522;2;1565.64;1565.32
1572.05;18;450;0;1569.08;1568.62
1574.16;6;63;3;1572.81;1572.6
1576.32;22;93;1;912.14;604.05
1579.12;31;522;2;1575.68;1575.36
1582.1;18;450;0;1579.12;1578.66
1584.16;6;63;3;1582.82;1582.61
1586.36;22;93;1;922.18;614.1
1589.14;31;522;2;1585.71;1585.39
1592.14;18;450;0;1589.17;1588.7
1594.21;6;63;3;1592.86;1592.66
1596.37;22;93;1;932.19;624.1
1599.19;31;522;2;1595.75;1595.43
1602.19;18;450;0;1599.21;1598.75
1604.25;6;63;3;1602.9;1602.7
1606.39;22;93;1;942.21;634.13
1609.22;31;522;2;1605.79;1605.47
1612.23;18;450;0;1609.26;1608.79
1614.3;6;63;3;1612.95;1612.74
1622.28;18;450;0;1619.3;1618.84
1622.77;23;381;1;595.33;343.33
1624.34;6;63;3;1622.99;1622.79
1625.32;20;369;2;1620.98;1620.52
1632.32;18;450;0;1629.35;1628.88
1632.82;23;381;1;605.37;353.38
1634.39;6;63;3;1633.04;1632.83
1635.6;20;369;2;1631.58;1630.8
1642.36;18;450;0;1639.39;1638.93
1642.86;23;381;1;615.41;363.42
1644.42;6;63;3;1643.08;1642.87
1645.65;20;369;2;1641.63;1640.84
1652.87;23;381;1;625.43;373.43
1654.47;6;63;3;1653.12;1652.92
1655.69;20;369;2;1651.67;1650.89
1658.82;17;260;0;889.23;631.38
1662.92;23;381;1;635.47;383.48
1664.48;6;63;3;1663.13;1662.93
1665.73;20;369;2;1661.72;1660.93
1669.03;17;260;0;899.43;641.58
1672.96;23;381;1;645.51;393.52
1675.78;20;369;2;1671.76;1670.98
1679.07;17;260;0;909.48;651.63
1680.69;13;284;3;1679.13;1678.76
1683;23;381;1;655.55;403.56
1685.82;20;369;2;1681.81;1681.02
1689.12;17;260;0;919.52;661.67
1690.73;13;284;3;1689.18;1688.8
1693.01;23;381;1;665.56;413.57
1695.87;20;369;2;1691.85;1691.07
1699.16;17;260;0;929.57;671.71
1700.78;13;284;3;1699.22;1698.85
1703.05;23;381;1;675.61;423.61
1705.91;20;369;2;1701.89;1701.11
1709.21;17;260;0;939.61;681.76
1710.82;13;284;3;1709.27;1708.89
1713.1;23;381;1;685.65;433.66
1715.96;20;369;2;1711.94;1711.15
1719.25;17;260;0;949.66;691.8
1720.86;13;284;3;1719.31;1718.94
1723.14;23;381;1;695.69;443.7
1725.96;20;369;2;1721.94;1721.16
1729.29;17;260;0;959.7;701.85
1730.91;13;284;3;1729.36;1728.98
1733.18;23;381;1;760.92;453.75
1736;20;369;2;1731.98;1731.2
1739.32;17;260;0;969.73;711.87
1740.95;13;284;3;1739.4;1739.02
1743.23;23;381;1;770.96;463.79
1746.05;20;369;2;1742.03;1741.24
1749.37;17;260;0;979.77;721.92
1751;13;284;3;1749.44;1749.07
1753.25;23;381;1;780.98;473.81
1756.09;20;369;2;1752.07;1751.29
1759.41;17;260;0;989.82;731.96
1761.04;13;284;3;1759.49;1759.11
1763.29;23;381;1;791.02;483.85
1766.12;20;369;2;1762.11;1761.32
1769.45;17;260;0;1039.25;742.01
1771.09;13;284;3;1769.53;1769.16
1773.34;23;381;1;801.07;493.9
1776.17;20;369;2;1772.15;1771.37
1779.5;17;260;0;1049.3;752.05
1781.13;13;284;3;1779.58;1779.2
1783.38;23;381;1;811.11;503.94
1786.18;20;369;2;1782.17;1781.38
1789.54;17;260;0;1059.34;762.1
1791.14;13;284;3;1789.59;1789.21
1793.42;23;381;1;821.16;513.99
1796.19;20;369;2;1791.85;1791.39
1799.59;17;260;0;1069.39;772.14
1801.19;13;284;3;1799.63;1799.26
1803.47;23;381;1;831.2;524.03
1806.23;20;369;2;1801.89;1801.43
1809.62;17;260;0;1079.42;782.17
1811.23;13;284;3;1809.68;1809.3
1813.51;23;381;1;841.24;534.07
1816.28;20;369;2;1811.94;1811.47
1819.64;17;260;0;1089.44;792.2
1821.28;13;284;3;1819.72;1819.35
1823.53;23;381;1;851.26;544.09
1826.32;20;369;2;1821.98;1821.52
1829.69;17;260;0;1099.49;802.24
1831.29;13;284;3;1829.74;1829.36
1833.57;23;381;1;861.3;554.13
1836.33;20;369;2;1831.99;1831.53
1839.69;17;260;0;1109.49;812.25
1841.34;13;284;3;1839.78;1839.41
1843.62;23;381;1;871.35;564.18
1846.38;20;369;2;1842.04;1841.57
1849.73;17;260;0;1119.53;822.28
1851.38;13;284;3;1849.83;1849.45
1853.66;23;381;1;881.39;574.22
1856.39;20;369;2;1852.05;1851.59
1859.74;17;260;0;1129.54;832.29
1861.43;13;284;3;1859.87;1859.5
1863.71;23;381;1;891.44;584.27
1866.43;20;369;2;1862.1;1861.63
1869.78;17;260;0;1139.58;842.34
1871.47;13;284;3;1869.92;1869.54
1873.75;23;381;1;901.48;594.31
1876.48;20;369;2;1872.14;1871.68
1879.83;17;260;0;1149.63;852.38
1881.49;13;284;3;1879.93;1879.56
1883.76;23;381;1;911.49;604.32
1886.52;20;369;2;1882.18;1881.72
1889.87;17;260;0;1159.67;862.43
1891.52;13;284;3;1889.97;1889.59
1893.8;23;381;1;921.54;614.37
1896.53;20;369;2;1892.19;1891.73
1899.89;17;260;0;1169.69;872.45
1901.57;13;284;3;1900.01;1899.64
1903.85;23;381;1;876.4;624.41
1909.94;17;260;0;1179.74;882.49
1911.61;13;284;3;1910.06;1909.68
1912.79;15;158;2;1908.77;1908.45
1913.87;23;381;1;886.42;634.43
1919.95;17;260;0;1189.75;892.5
1921.66;13;284;3;1920.1;1919.73
1922.84;15;158;2;1919.08;1918.5
