#TimeStamp;Bot;Pod;OutputStation
1723.1;2;266;1
1723.14;14;152;0
1726.19;8;192;2
1733.14;16;147;3
1733.18;2;266;1
1733.23;14;152;0
1736.27;8;192;2
1743.18;16;147;3
1743.23;2;266;1
1743.66;14;152;0
1746.62;8;192;2
1753.25;16;147;3
1753.29;11;246;1
1754.04;14;152;0
1756.66;8;192;2
1763.29;7;549;3
1763.67;11;246;1
1764.46;4;148;0
1766.71;8;192;2
1773.34;7;549;3
1773.72;11;246;1
1774.63;4;148;0
1776.76;10;502;2
1783.38;7;549;3
1784.14;11;246;1
1784.91;4;148;0
1786.91;10;502;2
1793.42;7;549;3
1794.6;11;246;1
1795.23;4;148;0
1797.09;10;502;2
1803.47;7;549;3
1804.73;11;246;1
1805.27;4;148;0
1807.52;10;502;2
1813.51;7;549;3
1814.77;11;246;1
1815.69;4;148;0
1817.57;10;502;2
1823.57;7;549;3
1825.19;0;205;1
1826.32;27;283;0
1827.7;10;502;2
1833.99;29;41;3
1835.53;0;205;1
1836.38;27;283;0
1839.47;21;221;2
1844.08;29;41;3
1845.8;26;305;1
1846.42;27;283;0
1849.54;21;221;2
1854.34;29;41;3
1856.01;26;305;1
1856.48;27;283;0
1859.61;21;221;2
1864.39;29;41;3
1866.05;26;305;1
1866.52;27;283;0
1869.65;21;221;2
1874.81;29;41;3
1876.12;26;305;1
1876.96;27;283;0
1879.78;21;221;2
1885.23;9;438;3
1886.2;24;195;1
1887.42;27;283;0
1889.83;30;238;2
1895.48;9;438;3
1896.27;24;195;1
1897.46;1;509;0
1899.89;28;523;2
1905.9;9;438;3
1906.36;24;195;1
1907.51;1;509;0
1909.94;28;523;2
1916.11;9;438;3
1916.52;24;195;1
1917.66;19;49;0
1919.99;8;348;2
1926.44;9;438;3
1926.57;24;195;1
1927.84;19;49;0
1930.03;8;348;2
1936.57;5;247;3
1936.61;24;195;1
1937.89;19;49;0
1940.09;8;348;2
1946.61;5;247;3
1947.03;24;195;1
1948.17;14;323;0
1950.44;8;348;2
1956.8;5;247;3
1957.08;2;100;1
1958.39;14;323;0
1960.48;8;348;2
1966.89;5;247;3
1967.23;2;100;1
1968.44;14;323;0
1970.68;8;348;2
1977.05;16;494;3
1977.35;2;100;1
1978.56;14;323;0
1980.72;10;23;2
1987.35;16;494;3
1987.52;2;100;1
1988.61;25;159;0
1991.06;10;23;2
1997.39;16;494;3
1997.57;2;100;1
1998.66;25;159;0
2001.11;10;23;2
2007.57;16;494;3
2007.65;26;312;1
2008.71;25;159;0
2011.53;10;23;2
2017.67;16;494;3
2017.72;26;312;1
2018.75;25;159;0
2021.75;10;23;2
2027.72;29;108;3
2027.78;26;312;1
2028.8;27;249;0
2031.83;10;23;2
2037.79;29;108;3
2038.2;26;312;1
2038.84;27;249;0
2041.87;10;23;2
2048.2;29;108;3
2048.24;26;312;1
2048.89;27;249;0
2051.92;21;298;2
2058.24;9;202;3
2058.38;26;312;1
2058.93;27;249;0
2061.96;21;298;2
2068.31;9;202;3
2068.42;26;312;1
2068.98;27;249;0
2072;21;298;2
2078.46;9;202;3
2078.51;26;312;1
2079.4;4;234;0
2082.05;30;497;2
2088.51;9;202;3
2088.55;0;242;1
2089.45;4;234;0
2092.09;30;497;2
2098.55;7;206;3
2098.87;0;242;1
2099.51;4;234;0
2102.24;30;497;2
2108.66;7;206;3
2109.07;0;242;1
2109.55;4;234;0
2112.55;30;497;2
2118.71;7;206;3
2119.12;0;242;1
2119.68;4;234;0
2122.7;30;497;2
2128.75;7;206;3
2129.16;0;242;1
2130;4;234;0
2132.94;30;497;2
2138.79;7;206;3
2139.23;0;242;1
2140.24;1;69;0
2143.24;28;278;2
2149.2;5;512;3
2149.29;11;376;1
2150.33;1;69;0
2153.33;28;278;2
2159.29;5;512;3
2159.38;11;376;1
2160.52;19;277;0
2163.39;28;278;2
2169.33;29;354;3
2169.67;11;376;1
2170.57;19;277;0
2173.57;28;278;2
2179.41;29;354;3
2179.75;11;376;1
2180.61;25;536;0
2183.61;8;519;2
2189.45;29;354;3
2189.79;11;376;1
2190.66;25;536;0
2193.67;8;519;2
2199.53;29;354;3
2199.85;11;376;1
2201.08;25;536;0
2203.72;8;519;2
2209.57;29;354;3
2210.03;24;428;1
2211.42;14;177;0
2213.86;8;519;2
2219.68;29;354;3
2220.46;24;428;1
2221.49;14;177;0
2223.91;8;519;2
2229.74;29;354;3
2230.53;2;178;1
2231.57;14;177;0
2233.99;21;549;2
2240.15;29;354;3
2240.67;2;178;1
2241.68;14;177;0
2244.04;21;549;2
2250.19;29;354;3
2250.72;2;178;1
2251.72;14;177;0
2254.1;10;489;2
2260.24;16;450;3
2260.77;2;178;1
2261.77;14;177;0
2264.23;10;489;2
2270.28;16;450;3
2270.84;2;178;1
2271.81;27;95;0
2274.29;10;489;2
2280.33;16;450;3
2281.02;2;178;1
2282.26;27;95;0
2284.53;10;489;2
2290.37;16;450;3
2291.13;0;238;1
2292.68;1;392;0
2294.95;10;489;2
2300.42;16;450;3
2301.22;0;238;1
2302.73;1;392;0
2305.02;10;489;2
2310.46;16;450;3
2311.26;0;238;1
2312.77;4;484;0
2315.45;10;489;2
2320.52;16;450;3
2321.31;26;419;1
2323;4;484;0
2325.89;28;398;2
2330.57;16;450;3
2331.54;26;419;1
2333.15;4;484;0
2336;28;398;2
2340.85;9;230;3
2341.82;26;419;1
2343.36;4;484;0
2346.04;28;398;2
2351.08;9;230;3
2351.87;26;419;1
2353.4;4;484;0
2356.08;28;398;2
2361.13;9;230;3
2361.91;24;200;1
2366.17;30;512;2
2368.77;19;409;0
2371.17;9;230;3
2372.04;24;200;1
2376.21;30;512;2
2378.95;19;409;0
2381.26;9;230;3
2382.09;24;200;1
2386.26;21;540;2
2389.04;19;409;0
2391.32;9;230;3
2392.48;24;200;1
2396.3;21;540;2
2399.3;19;409;0
2401.38;7;372;3
2404.03;11;469;1
2406.35;21;540;2
2409.35;19;409;0
2411.8;7;372;3
2414.07;11;469;1
2416.39;21;540;2
2419.39;25;483;0
2421.96;7;372;3
2424.22;11;469;1
2426.44;8;438;2
2429.44;25;483;0
2432.03;7;372;3
2434.27;11;469;1
2436.48;8;438;2
2439.49;25;483;0
2442.09;7;372;3
2444.31;2;546;1
2446.55;8;438;2
2449.58;25;483;0
2452.13;7;372;3
2454.36;2;546;1
2456.59;8;438;2
2459.67;14;357;0
2462.34;7;372;3
2464.4;2;546;1
2466.64;10;34;2
2469.92;14;357;0
2472.39;16;168;3
2474.45;2;546;1
2476.79;10;34;2
2480.3;14;357;0
2482.51;16;168;3
2484.49;0;186;1
2487.24;10;34;2
2490.47;14;357;0
2492.56;16;168;3
2494.54;0;186;1
2497.54;10;34;2
2500.57;14;357;0
2502.61;16;168;3
2504.62;0;186;1
2507.58;10;34;2
2510.64;27;167;0
2512.65;16;168;3
2514.77;0;186;1
2517.79;10;34;2
2520.73;27;167;0
2523.07;5;17;3
2525.19;0;186;1
2527.83;28;471;2
2530.83;1;464;0
2533.19;5;17;3
2535.29;0;186;1
2538.23;28;471;2
2540.92;1;464;0
2543.36;5;17;3
2545.37;26;28;1
2548.33;28;471;2
2551.11;1;464;0
2553.62;5;17;3
2555.51;26;28;1
2558.49;28;471;2
2561.31;1;464;0
2563.8;29;181;3
2565.77;24;305;1
2568.6;21;100;2
2571.41;1;464;0
2573.89;29;181;3
2575.81;24;305;1
2580.43;30;533;2
2581.45;1;464;0
2583.94;29;181;3
2586.17;11;125;1
2590.53;30;533;2
2591.49;4;134;0
2593.99;7;412;3
2596.37;11;125;1
2600.58;30;533;2
2601.54;4;134;0
2604.17;7;412;3
2606.41;11;125;1
2610.65;30;533;2
2611.58;4;134;0
2614.23;9;370;3
2616.46;11;125;1
2621;30;533;2
2621.63;4;134;0
2624.41;9;370;3
2626.51;11;125;1
2631.11;30;533;2
2631.7;4;134;0
2634.64;16;542;3
2636.9;2;162;1
2641.53;8;24;2
2642.07;25;76;0
2644.83;16;542;3
2646.95;2;162;1
2651.64;8;24;2
2652.22;25;76;0
2655.01;16;542;3
2656.99;2;162;1
2661.75;8;24;2
2662.27;25;76;0
2665.17;16;542;3
2667.03;2;162;1
2671.8;8;24;2
2672.31;25;76;0
2675.31;16;542;3
2677.33;26;249;1
2681.85;8;24;2
2682.63;25;76;0
2685.38;5;16;3
2687.49;26;249;1
2692.06;10;254;2
2692.67;19;536;0
2695.43;5;16;3
2697.56;26;249;1
2702.73;19;536;0
2702.73;28;321;2
2705.59;5;16;3
2707.61;26;249;1
2712.78;19;536;0
2712.78;28;321;2
2715.77;5;16;3
2718.43;0;179;1
2722.82;14;339;0
2722.82;28;321;2
2725.82;5;16;3
2728.48;0;179;1
2732.87;14;339;0
2732.87;28;321;2
2735.89;5;16;3
2738.55;0;179;1
2742.96;27;435;0
2742.96;28;321;2
2745.98;29;341;3
2748.6;0;179;1
2753.09;28;321;2
2756.08;29;341;3
2758.64;1;170;0
2758.64;0;179;1
2763.18;21;519;2
2766.18;29;341;3
2768.69;1;170;0
2768.69;24;135;1
2773.38;30;83;2
2776.31;29;341;3
2778.93;1;170;0
2778.93;24;135;1
2783.51;30;83;2
2786.35;29;341;3
2788.97;1;170;0
2788.97;11;520;1
2793.6;30;83;2
2796.55;9;73;3
2799.02;1;170;0
2799.02;11;520;1
2803.77;30;83;2
2806.79;9;73;3
2809.08;1;170;0
2809.08;11;520;1
2813.82;10;494;2
2816.83;9;73;3
2819.13;1;170;0
2819.13;11;520;1
2823.86;10;494;2
2826.87;7;205;3
2829.52;4;470;0
2829.52;2;410;1
2833.91;10;494;2
2836.96;7;205;3
2839.73;4;470;0
2839.73;2;410;1
2843.95;10;494;2
2847.1;7;205;3
2849.78;4;470;0
2849.78;2;410;1
2853.99;10;494;2
2857.27;16;429;3
2859.83;19;409;0
2859.83;2;410;1
2864.04;8;15;2
2867.4;16;429;3
2869.87;19;409;0
2869.87;2;410;1
2874.13;8;15;2
2877.61;16;429;3
2879.92;19;409;0
2879.92;2;410;1
2884.35;8;15;2
2887.66;16;429;3
2890.02;19;409;0
2890.02;2;410;1
2894.4;8;15;2
2897.85;16;429;3
2900.22;25;364;0
2900.22;26;116;1
2904.45;8;15;2
2907.91;16;429;3
2910.28;25;364;0
2910.28;26;116;1
2914.63;8;15;2
2917.96;16;429;3
2920.33;25;364;0
2920.33;0;192;1
2924.99;28;202;2
2928;16;429;3
2930.5;25;364;0
2930.5;0;192;1
2935.41;28;202;2
2938.08;16;429;3
2940.9;25;364;0
2940.9;24;231;1
2945.49;30;51;2
2948.28;29;40;3
2951.15;14;133;0
2952.71;11;75;1
2955.72;30;51;2
2958.39;29;40;3
2961.36;14;133;0
2962.77;11;75;1
2965.76;30;51;2
2968.59;5;131;3
2971.45;14;133;0
2972.81;11;75;1
2975.85;30;51;2
2978.64;5;131;3
2981.52;14;133;0
2982.85;11;75;1
2985.9;21;495;2
2988.68;9;438;3
2991.57;27;388;0
2993.27;11;75;1
2996.32;21;495;2
2998.81;9;438;3
3001.61;27;388;0
3006.37;21;495;2
3008.99;7;20;3
3010.6;2;215;1
3011.66;27;388;0
3016.79;21;495;2
3019.05;7;20;3
3020.68;2;215;1
3021.73;27;388;0
3026.92;10;34;2
3029.09;7;20;3
3031.06;2;215;1
3031.8;1;41;0
3036.97;10;34;2
3039.13;7;20;3
3041.25;2;215;1
3041.89;1;41;0
3047.01;8;460;2
3049.21;7;20;3
3051.48;2;215;1
3052.18;1;41;0
3057.08;8;460;2
3059.63;7;20;3
3061.61;2;215;1
3062.28;1;41;0
3067.27;8;460;2
3069.69;16;245;3
3071.84;2;215;1
3072.33;1;41;0
3077.41;8;460;2
3079.74;16;245;3
3081.89;0;222;1
3082.37;25;355;0
3087.85;28;12;2
3089.97;29;485;3
3091.94;0;222;1
3092.51;25;355;0
3097.95;28;12;2
3100.27;29;485;3
3101.99;0;222;1
3102.56;25;355;0
3108;28;12;2
3110.62;29;485;3
3112.05;24;2;1
3112.98;25;355;0
3118.08;28;12;2
3120.67;29;485;3
3122.09;24;2;1
3123.14;25;355;0
3128.14;28;12;2
3131.09;29;485;3
3132.14;24;2;1
3133.19;25;355;0
3138.42;28;12;2
3141.2;29;485;3
3142.18;26;3;1
3143.27;25;355;0
3148.46;28;12;2
3151.46;5;86;3
3152.23;26;3;1
3153.47;19;87;0
3158.52;28;12;2
3161.51;5;86;3
3162.28;26;3;1
3163.52;19;87;0
3168.6;28;12;2
3171.63;5;86;3
3172.35;26;3;1
3173.72;19;87;0
3178.79;21;392;2
3181.76;5;86;3
3182.43;26;3;1
3183.78;19;87;0
3188.94;21;392;2
3191.98;5;86;3
3192.61;26;3;1
3193.84;4;278;0
3198.98;21;392;2
3202.06;5;86;3
3202.75;26;3;1
3203.92;4;278;0
3209.09;21;392;2
3212.1;5;86;3
3212.79;11;75;1
3214.07;4;278;0
3219.36;30;540;2
3222.19;9;179;3
3224.13;27;28;0
3229.43;30;540;2
3232.31;7;70;3
3234.2;27;28;0
3239.51;30;540;2
3242.51;7;70;3
3242.73;24;341;1
3244.29;27;28;0
3249.59;30;540;2
3252.59;7;70;3
3252.78;24;341;1
3254.33;27;28;0
3259.69;30;540;2
3262.67;7;70;3
3263.13;0;276;1
3264.75;14;295;0
3269.77;10;426;2
3272.77;7;70;3
3273.18;0;276;1
3274.89;14;295;0
3279.85;10;426;2
3282.82;16;245;3
3283.28;2;88;1
3284.93;14;295;0
3289.9;10;426;2
3292.9;16;245;3
3293.73;2;88;1
3295.1;14;295;0
3300.21;8;112;2
3303.13;29;269;3
3303.78;2;88;1
3305.36;14;295;0
3310.28;28;510;2
3313.27;29;269;3
3313.89;2;88;1
3315.78;14;295;0
3320.71;28;510;2
3323.7;29;269;3
3324.08;2;88;1
3325.82;25;526;0
3330.82;28;510;2
3333.82;29;269;3
3334.5;2;88;1
3336.24;25;526;0
3341.12;28;510;2
3343.87;29;269;3
3344.54;2;88;1
3346.58;25;526;0
3351.25;21;330;2
3353.91;29;269;3
3354.96;26;309;1
3356.72;1;512;0
