#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
4199.72;100;100;3627.7;58.13;3696.97;379.1;0.4;0.45
4259.93;100;100;3586.95;62.32;3661.16;363.05;0.4;0.45
4319.65;100;100;3660.6;65.95;3734.19;359.7;0.4;0.42
4379.98;100;100;3739.07;67.83;3811.59;350.34;0.38;0.44
4439.92;100;100;3817.76;60.24;3888.9;240.84;0.38;0.43
4499.6;100;100;3896.41;58.61;3966.17;227.85;0.38;0.46
4559.96;100;100;3861.35;62.51;3935.88;255.24;0.38;0.44
4619.97;100;100;3939.41;74.56;4012.69;386.68;0.38;0.45
4679.78;100;100;4016.35;72.94;4088.49;388.12;0.39;0.46
4739.97;100;100;4091;73.12;4162.19;321.66;0.39;0.46
4799.96;100;100;4165.64;66.5;4235.83;270.09;0.39;0.42
4859.64;100;100;4117.8;59.35;4192.38;291.74;0.39;0.43
4919.93;100;100;4192.57;60.45;4266.18;364.86;0.39;0.44
4980;100;100;4267.27;59.73;4340.03;322.81;0.39;0.43
5039.63;100;100;4346.61;70.59;4418.49;417.06;0.4;0.45
5100;100;100;4426.93;65.26;4497.88;426.71;0.4;0.45
5159.99;100;100;4404.34;66.2;4479.55;385.46;0.4;0.44
5219.92;100;100;4447.26;66.63;4521.2;374.61;0.4;0.48
5279.99;100;100;4524.69;74.84;4597.64;335.95;0.4;0.47
5339.59;100;100;4601.96;63.15;4673.57;333.86;0.4;0.46
5399.99;100;100;4680.25;68.12;4750.51;367.33;0.4;0.44
5459.75;100;100;4655.16;65.57;4729.7;308.6;0.4;0.45
5519.96;100;100;4697.41;63.1;4771.48;394.57;0.41;0.47
5579.83;100;100;4777.08;63.03;4849.58;607.24;0.41;0.47
5639.91;100;100;4854.41;63.26;4925.87;538.04;0.39;0.43
5700;100;100;4896.84;63.42;4968.76;361.37;0.39;0.46
5759.85;100;100;4902.67;78.12;4976.74;319.74;0.39;0.44
5819.86;100;100;4943.09;72.71;5017.22;345.4;0.39;0.43
5879.99;100;100;5021.79;62.28;5095.26;424.95;0.39;0.46
5939.96;100;100;5107.53;63.29;5180.01;445.26;0.39;0.47
5999.97;100;100;5155.32;70.49;5228.35;459.24;0.39;0.48
6059.89;100;100;5165.23;65.52;5240.34;438.63;0.4;0.47
6119.65;100;100;5211.4;68.57;5286.44;382.74;0.4;0.46
6179.97;100;100;5295.53;75.77;5369.74;308.91;0.4;0.43
6239.86;100;100;5383.75;69.04;5457.01;280.51;0.4;0.44
6299.81;100;100;5472.38;62.54;5544.39;349.23;0.4;0.47
6359.94;100;100;5435.87;61.11;5511.36;545.7;0.4;0.45
6419.97;100;100;5482.76;63.78;5557.87;445.97;0.4;0.47
6479.98;100;100;5566.9;77.73;5641.12;460.92;0.4;0.44
6539.85;100;100;5649.34;75.48;5722.34;332.29;0.38;0.42
6599.97;100;100;5732.31;69.11;5804;304.49;0.39;0.44
6659.97;100;100;5688.5;66.79;5763.59;343.23;0.39;0.45
6719.92;100;100;5730.46;61.71;5805.07;371.32;0.37;0.45
6779.92;100;100;5816.69;68.74;5890.24;474.58;0.37;0.43
6839.85;100;100;5907.66;70.97;5980.27;422.57;0.37;0.43
6899.92;100;100;5999.16;77.28;6070.51;367.67;0.37;0.44
6959.9;100;100;5957.14;77.67;6031.6;367.09;0.37;0.44
7020;100;100;6004.41;62.1;6078.37;317.16;0.37;0.47
7079.87;100;100;6092.16;65.12;6165.29;296.53;0.38;0.43
7140;100;100;6185.04;61.28;6257.22;195.91;0.38;0.42
7199.8;100;100;6278;65.84;6349.02;237.23;0.38;0.39
7259.91;100;100;6222.2;59.85;6297.56;249.55;0.38;0.4
7319.96;100;100;6264.49;61.08;6338.65;400.31;0.38;0.44
7379.87;100;100;6353.68;62.29;6426.95;407.77;0.38;0.45
7439.85;100;100;6447.06;78.4;6519.32;444.83;0.38;0.44
7499.94;100;100;6540.96;68.33;6612.09;481.87;0.38;0.43
7559.92;100;100;6486.89;65.51;6561.84;516.91;0.37;0.41
7619.93;100;100;6535.48;64.69;6609.71;393.1;0.37;0.4
7679.97;100;100;6627.9;72.47;6701.19;315.82;0.37;0.4
7739.66;100;100;6722.52;67.93;6794.8;306.36;0.37;0.42
7799.7;100;100;6819.43;60.16;6890.56;345.8;0.37;0.4
7859.99;100;100;6807.26;65.06;6880.83;316.62;0.37;0.42
7919.81;100;100;6797.15;78.74;6871.37;276.97;0.37;0.4
7979.64;100;100;6892.23;71.39;6965.48;309.01;0.37;0.4
8039.79;100;100;6990.48;66.7;7062.82;360.3;0.38;0.43
8099.89;100;100;7089.15;62.41;7160.49;494.51;0.38;0.45
8160;100;100;7186.91;63.59;7257.27;449.99;0.38;0.43
8219.88;100;100;7063.08;68.33;7138.29;529.05;0.38;0.43
8279.93;100;100;7156.48;64.88;7230.66;410.76;0.38;0.46
8339.98;100;100;7254.32;73.51;7327.33;383.49;0.38;0.43
8399.96;100;100;7352.55;68.38;7424.49;307.72;0.38;0.43
8459.86;100;100;7450.49;71.2;7521.07;282.49;0.38;0.39
8519.73;100;100;7371.6;58.56;7446.65;229.89;0.38;0.4
8579.88;100;100;7410.88;65.37;7485.11;364.4;0.38;0.41
8639.88;100;100;7508.48;65.07;7581.77;462.8;0.39;0.43
8699.68;100;100;7608.12;63.17;7680.41;417.57;0.39;0.43
8759.9;100;100;7708.49;68.66;7779.36;420.45;0.39;0.42
8819.79;100;100;7751.34;75.42;7822.86;359.84;0.39;0.42
8879.72;100;100;7669.49;69.73;7744.36;296.85;0.39;0.44
8939.97;100;100;7768.21;69.29;7842.1;458.27;0.39;0.43
8999.75;100;100;7870.82;65.45;7943.64;392.44;0.39;0.43
9059.72;100;100;7972.57;71.57;8044.04;360.68;0.39;0.41
9119.98;100;100;8015.46;62.01;8087.16;344.82;0.39;0.4
9179.96;100;100;7935.05;63.82;8009.62;412.8;0.39;0.45
9239.79;100;100;8034.66;74.17;8108.26;463.82;0.4;0.45
9299.94;100;100;8139.34;84.03;8211.93;453.04;0.4;0.45
9359.63;100;100;8244.19;80.51;8315.42;428.4;0.4;0.46
9419.93;100;100;8350.64;76.71;8420.58;476.4;0.4;0.44
9480;100;100;8191.29;72.24;8266.02;350.02;0.4;0.45
9539.93;100;100;8294.11;70.17;8367.66;303.15;0.4;0.48
9599.59;100;100;8397.76;66.2;8470.21;483.76;0.4;0.49
9659.87;100;100;8504.67;71.45;8576.05;441.57;0.4;0.47
9720;100;100;8610.38;71.19;8680.69;364.16;0.4;0.47
9779.8;100;100;8718.47;72.17;8787.87;308.38;0.41;0.43
9839.86;100;100;8541.45;66.28;8615.81;474.55;0.41;0.46
9899.8;100;100;8646.7;62.32;8720.17;413.97;0.41;0.46
9959.9;100;100;8754.91;71.67;8827.41;423.63;0.41;0.48
10019.94;100;100;8861.9;57.17;8933.21;395.59;0.41;0.49
10079.9;100;100;8902.86;67.7;8974.77;514.41;0.41;0.47
10139.82;100;100;8801.43;65.48;8876.07;454.04;0.41;0.45
10199.78;100;100;8908.08;71.66;8981.77;388.41;0.42;0.47
10259.92;100;100;9017.94;74.39;9090.47;324.26;0.42;0.46
10319.95;100;100;9126.37;81.8;9197.68;303.46;0.42;0.45
10379.94;100;100;9237.78;79.14;9308.06;371.64;0.42;0.46
10439.96;100;100;9050.86;78.44;9126.05;509.03;0.42;0.47
10499.9;100;100;9158.88;63.74;9233.13;427.33;0.42;0.48
10559.95;100;100;9268.04;66.15;9341.29;350.05;0.42;0.45
10619.88;100;100;9379.83;67.66;9451.91;371.58;0.42;0.47
10679.87;100;100;9492.84;71.53;9563.8;428.22;0.42;0.48
10739.97;100;100;9606.62;63.98;9676.52;451.27;0.42;0.48
10799.78;100;100;9419.61;65.43;9493.99;400.86;0.42;0.5
10859.86;100;100;9532.63;63.28;9605.98;332.62;0.43;0.47
10919.95;100;100;9646.3;75.17;9718.31;380.21;0.43;0.46
10979.99;100;100;9756.28;71.85;9827.03;387.96;0.43;0.49
11039.95;100;100;9871.58;67.49;9941.27;364.58;0.43;0.5
11099.96;100;100;9680.93;63.48;9755.48;373.38;0.43;0.53
11159.98;100;100;9786.22;65.54;9859.65;368.35;0.43;0.54
11219.76;100;100;9891.3;68.86;9963.67;348.79;0.43;0.52
11280;100;100;9995.14;82.6;10066.16;331.48;0.43;0.52
11340;100;100;10102.05;70.42;10171.62;268.56;0.43;0.49
11399.97;100;100;9893.1;68.26;9967.32;385.89;0.43;0.51
11459.99;100;100;10003.5;73.16;10076.72;392.38;0.44;0.5
11519.96;100;100;10119.45;71.22;10192.03;421.16;0.44;0.51
11579.79;100;100;10236.03;75.87;10307.79;369.12;0.44;0.51
11639.69;100;100;10353.72;66.5;10424.43;234.69;0.44;0.51
11699.74;100;100;10221.69;55.43;10297.72;366.66;0.44;0.5
11759.97;100;100;10246.5;55.2;10321.4;487.33;0.44;0.5
11820;100;100;10359.53;69.31;10433.5;406.25;0.44;0.52
11879.81;100;100;10477.94;72.41;10550.5;267.52;0.44;0.5
11940;100;100;10597.66;64.23;10668.69;307.41;0.45;0.49
11999.97;100;100;10636.06;63.02;10708.18;444.25;0.45;0.52
12060;100;100;10498.48;63.02;10573.99;475.6;0.45;0.51
12119.96;100;100;10615.15;67.98;10689.42;502.2;0.45;0.52
12179.98;100;100;10735.31;61.37;10808.13;316.47;0.45;0.5
12239.89;100;100;10853.77;62.85;10925.16;216.5;0.45;0.52
12299.9;100;100;10975.83;64.09;11045.74;226.4;0.45;0.52
12359.84;100;100;10741.17;60.08;10815.39;254.63;0.45;0.49
12419.97;100;100;10859.14;58.29;10932.33;299.24;0.45;0.5
12479.63;100;100;10980.35;61.05;11052.55;405.06;0.45;0.48
12539.96;100;100;11100.46;80.68;11171.55;443.99;0.46;0.49
12599.76;100;100;11223.82;71.21;11293.62;427.78;0.46;0.5
12659.96;100;100;11348.36;61.73;11417.09;515.56;0.46;0.52
12719.95;100;100;11098.71;76.6;11172.52;467.6;0.46;0.52
12779.67;100;100;11221.45;74.59;11294.23;347.16;0.46;0.49
12839.94;100;100;11345.5;72.9;11417.12;395.98;0.46;0.52
12899.87;100;100;11470.25;61.87;11540.43;360.92;0.46;0.55
12959.97;100;100;11596.23;63.17;11665.31;431.59;0.46;0.51
13020;100;100;11424.95;64.65;11499.82;448.85;0.46;0.51
13079.97;100;100;11446.32;70.17;11519.69;537.34;0.47;0.52
13139.72;100;100;11571.11;69.03;11643.39;496.12;0.47;0.54
13199.98;100;100;11697.19;76.42;11768.14;429.6;0.47;0.5
13259.78;100;100;11821.34;65.86;11891.27;282.54;0.47;0.52
13319.92;100;100;11949.51;64.7;12018.32;412.13;0.47;0.52
13379.97;100;100;11695.73;66.48;11769.08;400.66;0.47;0.52
13439.58;100;100;11819;80.18;11890.87;434.07;0.47;0.5
13499.97;100;100;11946.79;73.08;12017.12;348.37;0.47;0.56
13559.83;100;100;12072.27;64.88;12141.25;339.31;0.48;0.56
13619.67;100;100;12201.66;68.88;12269.54;388.19;0.48;0.5
13679.91;100;100;12016;62.24;12089.12;318.8;0.48;0.52
13739.74;100;100;12025.49;67.03;12097.98;356.61;0.48;0.56
13799.86;100;100;12132.67;60.02;12204.72;242.16;0.48;0.54
13859.97;100;100;12240.53;69.75;12312.09;436.68;0.46;0.53
13919.58;100;100;12351.84;59.18;12422.45;508.78;0.46;0.54
13979.75;100;100;12480.37;64.34;12549.92;419.32;0.46;0.52
14039.79;100;100;12208.99;70.76;12283.04;353.43;0.46;0.53
14099.89;100;100;12338.18;64.6;12411.13;235.22;0.46;0.51
14159.97;100;100;12468.36;63.44;12540.03;215.68;0.46;0.51
14219.95;100;100;12599.62;65.85;12669.93;344.09;0.47;0.5
14279.75;100;100;12731.82;63.33;12801.02;457.89;0.45;0.51
14339.79;100;100;12463.34;61.2;12537.53;396.74;0.45;0.53
14399.72;100;100;12584.76;68.89;12658.01;350.98;0.45;0.53
14459.78;100;100;12716.44;64.26;12789.13;328.1;0.45;0.52
14519.85;100;100;12846.13;66.19;12918.07;345.98;0.45;0.49
14579.84;100;100;12979.98;65.93;13051.33;333.78;0.45;0.48
14639.99;100;100;12711.92;69.81;12788.38;351.79;0.45;0.5
14699.88;100;100;12843.42;61.22;12919.17;300.71;0.45;0.49
14759.74;100;100;12970.2;75.3;13044.66;352.2;0.45;0.5
14819.94;100;100;13104.49;74.85;13177.44;414.48;0.46;0.51
14879.6;100;100;13236.42;67.46;13307.91;367.16;0.46;0.49
14939.79;100;100;13370.01;64.22;13440.02;310.68;0.46;0.5
14999.96;100;100;13085.49;68.25;13159.33;370.88;0.46;0.48
15059.99;100;100;13219.92;64.46;13292.42;413.79;0.46;0.49
15119.69;100;100;13355.27;61.87;13426.71;339.72;0.46;0.47
15179.8;100;100;13491.95;64.17;13562.09;413.18;0.46;0.49
15239.97;100;100;13610.48;58.88;13679.36;422.12;0.46;0.5
15299.98;100;100;13311.54;59.05;13385.64;379.37;0.46;0.47
15359.99;100;100;13421.98;64.48;13495.12;406.15;0.47;0.5
15420;100;100;13539.94;76.86;13611.63;414.33;0.47;0.52
15479.99;100;100;13665.11;65.77;13735.5;243.33;0.47;0.53
15539.73;100;100;13803.91;65.73;13873.24;284.08;0.47;0.53
15599.84;100;100;13500.71;69.1;13574.94;381.97;0.47;0.55
15659.99;100;100;13630.03;69.17;13703.33;373.08;0.47;0.54
15719.61;100;100;13763.27;68.02;13836.27;266.79;0.47;0.48
15779.8;100;100;13898.28;73.18;13971.06;413.73;0.47;0.48
15839.94;100;100;14038.27;84.12;14110.16;477.74;0.47;0.48
15899.97;100;100;14179.41;75.67;14250.47;534.87;0.48;0.48
15959.89;100;100;13869.65;71.6;13946.05;418.58;0.48;0.51
16019.95;100;100;13999.21;67.58;14074.85;331.1;0.48;0.51
16080;100;100;14133.2;68.03;14207.83;382.73;0.48;0.57
16139.76;100;100;14264.79;64.63;14338.47;428.86;0.48;0.57
16199.96;100;100;14395.45;64.55;14468.16;404.32;0.48;0.54
16259.71;100;100;14071.29;68.21;14148.58;327.06;0.48;0.54
16319.73;100;100;14211.97;64.92;14287.84;420.44;0.48;0.57
16379.84;100;100;14354.13;63.67;14428.98;405.29;0.48;0.54
16439.83;100;100;14496.7;68.91;14570.36;308.16;0.48;0.5
16499.72;100;100;14639.69;64.97;14712.14;316.8;0.48;0.52
16559.9;100;100;14655.82;58.48;14729.44;252.1;0.49;0.52
16619.97;100;100;14441.02;61.55;14517.59;340.47;0.49;0.55
16679.97;100;100;14582.93;64.23;14658.03;408.79;0.49;0.55
16739.99;100;100;14723.28;79.44;14796.97;477.9;0.49;0.56
16799.96;100;100;14869.1;74.01;14941.28;445.7;0.49;0.56
16859.95;100;100;15015.98;72.98;15086.67;378.84;0.49;0.53
16919.9;100;100;14666.1;58.98;14741.51;381;0.49;0.53
16979.98;100;100;14805.03;64.06;14879.05;373.4;0.49;0.53
17039.97;100;100;14948.63;66.33;15021.17;313.07;0.49;0.52
17099.92;100;100;15090;76.67;15161.09;322.46;0.49;0.52
17159.98;100;100;15236.21;64.8;15305.76;305.85;0.49;0.55
17219.97;100;100;15011.54;68.84;15085.62;499.79;0.5;0.54
17279.98;100;100;15023.22;59.43;15095.67;586.52;0.5;0.54
17339.75;100;100;15152.57;59.05;15224.08;459.93;0.5;0.54
17399.84;100;100;15283.33;71.66;15353.89;389.09;0.5;0.53
17459.9;100;100;15418.94;68.62;15488.64;257.7;0.5;0.52
17519.88;100;100;15565.1;77.96;15634.15;346.39;0.5;0.51
17579.99;100;100;15220.74;80.73;15295.55;553.26;0.5;0.55
17639.99;100;100;15367.68;75.5;15441.29;526.9;0.5;0.54
17699.95;100;100;15515.82;68.72;15588.37;365.57;0.5;0.54
17759.91;100;100;15665.53;62.84;15737.01;421.1;0.5;0.53
17819.94;100;100;15813.03;66.75;15883.41;444.32;0.5;0.59
17879.99;100;100;15826.78;70.63;15898.18;463.84;0.51;0.59
17939.99;100;100;15574.82;66.02;15649.56;445.76;0.51;0.56
17999.81;100;100;15723.85;68.14;15797.57;451.38;0.51;0.53
18059.7;100;100;15870.38;64.5;15943.22;399.45;0.51;0.59
18119.91;100;100;16022.64;59.84;16094.75;368.86;0.49;0.56
18179.99;100;100;16043.93;65.03;16116.77;313.81;0.49;0.52
18240;100;100;15820.25;73.14;15895.61;320.84;0.49;0.53
18299.92;100;100;15966.93;68.75;16041.29;270.75;0.49;0.53
18359.97;100;100;16118.81;77.91;16192.08;280.43;0.49;0.54
18419.77;100;100;16266.05;61.53;16338.2;274.65;0.5;0.53
18479.99;100;100;16414.48;62.18;16485.58;398.99;0.5;0.55
18539.99;100;100;16045.88;66.36;16121.63;366.71;0.5;0.56
18599.83;100;100;16194.87;72.67;16269.66;360.3;0.5;0.53
18659.81;100;100;16341.46;72.98;16415.84;300.24;0.5;0.53
18719.98;100;100;16495.73;71.31;16569.63;348;0.5;0.56
18779.89;100;100;16648.3;62.47;16721.23;521.05;0.5;0.54
18839.98;100;100;16277.3;76.98;16354.81;515.6;0.5;0.54
18899.9;100;100;16426.6;68.49;16503.22;530.33;0.5;0.57
18959.89;100;100;16581.42;77.81;16657.03;414.85;0.5;0.57
19019.97;100;100;16737.63;79.73;16812.3;285.34;0.51;0.56
19079.96;100;100;16894.41;68.18;16968.25;382.54;0.51;0.57
19139.97;100;100;16917.93;67.6;16993.5;456.73;0.51;0.55
19199.96;100;100;16678.47;66.91;16757.12;447.89;0.51;0.55
19259.74;100;100;16829.48;68.49;16907.39;271.74;0.51;0.57
19319.92;100;100;16986.32;63.33;17063.26;243.33;0.51;0.56
19379.83;100;100;17141.15;64.79;17216.78;312.46;0.51;0.56
19439.77;100;100;17301.77;60.93;17375.92;452.8;0.51;0.57
19500;100;100;16917.63;79.46;16996.05;507.11;0.51;0.59
19559.9;100;100;17066.66;73.22;17143.74;403.6;0.51;0.57
19619.96;100;100;17221.66;72.33;17297.78;301.41;0.51;0.57
19679.94;100;100;17377.77;72.77;17452.84;276.52;0.51;0.57
19739.99;100;100;17539.68;55.68;17613.26;377.47;0.52;0.59
19799.92;100;100;17703.16;58.27;17776.02;458.35;0.52;0.57
19859.98;100;100;17286.04;62.63;17364.2;485.13;0.52;0.57
19919.93;100;100;17441.86;64.79;17519.12;471.7;0.52;0.61
19979.63;100;100;17602.89;72.95;17679.18;495.38;0.52;0.56
20039.82;100;100;17766.14;75.17;17841.45;359.19;0.52;0.55
20099.97;100;100;17922.2;80.73;17996.33;457.49;0.5;0.55
20159.75;100;100;17526.71;62.55;17605.14;398.62;0.5;0.57
20219.69;100;100;17688.05;68.29;17764.72;397.74;0.5;0.6
20279.93;100;100;17851.11;67.76;17926.15;370.5;0.5;0.52
20339.77;100;100;18015.35;65.08;18089.19;298.22;0.51;0.52
20399.89;100;100;18177.17;66.66;18250.02;280.88;0.51;0.49
20459.81;100;100;17905.01;70.4;17982.52;323.21;0.51;0.52
20519.72;100;100;17906.1;63.26;17982.6;452.69;0.51;0.5
20579.96;100;100;18070.29;69.94;18146.28;396.07;0.51;0.52
20639.85;100;100;18231.31;65.11;18306.37;366.91;0.51;0.54
20699.99;100;100;18398.42;68.98;18472.48;402.71;0.51;0.52
20759.89;100;100;18410.8;62.71;18486.16;350.41;0.51;0.55
20819.95;100;100;18132.27;65.17;18210.48;404.38;0.51;0.52
20879.96;100;100;18293.03;59.47;18369.77;301.49;0.51;0.53
20939.89;100;100;18459.43;63.36;18534.63;422.36;0.51;0.53
20999.98;100;100;18621.2;68.63;18694.94;364.05;0.52;0.5
21059.96;100;100;18783.38;68.82;18855.68;251.63;0.52;0.5
21119.73;100;100;18363.26;63.99;18439.69;280.36;0.52;0.49
21179.75;100;100;18522.07;67.22;18597.58;443.72;0.52;0.53
21239.85;100;100;18687.07;66.86;18761.62;429.76;0.52;0.56
21299.79;100;100;18850.9;67.89;18924.5;374.91;0.52;0.55
21359.71;100;100;19017.27;66.14;19089.9;326.66;0.52;0.57
21419.67;100;100;18599.62;65.45;18676.79;256.52;0.52;0.57
21480;100;100;18762.61;66.48;18838.75;235.26;0.52;0.58
21539.63;100;100;18931.43;66.2;19006.52;356.16;0.52;0.56
21599.89;100;100;19102.38;69.55;19176.27;512.36;0.52;0.54
21659.78;100;100;19270.12;64.97;19342.9;536.19;0.52;0.57
21719.7;100;100;19290.09;71.04;19363.69;496.14;0.53;0.59
21779.78;100;100;18995.51;67.95;19072.12;417.03;0.53;0.56
21839.92;100;100;19149.3;65.31;19224.26;445.35;0.53;0.53
21899.86;100;100;19312.08;56.55;19385.58;596.22;0.53;0.56
21959.78;100;100;19471.68;61.44;19543.3;565.34;0.53;0.58
22019.86;100;100;19633.12;68.67;19703.34;464.43;0.53;0.59
22079.76;100;100;19146.97;78.89;19221.71;478.44;0.51;0.58
22139.62;100;100;19310.95;69.67;19384.75;437.21;0.51;0.55
22199.66;100;100;19482.97;68.81;19556.23;372.32;0.51;0.57
22259.64;100;100;19651.33;73.34;19723.58;453.75;0.51;0.59
22319.96;100;100;19824.91;60.69;19896.89;335.21;0.51;0.56
22379.96;100;100;19385.07;62.94;19462.45;437.96;0.52;0.55
22440;100;100;19550.38;69.46;19626.96;434.25;0.52;0.58
22499.91;100;100;19717.34;67.58;19792.95;394.65;0.52;0.58
22559.63;100;100;19890.71;63.17;19965.2;319.59;0.52;0.57
22619.97;100;100;20068.17;70.76;20141.13;291.05;0.52;0.56
22680;100;100;20242.2;64.42;20313.68;287.62;0.52;0.55
22739.92;100;100;19793.62;61.34;19869.28;392.98;0.52;0.53
22799.91;100;100;19963.88;61.99;20038.11;328.65;0.52;0.56
22859.96;100;100;20140.64;63.9;20213.37;320.65;0.52;0.55
22919.99;100;100;20319.07;72.47;20390.52;311.88;0.52;0.57
22979.9;100;100;20494.32;71.54;20564.79;294.05;0.53;0.55
23039.96;100;100;20019.3;58.91;20094.62;230.25;0.53;0.56
23099.95;100;100;20190.37;68.71;20264.73;268.91;0.53;0.54
23159.74;100;100;20363.19;61.35;20436.59;264.97;0.53;0.54
23219.95;100;100;20537.83;64.6;20610.18;371.28;0.53;0.53
23279.9;100;100;20719.05;67.16;20790.35;489.38;0.53;0.55
23339.9;100;100;20248.87;62.5;20324.36;537.19;0.53;0.6
23399.86;100;100;20421.03;66.94;20495.29;548.99;0.53;0.59
23459.9;100;100;20595.15;67.35;20669.27;382.51;0.53;0.57
23519.88;100;100;20775.77;78.88;20849.61;399.73;0.53;0.57
23579.99;100;100;20953.36;72.87;21026.01;423.07;0.53;0.58
23639.89;100;100;21137.49;72.24;21209.61;478.02;0.53;0.6
23699.72;100;100;20650.25;68.15;20728.43;514.99;0.54;0.62
23759.93;100;100;20825.57;69.25;20902.61;365.88;0.54;0.6
