#TimeStamp;BotsQueueing;TaskBotCounts
18240;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
18299.92;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
18359.97;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
18419.77;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
18479.99;14;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
18539.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/12,Rest/6
18599.83;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
18659.81;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
18719.98;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
18779.89;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
18839.98;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
18899.9;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
18959.89;14;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
19019.97;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
19079.96;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19139.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
19199.96;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
19259.74;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19319.92;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19379.83;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19439.77;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
19500;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19559.9;16;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
19619.96;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
19679.94;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
19739.99;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
19799.92;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
19859.98;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
19919.93;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19979.63;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
20039.82;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/13,Rest/7
20099.97;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20159.75;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
20219.69;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
20279.93;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
20339.77;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
20399.89;11;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
20459.81;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20519.72;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
20579.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
20639.85;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
20699.99;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
20759.89;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20819.95;14;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/19,Rest/1
20879.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20939.89;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
20999.98;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
21059.96;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21119.73;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
21179.75;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/19,Rest/0
21239.85;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21299.79;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21359.71;12;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/12,Rest/3
21419.67;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21480;15;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
21539.63;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
21599.89;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
21659.78;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/16,Rest/0
21719.7;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
21779.78;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21839.92;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21899.86;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
21959.78;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
22019.86;12;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/16,Rest/5
22079.76;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22139.62;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
22199.66;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22259.64;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
22319.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
22379.96;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22440;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
22499.91;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
22559.63;12;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/15,Rest/5
22619.97;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
22680;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
22739.92;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
22799.91;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
22859.96;12;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/16,Rest/5
22919.99;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
22979.9;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23039.96;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
23099.95;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
23159.74;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
23219.95;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
23279.9;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
23339.9;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
23399.86;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
23459.9;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
23519.88;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23579.99;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
23639.89;14;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/18,Rest/2
23699.72;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
23759.93;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
23819.97;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
23879.95;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
23939.9;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
24000;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24059.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
24119.69;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
24179.8;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
24239.94;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
24299.94;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
24359.81;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24419.97;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
24479.7;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
24539.96;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
24599.68;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
24659.92;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
24719.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/18,Rest/0
24779.75;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
24839.94;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
24899.69;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
24959.69;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
25019.75;14;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/16,Rest/0
25079.69;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
25139.94;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
25199.99;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
25259.96;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
25319.88;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
25379.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
25439.96;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
25499.94;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25559.87;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
25619.73;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
25679.98;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
25739.8;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
25799.96;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25859.74;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
25919.64;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
25979.96;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
26039.99;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
26099.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
26159.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26219.99;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
26279.89;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
26339.76;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
26399.92;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26459.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
26519.93;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
26579.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
26639.98;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
26699.82;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
26759.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
26819.83;12;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/18,Rest/2
26879.93;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
26939.75;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26999.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
27059.84;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
27119.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
27179.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27239.95;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
27299.72;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27359.99;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
27419.96;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27479.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27539.89;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
27599.75;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
27659.77;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
27719.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27779.72;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
27839.92;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
27899.91;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27959.98;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
28020;9;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
28079.96;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
28139.83;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28199.84;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
28259.64;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
28319.99;11;None/0,ParkPod/8,RepositionPod/0,Insert/10,Extract/13,Rest/1
28379.84;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
28439.84;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28499.9;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
28559.94;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
28619.86;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
28679.85;16;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
28739.73;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
28799.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
