#TimeStamp;Runtime;Requests
1405.87;0.01;1
1407.85;0.01;1
1409;0.01;1
1410.35;0.01;1
1411.38;0.01;1
1412.42;0.01;1
1413.5;0.01;1
1414.81;0.01;1
1415.87;0.01;1
1417.3;0.01;1
1422.26;0;1
1423.32;0;1
1431.4;0;1
1432.95;0;1
1434.69;0.01;1
1439.88;0.01;1
1445.99;0;1
1449.42;0.01;1
1450.42;0.01;2
1451.47;0.01;1
1452.51;0;1
1453.54;0;1
1454.57;0;1
1455.6;0;2
1456.65;0.02;2
1457.69;0.01;1
1458.73;0.01;3
1459.77;0.01;1
1460.81;0.01;1
1461.81;0.01;1
1462.9;0.02;4
1464.18;0.01;2
1472.83;0.01;1
1474.19;0;1
1475.73;0;1
1476.77;0;1
1478.19;0;1
1479.57;0;1
1480.77;0;1
1481.78;0;1
1482.8;0;1
1483.81;0.01;2
1488.88;0.01;1
1491.65;0.01;1
1492.7;0.01;1
1493.81;0.01;1
1494.85;0.01;2
1497.6;0.01;1
1503.04;0.01;1
1505;0.01;1
1506.02;0.01;1
1509.05;0.01;1
1513.94;0.01;1
1518.4;0.01;1
1520.54;0.01;1
1523;0.01;1
1524.02;0.01;2
1525.02;0.01;1
1526.07;0.01;1
1527.23;0.01;2
1528.28;0.01;1
1529.32;0.01;2
1530.35;0.01;2
1531.4;0.01;1
1532.44;0.01;1
1533.49;0.01;2
1534.49;0.01;2
1536.2;0.01;1
1539.03;0.01;1
1544.65;0.01;1
1546.24;0;1
1549.03;0;1
1550.37;0.01;1
1556.29;0.01;1
1558.73;0.01;1
1559.82;0.02;1
1560.83;0.02;1
1561.87;0.01;1
1562.91;0.03;2
1563.95;0.02;2
1565;0.09;2
1566.23;0.06;2
1567.43;0.07;1
1570.27;0.03;1
1571.61;0.02;1
1572.61;0.02;1
1573.95;0.01;1
1574.96;0.01;1
1576.05;0.02;2
1577.07;0.02;2
1578.18;0.01;2
1579.21;0.01;2
1580.39;0.01;2
1581.44;0.01;2
1582.48;0.01;2
1583.53;0.01;2
1588.07;0.01;1
1589.19;0.01;1
1591.44;0.01;1
1594.83;0.01;1
1597.72;0.01;1
1605.2;0;1
1606.27;0.01;2
1613.78;0.01;1
1614.82;0.02;2
1615.82;0.02;2
1617.12;0.01;1
1619.92;0.01;1
1621.07;0.01;1
1622.14;0.01;2
1623.24;0.01;1
1625.05;0.01;1
1626.05;0.02;2
1628.3;0.01;1
1629.7;0.01;1
1630.77;0.01;1
1631.77;0.01;1
1638.91;0.01;1
1640;0.01;1
1641.32;0.01;2
1644.38;0.01;1
1645.65;0.01;1
1646.74;0.01;1
1648.19;0.01;1
1652.41;0.01;1
1653.54;0.01;1
1655.73;0.01;1
1656.96;0.01;1
1658.19;0.01;1
1660;0.01;1
1661.27;0.01;1
1662.31;0.01;3
1663.35;0.01;1
1664.48;0.02;2
1665.49;0.01;1
1666.62;0.02;2
1667.81;0.01;1
1669.03;0.02;2
1673.99;0.01;1
1675.03;0.01;2
1678.36;0.01;1
1679.4;0.01;2
1680.43;0.01;2
1681.46;0.01;1
1682.5;0.01;1
1685.72;0.01;1
1692.29;0.01;1
1695.78;0.01;1
1696.81;0.01;4
1697.99;0.01;1
1704.33;0;1
1705.52;0;1
1706.52;0;1
1707.72;0.01;1
1708.88;0.01;1
1714.38;0.01;1
1715.72;0.01;1
1716.79;0.01;3
1717.88;0.01;2
1718.93;0.02;2
1720;0.05;2
1721.06;0.03;1
1722.09;0.02;2
1723.1;0.02;1
1724.1;0.02;2
1725.2;0.01;1
1727.65;0.01;1
1728.7;0.01;2
1729.72;0.03;5
1730.91;0.02;3
1731.94;0.02;1
1733.04;0.02;1
1734.06;0.02;1
1735.15;0.02;1
1736.18;0.01;1
1737.23;0.01;1
1738.23;0.01;1
1739.28;0.01;1
1740.32;0.01;1
1741.37;0.01;2
1742.37;0.01;3
1743.39;0.02;2
1744.42;0.04;4
1746.62;0.03;1
1751.04;0.03;1
1752.24;0.03;1
1755.74;0.01;1
1756.75;0.01;2
1758;0.01;1
1766.08;0.02;1
1767.67;0.01;1
1769.99;0.01;1
1777.27;0.01;1
1783.09;0.01;1
1786.6;0;1
1787.6;0;1
1789.59;0;1
1796.51;0;1
1797.8;0;1
1801.86;0;1
1803.09;0;1
1804.29;0;1
1805.69;0.01;1
1806.81;0.01;1
1807.83;0.01;1
1808.85;0.01;1
1811.95;0.01;1
1819.08;0;1
1820.45;0.01;2
1821.61;0.01;1
1827.4;0;1
1828.97;0;1
1830.42;0.01;1
1831.8;0.02;2
1836.42;0.01;1
1838.72;0.01;1
1839.74;0.01;1
1842.6;0.02;1
1843.62;0.02;1
1844.89;0.01;2
1846.01;0.01;2
1847.19;0.01;2
1848.19;0.02;2
1849.37;0.02;2
1850.4;0.02;1
1851.43;0.02;2
1852.43;0.02;2
1853.43;0.02;2
1854.43;0.02;4
1855.43;0.02;3
1856.43;0.01;3
1857.57;0.02;3
1858.61;0.02;3
1859.65;0.01;1
1861.43;0.02;1
1868.75;0.01;1
1878.44;0;1
1879.78;0;1
1883.25;0.01;1
1885.66;0.01;1
1890.64;0.01;1
1893.03;0.01;1
1894.03;0.01;1
1896.4;0;1
1900.51;0.01;1
1901.57;0;1
1902.6;0;1
1903.85;0;1
1904.95;0;1
1906.11;0;1
1907.18;0;1
1908.3;0;1
1911.17;0.01;1
1912.75;0;1
1913.83;0;2
1914.95;0.01;2
1915.99;0.01;2
1916.99;0;3
1918.03;0.01;2
1919.08;0.01;3
1920.15;0.01;1
1921.24;0.01;1
1924.16;0;1
1926.57;0;1
1928.37;0;1
1929.46;0;1
1930.56;0.01;1
1931.6;0.02;2
1932.68;0.02;1
1936.37;0.01;1
1937.42;0.02;1
1938.47;0.01;4
1939.56;0.02;2
1940.58;0.01;4
1941.6;0.04;5
1942.64;0.02;4
1943.95;0.01;1
1945;0.01;2
1946.04;0.01;3
1947.08;0.01;3
1948.13;0.02;3
1949.14;0.01;3
1950.18;0.02;3
1951.23;0.02;6
1952.4;0.01;2
1953.42;0.01;1
1954.62;0.01;1
1955.66;0.01;1
1956.71;0.01;1
1957.72;0.01;1
1958.77;0.02;2
1959.8;0.01;1
1960.84;0.01;1
1961.85;0.01;1
1962.89;0.01;1
1963.89;0.04;5
1967.05;0.02;1
1970.39;0.01;1
1971.39;0.01;1
1973.89;0.01;1
1975.14;0.01;1
1976.43;0.02;1
1979.06;0.01;1
1981.94;0.02;1
1982.99;0.09;3
1984.65;0.09;1
1985.81;0.18;1
1986.89;0.25;1
1989.89;0.04;1
1991.11;0.02;1
1992.25;0.03;1
1993.26;0.02;1
1995.66;0.01;1
2001.53;0.01;1
2002.74;0.01;1
2003.78;0.01;1
2006.74;0.01;1
2008.61;0.01;1
2013.44;0.01;1
2021.2;0.01;1
2022.39;0.01;2
2024.47;0.01;1
2025.52;0;1
2026.56;0;1
2027.63;0;1
2028.8;0;1
2030.04;0;2
2031.1;0;2
2032.11;0.02;4
2037.36;0.01;1
2038.71;0.01;1
2040;0.01;1
2042.15;0.01;1
2043.17;0.01;1
2044.17;0;1
2045.21;0.01;2
2046.26;0;1
2047.3;0.01;2
2048.34;0.01;1
2049.35;0.01;1
2050.4;0.01;2
2051.44;0.01;2
2053.67;0.01;1
2061.47;0.01;1
2062.63;0.01;1
2063.77;0.01;2
2064.77;0.01;3
2065.82;0.01;1
2066.86;0.01;1
2067.88;0;2
2068.9;0;2
2069.94;0;2
2070.98;0;2
2072;0.01;3
2073.03;0.01;2
2074.25;0.01;2
2075.31;0.01;2
2076.5;0.01;1
2077.7;0.01;1
2078.87;0.01;1
2079.87;0.01;1
2080.93;0.01;1
2082.05;0.01;1
2085.99;0.01;1
2091.91;0;1
2092.95;0.01;2
2094.39;0.01;1
2097.57;0.01;1
2098.66;0.02;2
2099.95;0.02;1
2101.72;0.02;1
2105.78;0.01;1
2106.86;0.01;2
2107.91;0.01;3
2109.07;0.01;2
2110.35;0.01;2
2111.71;0.01;1
2112.73;0.01;1
2113.77;0.01;1
2114.95;0.01;1
2121.9;0.01;1
2123.07;0.01;1
2133.59;0.01;1
2135.28;0;1
2136.71;0;1
2142.32;0;1
2143.33;0.01;1
2149.29;0;1
2152.29;0.01;1
2153.33;0.01;1
2154.35;0.01;1
2156.85;0;1
2158.08;0.01;1
2159.15;0;1
2160.29;0.01;2
2161.69;0;1
2162.7;0.01;1
2165.75;0.01;1
2173.36;0;1
2174.38;0;1
2176.93;0;1
2178.07;0.01;1
2180;0;1
2184.61;0.01;1
2186.29;0.01;1
2187.69;0.02;1
2190.52;0.01;1
2193.67;0.01;1
2195.04;0;1
2196.72;0;1
2202.05;0;1
2203.35;0;1
2204.73;0;1
2205.79;0.01;2
2209.3;0;1
2210.45;0.01;2
2216.91;0.01;1
2218.39;0.01;1
2219.57;0.01;1
2220.99;0.01;1
2223.95;0.01;1
2226.22;0.01;1
2227.28;0.01;1
2228.44;0.01;2
2229.44;0.01;1
2230.44;0.01;1
2231.48;0.01;2
2232.53;0.01;1
2233.56;0.01;1
2234.61;0.01;1
2235.65;0.01;1
2236.65;0.01;1
2237.74;0.02;2
2238.85;0.02;1
2239.85;0.01;1
2246.07;0;1
2247.08;0.01;1
2248.12;0.01;2
2253.34;0.01;1
2254.67;0;1
2260.82;0;1
2261.86;0.01;2
2262.9;0.01;1
2264.23;0.01;2
2265.23;0.01;2
2266.3;0.01;1
2267.34;0.01;1
2268.82;0.01;1
2269.9;0.01;1
2272.23;0.01;1
2273.95;0.01;1
2274.95;0.01;1
2275.95;0.01;2
2276.96;0.01;2
2277.97;0.01;1
2279.01;0.01;1
2280.06;0.01;3
2281.13;0.01;1
2284.95;0.01;1
2285.96;0.01;1
2287;0.01;1
2288.04;0.01;1
2289.04;0.05;2
2290.09;0.06;2
2291.13;0.01;1
2292.17;0.34;3
2293.42;0.08;1
2297.6;0.07;1
2298.6;0.2;1
2301.71;0.03;1
2302.73;0.01;1
2303.8;0.03;3
2304.84;0.02;2
2305.91;0.02;1
2306.93;0.01;2
2308.26;0.01;1
2309.36;0.01;1
2313.56;0.01;1
2314.63;0.01;1
2319.19;0.01;1
2325.22;0.01;1
2327.37;0;1
2328.39;0.01;1
2332.06;0.01;1
2333.11;0.01;1
2334.11;0.01;1
2345.85;0.01;1
2347.15;0.01;1
2348.72;0.02;1
2350.73;0.02;1
2351.87;0.02;1
2354;0.02;1
2355.05;0.02;1
2357;0.01;1
2358;0.01;1
2359.05;0.01;1
2360.09;0.01;2
2361.13;0.01;2
2362.13;0.02;3
2363.17;0;2
2364.22;0;1
2365.22;0;1
2366.63;0.02;4
2367.68;0.04;1
2368.72;0.04;1
2369.77;0.02;1
2370.81;0.02;1
2371.84;0.02;1
2373.21;0.03;1
2374.22;0.03;2
2376.26;0.01;1
2378.95;0.02;1
2380;0.04;1
2381.22;0.04;1
2384.35;0.06;1
2387.14;0.03;1
2390.01;0.02;1
2391.14;0.02;2
2392.17;0.02;2
2393.27;0.01;2
2394.27;0.01;2
2395.31;0.02;3
2396.35;0.01;1
2399.3;0.01;1
2401.2;0.01;1
2403.6;0.01;1
2407.41;0.01;1
2409.07;0.01;1
2410.24;0.01;1
2411.25;0.01;1
2412.52;0.01;1
2413.6;0.01;1
2415.58;0.02;1
2416.58;0.02;2
2417.62;0.01;1
2418.64;0.01;1
2419.68;0.03;2
2421.33;0.03;1
2422.48;0.02;1
2425.08;0.02;1
2430.09;0.03;1
2431.33;0.02;1
2433.6;0.01;1
2434.67;0.01;2
2435.72;0.01;3
2436.76;0.01;3
2437.81;0;3
2438.91;0;1
2439.96;0;1
2440.98;0;1
2442.09;0;1
2443.27;0.01;1
2446.26;0;1
2447.32;0;2
2449.45;0;1
2450.45;0;1
2451.47;0;1
2452.51;0;1
2453.64;0;1
2454.65;0.01;2
2459.96;0.01;1
2461.07;0;1
2462.3;0;1
2463.38;0;1
2464.4;0;1
2465.43;0;2
2466.59;0;2
2467.64;0.01;2
2473.28;0;1
2474.28;0;1
2475.32;0;1
2476.36;0.01;2
2477.39;0;1
2478.43;0.01;3
2479.43;0.01;1
2480.47;0.01;1
2481.52;0.01;2
2482.56;0;2
2483.61;0;1
2484.64;0.01;1
2485.68;0.01;2
2486.68;0;1
2487.73;0.01;1
2492.56;0.01;1
2494.2;0.01;1
2495.33;0.01;1
2503.95;0.01;1
2508.97;0;1
2510.02;0;1
2511.4;0.01;1
2512.52;0.01;2
2516.24;0.01;1
2518.23;0.01;1
2520.88;0.01;1
2521.9;0;1
2524.66;0;1
2527.38;0.01;1
2530.43;0.01;1
2531.43;0;1
2532.96;0;1
2537.65;0.01;1
2538.65;0.01;2
2539.69;0.01;2
2540.72;0.01;1
2541.73;0.01;2
2544.8;0.01;1
2545.86;0.01;2
2547.44;0.01;1
2548.49;0.01;1
2550.73;0.02;1
2557.03;0.01;1
2559.26;0.01;1
2561.27;0.01;1
2562.52;0.01;1
2565.3;0.01;1
2567.66;0.01;1
2570.44;0.01;1
2571.86;0.01;1
2572.86;0.01;1
2573.89;0.01;2
2574.94;0.01;1
2577.2;0;1
2579.76;0;1
2583.94;0;1
2585;0;1
2586.81;0;1
2587.82;0;1
2590.44;0;1
2592.87;0.01;1
2593.9;0.01;1
2597.16;0.01;1
2599.11;0.01;1
2600.13;0.03;1
2601.24;0.03;2
2602.52;0.07;1
2603.99;0.02;1
2607.46;0.02;1
2610.06;0.01;1
2611.21;0.01;1
2612.33;0.01;1
2614.63;0.01;1
2615.93;0.01;2
2617.06;0.01;3
2618.23;0.01;2
2619.25;0.01;2
2620.29;0.01;2
2621.44;0.01;2
2623.84;0;1
2626.99;0.01;1
2628.24;0.01;1
2629.25;0.01;2
2630.45;0.01;1
2632.79;0.01;1
2633.83;0.01;1
2634.83;0.08;3
2635.88;0.13;3
2636.9;0.01;3
2637.95;0.01;2
2638.97;0.03;2
2639.99;0.02;1
2641.25;0.01;1
2642.27;0.06;2
2647.17;0.01;1
2653.31;0.01;1
2661.75;0.01;1
2662.91;0.01;1
2668.36;0.01;1
2669.56;0.01;1
2670.84;0.01;1
2671.84;0.01;1
2673.03;0.01;1
2677.09;0.01;1
2678.89;0.01;1
2680.49;0;1
2681.8;0;2
2683.06;0;1
2684.08;0.01;1
2685.32;0.01;1
2686.43;0.01;3
2687.49;0.01;1
2688.61;0.01;3
2690.32;0.01;1
2692.76;0.01;1
2693.76;0.01;1
2694.8;0.01;1
2695.8;0.02;2
2696.82;0.01;2
2700.29;0.01;1
2701.4;0.03;1
2702.69;0.01;1
2707.28;0.01;1
2708.61;0.03;2
2709.86;0.03;2
2710.87;0.03;2
2711.89;0.05;3
2712.89;0.07;3
2714.19;0.02;1
2715.34;0.03;1
2716.42;0.03;1
2718.34;0.03;1
2720;0.04;1
